Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN DANIELE DEL FRIULI,ANTONIO INGROIA SAN DANIELE DEL FRIULI,RIVOLUZIONE CIVILE,58,,
SAN DANIELE DEL FRIULI,OSCAR FULVIO GIANNINO SAN DANIELE DEL FRIULI,FARE PER FERMARE IL DECLINO,89,,
SAN DANIELE DEL FRIULI,ROBERTO FIORE SAN DANIELE DEL FRIULI,FORZA NUOVA,25,,
SAN DANIELE DEL FRIULI,LUCA ROMAGNOLI SAN DANIELE DEL FRIULI,FIAMMA TRICOLORE,15,,
SAN GIORGIO DI NOGARO,PIER LUIGI BERSANI SAN GIORGIO DI NOGARO,PARTITO DEMOCRATICO,1242,,
SAN GIORGIO DI NOGARO,,SINISTRA ECOLOGIA LIBERTA',103,,
SAN GIORGIO DI NOGARO,,CENTRO DEMOCRATICO,12,,
SAN GIORGIO DI NOGARO,SILVIO BERLUSCONI SAN GIORGIO DI NOGARO,IL POPOLO DELLA LIBERTA',727,,
SAN GIORGIO DI NOGARO,,LEGA NORD,242,,
SAN GIORGIO DI NOGARO,,FRATELLI D'ITALIA,52,,
SAN GIORGIO DI NOGARO,,LA DESTRA,13,,
SAN GIORGIO DI NOGARO,GIUSEPPE PIERO GRILLO SAN GIORGIO DI NOGARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1153,,
SAN GIORGIO DI NOGARO,MARIO MONTI SAN GIORGIO DI NOGARO,CON MONTI PER L'ITALIA,498,,
SAN GIORGIO DI NOGARO,ANTONIO INGROIA SAN GIORGIO DI NOGARO,RIVOLUZIONE CIVILE,84,,
SAN GIORGIO DI NOGARO,OSCAR FULVIO GIANNINO SAN GIORGIO DI NOGARO,FARE PER FERMARE IL DECLINO,49,,
SAN GIORGIO DI NOGARO,ROBERTO FIORE SAN GIORGIO DI NOGARO,FORZA NUOVA,20,,
SAN GIORGIO DI NOGARO,LUCA ROMAGNOLI SAN GIORGIO DI NOGARO,FIAMMA TRICOLORE,19,,
SAN GIOVANNI AL NATISONE,PIER LUIGI BERSANI SAN GIOVANNI AL NATISONE,PARTITO DEMOCRATICO,576,,
SAN GIOVANNI AL NATISONE,,SINISTRA ECOLOGIA LIBERTA',33,,
SAN GIOVANNI AL NATISONE,,CENTRO DEMOCRATICO,10,,
SAN GIOVANNI AL NATISONE,SILVIO BERLUSCONI SAN GIOVANNI AL NATISONE,IL POPOLO DELLA LIBERTA',789,,
SAN GIOVANNI AL NATISONE,,LEGA NORD,298,,
SAN GIOVANNI AL NATISONE,,FRATELLI D'ITALIA,40,,
SAN GIOVANNI AL NATISONE,,LA DESTRA,20,,
SAN GIOVANNI AL NATISONE,GIUSEPPE PIERO GRILLO SAN GIOVANNI AL NATISONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1020,,
SAN GIOVANNI AL NATISONE,MARIO MONTI SAN GIOVANNI AL NATISONE,CON MONTI PER L'ITALIA,434,,
SAN GIOVANNI AL NATISONE,ANTONIO INGROIA SAN GIOVANNI AL NATISONE,RIVOLUZIONE CIVILE,28,,
SAN GIOVANNI AL NATISONE,OSCAR FULVIO GIANNINO SAN GIOVANNI AL NATISONE,FARE PER FERMARE IL DECLINO,45,,
SAN GIOVANNI AL NATISONE,ROBERTO FIORE SAN GIOVANNI AL NATISONE,FORZA NUOVA,12,,
SAN GIOVANNI AL NATISONE,LUCA ROMAGNOLI SAN GIOVANNI AL NATISONE,FIAMMA TRICOLORE,26,,
SAN LEONARDO,PIER LUIGI BERSANI SAN LEONARDO,PARTITO DEMOCRATICO,161,,
SAN LEONARDO,,SINISTRA ECOLOGIA LIBERTA',13,,
SAN LEONARDO,,CENTRO DEMOCRATICO,1,,
SAN LEONARDO,SILVIO BERLUSCONI SAN LEONARDO,IL POPOLO DELLA LIBERTA',94,,
SAN LEONARDO,,LEGA NORD,55,,
SAN LEONARDO,,LA DESTRA,3,,
SAN LEONARDO,,FRATELLI D'ITALIA,1,,
SAN LEONARDO,GIUSEPPE PIERO GRILLO SAN LEONARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,200,,
SAN LEONARDO,MARIO MONTI SAN LEONARDO,CON MONTI PER L'ITALIA,78,,
SAN LEONARDO,ANTONIO INGROIA SAN LEONARDO,RIVOLUZIONE CIVILE,10,,
SAN LEONARDO,OSCAR FULVIO GIANNINO SAN LEONARDO,FARE PER FERMARE IL DECLINO,6,,
SAN LEONARDO,ROBERTO FIORE SAN LEONARDO,FORZA NUOVA,2,,
SAN LEONARDO,LUCA ROMAGNOLI SAN LEONARDO,FIAMMA TRICOLORE,2,,
SAN PIETRO AL NATISONE,PIER LUIGI BERSANI SAN PIETRO AL NATISONE,PARTITO DEMOCRATICO,305,,
SAN PIETRO AL NATISONE,,SINISTRA ECOLOGIA LIBERTA',48,,
SAN PIETRO AL NATISONE,,CENTRO DEMOCRATICO,3,,
SAN PIETRO AL NATISONE,SILVIO BERLUSCONI SAN PIETRO AL NATISONE,IL POPOLO DELLA LIBERTA',187,,
SAN PIETRO AL NATISONE,,LEGA NORD,92,,
SAN PIETRO AL NATISONE,,FRATELLI D'ITALIA,16,,
SAN PIETRO AL NATISONE,,LA DESTRA,3,,
SAN PIETRO AL NATISONE,GIUSEPPE PIERO GRILLO SAN PIETRO AL NATISONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,376,,
SAN PIETRO AL NATISONE,MARIO MONTI SAN PIETRO AL NATISONE,CON MONTI PER L'ITALIA,141,,
SAN PIETRO AL NATISONE,ANTONIO INGROIA SAN PIETRO AL NATISONE,RIVOLUZIONE CIVILE,20,,
SAN PIETRO AL NATISONE,OSCAR FULVIO GIANNINO SAN PIETRO AL NATISONE,FARE PER FERMARE IL DECLINO,12,,
SAN PIETRO AL NATISONE,ROBERTO FIORE SAN PIETRO AL NATISONE,FORZA NUOVA,0,,
SAN PIETRO AL NATISONE,LUCA ROMAGNOLI SAN PIETRO AL NATISONE,FIAMMA TRICOLORE,9,,
SAN VITO AL TORRE,PIER LUIGI BERSANI SAN VITO AL TORRE,PARTITO DEMOCRATICO,190,,
SAN VITO AL TORRE,,SINISTRA ECOLOGIA LIBERTA',9,,
SAN VITO AL TORRE,,CENTRO DEMOCRATICO,4,,
SAN VITO AL TORRE,SILVIO BERLUSCONI SAN VITO AL TORRE,IL POPOLO DELLA LIBERTA',131,,
SAN VITO AL TORRE,,LEGA NORD,58,,
SAN VITO AL TORRE,,FRATELLI D'ITALIA,9,,
SAN VITO AL TORRE,,LA DESTRA,3,,
SAN VITO AL TORRE,GIUSEPPE PIERO GRILLO SAN VITO AL TORRE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,233,,
SAN VITO AL TORRE,MARIO MONTI SAN VITO AL TORRE,CON MONTI PER L'ITALIA,89,,
SAN VITO AL TORRE,ANTONIO INGROIA SAN VITO AL TORRE,RIVOLUZIONE CIVILE,15,,
SAN VITO AL TORRE,OSCAR FULVIO GIANNINO SAN VITO AL TORRE,FARE PER FERMARE IL DECLINO,6,,
SAN VITO AL TORRE,ROBERTO FIORE SAN VITO AL TORRE,FORZA NUOVA,4,,
SAN VITO AL TORRE,LUCA ROMAGNOLI SAN VITO AL TORRE,FIAMMA TRICOLORE,9,,
SAN VITO DI FAGAGNA,PIER LUIGI BERSANI SAN VITO DI FAGAGNA,PARTITO DEMOCRATICO,190,,
SAN VITO DI FAGAGNA,,SINISTRA ECOLOGIA LIBERTA',22,,
SAN VITO DI FAGAGNA,,CENTRO DEMOCRATICO,7,,
SAN VITO DI FAGAGNA,SILVIO BERLUSCONI SAN VITO DI FAGAGNA,IL POPOLO DELLA LIBERTA',179,,
SAN VITO DI FAGAGNA,,LEGA NORD,95,,
SAN VITO DI FAGAGNA,,FRATELLI D'ITALIA,13,,
SAN VITO DI FAGAGNA,,LA DESTRA,12,,
SAN VITO DI FAGAGNA,GIUSEPPE PIERO GRILLO SAN VITO DI FAGAGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,259,,
SAN VITO DI FAGAGNA,MARIO MONTI SAN VITO DI FAGAGNA,CON MONTI PER L'ITALIA,161,,
SAN VITO DI FAGAGNA,ANTONIO INGROIA SAN VITO DI FAGAGNA,RIVOLUZIONE CIVILE,3,,
SAN VITO DI FAGAGNA,OSCAR FULVIO GIANNINO SAN VITO DI FAGAGNA,FARE PER FERMARE IL DECLINO,12,,
SAN VITO DI FAGAGNA,ROBERTO FIORE SAN VITO DI FAGAGNA,FORZA NUOVA,4,,
SAN VITO DI FAGAGNA,LUCA ROMAGNOLI SAN VITO DI FAGAGNA,FIAMMA TRICOLORE,4,,
SANTA MARIA LA LONGA,PIER LUIGI BERSANI SANTA MARIA LA LONGA,PARTITO DEMOCRATICO,327,,
SANTA MARIA LA LONGA,,SINISTRA ECOLOGIA LIBERTA',8,,
SANTA MARIA LA LONGA,,CENTRO DEMOCRATICO,8,,
SANTA MARIA LA LONGA,SILVIO BERLUSCONI SANTA MARIA LA LONGA,IL POPOLO DELLA LIBERTA',185,,
SANTA MARIA LA LONGA,,LEGA NORD,116,,
SANTA MARIA LA LONGA,,FRATELLI D'ITALIA,13,,
SANTA MARIA LA LONGA,,LA DESTRA,9,,
SANTA MARIA LA LONGA,GIUSEPPE PIERO GRILLO SANTA MARIA LA LONGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,392,,
SANTA MARIA LA LONGA,MARIO MONTI SANTA MARIA LA LONGA,CON MONTI PER L'ITALIA,217,,
SANTA MARIA LA LONGA,ANTONIO INGROIA SANTA MARIA LA LONGA,RIVOLUZIONE CIVILE,24,,
SANTA MARIA LA LONGA,OSCAR FULVIO GIANNINO SANTA MARIA LA LONGA,FARE PER FERMARE IL DECLINO,24,,
SANTA MARIA LA LONGA,ROBERTO FIORE SANTA MARIA LA LONGA,FORZA NUOVA,13,,
SANTA MARIA LA LONGA,LUCA ROMAGNOLI SANTA MARIA LA LONGA,FIAMMA TRICOLORE,13,,
SAURIS,PIER LUIGI BERSANI SAURIS,PARTITO DEMOCRATICO,53,,
SAURIS,,SINISTRA ECOLOGIA LIBERTA',10,,
SAURIS,,CENTRO DEMOCRATICO,2,,
SAURIS,SILVIO BERLUSCONI SAURIS,IL POPOLO DELLA LIBERTA',31,,
SAURIS,,FRATELLI D'ITALIA,4,,
SAURIS,,LEGA NORD,2,,
SAURIS,,LA DESTRA,1,,
SAURIS,GIUSEPPE PIERO GRILLO SAURIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,41,,
SAURIS,MARIO MONTI SAURIS,CON MONTI PER L'ITALIA,27,,
SAURIS,ANTONIO INGROIA SAURIS,RIVOLUZIONE CIVILE,2,,
SAURIS,OSCAR FULVIO GIANNINO SAURIS,FARE PER FERMARE IL DECLINO,9,,
SAURIS,ROBERTO FIORE SAURIS,FORZA NUOVA,0,,
SAURIS,LUCA ROMAGNOLI SAURIS,FIAMMA TRICOLORE,1,,
SAVOGNA,PIER LUIGI BERSANI SAVOGNA,PARTITO DEMOCRATICO,58,,
SAVOGNA,,SINISTRA ECOLOGIA LIBERTA',8,,
SAVOGNA,,CENTRO DEMOCRATICO,1,,
SAVOGNA,SILVIO BERLUSCONI SAVOGNA,IL POPOLO DELLA LIBERTA',39,,
SAVOGNA,,LEGA NORD,10,,
SAVOGNA,,LA DESTRA,1,,
SAVOGNA,,FRATELLI D'ITALIA,0,,
SAVOGNA,GIUSEPPE PIERO GRILLO SAVOGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
SAVOGNA,MARIO MONTI SAVOGNA,CON MONTI PER L'ITALIA,25,,
SAVOGNA,ANTONIO INGROIA SAVOGNA,RIVOLUZIONE CIVILE,2,,
SAVOGNA,OSCAR FULVIO GIANNINO SAVOGNA,FARE PER FERMARE IL DECLINO,3,,
SAVOGNA,ROBERTO FIORE SAVOGNA,FORZA NUOVA,4,,
SAVOGNA,LUCA ROMAGNOLI SAVOGNA,FIAMMA TRICOLORE,1,,
SEDEGLIANO,PIER LUIGI BERSANI SEDEGLIANO,PARTITO DEMOCRATICO,440,,
SEDEGLIANO,,SINISTRA ECOLOGIA LIBERTA',20,,
SEDEGLIANO,,CENTRO DEMOCRATICO,10,,
SEDEGLIANO,SILVIO BERLUSCONI SEDEGLIANO,IL POPOLO DELLA LIBERTA',404,,
SEDEGLIANO,,LEGA NORD,279,,
SEDEGLIANO,,FRATELLI D'ITALIA,37,,
SEDEGLIANO,,LA DESTRA,11,,
SEDEGLIANO,GIUSEPPE PIERO GRILLO SEDEGLIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,563,,
SEDEGLIANO,MARIO MONTI SEDEGLIANO,CON MONTI PER L'ITALIA,314,,
SEDEGLIANO,ANTONIO INGROIA SEDEGLIANO,RIVOLUZIONE CIVILE,16,,
SEDEGLIANO,OSCAR FULVIO GIANNINO SEDEGLIANO,FARE PER FERMARE IL DECLINO,33,,
SEDEGLIANO,ROBERTO FIORE SEDEGLIANO,FORZA NUOVA,10,,
SEDEGLIANO,LUCA ROMAGNOLI SEDEGLIANO,FIAMMA TRICOLORE,15,,
SOCCHIEVE,PIER LUIGI BERSANI SOCCHIEVE,PARTITO DEMOCRATICO,123,,
SOCCHIEVE,,SINISTRA ECOLOGIA LIBERTA',7,,
SOCCHIEVE,,CENTRO DEMOCRATICO,1,,
SOCCHIEVE,SILVIO BERLUSCONI SOCCHIEVE,IL POPOLO DELLA LIBERTA',78,,
SOCCHIEVE,,LEGA NORD,28,,
SOCCHIEVE,,FRATELLI D'ITALIA,7,,
SOCCHIEVE,,LA DESTRA,3,,
SOCCHIEVE,GIUSEPPE PIERO GRILLO SOCCHIEVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,97,,
SOCCHIEVE,MARIO MONTI SOCCHIEVE,CON MONTI PER L'ITALIA,83,,
SOCCHIEVE,ANTONIO INGROIA SOCCHIEVE,RIVOLUZIONE CIVILE,4,,
SOCCHIEVE,OSCAR FULVIO GIANNINO SOCCHIEVE,FARE PER FERMARE IL DECLINO,0,,
SOCCHIEVE,ROBERTO FIORE SOCCHIEVE,FORZA NUOVA,5,,
SOCCHIEVE,LUCA ROMAGNOLI SOCCHIEVE,FIAMMA TRICOLORE,1,,
STREGNA,PIER LUIGI BERSANI STREGNA,PARTITO DEMOCRATICO,46,,
STREGNA,,SINISTRA ECOLOGIA LIBERTA',5,,
STREGNA,,CENTRO DEMOCRATICO,1,,
STREGNA,SILVIO BERLUSCONI STREGNA,IL POPOLO DELLA LIBERTA',29,,
STREGNA,,LEGA NORD,11,,
STREGNA,,FRATELLI D'ITALIA,4,,
STREGNA,,LA DESTRA,2,,
STREGNA,GIUSEPPE PIERO GRILLO STREGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,49,,
STREGNA,MARIO MONTI STREGNA,CON MONTI PER L'ITALIA,18,,
STREGNA,ANTONIO INGROIA STREGNA,RIVOLUZIONE CIVILE,5,,
STREGNA,OSCAR FULVIO GIANNINO STREGNA,FARE PER FERMARE IL DECLINO,1,,
STREGNA,ROBERTO FIORE STREGNA,FORZA NUOVA,1,,
STREGNA,LUCA ROMAGNOLI STREGNA,FIAMMA TRICOLORE,4,,
SUTRIO,PIER LUIGI BERSANI SUTRIO,PARTITO DEMOCRATICO,193,,
SUTRIO,,SINISTRA ECOLOGIA LIBERTA',26,,
SUTRIO,,CENTRO DEMOCRATICO,1,,
SUTRIO,SILVIO BERLUSCONI SUTRIO,IL POPOLO DELLA LIBERTA',117,,
SUTRIO,,LEGA NORD,63,,
SUTRIO,,LA DESTRA,8,,
SUTRIO,,FRATELLI D'ITALIA,4,,
SUTRIO,GIUSEPPE PIERO GRILLO SUTRIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,165,,
SUTRIO,MARIO MONTI SUTRIO,CON MONTI PER L'ITALIA,87,,
SUTRIO,ANTONIO INGROIA SUTRIO,RIVOLUZIONE CIVILE,8,,
SUTRIO,OSCAR FULVIO GIANNINO SUTRIO,FARE PER FERMARE IL DECLINO,2,,
SUTRIO,ROBERTO FIORE SUTRIO,FORZA NUOVA,3,,
SUTRIO,LUCA ROMAGNOLI SUTRIO,FIAMMA TRICOLORE,6,,
TAIPANA,PIER LUIGI BERSANI TAIPANA,PARTITO DEMOCRATICO,68,,
TAIPANA,,SINISTRA ECOLOGIA LIBERTA',4,,
TAIPANA,,CENTRO DEMOCRATICO,0,,
TAIPANA,SILVIO BERLUSCONI TAIPANA,IL POPOLO DELLA LIBERTA',74,,
TAIPANA,,LEGA NORD,27,,
TAIPANA,,FRATELLI D'ITALIA,11,,
TAIPANA,,LA DESTRA,4,,
TAIPANA,GIUSEPPE PIERO GRILLO TAIPANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,69,,
TAIPANA,MARIO MONTI TAIPANA,CON MONTI PER L'ITALIA,52,,
TAIPANA,ANTONIO INGROIA TAIPANA,RIVOLUZIONE CIVILE,4,,
TAIPANA,OSCAR FULVIO GIANNINO TAIPANA,FARE PER FERMARE IL DECLINO,6,,
TAIPANA,ROBERTO FIORE TAIPANA,FORZA NUOVA,8,,
TAIPANA,LUCA ROMAGNOLI TAIPANA,FIAMMA TRICOLORE,0,,
TALMASSONS,PIER LUIGI BERSANI TALMASSONS,PARTITO DEMOCRATICO,452,,
TALMASSONS,,SINISTRA ECOLOGIA LIBERTA',33,,
TALMASSONS,,CENTRO DEMOCRATICO,1,,
TALMASSONS,SILVIO BERLUSCONI TALMASSONS,IL POPOLO DELLA LIBERTA',518,,
TALMASSONS,,LEGA NORD,253,,
TALMASSONS,,FRATELLI D'ITALIA,41,,
TALMASSONS,,LA DESTRA,21,,
TALMASSONS,GIUSEPPE PIERO GRILLO TALMASSONS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,646,,
TALMASSONS,MARIO MONTI TALMASSONS,CON MONTI PER L'ITALIA,287,,
TALMASSONS,ANTONIO INGROIA TALMASSONS,RIVOLUZIONE CIVILE,44,,
TALMASSONS,OSCAR FULVIO GIANNINO TALMASSONS,FARE PER FERMARE IL DECLINO,22,,
TALMASSONS,ROBERTO FIORE TALMASSONS,FORZA NUOVA,18,,
TALMASSONS,LUCA ROMAGNOLI TALMASSONS,FIAMMA TRICOLORE,24,,
TARCENTO,PIER LUIGI BERSANI TARCENTO,PARTITO DEMOCRATICO,1235,,
TARCENTO,,SINISTRA ECOLOGIA LIBERTA',95,,
TARCENTO,,CENTRO DEMOCRATICO,15,,
TARCENTO,SILVIO BERLUSCONI TARCENTO,IL POPOLO DELLA LIBERTA',947,,
TARCENTO,,LEGA NORD,434,,
TARCENTO,,FRATELLI D'ITALIA,76,,
TARCENTO,,LA DESTRA,26,,
TARCENTO,GIUSEPPE PIERO GRILLO TARCENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1137,,
TARCENTO,MARIO MONTI TARCENTO,CON MONTI PER L'ITALIA,625,,
TARCENTO,ANTONIO INGROIA TARCENTO,RIVOLUZIONE CIVILE,78,,
TARCENTO,OSCAR FULVIO GIANNINO TARCENTO,FARE PER FERMARE IL DECLINO,100,,
TARCENTO,ROBERTO FIORE TARCENTO,FORZA NUOVA,43,,
TARCENTO,LUCA ROMAGNOLI TARCENTO,FIAMMA TRICOLORE,23,,
TARVISIO,PIER LUIGI BERSANI TARVISIO,PARTITO DEMOCRATICO,468,,
TARVISIO,,SINISTRA ECOLOGIA LIBERTA',33,,
TARVISIO,,CENTRO DEMOCRATICO,6,,
TARVISIO,SILVIO BERLUSCONI TARVISIO,IL POPOLO DELLA LIBERTA',697,,
TARVISIO,,LEGA NORD,173,,
TARVISIO,,LA DESTRA,52,,
TARVISIO,,FRATELLI D'ITALIA,35,,
TARVISIO,GIUSEPPE PIERO GRILLO TARVISIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,548,,
TARVISIO,MARIO MONTI TARVISIO,CON MONTI PER L'ITALIA,256,,
TARVISIO,ANTONIO INGROIA TARVISIO,RIVOLUZIONE CIVILE,27,,
TARVISIO,OSCAR FULVIO GIANNINO TARVISIO,FARE PER FERMARE IL DECLINO,21,,
TARVISIO,ROBERTO FIORE TARVISIO,FORZA NUOVA,13,,
TARVISIO,LUCA ROMAGNOLI TARVISIO,FIAMMA TRICOLORE,18,,
TAVAGNACCO,PIER LUIGI BERSANI TAVAGNACCO,PARTITO DEMOCRATICO,2330,,
TAVAGNACCO,,SINISTRA ECOLOGIA LIBERTA',196,,
TAVAGNACCO,,CENTRO DEMOCRATICO,39,,
TAVAGNACCO,SILVIO BERLUSCONI TAVAGNACCO,IL POPOLO DELLA LIBERTA',1368,,
TAVAGNACCO,,LEGA NORD,529,,
TAVAGNACCO,,FRATELLI D'ITALIA,124,,
TAVAGNACCO,,LA DESTRA,45,,
TAVAGNACCO,GIUSEPPE PIERO GRILLO TAVAGNACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2348,,
TAVAGNACCO,MARIO MONTI TAVAGNACCO,CON MONTI PER L'ITALIA,1106,,
TAVAGNACCO,ANTONIO INGROIA TAVAGNACCO,RIVOLUZIONE CIVILE,135,,
TAVAGNACCO,OSCAR FULVIO GIANNINO TAVAGNACCO,FARE PER FERMARE IL DECLINO,207,,
TAVAGNACCO,ROBERTO FIORE TAVAGNACCO,FORZA NUOVA,53,,
TAVAGNACCO,LUCA ROMAGNOLI TAVAGNACCO,FIAMMA TRICOLORE,33,,
TEOR,PIER LUIGI BERSANI TEOR,PARTITO DEMOCRATICO,241,,
TEOR,,SINISTRA ECOLOGIA LIBERTA',19,,
TEOR,,CENTRO DEMOCRATICO,2,,
TEOR,SILVIO BERLUSCONI TEOR,IL POPOLO DELLA LIBERTA',243,,
TEOR,,LEGA NORD,98,,
TEOR,,FRATELLI D'ITALIA,11,,
TEOR,,LA DESTRA,11,,
TEOR,GIUSEPPE PIERO GRILLO TEOR,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,273,,
TEOR,MARIO MONTI TEOR,CON MONTI PER L'ITALIA,128,,
TEOR,ANTONIO INGROIA TEOR,RIVOLUZIONE CIVILE,8,,
TEOR,OSCAR FULVIO GIANNINO TEOR,FARE PER FERMARE IL DECLINO,10,,
TEOR,ROBERTO FIORE TEOR,FORZA NUOVA,2,,
TEOR,LUCA ROMAGNOLI TEOR,FIAMMA TRICOLORE,4,,
TERZO D'AQUILEIA,PIER LUIGI BERSANI TERZO D'AQUILEIA,PARTITO DEMOCRATICO,746,,
TERZO D'AQUILEIA,,SINISTRA ECOLOGIA LIBERTA',59,,
TERZO D'AQUILEIA,,CENTRO DEMOCRATICO,5,,
TERZO D'AQUILEIA,SILVIO BERLUSCONI TERZO D'AQUILEIA,IL POPOLO DELLA LIBERTA',167,,
TERZO D'AQUILEIA,,LEGA NORD,49,,
TERZO D'AQUILEIA,,FRATELLI D'ITALIA,20,,
TERZO D'AQUILEIA,,LA DESTRA,4,,
TERZO D'AQUILEIA,GIUSEPPE PIERO GRILLO TERZO D'AQUILEIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,462,,
TERZO D'AQUILEIA,MARIO MONTI TERZO D'AQUILEIA,CON MONTI PER L'ITALIA,134,,
TERZO D'AQUILEIA,ANTONIO INGROIA TERZO D'AQUILEIA,RIVOLUZIONE CIVILE,37,,
TERZO D'AQUILEIA,OSCAR FULVIO GIANNINO TERZO D'AQUILEIA,FARE PER FERMARE IL DECLINO,18,,
TERZO D'AQUILEIA,ROBERTO FIORE TERZO D'AQUILEIA,FORZA NUOVA,9,,
TERZO D'AQUILEIA,LUCA ROMAGNOLI TERZO D'AQUILEIA,FIAMMA TRICOLORE,6,,
TOLMEZZO,PIER LUIGI BERSANI TOLMEZZO,PARTITO DEMOCRATICO,1581,,
TOLMEZZO,,SINISTRA ECOLOGIA LIBERTA',145,,
TOLMEZZO,,CENTRO DEMOCRATICO,23,,
TOLMEZZO,SILVIO BERLUSCONI TOLMEZZO,IL POPOLO DELLA LIBERTA',925,,
TOLMEZZO,,LEGA NORD,333,,
TOLMEZZO,,LA DESTRA,62,,
TOLMEZZO,,FRATELLI D'ITALIA,55,,
TOLMEZZO,GIUSEPPE PIERO GRILLO TOLMEZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1391,,
TOLMEZZO,MARIO MONTI TOLMEZZO,CON MONTI PER L'ITALIA,854,,
TOLMEZZO,ANTONIO INGROIA TOLMEZZO,RIVOLUZIONE CIVILE,84,,
TOLMEZZO,OSCAR FULVIO GIANNINO TOLMEZZO,FARE PER FERMARE IL DECLINO,79,,
TOLMEZZO,ROBERTO FIORE TOLMEZZO,FORZA NUOVA,22,,
TOLMEZZO,LUCA ROMAGNOLI TOLMEZZO,FIAMMA TRICOLORE,18,,
TORREANO,PIER LUIGI BERSANI TORREANO,PARTITO DEMOCRATICO,288,,
TORREANO,,SINISTRA ECOLOGIA LIBERTA',16,,
TORREANO,,CENTRO DEMOCRATICO,3,,
TORREANO,SILVIO BERLUSCONI TORREANO,IL POPOLO DELLA LIBERTA',236,,
TORREANO,,LEGA NORD,135,,
TORREANO,,FRATELLI D'ITALIA,11,,
TORREANO,,LA DESTRA,10,,
TORREANO,GIUSEPPE PIERO GRILLO TORREANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,316,,
TORREANO,MARIO MONTI TORREANO,CON MONTI PER L'ITALIA,163,,
TORREANO,ANTONIO INGROIA TORREANO,RIVOLUZIONE CIVILE,9,,
TORREANO,OSCAR FULVIO GIANNINO TORREANO,FARE PER FERMARE IL DECLINO,8,,
TORREANO,ROBERTO FIORE TORREANO,FORZA NUOVA,8,,
TORREANO,LUCA ROMAGNOLI TORREANO,FIAMMA TRICOLORE,17,,
TORVISCOSA,PIER LUIGI BERSANI TORVISCOSA,PARTITO DEMOCRATICO,623,,
TORVISCOSA,,SINISTRA ECOLOGIA LIBERTA',28,,
TORVISCOSA,,CENTRO DEMOCRATICO,5,,
TORVISCOSA,SILVIO BERLUSCONI TORVISCOSA,IL POPOLO DELLA LIBERTA',315,,
TORVISCOSA,,LEGA NORD,84,,
TORVISCOSA,,FRATELLI D'ITALIA,16,,
TORVISCOSA,,LA DESTRA,5,,
TORVISCOSA,GIUSEPPE PIERO GRILLO TORVISCOSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,421,,
TORVISCOSA,MARIO MONTI TORVISCOSA,CON MONTI PER L'ITALIA,199,,
TORVISCOSA,ANTONIO INGROIA TORVISCOSA,RIVOLUZIONE CIVILE,24,,
TORVISCOSA,OSCAR FULVIO GIANNINO TORVISCOSA,FARE PER FERMARE IL DECLINO,11,,
TORVISCOSA,ROBERTO FIORE TORVISCOSA,FORZA NUOVA,8,,
TORVISCOSA,LUCA ROMAGNOLI TORVISCOSA,FIAMMA TRICOLORE,8,,
TRASAGHIS,PIER LUIGI BERSANI TRASAGHIS,PARTITO DEMOCRATICO,384,,
TRASAGHIS,,SINISTRA ECOLOGIA LIBERTA',18,,
TRASAGHIS,,CENTRO DEMOCRATICO,2,,
TRASAGHIS,SILVIO BERLUSCONI TRASAGHIS,IL POPOLO DELLA LIBERTA',187,,
TRASAGHIS,,LEGA NORD,149,,
TRASAGHIS,,FRATELLI D'ITALIA,17,,
TRASAGHIS,,LA DESTRA,9,,
TRASAGHIS,GIUSEPPE PIERO GRILLO TRASAGHIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,294,,
TRASAGHIS,MARIO MONTI TRASAGHIS,CON MONTI PER L'ITALIA,144,,
TRASAGHIS,ANTONIO INGROIA TRASAGHIS,RIVOLUZIONE CIVILE,15,,
TRASAGHIS,OSCAR FULVIO GIANNINO TRASAGHIS,FARE PER FERMARE IL DECLINO,9,,
TRASAGHIS,ROBERTO FIORE TRASAGHIS,FORZA NUOVA,9,,
