Ente,Candidato,Liste/Gruppi,Voti lista,,
MISSANELLO,MAGDI CRISTIANO ALLAM MISSANELLO,IO AMO L'ITALIA,1,,
MISSANELLO,ANTONIO POTENZA MISSANELLO,POPOLARI UNITI,1,,
MISSANELLO,MICHELE SOMMA MISSANELLO,COMUNITA' LUCANA,0,,
MOLITERNO,PIER LUIGI BERSANI MOLITERNO,PARTITO DEMOCRATICO,792,,
MOLITERNO,,SINISTRA ECOLOGIA LIBERTA',65,,
MOLITERNO,,CENTRO DEMOCRATICO,57,,
MOLITERNO,SILVIO BERLUSCONI MOLITERNO,IL POPOLO DELLA LIBERTA',472,,
MOLITERNO,,LA DESTRA,67,,
MOLITERNO,,FRATELLI D'ITALIA,61,,
MOLITERNO,,INTESA POPOLARE,9,,
MOLITERNO,,GRANDE SUD,9,,
MOLITERNO,,LEGA NORD,5,,
MOLITERNO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MOLITERNO,GIUSEPPE PIERO GRILLO MOLITERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,246,,
MOLITERNO,MARIO MONTI MOLITERNO,CON MONTI PER L'ITALIA,149,,
MOLITERNO,ANTONIO INGROIA MOLITERNO,RIVOLUZIONE CIVILE,12,,
MOLITERNO,OSCAR FULVIO GIANNINO MOLITERNO,FARE PER FERMARE IL DECLINO,3,,
MOLITERNO,MARCO FERRANDO MOLITERNO,PARTITO COMUNISTA DEI LAVORATORI,5,,
MOLITERNO,GIACINTO MARCO PANNELLA MOLITERNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MOLITERNO,LUCA ROMAGNOLI MOLITERNO,FIAMMA TRICOLORE,17,,
MOLITERNO,MAGDI CRISTIANO ALLAM MOLITERNO,IO AMO L'ITALIA,7,,
MOLITERNO,ANTONIO POTENZA MOLITERNO,POPOLARI UNITI,27,,
MOLITERNO,MICHELE SOMMA MOLITERNO,COMUNITA' LUCANA,3,,
MONTEMILONE,PIER LUIGI BERSANI MONTEMILONE,PARTITO DEMOCRATICO,148,,
MONTEMILONE,,SINISTRA ECOLOGIA LIBERTA',31,,
MONTEMILONE,,CENTRO DEMOCRATICO,10,,
MONTEMILONE,SILVIO BERLUSCONI MONTEMILONE,IL POPOLO DELLA LIBERTA',226,,
MONTEMILONE,,FRATELLI D'ITALIA,13,,
MONTEMILONE,,INTESA POPOLARE,8,,
MONTEMILONE,,LA DESTRA,3,,
MONTEMILONE,,LEGA NORD,2,,
MONTEMILONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTEMILONE,,GRANDE SUD,0,,
MONTEMILONE,GIUSEPPE PIERO GRILLO MONTEMILONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,224,,
MONTEMILONE,MARIO MONTI MONTEMILONE,CON MONTI PER L'ITALIA,55,,
MONTEMILONE,ANTONIO INGROIA MONTEMILONE,RIVOLUZIONE CIVILE,9,,
MONTEMILONE,OSCAR FULVIO GIANNINO MONTEMILONE,FARE PER FERMARE IL DECLINO,5,,
MONTEMILONE,MARCO FERRANDO MONTEMILONE,PARTITO COMUNISTA DEI LAVORATORI,2,,
MONTEMILONE,GIACINTO MARCO PANNELLA MONTEMILONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MONTEMILONE,LUCA ROMAGNOLI MONTEMILONE,FIAMMA TRICOLORE,4,,
MONTEMILONE,MAGDI CRISTIANO ALLAM MONTEMILONE,IO AMO L'ITALIA,1,,
MONTEMILONE,ANTONIO POTENZA MONTEMILONE,POPOLARI UNITI,3,,
MONTEMILONE,MICHELE SOMMA MONTEMILONE,COMUNITA' LUCANA,2,,
MONTEMURRO,PIER LUIGI BERSANI MONTEMURRO,PARTITO DEMOCRATICO,262,,
MONTEMURRO,,CENTRO DEMOCRATICO,30,,
MONTEMURRO,,SINISTRA ECOLOGIA LIBERTA',19,,
MONTEMURRO,SILVIO BERLUSCONI MONTEMURRO,IL POPOLO DELLA LIBERTA',105,,
MONTEMURRO,,GRANDE SUD,11,,
MONTEMURRO,,FRATELLI D'ITALIA,7,,
MONTEMURRO,,LA DESTRA,5,,
MONTEMURRO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTEMURRO,,INTESA POPOLARE,0,,
MONTEMURRO,,LEGA NORD,0,,
MONTEMURRO,GIUSEPPE PIERO GRILLO MONTEMURRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
MONTEMURRO,MARIO MONTI MONTEMURRO,CON MONTI PER L'ITALIA,44,,
MONTEMURRO,ANTONIO INGROIA MONTEMURRO,RIVOLUZIONE CIVILE,9,,
MONTEMURRO,OSCAR FULVIO GIANNINO MONTEMURRO,FARE PER FERMARE IL DECLINO,1,,
MONTEMURRO,MARCO FERRANDO MONTEMURRO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONTEMURRO,GIACINTO MARCO PANNELLA MONTEMURRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTEMURRO,LUCA ROMAGNOLI MONTEMURRO,FIAMMA TRICOLORE,3,,
MONTEMURRO,MAGDI CRISTIANO ALLAM MONTEMURRO,IO AMO L'ITALIA,3,,
MONTEMURRO,ANTONIO POTENZA MONTEMURRO,POPOLARI UNITI,22,,
MONTEMURRO,MICHELE SOMMA MONTEMURRO,COMUNITA' LUCANA,3,,
MURO LUCANO,PIER LUIGI BERSANI MURO LUCANO,PARTITO DEMOCRATICO,635,,
MURO LUCANO,,SINISTRA ECOLOGIA LIBERTA',52,,
MURO LUCANO,,CENTRO DEMOCRATICO,41,,
MURO LUCANO,SILVIO BERLUSCONI MURO LUCANO,IL POPOLO DELLA LIBERTA',791,,
MURO LUCANO,,FRATELLI D'ITALIA,204,,
MURO LUCANO,,GRANDE SUD,78,,
MURO LUCANO,,LA DESTRA,36,,
MURO LUCANO,,MIR - MODERATI IN RIVOLUZIONE,28,,
MURO LUCANO,,INTESA POPOLARE,17,,
MURO LUCANO,,LEGA NORD,5,,
MURO LUCANO,GIUSEPPE PIERO GRILLO MURO LUCANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,427,,
MURO LUCANO,MARIO MONTI MURO LUCANO,CON MONTI PER L'ITALIA,176,,
MURO LUCANO,ANTONIO INGROIA MURO LUCANO,RIVOLUZIONE CIVILE,32,,
MURO LUCANO,OSCAR FULVIO GIANNINO MURO LUCANO,FARE PER FERMARE IL DECLINO,4,,
MURO LUCANO,MARCO FERRANDO MURO LUCANO,PARTITO COMUNISTA DEI LAVORATORI,13,,
MURO LUCANO,GIACINTO MARCO PANNELLA MURO LUCANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
MURO LUCANO,LUCA ROMAGNOLI MURO LUCANO,FIAMMA TRICOLORE,20,,
MURO LUCANO,MAGDI CRISTIANO ALLAM MURO LUCANO,IO AMO L'ITALIA,8,,
MURO LUCANO,ANTONIO POTENZA MURO LUCANO,POPOLARI UNITI,40,,
MURO LUCANO,MICHELE SOMMA MURO LUCANO,COMUNITA' LUCANA,5,,
NEMOLI,PIER LUIGI BERSANI NEMOLI,PARTITO DEMOCRATICO,198,,
NEMOLI,,SINISTRA ECOLOGIA LIBERTA',44,,
NEMOLI,,CENTRO DEMOCRATICO,10,,
NEMOLI,SILVIO BERLUSCONI NEMOLI,IL POPOLO DELLA LIBERTA',129,,
NEMOLI,,GRANDE SUD,8,,
NEMOLI,,FRATELLI D'ITALIA,7,,
NEMOLI,,LEGA NORD,2,,
NEMOLI,,INTESA POPOLARE,1,,
NEMOLI,,MIR - MODERATI IN RIVOLUZIONE,1,,
NEMOLI,,LA DESTRA,1,,
NEMOLI,GIUSEPPE PIERO GRILLO NEMOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,108,,
NEMOLI,MARIO MONTI NEMOLI,CON MONTI PER L'ITALIA,45,,
NEMOLI,ANTONIO INGROIA NEMOLI,RIVOLUZIONE CIVILE,11,,
NEMOLI,OSCAR FULVIO GIANNINO NEMOLI,FARE PER FERMARE IL DECLINO,1,,
NEMOLI,MARCO FERRANDO NEMOLI,PARTITO COMUNISTA DEI LAVORATORI,12,,
NEMOLI,GIACINTO MARCO PANNELLA NEMOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
NEMOLI,LUCA ROMAGNOLI NEMOLI,FIAMMA TRICOLORE,4,,
NEMOLI,MAGDI CRISTIANO ALLAM NEMOLI,IO AMO L'ITALIA,0,,
NEMOLI,ANTONIO POTENZA NEMOLI,POPOLARI UNITI,149,,
NEMOLI,MICHELE SOMMA NEMOLI,COMUNITA' LUCANA,4,,
NOEPOLI,PIER LUIGI BERSANI NOEPOLI,PARTITO DEMOCRATICO,153,,
NOEPOLI,,CENTRO DEMOCRATICO,19,,
NOEPOLI,,SINISTRA ECOLOGIA LIBERTA',13,,
NOEPOLI,SILVIO BERLUSCONI NOEPOLI,IL POPOLO DELLA LIBERTA',92,,
NOEPOLI,,FRATELLI D'ITALIA,5,,
NOEPOLI,,LA DESTRA,3,,
NOEPOLI,,LEGA NORD,1,,
NOEPOLI,,INTESA POPOLARE,0,,
NOEPOLI,,MIR - MODERATI IN RIVOLUZIONE,0,,
NOEPOLI,,GRANDE SUD,0,,
NOEPOLI,GIUSEPPE PIERO GRILLO NOEPOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
NOEPOLI,MARIO MONTI NOEPOLI,CON MONTI PER L'ITALIA,12,,
NOEPOLI,ANTONIO INGROIA NOEPOLI,RIVOLUZIONE CIVILE,3,,
NOEPOLI,OSCAR FULVIO GIANNINO NOEPOLI,FARE PER FERMARE IL DECLINO,1,,
NOEPOLI,MARCO FERRANDO NOEPOLI,PARTITO COMUNISTA DEI LAVORATORI,4,,
NOEPOLI,GIACINTO MARCO PANNELLA NOEPOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
NOEPOLI,LUCA ROMAGNOLI NOEPOLI,FIAMMA TRICOLORE,3,,
NOEPOLI,MAGDI CRISTIANO ALLAM NOEPOLI,IO AMO L'ITALIA,4,,
NOEPOLI,ANTONIO POTENZA NOEPOLI,POPOLARI UNITI,3,,
NOEPOLI,MICHELE SOMMA NOEPOLI,COMUNITA' LUCANA,2,,
OPPIDO LUCANO,PIER LUIGI BERSANI OPPIDO LUCANO,PARTITO DEMOCRATICO,646,,
OPPIDO LUCANO,,SINISTRA ECOLOGIA LIBERTA',205,,
OPPIDO LUCANO,,CENTRO DEMOCRATICO,43,,
OPPIDO LUCANO,SILVIO BERLUSCONI OPPIDO LUCANO,IL POPOLO DELLA LIBERTA',260,,
OPPIDO LUCANO,,FRATELLI D'ITALIA,41,,
OPPIDO LUCANO,,GRANDE SUD,16,,
OPPIDO LUCANO,,LA DESTRA,7,,
OPPIDO LUCANO,,INTESA POPOLARE,6,,
OPPIDO LUCANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
OPPIDO LUCANO,,LEGA NORD,1,,
OPPIDO LUCANO,GIUSEPPE PIERO GRILLO OPPIDO LUCANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,561,,
OPPIDO LUCANO,MARIO MONTI OPPIDO LUCANO,CON MONTI PER L'ITALIA,180,,
OPPIDO LUCANO,ANTONIO INGROIA OPPIDO LUCANO,RIVOLUZIONE CIVILE,27,,
OPPIDO LUCANO,OSCAR FULVIO GIANNINO OPPIDO LUCANO,FARE PER FERMARE IL DECLINO,6,,
OPPIDO LUCANO,MARCO FERRANDO OPPIDO LUCANO,PARTITO COMUNISTA DEI LAVORATORI,13,,
OPPIDO LUCANO,GIACINTO MARCO PANNELLA OPPIDO LUCANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
OPPIDO LUCANO,LUCA ROMAGNOLI OPPIDO LUCANO,FIAMMA TRICOLORE,7,,
OPPIDO LUCANO,MAGDI CRISTIANO ALLAM OPPIDO LUCANO,IO AMO L'ITALIA,5,,
OPPIDO LUCANO,ANTONIO POTENZA OPPIDO LUCANO,POPOLARI UNITI,32,,
OPPIDO LUCANO,MICHELE SOMMA OPPIDO LUCANO,COMUNITA' LUCANA,3,,
PALAZZO SAN GERVASIO,PIER LUIGI BERSANI PALAZZO SAN GERVASIO,PARTITO DEMOCRATICO,377,,
PALAZZO SAN GERVASIO,,SINISTRA ECOLOGIA LIBERTA',93,,
PALAZZO SAN GERVASIO,,CENTRO DEMOCRATICO,10,,
PALAZZO SAN GERVASIO,SILVIO BERLUSCONI PALAZZO SAN GERVASIO,IL POPOLO DELLA LIBERTA',629,,
PALAZZO SAN GERVASIO,,FRATELLI D'ITALIA,50,,
PALAZZO SAN GERVASIO,,MIR - MODERATI IN RIVOLUZIONE,26,,
PALAZZO SAN GERVASIO,,GRANDE SUD,16,,
PALAZZO SAN GERVASIO,,INTESA POPOLARE,7,,
PALAZZO SAN GERVASIO,,LA DESTRA,6,,
PALAZZO SAN GERVASIO,,LEGA NORD,3,,
PALAZZO SAN GERVASIO,GIUSEPPE PIERO GRILLO PALAZZO SAN GERVASIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,573,,
PALAZZO SAN GERVASIO,MARIO MONTI PALAZZO SAN GERVASIO,CON MONTI PER L'ITALIA,198,,
PALAZZO SAN GERVASIO,ANTONIO INGROIA PALAZZO SAN GERVASIO,RIVOLUZIONE CIVILE,32,,
PALAZZO SAN GERVASIO,OSCAR FULVIO GIANNINO PALAZZO SAN GERVASIO,FARE PER FERMARE IL DECLINO,10,,
PALAZZO SAN GERVASIO,MARCO FERRANDO PALAZZO SAN GERVASIO,PARTITO COMUNISTA DEI LAVORATORI,10,,
PALAZZO SAN GERVASIO,GIACINTO MARCO PANNELLA PALAZZO SAN GERVASIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
PALAZZO SAN GERVASIO,LUCA ROMAGNOLI PALAZZO SAN GERVASIO,FIAMMA TRICOLORE,12,,
PALAZZO SAN GERVASIO,MAGDI CRISTIANO ALLAM PALAZZO SAN GERVASIO,IO AMO L'ITALIA,3,,
PALAZZO SAN GERVASIO,ANTONIO POTENZA PALAZZO SAN GERVASIO,POPOLARI UNITI,30,,
PALAZZO SAN GERVASIO,MICHELE SOMMA PALAZZO SAN GERVASIO,COMUNITA' LUCANA,9,,
PATERNO,PIER LUIGI BERSANI PATERNO,PARTITO DEMOCRATICO,309,,
PATERNO,,CENTRO DEMOCRATICO,87,,
PATERNO,,SINISTRA ECOLOGIA LIBERTA',57,,
PATERNO,SILVIO BERLUSCONI PATERNO,IL POPOLO DELLA LIBERTA',441,,
PATERNO,,FRATELLI D'ITALIA,25,,
PATERNO,,LA DESTRA,17,,
PATERNO,,INTESA POPOLARE,11,,
PATERNO,,GRANDE SUD,5,,
PATERNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PATERNO,,LEGA NORD,1,,
PATERNO,GIUSEPPE PIERO GRILLO PATERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,251,,
PATERNO,MARIO MONTI PATERNO,CON MONTI PER L'ITALIA,91,,
PATERNO,ANTONIO INGROIA PATERNO,RIVOLUZIONE CIVILE,26,,
PATERNO,OSCAR FULVIO GIANNINO PATERNO,FARE PER FERMARE IL DECLINO,3,,
PATERNO,MARCO FERRANDO PATERNO,PARTITO COMUNISTA DEI LAVORATORI,15,,
PATERNO,GIACINTO MARCO PANNELLA PATERNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
PATERNO,LUCA ROMAGNOLI PATERNO,FIAMMA TRICOLORE,5,,
PATERNO,MAGDI CRISTIANO ALLAM PATERNO,IO AMO L'ITALIA,0,,
PATERNO,ANTONIO POTENZA PATERNO,POPOLARI UNITI,27,,
PATERNO,MICHELE SOMMA PATERNO,COMUNITA' LUCANA,9,,
PESCOPAGANO,PIER LUIGI BERSANI PESCOPAGANO,PARTITO DEMOCRATICO,376,,
PESCOPAGANO,,SINISTRA ECOLOGIA LIBERTA',51,,
PESCOPAGANO,,CENTRO DEMOCRATICO,18,,
PESCOPAGANO,SILVIO BERLUSCONI PESCOPAGANO,IL POPOLO DELLA LIBERTA',171,,
PESCOPAGANO,,GRANDE SUD,14,,
PESCOPAGANO,,FRATELLI D'ITALIA,10,,
PESCOPAGANO,,LA DESTRA,9,,
PESCOPAGANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
PESCOPAGANO,,INTESA POPOLARE,3,,
PESCOPAGANO,,LEGA NORD,3,,
PESCOPAGANO,GIUSEPPE PIERO GRILLO PESCOPAGANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,161,,
PESCOPAGANO,MARIO MONTI PESCOPAGANO,CON MONTI PER L'ITALIA,111,,
PESCOPAGANO,ANTONIO INGROIA PESCOPAGANO,RIVOLUZIONE CIVILE,17,,
PESCOPAGANO,OSCAR FULVIO GIANNINO PESCOPAGANO,FARE PER FERMARE IL DECLINO,1,,
PESCOPAGANO,MARCO FERRANDO PESCOPAGANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PESCOPAGANO,GIACINTO MARCO PANNELLA PESCOPAGANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PESCOPAGANO,LUCA ROMAGNOLI PESCOPAGANO,FIAMMA TRICOLORE,9,,
PESCOPAGANO,MAGDI CRISTIANO ALLAM PESCOPAGANO,IO AMO L'ITALIA,8,,
PESCOPAGANO,ANTONIO POTENZA PESCOPAGANO,POPOLARI UNITI,38,,
PESCOPAGANO,MICHELE SOMMA PESCOPAGANO,COMUNITA' LUCANA,2,,
PICERNO,PIER LUIGI BERSANI PICERNO,PARTITO DEMOCRATICO,643,,
PICERNO,,SINISTRA ECOLOGIA LIBERTA',119,,
PICERNO,,CENTRO DEMOCRATICO,33,,
PICERNO,SILVIO BERLUSCONI PICERNO,IL POPOLO DELLA LIBERTA',916,,
PICERNO,,GRANDE SUD,66,,
PICERNO,,FRATELLI D'ITALIA,38,,
PICERNO,,LA DESTRA,20,,
PICERNO,,MIR - MODERATI IN RIVOLUZIONE,9,,
PICERNO,,INTESA POPOLARE,8,,
PICERNO,,LEGA NORD,4,,
PICERNO,GIUSEPPE PIERO GRILLO PICERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,636,,
PICERNO,MARIO MONTI PICERNO,CON MONTI PER L'ITALIA,210,,
PICERNO,ANTONIO INGROIA PICERNO,RIVOLUZIONE CIVILE,30,,
PICERNO,OSCAR FULVIO GIANNINO PICERNO,FARE PER FERMARE IL DECLINO,3,,
PICERNO,MARCO FERRANDO PICERNO,PARTITO COMUNISTA DEI LAVORATORI,15,,
PICERNO,GIACINTO MARCO PANNELLA PICERNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
PICERNO,LUCA ROMAGNOLI PICERNO,FIAMMA TRICOLORE,8,,
PICERNO,MAGDI CRISTIANO ALLAM PICERNO,IO AMO L'ITALIA,10,,
PICERNO,ANTONIO POTENZA PICERNO,POPOLARI UNITI,68,,
PICERNO,MICHELE SOMMA PICERNO,COMUNITA' LUCANA,4,,
PIETRAGALLA,PIER LUIGI BERSANI PIETRAGALLA,PARTITO DEMOCRATICO,861,,
PIETRAGALLA,,SINISTRA ECOLOGIA LIBERTA',114,,
PIETRAGALLA,,CENTRO DEMOCRATICO,18,,
PIETRAGALLA,SILVIO BERLUSCONI PIETRAGALLA,IL POPOLO DELLA LIBERTA',232,,
PIETRAGALLA,,FRATELLI D'ITALIA,110,,
PIETRAGALLA,,GRANDE SUD,30,,
PIETRAGALLA,,MIR - MODERATI IN RIVOLUZIONE,12,,
PIETRAGALLA,,LEGA NORD,8,,
PIETRAGALLA,,INTESA POPOLARE,5,,
PIETRAGALLA,,LA DESTRA,4,,
PIETRAGALLA,GIUSEPPE PIERO GRILLO PIETRAGALLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,441,,
PIETRAGALLA,MARIO MONTI PIETRAGALLA,CON MONTI PER L'ITALIA,243,,
PIETRAGALLA,ANTONIO INGROIA PIETRAGALLA,RIVOLUZIONE CIVILE,43,,
PIETRAGALLA,OSCAR FULVIO GIANNINO PIETRAGALLA,FARE PER FERMARE IL DECLINO,3,,
PIETRAGALLA,MARCO FERRANDO PIETRAGALLA,PARTITO COMUNISTA DEI LAVORATORI,17,,
PIETRAGALLA,GIACINTO MARCO PANNELLA PIETRAGALLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
PIETRAGALLA,LUCA ROMAGNOLI PIETRAGALLA,FIAMMA TRICOLORE,5,,
PIETRAGALLA,MAGDI CRISTIANO ALLAM PIETRAGALLA,IO AMO L'ITALIA,11,,
PIETRAGALLA,ANTONIO POTENZA PIETRAGALLA,POPOLARI UNITI,54,,
PIETRAGALLA,MICHELE SOMMA PIETRAGALLA,COMUNITA' LUCANA,7,,
PIETRAPERTOSA,PIER LUIGI BERSANI PIETRAPERTOSA,PARTITO DEMOCRATICO,247,,
PIETRAPERTOSA,,CENTRO DEMOCRATICO,16,,
PIETRAPERTOSA,,SINISTRA ECOLOGIA LIBERTA',6,,
PIETRAPERTOSA,SILVIO BERLUSCONI PIETRAPERTOSA,IL POPOLO DELLA LIBERTA',63,,
PIETRAPERTOSA,,FRATELLI D'ITALIA,7,,
PIETRAPERTOSA,,GRANDE SUD,5,,
PIETRAPERTOSA,,LA DESTRA,3,,
PIETRAPERTOSA,,INTESA POPOLARE,1,,
PIETRAPERTOSA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PIETRAPERTOSA,,LEGA NORD,1,,
PIETRAPERTOSA,GIUSEPPE PIERO GRILLO PIETRAPERTOSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,39,,
PIETRAPERTOSA,MARIO MONTI PIETRAPERTOSA,CON MONTI PER L'ITALIA,17,,
PIETRAPERTOSA,ANTONIO INGROIA PIETRAPERTOSA,RIVOLUZIONE CIVILE,5,,
PIETRAPERTOSA,OSCAR FULVIO GIANNINO PIETRAPERTOSA,FARE PER FERMARE IL DECLINO,1,,
PIETRAPERTOSA,MARCO FERRANDO PIETRAPERTOSA,PARTITO COMUNISTA DEI LAVORATORI,4,,
PIETRAPERTOSA,GIACINTO MARCO PANNELLA PIETRAPERTOSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PIETRAPERTOSA,LUCA ROMAGNOLI PIETRAPERTOSA,FIAMMA TRICOLORE,16,,
PIETRAPERTOSA,MAGDI CRISTIANO ALLAM PIETRAPERTOSA,IO AMO L'ITALIA,4,,
PIETRAPERTOSA,ANTONIO POTENZA PIETRAPERTOSA,POPOLARI UNITI,26,,
PIETRAPERTOSA,MICHELE SOMMA PIETRAPERTOSA,COMUNITA' LUCANA,1,,
PIGNOLA,PIER LUIGI BERSANI PIGNOLA,PARTITO DEMOCRATICO,867,,
PIGNOLA,,SINISTRA ECOLOGIA LIBERTA',150,,
PIGNOLA,,CENTRO DEMOCRATICO,51,,
PIGNOLA,SILVIO BERLUSCONI PIGNOLA,IL POPOLO DELLA LIBERTA',640,,
PIGNOLA,,FRATELLI D'ITALIA,73,,
PIGNOLA,,GRANDE SUD,47,,
PIGNOLA,,MIR - MODERATI IN RIVOLUZIONE,17,,
PIGNOLA,,INTESA POPOLARE,14,,
PIGNOLA,,LA DESTRA,12,,
PIGNOLA,,LEGA NORD,5,,
PIGNOLA,GIUSEPPE PIERO GRILLO PIGNOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1053,,
PIGNOLA,MARIO MONTI PIGNOLA,CON MONTI PER L'ITALIA,282,,
PIGNOLA,ANTONIO INGROIA PIGNOLA,RIVOLUZIONE CIVILE,32,,
PIGNOLA,OSCAR FULVIO GIANNINO PIGNOLA,FARE PER FERMARE IL DECLINO,25,,
PIGNOLA,MARCO FERRANDO PIGNOLA,PARTITO COMUNISTA DEI LAVORATORI,11,,
PIGNOLA,GIACINTO MARCO PANNELLA PIGNOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
PIGNOLA,LUCA ROMAGNOLI PIGNOLA,FIAMMA TRICOLORE,7,,
PIGNOLA,MAGDI CRISTIANO ALLAM PIGNOLA,IO AMO L'ITALIA,2,,
PIGNOLA,ANTONIO POTENZA PIGNOLA,POPOLARI UNITI,169,,
PIGNOLA,MICHELE SOMMA PIGNOLA,COMUNITA' LUCANA,15,,
POTENZA,PIER LUIGI BERSANI POTENZA,PARTITO DEMOCRATICO,9677,,
POTENZA,,SINISTRA ECOLOGIA LIBERTA',1903,,
POTENZA,,CENTRO DEMOCRATICO,629,,
POTENZA,SILVIO BERLUSCONI POTENZA,IL POPOLO DELLA LIBERTA',5963,,
POTENZA,,FRATELLI D'ITALIA,939,,
POTENZA,,GRANDE SUD,827,,
POTENZA,,MIR - MODERATI IN RIVOLUZIONE,216,,
POTENZA,,INTESA POPOLARE,197,,
POTENZA,,LA DESTRA,193,,
POTENZA,,LEGA NORD,50,,
POTENZA,GIUSEPPE PIERO GRILLO POTENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,8908,,
POTENZA,MARIO MONTI POTENZA,CON MONTI PER L'ITALIA,3401,,
POTENZA,ANTONIO INGROIA POTENZA,RIVOLUZIONE CIVILE,680,,
POTENZA,OSCAR FULVIO GIANNINO POTENZA,FARE PER FERMARE IL DECLINO,166,,
POTENZA,MARCO FERRANDO POTENZA,PARTITO COMUNISTA DEI LAVORATORI,150,,
POTENZA,GIACINTO MARCO PANNELLA POTENZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',148,,
POTENZA,LUCA ROMAGNOLI POTENZA,FIAMMA TRICOLORE,135,,
POTENZA,MAGDI CRISTIANO ALLAM POTENZA,IO AMO L'ITALIA,192,,
POTENZA,ANTONIO POTENZA POTENZA,POPOLARI UNITI,2245,,
POTENZA,MICHELE SOMMA POTENZA,COMUNITA' LUCANA,126,,
RAPOLLA,PIER LUIGI BERSANI RAPOLLA,PARTITO DEMOCRATICO,610,,
RAPOLLA,,CENTRO DEMOCRATICO,114,,
RAPOLLA,,SINISTRA ECOLOGIA LIBERTA',110,,
RAPOLLA,SILVIO BERLUSCONI RAPOLLA,IL POPOLO DELLA LIBERTA',248,,
RAPOLLA,,LA DESTRA,11,,
RAPOLLA,,FRATELLI D'ITALIA,10,,
RAPOLLA,,LEGA NORD,5,,
RAPOLLA,,INTESA POPOLARE,4,,
RAPOLLA,,GRANDE SUD,2,,
RAPOLLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
RAPOLLA,GIUSEPPE PIERO GRILLO RAPOLLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,912,,
RAPOLLA,MARIO MONTI RAPOLLA,CON MONTI PER L'ITALIA,204,,
RAPOLLA,ANTONIO INGROIA RAPOLLA,RIVOLUZIONE CIVILE,25,,
RAPOLLA,OSCAR FULVIO GIANNINO RAPOLLA,FARE PER FERMARE IL DECLINO,4,,
RAPOLLA,MARCO FERRANDO RAPOLLA,PARTITO COMUNISTA DEI LAVORATORI,14,,
RAPOLLA,GIACINTO MARCO PANNELLA RAPOLLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
RAPOLLA,LUCA ROMAGNOLI RAPOLLA,FIAMMA TRICOLORE,3,,
RAPOLLA,MAGDI CRISTIANO ALLAM RAPOLLA,IO AMO L'ITALIA,4,,
RAPOLLA,ANTONIO POTENZA RAPOLLA,POPOLARI UNITI,11,,
RAPOLLA,MICHELE SOMMA RAPOLLA,COMUNITA' LUCANA,6,,
RAPONE,PIER LUIGI BERSANI RAPONE,PARTITO DEMOCRATICO,354,,
RAPONE,,SINISTRA ECOLOGIA LIBERTA',25,,
RAPONE,,CENTRO DEMOCRATICO,10,,
RAPONE,SILVIO BERLUSCONI RAPONE,IL POPOLO DELLA LIBERTA',31,,
RAPONE,,FRATELLI D'ITALIA,13,,
RAPONE,,LA DESTRA,6,,
