Ente,Candidato,Liste/Gruppi,Voti lista,,
TORRETTA,,SINISTRA ECOLOGIA LIBERTA',27,,
TORRETTA,,CENTRO DEMOCRATICO,3,,
TORRETTA,SILVIO BERLUSCONI TORRETTA,IL POPOLO DELLA LIBERTA',791,,
TORRETTA,,MIR - MODERATI IN RIVOLUZIONE,20,,
TORRETTA,,GRANDE SUD - MPA,15,,
TORRETTA,,FRATELLI D'ITALIA,14,,
TORRETTA,,LA DESTRA,11,,
TORRETTA,,LEGA NORD,2,,
TORRETTA,GIUSEPPE PIERO GRILLO TORRETTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,487,,
TORRETTA,MARIO MONTI TORRETTA,UNIONE DI CENTRO,90,,
TORRETTA,,SCELTA CIVICA CON MONTI PER L'ITALIA,70,,
TORRETTA,,FUTURO E LIBERTA',7,,
TORRETTA,ANTONIO INGROIA TORRETTA,RIVOLUZIONE CIVILE,55,,
TORRETTA,OSCAR FULVIO GIANNINO TORRETTA,FARE PER FERMARE IL DECLINO,0,,
TORRETTA,ROBERTO FIORE TORRETTA,FORZA NUOVA,6,,
TORRETTA,GIACINTO MARCO PANNELLA TORRETTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
TORRETTA,RENATA JANNUZZI TORRETTA,LIBERALI PER L'ITALIA - PLI,11,,
TRABIA,PIER LUIGI BERSANI TRABIA,PARTITO DEMOCRATICO,706,,
TRABIA,,CENTRO DEMOCRATICO,256,,
TRABIA,,SINISTRA ECOLOGIA LIBERTA',54,,
TRABIA,SILVIO BERLUSCONI TRABIA,IL POPOLO DELLA LIBERTA',1908,,
TRABIA,,FRATELLI D'ITALIA,208,,
TRABIA,,GRANDE SUD - MPA,81,,
TRABIA,,LA DESTRA,22,,
TRABIA,,MIR - MODERATI IN RIVOLUZIONE,21,,
TRABIA,,LEGA NORD,6,,
TRABIA,GIUSEPPE PIERO GRILLO TRABIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1529,,
TRABIA,MARIO MONTI TRABIA,SCELTA CIVICA CON MONTI PER L'ITALIA,161,,
TRABIA,,UNIONE DI CENTRO,63,,
TRABIA,,FUTURO E LIBERTA',44,,
TRABIA,ANTONIO INGROIA TRABIA,RIVOLUZIONE CIVILE,122,,
TRABIA,OSCAR FULVIO GIANNINO TRABIA,FARE PER FERMARE IL DECLINO,20,,
TRABIA,ROBERTO FIORE TRABIA,FORZA NUOVA,14,,
TRABIA,GIACINTO MARCO PANNELLA TRABIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',26,,
TRABIA,RENATA JANNUZZI TRABIA,LIBERALI PER L'ITALIA - PLI,16,,
TRAPPETO,PIER LUIGI BERSANI TRAPPETO,PARTITO DEMOCRATICO,187,,
TRAPPETO,,SINISTRA ECOLOGIA LIBERTA',37,,
TRAPPETO,,CENTRO DEMOCRATICO,3,,
TRAPPETO,SILVIO BERLUSCONI TRAPPETO,IL POPOLO DELLA LIBERTA',487,,
TRAPPETO,,GRANDE SUD - MPA,161,,
TRAPPETO,,LEGA NORD,161,,
TRAPPETO,,FRATELLI D'ITALIA,17,,
TRAPPETO,,MIR - MODERATI IN RIVOLUZIONE,9,,
TRAPPETO,,LA DESTRA,3,,
TRAPPETO,GIUSEPPE PIERO GRILLO TRAPPETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,358,,
TRAPPETO,MARIO MONTI TRAPPETO,FUTURO E LIBERTA',61,,
TRAPPETO,,SCELTA CIVICA CON MONTI PER L'ITALIA,45,,
TRAPPETO,,UNIONE DI CENTRO,30,,
TRAPPETO,ANTONIO INGROIA TRAPPETO,RIVOLUZIONE CIVILE,57,,
TRAPPETO,OSCAR FULVIO GIANNINO TRAPPETO,FARE PER FERMARE IL DECLINO,4,,
TRAPPETO,ROBERTO FIORE TRAPPETO,FORZA NUOVA,3,,
TRAPPETO,GIACINTO MARCO PANNELLA TRAPPETO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
TRAPPETO,RENATA JANNUZZI TRAPPETO,LIBERALI PER L'ITALIA - PLI,12,,
USTICA,PIER LUIGI BERSANI USTICA,PARTITO DEMOCRATICO,127,,
USTICA,,SINISTRA ECOLOGIA LIBERTA',12,,
USTICA,,CENTRO DEMOCRATICO,2,,
USTICA,SILVIO BERLUSCONI USTICA,IL POPOLO DELLA LIBERTA',134,,
USTICA,,FRATELLI D'ITALIA,23,,
USTICA,,MIR - MODERATI IN RIVOLUZIONE,21,,
USTICA,,GRANDE SUD - MPA,4,,
USTICA,,LA DESTRA,1,,
USTICA,,LEGA NORD,0,,
USTICA,GIUSEPPE PIERO GRILLO USTICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,148,,
USTICA,MARIO MONTI USTICA,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
USTICA,,UNIONE DI CENTRO,7,,
USTICA,,FUTURO E LIBERTA',0,,
USTICA,ANTONIO INGROIA USTICA,RIVOLUZIONE CIVILE,16,,
USTICA,OSCAR FULVIO GIANNINO USTICA,FARE PER FERMARE IL DECLINO,0,,
USTICA,ROBERTO FIORE USTICA,FORZA NUOVA,1,,
USTICA,GIACINTO MARCO PANNELLA USTICA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
USTICA,RENATA JANNUZZI USTICA,LIBERALI PER L'ITALIA - PLI,3,,
VALLEDOLMO,PIER LUIGI BERSANI VALLEDOLMO,PARTITO DEMOCRATICO,419,,
VALLEDOLMO,,SINISTRA ECOLOGIA LIBERTA',20,,
VALLEDOLMO,,CENTRO DEMOCRATICO,11,,
VALLEDOLMO,SILVIO BERLUSCONI VALLEDOLMO,IL POPOLO DELLA LIBERTA',687,,
VALLEDOLMO,,GRANDE SUD - MPA,37,,
VALLEDOLMO,,FRATELLI D'ITALIA,21,,
VALLEDOLMO,,LA DESTRA,14,,
VALLEDOLMO,,MIR - MODERATI IN RIVOLUZIONE,3,,
VALLEDOLMO,,LEGA NORD,0,,
VALLEDOLMO,GIUSEPPE PIERO GRILLO VALLEDOLMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,299,,
VALLEDOLMO,MARIO MONTI VALLEDOLMO,SCELTA CIVICA CON MONTI PER L'ITALIA,166,,
VALLEDOLMO,,UNIONE DI CENTRO,41,,
VALLEDOLMO,,FUTURO E LIBERTA',14,,
VALLEDOLMO,ANTONIO INGROIA VALLEDOLMO,RIVOLUZIONE CIVILE,46,,
VALLEDOLMO,OSCAR FULVIO GIANNINO VALLEDOLMO,FARE PER FERMARE IL DECLINO,8,,
VALLEDOLMO,ROBERTO FIORE VALLEDOLMO,FORZA NUOVA,0,,
VALLEDOLMO,GIACINTO MARCO PANNELLA VALLEDOLMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
VALLEDOLMO,RENATA JANNUZZI VALLEDOLMO,LIBERALI PER L'ITALIA - PLI,3,,
VENTIMIGLIA DI SICILIA,PIER LUIGI BERSANI VENTIMIGLIA DI SICILIA,PARTITO DEMOCRATICO,160,,
VENTIMIGLIA DI SICILIA,,CENTRO DEMOCRATICO,77,,
VENTIMIGLIA DI SICILIA,,SINISTRA ECOLOGIA LIBERTA',10,,
VENTIMIGLIA DI SICILIA,SILVIO BERLUSCONI VENTIMIGLIA DI SICILIA,IL POPOLO DELLA LIBERTA',440,,
VENTIMIGLIA DI SICILIA,,GRANDE SUD - MPA,28,,
VENTIMIGLIA DI SICILIA,,FRATELLI D'ITALIA,19,,
VENTIMIGLIA DI SICILIA,,LEGA NORD,4,,
VENTIMIGLIA DI SICILIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
VENTIMIGLIA DI SICILIA,,LA DESTRA,0,,
VENTIMIGLIA DI SICILIA,GIUSEPPE PIERO GRILLO VENTIMIGLIA DI SICILIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,222,,
VENTIMIGLIA DI SICILIA,MARIO MONTI VENTIMIGLIA DI SICILIA,FUTURO E LIBERTA',38,,
VENTIMIGLIA DI SICILIA,,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
VENTIMIGLIA DI SICILIA,,UNIONE DI CENTRO,14,,
VENTIMIGLIA DI SICILIA,ANTONIO INGROIA VENTIMIGLIA DI SICILIA,RIVOLUZIONE CIVILE,23,,
VENTIMIGLIA DI SICILIA,OSCAR FULVIO GIANNINO VENTIMIGLIA DI SICILIA,FARE PER FERMARE IL DECLINO,2,,
VENTIMIGLIA DI SICILIA,ROBERTO FIORE VENTIMIGLIA DI SICILIA,FORZA NUOVA,1,,
VENTIMIGLIA DI SICILIA,GIACINTO MARCO PANNELLA VENTIMIGLIA DI SICILIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
VENTIMIGLIA DI SICILIA,RENATA JANNUZZI VENTIMIGLIA DI SICILIA,LIBERALI PER L'ITALIA - PLI,2,,
VICARI,PIER LUIGI BERSANI VICARI,PARTITO DEMOCRATICO,278,,
VICARI,,CENTRO DEMOCRATICO,22,,
VICARI,,SINISTRA ECOLOGIA LIBERTA',18,,
VICARI,SILVIO BERLUSCONI VICARI,IL POPOLO DELLA LIBERTA',337,,
VICARI,,GRANDE SUD - MPA,13,,
VICARI,,FRATELLI D'ITALIA,10,,
VICARI,,LA DESTRA,7,,
VICARI,,MIR - MODERATI IN RIVOLUZIONE,1,,
VICARI,,LEGA NORD,0,,
VICARI,GIUSEPPE PIERO GRILLO VICARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,429,,
VICARI,MARIO MONTI VICARI,UNIONE DI CENTRO,102,,
VICARI,,SCELTA CIVICA CON MONTI PER L'ITALIA,68,,
VICARI,,FUTURO E LIBERTA',3,,
VICARI,ANTONIO INGROIA VICARI,RIVOLUZIONE CIVILE,45,,
VICARI,OSCAR FULVIO GIANNINO VICARI,FARE PER FERMARE IL DECLINO,2,,
VICARI,ROBERTO FIORE VICARI,FORZA NUOVA,5,,
VICARI,GIACINTO MARCO PANNELLA VICARI,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
VICARI,RENATA JANNUZZI VICARI,LIBERALI PER L'ITALIA - PLI,8,,
VILLABATE,PIER LUIGI BERSANI VILLABATE,PARTITO DEMOCRATICO,1199,,
VILLABATE,,SINISTRA ECOLOGIA LIBERTA',87,,
VILLABATE,,CENTRO DEMOCRATICO,38,,
VILLABATE,SILVIO BERLUSCONI VILLABATE,IL POPOLO DELLA LIBERTA',3135,,
VILLABATE,,GRANDE SUD - MPA,130,,
VILLABATE,,FRATELLI D'ITALIA,91,,
VILLABATE,,LEGA NORD,35,,
VILLABATE,,LA DESTRA,28,,
VILLABATE,,MIR - MODERATI IN RIVOLUZIONE,26,,
VILLABATE,GIUSEPPE PIERO GRILLO VILLABATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2952,,
VILLABATE,MARIO MONTI VILLABATE,SCELTA CIVICA CON MONTI PER L'ITALIA,304,,
VILLABATE,,UNIONE DI CENTRO,188,,
VILLABATE,,FUTURO E LIBERTA',34,,
VILLABATE,ANTONIO INGROIA VILLABATE,RIVOLUZIONE CIVILE,296,,
VILLABATE,OSCAR FULVIO GIANNINO VILLABATE,FARE PER FERMARE IL DECLINO,13,,
VILLABATE,ROBERTO FIORE VILLABATE,FORZA NUOVA,9,,
VILLABATE,GIACINTO MARCO PANNELLA VILLABATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',52,,
VILLABATE,RENATA JANNUZZI VILLABATE,LIBERALI PER L'ITALIA - PLI,30,,
VILLAFRATI,PIER LUIGI BERSANI VILLAFRATI,PARTITO DEMOCRATICO,458,,
VILLAFRATI,,CENTRO DEMOCRATICO,63,,
VILLAFRATI,,SINISTRA ECOLOGIA LIBERTA',22,,
VILLAFRATI,SILVIO BERLUSCONI VILLAFRATI,IL POPOLO DELLA LIBERTA',319,,
VILLAFRATI,,FRATELLI D'ITALIA,112,,
VILLAFRATI,,GRANDE SUD - MPA,16,,
VILLAFRATI,,LA DESTRA,7,,
VILLAFRATI,,LEGA NORD,4,,
VILLAFRATI,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLAFRATI,GIUSEPPE PIERO GRILLO VILLAFRATI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,409,,
VILLAFRATI,MARIO MONTI VILLAFRATI,SCELTA CIVICA CON MONTI PER L'ITALIA,85,,
VILLAFRATI,,UNIONE DI CENTRO,84,,
VILLAFRATI,,FUTURO E LIBERTA',27,,
VILLAFRATI,ANTONIO INGROIA VILLAFRATI,RIVOLUZIONE CIVILE,51,,
VILLAFRATI,OSCAR FULVIO GIANNINO VILLAFRATI,FARE PER FERMARE IL DECLINO,0,,
VILLAFRATI,ROBERTO FIORE VILLAFRATI,FORZA NUOVA,3,,
VILLAFRATI,GIACINTO MARCO PANNELLA VILLAFRATI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
VILLAFRATI,RENATA JANNUZZI VILLAFRATI,LIBERALI PER L'ITALIA - PLI,8,,
