Ente,Candidato,Liste/Gruppi,Voti lista,,
GODIASCO SALICE TERME,PIER LUIGI BERSANI GODIASCO SALICE TERME,PARTITO DEMOCRATICO,443,,
GODIASCO SALICE TERME,,SINISTRA ECOLOGIA LIBERTA',33,,
GODIASCO SALICE TERME,,CENTRO DEMOCRATICO,28,,
GODIASCO SALICE TERME,SILVIO BERLUSCONI GODIASCO SALICE TERME,IL POPOLO DELLA LIBERTA',537,,
GODIASCO SALICE TERME,,LEGA NORD,182,,
GODIASCO SALICE TERME,,FRATELLI D'ITALIA,38,,
GODIASCO SALICE TERME,,GRANDE SUD - MPA,2,,
GODIASCO SALICE TERME,GIUSEPPE PIERO GRILLO GODIASCO SALICE TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,419,,
GODIASCO SALICE TERME,MARIO MONTI GODIASCO SALICE TERME,SCELTA CIVICA CON MONTI PER L'ITALIA,177,,
GODIASCO SALICE TERME,,UNIONE DI CENTRO,21,,
GODIASCO SALICE TERME,,FUTURO E LIBERTA',7,,
GODIASCO SALICE TERME,ANTONIO INGROIA GODIASCO SALICE TERME,RIVOLUZIONE CIVILE,21,,
GODIASCO SALICE TERME,OSCAR FULVIO GIANNINO GODIASCO SALICE TERME,FARE PER FERMARE IL DECLINO,44,,
GODIASCO SALICE TERME,ROBERTO FIORE GODIASCO SALICE TERME,FORZA NUOVA,12,,
GOLFERENZO,PIER LUIGI BERSANI GOLFERENZO,PARTITO DEMOCRATICO,20,,
GOLFERENZO,,SINISTRA ECOLOGIA LIBERTA',5,,
GOLFERENZO,,CENTRO DEMOCRATICO,0,,
GOLFERENZO,SILVIO BERLUSCONI GOLFERENZO,FRATELLI D'ITALIA,33,,
GOLFERENZO,,IL POPOLO DELLA LIBERTA',31,,
GOLFERENZO,,LEGA NORD,5,,
GOLFERENZO,,GRANDE SUD - MPA,0,,
GOLFERENZO,GIUSEPPE PIERO GRILLO GOLFERENZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13,,
GOLFERENZO,MARIO MONTI GOLFERENZO,SCELTA CIVICA CON MONTI PER L'ITALIA,4,,
GOLFERENZO,,UNIONE DI CENTRO,4,,
GOLFERENZO,,FUTURO E LIBERTA',0,,
GOLFERENZO,ANTONIO INGROIA GOLFERENZO,RIVOLUZIONE CIVILE,0,,
GOLFERENZO,OSCAR FULVIO GIANNINO GOLFERENZO,FARE PER FERMARE IL DECLINO,1,,
GOLFERENZO,ROBERTO FIORE GOLFERENZO,FORZA NUOVA,0,,
GRAVELLONA LOMELLINA,PIER LUIGI BERSANI GRAVELLONA LOMELLINA,PARTITO DEMOCRATICO,357,,
GRAVELLONA LOMELLINA,,SINISTRA ECOLOGIA LIBERTA',20,,
GRAVELLONA LOMELLINA,,CENTRO DEMOCRATICO,4,,
GRAVELLONA LOMELLINA,SILVIO BERLUSCONI GRAVELLONA LOMELLINA,IL POPOLO DELLA LIBERTA',374,,
GRAVELLONA LOMELLINA,,LEGA NORD,241,,
GRAVELLONA LOMELLINA,,FRATELLI D'ITALIA,35,,
GRAVELLONA LOMELLINA,,GRANDE SUD - MPA,2,,
GRAVELLONA LOMELLINA,GIUSEPPE PIERO GRILLO GRAVELLONA LOMELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,375,,
GRAVELLONA LOMELLINA,MARIO MONTI GRAVELLONA LOMELLINA,SCELTA CIVICA CON MONTI PER L'ITALIA,124,,
GRAVELLONA LOMELLINA,,UNIONE DI CENTRO,11,,
GRAVELLONA LOMELLINA,,FUTURO E LIBERTA',1,,
GRAVELLONA LOMELLINA,ANTONIO INGROIA GRAVELLONA LOMELLINA,RIVOLUZIONE CIVILE,16,,
GRAVELLONA LOMELLINA,OSCAR FULVIO GIANNINO GRAVELLONA LOMELLINA,FARE PER FERMARE IL DECLINO,24,,
GRAVELLONA LOMELLINA,ROBERTO FIORE GRAVELLONA LOMELLINA,FORZA NUOVA,8,,
GROPELLO CAIROLI,PIER LUIGI BERSANI GROPELLO CAIROLI,PARTITO DEMOCRATICO,689,,
GROPELLO CAIROLI,,SINISTRA ECOLOGIA LIBERTA',54,,
GROPELLO CAIROLI,,CENTRO DEMOCRATICO,4,,
GROPELLO CAIROLI,SILVIO BERLUSCONI GROPELLO CAIROLI,IL POPOLO DELLA LIBERTA',652,,
GROPELLO CAIROLI,,LEGA NORD,292,,
GROPELLO CAIROLI,,FRATELLI D'ITALIA,43,,
GROPELLO CAIROLI,,GRANDE SUD - MPA,3,,
GROPELLO CAIROLI,GIUSEPPE PIERO GRILLO GROPELLO CAIROLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,622,,
GROPELLO CAIROLI,MARIO MONTI GROPELLO CAIROLI,SCELTA CIVICA CON MONTI PER L'ITALIA,208,,
GROPELLO CAIROLI,,UNIONE DI CENTRO,39,,
GROPELLO CAIROLI,,FUTURO E LIBERTA',6,,
GROPELLO CAIROLI,ANTONIO INGROIA GROPELLO CAIROLI,RIVOLUZIONE CIVILE,43,,
GROPELLO CAIROLI,OSCAR FULVIO GIANNINO GROPELLO CAIROLI,FARE PER FERMARE IL DECLINO,44,,
GROPELLO CAIROLI,ROBERTO FIORE GROPELLO CAIROLI,FORZA NUOVA,17,,
INVERNO E MONTELEONE,PIER LUIGI BERSANI INVERNO E MONTELEONE,PARTITO DEMOCRATICO,160,,
INVERNO E MONTELEONE,,SINISTRA ECOLOGIA LIBERTA',14,,
INVERNO E MONTELEONE,,CENTRO DEMOCRATICO,0,,
INVERNO E MONTELEONE,SILVIO BERLUSCONI INVERNO E MONTELEONE,IL POPOLO DELLA LIBERTA',259,,
INVERNO E MONTELEONE,,LEGA NORD,92,,
INVERNO E MONTELEONE,,FRATELLI D'ITALIA,23,,
INVERNO E MONTELEONE,,GRANDE SUD - MPA,0,,
INVERNO E MONTELEONE,GIUSEPPE PIERO GRILLO INVERNO E MONTELEONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,185,,
INVERNO E MONTELEONE,MARIO MONTI INVERNO E MONTELEONE,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
INVERNO E MONTELEONE,,UNIONE DI CENTRO,14,,
INVERNO E MONTELEONE,,FUTURO E LIBERTA',4,,
INVERNO E MONTELEONE,ANTONIO INGROIA INVERNO E MONTELEONE,RIVOLUZIONE CIVILE,19,,
INVERNO E MONTELEONE,OSCAR FULVIO GIANNINO INVERNO E MONTELEONE,FARE PER FERMARE IL DECLINO,14,,
INVERNO E MONTELEONE,ROBERTO FIORE INVERNO E MONTELEONE,FORZA NUOVA,4,,
LANDRIANO,PIER LUIGI BERSANI LANDRIANO,PARTITO DEMOCRATICO,912,,
LANDRIANO,,SINISTRA ECOLOGIA LIBERTA',79,,
LANDRIANO,,CENTRO DEMOCRATICO,3,,
LANDRIANO,SILVIO BERLUSCONI LANDRIANO,IL POPOLO DELLA LIBERTA',730,,
LANDRIANO,,LEGA NORD,370,,
LANDRIANO,,FRATELLI D'ITALIA,63,,
LANDRIANO,,GRANDE SUD - MPA,3,,
LANDRIANO,GIUSEPPE PIERO GRILLO LANDRIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1015,,
LANDRIANO,MARIO MONTI LANDRIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,264,,
LANDRIANO,,UNIONE DI CENTRO,25,,
LANDRIANO,,FUTURO E LIBERTA',8,,
LANDRIANO,ANTONIO INGROIA LANDRIANO,RIVOLUZIONE CIVILE,43,,
LANDRIANO,OSCAR FULVIO GIANNINO LANDRIANO,FARE PER FERMARE IL DECLINO,37,,
LANDRIANO,ROBERTO FIORE LANDRIANO,FORZA NUOVA,37,,
LANGOSCO,PIER LUIGI BERSANI LANGOSCO,PARTITO DEMOCRATICO,82,,
LANGOSCO,,SINISTRA ECOLOGIA LIBERTA',2,,
LANGOSCO,,CENTRO DEMOCRATICO,0,,
LANGOSCO,SILVIO BERLUSCONI LANGOSCO,IL POPOLO DELLA LIBERTA',53,,
LANGOSCO,,LEGA NORD,25,,
LANGOSCO,,FRATELLI D'ITALIA,2,,
LANGOSCO,,GRANDE SUD - MPA,0,,
LANGOSCO,GIUSEPPE PIERO GRILLO LANGOSCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
LANGOSCO,MARIO MONTI LANGOSCO,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
LANGOSCO,,UNIONE DI CENTRO,3,,
LANGOSCO,,FUTURO E LIBERTA',1,,
LANGOSCO,ANTONIO INGROIA LANGOSCO,RIVOLUZIONE CIVILE,5,,
LANGOSCO,OSCAR FULVIO GIANNINO LANGOSCO,FARE PER FERMARE IL DECLINO,4,,
LANGOSCO,ROBERTO FIORE LANGOSCO,FORZA NUOVA,1,,
LARDIRAGO,PIER LUIGI BERSANI LARDIRAGO,PARTITO DEMOCRATICO,180,,
LARDIRAGO,,SINISTRA ECOLOGIA LIBERTA',16,,
LARDIRAGO,,CENTRO DEMOCRATICO,1,,
LARDIRAGO,SILVIO BERLUSCONI LARDIRAGO,IL POPOLO DELLA LIBERTA',171,,
LARDIRAGO,,LEGA NORD,61,,
LARDIRAGO,,FRATELLI D'ITALIA,8,,
LARDIRAGO,,GRANDE SUD - MPA,1,,
LARDIRAGO,GIUSEPPE PIERO GRILLO LARDIRAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,169,,
LARDIRAGO,MARIO MONTI LARDIRAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,53,,
LARDIRAGO,,UNIONE DI CENTRO,4,,
LARDIRAGO,,FUTURO E LIBERTA',3,,
LARDIRAGO,ANTONIO INGROIA LARDIRAGO,RIVOLUZIONE CIVILE,12,,
LARDIRAGO,OSCAR FULVIO GIANNINO LARDIRAGO,FARE PER FERMARE IL DECLINO,14,,
LARDIRAGO,ROBERTO FIORE LARDIRAGO,FORZA NUOVA,9,,
LINAROLO,PIER LUIGI BERSANI LINAROLO,PARTITO DEMOCRATICO,432,,
LINAROLO,,SINISTRA ECOLOGIA LIBERTA',37,,
LINAROLO,,CENTRO DEMOCRATICO,12,,
LINAROLO,SILVIO BERLUSCONI LINAROLO,IL POPOLO DELLA LIBERTA',364,,
LINAROLO,,LEGA NORD,181,,
LINAROLO,,FRATELLI D'ITALIA,33,,
LINAROLO,,GRANDE SUD - MPA,2,,
LINAROLO,GIUSEPPE PIERO GRILLO LINAROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,371,,
LINAROLO,MARIO MONTI LINAROLO,SCELTA CIVICA CON MONTI PER L'ITALIA,110,,
LINAROLO,,UNIONE DI CENTRO,19,,
LINAROLO,,FUTURO E LIBERTA',2,,
LINAROLO,ANTONIO INGROIA LINAROLO,RIVOLUZIONE CIVILE,24,,
LINAROLO,OSCAR FULVIO GIANNINO LINAROLO,FARE PER FERMARE IL DECLINO,29,,
LINAROLO,ROBERTO FIORE LINAROLO,FORZA NUOVA,7,,
LIRIO,PIER LUIGI BERSANI LIRIO,PARTITO DEMOCRATICO,13,,
LIRIO,,SINISTRA ECOLOGIA LIBERTA',1,,
LIRIO,,CENTRO DEMOCRATICO,0,,
LIRIO,SILVIO BERLUSCONI LIRIO,IL POPOLO DELLA LIBERTA',17,,
LIRIO,,LEGA NORD,13,,
LIRIO,,FRATELLI D'ITALIA,7,,
LIRIO,,GRANDE SUD - MPA,0,,
LIRIO,GIUSEPPE PIERO GRILLO LIRIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,19,,
LIRIO,MARIO MONTI LIRIO,SCELTA CIVICA CON MONTI PER L'ITALIA,4,,
LIRIO,,FUTURO E LIBERTA',0,,
LIRIO,,UNIONE DI CENTRO,0,,
LIRIO,ANTONIO INGROIA LIRIO,RIVOLUZIONE CIVILE,0,,
LIRIO,OSCAR FULVIO GIANNINO LIRIO,FARE PER FERMARE IL DECLINO,0,,
LIRIO,ROBERTO FIORE LIRIO,FORZA NUOVA,0,,
LOMELLO,PIER LUIGI BERSANI LOMELLO,PARTITO DEMOCRATICO,354,,
LOMELLO,,SINISTRA ECOLOGIA LIBERTA',15,,
LOMELLO,,CENTRO DEMOCRATICO,5,,
LOMELLO,SILVIO BERLUSCONI LOMELLO,IL POPOLO DELLA LIBERTA',338,,
LOMELLO,,LEGA NORD,149,,
LOMELLO,,FRATELLI D'ITALIA,19,,
LOMELLO,,GRANDE SUD - MPA,2,,
LOMELLO,GIUSEPPE PIERO GRILLO LOMELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,332,,
LOMELLO,MARIO MONTI LOMELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,94,,
LOMELLO,,UNIONE DI CENTRO,12,,
LOMELLO,,FUTURO E LIBERTA',9,,
LOMELLO,ANTONIO INGROIA LOMELLO,RIVOLUZIONE CIVILE,7,,
LOMELLO,OSCAR FULVIO GIANNINO LOMELLO,FARE PER FERMARE IL DECLINO,19,,
LOMELLO,ROBERTO FIORE LOMELLO,FORZA NUOVA,15,,
LUNGAVILLA,PIER LUIGI BERSANI LUNGAVILLA,PARTITO DEMOCRATICO,420,,
LUNGAVILLA,,SINISTRA ECOLOGIA LIBERTA',45,,
LUNGAVILLA,,CENTRO DEMOCRATICO,8,,
LUNGAVILLA,SILVIO BERLUSCONI LUNGAVILLA,IL POPOLO DELLA LIBERTA',371,,
LUNGAVILLA,,LEGA NORD,119,,
LUNGAVILLA,,FRATELLI D'ITALIA,34,,
LUNGAVILLA,,GRANDE SUD - MPA,2,,
LUNGAVILLA,GIUSEPPE PIERO GRILLO LUNGAVILLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,351,,
LUNGAVILLA,MARIO MONTI LUNGAVILLA,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
LUNGAVILLA,,UNIONE DI CENTRO,9,,
LUNGAVILLA,,FUTURO E LIBERTA',4,,
LUNGAVILLA,ANTONIO INGROIA LUNGAVILLA,RIVOLUZIONE CIVILE,16,,
LUNGAVILLA,OSCAR FULVIO GIANNINO LUNGAVILLA,FARE PER FERMARE IL DECLINO,13,,
LUNGAVILLA,ROBERTO FIORE LUNGAVILLA,FORZA NUOVA,8,,
MAGHERNO,PIER LUIGI BERSANI MAGHERNO,PARTITO DEMOCRATICO,220,,
MAGHERNO,,SINISTRA ECOLOGIA LIBERTA',15,,
MAGHERNO,,CENTRO DEMOCRATICO,4,,
MAGHERNO,SILVIO BERLUSCONI MAGHERNO,IL POPOLO DELLA LIBERTA',273,,
MAGHERNO,,LEGA NORD,121,,
MAGHERNO,,FRATELLI D'ITALIA,12,,
MAGHERNO,,GRANDE SUD - MPA,0,,
MAGHERNO,GIUSEPPE PIERO GRILLO MAGHERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,234,,
MAGHERNO,MARIO MONTI MAGHERNO,SCELTA CIVICA CON MONTI PER L'ITALIA,65,,
MAGHERNO,,UNIONE DI CENTRO,11,,
MAGHERNO,,FUTURO E LIBERTA',1,,
MAGHERNO,ANTONIO INGROIA MAGHERNO,RIVOLUZIONE CIVILE,13,,
MAGHERNO,OSCAR FULVIO GIANNINO MAGHERNO,FARE PER FERMARE IL DECLINO,18,,
MAGHERNO,ROBERTO FIORE MAGHERNO,FORZA NUOVA,12,,
MARCIGNAGO,PIER LUIGI BERSANI MARCIGNAGO,PARTITO DEMOCRATICO,437,,
MARCIGNAGO,,SINISTRA ECOLOGIA LIBERTA',34,,
MARCIGNAGO,,CENTRO DEMOCRATICO,6,,
MARCIGNAGO,SILVIO BERLUSCONI MARCIGNAGO,IL POPOLO DELLA LIBERTA',344,,
MARCIGNAGO,,LEGA NORD,148,,
MARCIGNAGO,,FRATELLI D'ITALIA,29,,
MARCIGNAGO,,GRANDE SUD - MPA,0,,
MARCIGNAGO,GIUSEPPE PIERO GRILLO MARCIGNAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,350,,
MARCIGNAGO,MARIO MONTI MARCIGNAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,103,,
MARCIGNAGO,,UNIONE DI CENTRO,13,,
MARCIGNAGO,,FUTURO E LIBERTA',4,,
MARCIGNAGO,ANTONIO INGROIA MARCIGNAGO,RIVOLUZIONE CIVILE,17,,
MARCIGNAGO,OSCAR FULVIO GIANNINO MARCIGNAGO,FARE PER FERMARE IL DECLINO,22,,
MARCIGNAGO,ROBERTO FIORE MARCIGNAGO,FORZA NUOVA,5,,
MARZANO,PIER LUIGI BERSANI MARZANO,PARTITO DEMOCRATICO,178,,
MARZANO,,SINISTRA ECOLOGIA LIBERTA',15,,
MARZANO,,CENTRO DEMOCRATICO,1,,
MARZANO,SILVIO BERLUSCONI MARZANO,IL POPOLO DELLA LIBERTA',165,,
MARZANO,,LEGA NORD,110,,
MARZANO,,FRATELLI D'ITALIA,17,,
MARZANO,,GRANDE SUD - MPA,1,,
MARZANO,GIUSEPPE PIERO GRILLO MARZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,260,,
MARZANO,MARIO MONTI MARZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,60,,
MARZANO,,UNIONE DI CENTRO,10,,
MARZANO,,FUTURO E LIBERTA',6,,
MARZANO,ANTONIO INGROIA MARZANO,RIVOLUZIONE CIVILE,14,,
MARZANO,OSCAR FULVIO GIANNINO MARZANO,FARE PER FERMARE IL DECLINO,6,,
MARZANO,ROBERTO FIORE MARZANO,FORZA NUOVA,8,,
MEDE,PIER LUIGI BERSANI MEDE,PARTITO DEMOCRATICO,1155,,
MEDE,,SINISTRA ECOLOGIA LIBERTA',58,,
MEDE,,CENTRO DEMOCRATICO,8,,
MEDE,SILVIO BERLUSCONI MEDE,IL POPOLO DELLA LIBERTA',913,,
MEDE,,LEGA NORD,399,,
MEDE,,FRATELLI D'ITALIA,76,,
MEDE,,GRANDE SUD - MPA,4,,
MEDE,GIUSEPPE PIERO GRILLO MEDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,814,,
MEDE,MARIO MONTI MEDE,SCELTA CIVICA CON MONTI PER L'ITALIA,265,,
MEDE,,UNIONE DI CENTRO,26,,
MEDE,,FUTURO E LIBERTA',15,,
MEDE,ANTONIO INGROIA MEDE,RIVOLUZIONE CIVILE,51,,
MEDE,OSCAR FULVIO GIANNINO MEDE,FARE PER FERMARE IL DECLINO,39,,
MEDE,ROBERTO FIORE MEDE,FORZA NUOVA,10,,
MENCONICO,PIER LUIGI BERSANI MENCONICO,PARTITO DEMOCRATICO,72,,
MENCONICO,,CENTRO DEMOCRATICO,5,,
MENCONICO,,SINISTRA ECOLOGIA LIBERTA',0,,
MENCONICO,SILVIO BERLUSCONI MENCONICO,IL POPOLO DELLA LIBERTA',43,,
MENCONICO,,LEGA NORD,29,,
MENCONICO,,GRANDE SUD - MPA,0,,
MENCONICO,,FRATELLI D'ITALIA,0,,
MENCONICO,GIUSEPPE PIERO GRILLO MENCONICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
MENCONICO,MARIO MONTI MENCONICO,SCELTA CIVICA CON MONTI PER L'ITALIA,12,,
MENCONICO,,UNIONE DI CENTRO,7,,
MENCONICO,,FUTURO E LIBERTA',2,,
MENCONICO,ANTONIO INGROIA MENCONICO,RIVOLUZIONE CIVILE,0,,
MENCONICO,OSCAR FULVIO GIANNINO MENCONICO,FARE PER FERMARE IL DECLINO,0,,
MENCONICO,ROBERTO FIORE MENCONICO,FORZA NUOVA,0,,
MEZZANA BIGLI,PIER LUIGI BERSANI MEZZANA BIGLI,PARTITO DEMOCRATICO,187,,
MEZZANA BIGLI,,SINISTRA ECOLOGIA LIBERTA',12,,
MEZZANA BIGLI,,CENTRO DEMOCRATICO,1,,
MEZZANA BIGLI,SILVIO BERLUSCONI MEZZANA BIGLI,IL POPOLO DELLA LIBERTA',178,,
MEZZANA BIGLI,,LEGA NORD,64,,
MEZZANA BIGLI,,FRATELLI D'ITALIA,14,,
MEZZANA BIGLI,,GRANDE SUD - MPA,0,,
MEZZANA BIGLI,GIUSEPPE PIERO GRILLO MEZZANA BIGLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,122,,
MEZZANA BIGLI,MARIO MONTI MEZZANA BIGLI,SCELTA CIVICA CON MONTI PER L'ITALIA,44,,
MEZZANA BIGLI,,UNIONE DI CENTRO,8,,
MEZZANA BIGLI,,FUTURO E LIBERTA',1,,
MEZZANA BIGLI,ANTONIO INGROIA MEZZANA BIGLI,RIVOLUZIONE CIVILE,30,,
MEZZANA BIGLI,OSCAR FULVIO GIANNINO MEZZANA BIGLI,FARE PER FERMARE IL DECLINO,14,,
MEZZANA BIGLI,ROBERTO FIORE MEZZANA BIGLI,FORZA NUOVA,3,,
MEZZANA RABATTONE,PIER LUIGI BERSANI MEZZANA RABATTONE,PARTITO DEMOCRATICO,93,,
MEZZANA RABATTONE,,SINISTRA ECOLOGIA LIBERTA',7,,
MEZZANA RABATTONE,,CENTRO DEMOCRATICO,3,,
MEZZANA RABATTONE,SILVIO BERLUSCONI MEZZANA RABATTONE,IL POPOLO DELLA LIBERTA',86,,
MEZZANA RABATTONE,,LEGA NORD,38,,
MEZZANA RABATTONE,,FRATELLI D'ITALIA,23,,
MEZZANA RABATTONE,,GRANDE SUD - MPA,0,,
MEZZANA RABATTONE,GIUSEPPE PIERO GRILLO MEZZANA RABATTONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
MEZZANA RABATTONE,MARIO MONTI MEZZANA RABATTONE,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
MEZZANA RABATTONE,,FUTURO E LIBERTA',4,,
MEZZANA RABATTONE,,UNIONE DI CENTRO,4,,
MEZZANA RABATTONE,ANTONIO INGROIA MEZZANA RABATTONE,RIVOLUZIONE CIVILE,2,,
MEZZANA RABATTONE,OSCAR FULVIO GIANNINO MEZZANA RABATTONE,FARE PER FERMARE IL DECLINO,5,,
MEZZANA RABATTONE,ROBERTO FIORE MEZZANA RABATTONE,FORZA NUOVA,1,,
MEZZANINO,PIER LUIGI BERSANI MEZZANINO,PARTITO DEMOCRATICO,256,,
MEZZANINO,,SINISTRA ECOLOGIA LIBERTA',13,,
MEZZANINO,,CENTRO DEMOCRATICO,4,,
MEZZANINO,SILVIO BERLUSCONI MEZZANINO,IL POPOLO DELLA LIBERTA',214,,
MEZZANINO,,LEGA NORD,123,,
MEZZANINO,,FRATELLI D'ITALIA,13,,
MEZZANINO,,GRANDE SUD - MPA,2,,
MEZZANINO,GIUSEPPE PIERO GRILLO MEZZANINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,163,,
MEZZANINO,MARIO MONTI MEZZANINO,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
MEZZANINO,,UNIONE DI CENTRO,8,,
MEZZANINO,,FUTURO E LIBERTA',4,,
MEZZANINO,ANTONIO INGROIA MEZZANINO,RIVOLUZIONE CIVILE,12,,
MEZZANINO,OSCAR FULVIO GIANNINO MEZZANINO,FARE PER FERMARE IL DECLINO,7,,
MEZZANINO,ROBERTO FIORE MEZZANINO,FORZA NUOVA,4,,
MIRADOLO TERME,PIER LUIGI BERSANI MIRADOLO TERME,PARTITO DEMOCRATICO,380,,
MIRADOLO TERME,,SINISTRA ECOLOGIA LIBERTA',19,,
MIRADOLO TERME,,CENTRO DEMOCRATICO,4,,
MIRADOLO TERME,SILVIO BERLUSCONI MIRADOLO TERME,IL POPOLO DELLA LIBERTA',559,,
MIRADOLO TERME,,LEGA NORD,297,,
MIRADOLO TERME,,FRATELLI D'ITALIA,24,,
MIRADOLO TERME,,GRANDE SUD - MPA,3,,
MIRADOLO TERME,GIUSEPPE PIERO GRILLO MIRADOLO TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,446,,
MIRADOLO TERME,MARIO MONTI MIRADOLO TERME,SCELTA CIVICA CON MONTI PER L'ITALIA,219,,
MIRADOLO TERME,,UNIONE DI CENTRO,29,,
MIRADOLO TERME,,FUTURO E LIBERTA',9,,
MIRADOLO TERME,ANTONIO INGROIA MIRADOLO TERME,RIVOLUZIONE CIVILE,19,,
MIRADOLO TERME,OSCAR FULVIO GIANNINO MIRADOLO TERME,FARE PER FERMARE IL DECLINO,30,,
MIRADOLO TERME,ROBERTO FIORE MIRADOLO TERME,FORZA NUOVA,23,,
MONTALTO PAVESE,PIER LUIGI BERSANI MONTALTO PAVESE,PARTITO DEMOCRATICO,167,,
MONTALTO PAVESE,,SINISTRA ECOLOGIA LIBERTA',17,,
MONTALTO PAVESE,,CENTRO DEMOCRATICO,0,,
MONTALTO PAVESE,SILVIO BERLUSCONI MONTALTO PAVESE,IL POPOLO DELLA LIBERTA',124,,
MONTALTO PAVESE,,LEGA NORD,72,,
MONTALTO PAVESE,,FRATELLI D'ITALIA,7,,
MONTALTO PAVESE,,GRANDE SUD - MPA,0,,
MONTALTO PAVESE,GIUSEPPE PIERO GRILLO MONTALTO PAVESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,98,,
MONTALTO PAVESE,MARIO MONTI MONTALTO PAVESE,SCELTA CIVICA CON MONTI PER L'ITALIA,25,,
MONTALTO PAVESE,,UNIONE DI CENTRO,8,,
MONTALTO PAVESE,,FUTURO E LIBERTA',2,,
MONTALTO PAVESE,ANTONIO INGROIA MONTALTO PAVESE,RIVOLUZIONE CIVILE,7,,
MONTALTO PAVESE,OSCAR FULVIO GIANNINO MONTALTO PAVESE,FARE PER FERMARE IL DECLINO,3,,
MONTALTO PAVESE,ROBERTO FIORE MONTALTO PAVESE,FORZA NUOVA,3,,
MONTEBELLO DELLA BATTAGLIA,PIER LUIGI BERSANI MONTEBELLO DELLA BATTAGLIA,PARTITO DEMOCRATICO,311,,
MONTEBELLO DELLA BATTAGLIA,,SINISTRA ECOLOGIA LIBERTA',23,,
MONTEBELLO DELLA BATTAGLIA,,CENTRO DEMOCRATICO,4,,
MONTEBELLO DELLA BATTAGLIA,SILVIO BERLUSCONI MONTEBELLO DELLA BATTAGLIA,IL POPOLO DELLA LIBERTA',247,,
MONTEBELLO DELLA BATTAGLIA,,LEGA NORD,107,,
MONTEBELLO DELLA BATTAGLIA,,FRATELLI D'ITALIA,25,,
MONTEBELLO DELLA BATTAGLIA,,GRANDE SUD - MPA,0,,
MONTEBELLO DELLA BATTAGLIA,GIUSEPPE PIERO GRILLO MONTEBELLO DELLA BATTAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,195,,
MONTEBELLO DELLA BATTAGLIA,MARIO MONTI MONTEBELLO DELLA BATTAGLIA,SCELTA CIVICA CON MONTI PER L'ITALIA,78,,
MONTEBELLO DELLA BATTAGLIA,,UNIONE DI CENTRO,12,,
MONTEBELLO DELLA BATTAGLIA,,FUTURO E LIBERTA',0,,
MONTEBELLO DELLA BATTAGLIA,ANTONIO INGROIA MONTEBELLO DELLA BATTAGLIA,RIVOLUZIONE CIVILE,18,,
MONTEBELLO DELLA BATTAGLIA,OSCAR FULVIO GIANNINO MONTEBELLO DELLA BATTAGLIA,FARE PER FERMARE IL DECLINO,19,,
MONTEBELLO DELLA BATTAGLIA,ROBERTO FIORE MONTEBELLO DELLA BATTAGLIA,FORZA NUOVA,7,,
MONTECALVO VERSIGGIA,PIER LUIGI BERSANI MONTECALVO VERSIGGIA,PARTITO DEMOCRATICO,74,,
MONTECALVO VERSIGGIA,,CENTRO DEMOCRATICO,16,,
MONTECALVO VERSIGGIA,,SINISTRA ECOLOGIA LIBERTA',8,,
MONTECALVO VERSIGGIA,SILVIO BERLUSCONI MONTECALVO VERSIGGIA,IL POPOLO DELLA LIBERTA',62,,
MONTECALVO VERSIGGIA,,LEGA NORD,27,,
MONTECALVO VERSIGGIA,,FRATELLI D'ITALIA,19,,
MONTECALVO VERSIGGIA,,GRANDE SUD - MPA,0,,
