Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN FIOR,GIUSEPPE PIERO GRILLO SAN FIOR,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1061,,
SAN FIOR,MARIO MONTI SAN FIOR,SCELTA CIVICA CON MONTI PER L'ITALIA,377,,
SAN FIOR,,UNIONE DI CENTRO,71,,
SAN FIOR,,FUTURO E LIBERTA',8,,
SAN FIOR,ANTONIO INGROIA SAN FIOR,RIVOLUZIONE CIVILE,23,,
SAN FIOR,OSCAR FULVIO GIANNINO SAN FIOR,FARE PER FERMARE IL DECLINO,131,,
SAN FIOR,MARCO FERRANDO SAN FIOR,PARTITO COMUNISTA DEI LAVORATORI,9,,
SAN FIOR,ROBERTO FIORE SAN FIOR,FORZA NUOVA,26,,
SAN FIOR,LODOVICO PIZZATI SAN FIOR,INDIPENDENZA VENETA,49,,
SAN FIOR,ANTONIO GUADAGNINI SAN FIOR,VENETO STATO,39,,
SAN PIETRO DI FELETTO,PIER LUIGI BERSANI SAN PIETRO DI FELETTO,PARTITO DEMOCRATICO,636,,
SAN PIETRO DI FELETTO,,SINISTRA ECOLOGIA LIBERTA',33,,
SAN PIETRO DI FELETTO,,CENTRO DEMOCRATICO,1,,
SAN PIETRO DI FELETTO,SILVIO BERLUSCONI SAN PIETRO DI FELETTO,IL POPOLO DELLA LIBERTA',627,,
SAN PIETRO DI FELETTO,,LEGA NORD,478,,
SAN PIETRO DI FELETTO,,FRATELLI D'ITALIA,44,,
SAN PIETRO DI FELETTO,,MIR - MODERATI IN RIVOLUZIONE,23,,
SAN PIETRO DI FELETTO,,LA DESTRA,10,,
SAN PIETRO DI FELETTO,GIUSEPPE PIERO GRILLO SAN PIETRO DI FELETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,845,,
SAN PIETRO DI FELETTO,MARIO MONTI SAN PIETRO DI FELETTO,SCELTA CIVICA CON MONTI PER L'ITALIA,500,,
SAN PIETRO DI FELETTO,,UNIONE DI CENTRO,28,,
SAN PIETRO DI FELETTO,,FUTURO E LIBERTA',6,,
SAN PIETRO DI FELETTO,ANTONIO INGROIA SAN PIETRO DI FELETTO,RIVOLUZIONE CIVILE,22,,
SAN PIETRO DI FELETTO,OSCAR FULVIO GIANNINO SAN PIETRO DI FELETTO,FARE PER FERMARE IL DECLINO,99,,
SAN PIETRO DI FELETTO,MARCO FERRANDO SAN PIETRO DI FELETTO,PARTITO COMUNISTA DEI LAVORATORI,21,,
SAN PIETRO DI FELETTO,ROBERTO FIORE SAN PIETRO DI FELETTO,FORZA NUOVA,8,,
SAN PIETRO DI FELETTO,LODOVICO PIZZATI SAN PIETRO DI FELETTO,INDIPENDENZA VENETA,35,,
SAN PIETRO DI FELETTO,ANTONIO GUADAGNINI SAN PIETRO DI FELETTO,VENETO STATO,25,,
SAN POLO DI PIAVE,PIER LUIGI BERSANI SAN POLO DI PIAVE,PARTITO DEMOCRATICO,326,,
SAN POLO DI PIAVE,,SINISTRA ECOLOGIA LIBERTA',15,,
SAN POLO DI PIAVE,,CENTRO DEMOCRATICO,3,,
SAN POLO DI PIAVE,SILVIO BERLUSCONI SAN POLO DI PIAVE,IL POPOLO DELLA LIBERTA',559,,
SAN POLO DI PIAVE,,LEGA NORD,465,,
SAN POLO DI PIAVE,,FRATELLI D'ITALIA,34,,
SAN POLO DI PIAVE,,MIR - MODERATI IN RIVOLUZIONE,9,,
SAN POLO DI PIAVE,,LA DESTRA,8,,
SAN POLO DI PIAVE,GIUSEPPE PIERO GRILLO SAN POLO DI PIAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,539,,
SAN POLO DI PIAVE,MARIO MONTI SAN POLO DI PIAVE,SCELTA CIVICA CON MONTI PER L'ITALIA,284,,
SAN POLO DI PIAVE,,UNIONE DI CENTRO,93,,
SAN POLO DI PIAVE,,FUTURO E LIBERTA',6,,
SAN POLO DI PIAVE,ANTONIO INGROIA SAN POLO DI PIAVE,RIVOLUZIONE CIVILE,11,,
SAN POLO DI PIAVE,OSCAR FULVIO GIANNINO SAN POLO DI PIAVE,FARE PER FERMARE IL DECLINO,54,,
SAN POLO DI PIAVE,MARCO FERRANDO SAN POLO DI PIAVE,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN POLO DI PIAVE,ROBERTO FIORE SAN POLO DI PIAVE,FORZA NUOVA,23,,
SAN POLO DI PIAVE,LODOVICO PIZZATI SAN POLO DI PIAVE,INDIPENDENZA VENETA,37,,
SAN POLO DI PIAVE,ANTONIO GUADAGNINI SAN POLO DI PIAVE,VENETO STATO,10,,
SAN VENDEMIANO,PIER LUIGI BERSANI SAN VENDEMIANO,PARTITO DEMOCRATICO,1130,,
SAN VENDEMIANO,,SINISTRA ECOLOGIA LIBERTA',64,,
SAN VENDEMIANO,,CENTRO DEMOCRATICO,5,,
SAN VENDEMIANO,SILVIO BERLUSCONI SAN VENDEMIANO,IL POPOLO DELLA LIBERTA',976,,
SAN VENDEMIANO,,LEGA NORD,903,,
SAN VENDEMIANO,,FRATELLI D'ITALIA,57,,
SAN VENDEMIANO,,LA DESTRA,21,,
SAN VENDEMIANO,,MIR - MODERATI IN RIVOLUZIONE,7,,
SAN VENDEMIANO,GIUSEPPE PIERO GRILLO SAN VENDEMIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1583,,
SAN VENDEMIANO,MARIO MONTI SAN VENDEMIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,673,,
SAN VENDEMIANO,,UNIONE DI CENTRO,71,,
SAN VENDEMIANO,,FUTURO E LIBERTA',18,,
SAN VENDEMIANO,ANTONIO INGROIA SAN VENDEMIANO,RIVOLUZIONE CIVILE,80,,
SAN VENDEMIANO,OSCAR FULVIO GIANNINO SAN VENDEMIANO,FARE PER FERMARE IL DECLINO,217,,
SAN VENDEMIANO,MARCO FERRANDO SAN VENDEMIANO,PARTITO COMUNISTA DEI LAVORATORI,20,,
SAN VENDEMIANO,ROBERTO FIORE SAN VENDEMIANO,FORZA NUOVA,21,,
SAN VENDEMIANO,LODOVICO PIZZATI SAN VENDEMIANO,INDIPENDENZA VENETA,70,,
SAN VENDEMIANO,ANTONIO GUADAGNINI SAN VENDEMIANO,VENETO STATO,57,,
SAN ZENONE DEGLI EZZELINI,PIER LUIGI BERSANI SAN ZENONE DEGLI EZZELINI,PARTITO DEMOCRATICO,442,,
SAN ZENONE DEGLI EZZELINI,,SINISTRA ECOLOGIA LIBERTA',22,,
SAN ZENONE DEGLI EZZELINI,,CENTRO DEMOCRATICO,6,,
SAN ZENONE DEGLI EZZELINI,SILVIO BERLUSCONI SAN ZENONE DEGLI EZZELINI,IL POPOLO DELLA LIBERTA',984,,
SAN ZENONE DEGLI EZZELINI,,LEGA NORD,846,,
SAN ZENONE DEGLI EZZELINI,,MIR - MODERATI IN RIVOLUZIONE,47,,
SAN ZENONE DEGLI EZZELINI,,FRATELLI D'ITALIA,43,,
SAN ZENONE DEGLI EZZELINI,,LA DESTRA,8,,
SAN ZENONE DEGLI EZZELINI,GIUSEPPE PIERO GRILLO SAN ZENONE DEGLI EZZELINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,998,,
SAN ZENONE DEGLI EZZELINI,MARIO MONTI SAN ZENONE DEGLI EZZELINI,SCELTA CIVICA CON MONTI PER L'ITALIA,337,,
SAN ZENONE DEGLI EZZELINI,,UNIONE DI CENTRO,81,,
SAN ZENONE DEGLI EZZELINI,,FUTURO E LIBERTA',5,,
SAN ZENONE DEGLI EZZELINI,ANTONIO INGROIA SAN ZENONE DEGLI EZZELINI,RIVOLUZIONE CIVILE,15,,
SAN ZENONE DEGLI EZZELINI,OSCAR FULVIO GIANNINO SAN ZENONE DEGLI EZZELINI,FARE PER FERMARE IL DECLINO,139,,
SAN ZENONE DEGLI EZZELINI,MARCO FERRANDO SAN ZENONE DEGLI EZZELINI,PARTITO COMUNISTA DEI LAVORATORI,12,,
SAN ZENONE DEGLI EZZELINI,ROBERTO FIORE SAN ZENONE DEGLI EZZELINI,FORZA NUOVA,14,,
SAN ZENONE DEGLI EZZELINI,LODOVICO PIZZATI SAN ZENONE DEGLI EZZELINI,INDIPENDENZA VENETA,82,,
SAN ZENONE DEGLI EZZELINI,ANTONIO GUADAGNINI SAN ZENONE DEGLI EZZELINI,VENETO STATO,31,,
SANTA LUCIA DI PIAVE,PIER LUIGI BERSANI SANTA LUCIA DI PIAVE,PARTITO DEMOCRATICO,1129,,
SANTA LUCIA DI PIAVE,,SINISTRA ECOLOGIA LIBERTA',74,,
SANTA LUCIA DI PIAVE,,CENTRO DEMOCRATICO,9,,
SANTA LUCIA DI PIAVE,SILVIO BERLUSCONI SANTA LUCIA DI PIAVE,IL POPOLO DELLA LIBERTA',897,,
SANTA LUCIA DI PIAVE,,LEGA NORD,635,,
SANTA LUCIA DI PIAVE,,FRATELLI D'ITALIA,53,,
SANTA LUCIA DI PIAVE,,LA DESTRA,14,,
SANTA LUCIA DI PIAVE,,MIR - MODERATI IN RIVOLUZIONE,6,,
SANTA LUCIA DI PIAVE,GIUSEPPE PIERO GRILLO SANTA LUCIA DI PIAVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1518,,
SANTA LUCIA DI PIAVE,MARIO MONTI SANTA LUCIA DI PIAVE,SCELTA CIVICA CON MONTI PER L'ITALIA,495,,
SANTA LUCIA DI PIAVE,,UNIONE DI CENTRO,49,,
SANTA LUCIA DI PIAVE,,FUTURO E LIBERTA',11,,
SANTA LUCIA DI PIAVE,ANTONIO INGROIA SANTA LUCIA DI PIAVE,RIVOLUZIONE CIVILE,64,,
SANTA LUCIA DI PIAVE,OSCAR FULVIO GIANNINO SANTA LUCIA DI PIAVE,FARE PER FERMARE IL DECLINO,118,,
SANTA LUCIA DI PIAVE,MARCO FERRANDO SANTA LUCIA DI PIAVE,PARTITO COMUNISTA DEI LAVORATORI,23,,
SANTA LUCIA DI PIAVE,ROBERTO FIORE SANTA LUCIA DI PIAVE,FORZA NUOVA,22,,
SANTA LUCIA DI PIAVE,LODOVICO PIZZATI SANTA LUCIA DI PIAVE,INDIPENDENZA VENETA,72,,
SANTA LUCIA DI PIAVE,ANTONIO GUADAGNINI SANTA LUCIA DI PIAVE,VENETO STATO,32,,
SARMEDE,PIER LUIGI BERSANI SARMEDE,PARTITO DEMOCRATICO,370,,
SARMEDE,,SINISTRA ECOLOGIA LIBERTA',24,,
SARMEDE,,CENTRO DEMOCRATICO,2,,
SARMEDE,SILVIO BERLUSCONI SARMEDE,IL POPOLO DELLA LIBERTA',316,,
SARMEDE,,LEGA NORD,284,,
SARMEDE,,MIR - MODERATI IN RIVOLUZIONE,44,,
SARMEDE,,FRATELLI D'ITALIA,11,,
SARMEDE,,LA DESTRA,10,,
SARMEDE,GIUSEPPE PIERO GRILLO SARMEDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,524,,
SARMEDE,MARIO MONTI SARMEDE,SCELTA CIVICA CON MONTI PER L'ITALIA,152,,
SARMEDE,,UNIONE DI CENTRO,15,,
SARMEDE,,FUTURO E LIBERTA',6,,
SARMEDE,ANTONIO INGROIA SARMEDE,RIVOLUZIONE CIVILE,15,,
SARMEDE,OSCAR FULVIO GIANNINO SARMEDE,FARE PER FERMARE IL DECLINO,24,,
SARMEDE,MARCO FERRANDO SARMEDE,PARTITO COMUNISTA DEI LAVORATORI,13,,
SARMEDE,ROBERTO FIORE SARMEDE,FORZA NUOVA,5,,
SARMEDE,LODOVICO PIZZATI SARMEDE,INDIPENDENZA VENETA,23,,
SARMEDE,ANTONIO GUADAGNINI SARMEDE,VENETO STATO,14,,
SEGUSINO,PIER LUIGI BERSANI SEGUSINO,PARTITO DEMOCRATICO,161,,
SEGUSINO,,SINISTRA ECOLOGIA LIBERTA',8,,
SEGUSINO,,CENTRO DEMOCRATICO,0,,
SEGUSINO,SILVIO BERLUSCONI SEGUSINO,IL POPOLO DELLA LIBERTA',271,,
SEGUSINO,,LEGA NORD,251,,
SEGUSINO,,FRATELLI D'ITALIA,7,,
SEGUSINO,,MIR - MODERATI IN RIVOLUZIONE,5,,
SEGUSINO,,LA DESTRA,4,,
SEGUSINO,GIUSEPPE PIERO GRILLO SEGUSINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,280,,
SEGUSINO,MARIO MONTI SEGUSINO,SCELTA CIVICA CON MONTI PER L'ITALIA,116,,
SEGUSINO,,UNIONE DI CENTRO,11,,
SEGUSINO,,FUTURO E LIBERTA',3,,
SEGUSINO,ANTONIO INGROIA SEGUSINO,RIVOLUZIONE CIVILE,9,,
SEGUSINO,OSCAR FULVIO GIANNINO SEGUSINO,FARE PER FERMARE IL DECLINO,14,,
SEGUSINO,MARCO FERRANDO SEGUSINO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SEGUSINO,ROBERTO FIORE SEGUSINO,FORZA NUOVA,6,,
SEGUSINO,LODOVICO PIZZATI SEGUSINO,INDIPENDENZA VENETA,24,,
SEGUSINO,ANTONIO GUADAGNINI SEGUSINO,VENETO STATO,6,,
SERNAGLIA DELLA BATTAGLIA,PIER LUIGI BERSANI SERNAGLIA DELLA BATTAGLIA,PARTITO DEMOCRATICO,518,,
SERNAGLIA DELLA BATTAGLIA,,SINISTRA ECOLOGIA LIBERTA',36,,
SERNAGLIA DELLA BATTAGLIA,,CENTRO DEMOCRATICO,3,,
SERNAGLIA DELLA BATTAGLIA,SILVIO BERLUSCONI SERNAGLIA DELLA BATTAGLIA,LEGA NORD,611,,
SERNAGLIA DELLA BATTAGLIA,,IL POPOLO DELLA LIBERTA',583,,
SERNAGLIA DELLA BATTAGLIA,,FRATELLI D'ITALIA,31,,
SERNAGLIA DELLA BATTAGLIA,,MIR - MODERATI IN RIVOLUZIONE,15,,
SERNAGLIA DELLA BATTAGLIA,,LA DESTRA,7,,
SERNAGLIA DELLA BATTAGLIA,GIUSEPPE PIERO GRILLO SERNAGLIA DELLA BATTAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1108,,
SERNAGLIA DELLA BATTAGLIA,MARIO MONTI SERNAGLIA DELLA BATTAGLIA,SCELTA CIVICA CON MONTI PER L'ITALIA,401,,
SERNAGLIA DELLA BATTAGLIA,,UNIONE DI CENTRO,43,,
SERNAGLIA DELLA BATTAGLIA,,FUTURO E LIBERTA',9,,
SERNAGLIA DELLA BATTAGLIA,ANTONIO INGROIA SERNAGLIA DELLA BATTAGLIA,RIVOLUZIONE CIVILE,26,,
SERNAGLIA DELLA BATTAGLIA,OSCAR FULVIO GIANNINO SERNAGLIA DELLA BATTAGLIA,FARE PER FERMARE IL DECLINO,54,,
SERNAGLIA DELLA BATTAGLIA,MARCO FERRANDO SERNAGLIA DELLA BATTAGLIA,PARTITO COMUNISTA DEI LAVORATORI,10,,
SERNAGLIA DELLA BATTAGLIA,ROBERTO FIORE SERNAGLIA DELLA BATTAGLIA,FORZA NUOVA,21,,
SERNAGLIA DELLA BATTAGLIA,LODOVICO PIZZATI SERNAGLIA DELLA BATTAGLIA,INDIPENDENZA VENETA,145,,
SERNAGLIA DELLA BATTAGLIA,ANTONIO GUADAGNINI SERNAGLIA DELLA BATTAGLIA,VENETO STATO,14,,
SILEA,PIER LUIGI BERSANI SILEA,PARTITO DEMOCRATICO,1480,,
SILEA,,SINISTRA ECOLOGIA LIBERTA',95,,
SILEA,,CENTRO DEMOCRATICO,12,,
SILEA,SILVIO BERLUSCONI SILEA,IL POPOLO DELLA LIBERTA',1035,,
SILEA,,LEGA NORD,571,,
SILEA,,FRATELLI D'ITALIA,72,,
SILEA,,MIR - MODERATI IN RIVOLUZIONE,18,,
SILEA,,LA DESTRA,6,,
SILEA,GIUSEPPE PIERO GRILLO SILEA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1762,,
SILEA,MARIO MONTI SILEA,SCELTA CIVICA CON MONTI PER L'ITALIA,766,,
SILEA,,UNIONE DI CENTRO,69,,
SILEA,,FUTURO E LIBERTA',18,,
SILEA,ANTONIO INGROIA SILEA,RIVOLUZIONE CIVILE,80,,
SILEA,OSCAR FULVIO GIANNINO SILEA,FARE PER FERMARE IL DECLINO,203,,
SILEA,MARCO FERRANDO SILEA,PARTITO COMUNISTA DEI LAVORATORI,17,,
SILEA,ROBERTO FIORE SILEA,FORZA NUOVA,25,,
SILEA,LODOVICO PIZZATI SILEA,INDIPENDENZA VENETA,60,,
SILEA,ANTONIO GUADAGNINI SILEA,VENETO STATO,16,,
SPRESIANO,PIER LUIGI BERSANI SPRESIANO,PARTITO DEMOCRATICO,1137,,
SPRESIANO,,SINISTRA ECOLOGIA LIBERTA',113,,
SPRESIANO,,CENTRO DEMOCRATICO,9,,
SPRESIANO,SILVIO BERLUSCONI SPRESIANO,IL POPOLO DELLA LIBERTA',1124,,
SPRESIANO,,LEGA NORD,754,,
SPRESIANO,,MIR - MODERATI IN RIVOLUZIONE,99,,
SPRESIANO,,FRATELLI D'ITALIA,45,,
SPRESIANO,,LA DESTRA,24,,
SPRESIANO,GIUSEPPE PIERO GRILLO SPRESIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2109,,
SPRESIANO,MARIO MONTI SPRESIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,595,,
SPRESIANO,,UNIONE DI CENTRO,69,,
SPRESIANO,,FUTURO E LIBERTA',8,,
SPRESIANO,ANTONIO INGROIA SPRESIANO,RIVOLUZIONE CIVILE,91,,
SPRESIANO,OSCAR FULVIO GIANNINO SPRESIANO,FARE PER FERMARE IL DECLINO,157,,
SPRESIANO,MARCO FERRANDO SPRESIANO,PARTITO COMUNISTA DEI LAVORATORI,23,,
SPRESIANO,ROBERTO FIORE SPRESIANO,FORZA NUOVA,34,,
SPRESIANO,LODOVICO PIZZATI SPRESIANO,INDIPENDENZA VENETA,129,,
SPRESIANO,ANTONIO GUADAGNINI SPRESIANO,VENETO STATO,35,,
SUSEGANA,PIER LUIGI BERSANI SUSEGANA,PARTITO DEMOCRATICO,1298,,
SUSEGANA,,SINISTRA ECOLOGIA LIBERTA',80,,
SUSEGANA,,CENTRO DEMOCRATICO,9,,
SUSEGANA,SILVIO BERLUSCONI SUSEGANA,IL POPOLO DELLA LIBERTA',1193,,
SUSEGANA,,LEGA NORD,833,,
SUSEGANA,,FRATELLI D'ITALIA,66,,
SUSEGANA,,MIR - MODERATI IN RIVOLUZIONE,19,,
SUSEGANA,,LA DESTRA,19,,
SUSEGANA,GIUSEPPE PIERO GRILLO SUSEGANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1793,,
SUSEGANA,MARIO MONTI SUSEGANA,SCELTA CIVICA CON MONTI PER L'ITALIA,682,,
SUSEGANA,,UNIONE DI CENTRO,93,,
SUSEGANA,,FUTURO E LIBERTA',16,,
SUSEGANA,ANTONIO INGROIA SUSEGANA,RIVOLUZIONE CIVILE,82,,
SUSEGANA,OSCAR FULVIO GIANNINO SUSEGANA,FARE PER FERMARE IL DECLINO,122,,
SUSEGANA,MARCO FERRANDO SUSEGANA,PARTITO COMUNISTA DEI LAVORATORI,19,,
SUSEGANA,ROBERTO FIORE SUSEGANA,FORZA NUOVA,33,,
SUSEGANA,LODOVICO PIZZATI SUSEGANA,INDIPENDENZA VENETA,114,,
SUSEGANA,ANTONIO GUADAGNINI SUSEGANA,VENETO STATO,39,,
TARZO,PIER LUIGI BERSANI TARZO,PARTITO DEMOCRATICO,486,,
TARZO,,SINISTRA ECOLOGIA LIBERTA',37,,
TARZO,,CENTRO DEMOCRATICO,1,,
TARZO,SILVIO BERLUSCONI TARZO,LEGA NORD,452,,
TARZO,,IL POPOLO DELLA LIBERTA',421,,
TARZO,,MIR - MODERATI IN RIVOLUZIONE,34,,
TARZO,,FRATELLI D'ITALIA,15,,
TARZO,,LA DESTRA,14,,
TARZO,GIUSEPPE PIERO GRILLO TARZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,713,,
TARZO,MARIO MONTI TARZO,SCELTA CIVICA CON MONTI PER L'ITALIA,240,,
TARZO,,UNIONE DI CENTRO,35,,
TARZO,,FUTURO E LIBERTA',8,,
TARZO,ANTONIO INGROIA TARZO,RIVOLUZIONE CIVILE,31,,
TARZO,OSCAR FULVIO GIANNINO TARZO,FARE PER FERMARE IL DECLINO,38,,
TARZO,MARCO FERRANDO TARZO,PARTITO COMUNISTA DEI LAVORATORI,9,,
TARZO,ROBERTO FIORE TARZO,FORZA NUOVA,14,,
TARZO,LODOVICO PIZZATI TARZO,INDIPENDENZA VENETA,41,,
TARZO,ANTONIO GUADAGNINI TARZO,VENETO STATO,20,,
TREVIGNANO,PIER LUIGI BERSANI TREVIGNANO,PARTITO DEMOCRATICO,1097,,
TREVIGNANO,,SINISTRA ECOLOGIA LIBERTA',66,,
TREVIGNANO,,CENTRO DEMOCRATICO,8,,
TREVIGNANO,SILVIO BERLUSCONI TREVIGNANO,IL POPOLO DELLA LIBERTA',1246,,
TREVIGNANO,,LEGA NORD,988,,
TREVIGNANO,,MIR - MODERATI IN RIVOLUZIONE,38,,
TREVIGNANO,,FRATELLI D'ITALIA,36,,
TREVIGNANO,,LA DESTRA,8,,
TREVIGNANO,GIUSEPPE PIERO GRILLO TREVIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1639,,
TREVIGNANO,MARIO MONTI TREVIGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,583,,
TREVIGNANO,,UNIONE DI CENTRO,73,,
TREVIGNANO,,FUTURO E LIBERTA',14,,
TREVIGNANO,ANTONIO INGROIA TREVIGNANO,RIVOLUZIONE CIVILE,44,,
TREVIGNANO,OSCAR FULVIO GIANNINO TREVIGNANO,FARE PER FERMARE IL DECLINO,153,,
TREVIGNANO,MARCO FERRANDO TREVIGNANO,PARTITO COMUNISTA DEI LAVORATORI,19,,
TREVIGNANO,ROBERTO FIORE TREVIGNANO,FORZA NUOVA,47,,
TREVIGNANO,LODOVICO PIZZATI TREVIGNANO,INDIPENDENZA VENETA,143,,
TREVIGNANO,ANTONIO GUADAGNINI TREVIGNANO,VENETO STATO,42,,
TREVISO,PIER LUIGI BERSANI TREVISO,PARTITO DEMOCRATICO,12795,,
TREVISO,,SINISTRA ECOLOGIA LIBERTA',1316,,
TREVISO,,CENTRO DEMOCRATICO,99,,
TREVISO,SILVIO BERLUSCONI TREVISO,IL POPOLO DELLA LIBERTA',7480,,
TREVISO,,LEGA NORD,4225,,
TREVISO,,FRATELLI D'ITALIA,593,,
TREVISO,,LA DESTRA,159,,
TREVISO,,MIR - MODERATI IN RIVOLUZIONE,152,,
TREVISO,GIUSEPPE PIERO GRILLO TREVISO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11578,,
TREVISO,MARIO MONTI TREVISO,SCELTA CIVICA CON MONTI PER L'ITALIA,6546,,
TREVISO,,UNIONE DI CENTRO,574,,
TREVISO,,FUTURO E LIBERTA',124,,
TREVISO,ANTONIO INGROIA TREVISO,RIVOLUZIONE CIVILE,706,,
TREVISO,OSCAR FULVIO GIANNINO TREVISO,FARE PER FERMARE IL DECLINO,2121,,
TREVISO,MARCO FERRANDO TREVISO,PARTITO COMUNISTA DEI LAVORATORI,121,,
TREVISO,ROBERTO FIORE TREVISO,FORZA NUOVA,250,,
TREVISO,LODOVICO PIZZATI TREVISO,INDIPENDENZA VENETA,493,,
TREVISO,ANTONIO GUADAGNINI TREVISO,VENETO STATO,101,,
VALDOBBIADENE,PIER LUIGI BERSANI VALDOBBIADENE,PARTITO DEMOCRATICO,902,,
VALDOBBIADENE,,SINISTRA ECOLOGIA LIBERTA',69,,
VALDOBBIADENE,,CENTRO DEMOCRATICO,9,,
VALDOBBIADENE,SILVIO BERLUSCONI VALDOBBIADENE,LEGA NORD,1293,,
VALDOBBIADENE,,IL POPOLO DELLA LIBERTA',1176,,
VALDOBBIADENE,,FRATELLI D'ITALIA,81,,
VALDOBBIADENE,,MIR - MODERATI IN RIVOLUZIONE,36,,
VALDOBBIADENE,,LA DESTRA,34,,
VALDOBBIADENE,GIUSEPPE PIERO GRILLO VALDOBBIADENE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1174,,
VALDOBBIADENE,MARIO MONTI VALDOBBIADENE,SCELTA CIVICA CON MONTI PER L'ITALIA,636,,
VALDOBBIADENE,,UNIONE DI CENTRO,122,,
VALDOBBIADENE,,FUTURO E LIBERTA',31,,
VALDOBBIADENE,ANTONIO INGROIA VALDOBBIADENE,RIVOLUZIONE CIVILE,67,,
VALDOBBIADENE,OSCAR FULVIO GIANNINO VALDOBBIADENE,FARE PER FERMARE IL DECLINO,180,,
VALDOBBIADENE,MARCO FERRANDO VALDOBBIADENE,PARTITO COMUNISTA DEI LAVORATORI,20,,
VALDOBBIADENE,ROBERTO FIORE VALDOBBIADENE,FORZA NUOVA,33,,
VALDOBBIADENE,LODOVICO PIZZATI VALDOBBIADENE,INDIPENDENZA VENETA,132,,
VALDOBBIADENE,ANTONIO GUADAGNINI VALDOBBIADENE,VENETO STATO,37,,
VAZZOLA,PIER LUIGI BERSANI VAZZOLA,PARTITO DEMOCRATICO,594,,
VAZZOLA,,SINISTRA ECOLOGIA LIBERTA',27,,
VAZZOLA,,CENTRO DEMOCRATICO,10,,
VAZZOLA,SILVIO BERLUSCONI VAZZOLA,IL POPOLO DELLA LIBERTA',758,,
VAZZOLA,,LEGA NORD,588,,
VAZZOLA,,MIR - MODERATI IN RIVOLUZIONE,82,,
VAZZOLA,,FRATELLI D'ITALIA,49,,
VAZZOLA,,LA DESTRA,9,,
VAZZOLA,GIUSEPPE PIERO GRILLO VAZZOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1010,,
VAZZOLA,MARIO MONTI VAZZOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,373,,
VAZZOLA,,UNIONE DI CENTRO,64,,
VAZZOLA,,FUTURO E LIBERTA',9,,
VAZZOLA,ANTONIO INGROIA VAZZOLA,RIVOLUZIONE CIVILE,22,,
VAZZOLA,OSCAR FULVIO GIANNINO VAZZOLA,FARE PER FERMARE IL DECLINO,84,,
VAZZOLA,MARCO FERRANDO VAZZOLA,PARTITO COMUNISTA DEI LAVORATORI,12,,
VAZZOLA,ROBERTO FIORE VAZZOLA,FORZA NUOVA,16,,
VAZZOLA,LODOVICO PIZZATI VAZZOLA,INDIPENDENZA VENETA,65,,
VAZZOLA,ANTONIO GUADAGNINI VAZZOLA,VENETO STATO,27,,
VEDELAGO,PIER LUIGI BERSANI VEDELAGO,PARTITO DEMOCRATICO,1562,,
VEDELAGO,,SINISTRA ECOLOGIA LIBERTA',86,,
VEDELAGO,,CENTRO DEMOCRATICO,14,,
VEDELAGO,SILVIO BERLUSCONI VEDELAGO,IL POPOLO DELLA LIBERTA',1875,,
VEDELAGO,,LEGA NORD,1376,,
VEDELAGO,,FRATELLI D'ITALIA,52,,
VEDELAGO,,MIR - MODERATI IN RIVOLUZIONE,26,,
VEDELAGO,,LA DESTRA,13,,
VEDELAGO,GIUSEPPE PIERO GRILLO VEDELAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2449,,
VEDELAGO,MARIO MONTI VEDELAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,901,,
VEDELAGO,,UNIONE DI CENTRO,113,,
VEDELAGO,,FUTURO E LIBERTA',10,,
VEDELAGO,ANTONIO INGROIA VEDELAGO,RIVOLUZIONE CIVILE,62,,
VEDELAGO,OSCAR FULVIO GIANNINO VEDELAGO,FARE PER FERMARE IL DECLINO,185,,
VEDELAGO,MARCO FERRANDO VEDELAGO,PARTITO COMUNISTA DEI LAVORATORI,17,,
VEDELAGO,ROBERTO FIORE VEDELAGO,FORZA NUOVA,33,,
