Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN MARZANO SUL SARNO,,CENTRO DEMOCRATICO,12,,
SAN MARZANO SUL SARNO,SILVIO BERLUSCONI SAN MARZANO SUL SARNO,IL POPOLO DELLA LIBERTA',1750,,
SAN MARZANO SUL SARNO,,FRATELLI D'ITALIA,442,,
SAN MARZANO SUL SARNO,,LEGA NORD,103,,
SAN MARZANO SUL SARNO,,LA DESTRA,33,,
SAN MARZANO SUL SARNO,,PARTITO PENSIONATI,28,,
SAN MARZANO SUL SARNO,,GRANDE SUD,19,,
SAN MARZANO SUL SARNO,,LIBERI PER UNA ITALIA EQUA,18,,
SAN MARZANO SUL SARNO,,MIR - MODERATI IN RIVOLUZIONE,9,,
SAN MARZANO SUL SARNO,,INTESA POPOLARE,8,,
SAN MARZANO SUL SARNO,GIUSEPPE PIERO GRILLO SAN MARZANO SUL SARNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,726,,
SAN MARZANO SUL SARNO,MARIO MONTI SAN MARZANO SUL SARNO,CON MONTI PER L'ITALIA,263,,
SAN MARZANO SUL SARNO,ANTONIO INGROIA SAN MARZANO SUL SARNO,RIVOLUZIONE CIVILE,66,,
SAN MARZANO SUL SARNO,OSCAR FULVIO GIANNINO SAN MARZANO SUL SARNO,FARE PER FERMARE IL DECLINO,13,,
SAN MARZANO SUL SARNO,MARCO FERRANDO SAN MARZANO SUL SARNO,PARTITO COMUNISTA DEI LAVORATORI,6,,
SAN MARZANO SUL SARNO,ROBERTO FIORE SAN MARZANO SUL SARNO,FORZA NUOVA,9,,
SAN MARZANO SUL SARNO,GIACINTO MARCO PANNELLA SAN MARZANO SUL SARNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
SAN MARZANO SUL SARNO,LUCA ROMAGNOLI SAN MARZANO SUL SARNO,FIAMMA TRICOLORE,24,,
SAN MARZANO SUL SARNO,MAGDI CRISTIANO ALLAM SAN MARZANO SUL SARNO,IO AMO L'ITALIA,10,,
SAN MARZANO SUL SARNO,SIMONE DI STEFANO SAN MARZANO SUL SARNO,CASAPOUND ITALIA,3,,
SAN MARZANO SUL SARNO,DOMENICO SAVIO SAN MARZANO SUL SARNO,P.COM.MARX-LEN.,17,,
SAN MARZANO SUL SARNO,ALFONSO LUIGI MARRA SAN MARZANO SUL SARNO,PAS - FLB&LT,6,,
SAN MARZANO SUL SARNO,RAFFAELE BRUNO SAN MARZANO SUL SARNO,RIFONDAZIONE MISSINA ITALIANA,12,,
SAN MAURO CILENTO,PIER LUIGI BERSANI SAN MAURO CILENTO,PARTITO DEMOCRATICO,177,,
SAN MAURO CILENTO,,PARTITO SOCIALISTA ITALIANO,12,,
SAN MAURO CILENTO,,SINISTRA ECOLOGIA LIBERTA',11,,
SAN MAURO CILENTO,,CENTRO DEMOCRATICO,5,,
SAN MAURO CILENTO,SILVIO BERLUSCONI SAN MAURO CILENTO,IL POPOLO DELLA LIBERTA',113,,
SAN MAURO CILENTO,,FRATELLI D'ITALIA,30,,
SAN MAURO CILENTO,,GRANDE SUD,4,,
SAN MAURO CILENTO,,LA DESTRA,3,,
SAN MAURO CILENTO,,PARTITO PENSIONATI,3,,
SAN MAURO CILENTO,,LIBERI PER UNA ITALIA EQUA,1,,
SAN MAURO CILENTO,,LEGA NORD,1,,
SAN MAURO CILENTO,,INTESA POPOLARE,0,,
SAN MAURO CILENTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN MAURO CILENTO,GIUSEPPE PIERO GRILLO SAN MAURO CILENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,60,,
SAN MAURO CILENTO,MARIO MONTI SAN MAURO CILENTO,CON MONTI PER L'ITALIA,20,,
SAN MAURO CILENTO,ANTONIO INGROIA SAN MAURO CILENTO,RIVOLUZIONE CIVILE,9,,
SAN MAURO CILENTO,OSCAR FULVIO GIANNINO SAN MAURO CILENTO,FARE PER FERMARE IL DECLINO,1,,
SAN MAURO CILENTO,MARCO FERRANDO SAN MAURO CILENTO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN MAURO CILENTO,ROBERTO FIORE SAN MAURO CILENTO,FORZA NUOVA,1,,
SAN MAURO CILENTO,GIACINTO MARCO PANNELLA SAN MAURO CILENTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN MAURO CILENTO,LUCA ROMAGNOLI SAN MAURO CILENTO,FIAMMA TRICOLORE,2,,
SAN MAURO CILENTO,MAGDI CRISTIANO ALLAM SAN MAURO CILENTO,IO AMO L'ITALIA,3,,
SAN MAURO CILENTO,SIMONE DI STEFANO SAN MAURO CILENTO,CASAPOUND ITALIA,1,,
SAN MAURO CILENTO,DOMENICO SAVIO SAN MAURO CILENTO,P.COM.MARX-LEN.,0,,
SAN MAURO CILENTO,ALFONSO LUIGI MARRA SAN MAURO CILENTO,PAS - FLB&LT,7,,
SAN MAURO CILENTO,RAFFAELE BRUNO SAN MAURO CILENTO,RIFONDAZIONE MISSINA ITALIANA,0,,
SAN MAURO LA BRUCA,PIER LUIGI BERSANI SAN MAURO LA BRUCA,PARTITO DEMOCRATICO,99,,
SAN MAURO LA BRUCA,,CENTRO DEMOCRATICO,27,,
SAN MAURO LA BRUCA,,SINISTRA ECOLOGIA LIBERTA',6,,
SAN MAURO LA BRUCA,,PARTITO SOCIALISTA ITALIANO,3,,
SAN MAURO LA BRUCA,SILVIO BERLUSCONI SAN MAURO LA BRUCA,IL POPOLO DELLA LIBERTA',80,,
SAN MAURO LA BRUCA,,FRATELLI D'ITALIA,13,,
SAN MAURO LA BRUCA,,PARTITO PENSIONATI,2,,
SAN MAURO LA BRUCA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN MAURO LA BRUCA,,GRANDE SUD,1,,
SAN MAURO LA BRUCA,,INTESA POPOLARE,0,,
SAN MAURO LA BRUCA,,LIBERI PER UNA ITALIA EQUA,0,,
SAN MAURO LA BRUCA,,LA DESTRA,0,,
SAN MAURO LA BRUCA,,LEGA NORD,0,,
SAN MAURO LA BRUCA,GIUSEPPE PIERO GRILLO SAN MAURO LA BRUCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,32,,
SAN MAURO LA BRUCA,MARIO MONTI SAN MAURO LA BRUCA,CON MONTI PER L'ITALIA,62,,
SAN MAURO LA BRUCA,ANTONIO INGROIA SAN MAURO LA BRUCA,RIVOLUZIONE CIVILE,3,,
SAN MAURO LA BRUCA,OSCAR FULVIO GIANNINO SAN MAURO LA BRUCA,FARE PER FERMARE IL DECLINO,1,,
SAN MAURO LA BRUCA,MARCO FERRANDO SAN MAURO LA BRUCA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN MAURO LA BRUCA,ROBERTO FIORE SAN MAURO LA BRUCA,FORZA NUOVA,0,,
SAN MAURO LA BRUCA,GIACINTO MARCO PANNELLA SAN MAURO LA BRUCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN MAURO LA BRUCA,LUCA ROMAGNOLI SAN MAURO LA BRUCA,FIAMMA TRICOLORE,2,,
SAN MAURO LA BRUCA,MAGDI CRISTIANO ALLAM SAN MAURO LA BRUCA,IO AMO L'ITALIA,0,,
SAN MAURO LA BRUCA,SIMONE DI STEFANO SAN MAURO LA BRUCA,CASAPOUND ITALIA,2,,
SAN MAURO LA BRUCA,DOMENICO SAVIO SAN MAURO LA BRUCA,P.COM.MARX-LEN.,1,,
SAN MAURO LA BRUCA,ALFONSO LUIGI MARRA SAN MAURO LA BRUCA,PAS - FLB&LT,0,,
SAN MAURO LA BRUCA,RAFFAELE BRUNO SAN MAURO LA BRUCA,RIFONDAZIONE MISSINA ITALIANA,0,,
SAN PIETRO AL TANAGRO,PIER LUIGI BERSANI SAN PIETRO AL TANAGRO,PARTITO DEMOCRATICO,223,,
SAN PIETRO AL TANAGRO,,SINISTRA ECOLOGIA LIBERTA',33,,
SAN PIETRO AL TANAGRO,,PARTITO SOCIALISTA ITALIANO,19,,
SAN PIETRO AL TANAGRO,,CENTRO DEMOCRATICO,2,,
SAN PIETRO AL TANAGRO,SILVIO BERLUSCONI SAN PIETRO AL TANAGRO,IL POPOLO DELLA LIBERTA',231,,
SAN PIETRO AL TANAGRO,,FRATELLI D'ITALIA,18,,
SAN PIETRO AL TANAGRO,,LA DESTRA,7,,
SAN PIETRO AL TANAGRO,,PARTITO PENSIONATI,4,,
SAN PIETRO AL TANAGRO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN PIETRO AL TANAGRO,,INTESA POPOLARE,2,,
SAN PIETRO AL TANAGRO,,LEGA NORD,2,,
SAN PIETRO AL TANAGRO,,GRANDE SUD,1,,
SAN PIETRO AL TANAGRO,,LIBERI PER UNA ITALIA EQUA,0,,
SAN PIETRO AL TANAGRO,GIUSEPPE PIERO GRILLO SAN PIETRO AL TANAGRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,173,,
SAN PIETRO AL TANAGRO,MARIO MONTI SAN PIETRO AL TANAGRO,CON MONTI PER L'ITALIA,60,,
SAN PIETRO AL TANAGRO,ANTONIO INGROIA SAN PIETRO AL TANAGRO,RIVOLUZIONE CIVILE,12,,
SAN PIETRO AL TANAGRO,OSCAR FULVIO GIANNINO SAN PIETRO AL TANAGRO,FARE PER FERMARE IL DECLINO,1,,
SAN PIETRO AL TANAGRO,MARCO FERRANDO SAN PIETRO AL TANAGRO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN PIETRO AL TANAGRO,ROBERTO FIORE SAN PIETRO AL TANAGRO,FORZA NUOVA,3,,
SAN PIETRO AL TANAGRO,GIACINTO MARCO PANNELLA SAN PIETRO AL TANAGRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SAN PIETRO AL TANAGRO,LUCA ROMAGNOLI SAN PIETRO AL TANAGRO,FIAMMA TRICOLORE,1,,
SAN PIETRO AL TANAGRO,MAGDI CRISTIANO ALLAM SAN PIETRO AL TANAGRO,IO AMO L'ITALIA,2,,
SAN PIETRO AL TANAGRO,SIMONE DI STEFANO SAN PIETRO AL TANAGRO,CASAPOUND ITALIA,1,,
SAN PIETRO AL TANAGRO,DOMENICO SAVIO SAN PIETRO AL TANAGRO,P.COM.MARX-LEN.,0,,
SAN PIETRO AL TANAGRO,ALFONSO LUIGI MARRA SAN PIETRO AL TANAGRO,PAS - FLB&LT,1,,
SAN PIETRO AL TANAGRO,RAFFAELE BRUNO SAN PIETRO AL TANAGRO,RIFONDAZIONE MISSINA ITALIANA,0,,
SAN RUFO,PIER LUIGI BERSANI SAN RUFO,PARTITO DEMOCRATICO,200,,
SAN RUFO,,SINISTRA ECOLOGIA LIBERTA',30,,
SAN RUFO,,PARTITO SOCIALISTA ITALIANO,10,,
SAN RUFO,,CENTRO DEMOCRATICO,6,,
SAN RUFO,SILVIO BERLUSCONI SAN RUFO,IL POPOLO DELLA LIBERTA',234,,
SAN RUFO,,FRATELLI D'ITALIA,62,,
SAN RUFO,,PARTITO PENSIONATI,6,,
SAN RUFO,,LA DESTRA,5,,
SAN RUFO,,LEGA NORD,5,,
SAN RUFO,,INTESA POPOLARE,4,,
SAN RUFO,,GRANDE SUD,4,,
SAN RUFO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN RUFO,,LIBERI PER UNA ITALIA EQUA,1,,
SAN RUFO,GIUSEPPE PIERO GRILLO SAN RUFO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
SAN RUFO,MARIO MONTI SAN RUFO,CON MONTI PER L'ITALIA,47,,
SAN RUFO,ANTONIO INGROIA SAN RUFO,RIVOLUZIONE CIVILE,10,,
SAN RUFO,OSCAR FULVIO GIANNINO SAN RUFO,FARE PER FERMARE IL DECLINO,5,,
SAN RUFO,MARCO FERRANDO SAN RUFO,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN RUFO,ROBERTO FIORE SAN RUFO,FORZA NUOVA,3,,
SAN RUFO,GIACINTO MARCO PANNELLA SAN RUFO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SAN RUFO,LUCA ROMAGNOLI SAN RUFO,FIAMMA TRICOLORE,0,,
SAN RUFO,MAGDI CRISTIANO ALLAM SAN RUFO,IO AMO L'ITALIA,0,,
SAN RUFO,SIMONE DI STEFANO SAN RUFO,CASAPOUND ITALIA,0,,
SAN RUFO,DOMENICO SAVIO SAN RUFO,P.COM.MARX-LEN.,1,,
SAN RUFO,ALFONSO LUIGI MARRA SAN RUFO,PAS - FLB&LT,0,,
SAN RUFO,RAFFAELE BRUNO SAN RUFO,RIFONDAZIONE MISSINA ITALIANA,3,,
SAN VALENTINO TORIO,PIER LUIGI BERSANI SAN VALENTINO TORIO,PARTITO DEMOCRATICO,768,,
SAN VALENTINO TORIO,,SINISTRA ECOLOGIA LIBERTA',152,,
SAN VALENTINO TORIO,,CENTRO DEMOCRATICO,16,,
SAN VALENTINO TORIO,,PARTITO SOCIALISTA ITALIANO,10,,
SAN VALENTINO TORIO,SILVIO BERLUSCONI SAN VALENTINO TORIO,IL POPOLO DELLA LIBERTA',1964,,
SAN VALENTINO TORIO,,FRATELLI D'ITALIA,208,,
SAN VALENTINO TORIO,,MIR - MODERATI IN RIVOLUZIONE,109,,
SAN VALENTINO TORIO,,LA DESTRA,34,,
SAN VALENTINO TORIO,,GRANDE SUD,27,,
SAN VALENTINO TORIO,,PARTITO PENSIONATI,23,,
SAN VALENTINO TORIO,,LEGA NORD,11,,
SAN VALENTINO TORIO,,LIBERI PER UNA ITALIA EQUA,11,,
SAN VALENTINO TORIO,,INTESA POPOLARE,6,,
SAN VALENTINO TORIO,GIUSEPPE PIERO GRILLO SAN VALENTINO TORIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,734,,
SAN VALENTINO TORIO,MARIO MONTI SAN VALENTINO TORIO,CON MONTI PER L'ITALIA,512,,
SAN VALENTINO TORIO,ANTONIO INGROIA SAN VALENTINO TORIO,RIVOLUZIONE CIVILE,30,,
SAN VALENTINO TORIO,OSCAR FULVIO GIANNINO SAN VALENTINO TORIO,FARE PER FERMARE IL DECLINO,12,,
SAN VALENTINO TORIO,MARCO FERRANDO SAN VALENTINO TORIO,PARTITO COMUNISTA DEI LAVORATORI,13,,
SAN VALENTINO TORIO,ROBERTO FIORE SAN VALENTINO TORIO,FORZA NUOVA,11,,
SAN VALENTINO TORIO,GIACINTO MARCO PANNELLA SAN VALENTINO TORIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
SAN VALENTINO TORIO,LUCA ROMAGNOLI SAN VALENTINO TORIO,FIAMMA TRICOLORE,23,,
SAN VALENTINO TORIO,MAGDI CRISTIANO ALLAM SAN VALENTINO TORIO,IO AMO L'ITALIA,14,,
SAN VALENTINO TORIO,SIMONE DI STEFANO SAN VALENTINO TORIO,CASAPOUND ITALIA,5,,
SAN VALENTINO TORIO,DOMENICO SAVIO SAN VALENTINO TORIO,P.COM.MARX-LEN.,26,,
SAN VALENTINO TORIO,ALFONSO LUIGI MARRA SAN VALENTINO TORIO,PAS - FLB&LT,8,,
SAN VALENTINO TORIO,RAFFAELE BRUNO SAN VALENTINO TORIO,RIFONDAZIONE MISSINA ITALIANA,7,,
SANT'ANGELO A FASANELLA,PIER LUIGI BERSANI SANT'ANGELO A FASANELLA,PARTITO DEMOCRATICO,140,,
SANT'ANGELO A FASANELLA,,SINISTRA ECOLOGIA LIBERTA',6,,
SANT'ANGELO A FASANELLA,,PARTITO SOCIALISTA ITALIANO,1,,
SANT'ANGELO A FASANELLA,,CENTRO DEMOCRATICO,0,,
SANT'ANGELO A FASANELLA,SILVIO BERLUSCONI SANT'ANGELO A FASANELLA,IL POPOLO DELLA LIBERTA',73,,
SANT'ANGELO A FASANELLA,,FRATELLI D'ITALIA,34,,
SANT'ANGELO A FASANELLA,,GRANDE SUD,3,,
SANT'ANGELO A FASANELLA,,LA DESTRA,2,,
SANT'ANGELO A FASANELLA,,PARTITO PENSIONATI,1,,
SANT'ANGELO A FASANELLA,,LIBERI PER UNA ITALIA EQUA,1,,
SANT'ANGELO A FASANELLA,,INTESA POPOLARE,0,,
SANT'ANGELO A FASANELLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANT'ANGELO A FASANELLA,,LEGA NORD,0,,
SANT'ANGELO A FASANELLA,GIUSEPPE PIERO GRILLO SANT'ANGELO A FASANELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,28,,
SANT'ANGELO A FASANELLA,MARIO MONTI SANT'ANGELO A FASANELLA,CON MONTI PER L'ITALIA,19,,
SANT'ANGELO A FASANELLA,ANTONIO INGROIA SANT'ANGELO A FASANELLA,RIVOLUZIONE CIVILE,4,,
SANT'ANGELO A FASANELLA,OSCAR FULVIO GIANNINO SANT'ANGELO A FASANELLA,FARE PER FERMARE IL DECLINO,1,,
SANT'ANGELO A FASANELLA,MARCO FERRANDO SANT'ANGELO A FASANELLA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SANT'ANGELO A FASANELLA,ROBERTO FIORE SANT'ANGELO A FASANELLA,FORZA NUOVA,2,,
SANT'ANGELO A FASANELLA,GIACINTO MARCO PANNELLA SANT'ANGELO A FASANELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SANT'ANGELO A FASANELLA,LUCA ROMAGNOLI SANT'ANGELO A FASANELLA,FIAMMA TRICOLORE,0,,
SANT'ANGELO A FASANELLA,MAGDI CRISTIANO ALLAM SANT'ANGELO A FASANELLA,IO AMO L'ITALIA,0,,
SANT'ANGELO A FASANELLA,SIMONE DI STEFANO SANT'ANGELO A FASANELLA,CASAPOUND ITALIA,0,,
SANT'ANGELO A FASANELLA,DOMENICO SAVIO SANT'ANGELO A FASANELLA,P.COM.MARX-LEN.,1,,
SANT'ANGELO A FASANELLA,ALFONSO LUIGI MARRA SANT'ANGELO A FASANELLA,PAS - FLB&LT,0,,
SANT'ANGELO A FASANELLA,RAFFAELE BRUNO SANT'ANGELO A FASANELLA,RIFONDAZIONE MISSINA ITALIANA,1,,
SANT'ARSENIO,PIER LUIGI BERSANI SANT'ARSENIO,PARTITO DEMOCRATICO,560,,
SANT'ARSENIO,,SINISTRA ECOLOGIA LIBERTA',67,,
SANT'ARSENIO,,PARTITO SOCIALISTA ITALIANO,21,,
SANT'ARSENIO,,CENTRO DEMOCRATICO,3,,
SANT'ARSENIO,SILVIO BERLUSCONI SANT'ARSENIO,IL POPOLO DELLA LIBERTA',279,,
SANT'ARSENIO,,FRATELLI D'ITALIA,28,,
SANT'ARSENIO,,MIR - MODERATI IN RIVOLUZIONE,6,,
SANT'ARSENIO,,PARTITO PENSIONATI,4,,
SANT'ARSENIO,,GRANDE SUD,3,,
SANT'ARSENIO,,LIBERI PER UNA ITALIA EQUA,1,,
SANT'ARSENIO,,LA DESTRA,1,,
SANT'ARSENIO,,INTESA POPOLARE,0,,
SANT'ARSENIO,,LEGA NORD,0,,
SANT'ARSENIO,GIUSEPPE PIERO GRILLO SANT'ARSENIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,254,,
SANT'ARSENIO,MARIO MONTI SANT'ARSENIO,CON MONTI PER L'ITALIA,119,,
SANT'ARSENIO,ANTONIO INGROIA SANT'ARSENIO,RIVOLUZIONE CIVILE,16,,
SANT'ARSENIO,OSCAR FULVIO GIANNINO SANT'ARSENIO,FARE PER FERMARE IL DECLINO,3,,
SANT'ARSENIO,MARCO FERRANDO SANT'ARSENIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SANT'ARSENIO,ROBERTO FIORE SANT'ARSENIO,FORZA NUOVA,0,,
SANT'ARSENIO,GIACINTO MARCO PANNELLA SANT'ARSENIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SANT'ARSENIO,LUCA ROMAGNOLI SANT'ARSENIO,FIAMMA TRICOLORE,0,,
SANT'ARSENIO,MAGDI CRISTIANO ALLAM SANT'ARSENIO,IO AMO L'ITALIA,1,,
SANT'ARSENIO,SIMONE DI STEFANO SANT'ARSENIO,CASAPOUND ITALIA,0,,
SANT'ARSENIO,DOMENICO SAVIO SANT'ARSENIO,P.COM.MARX-LEN.,2,,
SANT'ARSENIO,ALFONSO LUIGI MARRA SANT'ARSENIO,PAS - FLB&LT,2,,
SANT'ARSENIO,RAFFAELE BRUNO SANT'ARSENIO,RIFONDAZIONE MISSINA ITALIANA,1,,
SANT'EGIDIO DEL MONTE ALBINO,PIER LUIGI BERSANI SANT'EGIDIO DEL MONTE ALBINO,PARTITO DEMOCRATICO,524,,
SANT'EGIDIO DEL MONTE ALBINO,,SINISTRA ECOLOGIA LIBERTA',104,,
SANT'EGIDIO DEL MONTE ALBINO,,CENTRO DEMOCRATICO,26,,
SANT'EGIDIO DEL MONTE ALBINO,,PARTITO SOCIALISTA ITALIANO,6,,
SANT'EGIDIO DEL MONTE ALBINO,SILVIO BERLUSCONI SANT'EGIDIO DEL MONTE ALBINO,IL POPOLO DELLA LIBERTA',1664,,
SANT'EGIDIO DEL MONTE ALBINO,,FRATELLI D'ITALIA,664,,
SANT'EGIDIO DEL MONTE ALBINO,,GRANDE SUD,59,,
SANT'EGIDIO DEL MONTE ALBINO,,LEGA NORD,29,,
SANT'EGIDIO DEL MONTE ALBINO,,LA DESTRA,20,,
SANT'EGIDIO DEL MONTE ALBINO,,PARTITO PENSIONATI,17,,
SANT'EGIDIO DEL MONTE ALBINO,,MIR - MODERATI IN RIVOLUZIONE,10,,
SANT'EGIDIO DEL MONTE ALBINO,,LIBERI PER UNA ITALIA EQUA,5,,
SANT'EGIDIO DEL MONTE ALBINO,,INTESA POPOLARE,2,,
SANT'EGIDIO DEL MONTE ALBINO,GIUSEPPE PIERO GRILLO SANT'EGIDIO DEL MONTE ALBINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,619,,
SANT'EGIDIO DEL MONTE ALBINO,MARIO MONTI SANT'EGIDIO DEL MONTE ALBINO,CON MONTI PER L'ITALIA,379,,
SANT'EGIDIO DEL MONTE ALBINO,ANTONIO INGROIA SANT'EGIDIO DEL MONTE ALBINO,RIVOLUZIONE CIVILE,47,,
SANT'EGIDIO DEL MONTE ALBINO,OSCAR FULVIO GIANNINO SANT'EGIDIO DEL MONTE ALBINO,FARE PER FERMARE IL DECLINO,9,,
SANT'EGIDIO DEL MONTE ALBINO,MARCO FERRANDO SANT'EGIDIO DEL MONTE ALBINO,PARTITO COMUNISTA DEI LAVORATORI,13,,
SANT'EGIDIO DEL MONTE ALBINO,ROBERTO FIORE SANT'EGIDIO DEL MONTE ALBINO,FORZA NUOVA,9,,
SANT'EGIDIO DEL MONTE ALBINO,GIACINTO MARCO PANNELLA SANT'EGIDIO DEL MONTE ALBINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
SANT'EGIDIO DEL MONTE ALBINO,LUCA ROMAGNOLI SANT'EGIDIO DEL MONTE ALBINO,FIAMMA TRICOLORE,15,,
SANT'EGIDIO DEL MONTE ALBINO,MAGDI CRISTIANO ALLAM SANT'EGIDIO DEL MONTE ALBINO,IO AMO L'ITALIA,12,,
SANT'EGIDIO DEL MONTE ALBINO,SIMONE DI STEFANO SANT'EGIDIO DEL MONTE ALBINO,CASAPOUND ITALIA,3,,
SANT'EGIDIO DEL MONTE ALBINO,DOMENICO SAVIO SANT'EGIDIO DEL MONTE ALBINO,P.COM.MARX-LEN.,18,,
SANT'EGIDIO DEL MONTE ALBINO,ALFONSO LUIGI MARRA SANT'EGIDIO DEL MONTE ALBINO,PAS - FLB&LT,4,,
SANT'EGIDIO DEL MONTE ALBINO,RAFFAELE BRUNO SANT'EGIDIO DEL MONTE ALBINO,RIFONDAZIONE MISSINA ITALIANA,5,,
SANTA MARINA,PIER LUIGI BERSANI SANTA MARINA,PARTITO DEMOCRATICO,425,,
SANTA MARINA,,SINISTRA ECOLOGIA LIBERTA',26,,
SANTA MARINA,,PARTITO SOCIALISTA ITALIANO,14,,
SANTA MARINA,,CENTRO DEMOCRATICO,3,,
SANTA MARINA,SILVIO BERLUSCONI SANTA MARINA,IL POPOLO DELLA LIBERTA',395,,
SANTA MARINA,,FRATELLI D'ITALIA,318,,
SANTA MARINA,,GRANDE SUD,20,,
SANTA MARINA,,PARTITO PENSIONATI,10,,
SANTA MARINA,,LA DESTRA,7,,
SANTA MARINA,,MIR - MODERATI IN RIVOLUZIONE,6,,
SANTA MARINA,,LEGA NORD,4,,
SANTA MARINA,,LIBERI PER UNA ITALIA EQUA,2,,
SANTA MARINA,,INTESA POPOLARE,1,,
SANTA MARINA,GIUSEPPE PIERO GRILLO SANTA MARINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,248,,
SANTA MARINA,MARIO MONTI SANTA MARINA,CON MONTI PER L'ITALIA,68,,
SANTA MARINA,ANTONIO INGROIA SANTA MARINA,RIVOLUZIONE CIVILE,19,,
SANTA MARINA,OSCAR FULVIO GIANNINO SANTA MARINA,FARE PER FERMARE IL DECLINO,1,,
SANTA MARINA,MARCO FERRANDO SANTA MARINA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SANTA MARINA,ROBERTO FIORE SANTA MARINA,FORZA NUOVA,3,,
SANTA MARINA,GIACINTO MARCO PANNELLA SANTA MARINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SANTA MARINA,LUCA ROMAGNOLI SANTA MARINA,FIAMMA TRICOLORE,5,,
SANTA MARINA,MAGDI CRISTIANO ALLAM SANTA MARINA,IO AMO L'ITALIA,9,,
SANTA MARINA,SIMONE DI STEFANO SANTA MARINA,CASAPOUND ITALIA,0,,
SANTA MARINA,DOMENICO SAVIO SANTA MARINA,P.COM.MARX-LEN.,4,,
SANTA MARINA,ALFONSO LUIGI MARRA SANTA MARINA,PAS - FLB&LT,1,,
SANTA MARINA,RAFFAELE BRUNO SANTA MARINA,RIFONDAZIONE MISSINA ITALIANA,2,,
SANTOMENNA,PIER LUIGI BERSANI SANTOMENNA,PARTITO DEMOCRATICO,46,,
SANTOMENNA,,PARTITO SOCIALISTA ITALIANO,19,,
SANTOMENNA,,SINISTRA ECOLOGIA LIBERTA',1,,
SANTOMENNA,,CENTRO DEMOCRATICO,0,,
SANTOMENNA,SILVIO BERLUSCONI SANTOMENNA,IL POPOLO DELLA LIBERTA',61,,
SANTOMENNA,,FRATELLI D'ITALIA,10,,
SANTOMENNA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SANTOMENNA,,LA DESTRA,3,,
SANTOMENNA,,LEGA NORD,2,,
SANTOMENNA,,LIBERI PER UNA ITALIA EQUA,1,,
SANTOMENNA,,PARTITO PENSIONATI,1,,
SANTOMENNA,,INTESA POPOLARE,0,,
SANTOMENNA,,GRANDE SUD,0,,
SANTOMENNA,GIUSEPPE PIERO GRILLO SANTOMENNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,29,,
SANTOMENNA,MARIO MONTI SANTOMENNA,CON MONTI PER L'ITALIA,10,,
SANTOMENNA,ANTONIO INGROIA SANTOMENNA,RIVOLUZIONE CIVILE,9,,
SANTOMENNA,OSCAR FULVIO GIANNINO SANTOMENNA,FARE PER FERMARE IL DECLINO,0,,
SANTOMENNA,MARCO FERRANDO SANTOMENNA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SANTOMENNA,ROBERTO FIORE SANTOMENNA,FORZA NUOVA,1,,
SANTOMENNA,GIACINTO MARCO PANNELLA SANTOMENNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SANTOMENNA,LUCA ROMAGNOLI SANTOMENNA,FIAMMA TRICOLORE,2,,
SANTOMENNA,MAGDI CRISTIANO ALLAM SANTOMENNA,IO AMO L'ITALIA,0,,
SANTOMENNA,SIMONE DI STEFANO SANTOMENNA,CASAPOUND ITALIA,0,,
