Ente,Candidato,Liste/Gruppi,Voti lista,,
BERGOLO,ROBERTO FIORE BERGOLO,FORZA NUOVA,0,,
BERGOLO,SIMONE DI STEFANO BERGOLO,CASAPOUND ITALIA,0,,
BERNEZZO,PIER LUIGI BERSANI BERNEZZO,PARTITO DEMOCRATICO,446,,
BERNEZZO,,SINISTRA ECOLOGIA LIBERTA',29,,
BERNEZZO,,CENTRO DEMOCRATICO,2,,
BERNEZZO,SILVIO BERLUSCONI BERNEZZO,IL POPOLO DELLA LIBERTA',328,,
BERNEZZO,,LEGA NORD,176,,
BERNEZZO,,FRATELLI D'ITALIA,56,,
BERNEZZO,,PARTITO PENSIONATI,10,,
BERNEZZO,,LA DESTRA,9,,
BERNEZZO,,MIR - MODERATI IN RIVOLUZIONE,4,,
BERNEZZO,GIUSEPPE PIERO GRILLO BERNEZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,604,,
BERNEZZO,MARIO MONTI BERNEZZO,CON MONTI PER L'ITALIA,359,,
BERNEZZO,ANTONIO INGROIA BERNEZZO,RIVOLUZIONE CIVILE,24,,
BERNEZZO,OSCAR FULVIO GIANNINO BERNEZZO,FARE PER FERMARE IL DECLINO,21,,
BERNEZZO,MARCO FERRANDO BERNEZZO,PARTITO COMUNISTA DEI LAVORATORI,1,,
BERNEZZO,ROBERTO FIORE BERNEZZO,FORZA NUOVA,10,,
BERNEZZO,SIMONE DI STEFANO BERNEZZO,CASAPOUND ITALIA,5,,
BONVICINO,PIER LUIGI BERSANI BONVICINO,PARTITO DEMOCRATICO,17,,
BONVICINO,,CENTRO DEMOCRATICO,1,,
BONVICINO,,SINISTRA ECOLOGIA LIBERTA',0,,
BONVICINO,SILVIO BERLUSCONI BONVICINO,IL POPOLO DELLA LIBERTA',9,,
BONVICINO,,LEGA NORD,6,,
BONVICINO,,FRATELLI D'ITALIA,1,,
BONVICINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BONVICINO,,LA DESTRA,0,,
BONVICINO,,PARTITO PENSIONATI,0,,
BONVICINO,GIUSEPPE PIERO GRILLO BONVICINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,14,,
BONVICINO,MARIO MONTI BONVICINO,CON MONTI PER L'ITALIA,5,,
BONVICINO,ANTONIO INGROIA BONVICINO,RIVOLUZIONE CIVILE,0,,
BONVICINO,OSCAR FULVIO GIANNINO BONVICINO,FARE PER FERMARE IL DECLINO,1,,
BONVICINO,MARCO FERRANDO BONVICINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
BONVICINO,ROBERTO FIORE BONVICINO,FORZA NUOVA,0,,
BONVICINO,SIMONE DI STEFANO BONVICINO,CASAPOUND ITALIA,0,,
BORGO SAN DALMAZZO,PIER LUIGI BERSANI BORGO SAN DALMAZZO,PARTITO DEMOCRATICO,1672,,
BORGO SAN DALMAZZO,,SINISTRA ECOLOGIA LIBERTA',122,,
BORGO SAN DALMAZZO,,CENTRO DEMOCRATICO,23,,
BORGO SAN DALMAZZO,SILVIO BERLUSCONI BORGO SAN DALMAZZO,IL POPOLO DELLA LIBERTA',1126,,
BORGO SAN DALMAZZO,,LEGA NORD,417,,
BORGO SAN DALMAZZO,,FRATELLI D'ITALIA,226,,
BORGO SAN DALMAZZO,,PARTITO PENSIONATI,46,,
BORGO SAN DALMAZZO,,LA DESTRA,23,,
BORGO SAN DALMAZZO,,MIR - MODERATI IN RIVOLUZIONE,6,,
BORGO SAN DALMAZZO,GIUSEPPE PIERO GRILLO BORGO SAN DALMAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1823,,
BORGO SAN DALMAZZO,MARIO MONTI BORGO SAN DALMAZZO,CON MONTI PER L'ITALIA,1018,,
BORGO SAN DALMAZZO,ANTONIO INGROIA BORGO SAN DALMAZZO,RIVOLUZIONE CIVILE,82,,
BORGO SAN DALMAZZO,OSCAR FULVIO GIANNINO BORGO SAN DALMAZZO,FARE PER FERMARE IL DECLINO,81,,
BORGO SAN DALMAZZO,MARCO FERRANDO BORGO SAN DALMAZZO,PARTITO COMUNISTA DEI LAVORATORI,15,,
BORGO SAN DALMAZZO,ROBERTO FIORE BORGO SAN DALMAZZO,FORZA NUOVA,20,,
BORGO SAN DALMAZZO,SIMONE DI STEFANO BORGO SAN DALMAZZO,CASAPOUND ITALIA,10,,
BORGOMALE,PIER LUIGI BERSANI BORGOMALE,PARTITO DEMOCRATICO,38,,
BORGOMALE,,SINISTRA ECOLOGIA LIBERTA',3,,
BORGOMALE,,CENTRO DEMOCRATICO,2,,
BORGOMALE,SILVIO BERLUSCONI BORGOMALE,IL POPOLO DELLA LIBERTA',37,,
BORGOMALE,,LEGA NORD,17,,
BORGOMALE,,FRATELLI D'ITALIA,12,,
BORGOMALE,,PARTITO PENSIONATI,1,,
BORGOMALE,,MIR - MODERATI IN RIVOLUZIONE,0,,
BORGOMALE,,LA DESTRA,0,,
BORGOMALE,GIUSEPPE PIERO GRILLO BORGOMALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,,
BORGOMALE,MARIO MONTI BORGOMALE,CON MONTI PER L'ITALIA,36,,
BORGOMALE,ANTONIO INGROIA BORGOMALE,RIVOLUZIONE CIVILE,7,,
BORGOMALE,OSCAR FULVIO GIANNINO BORGOMALE,FARE PER FERMARE IL DECLINO,0,,
BORGOMALE,MARCO FERRANDO BORGOMALE,PARTITO COMUNISTA DEI LAVORATORI,2,,
BORGOMALE,ROBERTO FIORE BORGOMALE,FORZA NUOVA,0,,
BORGOMALE,SIMONE DI STEFANO BORGOMALE,CASAPOUND ITALIA,0,,
BOSIA,PIER LUIGI BERSANI BOSIA,PARTITO DEMOCRATICO,17,,
BOSIA,,SINISTRA ECOLOGIA LIBERTA',2,,
BOSIA,,CENTRO DEMOCRATICO,0,,
BOSIA,SILVIO BERLUSCONI BOSIA,IL POPOLO DELLA LIBERTA',29,,
BOSIA,,FRATELLI D'ITALIA,4,,
BOSIA,,LEGA NORD,4,,
BOSIA,,LA DESTRA,1,,
BOSIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
BOSIA,,PARTITO PENSIONATI,0,,
BOSIA,GIUSEPPE PIERO GRILLO BOSIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,16,,
BOSIA,MARIO MONTI BOSIA,CON MONTI PER L'ITALIA,5,,
BOSIA,ANTONIO INGROIA BOSIA,RIVOLUZIONE CIVILE,1,,
BOSIA,OSCAR FULVIO GIANNINO BOSIA,FARE PER FERMARE IL DECLINO,0,,
BOSIA,MARCO FERRANDO BOSIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
BOSIA,ROBERTO FIORE BOSIA,FORZA NUOVA,0,,
BOSIA,SIMONE DI STEFANO BOSIA,CASAPOUND ITALIA,0,,
BOSSOLASCO,PIER LUIGI BERSANI BOSSOLASCO,PARTITO DEMOCRATICO,56,,
BOSSOLASCO,,SINISTRA ECOLOGIA LIBERTA',2,,
BOSSOLASCO,,CENTRO DEMOCRATICO,1,,
BOSSOLASCO,SILVIO BERLUSCONI BOSSOLASCO,IL POPOLO DELLA LIBERTA',78,,
BOSSOLASCO,,LEGA NORD,21,,
BOSSOLASCO,,FRATELLI D'ITALIA,18,,
BOSSOLASCO,,PARTITO PENSIONATI,5,,
BOSSOLASCO,,MIR - MODERATI IN RIVOLUZIONE,1,,
BOSSOLASCO,,LA DESTRA,0,,
BOSSOLASCO,GIUSEPPE PIERO GRILLO BOSSOLASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,119,,
BOSSOLASCO,MARIO MONTI BOSSOLASCO,CON MONTI PER L'ITALIA,46,,
BOSSOLASCO,ANTONIO INGROIA BOSSOLASCO,RIVOLUZIONE CIVILE,2,,
BOSSOLASCO,OSCAR FULVIO GIANNINO BOSSOLASCO,FARE PER FERMARE IL DECLINO,1,,
BOSSOLASCO,MARCO FERRANDO BOSSOLASCO,PARTITO COMUNISTA DEI LAVORATORI,2,,
BOSSOLASCO,ROBERTO FIORE BOSSOLASCO,FORZA NUOVA,0,,
BOSSOLASCO,SIMONE DI STEFANO BOSSOLASCO,CASAPOUND ITALIA,0,,
BOVES,PIER LUIGI BERSANI BOVES,PARTITO DEMOCRATICO,998,,
BOVES,,SINISTRA ECOLOGIA LIBERTA',109,,
BOVES,,CENTRO DEMOCRATICO,14,,
BOVES,SILVIO BERLUSCONI BOVES,IL POPOLO DELLA LIBERTA',935,,
BOVES,,LEGA NORD,374,,
BOVES,,FRATELLI D'ITALIA,174,,
BOVES,,PARTITO PENSIONATI,31,,
BOVES,,LA DESTRA,20,,
BOVES,,MIR - MODERATI IN RIVOLUZIONE,5,,
BOVES,GIUSEPPE PIERO GRILLO BOVES,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1363,,
BOVES,MARIO MONTI BOVES,CON MONTI PER L'ITALIA,986,,
BOVES,ANTONIO INGROIA BOVES,RIVOLUZIONE CIVILE,96,,
BOVES,OSCAR FULVIO GIANNINO BOVES,FARE PER FERMARE IL DECLINO,67,,
BOVES,MARCO FERRANDO BOVES,PARTITO COMUNISTA DEI LAVORATORI,15,,
BOVES,ROBERTO FIORE BOVES,FORZA NUOVA,14,,
BOVES,SIMONE DI STEFANO BOVES,CASAPOUND ITALIA,9,,
BRA,PIER LUIGI BERSANI BRA,PARTITO DEMOCRATICO,3704,,
BRA,,SINISTRA ECOLOGIA LIBERTA',356,,
BRA,,CENTRO DEMOCRATICO,44,,
BRA,SILVIO BERLUSCONI BRA,IL POPOLO DELLA LIBERTA',2914,,
BRA,,LEGA NORD,891,,
BRA,,FRATELLI D'ITALIA,703,,
BRA,,PARTITO PENSIONATI,132,,
BRA,,LA DESTRA,56,,
BRA,,MIR - MODERATI IN RIVOLUZIONE,12,,
BRA,GIUSEPPE PIERO GRILLO BRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3697,,
BRA,MARIO MONTI BRA,CON MONTI PER L'ITALIA,2017,,
BRA,ANTONIO INGROIA BRA,RIVOLUZIONE CIVILE,204,,
BRA,OSCAR FULVIO GIANNINO BRA,FARE PER FERMARE IL DECLINO,155,,
BRA,MARCO FERRANDO BRA,PARTITO COMUNISTA DEI LAVORATORI,44,,
BRA,ROBERTO FIORE BRA,FORZA NUOVA,53,,
BRA,SIMONE DI STEFANO BRA,CASAPOUND ITALIA,26,,
BRIAGLIA,PIER LUIGI BERSANI BRIAGLIA,PARTITO DEMOCRATICO,35,,
BRIAGLIA,,SINISTRA ECOLOGIA LIBERTA',3,,
BRIAGLIA,,CENTRO DEMOCRATICO,0,,
BRIAGLIA,SILVIO BERLUSCONI BRIAGLIA,IL POPOLO DELLA LIBERTA',29,,
BRIAGLIA,,LEGA NORD,10,,
BRIAGLIA,,FRATELLI D'ITALIA,6,,
BRIAGLIA,,PARTITO PENSIONATI,4,,
BRIAGLIA,,LA DESTRA,2,,
BRIAGLIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRIAGLIA,GIUSEPPE PIERO GRILLO BRIAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,51,,
BRIAGLIA,MARIO MONTI BRIAGLIA,CON MONTI PER L'ITALIA,24,,
BRIAGLIA,ANTONIO INGROIA BRIAGLIA,RIVOLUZIONE CIVILE,0,,
BRIAGLIA,OSCAR FULVIO GIANNINO BRIAGLIA,FARE PER FERMARE IL DECLINO,8,,
BRIAGLIA,MARCO FERRANDO BRIAGLIA,PARTITO COMUNISTA DEI LAVORATORI,1,,
BRIAGLIA,ROBERTO FIORE BRIAGLIA,FORZA NUOVA,0,,
BRIAGLIA,SIMONE DI STEFANO BRIAGLIA,CASAPOUND ITALIA,0,,
BRIGA ALTA,PIER LUIGI BERSANI BRIGA ALTA,SINISTRA ECOLOGIA LIBERTA',2,,
BRIGA ALTA,,PARTITO DEMOCRATICO,2,,
BRIGA ALTA,,CENTRO DEMOCRATICO,0,,
BRIGA ALTA,SILVIO BERLUSCONI BRIGA ALTA,IL POPOLO DELLA LIBERTA',8,,
BRIGA ALTA,,FRATELLI D'ITALIA,1,,
BRIGA ALTA,,LEGA NORD,1,,
BRIGA ALTA,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRIGA ALTA,,LA DESTRA,0,,
BRIGA ALTA,,PARTITO PENSIONATI,0,,
BRIGA ALTA,GIUSEPPE PIERO GRILLO BRIGA ALTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7,,
BRIGA ALTA,MARIO MONTI BRIGA ALTA,CON MONTI PER L'ITALIA,0,,
BRIGA ALTA,ANTONIO INGROIA BRIGA ALTA,RIVOLUZIONE CIVILE,0,,
BRIGA ALTA,OSCAR FULVIO GIANNINO BRIGA ALTA,FARE PER FERMARE IL DECLINO,0,,
BRIGA ALTA,MARCO FERRANDO BRIGA ALTA,PARTITO COMUNISTA DEI LAVORATORI,0,,
BRIGA ALTA,ROBERTO FIORE BRIGA ALTA,FORZA NUOVA,0,,
BRIGA ALTA,SIMONE DI STEFANO BRIGA ALTA,CASAPOUND ITALIA,0,,
BRONDELLO,PIER LUIGI BERSANI BRONDELLO,PARTITO DEMOCRATICO,26,,
BRONDELLO,,SINISTRA ECOLOGIA LIBERTA',1,,
BRONDELLO,,CENTRO DEMOCRATICO,0,,
BRONDELLO,SILVIO BERLUSCONI BRONDELLO,IL POPOLO DELLA LIBERTA',38,,
BRONDELLO,,LEGA NORD,15,,
BRONDELLO,,FRATELLI D'ITALIA,6,,
BRONDELLO,,PARTITO PENSIONATI,4,,
BRONDELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRONDELLO,,LA DESTRA,0,,
BRONDELLO,GIUSEPPE PIERO GRILLO BRONDELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
BRONDELLO,MARIO MONTI BRONDELLO,CON MONTI PER L'ITALIA,21,,
BRONDELLO,ANTONIO INGROIA BRONDELLO,RIVOLUZIONE CIVILE,0,,
BRONDELLO,OSCAR FULVIO GIANNINO BRONDELLO,FARE PER FERMARE IL DECLINO,1,,
BRONDELLO,MARCO FERRANDO BRONDELLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
BRONDELLO,ROBERTO FIORE BRONDELLO,FORZA NUOVA,1,,
BRONDELLO,SIMONE DI STEFANO BRONDELLO,CASAPOUND ITALIA,0,,
BROSSASCO,PIER LUIGI BERSANI BROSSASCO,PARTITO DEMOCRATICO,138,,
BROSSASCO,,SINISTRA ECOLOGIA LIBERTA',12,,
BROSSASCO,,CENTRO DEMOCRATICO,2,,
BROSSASCO,SILVIO BERLUSCONI BROSSASCO,IL POPOLO DELLA LIBERTA',125,,
BROSSASCO,,LEGA NORD,81,,
BROSSASCO,,PARTITO PENSIONATI,13,,
BROSSASCO,,FRATELLI D'ITALIA,11,,
BROSSASCO,,LA DESTRA,1,,
BROSSASCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BROSSASCO,GIUSEPPE PIERO GRILLO BROSSASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,133,,
BROSSASCO,MARIO MONTI BROSSASCO,CON MONTI PER L'ITALIA,85,,
BROSSASCO,ANTONIO INGROIA BROSSASCO,RIVOLUZIONE CIVILE,5,,
BROSSASCO,OSCAR FULVIO GIANNINO BROSSASCO,FARE PER FERMARE IL DECLINO,13,,
BROSSASCO,MARCO FERRANDO BROSSASCO,PARTITO COMUNISTA DEI LAVORATORI,3,,
BROSSASCO,ROBERTO FIORE BROSSASCO,FORZA NUOVA,0,,
BROSSASCO,SIMONE DI STEFANO BROSSASCO,CASAPOUND ITALIA,0,,
BUSCA,PIER LUIGI BERSANI BUSCA,PARTITO DEMOCRATICO,811,,
BUSCA,,SINISTRA ECOLOGIA LIBERTA',61,,
BUSCA,,CENTRO DEMOCRATICO,9,,
BUSCA,SILVIO BERLUSCONI BUSCA,IL POPOLO DELLA LIBERTA',1103,,
BUSCA,,LEGA NORD,547,,
BUSCA,,FRATELLI D'ITALIA,206,,
BUSCA,,PARTITO PENSIONATI,55,,
BUSCA,,LA DESTRA,12,,
BUSCA,,MIR - MODERATI IN RIVOLUZIONE,6,,
BUSCA,GIUSEPPE PIERO GRILLO BUSCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1400,,
BUSCA,MARIO MONTI BUSCA,CON MONTI PER L'ITALIA,1068,,
BUSCA,ANTONIO INGROIA BUSCA,RIVOLUZIONE CIVILE,56,,
BUSCA,OSCAR FULVIO GIANNINO BUSCA,FARE PER FERMARE IL DECLINO,54,,
BUSCA,MARCO FERRANDO BUSCA,PARTITO COMUNISTA DEI LAVORATORI,8,,
BUSCA,ROBERTO FIORE BUSCA,FORZA NUOVA,12,,
BUSCA,SIMONE DI STEFANO BUSCA,CASAPOUND ITALIA,9,,
CAMERANA,PIER LUIGI BERSANI CAMERANA,PARTITO DEMOCRATICO,90,,
CAMERANA,,SINISTRA ECOLOGIA LIBERTA',7,,
CAMERANA,,CENTRO DEMOCRATICO,1,,
CAMERANA,SILVIO BERLUSCONI CAMERANA,IL POPOLO DELLA LIBERTA',67,,
CAMERANA,,LEGA NORD,24,,
CAMERANA,,FRATELLI D'ITALIA,9,,
CAMERANA,,LA DESTRA,2,,
CAMERANA,,PARTITO PENSIONATI,2,,
CAMERANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CAMERANA,GIUSEPPE PIERO GRILLO CAMERANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,74,,
CAMERANA,MARIO MONTI CAMERANA,CON MONTI PER L'ITALIA,73,,
CAMERANA,ANTONIO INGROIA CAMERANA,RIVOLUZIONE CIVILE,1,,
CAMERANA,OSCAR FULVIO GIANNINO CAMERANA,FARE PER FERMARE IL DECLINO,4,,
CAMERANA,MARCO FERRANDO CAMERANA,PARTITO COMUNISTA DEI LAVORATORI,0,,
CAMERANA,ROBERTO FIORE CAMERANA,FORZA NUOVA,0,,
CAMERANA,SIMONE DI STEFANO CAMERANA,CASAPOUND ITALIA,0,,
CAMO,PIER LUIGI BERSANI CAMO,PARTITO DEMOCRATICO,12,,
CAMO,,SINISTRA ECOLOGIA LIBERTA',1,,
CAMO,,CENTRO DEMOCRATICO,0,,
CAMO,SILVIO BERLUSCONI CAMO,IL POPOLO DELLA LIBERTA',24,,
CAMO,,LEGA NORD,9,,
CAMO,,FRATELLI D'ITALIA,8,,
CAMO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CAMO,,LA DESTRA,0,,
CAMO,,PARTITO PENSIONATI,0,,
CAMO,GIUSEPPE PIERO GRILLO CAMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,23,,
CAMO,MARIO MONTI CAMO,CON MONTI PER L'ITALIA,30,,
CAMO,ANTONIO INGROIA CAMO,RIVOLUZIONE CIVILE,0,,
CAMO,OSCAR FULVIO GIANNINO CAMO,FARE PER FERMARE IL DECLINO,2,,
CAMO,MARCO FERRANDO CAMO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CAMO,ROBERTO FIORE CAMO,FORZA NUOVA,1,,
CAMO,SIMONE DI STEFANO CAMO,CASAPOUND ITALIA,1,,
CANALE,PIER LUIGI BERSANI CANALE,PARTITO DEMOCRATICO,528,,
CANALE,,SINISTRA ECOLOGIA LIBERTA',36,,
CANALE,,CENTRO DEMOCRATICO,7,,
CANALE,SILVIO BERLUSCONI CANALE,IL POPOLO DELLA LIBERTA',661,,
CANALE,,LEGA NORD,185,,
CANALE,,FRATELLI D'ITALIA,134,,
CANALE,,PARTITO PENSIONATI,33,,
CANALE,,LA DESTRA,10,,
CANALE,,MIR - MODERATI IN RIVOLUZIONE,5,,
CANALE,GIUSEPPE PIERO GRILLO CANALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,677,,
CANALE,MARIO MONTI CANALE,CON MONTI PER L'ITALIA,473,,
CANALE,ANTONIO INGROIA CANALE,RIVOLUZIONE CIVILE,25,,
CANALE,OSCAR FULVIO GIANNINO CANALE,FARE PER FERMARE IL DECLINO,54,,
CANALE,MARCO FERRANDO CANALE,PARTITO COMUNISTA DEI LAVORATORI,10,,
CANALE,ROBERTO FIORE CANALE,FORZA NUOVA,5,,
CANALE,SIMONE DI STEFANO CANALE,CASAPOUND ITALIA,3,,
CANOSIO,PIER LUIGI BERSANI CANOSIO,PARTITO DEMOCRATICO,4,,
CANOSIO,,SINISTRA ECOLOGIA LIBERTA',1,,
CANOSIO,,CENTRO DEMOCRATICO,1,,
CANOSIO,SILVIO BERLUSCONI CANOSIO,LEGA NORD,7,,
CANOSIO,,IL POPOLO DELLA LIBERTA',5,,
CANOSIO,,FRATELLI D'ITALIA,2,,
CANOSIO,,PARTITO PENSIONATI,1,,
CANOSIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CANOSIO,,LA DESTRA,0,,
CANOSIO,GIUSEPPE PIERO GRILLO CANOSIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,17,,
CANOSIO,MARIO MONTI CANOSIO,CON MONTI PER L'ITALIA,4,,
CANOSIO,ANTONIO INGROIA CANOSIO,RIVOLUZIONE CIVILE,0,,
CANOSIO,OSCAR FULVIO GIANNINO CANOSIO,FARE PER FERMARE IL DECLINO,1,,
CANOSIO,MARCO FERRANDO CANOSIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CANOSIO,ROBERTO FIORE CANOSIO,FORZA NUOVA,0,,
CANOSIO,SIMONE DI STEFANO CANOSIO,CASAPOUND ITALIA,0,,
CAPRAUNA,PIER LUIGI BERSANI CAPRAUNA,PARTITO DEMOCRATICO,16,,
CAPRAUNA,,SINISTRA ECOLOGIA LIBERTA',1,,
CAPRAUNA,,CENTRO DEMOCRATICO,0,,
CAPRAUNA,SILVIO BERLUSCONI CAPRAUNA,LEGA NORD,5,,
CAPRAUNA,,IL POPOLO DELLA LIBERTA',3,,
CAPRAUNA,,FRATELLI D'ITALIA,1,,
CAPRAUNA,,LA DESTRA,1,,
CAPRAUNA,,PARTITO PENSIONATI,1,,
CAPRAUNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CAPRAUNA,GIUSEPPE PIERO GRILLO CAPRAUNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,16,,
CAPRAUNA,MARIO MONTI CAPRAUNA,CON MONTI PER L'ITALIA,22,,
CAPRAUNA,ANTONIO INGROIA CAPRAUNA,RIVOLUZIONE CIVILE,0,,
CAPRAUNA,OSCAR FULVIO GIANNINO CAPRAUNA,FARE PER FERMARE IL DECLINO,1,,
CAPRAUNA,MARCO FERRANDO CAPRAUNA,PARTITO COMUNISTA DEI LAVORATORI,0,,
CAPRAUNA,ROBERTO FIORE CAPRAUNA,FORZA NUOVA,0,,
CAPRAUNA,SIMONE DI STEFANO CAPRAUNA,CASAPOUND ITALIA,0,,
CARAGLIO,PIER LUIGI BERSANI CARAGLIO,PARTITO DEMOCRATICO,655,,
CARAGLIO,,SINISTRA ECOLOGIA LIBERTA',48,,
CARAGLIO,,CENTRO DEMOCRATICO,11,,
CARAGLIO,SILVIO BERLUSCONI CARAGLIO,IL POPOLO DELLA LIBERTA',813,,
CARAGLIO,,LEGA NORD,388,,
CARAGLIO,,FRATELLI D'ITALIA,123,,
CARAGLIO,,PARTITO PENSIONATI,29,,
CARAGLIO,,MIR - MODERATI IN RIVOLUZIONE,11,,
CARAGLIO,,LA DESTRA,7,,
CARAGLIO,GIUSEPPE PIERO GRILLO CARAGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,850,,
CARAGLIO,MARIO MONTI CARAGLIO,CON MONTI PER L'ITALIA,535,,
CARAGLIO,ANTONIO INGROIA CARAGLIO,RIVOLUZIONE CIVILE,39,,
CARAGLIO,OSCAR FULVIO GIANNINO CARAGLIO,FARE PER FERMARE IL DECLINO,34,,
CARAGLIO,MARCO FERRANDO CARAGLIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
CARAGLIO,ROBERTO FIORE CARAGLIO,FORZA NUOVA,10,,
CARAGLIO,SIMONE DI STEFANO CARAGLIO,CASAPOUND ITALIA,6,,
CARAMAGNA PIEMONTE,PIER LUIGI BERSANI CARAMAGNA PIEMONTE,PARTITO DEMOCRATICO,255,,
CARAMAGNA PIEMONTE,,SINISTRA ECOLOGIA LIBERTA',16,,
CARAMAGNA PIEMONTE,,CENTRO DEMOCRATICO,4,,
CARAMAGNA PIEMONTE,SILVIO BERLUSCONI CARAMAGNA PIEMONTE,IL POPOLO DELLA LIBERTA',380,,
CARAMAGNA PIEMONTE,,FRATELLI D'ITALIA,139,,
CARAMAGNA PIEMONTE,,LEGA NORD,134,,
CARAMAGNA PIEMONTE,,PARTITO PENSIONATI,17,,
CARAMAGNA PIEMONTE,,LA DESTRA,10,,
CARAMAGNA PIEMONTE,,MIR - MODERATI IN RIVOLUZIONE,2,,
CARAMAGNA PIEMONTE,GIUSEPPE PIERO GRILLO CARAMAGNA PIEMONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,407,,
CARAMAGNA PIEMONTE,MARIO MONTI CARAMAGNA PIEMONTE,CON MONTI PER L'ITALIA,210,,
CARAMAGNA PIEMONTE,ANTONIO INGROIA CARAMAGNA PIEMONTE,RIVOLUZIONE CIVILE,14,,
CARAMAGNA PIEMONTE,OSCAR FULVIO GIANNINO CARAMAGNA PIEMONTE,FARE PER FERMARE IL DECLINO,9,,
CARAMAGNA PIEMONTE,MARCO FERRANDO CARAMAGNA PIEMONTE,PARTITO COMUNISTA DEI LAVORATORI,6,,
CARAMAGNA PIEMONTE,ROBERTO FIORE CARAMAGNA PIEMONTE,FORZA NUOVA,11,,
CARAMAGNA PIEMONTE,SIMONE DI STEFANO CARAMAGNA PIEMONTE,CASAPOUND ITALIA,1,,
CARDE',PIER LUIGI BERSANI CARDE',PARTITO DEMOCRATICO,108,,
CARDE',,SINISTRA ECOLOGIA LIBERTA',7,,
CARDE',,CENTRO DEMOCRATICO,0,,
CARDE',SILVIO BERLUSCONI CARDE',IL POPOLO DELLA LIBERTA',224,,
CARDE',,LEGA NORD,68,,
CARDE',,FRATELLI D'ITALIA,28,,
CARDE',,PARTITO PENSIONATI,7,,
CARDE',,LA DESTRA,2,,
CARDE',,MIR - MODERATI IN RIVOLUZIONE,0,,
CARDE',GIUSEPPE PIERO GRILLO CARDE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,139,,
CARDE',MARIO MONTI CARDE',CON MONTI PER L'ITALIA,81,,
CARDE',ANTONIO INGROIA CARDE',RIVOLUZIONE CIVILE,3,,
CARDE',OSCAR FULVIO GIANNINO CARDE',FARE PER FERMARE IL DECLINO,8,,
CARDE',MARCO FERRANDO CARDE',PARTITO COMUNISTA DEI LAVORATORI,0,,
CARDE',ROBERTO FIORE CARDE',FORZA NUOVA,4,,
CARDE',SIMONE DI STEFANO CARDE',CASAPOUND ITALIA,0,,
CARRU',PIER LUIGI BERSANI CARRU',PARTITO DEMOCRATICO,401,,
CARRU',,SINISTRA ECOLOGIA LIBERTA',36,,
CARRU',,CENTRO DEMOCRATICO,3,,
CARRU',SILVIO BERLUSCONI CARRU',IL POPOLO DELLA LIBERTA',503,,
CARRU',,LEGA NORD,189,,
CARRU',,FRATELLI D'ITALIA,49,,
CARRU',,PARTITO PENSIONATI,26,,
CARRU',,LA DESTRA,13,,
CARRU',,MIR - MODERATI IN RIVOLUZIONE,3,,
CARRU',GIUSEPPE PIERO GRILLO CARRU',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,649,,
CARRU',MARIO MONTI CARRU',CON MONTI PER L'ITALIA,293,,
CARRU',ANTONIO INGROIA CARRU',RIVOLUZIONE CIVILE,25,,
CARRU',OSCAR FULVIO GIANNINO CARRU',FARE PER FERMARE IL DECLINO,30,,
