Ente,Candidato,Liste/Gruppi,Voti lista,,
MONTEFUSCO,SILVIO BERLUSCONI MONTEFUSCO,IL POPOLO DELLA LIBERTA',180,,
MONTEFUSCO,,MIR - MODERATI IN RIVOLUZIONE,8,,
MONTEFUSCO,,GRANDE SUD - MPA,7,,
MONTEFUSCO,,FRATELLI D'ITALIA,5,,
MONTEFUSCO,,LA DESTRA,5,,
MONTEFUSCO,,INTESA POPOLARE,4,,
MONTEFUSCO,,LEGA NORD,3,,
MONTEFUSCO,,PARTITO PENSIONATI,1,,
MONTEFUSCO,GIUSEPPE PIERO GRILLO MONTEFUSCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,161,,
MONTEFUSCO,MARIO MONTI MONTEFUSCO,SCELTA CIVICA CON MONTI PER L'ITALIA,87,,
MONTEFUSCO,,UNIONE DI CENTRO,57,,
MONTEFUSCO,,FUTURO E LIBERTA',4,,
MONTEFUSCO,ANTONIO INGROIA MONTEFUSCO,RIVOLUZIONE CIVILE,15,,
MONTEFUSCO,OSCAR FULVIO GIANNINO MONTEFUSCO,FARE PER FERMARE IL DECLINO,3,,
MONTEFUSCO,ROBERTO FIORE MONTEFUSCO,FORZA NUOVA,2,,
MONTEFUSCO,GIACINTO MARCO PANNELLA MONTEFUSCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MONTEFUSCO,SIMONE DI STEFANO MONTEFUSCO,CASAPOUND ITALIA,0,,
MONTEFUSCO,MAGDI CRISTIANO ALLAM MONTEFUSCO,IO AMO L'ITALIA,5,,
MONTEFUSCO,RENATA JANNUZZI MONTEFUSCO,LIBERALI PER L'ITALIA - PLI,1,,
MONTEFUSCO,GIUSEPPE CIRILLO MONTEFUSCO,VOTO DI PROTESTA,9,,
MONTEFUSCO,RAFFAELE BRUNO MONTEFUSCO,RIFONDAZIONE MISSINA ITALIANA,1,,
MONTELLA,PIER LUIGI BERSANI MONTELLA,PARTITO DEMOCRATICO,1277,,
MONTELLA,,SINISTRA ECOLOGIA LIBERTA',183,,
MONTELLA,,CENTRO DEMOCRATICO,9,,
MONTELLA,SILVIO BERLUSCONI MONTELLA,IL POPOLO DELLA LIBERTA',772,,
MONTELLA,,GRANDE SUD - MPA,57,,
MONTELLA,,FRATELLI D'ITALIA,40,,
MONTELLA,,LEGA NORD,34,,
MONTELLA,,LA DESTRA,24,,
MONTELLA,,PARTITO PENSIONATI,11,,
MONTELLA,,MIR - MODERATI IN RIVOLUZIONE,6,,
MONTELLA,,INTESA POPOLARE,3,,
MONTELLA,GIUSEPPE PIERO GRILLO MONTELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,820,,
MONTELLA,MARIO MONTI MONTELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,689,,
MONTELLA,,UNIONE DI CENTRO,293,,
MONTELLA,,FUTURO E LIBERTA',21,,
MONTELLA,ANTONIO INGROIA MONTELLA,RIVOLUZIONE CIVILE,74,,
MONTELLA,OSCAR FULVIO GIANNINO MONTELLA,FARE PER FERMARE IL DECLINO,8,,
MONTELLA,ROBERTO FIORE MONTELLA,FORZA NUOVA,15,,
MONTELLA,GIACINTO MARCO PANNELLA MONTELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
MONTELLA,SIMONE DI STEFANO MONTELLA,CASAPOUND ITALIA,6,,
MONTELLA,MAGDI CRISTIANO ALLAM MONTELLA,IO AMO L'ITALIA,7,,
MONTELLA,RENATA JANNUZZI MONTELLA,LIBERALI PER L'ITALIA - PLI,19,,
MONTELLA,GIUSEPPE CIRILLO MONTELLA,VOTO DI PROTESTA,14,,
MONTELLA,RAFFAELE BRUNO MONTELLA,RIFONDAZIONE MISSINA ITALIANA,1,,
MONTEMARANO,PIER LUIGI BERSANI MONTEMARANO,PARTITO DEMOCRATICO,589,,
MONTEMARANO,,SINISTRA ECOLOGIA LIBERTA',35,,
MONTEMARANO,,CENTRO DEMOCRATICO,5,,
MONTEMARANO,SILVIO BERLUSCONI MONTEMARANO,IL POPOLO DELLA LIBERTA',256,,
MONTEMARANO,,INTESA POPOLARE,14,,
MONTEMARANO,,MIR - MODERATI IN RIVOLUZIONE,13,,
MONTEMARANO,,GRANDE SUD - MPA,12,,
MONTEMARANO,,LEGA NORD,8,,
MONTEMARANO,,FRATELLI D'ITALIA,5,,
MONTEMARANO,,PARTITO PENSIONATI,5,,
MONTEMARANO,,LA DESTRA,4,,
MONTEMARANO,GIUSEPPE PIERO GRILLO MONTEMARANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,242,,
MONTEMARANO,MARIO MONTI MONTEMARANO,UNIONE DI CENTRO,278,,
MONTEMARANO,,SCELTA CIVICA CON MONTI PER L'ITALIA,141,,
MONTEMARANO,,FUTURO E LIBERTA',26,,
MONTEMARANO,ANTONIO INGROIA MONTEMARANO,RIVOLUZIONE CIVILE,21,,
MONTEMARANO,OSCAR FULVIO GIANNINO MONTEMARANO,FARE PER FERMARE IL DECLINO,4,,
MONTEMARANO,ROBERTO FIORE MONTEMARANO,FORZA NUOVA,3,,
MONTEMARANO,GIACINTO MARCO PANNELLA MONTEMARANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MONTEMARANO,SIMONE DI STEFANO MONTEMARANO,CASAPOUND ITALIA,3,,
MONTEMARANO,MAGDI CRISTIANO ALLAM MONTEMARANO,IO AMO L'ITALIA,0,,
MONTEMARANO,RENATA JANNUZZI MONTEMARANO,LIBERALI PER L'ITALIA - PLI,19,,
MONTEMARANO,GIUSEPPE CIRILLO MONTEMARANO,VOTO DI PROTESTA,0,,
MONTEMARANO,RAFFAELE BRUNO MONTEMARANO,RIFONDAZIONE MISSINA ITALIANA,2,,
MONTEMILETTO,PIER LUIGI BERSANI MONTEMILETTO,PARTITO DEMOCRATICO,520,,
MONTEMILETTO,,SINISTRA ECOLOGIA LIBERTA',141,,
MONTEMILETTO,,CENTRO DEMOCRATICO,10,,
MONTEMILETTO,SILVIO BERLUSCONI MONTEMILETTO,IL POPOLO DELLA LIBERTA',590,,
MONTEMILETTO,,FRATELLI D'ITALIA,33,,
MONTEMILETTO,,GRANDE SUD - MPA,21,,
MONTEMILETTO,,PARTITO PENSIONATI,17,,
MONTEMILETTO,,LA DESTRA,10,,
MONTEMILETTO,,LEGA NORD,9,,
MONTEMILETTO,,INTESA POPOLARE,8,,
MONTEMILETTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTEMILETTO,GIUSEPPE PIERO GRILLO MONTEMILETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,581,,
MONTEMILETTO,MARIO MONTI MONTEMILETTO,UNIONE DI CENTRO,708,,
MONTEMILETTO,,SCELTA CIVICA CON MONTI PER L'ITALIA,276,,
MONTEMILETTO,,FUTURO E LIBERTA',9,,
MONTEMILETTO,ANTONIO INGROIA MONTEMILETTO,RIVOLUZIONE CIVILE,123,,
MONTEMILETTO,OSCAR FULVIO GIANNINO MONTEMILETTO,FARE PER FERMARE IL DECLINO,1,,
MONTEMILETTO,ROBERTO FIORE MONTEMILETTO,FORZA NUOVA,4,,
MONTEMILETTO,GIACINTO MARCO PANNELLA MONTEMILETTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MONTEMILETTO,SIMONE DI STEFANO MONTEMILETTO,CASAPOUND ITALIA,3,,
MONTEMILETTO,MAGDI CRISTIANO ALLAM MONTEMILETTO,IO AMO L'ITALIA,1,,
MONTEMILETTO,RENATA JANNUZZI MONTEMILETTO,LIBERALI PER L'ITALIA - PLI,9,,
MONTEMILETTO,GIUSEPPE CIRILLO MONTEMILETTO,VOTO DI PROTESTA,12,,
MONTEMILETTO,RAFFAELE BRUNO MONTEMILETTO,RIFONDAZIONE MISSINA ITALIANA,2,,
MONTEVERDE,PIER LUIGI BERSANI MONTEVERDE,PARTITO DEMOCRATICO,155,,
MONTEVERDE,,SINISTRA ECOLOGIA LIBERTA',11,,
MONTEVERDE,,CENTRO DEMOCRATICO,3,,
MONTEVERDE,SILVIO BERLUSCONI MONTEVERDE,IL POPOLO DELLA LIBERTA',107,,
MONTEVERDE,,LA DESTRA,5,,
MONTEVERDE,,GRANDE SUD - MPA,4,,
MONTEVERDE,,FRATELLI D'ITALIA,3,,
MONTEVERDE,,INTESA POPOLARE,2,,
MONTEVERDE,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTEVERDE,,PARTITO PENSIONATI,1,,
MONTEVERDE,,LEGA NORD,0,,
MONTEVERDE,GIUSEPPE PIERO GRILLO MONTEVERDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
MONTEVERDE,MARIO MONTI MONTEVERDE,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
MONTEVERDE,,UNIONE DI CENTRO,21,,
MONTEVERDE,,FUTURO E LIBERTA',1,,
MONTEVERDE,ANTONIO INGROIA MONTEVERDE,RIVOLUZIONE CIVILE,13,,
MONTEVERDE,OSCAR FULVIO GIANNINO MONTEVERDE,FARE PER FERMARE IL DECLINO,0,,
MONTEVERDE,ROBERTO FIORE MONTEVERDE,FORZA NUOVA,1,,
MONTEVERDE,GIACINTO MARCO PANNELLA MONTEVERDE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTEVERDE,SIMONE DI STEFANO MONTEVERDE,CASAPOUND ITALIA,0,,
MONTEVERDE,MAGDI CRISTIANO ALLAM MONTEVERDE,IO AMO L'ITALIA,6,,
MONTEVERDE,RENATA JANNUZZI MONTEVERDE,LIBERALI PER L'ITALIA - PLI,2,,
MONTEVERDE,GIUSEPPE CIRILLO MONTEVERDE,VOTO DI PROTESTA,2,,
MONTEVERDE,RAFFAELE BRUNO MONTEVERDE,RIFONDAZIONE MISSINA ITALIANA,0,,
MONTORO INFERIORE,PIER LUIGI BERSANI MONTORO INFERIORE,PARTITO DEMOCRATICO,1222,,
MONTORO INFERIORE,,SINISTRA ECOLOGIA LIBERTA',158,,
MONTORO INFERIORE,,CENTRO DEMOCRATICO,47,,
MONTORO INFERIORE,SILVIO BERLUSCONI MONTORO INFERIORE,IL POPOLO DELLA LIBERTA',1398,,
MONTORO INFERIORE,,LEGA NORD,134,,
MONTORO INFERIORE,,FRATELLI D'ITALIA,118,,
MONTORO INFERIORE,,GRANDE SUD - MPA,56,,
MONTORO INFERIORE,,PARTITO PENSIONATI,49,,
MONTORO INFERIORE,,MIR - MODERATI IN RIVOLUZIONE,33,,
MONTORO INFERIORE,,LA DESTRA,33,,
MONTORO INFERIORE,,INTESA POPOLARE,10,,
MONTORO INFERIORE,GIUSEPPE PIERO GRILLO MONTORO INFERIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1202,,
MONTORO INFERIORE,MARIO MONTI MONTORO INFERIORE,SCELTA CIVICA CON MONTI PER L'ITALIA,613,,
MONTORO INFERIORE,,UNIONE DI CENTRO,373,,
MONTORO INFERIORE,,FUTURO E LIBERTA',53,,
MONTORO INFERIORE,ANTONIO INGROIA MONTORO INFERIORE,RIVOLUZIONE CIVILE,85,,
MONTORO INFERIORE,OSCAR FULVIO GIANNINO MONTORO INFERIORE,FARE PER FERMARE IL DECLINO,29,,
MONTORO INFERIORE,ROBERTO FIORE MONTORO INFERIORE,FORZA NUOVA,75,,
MONTORO INFERIORE,GIACINTO MARCO PANNELLA MONTORO INFERIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
MONTORO INFERIORE,SIMONE DI STEFANO MONTORO INFERIORE,CASAPOUND ITALIA,9,,
MONTORO INFERIORE,MAGDI CRISTIANO ALLAM MONTORO INFERIORE,IO AMO L'ITALIA,13,,
MONTORO INFERIORE,RENATA JANNUZZI MONTORO INFERIORE,LIBERALI PER L'ITALIA - PLI,34,,
MONTORO INFERIORE,GIUSEPPE CIRILLO MONTORO INFERIORE,VOTO DI PROTESTA,31,,
MONTORO INFERIORE,RAFFAELE BRUNO MONTORO INFERIORE,RIFONDAZIONE MISSINA ITALIANA,12,,
MONTORO SUPERIORE,PIER LUIGI BERSANI MONTORO SUPERIORE,PARTITO DEMOCRATICO,984,,
MONTORO SUPERIORE,,SINISTRA ECOLOGIA LIBERTA',177,,
MONTORO SUPERIORE,,CENTRO DEMOCRATICO,82,,
MONTORO SUPERIORE,SILVIO BERLUSCONI MONTORO SUPERIORE,IL POPOLO DELLA LIBERTA',1479,,
MONTORO SUPERIORE,,LEGA NORD,199,,
MONTORO SUPERIORE,,MIR - MODERATI IN RIVOLUZIONE,72,,
MONTORO SUPERIORE,,FRATELLI D'ITALIA,66,,
MONTORO SUPERIORE,,GRANDE SUD - MPA,34,,
MONTORO SUPERIORE,,PARTITO PENSIONATI,27,,
MONTORO SUPERIORE,,LA DESTRA,17,,
MONTORO SUPERIORE,,INTESA POPOLARE,8,,
MONTORO SUPERIORE,GIUSEPPE PIERO GRILLO MONTORO SUPERIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1095,,
MONTORO SUPERIORE,MARIO MONTI MONTORO SUPERIORE,SCELTA CIVICA CON MONTI PER L'ITALIA,336,,
MONTORO SUPERIORE,,UNIONE DI CENTRO,246,,
MONTORO SUPERIORE,,FUTURO E LIBERTA',30,,
MONTORO SUPERIORE,ANTONIO INGROIA MONTORO SUPERIORE,RIVOLUZIONE CIVILE,50,,
MONTORO SUPERIORE,OSCAR FULVIO GIANNINO MONTORO SUPERIORE,FARE PER FERMARE IL DECLINO,17,,
MONTORO SUPERIORE,ROBERTO FIORE MONTORO SUPERIORE,FORZA NUOVA,55,,
MONTORO SUPERIORE,GIACINTO MARCO PANNELLA MONTORO SUPERIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
MONTORO SUPERIORE,SIMONE DI STEFANO MONTORO SUPERIORE,CASAPOUND ITALIA,7,,
MONTORO SUPERIORE,MAGDI CRISTIANO ALLAM MONTORO SUPERIORE,IO AMO L'ITALIA,3,,
MONTORO SUPERIORE,RENATA JANNUZZI MONTORO SUPERIORE,LIBERALI PER L'ITALIA - PLI,32,,
MONTORO SUPERIORE,GIUSEPPE CIRILLO MONTORO SUPERIORE,VOTO DI PROTESTA,24,,
MONTORO SUPERIORE,RAFFAELE BRUNO MONTORO SUPERIORE,RIFONDAZIONE MISSINA ITALIANA,8,,
MORRA DE SANCTIS,PIER LUIGI BERSANI MORRA DE SANCTIS,PARTITO DEMOCRATICO,274,,
MORRA DE SANCTIS,,SINISTRA ECOLOGIA LIBERTA',11,,
MORRA DE SANCTIS,,CENTRO DEMOCRATICO,1,,
MORRA DE SANCTIS,SILVIO BERLUSCONI MORRA DE SANCTIS,IL POPOLO DELLA LIBERTA',131,,
MORRA DE SANCTIS,,GRANDE SUD - MPA,11,,
MORRA DE SANCTIS,,PARTITO PENSIONATI,5,,
MORRA DE SANCTIS,,FRATELLI D'ITALIA,4,,
MORRA DE SANCTIS,,LA DESTRA,3,,
MORRA DE SANCTIS,,LEGA NORD,3,,
MORRA DE SANCTIS,,INTESA POPOLARE,2,,
MORRA DE SANCTIS,,MIR - MODERATI IN RIVOLUZIONE,1,,
MORRA DE SANCTIS,GIUSEPPE PIERO GRILLO MORRA DE SANCTIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,112,,
MORRA DE SANCTIS,MARIO MONTI MORRA DE SANCTIS,UNIONE DI CENTRO,106,,
MORRA DE SANCTIS,,SCELTA CIVICA CON MONTI PER L'ITALIA,53,,
MORRA DE SANCTIS,,FUTURO E LIBERTA',2,,
MORRA DE SANCTIS,ANTONIO INGROIA MORRA DE SANCTIS,RIVOLUZIONE CIVILE,13,,
MORRA DE SANCTIS,OSCAR FULVIO GIANNINO MORRA DE SANCTIS,FARE PER FERMARE IL DECLINO,2,,
MORRA DE SANCTIS,ROBERTO FIORE MORRA DE SANCTIS,FORZA NUOVA,5,,
MORRA DE SANCTIS,GIACINTO MARCO PANNELLA MORRA DE SANCTIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MORRA DE SANCTIS,SIMONE DI STEFANO MORRA DE SANCTIS,CASAPOUND ITALIA,1,,
MORRA DE SANCTIS,MAGDI CRISTIANO ALLAM MORRA DE SANCTIS,IO AMO L'ITALIA,2,,
MORRA DE SANCTIS,RENATA JANNUZZI MORRA DE SANCTIS,LIBERALI PER L'ITALIA - PLI,5,,
MORRA DE SANCTIS,GIUSEPPE CIRILLO MORRA DE SANCTIS,VOTO DI PROTESTA,1,,
MORRA DE SANCTIS,RAFFAELE BRUNO MORRA DE SANCTIS,RIFONDAZIONE MISSINA ITALIANA,1,,
MOSCHIANO,PIER LUIGI BERSANI MOSCHIANO,PARTITO DEMOCRATICO,183,,
MOSCHIANO,,SINISTRA ECOLOGIA LIBERTA',13,,
MOSCHIANO,,CENTRO DEMOCRATICO,5,,
MOSCHIANO,SILVIO BERLUSCONI MOSCHIANO,IL POPOLO DELLA LIBERTA',273,,
MOSCHIANO,,MIR - MODERATI IN RIVOLUZIONE,172,,
MOSCHIANO,,INTESA POPOLARE,31,,
MOSCHIANO,,GRANDE SUD - MPA,24,,
MOSCHIANO,,FRATELLI D'ITALIA,24,,
MOSCHIANO,,LA DESTRA,3,,
MOSCHIANO,,LEGA NORD,2,,
MOSCHIANO,,PARTITO PENSIONATI,0,,
MOSCHIANO,GIUSEPPE PIERO GRILLO MOSCHIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,79,,
MOSCHIANO,MARIO MONTI MOSCHIANO,UNIONE DI CENTRO,72,,
MOSCHIANO,,SCELTA CIVICA CON MONTI PER L'ITALIA,27,,
MOSCHIANO,,FUTURO E LIBERTA',6,,
MOSCHIANO,ANTONIO INGROIA MOSCHIANO,RIVOLUZIONE CIVILE,9,,
MOSCHIANO,OSCAR FULVIO GIANNINO MOSCHIANO,FARE PER FERMARE IL DECLINO,1,,
MOSCHIANO,ROBERTO FIORE MOSCHIANO,FORZA NUOVA,0,,
MOSCHIANO,GIACINTO MARCO PANNELLA MOSCHIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MOSCHIANO,SIMONE DI STEFANO MOSCHIANO,CASAPOUND ITALIA,0,,
MOSCHIANO,MAGDI CRISTIANO ALLAM MOSCHIANO,IO AMO L'ITALIA,2,,
MOSCHIANO,RENATA JANNUZZI MOSCHIANO,LIBERALI PER L'ITALIA - PLI,3,,
MOSCHIANO,GIUSEPPE CIRILLO MOSCHIANO,VOTO DI PROTESTA,1,,
MOSCHIANO,RAFFAELE BRUNO MOSCHIANO,RIFONDAZIONE MISSINA ITALIANA,1,,
MUGNANO DEL CARDINALE,PIER LUIGI BERSANI MUGNANO DEL CARDINALE,PARTITO DEMOCRATICO,757,,
MUGNANO DEL CARDINALE,,SINISTRA ECOLOGIA LIBERTA',88,,
MUGNANO DEL CARDINALE,,CENTRO DEMOCRATICO,4,,
MUGNANO DEL CARDINALE,SILVIO BERLUSCONI MUGNANO DEL CARDINALE,IL POPOLO DELLA LIBERTA',712,,
MUGNANO DEL CARDINALE,,GRANDE SUD - MPA,76,,
MUGNANO DEL CARDINALE,,MIR - MODERATI IN RIVOLUZIONE,74,,
MUGNANO DEL CARDINALE,,FRATELLI D'ITALIA,29,,
MUGNANO DEL CARDINALE,,LA DESTRA,29,,
MUGNANO DEL CARDINALE,,LEGA NORD,28,,
MUGNANO DEL CARDINALE,,PARTITO PENSIONATI,13,,
MUGNANO DEL CARDINALE,,INTESA POPOLARE,5,,
MUGNANO DEL CARDINALE,GIUSEPPE PIERO GRILLO MUGNANO DEL CARDINALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,549,,
MUGNANO DEL CARDINALE,MARIO MONTI MUGNANO DEL CARDINALE,SCELTA CIVICA CON MONTI PER L'ITALIA,170,,
MUGNANO DEL CARDINALE,,UNIONE DI CENTRO,139,,
MUGNANO DEL CARDINALE,,FUTURO E LIBERTA',27,,
MUGNANO DEL CARDINALE,ANTONIO INGROIA MUGNANO DEL CARDINALE,RIVOLUZIONE CIVILE,59,,
MUGNANO DEL CARDINALE,OSCAR FULVIO GIANNINO MUGNANO DEL CARDINALE,FARE PER FERMARE IL DECLINO,4,,
MUGNANO DEL CARDINALE,ROBERTO FIORE MUGNANO DEL CARDINALE,FORZA NUOVA,2,,
MUGNANO DEL CARDINALE,GIACINTO MARCO PANNELLA MUGNANO DEL CARDINALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
MUGNANO DEL CARDINALE,SIMONE DI STEFANO MUGNANO DEL CARDINALE,CASAPOUND ITALIA,2,,
MUGNANO DEL CARDINALE,MAGDI CRISTIANO ALLAM MUGNANO DEL CARDINALE,IO AMO L'ITALIA,2,,
MUGNANO DEL CARDINALE,RENATA JANNUZZI MUGNANO DEL CARDINALE,LIBERALI PER L'ITALIA - PLI,16,,
MUGNANO DEL CARDINALE,GIUSEPPE CIRILLO MUGNANO DEL CARDINALE,VOTO DI PROTESTA,20,,
MUGNANO DEL CARDINALE,RAFFAELE BRUNO MUGNANO DEL CARDINALE,RIFONDAZIONE MISSINA ITALIANA,3,,
NUSCO,PIER LUIGI BERSANI NUSCO,PARTITO DEMOCRATICO,369,,
NUSCO,,SINISTRA ECOLOGIA LIBERTA',40,,
NUSCO,,CENTRO DEMOCRATICO,3,,
NUSCO,SILVIO BERLUSCONI NUSCO,IL POPOLO DELLA LIBERTA',292,,
NUSCO,,LEGA NORD,17,,
NUSCO,,FRATELLI D'ITALIA,12,,
NUSCO,,PARTITO PENSIONATI,12,,
NUSCO,,GRANDE SUD - MPA,9,,
NUSCO,,LA DESTRA,7,,
NUSCO,,MIR - MODERATI IN RIVOLUZIONE,3,,
NUSCO,,INTESA POPOLARE,1,,
NUSCO,GIUSEPPE PIERO GRILLO NUSCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,385,,
NUSCO,MARIO MONTI NUSCO,UNIONE DI CENTRO,1015,,
NUSCO,,SCELTA CIVICA CON MONTI PER L'ITALIA,158,,
NUSCO,,FUTURO E LIBERTA',11,,
NUSCO,ANTONIO INGROIA NUSCO,RIVOLUZIONE CIVILE,57,,
NUSCO,OSCAR FULVIO GIANNINO NUSCO,FARE PER FERMARE IL DECLINO,9,,
NUSCO,ROBERTO FIORE NUSCO,FORZA NUOVA,4,,
NUSCO,GIACINTO MARCO PANNELLA NUSCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
NUSCO,SIMONE DI STEFANO NUSCO,CASAPOUND ITALIA,12,,
NUSCO,MAGDI CRISTIANO ALLAM NUSCO,IO AMO L'ITALIA,0,,
NUSCO,RENATA JANNUZZI NUSCO,LIBERALI PER L'ITALIA - PLI,6,,
NUSCO,GIUSEPPE CIRILLO NUSCO,VOTO DI PROTESTA,6,,
NUSCO,RAFFAELE BRUNO NUSCO,RIFONDAZIONE MISSINA ITALIANA,1,,
OSPEDALETTO D'ALPINOLO,PIER LUIGI BERSANI OSPEDALETTO D'ALPINOLO,PARTITO DEMOCRATICO,327,,
OSPEDALETTO D'ALPINOLO,,SINISTRA ECOLOGIA LIBERTA',45,,
OSPEDALETTO D'ALPINOLO,,CENTRO DEMOCRATICO,4,,
OSPEDALETTO D'ALPINOLO,SILVIO BERLUSCONI OSPEDALETTO D'ALPINOLO,IL POPOLO DELLA LIBERTA',227,,
OSPEDALETTO D'ALPINOLO,,FRATELLI D'ITALIA,17,,
OSPEDALETTO D'ALPINOLO,,MIR - MODERATI IN RIVOLUZIONE,17,,
OSPEDALETTO D'ALPINOLO,,PARTITO PENSIONATI,6,,
OSPEDALETTO D'ALPINOLO,,LA DESTRA,4,,
OSPEDALETTO D'ALPINOLO,,LEGA NORD,2,,
OSPEDALETTO D'ALPINOLO,,GRANDE SUD - MPA,2,,
OSPEDALETTO D'ALPINOLO,,INTESA POPOLARE,0,,
OSPEDALETTO D'ALPINOLO,GIUSEPPE PIERO GRILLO OSPEDALETTO D'ALPINOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,236,,
OSPEDALETTO D'ALPINOLO,MARIO MONTI OSPEDALETTO D'ALPINOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,145,,
OSPEDALETTO D'ALPINOLO,,UNIONE DI CENTRO,77,,
OSPEDALETTO D'ALPINOLO,,FUTURO E LIBERTA',4,,
OSPEDALETTO D'ALPINOLO,ANTONIO INGROIA OSPEDALETTO D'ALPINOLO,RIVOLUZIONE CIVILE,28,,
OSPEDALETTO D'ALPINOLO,OSCAR FULVIO GIANNINO OSPEDALETTO D'ALPINOLO,FARE PER FERMARE IL DECLINO,4,,
OSPEDALETTO D'ALPINOLO,ROBERTO FIORE OSPEDALETTO D'ALPINOLO,FORZA NUOVA,1,,
OSPEDALETTO D'ALPINOLO,GIACINTO MARCO PANNELLA OSPEDALETTO D'ALPINOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
OSPEDALETTO D'ALPINOLO,SIMONE DI STEFANO OSPEDALETTO D'ALPINOLO,CASAPOUND ITALIA,2,,
OSPEDALETTO D'ALPINOLO,MAGDI CRISTIANO ALLAM OSPEDALETTO D'ALPINOLO,IO AMO L'ITALIA,1,,
OSPEDALETTO D'ALPINOLO,RENATA JANNUZZI OSPEDALETTO D'ALPINOLO,LIBERALI PER L'ITALIA - PLI,3,,
OSPEDALETTO D'ALPINOLO,GIUSEPPE CIRILLO OSPEDALETTO D'ALPINOLO,VOTO DI PROTESTA,4,,
OSPEDALETTO D'ALPINOLO,RAFFAELE BRUNO OSPEDALETTO D'ALPINOLO,RIFONDAZIONE MISSINA ITALIANA,2,,
PAGO DEL VALLO DI LAURO,PIER LUIGI BERSANI PAGO DEL VALLO DI LAURO,PARTITO DEMOCRATICO,228,,
PAGO DEL VALLO DI LAURO,,SINISTRA ECOLOGIA LIBERTA',18,,
PAGO DEL VALLO DI LAURO,,CENTRO DEMOCRATICO,3,,
PAGO DEL VALLO DI LAURO,SILVIO BERLUSCONI PAGO DEL VALLO DI LAURO,IL POPOLO DELLA LIBERTA',309,,
PAGO DEL VALLO DI LAURO,,FRATELLI D'ITALIA,24,,
PAGO DEL VALLO DI LAURO,,MIR - MODERATI IN RIVOLUZIONE,20,,
PAGO DEL VALLO DI LAURO,,INTESA POPOLARE,17,,
PAGO DEL VALLO DI LAURO,,PARTITO PENSIONATI,9,,
PAGO DEL VALLO DI LAURO,,GRANDE SUD - MPA,8,,
PAGO DEL VALLO DI LAURO,,LEGA NORD,8,,
PAGO DEL VALLO DI LAURO,,LA DESTRA,1,,
PAGO DEL VALLO DI LAURO,GIUSEPPE PIERO GRILLO PAGO DEL VALLO DI LAURO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,141,,
PAGO DEL VALLO DI LAURO,MARIO MONTI PAGO DEL VALLO DI LAURO,SCELTA CIVICA CON MONTI PER L'ITALIA,119,,
PAGO DEL VALLO DI LAURO,,UNIONE DI CENTRO,42,,
PAGO DEL VALLO DI LAURO,,FUTURO E LIBERTA',9,,
PAGO DEL VALLO DI LAURO,ANTONIO INGROIA PAGO DEL VALLO DI LAURO,RIVOLUZIONE CIVILE,11,,
PAGO DEL VALLO DI LAURO,OSCAR FULVIO GIANNINO PAGO DEL VALLO DI LAURO,FARE PER FERMARE IL DECLINO,7,,
PAGO DEL VALLO DI LAURO,ROBERTO FIORE PAGO DEL VALLO DI LAURO,FORZA NUOVA,2,,
PAGO DEL VALLO DI LAURO,GIACINTO MARCO PANNELLA PAGO DEL VALLO DI LAURO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
PAGO DEL VALLO DI LAURO,SIMONE DI STEFANO PAGO DEL VALLO DI LAURO,CASAPOUND ITALIA,2,,
PAGO DEL VALLO DI LAURO,MAGDI CRISTIANO ALLAM PAGO DEL VALLO DI LAURO,IO AMO L'ITALIA,1,,
