Ente,Candidato,Liste/Gruppi,Voti lista,,
PONTE SAN NICOLO',ANTONIO INGROIA PONTE SAN NICOLO',RIVOLUZIONE CIVILE,87,,
PONTE SAN NICOLO',OSCAR FULVIO GIANNINO PONTE SAN NICOLO',FARE PER FERMARE IL DECLINO,156,,
PONTE SAN NICOLO',MARCO FERRANDO PONTE SAN NICOLO',PARTITO COMUNISTA DEI LAVORATORI,19,,
PONTE SAN NICOLO',ROBERTO FIORE PONTE SAN NICOLO',FORZA NUOVA,22,,
PONTE SAN NICOLO',MAGDI CRISTIANO ALLAM PONTE SAN NICOLO',IO AMO L'ITALIA,24,,
PONTE SAN NICOLO',SIMONE DI STEFANO PONTE SAN NICOLO',CASAPOUND ITALIA,18,,
PONTE SAN NICOLO',LODOVICO PIZZATI PONTE SAN NICOLO',INDIPENDENZA VENETA,57,,
PONTE SAN NICOLO',FABRIZIO COMENCINI PONTE SAN NICOLO',LG.VENETA REPUBBLICA,60,,
PONTE SAN NICOLO',ANTONIO GUADAGNINI PONTE SAN NICOLO',VENETO STATO,14,,
PONTE SAN NICOLO',MARIA CRISTINA SANDRIN PONTE SAN NICOLO',DONNE PER L'ITALIA,28,,
PONTE SAN NICOLO',STEFANIA GABRIELLA ANASTASIA CRAXI PONTE SAN NICOLO',RIFORMISTI ITALIANI,8,,
PONTE SAN NICOLO',PIERO PUSCHIAVO PONTE SAN NICOLO',PROGETTO NAZIONALE,9,,
PONTELONGO,PIER LUIGI BERSANI PONTELONGO,PARTITO DEMOCRATICO,576,,
PONTELONGO,,SINISTRA ECOLOGIA LIBERTA',30,,
PONTELONGO,,CENTRO DEMOCRATICO,6,,
PONTELONGO,SILVIO BERLUSCONI PONTELONGO,IL POPOLO DELLA LIBERTA',467,,
PONTELONGO,,LEGA NORD,181,,
PONTELONGO,,PARTITO PENSIONATI,26,,
PONTELONGO,,FRATELLI D'ITALIA,17,,
PONTELONGO,,LA DESTRA,7,,
PONTELONGO,,MIR - MODERATI IN RIVOLUZIONE,5,,
PONTELONGO,GIUSEPPE PIERO GRILLO PONTELONGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,496,,
PONTELONGO,MARIO MONTI PONTELONGO,CON MONTI PER L'ITALIA,184,,
PONTELONGO,ANTONIO INGROIA PONTELONGO,RIVOLUZIONE CIVILE,38,,
PONTELONGO,OSCAR FULVIO GIANNINO PONTELONGO,FARE PER FERMARE IL DECLINO,24,,
PONTELONGO,MARCO FERRANDO PONTELONGO,PARTITO COMUNISTA DEI LAVORATORI,19,,
PONTELONGO,ROBERTO FIORE PONTELONGO,FORZA NUOVA,6,,
PONTELONGO,MAGDI CRISTIANO ALLAM PONTELONGO,IO AMO L'ITALIA,3,,
PONTELONGO,SIMONE DI STEFANO PONTELONGO,CASAPOUND ITALIA,1,,
PONTELONGO,LODOVICO PIZZATI PONTELONGO,INDIPENDENZA VENETA,20,,
PONTELONGO,FABRIZIO COMENCINI PONTELONGO,LG.VENETA REPUBBLICA,19,,
PONTELONGO,ANTONIO GUADAGNINI PONTELONGO,VENETO STATO,5,,
PONTELONGO,MARIA CRISTINA SANDRIN PONTELONGO,DONNE PER L'ITALIA,8,,
PONTELONGO,STEFANIA GABRIELLA ANASTASIA CRAXI PONTELONGO,RIFORMISTI ITALIANI,0,,
PONTELONGO,PIERO PUSCHIAVO PONTELONGO,PROGETTO NAZIONALE,3,,
POZZONOVO,PIER LUIGI BERSANI POZZONOVO,PARTITO DEMOCRATICO,616,,
POZZONOVO,,SINISTRA ECOLOGIA LIBERTA',19,,
POZZONOVO,,CENTRO DEMOCRATICO,5,,
POZZONOVO,SILVIO BERLUSCONI POZZONOVO,IL POPOLO DELLA LIBERTA',468,,
POZZONOVO,,LEGA NORD,141,,
POZZONOVO,,FRATELLI D'ITALIA,32,,
POZZONOVO,,PARTITO PENSIONATI,15,,
POZZONOVO,,LA DESTRA,7,,
POZZONOVO,,MIR - MODERATI IN RIVOLUZIONE,2,,
POZZONOVO,GIUSEPPE PIERO GRILLO POZZONOVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,528,,
POZZONOVO,MARIO MONTI POZZONOVO,CON MONTI PER L'ITALIA,205,,
POZZONOVO,ANTONIO INGROIA POZZONOVO,RIVOLUZIONE CIVILE,13,,
POZZONOVO,OSCAR FULVIO GIANNINO POZZONOVO,FARE PER FERMARE IL DECLINO,15,,
POZZONOVO,MARCO FERRANDO POZZONOVO,PARTITO COMUNISTA DEI LAVORATORI,9,,
POZZONOVO,ROBERTO FIORE POZZONOVO,FORZA NUOVA,6,,
POZZONOVO,MAGDI CRISTIANO ALLAM POZZONOVO,IO AMO L'ITALIA,2,,
POZZONOVO,SIMONE DI STEFANO POZZONOVO,CASAPOUND ITALIA,3,,
POZZONOVO,LODOVICO PIZZATI POZZONOVO,INDIPENDENZA VENETA,48,,
POZZONOVO,FABRIZIO COMENCINI POZZONOVO,LG.VENETA REPUBBLICA,11,,
POZZONOVO,ANTONIO GUADAGNINI POZZONOVO,VENETO STATO,5,,
POZZONOVO,MARIA CRISTINA SANDRIN POZZONOVO,DONNE PER L'ITALIA,5,,
POZZONOVO,STEFANIA GABRIELLA ANASTASIA CRAXI POZZONOVO,RIFORMISTI ITALIANI,2,,
POZZONOVO,PIERO PUSCHIAVO POZZONOVO,PROGETTO NAZIONALE,3,,
ROVOLON,PIER LUIGI BERSANI ROVOLON,PARTITO DEMOCRATICO,370,,
ROVOLON,,SINISTRA ECOLOGIA LIBERTA',22,,
ROVOLON,,CENTRO DEMOCRATICO,5,,
ROVOLON,SILVIO BERLUSCONI ROVOLON,IL POPOLO DELLA LIBERTA',721,,
ROVOLON,,LEGA NORD,311,,
ROVOLON,,FRATELLI D'ITALIA,29,,
ROVOLON,,PARTITO PENSIONATI,26,,
ROVOLON,,MIR - MODERATI IN RIVOLUZIONE,6,,
ROVOLON,,LA DESTRA,6,,
ROVOLON,GIUSEPPE PIERO GRILLO ROVOLON,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,790,,
ROVOLON,MARIO MONTI ROVOLON,CON MONTI PER L'ITALIA,288,,
ROVOLON,ANTONIO INGROIA ROVOLON,RIVOLUZIONE CIVILE,43,,
ROVOLON,OSCAR FULVIO GIANNINO ROVOLON,FARE PER FERMARE IL DECLINO,39,,
ROVOLON,MARCO FERRANDO ROVOLON,PARTITO COMUNISTA DEI LAVORATORI,6,,
ROVOLON,ROBERTO FIORE ROVOLON,FORZA NUOVA,10,,
ROVOLON,MAGDI CRISTIANO ALLAM ROVOLON,IO AMO L'ITALIA,5,,
ROVOLON,SIMONE DI STEFANO ROVOLON,CASAPOUND ITALIA,1,,
ROVOLON,LODOVICO PIZZATI ROVOLON,INDIPENDENZA VENETA,22,,
ROVOLON,FABRIZIO COMENCINI ROVOLON,LG.VENETA REPUBBLICA,28,,
ROVOLON,ANTONIO GUADAGNINI ROVOLON,VENETO STATO,4,,
ROVOLON,MARIA CRISTINA SANDRIN ROVOLON,DONNE PER L'ITALIA,11,,
ROVOLON,STEFANIA GABRIELLA ANASTASIA CRAXI ROVOLON,RIFORMISTI ITALIANI,1,,
ROVOLON,PIERO PUSCHIAVO ROVOLON,PROGETTO NAZIONALE,4,,
RUBANO,PIER LUIGI BERSANI RUBANO,PARTITO DEMOCRATICO,2148,,
RUBANO,,SINISTRA ECOLOGIA LIBERTA',140,,
RUBANO,,CENTRO DEMOCRATICO,8,,
RUBANO,SILVIO BERLUSCONI RUBANO,IL POPOLO DELLA LIBERTA',1687,,
RUBANO,,LEGA NORD,750,,
RUBANO,,FRATELLI D'ITALIA,105,,
RUBANO,,PARTITO PENSIONATI,77,,
RUBANO,,LA DESTRA,31,,
RUBANO,,MIR - MODERATI IN RIVOLUZIONE,13,,
RUBANO,GIUSEPPE PIERO GRILLO RUBANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2566,,
RUBANO,MARIO MONTI RUBANO,CON MONTI PER L'ITALIA,1012,,
RUBANO,ANTONIO INGROIA RUBANO,RIVOLUZIONE CIVILE,109,,
RUBANO,OSCAR FULVIO GIANNINO RUBANO,FARE PER FERMARE IL DECLINO,156,,
RUBANO,MARCO FERRANDO RUBANO,PARTITO COMUNISTA DEI LAVORATORI,10,,
RUBANO,ROBERTO FIORE RUBANO,FORZA NUOVA,30,,
RUBANO,MAGDI CRISTIANO ALLAM RUBANO,IO AMO L'ITALIA,32,,
RUBANO,SIMONE DI STEFANO RUBANO,CASAPOUND ITALIA,18,,
RUBANO,LODOVICO PIZZATI RUBANO,INDIPENDENZA VENETA,66,,
RUBANO,FABRIZIO COMENCINI RUBANO,LG.VENETA REPUBBLICA,46,,
RUBANO,ANTONIO GUADAGNINI RUBANO,VENETO STATO,22,,
RUBANO,MARIA CRISTINA SANDRIN RUBANO,DONNE PER L'ITALIA,26,,
RUBANO,STEFANIA GABRIELLA ANASTASIA CRAXI RUBANO,RIFORMISTI ITALIANI,5,,
RUBANO,PIERO PUSCHIAVO RUBANO,PROGETTO NAZIONALE,19,,
SACCOLONGO,PIER LUIGI BERSANI SACCOLONGO,PARTITO DEMOCRATICO,581,,
SACCOLONGO,,SINISTRA ECOLOGIA LIBERTA',31,,
SACCOLONGO,,CENTRO DEMOCRATICO,3,,
SACCOLONGO,SILVIO BERLUSCONI SACCOLONGO,IL POPOLO DELLA LIBERTA',615,,
SACCOLONGO,,LEGA NORD,230,,
SACCOLONGO,,FRATELLI D'ITALIA,24,,
SACCOLONGO,,PARTITO PENSIONATI,17,,
SACCOLONGO,,LA DESTRA,10,,
SACCOLONGO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SACCOLONGO,GIUSEPPE PIERO GRILLO SACCOLONGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,878,,
SACCOLONGO,MARIO MONTI SACCOLONGO,CON MONTI PER L'ITALIA,411,,
SACCOLONGO,ANTONIO INGROIA SACCOLONGO,RIVOLUZIONE CIVILE,22,,
SACCOLONGO,OSCAR FULVIO GIANNINO SACCOLONGO,FARE PER FERMARE IL DECLINO,58,,
SACCOLONGO,MARCO FERRANDO SACCOLONGO,PARTITO COMUNISTA DEI LAVORATORI,6,,
SACCOLONGO,ROBERTO FIORE SACCOLONGO,FORZA NUOVA,10,,
SACCOLONGO,MAGDI CRISTIANO ALLAM SACCOLONGO,IO AMO L'ITALIA,15,,
SACCOLONGO,SIMONE DI STEFANO SACCOLONGO,CASAPOUND ITALIA,8,,
SACCOLONGO,LODOVICO PIZZATI SACCOLONGO,INDIPENDENZA VENETA,26,,
SACCOLONGO,FABRIZIO COMENCINI SACCOLONGO,LG.VENETA REPUBBLICA,28,,
SACCOLONGO,ANTONIO GUADAGNINI SACCOLONGO,VENETO STATO,6,,
SACCOLONGO,MARIA CRISTINA SANDRIN SACCOLONGO,DONNE PER L'ITALIA,10,,
SACCOLONGO,STEFANIA GABRIELLA ANASTASIA CRAXI SACCOLONGO,RIFORMISTI ITALIANI,0,,
SACCOLONGO,PIERO PUSCHIAVO SACCOLONGO,PROGETTO NAZIONALE,9,,
SALETTO,PIER LUIGI BERSANI SALETTO,PARTITO DEMOCRATICO,303,,
SALETTO,,SINISTRA ECOLOGIA LIBERTA',13,,
SALETTO,,CENTRO DEMOCRATICO,4,,
SALETTO,SILVIO BERLUSCONI SALETTO,IL POPOLO DELLA LIBERTA',481,,
SALETTO,,LEGA NORD,166,,
SALETTO,,FRATELLI D'ITALIA,25,,
SALETTO,,LA DESTRA,13,,
SALETTO,,PARTITO PENSIONATI,11,,
SALETTO,,MIR - MODERATI IN RIVOLUZIONE,5,,
SALETTO,GIUSEPPE PIERO GRILLO SALETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,415,,
SALETTO,MARIO MONTI SALETTO,CON MONTI PER L'ITALIA,107,,
SALETTO,ANTONIO INGROIA SALETTO,RIVOLUZIONE CIVILE,11,,
SALETTO,OSCAR FULVIO GIANNINO SALETTO,FARE PER FERMARE IL DECLINO,14,,
SALETTO,MARCO FERRANDO SALETTO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SALETTO,ROBERTO FIORE SALETTO,FORZA NUOVA,9,,
SALETTO,MAGDI CRISTIANO ALLAM SALETTO,IO AMO L'ITALIA,4,,
SALETTO,SIMONE DI STEFANO SALETTO,CASAPOUND ITALIA,0,,
SALETTO,LODOVICO PIZZATI SALETTO,INDIPENDENZA VENETA,23,,
SALETTO,FABRIZIO COMENCINI SALETTO,LG.VENETA REPUBBLICA,8,,
SALETTO,ANTONIO GUADAGNINI SALETTO,VENETO STATO,5,,
SALETTO,MARIA CRISTINA SANDRIN SALETTO,DONNE PER L'ITALIA,2,,
SALETTO,STEFANIA GABRIELLA ANASTASIA CRAXI SALETTO,RIFORMISTI ITALIANI,1,,
SALETTO,PIERO PUSCHIAVO SALETTO,PROGETTO NAZIONALE,1,,
SAN GIORGIO DELLE PERTICHE,PIER LUIGI BERSANI SAN GIORGIO DELLE PERTICHE,PARTITO DEMOCRATICO,890,,
SAN GIORGIO DELLE PERTICHE,,SINISTRA ECOLOGIA LIBERTA',55,,
SAN GIORGIO DELLE PERTICHE,,CENTRO DEMOCRATICO,10,,
SAN GIORGIO DELLE PERTICHE,SILVIO BERLUSCONI SAN GIORGIO DELLE PERTICHE,IL POPOLO DELLA LIBERTA',1327,,
SAN GIORGIO DELLE PERTICHE,,LEGA NORD,616,,
SAN GIORGIO DELLE PERTICHE,,FRATELLI D'ITALIA,57,,
SAN GIORGIO DELLE PERTICHE,,PARTITO PENSIONATI,46,,
SAN GIORGIO DELLE PERTICHE,,LA DESTRA,19,,
SAN GIORGIO DELLE PERTICHE,,MIR - MODERATI IN RIVOLUZIONE,10,,
SAN GIORGIO DELLE PERTICHE,GIUSEPPE PIERO GRILLO SAN GIORGIO DELLE PERTICHE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1486,,
SAN GIORGIO DELLE PERTICHE,MARIO MONTI SAN GIORGIO DELLE PERTICHE,CON MONTI PER L'ITALIA,589,,
SAN GIORGIO DELLE PERTICHE,ANTONIO INGROIA SAN GIORGIO DELLE PERTICHE,RIVOLUZIONE CIVILE,37,,
SAN GIORGIO DELLE PERTICHE,OSCAR FULVIO GIANNINO SAN GIORGIO DELLE PERTICHE,FARE PER FERMARE IL DECLINO,95,,
SAN GIORGIO DELLE PERTICHE,MARCO FERRANDO SAN GIORGIO DELLE PERTICHE,PARTITO COMUNISTA DEI LAVORATORI,7,,
SAN GIORGIO DELLE PERTICHE,ROBERTO FIORE SAN GIORGIO DELLE PERTICHE,FORZA NUOVA,13,,
SAN GIORGIO DELLE PERTICHE,MAGDI CRISTIANO ALLAM SAN GIORGIO DELLE PERTICHE,IO AMO L'ITALIA,14,,
SAN GIORGIO DELLE PERTICHE,SIMONE DI STEFANO SAN GIORGIO DELLE PERTICHE,CASAPOUND ITALIA,6,,
SAN GIORGIO DELLE PERTICHE,LODOVICO PIZZATI SAN GIORGIO DELLE PERTICHE,INDIPENDENZA VENETA,187,,
SAN GIORGIO DELLE PERTICHE,FABRIZIO COMENCINI SAN GIORGIO DELLE PERTICHE,LG.VENETA REPUBBLICA,47,,
SAN GIORGIO DELLE PERTICHE,ANTONIO GUADAGNINI SAN GIORGIO DELLE PERTICHE,VENETO STATO,15,,
SAN GIORGIO DELLE PERTICHE,MARIA CRISTINA SANDRIN SAN GIORGIO DELLE PERTICHE,DONNE PER L'ITALIA,16,,
SAN GIORGIO DELLE PERTICHE,STEFANIA GABRIELLA ANASTASIA CRAXI SAN GIORGIO DELLE PERTICHE,RIFORMISTI ITALIANI,0,,
SAN GIORGIO DELLE PERTICHE,PIERO PUSCHIAVO SAN GIORGIO DELLE PERTICHE,PROGETTO NAZIONALE,2,,
SAN GIORGIO IN BOSCO,PIER LUIGI BERSANI SAN GIORGIO IN BOSCO,PARTITO DEMOCRATICO,647,,
SAN GIORGIO IN BOSCO,,SINISTRA ECOLOGIA LIBERTA',34,,
SAN GIORGIO IN BOSCO,,CENTRO DEMOCRATICO,11,,
SAN GIORGIO IN BOSCO,SILVIO BERLUSCONI SAN GIORGIO IN BOSCO,IL POPOLO DELLA LIBERTA',869,,
SAN GIORGIO IN BOSCO,,LEGA NORD,565,,
SAN GIORGIO IN BOSCO,,FRATELLI D'ITALIA,35,,
SAN GIORGIO IN BOSCO,,PARTITO PENSIONATI,25,,
SAN GIORGIO IN BOSCO,,LA DESTRA,6,,
SAN GIORGIO IN BOSCO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN GIORGIO IN BOSCO,GIUSEPPE PIERO GRILLO SAN GIORGIO IN BOSCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,782,,
SAN GIORGIO IN BOSCO,MARIO MONTI SAN GIORGIO IN BOSCO,CON MONTI PER L'ITALIA,300,,
SAN GIORGIO IN BOSCO,ANTONIO INGROIA SAN GIORGIO IN BOSCO,RIVOLUZIONE CIVILE,24,,
SAN GIORGIO IN BOSCO,OSCAR FULVIO GIANNINO SAN GIORGIO IN BOSCO,FARE PER FERMARE IL DECLINO,71,,
SAN GIORGIO IN BOSCO,MARCO FERRANDO SAN GIORGIO IN BOSCO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN GIORGIO IN BOSCO,ROBERTO FIORE SAN GIORGIO IN BOSCO,FORZA NUOVA,8,,
SAN GIORGIO IN BOSCO,MAGDI CRISTIANO ALLAM SAN GIORGIO IN BOSCO,IO AMO L'ITALIA,11,,
SAN GIORGIO IN BOSCO,SIMONE DI STEFANO SAN GIORGIO IN BOSCO,CASAPOUND ITALIA,1,,
SAN GIORGIO IN BOSCO,LODOVICO PIZZATI SAN GIORGIO IN BOSCO,INDIPENDENZA VENETA,128,,
SAN GIORGIO IN BOSCO,FABRIZIO COMENCINI SAN GIORGIO IN BOSCO,LG.VENETA REPUBBLICA,40,,
SAN GIORGIO IN BOSCO,ANTONIO GUADAGNINI SAN GIORGIO IN BOSCO,VENETO STATO,16,,
SAN GIORGIO IN BOSCO,MARIA CRISTINA SANDRIN SAN GIORGIO IN BOSCO,DONNE PER L'ITALIA,12,,
SAN GIORGIO IN BOSCO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN GIORGIO IN BOSCO,RIFORMISTI ITALIANI,2,,
SAN GIORGIO IN BOSCO,PIERO PUSCHIAVO SAN GIORGIO IN BOSCO,PROGETTO NAZIONALE,4,,
SAN MARTINO DI LUPARI,PIER LUIGI BERSANI SAN MARTINO DI LUPARI,PARTITO DEMOCRATICO,1316,,
SAN MARTINO DI LUPARI,,SINISTRA ECOLOGIA LIBERTA',52,,
SAN MARTINO DI LUPARI,,CENTRO DEMOCRATICO,5,,
SAN MARTINO DI LUPARI,SILVIO BERLUSCONI SAN MARTINO DI LUPARI,IL POPOLO DELLA LIBERTA',1549,,
SAN MARTINO DI LUPARI,,LEGA NORD,1286,,
SAN MARTINO DI LUPARI,,PARTITO PENSIONATI,62,,
SAN MARTINO DI LUPARI,,FRATELLI D'ITALIA,61,,
SAN MARTINO DI LUPARI,,MIR - MODERATI IN RIVOLUZIONE,12,,
SAN MARTINO DI LUPARI,,LA DESTRA,11,,
SAN MARTINO DI LUPARI,GIUSEPPE PIERO GRILLO SAN MARTINO DI LUPARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1513,,
SAN MARTINO DI LUPARI,MARIO MONTI SAN MARTINO DI LUPARI,CON MONTI PER L'ITALIA,721,,
SAN MARTINO DI LUPARI,ANTONIO INGROIA SAN MARTINO DI LUPARI,RIVOLUZIONE CIVILE,39,,
SAN MARTINO DI LUPARI,OSCAR FULVIO GIANNINO SAN MARTINO DI LUPARI,FARE PER FERMARE IL DECLINO,175,,
SAN MARTINO DI LUPARI,MARCO FERRANDO SAN MARTINO DI LUPARI,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN MARTINO DI LUPARI,ROBERTO FIORE SAN MARTINO DI LUPARI,FORZA NUOVA,19,,
SAN MARTINO DI LUPARI,MAGDI CRISTIANO ALLAM SAN MARTINO DI LUPARI,IO AMO L'ITALIA,5,,
SAN MARTINO DI LUPARI,SIMONE DI STEFANO SAN MARTINO DI LUPARI,CASAPOUND ITALIA,3,,
SAN MARTINO DI LUPARI,LODOVICO PIZZATI SAN MARTINO DI LUPARI,INDIPENDENZA VENETA,344,,
SAN MARTINO DI LUPARI,FABRIZIO COMENCINI SAN MARTINO DI LUPARI,LG.VENETA REPUBBLICA,95,,
SAN MARTINO DI LUPARI,ANTONIO GUADAGNINI SAN MARTINO DI LUPARI,VENETO STATO,53,,
SAN MARTINO DI LUPARI,MARIA CRISTINA SANDRIN SAN MARTINO DI LUPARI,DONNE PER L'ITALIA,24,,
SAN MARTINO DI LUPARI,STEFANIA GABRIELLA ANASTASIA CRAXI SAN MARTINO DI LUPARI,RIFORMISTI ITALIANI,1,,
SAN MARTINO DI LUPARI,PIERO PUSCHIAVO SAN MARTINO DI LUPARI,PROGETTO NAZIONALE,4,,
SAN PIETRO IN GU,PIER LUIGI BERSANI SAN PIETRO IN GU,PARTITO DEMOCRATICO,483,,
SAN PIETRO IN GU,,SINISTRA ECOLOGIA LIBERTA',31,,
SAN PIETRO IN GU,,CENTRO DEMOCRATICO,5,,
SAN PIETRO IN GU,SILVIO BERLUSCONI SAN PIETRO IN GU,IL POPOLO DELLA LIBERTA',497,,
SAN PIETRO IN GU,,LEGA NORD,448,,
SAN PIETRO IN GU,,FRATELLI D'ITALIA,64,,
SAN PIETRO IN GU,,PARTITO PENSIONATI,16,,
SAN PIETRO IN GU,,LA DESTRA,4,,
SAN PIETRO IN GU,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN PIETRO IN GU,GIUSEPPE PIERO GRILLO SAN PIETRO IN GU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,575,,
SAN PIETRO IN GU,MARIO MONTI SAN PIETRO IN GU,CON MONTI PER L'ITALIA,267,,
SAN PIETRO IN GU,ANTONIO INGROIA SAN PIETRO IN GU,RIVOLUZIONE CIVILE,20,,
SAN PIETRO IN GU,OSCAR FULVIO GIANNINO SAN PIETRO IN GU,FARE PER FERMARE IL DECLINO,51,,
SAN PIETRO IN GU,MARCO FERRANDO SAN PIETRO IN GU,PARTITO COMUNISTA DEI LAVORATORI,7,,
SAN PIETRO IN GU,ROBERTO FIORE SAN PIETRO IN GU,FORZA NUOVA,10,,
SAN PIETRO IN GU,MAGDI CRISTIANO ALLAM SAN PIETRO IN GU,IO AMO L'ITALIA,4,,
SAN PIETRO IN GU,SIMONE DI STEFANO SAN PIETRO IN GU,CASAPOUND ITALIA,1,,
SAN PIETRO IN GU,LODOVICO PIZZATI SAN PIETRO IN GU,INDIPENDENZA VENETA,24,,
SAN PIETRO IN GU,FABRIZIO COMENCINI SAN PIETRO IN GU,LG.VENETA REPUBBLICA,21,,
SAN PIETRO IN GU,ANTONIO GUADAGNINI SAN PIETRO IN GU,VENETO STATO,17,,
SAN PIETRO IN GU,MARIA CRISTINA SANDRIN SAN PIETRO IN GU,DONNE PER L'ITALIA,3,,
SAN PIETRO IN GU,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PIETRO IN GU,RIFORMISTI ITALIANI,0,,
SAN PIETRO IN GU,PIERO PUSCHIAVO SAN PIETRO IN GU,PROGETTO NAZIONALE,2,,
SAN PIETRO VIMINARIO,PIER LUIGI BERSANI SAN PIETRO VIMINARIO,PARTITO DEMOCRATICO,347,,
SAN PIETRO VIMINARIO,,SINISTRA ECOLOGIA LIBERTA',11,,
SAN PIETRO VIMINARIO,,CENTRO DEMOCRATICO,2,,
SAN PIETRO VIMINARIO,SILVIO BERLUSCONI SAN PIETRO VIMINARIO,IL POPOLO DELLA LIBERTA',466,,
SAN PIETRO VIMINARIO,,LEGA NORD,169,,
SAN PIETRO VIMINARIO,,PARTITO PENSIONATI,20,,
SAN PIETRO VIMINARIO,,FRATELLI D'ITALIA,17,,
SAN PIETRO VIMINARIO,,LA DESTRA,7,,
SAN PIETRO VIMINARIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN PIETRO VIMINARIO,GIUSEPPE PIERO GRILLO SAN PIETRO VIMINARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,475,,
SAN PIETRO VIMINARIO,MARIO MONTI SAN PIETRO VIMINARIO,CON MONTI PER L'ITALIA,188,,
SAN PIETRO VIMINARIO,ANTONIO INGROIA SAN PIETRO VIMINARIO,RIVOLUZIONE CIVILE,11,,
SAN PIETRO VIMINARIO,OSCAR FULVIO GIANNINO SAN PIETRO VIMINARIO,FARE PER FERMARE IL DECLINO,12,,
SAN PIETRO VIMINARIO,MARCO FERRANDO SAN PIETRO VIMINARIO,PARTITO COMUNISTA DEI LAVORATORI,6,,
SAN PIETRO VIMINARIO,ROBERTO FIORE SAN PIETRO VIMINARIO,FORZA NUOVA,8,,
SAN PIETRO VIMINARIO,MAGDI CRISTIANO ALLAM SAN PIETRO VIMINARIO,IO AMO L'ITALIA,5,,
SAN PIETRO VIMINARIO,SIMONE DI STEFANO SAN PIETRO VIMINARIO,CASAPOUND ITALIA,0,,
SAN PIETRO VIMINARIO,LODOVICO PIZZATI SAN PIETRO VIMINARIO,INDIPENDENZA VENETA,24,,
SAN PIETRO VIMINARIO,FABRIZIO COMENCINI SAN PIETRO VIMINARIO,LG.VENETA REPUBBLICA,22,,
SAN PIETRO VIMINARIO,ANTONIO GUADAGNINI SAN PIETRO VIMINARIO,VENETO STATO,3,,
SAN PIETRO VIMINARIO,MARIA CRISTINA SANDRIN SAN PIETRO VIMINARIO,DONNE PER L'ITALIA,3,,
SAN PIETRO VIMINARIO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PIETRO VIMINARIO,RIFORMISTI ITALIANI,1,,
SAN PIETRO VIMINARIO,PIERO PUSCHIAVO SAN PIETRO VIMINARIO,PROGETTO NAZIONALE,0,,
SANT'ANGELO DI PIOVE DI SACCO,PIER LUIGI BERSANI SANT'ANGELO DI PIOVE DI SACCO,PARTITO DEMOCRATICO,1075,,
SANT'ANGELO DI PIOVE DI SACCO,,SINISTRA ECOLOGIA LIBERTA',54,,
SANT'ANGELO DI PIOVE DI SACCO,,CENTRO DEMOCRATICO,5,,
SANT'ANGELO DI PIOVE DI SACCO,SILVIO BERLUSCONI SANT'ANGELO DI PIOVE DI SACCO,IL POPOLO DELLA LIBERTA',935,,
SANT'ANGELO DI PIOVE DI SACCO,,LEGA NORD,371,,
SANT'ANGELO DI PIOVE DI SACCO,,FRATELLI D'ITALIA,36,,
SANT'ANGELO DI PIOVE DI SACCO,,PARTITO PENSIONATI,34,,
SANT'ANGELO DI PIOVE DI SACCO,,LA DESTRA,6,,
SANT'ANGELO DI PIOVE DI SACCO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SANT'ANGELO DI PIOVE DI SACCO,GIUSEPPE PIERO GRILLO SANT'ANGELO DI PIOVE DI SACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1241,,
SANT'ANGELO DI PIOVE DI SACCO,MARIO MONTI SANT'ANGELO DI PIOVE DI SACCO,CON MONTI PER L'ITALIA,355,,
SANT'ANGELO DI PIOVE DI SACCO,ANTONIO INGROIA SANT'ANGELO DI PIOVE DI SACCO,RIVOLUZIONE CIVILE,38,,
SANT'ANGELO DI PIOVE DI SACCO,OSCAR FULVIO GIANNINO SANT'ANGELO DI PIOVE DI SACCO,FARE PER FERMARE IL DECLINO,35,,
SANT'ANGELO DI PIOVE DI SACCO,MARCO FERRANDO SANT'ANGELO DI PIOVE DI SACCO,PARTITO COMUNISTA DEI LAVORATORI,16,,
SANT'ANGELO DI PIOVE DI SACCO,ROBERTO FIORE SANT'ANGELO DI PIOVE DI SACCO,FORZA NUOVA,18,,
