Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN PAOLO DI CIVITATE,MARCO FERRANDO SAN PAOLO DI CIVITATE,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN PAOLO DI CIVITATE,ROBERTO FIORE SAN PAOLO DI CIVITATE,FORZA NUOVA,3,,
SAN PAOLO DI CIVITATE,GIACINTO MARCO PANNELLA SAN PAOLO DI CIVITATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SAN PAOLO DI CIVITATE,SIMONE DI STEFANO SAN PAOLO DI CIVITATE,CASAPOUND ITALIA,2,,
SAN PAOLO DI CIVITATE,LUCA ROMAGNOLI SAN PAOLO DI CIVITATE,FIAMMA TRICOLORE,7,,
SAN PAOLO DI CIVITATE,MAGDI CRISTIANO ALLAM SAN PAOLO DI CIVITATE,IO AMO L'ITALIA,0,,
SAN PAOLO DI CIVITATE,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PAOLO DI CIVITATE,RIFORMISTI ITALIANI,3,,
SAN PAOLO DI CIVITATE,ADRIANO LOTITO SAN PAOLO DI CIVITATE,PARTITO DI ALTERNATIVA COMUNISTA,14,,
SAN SEVERO,PIER LUIGI BERSANI SAN SEVERO,PARTITO DEMOCRATICO,5523,,
SAN SEVERO,,SINISTRA ECOLOGIA LIBERTA',1324,,
SAN SEVERO,,CENTRO DEMOCRATICO,590,,
SAN SEVERO,SILVIO BERLUSCONI SAN SEVERO,IL POPOLO DELLA LIBERTA',8622,,
SAN SEVERO,,LA DESTRA,334,,
SAN SEVERO,,GRANDE SUD - MPA,308,,
SAN SEVERO,,FRATELLI D'ITALIA,219,,
SAN SEVERO,,PARTITO PENSIONATI,96,,
SAN SEVERO,,MIR - MODERATI IN RIVOLUZIONE,20,,
SAN SEVERO,,INTESA POPOLARE,16,,
SAN SEVERO,,LEGA NORD,15,,
SAN SEVERO,GIUSEPPE PIERO GRILLO SAN SEVERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7430,,
SAN SEVERO,MARIO MONTI SAN SEVERO,SCELTA CIVICA CON MONTI PER L'ITALIA,2298,,
SAN SEVERO,,UNIONE DI CENTRO,673,,
SAN SEVERO,,FUTURO E LIBERTA',198,,
SAN SEVERO,ANTONIO INGROIA SAN SEVERO,RIVOLUZIONE CIVILE,596,,
SAN SEVERO,OSCAR FULVIO GIANNINO SAN SEVERO,FARE PER FERMARE IL DECLINO,107,,
SAN SEVERO,MARCO FERRANDO SAN SEVERO,PARTITO COMUNISTA DEI LAVORATORI,136,,
SAN SEVERO,ROBERTO FIORE SAN SEVERO,FORZA NUOVA,101,,
SAN SEVERO,GIACINTO MARCO PANNELLA SAN SEVERO,LISTA AMNISTIA GIUSTIZIA LIBERTA',128,,
SAN SEVERO,SIMONE DI STEFANO SAN SEVERO,CASAPOUND ITALIA,31,,
SAN SEVERO,LUCA ROMAGNOLI SAN SEVERO,FIAMMA TRICOLORE,46,,
SAN SEVERO,MAGDI CRISTIANO ALLAM SAN SEVERO,IO AMO L'ITALIA,30,,
SAN SEVERO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN SEVERO,RIFORMISTI ITALIANI,11,,
SAN SEVERO,ADRIANO LOTITO SAN SEVERO,PARTITO DI ALTERNATIVA COMUNISTA,109,,
SANT'AGATA DI PUGLIA,PIER LUIGI BERSANI SANT'AGATA DI PUGLIA,PARTITO DEMOCRATICO,246,,
SANT'AGATA DI PUGLIA,,SINISTRA ECOLOGIA LIBERTA',24,,
SANT'AGATA DI PUGLIA,,CENTRO DEMOCRATICO,4,,
SANT'AGATA DI PUGLIA,SILVIO BERLUSCONI SANT'AGATA DI PUGLIA,IL POPOLO DELLA LIBERTA',329,,
SANT'AGATA DI PUGLIA,,GRANDE SUD - MPA,12,,
SANT'AGATA DI PUGLIA,,FRATELLI D'ITALIA,7,,
SANT'AGATA DI PUGLIA,,LA DESTRA,7,,
SANT'AGATA DI PUGLIA,,PARTITO PENSIONATI,6,,
SANT'AGATA DI PUGLIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANT'AGATA DI PUGLIA,,LEGA NORD,1,,
SANT'AGATA DI PUGLIA,,INTESA POPOLARE,1,,
SANT'AGATA DI PUGLIA,GIUSEPPE PIERO GRILLO SANT'AGATA DI PUGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,302,,
SANT'AGATA DI PUGLIA,MARIO MONTI SANT'AGATA DI PUGLIA,SCELTA CIVICA CON MONTI PER L'ITALIA,71,,
SANT'AGATA DI PUGLIA,,UNIONE DI CENTRO,37,,
SANT'AGATA DI PUGLIA,,FUTURO E LIBERTA',17,,
SANT'AGATA DI PUGLIA,ANTONIO INGROIA SANT'AGATA DI PUGLIA,RIVOLUZIONE CIVILE,22,,
SANT'AGATA DI PUGLIA,OSCAR FULVIO GIANNINO SANT'AGATA DI PUGLIA,FARE PER FERMARE IL DECLINO,4,,
SANT'AGATA DI PUGLIA,MARCO FERRANDO SANT'AGATA DI PUGLIA,PARTITO COMUNISTA DEI LAVORATORI,3,,
SANT'AGATA DI PUGLIA,ROBERTO FIORE SANT'AGATA DI PUGLIA,FORZA NUOVA,3,,
SANT'AGATA DI PUGLIA,GIACINTO MARCO PANNELLA SANT'AGATA DI PUGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SANT'AGATA DI PUGLIA,SIMONE DI STEFANO SANT'AGATA DI PUGLIA,CASAPOUND ITALIA,4,,
SANT'AGATA DI PUGLIA,LUCA ROMAGNOLI SANT'AGATA DI PUGLIA,FIAMMA TRICOLORE,3,,
SANT'AGATA DI PUGLIA,MAGDI CRISTIANO ALLAM SANT'AGATA DI PUGLIA,IO AMO L'ITALIA,0,,
SANT'AGATA DI PUGLIA,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'AGATA DI PUGLIA,RIFORMISTI ITALIANI,0,,
SANT'AGATA DI PUGLIA,ADRIANO LOTITO SANT'AGATA DI PUGLIA,PARTITO DI ALTERNATIVA COMUNISTA,4,,
SERRACAPRIOLA,PIER LUIGI BERSANI SERRACAPRIOLA,PARTITO DEMOCRATICO,401,,
SERRACAPRIOLA,,SINISTRA ECOLOGIA LIBERTA',72,,
SERRACAPRIOLA,,CENTRO DEMOCRATICO,8,,
SERRACAPRIOLA,SILVIO BERLUSCONI SERRACAPRIOLA,IL POPOLO DELLA LIBERTA',1104,,
SERRACAPRIOLA,,FRATELLI D'ITALIA,13,,
SERRACAPRIOLA,,LA DESTRA,13,,
SERRACAPRIOLA,,PARTITO PENSIONATI,6,,
SERRACAPRIOLA,,GRANDE SUD - MPA,4,,
SERRACAPRIOLA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SERRACAPRIOLA,,INTESA POPOLARE,2,,
SERRACAPRIOLA,,LEGA NORD,1,,
SERRACAPRIOLA,GIUSEPPE PIERO GRILLO SERRACAPRIOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,375,,
SERRACAPRIOLA,MARIO MONTI SERRACAPRIOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,101,,
SERRACAPRIOLA,,FUTURO E LIBERTA',60,,
SERRACAPRIOLA,,UNIONE DI CENTRO,23,,
SERRACAPRIOLA,ANTONIO INGROIA SERRACAPRIOLA,RIVOLUZIONE CIVILE,25,,
SERRACAPRIOLA,OSCAR FULVIO GIANNINO SERRACAPRIOLA,FARE PER FERMARE IL DECLINO,5,,
SERRACAPRIOLA,MARCO FERRANDO SERRACAPRIOLA,PARTITO COMUNISTA DEI LAVORATORI,9,,
SERRACAPRIOLA,ROBERTO FIORE SERRACAPRIOLA,FORZA NUOVA,4,,
SERRACAPRIOLA,GIACINTO MARCO PANNELLA SERRACAPRIOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SERRACAPRIOLA,SIMONE DI STEFANO SERRACAPRIOLA,CASAPOUND ITALIA,4,,
SERRACAPRIOLA,LUCA ROMAGNOLI SERRACAPRIOLA,FIAMMA TRICOLORE,13,,
SERRACAPRIOLA,MAGDI CRISTIANO ALLAM SERRACAPRIOLA,IO AMO L'ITALIA,2,,
SERRACAPRIOLA,STEFANIA GABRIELLA ANASTASIA CRAXI SERRACAPRIOLA,RIFORMISTI ITALIANI,0,,
SERRACAPRIOLA,ADRIANO LOTITO SERRACAPRIOLA,PARTITO DI ALTERNATIVA COMUNISTA,9,,
STORNARA,PIER LUIGI BERSANI STORNARA,PARTITO DEMOCRATICO,466,,
STORNARA,,SINISTRA ECOLOGIA LIBERTA',125,,
STORNARA,,CENTRO DEMOCRATICO,3,,
STORNARA,SILVIO BERLUSCONI STORNARA,IL POPOLO DELLA LIBERTA',894,,
STORNARA,,FRATELLI D'ITALIA,20,,
STORNARA,,LA DESTRA,15,,
STORNARA,,PARTITO PENSIONATI,11,,
STORNARA,,GRANDE SUD - MPA,7,,
STORNARA,,INTESA POPOLARE,5,,
STORNARA,,MIR - MODERATI IN RIVOLUZIONE,2,,
STORNARA,,LEGA NORD,1,,
STORNARA,GIUSEPPE PIERO GRILLO STORNARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,648,,
STORNARA,MARIO MONTI STORNARA,SCELTA CIVICA CON MONTI PER L'ITALIA,163,,
STORNARA,,UNIONE DI CENTRO,38,,
STORNARA,,FUTURO E LIBERTA',22,,
STORNARA,ANTONIO INGROIA STORNARA,RIVOLUZIONE CIVILE,82,,
STORNARA,OSCAR FULVIO GIANNINO STORNARA,FARE PER FERMARE IL DECLINO,4,,
STORNARA,MARCO FERRANDO STORNARA,PARTITO COMUNISTA DEI LAVORATORI,8,,
STORNARA,ROBERTO FIORE STORNARA,FORZA NUOVA,5,,
STORNARA,GIACINTO MARCO PANNELLA STORNARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
STORNARA,SIMONE DI STEFANO STORNARA,CASAPOUND ITALIA,6,,
STORNARA,LUCA ROMAGNOLI STORNARA,FIAMMA TRICOLORE,7,,
STORNARA,MAGDI CRISTIANO ALLAM STORNARA,IO AMO L'ITALIA,1,,
STORNARA,STEFANIA GABRIELLA ANASTASIA CRAXI STORNARA,RIFORMISTI ITALIANI,3,,
STORNARA,ADRIANO LOTITO STORNARA,PARTITO DI ALTERNATIVA COMUNISTA,6,,
STORNARELLA,PIER LUIGI BERSANI STORNARELLA,PARTITO DEMOCRATICO,659,,
STORNARELLA,,SINISTRA ECOLOGIA LIBERTA',103,,
STORNARELLA,,CENTRO DEMOCRATICO,2,,
STORNARELLA,SILVIO BERLUSCONI STORNARELLA,IL POPOLO DELLA LIBERTA',739,,
STORNARELLA,,FRATELLI D'ITALIA,13,,
STORNARELLA,,GRANDE SUD - MPA,12,,
STORNARELLA,,LA DESTRA,10,,
STORNARELLA,,MIR - MODERATI IN RIVOLUZIONE,7,,
STORNARELLA,,PARTITO PENSIONATI,7,,
STORNARELLA,,LEGA NORD,1,,
STORNARELLA,,INTESA POPOLARE,1,,
STORNARELLA,GIUSEPPE PIERO GRILLO STORNARELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,600,,
STORNARELLA,MARIO MONTI STORNARELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,186,,
STORNARELLA,,UNIONE DI CENTRO,124,,
STORNARELLA,,FUTURO E LIBERTA',63,,
STORNARELLA,ANTONIO INGROIA STORNARELLA,RIVOLUZIONE CIVILE,170,,
STORNARELLA,OSCAR FULVIO GIANNINO STORNARELLA,FARE PER FERMARE IL DECLINO,7,,
STORNARELLA,MARCO FERRANDO STORNARELLA,PARTITO COMUNISTA DEI LAVORATORI,12,,
STORNARELLA,ROBERTO FIORE STORNARELLA,FORZA NUOVA,26,,
STORNARELLA,GIACINTO MARCO PANNELLA STORNARELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
STORNARELLA,SIMONE DI STEFANO STORNARELLA,CASAPOUND ITALIA,1,,
STORNARELLA,LUCA ROMAGNOLI STORNARELLA,FIAMMA TRICOLORE,2,,
STORNARELLA,MAGDI CRISTIANO ALLAM STORNARELLA,IO AMO L'ITALIA,0,,
STORNARELLA,STEFANIA GABRIELLA ANASTASIA CRAXI STORNARELLA,RIFORMISTI ITALIANI,4,,
STORNARELLA,ADRIANO LOTITO STORNARELLA,PARTITO DI ALTERNATIVA COMUNISTA,9,,
TORREMAGGIORE,PIER LUIGI BERSANI TORREMAGGIORE,PARTITO DEMOCRATICO,1957,,
TORREMAGGIORE,,SINISTRA ECOLOGIA LIBERTA',379,,
TORREMAGGIORE,,CENTRO DEMOCRATICO,30,,
TORREMAGGIORE,SILVIO BERLUSCONI TORREMAGGIORE,IL POPOLO DELLA LIBERTA',2554,,
TORREMAGGIORE,,PARTITO PENSIONATI,130,,
TORREMAGGIORE,,GRANDE SUD - MPA,75,,
TORREMAGGIORE,,FRATELLI D'ITALIA,61,,
TORREMAGGIORE,,LA DESTRA,38,,
TORREMAGGIORE,,LEGA NORD,11,,
TORREMAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,4,,
TORREMAGGIORE,,INTESA POPOLARE,2,,
TORREMAGGIORE,GIUSEPPE PIERO GRILLO TORREMAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1562,,
TORREMAGGIORE,MARIO MONTI TORREMAGGIORE,SCELTA CIVICA CON MONTI PER L'ITALIA,807,,
TORREMAGGIORE,,UNIONE DI CENTRO,514,,
TORREMAGGIORE,,FUTURO E LIBERTA',118,,
TORREMAGGIORE,ANTONIO INGROIA TORREMAGGIORE,RIVOLUZIONE CIVILE,174,,
TORREMAGGIORE,OSCAR FULVIO GIANNINO TORREMAGGIORE,FARE PER FERMARE IL DECLINO,28,,
TORREMAGGIORE,MARCO FERRANDO TORREMAGGIORE,PARTITO COMUNISTA DEI LAVORATORI,24,,
TORREMAGGIORE,ROBERTO FIORE TORREMAGGIORE,FORZA NUOVA,10,,
TORREMAGGIORE,GIACINTO MARCO PANNELLA TORREMAGGIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
TORREMAGGIORE,SIMONE DI STEFANO TORREMAGGIORE,CASAPOUND ITALIA,5,,
TORREMAGGIORE,LUCA ROMAGNOLI TORREMAGGIORE,FIAMMA TRICOLORE,15,,
TORREMAGGIORE,MAGDI CRISTIANO ALLAM TORREMAGGIORE,IO AMO L'ITALIA,10,,
TORREMAGGIORE,STEFANIA GABRIELLA ANASTASIA CRAXI TORREMAGGIORE,RIFORMISTI ITALIANI,6,,
TORREMAGGIORE,ADRIANO LOTITO TORREMAGGIORE,PARTITO DI ALTERNATIVA COMUNISTA,13,,
TROIA,PIER LUIGI BERSANI TROIA,PARTITO DEMOCRATICO,744,,
TROIA,,SINISTRA ECOLOGIA LIBERTA',505,,
TROIA,,CENTRO DEMOCRATICO,9,,
TROIA,SILVIO BERLUSCONI TROIA,IL POPOLO DELLA LIBERTA',639,,
TROIA,,GRANDE SUD - MPA,104,,
TROIA,,FRATELLI D'ITALIA,21,,
TROIA,,LA DESTRA,21,,
TROIA,,PARTITO PENSIONATI,16,,
TROIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
TROIA,,LEGA NORD,2,,
TROIA,,INTESA POPOLARE,1,,
TROIA,GIUSEPPE PIERO GRILLO TROIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1124,,
TROIA,MARIO MONTI TROIA,SCELTA CIVICA CON MONTI PER L'ITALIA,353,,
TROIA,,UNIONE DI CENTRO,331,,
TROIA,,FUTURO E LIBERTA',13,,
TROIA,ANTONIO INGROIA TROIA,RIVOLUZIONE CIVILE,78,,
TROIA,OSCAR FULVIO GIANNINO TROIA,FARE PER FERMARE IL DECLINO,17,,
TROIA,MARCO FERRANDO TROIA,PARTITO COMUNISTA DEI LAVORATORI,20,,
TROIA,ROBERTO FIORE TROIA,FORZA NUOVA,9,,
TROIA,GIACINTO MARCO PANNELLA TROIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
TROIA,SIMONE DI STEFANO TROIA,CASAPOUND ITALIA,1,,
TROIA,LUCA ROMAGNOLI TROIA,FIAMMA TRICOLORE,7,,
TROIA,MAGDI CRISTIANO ALLAM TROIA,IO AMO L'ITALIA,8,,
TROIA,STEFANIA GABRIELLA ANASTASIA CRAXI TROIA,RIFORMISTI ITALIANI,2,,
TROIA,ADRIANO LOTITO TROIA,PARTITO DI ALTERNATIVA COMUNISTA,17,,
VICO DEL GARGANO,PIER LUIGI BERSANI VICO DEL GARGANO,PARTITO DEMOCRATICO,460,,
VICO DEL GARGANO,,SINISTRA ECOLOGIA LIBERTA',252,,
VICO DEL GARGANO,,CENTRO DEMOCRATICO,6,,
VICO DEL GARGANO,SILVIO BERLUSCONI VICO DEL GARGANO,IL POPOLO DELLA LIBERTA',1649,,
VICO DEL GARGANO,,FRATELLI D'ITALIA,62,,
VICO DEL GARGANO,,GRANDE SUD - MPA,60,,
VICO DEL GARGANO,,LA DESTRA,30,,
VICO DEL GARGANO,,PARTITO PENSIONATI,16,,
VICO DEL GARGANO,,INTESA POPOLARE,4,,
VICO DEL GARGANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
VICO DEL GARGANO,,LEGA NORD,1,,
VICO DEL GARGANO,GIUSEPPE PIERO GRILLO VICO DEL GARGANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,784,,
VICO DEL GARGANO,MARIO MONTI VICO DEL GARGANO,SCELTA CIVICA CON MONTI PER L'ITALIA,211,,
VICO DEL GARGANO,,UNIONE DI CENTRO,84,,
VICO DEL GARGANO,,FUTURO E LIBERTA',10,,
VICO DEL GARGANO,ANTONIO INGROIA VICO DEL GARGANO,RIVOLUZIONE CIVILE,34,,
VICO DEL GARGANO,OSCAR FULVIO GIANNINO VICO DEL GARGANO,FARE PER FERMARE IL DECLINO,24,,
VICO DEL GARGANO,MARCO FERRANDO VICO DEL GARGANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
VICO DEL GARGANO,ROBERTO FIORE VICO DEL GARGANO,FORZA NUOVA,10,,
VICO DEL GARGANO,GIACINTO MARCO PANNELLA VICO DEL GARGANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
VICO DEL GARGANO,SIMONE DI STEFANO VICO DEL GARGANO,CASAPOUND ITALIA,14,,
VICO DEL GARGANO,LUCA ROMAGNOLI VICO DEL GARGANO,FIAMMA TRICOLORE,16,,
VICO DEL GARGANO,MAGDI CRISTIANO ALLAM VICO DEL GARGANO,IO AMO L'ITALIA,6,,
VICO DEL GARGANO,STEFANIA GABRIELLA ANASTASIA CRAXI VICO DEL GARGANO,RIFORMISTI ITALIANI,1,,
VICO DEL GARGANO,ADRIANO LOTITO VICO DEL GARGANO,PARTITO DI ALTERNATIVA COMUNISTA,6,,
VIESTE,PIER LUIGI BERSANI VIESTE,PARTITO DEMOCRATICO,1351,,
VIESTE,,SINISTRA ECOLOGIA LIBERTA',382,,
VIESTE,,CENTRO DEMOCRATICO,94,,
VIESTE,SILVIO BERLUSCONI VIESTE,IL POPOLO DELLA LIBERTA',2321,,
VIESTE,,LA DESTRA,116,,
VIESTE,,FRATELLI D'ITALIA,50,,
VIESTE,,GRANDE SUD - MPA,30,,
VIESTE,,PARTITO PENSIONATI,22,,
VIESTE,,MIR - MODERATI IN RIVOLUZIONE,6,,
VIESTE,,INTESA POPOLARE,5,,
VIESTE,,LEGA NORD,2,,
VIESTE,GIUSEPPE PIERO GRILLO VIESTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1653,,
VIESTE,MARIO MONTI VIESTE,SCELTA CIVICA CON MONTI PER L'ITALIA,542,,
VIESTE,,UNIONE DI CENTRO,126,,
VIESTE,,FUTURO E LIBERTA',28,,
VIESTE,ANTONIO INGROIA VIESTE,RIVOLUZIONE CIVILE,71,,
VIESTE,OSCAR FULVIO GIANNINO VIESTE,FARE PER FERMARE IL DECLINO,14,,
VIESTE,MARCO FERRANDO VIESTE,PARTITO COMUNISTA DEI LAVORATORI,13,,
VIESTE,ROBERTO FIORE VIESTE,FORZA NUOVA,12,,
VIESTE,GIACINTO MARCO PANNELLA VIESTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',57,,
VIESTE,SIMONE DI STEFANO VIESTE,CASAPOUND ITALIA,13,,
VIESTE,LUCA ROMAGNOLI VIESTE,FIAMMA TRICOLORE,14,,
VIESTE,MAGDI CRISTIANO ALLAM VIESTE,IO AMO L'ITALIA,5,,
VIESTE,STEFANIA GABRIELLA ANASTASIA CRAXI VIESTE,RIFORMISTI ITALIANI,2,,
VIESTE,ADRIANO LOTITO VIESTE,PARTITO DI ALTERNATIVA COMUNISTA,22,,
VOLTURARA APPULA,PIER LUIGI BERSANI VOLTURARA APPULA,PARTITO DEMOCRATICO,32,,
VOLTURARA APPULA,,SINISTRA ECOLOGIA LIBERTA',13,,
VOLTURARA APPULA,,CENTRO DEMOCRATICO,0,,
VOLTURARA APPULA,SILVIO BERLUSCONI VOLTURARA APPULA,IL POPOLO DELLA LIBERTA',45,,
VOLTURARA APPULA,,FRATELLI D'ITALIA,12,,
VOLTURARA APPULA,,LA DESTRA,3,,
VOLTURARA APPULA,,PARTITO PENSIONATI,3,,
VOLTURARA APPULA,,GRANDE SUD - MPA,2,,
VOLTURARA APPULA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VOLTURARA APPULA,,LEGA NORD,0,,
VOLTURARA APPULA,,INTESA POPOLARE,0,,
VOLTURARA APPULA,GIUSEPPE PIERO GRILLO VOLTURARA APPULA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,90,,
VOLTURARA APPULA,MARIO MONTI VOLTURARA APPULA,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
VOLTURARA APPULA,,UNIONE DI CENTRO,6,,
VOLTURARA APPULA,,FUTURO E LIBERTA',4,,
VOLTURARA APPULA,ANTONIO INGROIA VOLTURARA APPULA,RIVOLUZIONE CIVILE,2,,
VOLTURARA APPULA,OSCAR FULVIO GIANNINO VOLTURARA APPULA,FARE PER FERMARE IL DECLINO,0,,
VOLTURARA APPULA,MARCO FERRANDO VOLTURARA APPULA,PARTITO COMUNISTA DEI LAVORATORI,0,,
VOLTURARA APPULA,ROBERTO FIORE VOLTURARA APPULA,FORZA NUOVA,1,,
VOLTURARA APPULA,GIACINTO MARCO PANNELLA VOLTURARA APPULA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VOLTURARA APPULA,SIMONE DI STEFANO VOLTURARA APPULA,CASAPOUND ITALIA,1,,
VOLTURARA APPULA,LUCA ROMAGNOLI VOLTURARA APPULA,FIAMMA TRICOLORE,2,,
VOLTURARA APPULA,MAGDI CRISTIANO ALLAM VOLTURARA APPULA,IO AMO L'ITALIA,0,,
VOLTURARA APPULA,STEFANIA GABRIELLA ANASTASIA CRAXI VOLTURARA APPULA,RIFORMISTI ITALIANI,0,,
VOLTURARA APPULA,ADRIANO LOTITO VOLTURARA APPULA,PARTITO DI ALTERNATIVA COMUNISTA,1,,
VOLTURINO,PIER LUIGI BERSANI VOLTURINO,PARTITO DEMOCRATICO,234,,
VOLTURINO,,SINISTRA ECOLOGIA LIBERTA',40,,
VOLTURINO,,CENTRO DEMOCRATICO,9,,
VOLTURINO,SILVIO BERLUSCONI VOLTURINO,IL POPOLO DELLA LIBERTA',201,,
VOLTURINO,,GRANDE SUD - MPA,24,,
VOLTURINO,,FRATELLI D'ITALIA,14,,
VOLTURINO,,PARTITO PENSIONATI,9,,
VOLTURINO,,LA DESTRA,5,,
VOLTURINO,,LEGA NORD,5,,
VOLTURINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VOLTURINO,,INTESA POPOLARE,0,,
VOLTURINO,GIUSEPPE PIERO GRILLO VOLTURINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,207,,
VOLTURINO,MARIO MONTI VOLTURINO,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
VOLTURINO,,UNIONE DI CENTRO,55,,
VOLTURINO,,FUTURO E LIBERTA',7,,
VOLTURINO,ANTONIO INGROIA VOLTURINO,RIVOLUZIONE CIVILE,11,,
VOLTURINO,OSCAR FULVIO GIANNINO VOLTURINO,FARE PER FERMARE IL DECLINO,1,,
VOLTURINO,MARCO FERRANDO VOLTURINO,PARTITO COMUNISTA DEI LAVORATORI,5,,
VOLTURINO,ROBERTO FIORE VOLTURINO,FORZA NUOVA,2,,
VOLTURINO,GIACINTO MARCO PANNELLA VOLTURINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VOLTURINO,SIMONE DI STEFANO VOLTURINO,CASAPOUND ITALIA,2,,
VOLTURINO,LUCA ROMAGNOLI VOLTURINO,FIAMMA TRICOLORE,3,,
VOLTURINO,MAGDI CRISTIANO ALLAM VOLTURINO,IO AMO L'ITALIA,0,,
VOLTURINO,STEFANIA GABRIELLA ANASTASIA CRAXI VOLTURINO,RIFORMISTI ITALIANI,1,,
VOLTURINO,ADRIANO LOTITO VOLTURINO,PARTITO DI ALTERNATIVA COMUNISTA,4,,
ZAPPONETA,PIER LUIGI BERSANI ZAPPONETA,PARTITO DEMOCRATICO,262,,
ZAPPONETA,,SINISTRA ECOLOGIA LIBERTA',148,,
ZAPPONETA,,CENTRO DEMOCRATICO,27,,
ZAPPONETA,SILVIO BERLUSCONI ZAPPONETA,IL POPOLO DELLA LIBERTA',515,,
ZAPPONETA,,GRANDE SUD - MPA,124,,
ZAPPONETA,,FRATELLI D'ITALIA,54,,
ZAPPONETA,,MIR - MODERATI IN RIVOLUZIONE,8,,
ZAPPONETA,,PARTITO PENSIONATI,3,,
ZAPPONETA,,INTESA POPOLARE,1,,
ZAPPONETA,,LA DESTRA,1,,
ZAPPONETA,,LEGA NORD,0,,
ZAPPONETA,GIUSEPPE PIERO GRILLO ZAPPONETA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,312,,
ZAPPONETA,MARIO MONTI ZAPPONETA,UNIONE DI CENTRO,97,,
ZAPPONETA,,SCELTA CIVICA CON MONTI PER L'ITALIA,33,,
ZAPPONETA,,FUTURO E LIBERTA',11,,
ZAPPONETA,ANTONIO INGROIA ZAPPONETA,RIVOLUZIONE CIVILE,5,,
ZAPPONETA,OSCAR FULVIO GIANNINO ZAPPONETA,FARE PER FERMARE IL DECLINO,0,,
ZAPPONETA,MARCO FERRANDO ZAPPONETA,PARTITO COMUNISTA DEI LAVORATORI,0,,
ZAPPONETA,ROBERTO FIORE ZAPPONETA,FORZA NUOVA,4,,
ZAPPONETA,GIACINTO MARCO PANNELLA ZAPPONETA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ZAPPONETA,SIMONE DI STEFANO ZAPPONETA,CASAPOUND ITALIA,2,,
ZAPPONETA,LUCA ROMAGNOLI ZAPPONETA,FIAMMA TRICOLORE,1,,
ZAPPONETA,MAGDI CRISTIANO ALLAM ZAPPONETA,IO AMO L'ITALIA,2,,
ZAPPONETA,STEFANIA GABRIELLA ANASTASIA CRAXI ZAPPONETA,RIFORMISTI ITALIANI,2,,
ZAPPONETA,ADRIANO LOTITO ZAPPONETA,PARTITO DI ALTERNATIVA COMUNISTA,1,,
