Ente,Candidato,Liste/Gruppi,Voti lista,,
TETI,,UNIONE DI CENTRO,8,,
TETI,,FUTURO E LIBERTA',1,,
TETI,ANTONIO INGROIA TETI,RIVOLUZIONE CIVILE,6,,
TETI,OSCAR FULVIO GIANNINO TETI,FARE PER FERMARE IL DECLINO,1,,
TETI,MARCO FERRANDO TETI,PARTITO COMUNISTA DEI LAVORATORI,0,,
TETI,ROBERTO FIORE TETI,FORZA NUOVA,2,,
TETI,GIACINTO MARCO PANNELLA TETI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
TETI,RENATA JANNUZZI TETI,LIBERALI PER L'ITALIA - PLI,0,,
TETI,GIOVANNI ANGELO COLLI TETI,PS D'AZ.,7,,
TETI,PIETRO MURRU TETI,INDIPENDENZA PER LA SARDEGNA,0,,
TETI,SALVATORE MELONI TETI,MERIS,0,,
TIANA,PIER LUIGI BERSANI TIANA,PARTITO DEMOCRATICO,82,,
TIANA,,CENTRO DEMOCRATICO,59,,
TIANA,,SINISTRA ECOLOGIA LIBERTA',12,,
TIANA,SILVIO BERLUSCONI TIANA,IL POPOLO DELLA LIBERTA',19,,
TIANA,,FRATELLI D'ITALIA,4,,
TIANA,,LA DESTRA,3,,
TIANA,,PARTITO PENSIONATI,1,,
TIANA,,GRANDE SUD - MPA,0,,
TIANA,,LEGA NORD,0,,
TIANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TIANA,GIUSEPPE PIERO GRILLO TIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,54,,
TIANA,MARIO MONTI TIANA,SCELTA CIVICA CON MONTI PER L'ITALIA,8,,
TIANA,,UNIONE DI CENTRO,8,,
TIANA,,FUTURO E LIBERTA',0,,
TIANA,ANTONIO INGROIA TIANA,RIVOLUZIONE CIVILE,45,,
TIANA,OSCAR FULVIO GIANNINO TIANA,FARE PER FERMARE IL DECLINO,1,,
TIANA,MARCO FERRANDO TIANA,PARTITO COMUNISTA DEI LAVORATORI,0,,
TIANA,ROBERTO FIORE TIANA,FORZA NUOVA,1,,
TIANA,GIACINTO MARCO PANNELLA TIANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TIANA,RENATA JANNUZZI TIANA,LIBERALI PER L'ITALIA - PLI,1,,
TIANA,GIOVANNI ANGELO COLLI TIANA,PS D'AZ.,6,,
TIANA,PIETRO MURRU TIANA,INDIPENDENZA PER LA SARDEGNA,1,,
TIANA,SALVATORE MELONI TIANA,MERIS,0,,
TONARA,PIER LUIGI BERSANI TONARA,PARTITO DEMOCRATICO,439,,
TONARA,,SINISTRA ECOLOGIA LIBERTA',47,,
TONARA,,CENTRO DEMOCRATICO,17,,
TONARA,SILVIO BERLUSCONI TONARA,IL POPOLO DELLA LIBERTA',166,,
TONARA,,FRATELLI D'ITALIA,18,,
TONARA,,LA DESTRA,10,,
TONARA,,PARTITO PENSIONATI,6,,
TONARA,,LEGA NORD,2,,
TONARA,,GRANDE SUD - MPA,0,,
TONARA,,MIR - MODERATI IN RIVOLUZIONE,0,,
TONARA,GIUSEPPE PIERO GRILLO TONARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,185,,
TONARA,MARIO MONTI TONARA,SCELTA CIVICA CON MONTI PER L'ITALIA,76,,
TONARA,,UNIONE DI CENTRO,28,,
TONARA,,FUTURO E LIBERTA',8,,
TONARA,ANTONIO INGROIA TONARA,RIVOLUZIONE CIVILE,98,,
TONARA,OSCAR FULVIO GIANNINO TONARA,FARE PER FERMARE IL DECLINO,5,,
TONARA,MARCO FERRANDO TONARA,PARTITO COMUNISTA DEI LAVORATORI,7,,
TONARA,ROBERTO FIORE TONARA,FORZA NUOVA,4,,
TONARA,GIACINTO MARCO PANNELLA TONARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
TONARA,RENATA JANNUZZI TONARA,LIBERALI PER L'ITALIA - PLI,3,,
TONARA,GIOVANNI ANGELO COLLI TONARA,PS D'AZ.,28,,
TONARA,PIETRO MURRU TONARA,INDIPENDENZA PER LA SARDEGNA,10,,
TONARA,SALVATORE MELONI TONARA,MERIS,3,,
TORPE',PIER LUIGI BERSANI TORPE',PARTITO DEMOCRATICO,399,,
TORPE',,SINISTRA ECOLOGIA LIBERTA',39,,
TORPE',,CENTRO DEMOCRATICO,35,,
TORPE',SILVIO BERLUSCONI TORPE',IL POPOLO DELLA LIBERTA',338,,
TORPE',,FRATELLI D'ITALIA,14,,
TORPE',,LA DESTRA,11,,
TORPE',,PARTITO PENSIONATI,5,,
TORPE',,GRANDE SUD - MPA,1,,
TORPE',,LEGA NORD,1,,
TORPE',,MIR - MODERATI IN RIVOLUZIONE,0,,
TORPE',GIUSEPPE PIERO GRILLO TORPE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,328,,
TORPE',MARIO MONTI TORPE',SCELTA CIVICA CON MONTI PER L'ITALIA,25,,
TORPE',,UNIONE DI CENTRO,21,,
TORPE',,FUTURO E LIBERTA',11,,
TORPE',ANTONIO INGROIA TORPE',RIVOLUZIONE CIVILE,31,,
TORPE',OSCAR FULVIO GIANNINO TORPE',FARE PER FERMARE IL DECLINO,3,,
TORPE',MARCO FERRANDO TORPE',PARTITO COMUNISTA DEI LAVORATORI,7,,
TORPE',ROBERTO FIORE TORPE',FORZA NUOVA,2,,
TORPE',GIACINTO MARCO PANNELLA TORPE',LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
TORPE',RENATA JANNUZZI TORPE',LIBERALI PER L'ITALIA - PLI,5,,
TORPE',GIOVANNI ANGELO COLLI TORPE',PS D'AZ.,22,,
TORPE',PIETRO MURRU TORPE',INDIPENDENZA PER LA SARDEGNA,9,,
TORPE',SALVATORE MELONI TORPE',MERIS,3,,
