Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN MANGO D'AQUINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN MANGO D'AQUINO,,LEGA NORD,1,,
SAN MANGO D'AQUINO,GIUSEPPE PIERO GRILLO SAN MANGO D'AQUINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,176,,
SAN MANGO D'AQUINO,MARIO MONTI SAN MANGO D'AQUINO,UNIONE DI CENTRO,52,,
SAN MANGO D'AQUINO,,SCELTA CIVICA CON MONTI PER L'ITALIA,41,,
SAN MANGO D'AQUINO,,FUTURO E LIBERTA',2,,
SAN MANGO D'AQUINO,ANTONIO INGROIA SAN MANGO D'AQUINO,RIVOLUZIONE CIVILE,6,,
SAN MANGO D'AQUINO,OSCAR FULVIO GIANNINO SAN MANGO D'AQUINO,FARE PER FERMARE IL DECLINO,4,,
SAN MANGO D'AQUINO,MARCO FERRANDO SAN MANGO D'AQUINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN MANGO D'AQUINO,ROBERTO FIORE SAN MANGO D'AQUINO,FORZA NUOVA,4,,
SAN MANGO D'AQUINO,GIACINTO MARCO PANNELLA SAN MANGO D'AQUINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN MANGO D'AQUINO,SIMONE DI STEFANO SAN MANGO D'AQUINO,CASAPOUND ITALIA,3,,
SAN MANGO D'AQUINO,LUCA ROMAGNOLI SAN MANGO D'AQUINO,FIAMMA TRICOLORE,3,,
SAN MANGO D'AQUINO,MAGDI CRISTIANO ALLAM SAN MANGO D'AQUINO,IO AMO L'ITALIA,2,,
SAN MANGO D'AQUINO,RENATA JANNUZZI SAN MANGO D'AQUINO,LIBERALI PER L'ITALIA - PLI,1,,
SAN MANGO D'AQUINO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN MANGO D'AQUINO,RIFORMISTI ITALIANI,149,,
SAN PIETRO A MAIDA,PIER LUIGI BERSANI SAN PIETRO A MAIDA,PARTITO DEMOCRATICO,598,,
SAN PIETRO A MAIDA,,SINISTRA ECOLOGIA LIBERTA',49,,
SAN PIETRO A MAIDA,,CENTRO DEMOCRATICO,13,,
SAN PIETRO A MAIDA,SILVIO BERLUSCONI SAN PIETRO A MAIDA,IL POPOLO DELLA LIBERTA',469,,
SAN PIETRO A MAIDA,,FRATELLI D'ITALIA,159,,
SAN PIETRO A MAIDA,,LEGA NORD,33,,
SAN PIETRO A MAIDA,,GRANDE SUD - MPA,12,,
SAN PIETRO A MAIDA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN PIETRO A MAIDA,,LA DESTRA,3,,
SAN PIETRO A MAIDA,,INTESA POPOLARE,2,,
SAN PIETRO A MAIDA,GIUSEPPE PIERO GRILLO SAN PIETRO A MAIDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,452,,
SAN PIETRO A MAIDA,MARIO MONTI SAN PIETRO A MAIDA,UNIONE DI CENTRO,254,,
SAN PIETRO A MAIDA,,SCELTA CIVICA CON MONTI PER L'ITALIA,67,,
SAN PIETRO A MAIDA,,FUTURO E LIBERTA',14,,
SAN PIETRO A MAIDA,ANTONIO INGROIA SAN PIETRO A MAIDA,RIVOLUZIONE CIVILE,40,,
SAN PIETRO A MAIDA,OSCAR FULVIO GIANNINO SAN PIETRO A MAIDA,FARE PER FERMARE IL DECLINO,4,,
SAN PIETRO A MAIDA,MARCO FERRANDO SAN PIETRO A MAIDA,PARTITO COMUNISTA DEI LAVORATORI,9,,
SAN PIETRO A MAIDA,ROBERTO FIORE SAN PIETRO A MAIDA,FORZA NUOVA,3,,
SAN PIETRO A MAIDA,GIACINTO MARCO PANNELLA SAN PIETRO A MAIDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SAN PIETRO A MAIDA,SIMONE DI STEFANO SAN PIETRO A MAIDA,CASAPOUND ITALIA,2,,
SAN PIETRO A MAIDA,LUCA ROMAGNOLI SAN PIETRO A MAIDA,FIAMMA TRICOLORE,2,,
SAN PIETRO A MAIDA,MAGDI CRISTIANO ALLAM SAN PIETRO A MAIDA,IO AMO L'ITALIA,3,,
SAN PIETRO A MAIDA,RENATA JANNUZZI SAN PIETRO A MAIDA,LIBERALI PER L'ITALIA - PLI,2,,
SAN PIETRO A MAIDA,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PIETRO A MAIDA,RIFORMISTI ITALIANI,6,,
SAN PIETRO APOSTOLO,PIER LUIGI BERSANI SAN PIETRO APOSTOLO,PARTITO DEMOCRATICO,252,,
SAN PIETRO APOSTOLO,,SINISTRA ECOLOGIA LIBERTA',18,,
SAN PIETRO APOSTOLO,,CENTRO DEMOCRATICO,10,,
SAN PIETRO APOSTOLO,SILVIO BERLUSCONI SAN PIETRO APOSTOLO,IL POPOLO DELLA LIBERTA',140,,
SAN PIETRO APOSTOLO,,GRANDE SUD - MPA,85,,
SAN PIETRO APOSTOLO,,FRATELLI D'ITALIA,9,,
SAN PIETRO APOSTOLO,,LA DESTRA,3,,
SAN PIETRO APOSTOLO,,INTESA POPOLARE,2,,
SAN PIETRO APOSTOLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN PIETRO APOSTOLO,,LEGA NORD,1,,
SAN PIETRO APOSTOLO,GIUSEPPE PIERO GRILLO SAN PIETRO APOSTOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,182,,
SAN PIETRO APOSTOLO,MARIO MONTI SAN PIETRO APOSTOLO,SCELTA CIVICA CON MONTI PER L'ITALIA,56,,
SAN PIETRO APOSTOLO,,UNIONE DI CENTRO,31,,
SAN PIETRO APOSTOLO,,FUTURO E LIBERTA',5,,
SAN PIETRO APOSTOLO,ANTONIO INGROIA SAN PIETRO APOSTOLO,RIVOLUZIONE CIVILE,23,,
SAN PIETRO APOSTOLO,OSCAR FULVIO GIANNINO SAN PIETRO APOSTOLO,FARE PER FERMARE IL DECLINO,1,,
SAN PIETRO APOSTOLO,MARCO FERRANDO SAN PIETRO APOSTOLO,PARTITO COMUNISTA DEI LAVORATORI,7,,
SAN PIETRO APOSTOLO,ROBERTO FIORE SAN PIETRO APOSTOLO,FORZA NUOVA,2,,
SAN PIETRO APOSTOLO,GIACINTO MARCO PANNELLA SAN PIETRO APOSTOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN PIETRO APOSTOLO,SIMONE DI STEFANO SAN PIETRO APOSTOLO,CASAPOUND ITALIA,3,,
SAN PIETRO APOSTOLO,LUCA ROMAGNOLI SAN PIETRO APOSTOLO,FIAMMA TRICOLORE,6,,
SAN PIETRO APOSTOLO,MAGDI CRISTIANO ALLAM SAN PIETRO APOSTOLO,IO AMO L'ITALIA,1,,
SAN PIETRO APOSTOLO,RENATA JANNUZZI SAN PIETRO APOSTOLO,LIBERALI PER L'ITALIA - PLI,3,,
SAN PIETRO APOSTOLO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PIETRO APOSTOLO,RIFORMISTI ITALIANI,0,,
SAN SOSTENE,PIER LUIGI BERSANI SAN SOSTENE,PARTITO DEMOCRATICO,94,,
SAN SOSTENE,,SINISTRA ECOLOGIA LIBERTA',18,,
SAN SOSTENE,,CENTRO DEMOCRATICO,7,,
SAN SOSTENE,SILVIO BERLUSCONI SAN SOSTENE,IL POPOLO DELLA LIBERTA',189,,
SAN SOSTENE,,GRANDE SUD - MPA,11,,
SAN SOSTENE,,LEGA NORD,5,,
SAN SOSTENE,,FRATELLI D'ITALIA,3,,
SAN SOSTENE,,INTESA POPOLARE,1,,
SAN SOSTENE,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN SOSTENE,,LA DESTRA,0,,
SAN SOSTENE,GIUSEPPE PIERO GRILLO SAN SOSTENE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
SAN SOSTENE,MARIO MONTI SAN SOSTENE,UNIONE DI CENTRO,31,,
SAN SOSTENE,,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
SAN SOSTENE,,FUTURO E LIBERTA',4,,
SAN SOSTENE,ANTONIO INGROIA SAN SOSTENE,RIVOLUZIONE CIVILE,10,,
SAN SOSTENE,OSCAR FULVIO GIANNINO SAN SOSTENE,FARE PER FERMARE IL DECLINO,1,,
SAN SOSTENE,MARCO FERRANDO SAN SOSTENE,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN SOSTENE,ROBERTO FIORE SAN SOSTENE,FORZA NUOVA,0,,
SAN SOSTENE,GIACINTO MARCO PANNELLA SAN SOSTENE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN SOSTENE,SIMONE DI STEFANO SAN SOSTENE,CASAPOUND ITALIA,0,,
SAN SOSTENE,LUCA ROMAGNOLI SAN SOSTENE,FIAMMA TRICOLORE,2,,
SAN SOSTENE,MAGDI CRISTIANO ALLAM SAN SOSTENE,IO AMO L'ITALIA,3,,
SAN SOSTENE,RENATA JANNUZZI SAN SOSTENE,LIBERALI PER L'ITALIA - PLI,1,,
SAN SOSTENE,STEFANIA GABRIELLA ANASTASIA CRAXI SAN SOSTENE,RIFORMISTI ITALIANI,5,,
SAN VITO SULLO IONIO,PIER LUIGI BERSANI SAN VITO SULLO IONIO,PARTITO DEMOCRATICO,168,,
SAN VITO SULLO IONIO,,CENTRO DEMOCRATICO,26,,
SAN VITO SULLO IONIO,,SINISTRA ECOLOGIA LIBERTA',19,,
SAN VITO SULLO IONIO,SILVIO BERLUSCONI SAN VITO SULLO IONIO,IL POPOLO DELLA LIBERTA',270,,
SAN VITO SULLO IONIO,,FRATELLI D'ITALIA,42,,
SAN VITO SULLO IONIO,,GRANDE SUD - MPA,11,,
SAN VITO SULLO IONIO,,LEGA NORD,4,,
SAN VITO SULLO IONIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN VITO SULLO IONIO,,LA DESTRA,2,,
SAN VITO SULLO IONIO,,INTESA POPOLARE,0,,
SAN VITO SULLO IONIO,GIUSEPPE PIERO GRILLO SAN VITO SULLO IONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,224,,
SAN VITO SULLO IONIO,MARIO MONTI SAN VITO SULLO IONIO,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
SAN VITO SULLO IONIO,,UNIONE DI CENTRO,21,,
SAN VITO SULLO IONIO,,FUTURO E LIBERTA',7,,
SAN VITO SULLO IONIO,ANTONIO INGROIA SAN VITO SULLO IONIO,RIVOLUZIONE CIVILE,17,,
SAN VITO SULLO IONIO,OSCAR FULVIO GIANNINO SAN VITO SULLO IONIO,FARE PER FERMARE IL DECLINO,4,,
SAN VITO SULLO IONIO,MARCO FERRANDO SAN VITO SULLO IONIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN VITO SULLO IONIO,ROBERTO FIORE SAN VITO SULLO IONIO,FORZA NUOVA,2,,
SAN VITO SULLO IONIO,GIACINTO MARCO PANNELLA SAN VITO SULLO IONIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SAN VITO SULLO IONIO,SIMONE DI STEFANO SAN VITO SULLO IONIO,CASAPOUND ITALIA,1,,
SAN VITO SULLO IONIO,LUCA ROMAGNOLI SAN VITO SULLO IONIO,FIAMMA TRICOLORE,7,,
SAN VITO SULLO IONIO,MAGDI CRISTIANO ALLAM SAN VITO SULLO IONIO,IO AMO L'ITALIA,1,,
SAN VITO SULLO IONIO,RENATA JANNUZZI SAN VITO SULLO IONIO,LIBERALI PER L'ITALIA - PLI,1,,
SAN VITO SULLO IONIO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN VITO SULLO IONIO,RIFORMISTI ITALIANI,2,,
SANT'ANDREA APOSTOLO DELLO IONIO,PIER LUIGI BERSANI SANT'ANDREA APOSTOLO DELLO IONIO,PARTITO DEMOCRATICO,362,,
SANT'ANDREA APOSTOLO DELLO IONIO,,SINISTRA ECOLOGIA LIBERTA',70,,
SANT'ANDREA APOSTOLO DELLO IONIO,,CENTRO DEMOCRATICO,9,,
SANT'ANDREA APOSTOLO DELLO IONIO,SILVIO BERLUSCONI SANT'ANDREA APOSTOLO DELLO IONIO,IL POPOLO DELLA LIBERTA',115,,
SANT'ANDREA APOSTOLO DELLO IONIO,,GRANDE SUD - MPA,27,,
SANT'ANDREA APOSTOLO DELLO IONIO,,FRATELLI D'ITALIA,9,,
SANT'ANDREA APOSTOLO DELLO IONIO,,LA DESTRA,4,,
SANT'ANDREA APOSTOLO DELLO IONIO,,INTESA POPOLARE,1,,
SANT'ANDREA APOSTOLO DELLO IONIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANT'ANDREA APOSTOLO DELLO IONIO,,LEGA NORD,0,,
SANT'ANDREA APOSTOLO DELLO IONIO,GIUSEPPE PIERO GRILLO SANT'ANDREA APOSTOLO DELLO IONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,248,,
SANT'ANDREA APOSTOLO DELLO IONIO,MARIO MONTI SANT'ANDREA APOSTOLO DELLO IONIO,SCELTA CIVICA CON MONTI PER L'ITALIA,69,,
SANT'ANDREA APOSTOLO DELLO IONIO,,UNIONE DI CENTRO,67,,
SANT'ANDREA APOSTOLO DELLO IONIO,,FUTURO E LIBERTA',5,,
SANT'ANDREA APOSTOLO DELLO IONIO,ANTONIO INGROIA SANT'ANDREA APOSTOLO DELLO IONIO,RIVOLUZIONE CIVILE,68,,
SANT'ANDREA APOSTOLO DELLO IONIO,OSCAR FULVIO GIANNINO SANT'ANDREA APOSTOLO DELLO IONIO,FARE PER FERMARE IL DECLINO,5,,
SANT'ANDREA APOSTOLO DELLO IONIO,MARCO FERRANDO SANT'ANDREA APOSTOLO DELLO IONIO,PARTITO COMUNISTA DEI LAVORATORI,18,,
SANT'ANDREA APOSTOLO DELLO IONIO,ROBERTO FIORE SANT'ANDREA APOSTOLO DELLO IONIO,FORZA NUOVA,2,,
SANT'ANDREA APOSTOLO DELLO IONIO,GIACINTO MARCO PANNELLA SANT'ANDREA APOSTOLO DELLO IONIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SANT'ANDREA APOSTOLO DELLO IONIO,SIMONE DI STEFANO SANT'ANDREA APOSTOLO DELLO IONIO,CASAPOUND ITALIA,0,,
SANT'ANDREA APOSTOLO DELLO IONIO,LUCA ROMAGNOLI SANT'ANDREA APOSTOLO DELLO IONIO,FIAMMA TRICOLORE,3,,
SANT'ANDREA APOSTOLO DELLO IONIO,MAGDI CRISTIANO ALLAM SANT'ANDREA APOSTOLO DELLO IONIO,IO AMO L'ITALIA,4,,
SANT'ANDREA APOSTOLO DELLO IONIO,RENATA JANNUZZI SANT'ANDREA APOSTOLO DELLO IONIO,LIBERALI PER L'ITALIA - PLI,0,,
SANT'ANDREA APOSTOLO DELLO IONIO,STEFANIA GABRIELLA ANASTASIA CRAXI SANT'ANDREA APOSTOLO DELLO IONIO,RIFORMISTI ITALIANI,2,,
SANTA CATERINA DELLO IONIO,PIER LUIGI BERSANI SANTA CATERINA DELLO IONIO,PARTITO DEMOCRATICO,321,,
SANTA CATERINA DELLO IONIO,,CENTRO DEMOCRATICO,48,,
SANTA CATERINA DELLO IONIO,,SINISTRA ECOLOGIA LIBERTA',39,,
SANTA CATERINA DELLO IONIO,SILVIO BERLUSCONI SANTA CATERINA DELLO IONIO,IL POPOLO DELLA LIBERTA',237,,
SANTA CATERINA DELLO IONIO,,GRANDE SUD - MPA,28,,
SANTA CATERINA DELLO IONIO,,FRATELLI D'ITALIA,3,,
SANTA CATERINA DELLO IONIO,,INTESA POPOLARE,2,,
SANTA CATERINA DELLO IONIO,,LA DESTRA,1,,
SANTA CATERINA DELLO IONIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANTA CATERINA DELLO IONIO,,LEGA NORD,0,,
SANTA CATERINA DELLO IONIO,GIUSEPPE PIERO GRILLO SANTA CATERINA DELLO IONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,217,,
SANTA CATERINA DELLO IONIO,MARIO MONTI SANTA CATERINA DELLO IONIO,SCELTA CIVICA CON MONTI PER L'ITALIA,38,,
SANTA CATERINA DELLO IONIO,,UNIONE DI CENTRO,37,,
SANTA CATERINA DELLO IONIO,,FUTURO E LIBERTA',5,,
SANTA CATERINA DELLO IONIO,ANTONIO INGROIA SANTA CATERINA DELLO IONIO,RIVOLUZIONE CIVILE,41,,
SANTA CATERINA DELLO IONIO,OSCAR FULVIO GIANNINO SANTA CATERINA DELLO IONIO,FARE PER FERMARE IL DECLINO,3,,
SANTA CATERINA DELLO IONIO,MARCO FERRANDO SANTA CATERINA DELLO IONIO,PARTITO COMUNISTA DEI LAVORATORI,6,,
SANTA CATERINA DELLO IONIO,ROBERTO FIORE SANTA CATERINA DELLO IONIO,FORZA NUOVA,2,,
SANTA CATERINA DELLO IONIO,GIACINTO MARCO PANNELLA SANTA CATERINA DELLO IONIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANTA CATERINA DELLO IONIO,SIMONE DI STEFANO SANTA CATERINA DELLO IONIO,CASAPOUND ITALIA,2,,
SANTA CATERINA DELLO IONIO,LUCA ROMAGNOLI SANTA CATERINA DELLO IONIO,FIAMMA TRICOLORE,3,,
SANTA CATERINA DELLO IONIO,MAGDI CRISTIANO ALLAM SANTA CATERINA DELLO IONIO,IO AMO L'ITALIA,0,,
SANTA CATERINA DELLO IONIO,RENATA JANNUZZI SANTA CATERINA DELLO IONIO,LIBERALI PER L'ITALIA - PLI,1,,
SANTA CATERINA DELLO IONIO,STEFANIA GABRIELLA ANASTASIA CRAXI SANTA CATERINA DELLO IONIO,RIFORMISTI ITALIANI,15,,
SATRIANO,PIER LUIGI BERSANI SATRIANO,PARTITO DEMOCRATICO,369,,
SATRIANO,,CENTRO DEMOCRATICO,183,,
SATRIANO,,SINISTRA ECOLOGIA LIBERTA',46,,
SATRIANO,SILVIO BERLUSCONI SATRIANO,IL POPOLO DELLA LIBERTA',373,,
SATRIANO,,GRANDE SUD - MPA,36,,
SATRIANO,,FRATELLI D'ITALIA,11,,
SATRIANO,,LA DESTRA,5,,
SATRIANO,,LEGA NORD,1,,
SATRIANO,,INTESA POPOLARE,0,,
SATRIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SATRIANO,GIUSEPPE PIERO GRILLO SATRIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,511,,
SATRIANO,MARIO MONTI SATRIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,96,,
SATRIANO,,UNIONE DI CENTRO,39,,
SATRIANO,,FUTURO E LIBERTA',14,,
SATRIANO,ANTONIO INGROIA SATRIANO,RIVOLUZIONE CIVILE,35,,
SATRIANO,OSCAR FULVIO GIANNINO SATRIANO,FARE PER FERMARE IL DECLINO,3,,
SATRIANO,MARCO FERRANDO SATRIANO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SATRIANO,ROBERTO FIORE SATRIANO,FORZA NUOVA,2,,
SATRIANO,GIACINTO MARCO PANNELLA SATRIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SATRIANO,SIMONE DI STEFANO SATRIANO,CASAPOUND ITALIA,2,,
SATRIANO,LUCA ROMAGNOLI SATRIANO,FIAMMA TRICOLORE,2,,
SATRIANO,MAGDI CRISTIANO ALLAM SATRIANO,IO AMO L'ITALIA,3,,
SATRIANO,RENATA JANNUZZI SATRIANO,LIBERALI PER L'ITALIA - PLI,3,,
SATRIANO,STEFANIA GABRIELLA ANASTASIA CRAXI SATRIANO,RIFORMISTI ITALIANI,9,,
SELLIA,PIER LUIGI BERSANI SELLIA,PARTITO DEMOCRATICO,68,,
SELLIA,,CENTRO DEMOCRATICO,9,,
SELLIA,,SINISTRA ECOLOGIA LIBERTA',7,,
SELLIA,SILVIO BERLUSCONI SELLIA,IL POPOLO DELLA LIBERTA',52,,
SELLIA,,GRANDE SUD - MPA,25,,
SELLIA,,FRATELLI D'ITALIA,3,,
SELLIA,,INTESA POPOLARE,2,,
SELLIA,,LEGA NORD,2,,
SELLIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SELLIA,,LA DESTRA,0,,
SELLIA,GIUSEPPE PIERO GRILLO SELLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
SELLIA,MARIO MONTI SELLIA,UNIONE DI CENTRO,12,,
SELLIA,,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
SELLIA,,FUTURO E LIBERTA',5,,
SELLIA,ANTONIO INGROIA SELLIA,RIVOLUZIONE CIVILE,2,,
SELLIA,OSCAR FULVIO GIANNINO SELLIA,FARE PER FERMARE IL DECLINO,0,,
SELLIA,MARCO FERRANDO SELLIA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SELLIA,ROBERTO FIORE SELLIA,FORZA NUOVA,1,,
SELLIA,GIACINTO MARCO PANNELLA SELLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SELLIA,SIMONE DI STEFANO SELLIA,CASAPOUND ITALIA,0,,
SELLIA,LUCA ROMAGNOLI SELLIA,FIAMMA TRICOLORE,11,,
SELLIA,MAGDI CRISTIANO ALLAM SELLIA,IO AMO L'ITALIA,3,,
SELLIA,RENATA JANNUZZI SELLIA,LIBERALI PER L'ITALIA - PLI,0,,
SELLIA,STEFANIA GABRIELLA ANASTASIA CRAXI SELLIA,RIFORMISTI ITALIANI,0,,
SELLIA MARINA,PIER LUIGI BERSANI SELLIA MARINA,PARTITO DEMOCRATICO,846,,
SELLIA MARINA,,CENTRO DEMOCRATICO,156,,
SELLIA MARINA,,SINISTRA ECOLOGIA LIBERTA',122,,
SELLIA MARINA,SILVIO BERLUSCONI SELLIA MARINA,IL POPOLO DELLA LIBERTA',738,,
SELLIA MARINA,,GRANDE SUD - MPA,553,,
SELLIA MARINA,,FRATELLI D'ITALIA,24,,
SELLIA MARINA,,LEGA NORD,19,,
SELLIA MARINA,,LA DESTRA,11,,
SELLIA MARINA,,MIR - MODERATI IN RIVOLUZIONE,5,,
SELLIA MARINA,,INTESA POPOLARE,2,,
SELLIA MARINA,GIUSEPPE PIERO GRILLO SELLIA MARINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,804,,
SELLIA MARINA,MARIO MONTI SELLIA MARINA,SCELTA CIVICA CON MONTI PER L'ITALIA,109,,
SELLIA MARINA,,UNIONE DI CENTRO,49,,
SELLIA MARINA,,FUTURO E LIBERTA',22,,
SELLIA MARINA,ANTONIO INGROIA SELLIA MARINA,RIVOLUZIONE CIVILE,52,,
SELLIA MARINA,OSCAR FULVIO GIANNINO SELLIA MARINA,FARE PER FERMARE IL DECLINO,7,,
SELLIA MARINA,MARCO FERRANDO SELLIA MARINA,PARTITO COMUNISTA DEI LAVORATORI,16,,
SELLIA MARINA,ROBERTO FIORE SELLIA MARINA,FORZA NUOVA,11,,
SELLIA MARINA,GIACINTO MARCO PANNELLA SELLIA MARINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
SELLIA MARINA,SIMONE DI STEFANO SELLIA MARINA,CASAPOUND ITALIA,7,,
SELLIA MARINA,LUCA ROMAGNOLI SELLIA MARINA,FIAMMA TRICOLORE,10,,
SELLIA MARINA,MAGDI CRISTIANO ALLAM SELLIA MARINA,IO AMO L'ITALIA,3,,
SELLIA MARINA,RENATA JANNUZZI SELLIA MARINA,LIBERALI PER L'ITALIA - PLI,6,,
SELLIA MARINA,STEFANIA GABRIELLA ANASTASIA CRAXI SELLIA MARINA,RIFORMISTI ITALIANI,8,,
SERRASTRETTA,PIER LUIGI BERSANI SERRASTRETTA,PARTITO DEMOCRATICO,395,,
SERRASTRETTA,,CENTRO DEMOCRATICO,41,,
SERRASTRETTA,,SINISTRA ECOLOGIA LIBERTA',31,,
SERRASTRETTA,SILVIO BERLUSCONI SERRASTRETTA,IL POPOLO DELLA LIBERTA',286,,
SERRASTRETTA,,GRANDE SUD - MPA,106,,
SERRASTRETTA,,FRATELLI D'ITALIA,20,,
SERRASTRETTA,,LA DESTRA,18,,
SERRASTRETTA,,INTESA POPOLARE,3,,
SERRASTRETTA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SERRASTRETTA,,LEGA NORD,1,,
SERRASTRETTA,GIUSEPPE PIERO GRILLO SERRASTRETTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,468,,
SERRASTRETTA,MARIO MONTI SERRASTRETTA,UNIONE DI CENTRO,175,,
SERRASTRETTA,,SCELTA CIVICA CON MONTI PER L'ITALIA,150,,
SERRASTRETTA,,FUTURO E LIBERTA',13,,
SERRASTRETTA,ANTONIO INGROIA SERRASTRETTA,RIVOLUZIONE CIVILE,48,,
SERRASTRETTA,OSCAR FULVIO GIANNINO SERRASTRETTA,FARE PER FERMARE IL DECLINO,13,,
SERRASTRETTA,MARCO FERRANDO SERRASTRETTA,PARTITO COMUNISTA DEI LAVORATORI,9,,
SERRASTRETTA,ROBERTO FIORE SERRASTRETTA,FORZA NUOVA,0,,
SERRASTRETTA,GIACINTO MARCO PANNELLA SERRASTRETTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SERRASTRETTA,SIMONE DI STEFANO SERRASTRETTA,CASAPOUND ITALIA,2,,
SERRASTRETTA,LUCA ROMAGNOLI SERRASTRETTA,FIAMMA TRICOLORE,8,,
SERRASTRETTA,MAGDI CRISTIANO ALLAM SERRASTRETTA,IO AMO L'ITALIA,2,,
SERRASTRETTA,RENATA JANNUZZI SERRASTRETTA,LIBERALI PER L'ITALIA - PLI,7,,
SERRASTRETTA,STEFANIA GABRIELLA ANASTASIA CRAXI SERRASTRETTA,RIFORMISTI ITALIANI,1,,
SERSALE,PIER LUIGI BERSANI SERSALE,PARTITO DEMOCRATICO,687,,
SERSALE,,CENTRO DEMOCRATICO,142,,
SERSALE,,SINISTRA ECOLOGIA LIBERTA',72,,
SERSALE,SILVIO BERLUSCONI SERSALE,IL POPOLO DELLA LIBERTA',410,,
SERSALE,,GRANDE SUD - MPA,69,,
SERSALE,,FRATELLI D'ITALIA,10,,
SERSALE,,LEGA NORD,8,,
SERSALE,,LA DESTRA,7,,
SERSALE,,MIR - MODERATI IN RIVOLUZIONE,2,,
SERSALE,,INTESA POPOLARE,1,,
SERSALE,GIUSEPPE PIERO GRILLO SERSALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,621,,
SERSALE,MARIO MONTI SERSALE,SCELTA CIVICA CON MONTI PER L'ITALIA,123,,
SERSALE,,UNIONE DI CENTRO,34,,
SERSALE,,FUTURO E LIBERTA',8,,
SERSALE,ANTONIO INGROIA SERSALE,RIVOLUZIONE CIVILE,94,,
SERSALE,OSCAR FULVIO GIANNINO SERSALE,FARE PER FERMARE IL DECLINO,0,,
SERSALE,MARCO FERRANDO SERSALE,PARTITO COMUNISTA DEI LAVORATORI,21,,
SERSALE,ROBERTO FIORE SERSALE,FORZA NUOVA,31,,
SERSALE,GIACINTO MARCO PANNELLA SERSALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
SERSALE,SIMONE DI STEFANO SERSALE,CASAPOUND ITALIA,7,,
SERSALE,LUCA ROMAGNOLI SERSALE,FIAMMA TRICOLORE,2,,
SERSALE,MAGDI CRISTIANO ALLAM SERSALE,IO AMO L'ITALIA,2,,
SERSALE,RENATA JANNUZZI SERSALE,LIBERALI PER L'ITALIA - PLI,2,,
SERSALE,STEFANIA GABRIELLA ANASTASIA CRAXI SERSALE,RIFORMISTI ITALIANI,2,,
SETTINGIANO,PIER LUIGI BERSANI SETTINGIANO,PARTITO DEMOCRATICO,325,,
SETTINGIANO,,SINISTRA ECOLOGIA LIBERTA',53,,
SETTINGIANO,,CENTRO DEMOCRATICO,19,,
SETTINGIANO,SILVIO BERLUSCONI SETTINGIANO,IL POPOLO DELLA LIBERTA',429,,
