Ente,Candidato,Liste/Gruppi,Voti lista,,
MORFASSO,,LEGA NORD,38,,
MORFASSO,,LA DESTRA,2,,
MORFASSO,,INTESA POPOLARE,0,,
MORFASSO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MORFASSO,,GRANDE SUD - MPA,0,,
MORFASSO,GIUSEPPE PIERO GRILLO MORFASSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,90,,
MORFASSO,MARIO MONTI MORFASSO,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
MORFASSO,,UNIONE DI CENTRO,8,,
MORFASSO,,FUTURO E LIBERTA',1,,
MORFASSO,ANTONIO INGROIA MORFASSO,RIVOLUZIONE CIVILE,5,,
MORFASSO,OSCAR FULVIO GIANNINO MORFASSO,FARE PER FERMARE IL DECLINO,2,,
MORFASSO,MARCO FERRANDO MORFASSO,PARTITO COMUNISTA DEI LAVORATORI,2,,
MORFASSO,ROBERTO FIORE MORFASSO,FORZA NUOVA,1,,
MORFASSO,GIACINTO MARCO PANNELLA MORFASSO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MORFASSO,SIMONE DI STEFANO MORFASSO,CASAPOUND ITALIA,1,,
MORFASSO,LUCA ROMAGNOLI MORFASSO,FIAMMA TRICOLORE,1,,
MORFASSO,MAGDI CRISTIANO ALLAM MORFASSO,IO AMO L'ITALIA,1,,
MORFASSO,FRANCO TORCHIA MORFASSO,PRI,0,,
NIBBIANO,PIER LUIGI BERSANI NIBBIANO,PARTITO DEMOCRATICO,295,,
NIBBIANO,,SINISTRA ECOLOGIA LIBERTA',25,,
NIBBIANO,,CENTRO DEMOCRATICO,0,,
NIBBIANO,SILVIO BERLUSCONI NIBBIANO,IL POPOLO DELLA LIBERTA',390,,
NIBBIANO,,FRATELLI D'ITALIA,91,,
NIBBIANO,,LEGA NORD,69,,
NIBBIANO,,LA DESTRA,5,,
NIBBIANO,,INTESA POPOLARE,0,,
NIBBIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
NIBBIANO,,GRANDE SUD - MPA,0,,
NIBBIANO,GIUSEPPE PIERO GRILLO NIBBIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,265,,
NIBBIANO,MARIO MONTI NIBBIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,99,,
NIBBIANO,,UNIONE DI CENTRO,14,,
NIBBIANO,,FUTURO E LIBERTA',6,,
NIBBIANO,ANTONIO INGROIA NIBBIANO,RIVOLUZIONE CIVILE,14,,
NIBBIANO,OSCAR FULVIO GIANNINO NIBBIANO,FARE PER FERMARE IL DECLINO,9,,
NIBBIANO,MARCO FERRANDO NIBBIANO,PARTITO COMUNISTA DEI LAVORATORI,14,,
NIBBIANO,ROBERTO FIORE NIBBIANO,FORZA NUOVA,13,,
NIBBIANO,GIACINTO MARCO PANNELLA NIBBIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
NIBBIANO,SIMONE DI STEFANO NIBBIANO,CASAPOUND ITALIA,1,,
NIBBIANO,LUCA ROMAGNOLI NIBBIANO,FIAMMA TRICOLORE,5,,
NIBBIANO,MAGDI CRISTIANO ALLAM NIBBIANO,IO AMO L'ITALIA,1,,
NIBBIANO,FRANCO TORCHIA NIBBIANO,PRI,0,,
OTTONE,PIER LUIGI BERSANI OTTONE,PARTITO DEMOCRATICO,62,,
OTTONE,,SINISTRA ECOLOGIA LIBERTA',2,,
OTTONE,,CENTRO DEMOCRATICO,0,,
OTTONE,SILVIO BERLUSCONI OTTONE,FRATELLI D'ITALIA,51,,
OTTONE,,IL POPOLO DELLA LIBERTA',45,,
OTTONE,,LEGA NORD,11,,
OTTONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
OTTONE,,INTESA POPOLARE,0,,
OTTONE,,GRANDE SUD - MPA,0,,
OTTONE,,LA DESTRA,0,,
OTTONE,GIUSEPPE PIERO GRILLO OTTONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,59,,
OTTONE,MARIO MONTI OTTONE,SCELTA CIVICA CON MONTI PER L'ITALIA,13,,
OTTONE,,UNIONE DI CENTRO,5,,
OTTONE,,FUTURO E LIBERTA',1,,
OTTONE,ANTONIO INGROIA OTTONE,RIVOLUZIONE CIVILE,5,,
OTTONE,OSCAR FULVIO GIANNINO OTTONE,FARE PER FERMARE IL DECLINO,0,,
OTTONE,MARCO FERRANDO OTTONE,PARTITO COMUNISTA DEI LAVORATORI,1,,
OTTONE,ROBERTO FIORE OTTONE,FORZA NUOVA,0,,
OTTONE,GIACINTO MARCO PANNELLA OTTONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
OTTONE,SIMONE DI STEFANO OTTONE,CASAPOUND ITALIA,0,,
OTTONE,LUCA ROMAGNOLI OTTONE,FIAMMA TRICOLORE,4,,
OTTONE,MAGDI CRISTIANO ALLAM OTTONE,IO AMO L'ITALIA,0,,
OTTONE,FRANCO TORCHIA OTTONE,PRI,0,,
PECORARA,PIER LUIGI BERSANI PECORARA,PARTITO DEMOCRATICO,145,,
PECORARA,,SINISTRA ECOLOGIA LIBERTA',3,,
PECORARA,,CENTRO DEMOCRATICO,2,,
PECORARA,SILVIO BERLUSCONI PECORARA,IL POPOLO DELLA LIBERTA',91,,
PECORARA,,LEGA NORD,26,,
PECORARA,,FRATELLI D'ITALIA,13,,
PECORARA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PECORARA,,LA DESTRA,1,,
PECORARA,,INTESA POPOLARE,0,,
PECORARA,,GRANDE SUD - MPA,0,,
PECORARA,GIUSEPPE PIERO GRILLO PECORARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,91,,
PECORARA,MARIO MONTI PECORARA,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
PECORARA,,UNIONE DI CENTRO,2,,
PECORARA,,FUTURO E LIBERTA',0,,
PECORARA,ANTONIO INGROIA PECORARA,RIVOLUZIONE CIVILE,6,,
PECORARA,OSCAR FULVIO GIANNINO PECORARA,FARE PER FERMARE IL DECLINO,3,,
PECORARA,MARCO FERRANDO PECORARA,PARTITO COMUNISTA DEI LAVORATORI,3,,
PECORARA,ROBERTO FIORE PECORARA,FORZA NUOVA,0,,
PECORARA,GIACINTO MARCO PANNELLA PECORARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PECORARA,SIMONE DI STEFANO PECORARA,CASAPOUND ITALIA,0,,
PECORARA,LUCA ROMAGNOLI PECORARA,FIAMMA TRICOLORE,1,,
PECORARA,MAGDI CRISTIANO ALLAM PECORARA,IO AMO L'ITALIA,1,,
PECORARA,FRANCO TORCHIA PECORARA,PRI,0,,
PIACENZA,PIER LUIGI BERSANI PIACENZA,PARTITO DEMOCRATICO,17546,,
PIACENZA,,SINISTRA ECOLOGIA LIBERTA',1494,,
PIACENZA,,CENTRO DEMOCRATICO,192,,
PIACENZA,SILVIO BERLUSCONI PIACENZA,IL POPOLO DELLA LIBERTA',11828,,
PIACENZA,,FRATELLI D'ITALIA,2058,,
PIACENZA,,LEGA NORD,2007,,
PIACENZA,,LA DESTRA,167,,
PIACENZA,,MIR - MODERATI IN RIVOLUZIONE,102,,
PIACENZA,,GRANDE SUD - MPA,27,,
PIACENZA,,INTESA POPOLARE,16,,
PIACENZA,GIUSEPPE PIERO GRILLO PIACENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,11817,,
PIACENZA,MARIO MONTI PIACENZA,SCELTA CIVICA CON MONTI PER L'ITALIA,5300,,
PIACENZA,,UNIONE DI CENTRO,429,,
PIACENZA,,FUTURO E LIBERTA',192,,
PIACENZA,ANTONIO INGROIA PIACENZA,RIVOLUZIONE CIVILE,1049,,
PIACENZA,OSCAR FULVIO GIANNINO PIACENZA,FARE PER FERMARE IL DECLINO,1305,,
PIACENZA,MARCO FERRANDO PIACENZA,PARTITO COMUNISTA DEI LAVORATORI,237,,
PIACENZA,ROBERTO FIORE PIACENZA,FORZA NUOVA,135,,
PIACENZA,GIACINTO MARCO PANNELLA PIACENZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',149,,
PIACENZA,SIMONE DI STEFANO PIACENZA,CASAPOUND ITALIA,60,,
PIACENZA,LUCA ROMAGNOLI PIACENZA,FIAMMA TRICOLORE,99,,
PIACENZA,MAGDI CRISTIANO ALLAM PIACENZA,IO AMO L'ITALIA,148,,
PIACENZA,FRANCO TORCHIA PIACENZA,PRI,35,,
PIANELLO VAL TIDONE,PIER LUIGI BERSANI PIANELLO VAL TIDONE,PARTITO DEMOCRATICO,305,,
PIANELLO VAL TIDONE,,SINISTRA ECOLOGIA LIBERTA',20,,
PIANELLO VAL TIDONE,,CENTRO DEMOCRATICO,4,,
PIANELLO VAL TIDONE,SILVIO BERLUSCONI PIANELLO VAL TIDONE,IL POPOLO DELLA LIBERTA',339,,
PIANELLO VAL TIDONE,,FRATELLI D'ITALIA,116,,
PIANELLO VAL TIDONE,,LEGA NORD,78,,
PIANELLO VAL TIDONE,,LA DESTRA,5,,
PIANELLO VAL TIDONE,,MIR - MODERATI IN RIVOLUZIONE,3,,
PIANELLO VAL TIDONE,,INTESA POPOLARE,0,,
PIANELLO VAL TIDONE,,GRANDE SUD - MPA,0,,
PIANELLO VAL TIDONE,GIUSEPPE PIERO GRILLO PIANELLO VAL TIDONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,249,,
PIANELLO VAL TIDONE,MARIO MONTI PIANELLO VAL TIDONE,SCELTA CIVICA CON MONTI PER L'ITALIA,94,,
PIANELLO VAL TIDONE,,UNIONE DI CENTRO,19,,
PIANELLO VAL TIDONE,,FUTURO E LIBERTA',2,,
PIANELLO VAL TIDONE,ANTONIO INGROIA PIANELLO VAL TIDONE,RIVOLUZIONE CIVILE,12,,
PIANELLO VAL TIDONE,OSCAR FULVIO GIANNINO PIANELLO VAL TIDONE,FARE PER FERMARE IL DECLINO,19,,
PIANELLO VAL TIDONE,MARCO FERRANDO PIANELLO VAL TIDONE,PARTITO COMUNISTA DEI LAVORATORI,10,,
PIANELLO VAL TIDONE,ROBERTO FIORE PIANELLO VAL TIDONE,FORZA NUOVA,6,,
PIANELLO VAL TIDONE,GIACINTO MARCO PANNELLA PIANELLO VAL TIDONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PIANELLO VAL TIDONE,SIMONE DI STEFANO PIANELLO VAL TIDONE,CASAPOUND ITALIA,1,,
PIANELLO VAL TIDONE,LUCA ROMAGNOLI PIANELLO VAL TIDONE,FIAMMA TRICOLORE,1,,
PIANELLO VAL TIDONE,MAGDI CRISTIANO ALLAM PIANELLO VAL TIDONE,IO AMO L'ITALIA,1,,
PIANELLO VAL TIDONE,FRANCO TORCHIA PIANELLO VAL TIDONE,PRI,1,,
PIOZZANO,PIER LUIGI BERSANI PIOZZANO,PARTITO DEMOCRATICO,87,,
PIOZZANO,,SINISTRA ECOLOGIA LIBERTA',5,,
PIOZZANO,,CENTRO DEMOCRATICO,0,,
PIOZZANO,SILVIO BERLUSCONI PIOZZANO,IL POPOLO DELLA LIBERTA',131,,
PIOZZANO,,LEGA NORD,33,,
PIOZZANO,,FRATELLI D'ITALIA,27,,
PIOZZANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
PIOZZANO,,LA DESTRA,2,,
PIOZZANO,,INTESA POPOLARE,0,,
PIOZZANO,,GRANDE SUD - MPA,0,,
PIOZZANO,GIUSEPPE PIERO GRILLO PIOZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
PIOZZANO,MARIO MONTI PIOZZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,20,,
PIOZZANO,,UNIONE DI CENTRO,4,,
PIOZZANO,,FUTURO E LIBERTA',0,,
PIOZZANO,ANTONIO INGROIA PIOZZANO,RIVOLUZIONE CIVILE,9,,
PIOZZANO,OSCAR FULVIO GIANNINO PIOZZANO,FARE PER FERMARE IL DECLINO,8,,
PIOZZANO,MARCO FERRANDO PIOZZANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PIOZZANO,ROBERTO FIORE PIOZZANO,FORZA NUOVA,4,,
PIOZZANO,GIACINTO MARCO PANNELLA PIOZZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PIOZZANO,SIMONE DI STEFANO PIOZZANO,CASAPOUND ITALIA,1,,
PIOZZANO,LUCA ROMAGNOLI PIOZZANO,FIAMMA TRICOLORE,1,,
PIOZZANO,MAGDI CRISTIANO ALLAM PIOZZANO,IO AMO L'ITALIA,1,,
PIOZZANO,FRANCO TORCHIA PIOZZANO,PRI,0,,
PODENZANO,PIER LUIGI BERSANI PODENZANO,PARTITO DEMOCRATICO,1629,,
PODENZANO,,SINISTRA ECOLOGIA LIBERTA',74,,
PODENZANO,,CENTRO DEMOCRATICO,15,,
PODENZANO,SILVIO BERLUSCONI PODENZANO,IL POPOLO DELLA LIBERTA',1142,,
PODENZANO,,LEGA NORD,274,,
PODENZANO,,FRATELLI D'ITALIA,207,,
PODENZANO,,LA DESTRA,12,,
PODENZANO,,MIR - MODERATI IN RIVOLUZIONE,6,,
PODENZANO,,GRANDE SUD - MPA,4,,
PODENZANO,,INTESA POPOLARE,2,,
PODENZANO,GIUSEPPE PIERO GRILLO PODENZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1491,,
PODENZANO,MARIO MONTI PODENZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,409,,
PODENZANO,,UNIONE DI CENTRO,31,,
PODENZANO,,FUTURO E LIBERTA',10,,
PODENZANO,ANTONIO INGROIA PODENZANO,RIVOLUZIONE CIVILE,69,,
PODENZANO,OSCAR FULVIO GIANNINO PODENZANO,FARE PER FERMARE IL DECLINO,112,,
PODENZANO,MARCO FERRANDO PODENZANO,PARTITO COMUNISTA DEI LAVORATORI,23,,
PODENZANO,ROBERTO FIORE PODENZANO,FORZA NUOVA,13,,
PODENZANO,GIACINTO MARCO PANNELLA PODENZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
PODENZANO,SIMONE DI STEFANO PODENZANO,CASAPOUND ITALIA,7,,
PODENZANO,LUCA ROMAGNOLI PODENZANO,FIAMMA TRICOLORE,10,,
PODENZANO,MAGDI CRISTIANO ALLAM PODENZANO,IO AMO L'ITALIA,12,,
PODENZANO,FRANCO TORCHIA PODENZANO,PRI,4,,
PONTE DELL'OLIO,PIER LUIGI BERSANI PONTE DELL'OLIO,PARTITO DEMOCRATICO,848,,
PONTE DELL'OLIO,,SINISTRA ECOLOGIA LIBERTA',53,,
PONTE DELL'OLIO,,CENTRO DEMOCRATICO,9,,
PONTE DELL'OLIO,SILVIO BERLUSCONI PONTE DELL'OLIO,IL POPOLO DELLA LIBERTA',716,,
PONTE DELL'OLIO,,LEGA NORD,156,,
PONTE DELL'OLIO,,FRATELLI D'ITALIA,98,,
PONTE DELL'OLIO,,LA DESTRA,20,,
PONTE DELL'OLIO,,MIR - MODERATI IN RIVOLUZIONE,4,,
PONTE DELL'OLIO,,INTESA POPOLARE,2,,
PONTE DELL'OLIO,,GRANDE SUD - MPA,1,,
PONTE DELL'OLIO,GIUSEPPE PIERO GRILLO PONTE DELL'OLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,664,,
PONTE DELL'OLIO,MARIO MONTI PONTE DELL'OLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,220,,
PONTE DELL'OLIO,,UNIONE DI CENTRO,27,,
PONTE DELL'OLIO,,FUTURO E LIBERTA',8,,
PONTE DELL'OLIO,ANTONIO INGROIA PONTE DELL'OLIO,RIVOLUZIONE CIVILE,33,,
PONTE DELL'OLIO,OSCAR FULVIO GIANNINO PONTE DELL'OLIO,FARE PER FERMARE IL DECLINO,32,,
PONTE DELL'OLIO,MARCO FERRANDO PONTE DELL'OLIO,PARTITO COMUNISTA DEI LAVORATORI,13,,
PONTE DELL'OLIO,ROBERTO FIORE PONTE DELL'OLIO,FORZA NUOVA,16,,
PONTE DELL'OLIO,GIACINTO MARCO PANNELLA PONTE DELL'OLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
PONTE DELL'OLIO,SIMONE DI STEFANO PONTE DELL'OLIO,CASAPOUND ITALIA,3,,
PONTE DELL'OLIO,LUCA ROMAGNOLI PONTE DELL'OLIO,FIAMMA TRICOLORE,5,,
PONTE DELL'OLIO,MAGDI CRISTIANO ALLAM PONTE DELL'OLIO,IO AMO L'ITALIA,3,,
PONTE DELL'OLIO,FRANCO TORCHIA PONTE DELL'OLIO,PRI,1,,
PONTENURE,PIER LUIGI BERSANI PONTENURE,PARTITO DEMOCRATICO,1058,,
PONTENURE,,SINISTRA ECOLOGIA LIBERTA',43,,
PONTENURE,,CENTRO DEMOCRATICO,12,,
PONTENURE,SILVIO BERLUSCONI PONTENURE,IL POPOLO DELLA LIBERTA',821,,
PONTENURE,,LEGA NORD,170,,
PONTENURE,,FRATELLI D'ITALIA,119,,
PONTENURE,,LA DESTRA,11,,
PONTENURE,,GRANDE SUD - MPA,5,,
PONTENURE,,INTESA POPOLARE,3,,
PONTENURE,,MIR - MODERATI IN RIVOLUZIONE,3,,
PONTENURE,GIUSEPPE PIERO GRILLO PONTENURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,948,,
PONTENURE,MARIO MONTI PONTENURE,SCELTA CIVICA CON MONTI PER L'ITALIA,341,,
PONTENURE,,UNIONE DI CENTRO,33,,
PONTENURE,,FUTURO E LIBERTA',6,,
PONTENURE,ANTONIO INGROIA PONTENURE,RIVOLUZIONE CIVILE,120,,
PONTENURE,OSCAR FULVIO GIANNINO PONTENURE,FARE PER FERMARE IL DECLINO,51,,
PONTENURE,MARCO FERRANDO PONTENURE,PARTITO COMUNISTA DEI LAVORATORI,17,,
PONTENURE,ROBERTO FIORE PONTENURE,FORZA NUOVA,7,,
PONTENURE,GIACINTO MARCO PANNELLA PONTENURE,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
PONTENURE,SIMONE DI STEFANO PONTENURE,CASAPOUND ITALIA,3,,
PONTENURE,LUCA ROMAGNOLI PONTENURE,FIAMMA TRICOLORE,9,,
PONTENURE,MAGDI CRISTIANO ALLAM PONTENURE,IO AMO L'ITALIA,7,,
PONTENURE,FRANCO TORCHIA PONTENURE,PRI,5,,
RIVERGARO,PIER LUIGI BERSANI RIVERGARO,PARTITO DEMOCRATICO,1190,,
RIVERGARO,,SINISTRA ECOLOGIA LIBERTA',71,,
RIVERGARO,,CENTRO DEMOCRATICO,9,,
RIVERGARO,SILVIO BERLUSCONI RIVERGARO,IL POPOLO DELLA LIBERTA',939,,
RIVERGARO,,LEGA NORD,232,,
RIVERGARO,,FRATELLI D'ITALIA,127,,
RIVERGARO,,LA DESTRA,10,,
RIVERGARO,,MIR - MODERATI IN RIVOLUZIONE,7,,
RIVERGARO,,INTESA POPOLARE,2,,
RIVERGARO,,GRANDE SUD - MPA,1,,
RIVERGARO,GIUSEPPE PIERO GRILLO RIVERGARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1034,,
RIVERGARO,MARIO MONTI RIVERGARO,SCELTA CIVICA CON MONTI PER L'ITALIA,335,,
RIVERGARO,,UNIONE DI CENTRO,15,,
RIVERGARO,,FUTURO E LIBERTA',11,,
RIVERGARO,ANTONIO INGROIA RIVERGARO,RIVOLUZIONE CIVILE,60,,
RIVERGARO,OSCAR FULVIO GIANNINO RIVERGARO,FARE PER FERMARE IL DECLINO,110,,
RIVERGARO,MARCO FERRANDO RIVERGARO,PARTITO COMUNISTA DEI LAVORATORI,11,,
RIVERGARO,ROBERTO FIORE RIVERGARO,FORZA NUOVA,8,,
RIVERGARO,GIACINTO MARCO PANNELLA RIVERGARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
RIVERGARO,SIMONE DI STEFANO RIVERGARO,CASAPOUND ITALIA,7,,
RIVERGARO,LUCA ROMAGNOLI RIVERGARO,FIAMMA TRICOLORE,11,,
RIVERGARO,MAGDI CRISTIANO ALLAM RIVERGARO,IO AMO L'ITALIA,12,,
RIVERGARO,FRANCO TORCHIA RIVERGARO,PRI,4,,
ROTTOFRENO,PIER LUIGI BERSANI ROTTOFRENO,PARTITO DEMOCRATICO,1945,,
ROTTOFRENO,,SINISTRA ECOLOGIA LIBERTA',142,,
ROTTOFRENO,,CENTRO DEMOCRATICO,24,,
ROTTOFRENO,SILVIO BERLUSCONI ROTTOFRENO,IL POPOLO DELLA LIBERTA',1337,,
ROTTOFRENO,,LEGA NORD,311,,
ROTTOFRENO,,FRATELLI D'ITALIA,195,,
ROTTOFRENO,,LA DESTRA,20,,
ROTTOFRENO,,MIR - MODERATI IN RIVOLUZIONE,11,,
ROTTOFRENO,,INTESA POPOLARE,1,,
ROTTOFRENO,,GRANDE SUD - MPA,1,,
ROTTOFRENO,GIUSEPPE PIERO GRILLO ROTTOFRENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1760,,
ROTTOFRENO,MARIO MONTI ROTTOFRENO,SCELTA CIVICA CON MONTI PER L'ITALIA,481,,
ROTTOFRENO,,UNIONE DI CENTRO,41,,
ROTTOFRENO,,FUTURO E LIBERTA',10,,
ROTTOFRENO,ANTONIO INGROIA ROTTOFRENO,RIVOLUZIONE CIVILE,131,,
ROTTOFRENO,OSCAR FULVIO GIANNINO ROTTOFRENO,FARE PER FERMARE IL DECLINO,90,,
ROTTOFRENO,MARCO FERRANDO ROTTOFRENO,PARTITO COMUNISTA DEI LAVORATORI,47,,
ROTTOFRENO,ROBERTO FIORE ROTTOFRENO,FORZA NUOVA,29,,
ROTTOFRENO,GIACINTO MARCO PANNELLA ROTTOFRENO,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
ROTTOFRENO,SIMONE DI STEFANO ROTTOFRENO,CASAPOUND ITALIA,12,,
ROTTOFRENO,LUCA ROMAGNOLI ROTTOFRENO,FIAMMA TRICOLORE,15,,
ROTTOFRENO,MAGDI CRISTIANO ALLAM ROTTOFRENO,IO AMO L'ITALIA,10,,
ROTTOFRENO,FRANCO TORCHIA ROTTOFRENO,PRI,5,,
SAN GIORGIO PIACENTINO,PIER LUIGI BERSANI SAN GIORGIO PIACENTINO,PARTITO DEMOCRATICO,828,,
SAN GIORGIO PIACENTINO,,SINISTRA ECOLOGIA LIBERTA',44,,
SAN GIORGIO PIACENTINO,,CENTRO DEMOCRATICO,7,,
SAN GIORGIO PIACENTINO,SILVIO BERLUSCONI SAN GIORGIO PIACENTINO,IL POPOLO DELLA LIBERTA',867,,
SAN GIORGIO PIACENTINO,,LEGA NORD,185,,
SAN GIORGIO PIACENTINO,,FRATELLI D'ITALIA,133,,
SAN GIORGIO PIACENTINO,,LA DESTRA,13,,
SAN GIORGIO PIACENTINO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN GIORGIO PIACENTINO,,INTESA POPOLARE,1,,
SAN GIORGIO PIACENTINO,,GRANDE SUD - MPA,1,,
SAN GIORGIO PIACENTINO,GIUSEPPE PIERO GRILLO SAN GIORGIO PIACENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,940,,
SAN GIORGIO PIACENTINO,MARIO MONTI SAN GIORGIO PIACENTINO,SCELTA CIVICA CON MONTI PER L'ITALIA,251,,
SAN GIORGIO PIACENTINO,,UNIONE DI CENTRO,28,,
SAN GIORGIO PIACENTINO,,FUTURO E LIBERTA',9,,
SAN GIORGIO PIACENTINO,ANTONIO INGROIA SAN GIORGIO PIACENTINO,RIVOLUZIONE CIVILE,52,,
SAN GIORGIO PIACENTINO,OSCAR FULVIO GIANNINO SAN GIORGIO PIACENTINO,FARE PER FERMARE IL DECLINO,43,,
SAN GIORGIO PIACENTINO,MARCO FERRANDO SAN GIORGIO PIACENTINO,PARTITO COMUNISTA DEI LAVORATORI,15,,
SAN GIORGIO PIACENTINO,ROBERTO FIORE SAN GIORGIO PIACENTINO,FORZA NUOVA,14,,
SAN GIORGIO PIACENTINO,GIACINTO MARCO PANNELLA SAN GIORGIO PIACENTINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SAN GIORGIO PIACENTINO,SIMONE DI STEFANO SAN GIORGIO PIACENTINO,CASAPOUND ITALIA,7,,
SAN GIORGIO PIACENTINO,LUCA ROMAGNOLI SAN GIORGIO PIACENTINO,FIAMMA TRICOLORE,5,,
SAN GIORGIO PIACENTINO,MAGDI CRISTIANO ALLAM SAN GIORGIO PIACENTINO,IO AMO L'ITALIA,5,,
SAN GIORGIO PIACENTINO,FRANCO TORCHIA SAN GIORGIO PIACENTINO,PRI,5,,
SAN PIETRO IN CERRO,PIER LUIGI BERSANI SAN PIETRO IN CERRO,PARTITO DEMOCRATICO,106,,
SAN PIETRO IN CERRO,,SINISTRA ECOLOGIA LIBERTA',9,,
SAN PIETRO IN CERRO,,CENTRO DEMOCRATICO,0,,
SAN PIETRO IN CERRO,SILVIO BERLUSCONI SAN PIETRO IN CERRO,IL POPOLO DELLA LIBERTA',142,,
SAN PIETRO IN CERRO,,LEGA NORD,28,,
SAN PIETRO IN CERRO,,FRATELLI D'ITALIA,22,,
SAN PIETRO IN CERRO,,LA DESTRA,3,,
SAN PIETRO IN CERRO,,INTESA POPOLARE,1,,
SAN PIETRO IN CERRO,,GRANDE SUD - MPA,0,,
SAN PIETRO IN CERRO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN PIETRO IN CERRO,GIUSEPPE PIERO GRILLO SAN PIETRO IN CERRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,131,,
SAN PIETRO IN CERRO,MARIO MONTI SAN PIETRO IN CERRO,SCELTA CIVICA CON MONTI PER L'ITALIA,51,,
SAN PIETRO IN CERRO,,UNIONE DI CENTRO,9,,
SAN PIETRO IN CERRO,,FUTURO E LIBERTA',0,,
SAN PIETRO IN CERRO,ANTONIO INGROIA SAN PIETRO IN CERRO,RIVOLUZIONE CIVILE,9,,
SAN PIETRO IN CERRO,OSCAR FULVIO GIANNINO SAN PIETRO IN CERRO,FARE PER FERMARE IL DECLINO,7,,
SAN PIETRO IN CERRO,MARCO FERRANDO SAN PIETRO IN CERRO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN PIETRO IN CERRO,ROBERTO FIORE SAN PIETRO IN CERRO,FORZA NUOVA,4,,
SAN PIETRO IN CERRO,GIACINTO MARCO PANNELLA SAN PIETRO IN CERRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SAN PIETRO IN CERRO,SIMONE DI STEFANO SAN PIETRO IN CERRO,CASAPOUND ITALIA,1,,
SAN PIETRO IN CERRO,LUCA ROMAGNOLI SAN PIETRO IN CERRO,FIAMMA TRICOLORE,1,,
SAN PIETRO IN CERRO,MAGDI CRISTIANO ALLAM SAN PIETRO IN CERRO,IO AMO L'ITALIA,1,,
SAN PIETRO IN CERRO,FRANCO TORCHIA SAN PIETRO IN CERRO,PRI,0,,
SARMATO,PIER LUIGI BERSANI SARMATO,PARTITO DEMOCRATICO,491,,
SARMATO,,SINISTRA ECOLOGIA LIBERTA',31,,
SARMATO,,CENTRO DEMOCRATICO,5,,
SARMATO,SILVIO BERLUSCONI SARMATO,IL POPOLO DELLA LIBERTA',406,,
SARMATO,,FRATELLI D'ITALIA,44,,
SARMATO,,LEGA NORD,36,,
SARMATO,,LA DESTRA,10,,
SARMATO,,INTESA POPOLARE,2,,
SARMATO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SARMATO,,GRANDE SUD - MPA,1,,
SARMATO,GIUSEPPE PIERO GRILLO SARMATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,345,,
SARMATO,MARIO MONTI SARMATO,SCELTA CIVICA CON MONTI PER L'ITALIA,101,,
SARMATO,,UNIONE DI CENTRO,7,,
