Ente,Candidato,Liste/Gruppi,Voti lista,,
NOVENTA PADOVANA,SILVIO BERLUSCONI NOVENTA PADOVANA,IL POPOLO DELLA LIBERTA',1317,,
NOVENTA PADOVANA,,LEGA NORD,427,,
NOVENTA PADOVANA,,FRATELLI D'ITALIA,123,,
NOVENTA PADOVANA,,PARTITO PENSIONATI,57,,
NOVENTA PADOVANA,,LA DESTRA,13,,
NOVENTA PADOVANA,,MIR - MODERATI IN RIVOLUZIONE,13,,
NOVENTA PADOVANA,GIUSEPPE PIERO GRILLO NOVENTA PADOVANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2014,,
NOVENTA PADOVANA,MARIO MONTI NOVENTA PADOVANA,SCELTA CIVICA CON MONTI PER L'ITALIA,681,,
NOVENTA PADOVANA,,UNIONE DI CENTRO,66,,
NOVENTA PADOVANA,,FUTURO E LIBERTA',6,,
NOVENTA PADOVANA,ANTONIO INGROIA NOVENTA PADOVANA,RIVOLUZIONE CIVILE,95,,
NOVENTA PADOVANA,OSCAR FULVIO GIANNINO NOVENTA PADOVANA,FARE PER FERMARE IL DECLINO,225,,
NOVENTA PADOVANA,ROBERTO FIORE NOVENTA PADOVANA,FORZA NUOVA,18,,
NOVENTA PADOVANA,SIMONE DI STEFANO NOVENTA PADOVANA,CASAPOUND ITALIA,7,,
NOVENTA PADOVANA,MAGDI CRISTIANO ALLAM NOVENTA PADOVANA,IO AMO L'ITALIA,25,,
NOVENTA PADOVANA,LODOVICO PIZZATI NOVENTA PADOVANA,INDIPENDENZA VENETA,33,,
NOVENTA PADOVANA,FABRIZIO COMENCINI NOVENTA PADOVANA,LG.VENETA REPUBBLICA,36,,
NOVENTA PADOVANA,ANTONIO GUADAGNINI NOVENTA PADOVANA,VENETO STATO,8,,
NOVENTA PADOVANA,STEFANIA GABRIELLA ANASTASIA CRAXI NOVENTA PADOVANA,RIFORMISTI ITALIANI,1,,
NOVENTA PADOVANA,PIERO PUSCHIAVO NOVENTA PADOVANA,PROGETTO NAZIONALE,3,,
OSPEDALETTO EUGANEO,PIER LUIGI BERSANI OSPEDALETTO EUGANEO,PARTITO DEMOCRATICO,761,,
OSPEDALETTO EUGANEO,,SINISTRA ECOLOGIA LIBERTA',67,,
OSPEDALETTO EUGANEO,,CENTRO DEMOCRATICO,5,,
OSPEDALETTO EUGANEO,SILVIO BERLUSCONI OSPEDALETTO EUGANEO,IL POPOLO DELLA LIBERTA',770,,
OSPEDALETTO EUGANEO,,LEGA NORD,268,,
OSPEDALETTO EUGANEO,,FRATELLI D'ITALIA,47,,
OSPEDALETTO EUGANEO,,PARTITO PENSIONATI,25,,
OSPEDALETTO EUGANEO,,LA DESTRA,20,,
OSPEDALETTO EUGANEO,,MIR - MODERATI IN RIVOLUZIONE,11,,
OSPEDALETTO EUGANEO,GIUSEPPE PIERO GRILLO OSPEDALETTO EUGANEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1130,,
OSPEDALETTO EUGANEO,MARIO MONTI OSPEDALETTO EUGANEO,SCELTA CIVICA CON MONTI PER L'ITALIA,321,,
OSPEDALETTO EUGANEO,,UNIONE DI CENTRO,77,,
OSPEDALETTO EUGANEO,,FUTURO E LIBERTA',12,,
OSPEDALETTO EUGANEO,ANTONIO INGROIA OSPEDALETTO EUGANEO,RIVOLUZIONE CIVILE,34,,
OSPEDALETTO EUGANEO,OSCAR FULVIO GIANNINO OSPEDALETTO EUGANEO,FARE PER FERMARE IL DECLINO,28,,
OSPEDALETTO EUGANEO,ROBERTO FIORE OSPEDALETTO EUGANEO,FORZA NUOVA,15,,
OSPEDALETTO EUGANEO,SIMONE DI STEFANO OSPEDALETTO EUGANEO,CASAPOUND ITALIA,4,,
OSPEDALETTO EUGANEO,MAGDI CRISTIANO ALLAM OSPEDALETTO EUGANEO,IO AMO L'ITALIA,18,,
OSPEDALETTO EUGANEO,LODOVICO PIZZATI OSPEDALETTO EUGANEO,INDIPENDENZA VENETA,48,,
OSPEDALETTO EUGANEO,FABRIZIO COMENCINI OSPEDALETTO EUGANEO,LG.VENETA REPUBBLICA,27,,
OSPEDALETTO EUGANEO,ANTONIO GUADAGNINI OSPEDALETTO EUGANEO,VENETO STATO,10,,
OSPEDALETTO EUGANEO,STEFANIA GABRIELLA ANASTASIA CRAXI OSPEDALETTO EUGANEO,RIFORMISTI ITALIANI,0,,
OSPEDALETTO EUGANEO,PIERO PUSCHIAVO OSPEDALETTO EUGANEO,PROGETTO NAZIONALE,7,,
PADOVA,PIER LUIGI BERSANI PADOVA,PARTITO DEMOCRATICO,35249,,
PADOVA,,SINISTRA ECOLOGIA LIBERTA',4665,,
PADOVA,,CENTRO DEMOCRATICO,316,,
PADOVA,SILVIO BERLUSCONI PADOVA,IL POPOLO DELLA LIBERTA',21151,,
PADOVA,,LEGA NORD,6807,,
PADOVA,,FRATELLI D'ITALIA,1729,,
PADOVA,,PARTITO PENSIONATI,839,,
PADOVA,,LA DESTRA,480,,
PADOVA,,MIR - MODERATI IN RIVOLUZIONE,408,,
PADOVA,GIUSEPPE PIERO GRILLO PADOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,27429,,
PADOVA,MARIO MONTI PADOVA,SCELTA CIVICA CON MONTI PER L'ITALIA,15764,,
PADOVA,,UNIONE DI CENTRO,1617,,
PADOVA,,FUTURO E LIBERTA',380,,
PADOVA,ANTONIO INGROIA PADOVA,RIVOLUZIONE CIVILE,2638,,
PADOVA,OSCAR FULVIO GIANNINO PADOVA,FARE PER FERMARE IL DECLINO,4358,,
PADOVA,ROBERTO FIORE PADOVA,FORZA NUOVA,308,,
PADOVA,SIMONE DI STEFANO PADOVA,CASAPOUND ITALIA,238,,
PADOVA,MAGDI CRISTIANO ALLAM PADOVA,IO AMO L'ITALIA,520,,
PADOVA,LODOVICO PIZZATI PADOVA,INDIPENDENZA VENETA,474,,
PADOVA,FABRIZIO COMENCINI PADOVA,LG.VENETA REPUBBLICA,559,,
PADOVA,ANTONIO GUADAGNINI PADOVA,VENETO STATO,131,,
PADOVA,STEFANIA GABRIELLA ANASTASIA CRAXI PADOVA,RIFORMISTI ITALIANI,51,,
PADOVA,PIERO PUSCHIAVO PADOVA,PROGETTO NAZIONALE,146,,
PERNUMIA,PIER LUIGI BERSANI PERNUMIA,PARTITO DEMOCRATICO,494,,
PERNUMIA,,SINISTRA ECOLOGIA LIBERTA',28,,
PERNUMIA,,CENTRO DEMOCRATICO,3,,
PERNUMIA,SILVIO BERLUSCONI PERNUMIA,IL POPOLO DELLA LIBERTA',655,,
PERNUMIA,,LEGA NORD,212,,
PERNUMIA,,FRATELLI D'ITALIA,17,,
PERNUMIA,,LA DESTRA,14,,
PERNUMIA,,MIR - MODERATI IN RIVOLUZIONE,13,,
PERNUMIA,,PARTITO PENSIONATI,11,,
PERNUMIA,GIUSEPPE PIERO GRILLO PERNUMIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,718,,
PERNUMIA,MARIO MONTI PERNUMIA,SCELTA CIVICA CON MONTI PER L'ITALIA,215,,
PERNUMIA,,UNIONE DI CENTRO,47,,
PERNUMIA,,FUTURO E LIBERTA',7,,
PERNUMIA,ANTONIO INGROIA PERNUMIA,RIVOLUZIONE CIVILE,19,,
PERNUMIA,OSCAR FULVIO GIANNINO PERNUMIA,FARE PER FERMARE IL DECLINO,35,,
PERNUMIA,ROBERTO FIORE PERNUMIA,FORZA NUOVA,4,,
PERNUMIA,SIMONE DI STEFANO PERNUMIA,CASAPOUND ITALIA,4,,
PERNUMIA,MAGDI CRISTIANO ALLAM PERNUMIA,IO AMO L'ITALIA,9,,
PERNUMIA,LODOVICO PIZZATI PERNUMIA,INDIPENDENZA VENETA,29,,
PERNUMIA,FABRIZIO COMENCINI PERNUMIA,LG.VENETA REPUBBLICA,20,,
PERNUMIA,ANTONIO GUADAGNINI PERNUMIA,VENETO STATO,13,,
PERNUMIA,STEFANIA GABRIELLA ANASTASIA CRAXI PERNUMIA,RIFORMISTI ITALIANI,3,,
PERNUMIA,PIERO PUSCHIAVO PERNUMIA,PROGETTO NAZIONALE,0,,
PIACENZA D'ADIGE,PIER LUIGI BERSANI PIACENZA D'ADIGE,PARTITO DEMOCRATICO,168,,
PIACENZA D'ADIGE,,SINISTRA ECOLOGIA LIBERTA',13,,
PIACENZA D'ADIGE,,CENTRO DEMOCRATICO,5,,
PIACENZA D'ADIGE,SILVIO BERLUSCONI PIACENZA D'ADIGE,IL POPOLO DELLA LIBERTA',240,,
PIACENZA D'ADIGE,,LEGA NORD,58,,
PIACENZA D'ADIGE,,PARTITO PENSIONATI,14,,
PIACENZA D'ADIGE,,FRATELLI D'ITALIA,6,,
PIACENZA D'ADIGE,,MIR - MODERATI IN RIVOLUZIONE,4,,
PIACENZA D'ADIGE,,LA DESTRA,1,,
PIACENZA D'ADIGE,GIUSEPPE PIERO GRILLO PIACENZA D'ADIGE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,195,,
PIACENZA D'ADIGE,MARIO MONTI PIACENZA D'ADIGE,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
PIACENZA D'ADIGE,,UNIONE DI CENTRO,11,,
PIACENZA D'ADIGE,,FUTURO E LIBERTA',0,,
PIACENZA D'ADIGE,ANTONIO INGROIA PIACENZA D'ADIGE,RIVOLUZIONE CIVILE,9,,
PIACENZA D'ADIGE,OSCAR FULVIO GIANNINO PIACENZA D'ADIGE,FARE PER FERMARE IL DECLINO,8,,
PIACENZA D'ADIGE,ROBERTO FIORE PIACENZA D'ADIGE,FORZA NUOVA,5,,
PIACENZA D'ADIGE,SIMONE DI STEFANO PIACENZA D'ADIGE,CASAPOUND ITALIA,1,,
PIACENZA D'ADIGE,MAGDI CRISTIANO ALLAM PIACENZA D'ADIGE,IO AMO L'ITALIA,1,,
PIACENZA D'ADIGE,LODOVICO PIZZATI PIACENZA D'ADIGE,INDIPENDENZA VENETA,9,,
PIACENZA D'ADIGE,FABRIZIO COMENCINI PIACENZA D'ADIGE,LG.VENETA REPUBBLICA,12,,
PIACENZA D'ADIGE,ANTONIO GUADAGNINI PIACENZA D'ADIGE,VENETO STATO,3,,
PIACENZA D'ADIGE,STEFANIA GABRIELLA ANASTASIA CRAXI PIACENZA D'ADIGE,RIFORMISTI ITALIANI,0,,
PIACENZA D'ADIGE,PIERO PUSCHIAVO PIACENZA D'ADIGE,PROGETTO NAZIONALE,1,,
PIAZZOLA SUL BRENTA,PIER LUIGI BERSANI PIAZZOLA SUL BRENTA,PARTITO DEMOCRATICO,1347,,
PIAZZOLA SUL BRENTA,,SINISTRA ECOLOGIA LIBERTA',93,,
PIAZZOLA SUL BRENTA,,CENTRO DEMOCRATICO,9,,
PIAZZOLA SUL BRENTA,SILVIO BERLUSCONI PIAZZOLA SUL BRENTA,IL POPOLO DELLA LIBERTA',1709,,
PIAZZOLA SUL BRENTA,,LEGA NORD,659,,
PIAZZOLA SUL BRENTA,,FRATELLI D'ITALIA,138,,
PIAZZOLA SUL BRENTA,,PARTITO PENSIONATI,57,,
PIAZZOLA SUL BRENTA,,LA DESTRA,17,,
PIAZZOLA SUL BRENTA,,MIR - MODERATI IN RIVOLUZIONE,8,,
PIAZZOLA SUL BRENTA,GIUSEPPE PIERO GRILLO PIAZZOLA SUL BRENTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1782,,
PIAZZOLA SUL BRENTA,MARIO MONTI PIAZZOLA SUL BRENTA,SCELTA CIVICA CON MONTI PER L'ITALIA,596,,
PIAZZOLA SUL BRENTA,,UNIONE DI CENTRO,143,,
PIAZZOLA SUL BRENTA,,FUTURO E LIBERTA',20,,
PIAZZOLA SUL BRENTA,ANTONIO INGROIA PIAZZOLA SUL BRENTA,RIVOLUZIONE CIVILE,62,,
PIAZZOLA SUL BRENTA,OSCAR FULVIO GIANNINO PIAZZOLA SUL BRENTA,FARE PER FERMARE IL DECLINO,136,,
PIAZZOLA SUL BRENTA,ROBERTO FIORE PIAZZOLA SUL BRENTA,FORZA NUOVA,32,,
PIAZZOLA SUL BRENTA,SIMONE DI STEFANO PIAZZOLA SUL BRENTA,CASAPOUND ITALIA,7,,
PIAZZOLA SUL BRENTA,MAGDI CRISTIANO ALLAM PIAZZOLA SUL BRENTA,IO AMO L'ITALIA,10,,
PIAZZOLA SUL BRENTA,LODOVICO PIZZATI PIAZZOLA SUL BRENTA,INDIPENDENZA VENETA,164,,
PIAZZOLA SUL BRENTA,FABRIZIO COMENCINI PIAZZOLA SUL BRENTA,LG.VENETA REPUBBLICA,72,,
PIAZZOLA SUL BRENTA,ANTONIO GUADAGNINI PIAZZOLA SUL BRENTA,VENETO STATO,30,,
PIAZZOLA SUL BRENTA,STEFANIA GABRIELLA ANASTASIA CRAXI PIAZZOLA SUL BRENTA,RIFORMISTI ITALIANI,2,,
PIAZZOLA SUL BRENTA,PIERO PUSCHIAVO PIAZZOLA SUL BRENTA,PROGETTO NAZIONALE,4,,
PIOMBINO DESE,PIER LUIGI BERSANI PIOMBINO DESE,PARTITO DEMOCRATICO,795,,
PIOMBINO DESE,,SINISTRA ECOLOGIA LIBERTA',56,,
PIOMBINO DESE,,CENTRO DEMOCRATICO,9,,
PIOMBINO DESE,SILVIO BERLUSCONI PIOMBINO DESE,IL POPOLO DELLA LIBERTA',1403,,
PIOMBINO DESE,,LEGA NORD,654,,
PIOMBINO DESE,,FRATELLI D'ITALIA,46,,
PIOMBINO DESE,,PARTITO PENSIONATI,45,,
PIOMBINO DESE,,LA DESTRA,9,,
PIOMBINO DESE,,MIR - MODERATI IN RIVOLUZIONE,2,,
PIOMBINO DESE,GIUSEPPE PIERO GRILLO PIOMBINO DESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1459,,
PIOMBINO DESE,MARIO MONTI PIOMBINO DESE,SCELTA CIVICA CON MONTI PER L'ITALIA,519,,
PIOMBINO DESE,,UNIONE DI CENTRO,92,,
PIOMBINO DESE,,FUTURO E LIBERTA',15,,
PIOMBINO DESE,ANTONIO INGROIA PIOMBINO DESE,RIVOLUZIONE CIVILE,35,,
PIOMBINO DESE,OSCAR FULVIO GIANNINO PIOMBINO DESE,FARE PER FERMARE IL DECLINO,103,,
PIOMBINO DESE,ROBERTO FIORE PIOMBINO DESE,FORZA NUOVA,17,,
PIOMBINO DESE,SIMONE DI STEFANO PIOMBINO DESE,CASAPOUND ITALIA,7,,
PIOMBINO DESE,MAGDI CRISTIANO ALLAM PIOMBINO DESE,IO AMO L'ITALIA,23,,
PIOMBINO DESE,LODOVICO PIZZATI PIOMBINO DESE,INDIPENDENZA VENETA,133,,
PIOMBINO DESE,FABRIZIO COMENCINI PIOMBINO DESE,LG.VENETA REPUBBLICA,53,,
PIOMBINO DESE,ANTONIO GUADAGNINI PIOMBINO DESE,VENETO STATO,51,,
PIOMBINO DESE,STEFANIA GABRIELLA ANASTASIA CRAXI PIOMBINO DESE,RIFORMISTI ITALIANI,10,,
PIOMBINO DESE,PIERO PUSCHIAVO PIOMBINO DESE,PROGETTO NAZIONALE,8,,
PIOVE DI SACCO,PIER LUIGI BERSANI PIOVE DI SACCO,PARTITO DEMOCRATICO,2444,,
PIOVE DI SACCO,,SINISTRA ECOLOGIA LIBERTA',137,,
PIOVE DI SACCO,,CENTRO DEMOCRATICO,23,,
PIOVE DI SACCO,SILVIO BERLUSCONI PIOVE DI SACCO,IL POPOLO DELLA LIBERTA',2682,,
PIOVE DI SACCO,,LEGA NORD,1043,,
PIOVE DI SACCO,,FRATELLI D'ITALIA,168,,
PIOVE DI SACCO,,PARTITO PENSIONATI,130,,
PIOVE DI SACCO,,LA DESTRA,32,,
PIOVE DI SACCO,,MIR - MODERATI IN RIVOLUZIONE,15,,
PIOVE DI SACCO,GIUSEPPE PIERO GRILLO PIOVE DI SACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3269,,
PIOVE DI SACCO,MARIO MONTI PIOVE DI SACCO,SCELTA CIVICA CON MONTI PER L'ITALIA,1045,,
PIOVE DI SACCO,,UNIONE DI CENTRO,184,,
PIOVE DI SACCO,,FUTURO E LIBERTA',24,,
PIOVE DI SACCO,ANTONIO INGROIA PIOVE DI SACCO,RIVOLUZIONE CIVILE,160,,
PIOVE DI SACCO,OSCAR FULVIO GIANNINO PIOVE DI SACCO,FARE PER FERMARE IL DECLINO,224,,
PIOVE DI SACCO,ROBERTO FIORE PIOVE DI SACCO,FORZA NUOVA,30,,
PIOVE DI SACCO,SIMONE DI STEFANO PIOVE DI SACCO,CASAPOUND ITALIA,10,,
PIOVE DI SACCO,MAGDI CRISTIANO ALLAM PIOVE DI SACCO,IO AMO L'ITALIA,40,,
PIOVE DI SACCO,LODOVICO PIZZATI PIOVE DI SACCO,INDIPENDENZA VENETA,116,,
PIOVE DI SACCO,FABRIZIO COMENCINI PIOVE DI SACCO,LG.VENETA REPUBBLICA,93,,
PIOVE DI SACCO,ANTONIO GUADAGNINI PIOVE DI SACCO,VENETO STATO,23,,
PIOVE DI SACCO,STEFANIA GABRIELLA ANASTASIA CRAXI PIOVE DI SACCO,RIFORMISTI ITALIANI,6,,
PIOVE DI SACCO,PIERO PUSCHIAVO PIOVE DI SACCO,PROGETTO NAZIONALE,10,,
POLVERARA,PIER LUIGI BERSANI POLVERARA,PARTITO DEMOCRATICO,377,,
POLVERARA,,SINISTRA ECOLOGIA LIBERTA',31,,
POLVERARA,,CENTRO DEMOCRATICO,4,,
POLVERARA,SILVIO BERLUSCONI POLVERARA,IL POPOLO DELLA LIBERTA',460,,
POLVERARA,,LEGA NORD,157,,
POLVERARA,,FRATELLI D'ITALIA,17,,
POLVERARA,,MIR - MODERATI IN RIVOLUZIONE,16,,
POLVERARA,,PARTITO PENSIONATI,14,,
POLVERARA,,LA DESTRA,9,,
POLVERARA,GIUSEPPE PIERO GRILLO POLVERARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,720,,
POLVERARA,MARIO MONTI POLVERARA,SCELTA CIVICA CON MONTI PER L'ITALIA,163,,
POLVERARA,,UNIONE DI CENTRO,36,,
POLVERARA,,FUTURO E LIBERTA',6,,
POLVERARA,ANTONIO INGROIA POLVERARA,RIVOLUZIONE CIVILE,28,,
POLVERARA,OSCAR FULVIO GIANNINO POLVERARA,FARE PER FERMARE IL DECLINO,28,,
POLVERARA,ROBERTO FIORE POLVERARA,FORZA NUOVA,11,,
POLVERARA,SIMONE DI STEFANO POLVERARA,CASAPOUND ITALIA,1,,
POLVERARA,MAGDI CRISTIANO ALLAM POLVERARA,IO AMO L'ITALIA,4,,
POLVERARA,LODOVICO PIZZATI POLVERARA,INDIPENDENZA VENETA,15,,
POLVERARA,FABRIZIO COMENCINI POLVERARA,LG.VENETA REPUBBLICA,23,,
POLVERARA,ANTONIO GUADAGNINI POLVERARA,VENETO STATO,6,,
POLVERARA,STEFANIA GABRIELLA ANASTASIA CRAXI POLVERARA,RIFORMISTI ITALIANI,1,,
POLVERARA,PIERO PUSCHIAVO POLVERARA,PROGETTO NAZIONALE,1,,
PONSO,PIER LUIGI BERSANI PONSO,PARTITO DEMOCRATICO,326,,
PONSO,,SINISTRA ECOLOGIA LIBERTA',7,,
PONSO,,CENTRO DEMOCRATICO,3,,
PONSO,SILVIO BERLUSCONI PONSO,IL POPOLO DELLA LIBERTA',363,,
PONSO,,LEGA NORD,123,,
PONSO,,FRATELLI D'ITALIA,16,,
PONSO,,LA DESTRA,10,,
PONSO,,PARTITO PENSIONATI,10,,
PONSO,,MIR - MODERATI IN RIVOLUZIONE,6,,
PONSO,GIUSEPPE PIERO GRILLO PONSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,485,,
PONSO,MARIO MONTI PONSO,SCELTA CIVICA CON MONTI PER L'ITALIA,124,,
PONSO,,UNIONE DI CENTRO,24,,
PONSO,,FUTURO E LIBERTA',5,,
PONSO,ANTONIO INGROIA PONSO,RIVOLUZIONE CIVILE,15,,
PONSO,OSCAR FULVIO GIANNINO PONSO,FARE PER FERMARE IL DECLINO,23,,
PONSO,ROBERTO FIORE PONSO,FORZA NUOVA,14,,
PONSO,SIMONE DI STEFANO PONSO,CASAPOUND ITALIA,4,,
PONSO,MAGDI CRISTIANO ALLAM PONSO,IO AMO L'ITALIA,17,,
PONSO,LODOVICO PIZZATI PONSO,INDIPENDENZA VENETA,25,,
PONSO,FABRIZIO COMENCINI PONSO,LG.VENETA REPUBBLICA,19,,
PONSO,ANTONIO GUADAGNINI PONSO,VENETO STATO,6,,
PONSO,STEFANIA GABRIELLA ANASTASIA CRAXI PONSO,RIFORMISTI ITALIANI,0,,
PONSO,PIERO PUSCHIAVO PONSO,PROGETTO NAZIONALE,1,,
PONTE SAN NICOLO',PIER LUIGI BERSANI PONTE SAN NICOLO',PARTITO DEMOCRATICO,2203,,
PONTE SAN NICOLO',,SINISTRA ECOLOGIA LIBERTA',204,,
PONTE SAN NICOLO',,CENTRO DEMOCRATICO,15,,
PONTE SAN NICOLO',SILVIO BERLUSCONI PONTE SAN NICOLO',IL POPOLO DELLA LIBERTA',1387,,
PONTE SAN NICOLO',,LEGA NORD,601,,
PONTE SAN NICOLO',,FRATELLI D'ITALIA,102,,
PONTE SAN NICOLO',,PARTITO PENSIONATI,64,,
PONTE SAN NICOLO',,MIR - MODERATI IN RIVOLUZIONE,30,,
PONTE SAN NICOLO',,LA DESTRA,23,,
PONTE SAN NICOLO',GIUSEPPE PIERO GRILLO PONTE SAN NICOLO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2623,,
PONTE SAN NICOLO',MARIO MONTI PONTE SAN NICOLO',SCELTA CIVICA CON MONTI PER L'ITALIA,947,,
PONTE SAN NICOLO',,UNIONE DI CENTRO,123,,
PONTE SAN NICOLO',,FUTURO E LIBERTA',22,,
PONTE SAN NICOLO',ANTONIO INGROIA PONTE SAN NICOLO',RIVOLUZIONE CIVILE,125,,
PONTE SAN NICOLO',OSCAR FULVIO GIANNINO PONTE SAN NICOLO',FARE PER FERMARE IL DECLINO,200,,
PONTE SAN NICOLO',ROBERTO FIORE PONTE SAN NICOLO',FORZA NUOVA,30,,
PONTE SAN NICOLO',SIMONE DI STEFANO PONTE SAN NICOLO',CASAPOUND ITALIA,18,,
PONTE SAN NICOLO',MAGDI CRISTIANO ALLAM PONTE SAN NICOLO',IO AMO L'ITALIA,30,,
PONTE SAN NICOLO',LODOVICO PIZZATI PONTE SAN NICOLO',INDIPENDENZA VENETA,58,,
PONTE SAN NICOLO',FABRIZIO COMENCINI PONTE SAN NICOLO',LG.VENETA REPUBBLICA,70,,
PONTE SAN NICOLO',ANTONIO GUADAGNINI PONTE SAN NICOLO',VENETO STATO,22,,
PONTE SAN NICOLO',STEFANIA GABRIELLA ANASTASIA CRAXI PONTE SAN NICOLO',RIFORMISTI ITALIANI,5,,
PONTE SAN NICOLO',PIERO PUSCHIAVO PONTE SAN NICOLO',PROGETTO NAZIONALE,12,,
PONTELONGO,PIER LUIGI BERSANI PONTELONGO,PARTITO DEMOCRATICO,610,,
PONTELONGO,,SINISTRA ECOLOGIA LIBERTA',38,,
PONTELONGO,,CENTRO DEMOCRATICO,7,,
PONTELONGO,SILVIO BERLUSCONI PONTELONGO,IL POPOLO DELLA LIBERTA',506,,
PONTELONGO,,LEGA NORD,190,,
PONTELONGO,,PARTITO PENSIONATI,30,,
PONTELONGO,,FRATELLI D'ITALIA,17,,
PONTELONGO,,LA DESTRA,6,,
PONTELONGO,,MIR - MODERATI IN RIVOLUZIONE,3,,
PONTELONGO,GIUSEPPE PIERO GRILLO PONTELONGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,542,,
PONTELONGO,MARIO MONTI PONTELONGO,SCELTA CIVICA CON MONTI PER L'ITALIA,165,,
PONTELONGO,,UNIONE DI CENTRO,38,,
PONTELONGO,,FUTURO E LIBERTA',6,,
PONTELONGO,ANTONIO INGROIA PONTELONGO,RIVOLUZIONE CIVILE,40,,
PONTELONGO,OSCAR FULVIO GIANNINO PONTELONGO,FARE PER FERMARE IL DECLINO,29,,
PONTELONGO,ROBERTO FIORE PONTELONGO,FORZA NUOVA,8,,
PONTELONGO,SIMONE DI STEFANO PONTELONGO,CASAPOUND ITALIA,2,,
PONTELONGO,MAGDI CRISTIANO ALLAM PONTELONGO,IO AMO L'ITALIA,9,,
PONTELONGO,LODOVICO PIZZATI PONTELONGO,INDIPENDENZA VENETA,23,,
PONTELONGO,FABRIZIO COMENCINI PONTELONGO,LG.VENETA REPUBBLICA,20,,
PONTELONGO,ANTONIO GUADAGNINI PONTELONGO,VENETO STATO,8,,
PONTELONGO,STEFANIA GABRIELLA ANASTASIA CRAXI PONTELONGO,RIFORMISTI ITALIANI,0,,
PONTELONGO,PIERO PUSCHIAVO PONTELONGO,PROGETTO NAZIONALE,0,,
POZZONOVO,PIER LUIGI BERSANI POZZONOVO,PARTITO DEMOCRATICO,620,,
POZZONOVO,,SINISTRA ECOLOGIA LIBERTA',20,,
POZZONOVO,,CENTRO DEMOCRATICO,4,,
POZZONOVO,SILVIO BERLUSCONI POZZONOVO,IL POPOLO DELLA LIBERTA',494,,
POZZONOVO,,LEGA NORD,155,,
POZZONOVO,,FRATELLI D'ITALIA,36,,
POZZONOVO,,PARTITO PENSIONATI,17,,
POZZONOVO,,LA DESTRA,9,,
POZZONOVO,,MIR - MODERATI IN RIVOLUZIONE,2,,
POZZONOVO,GIUSEPPE PIERO GRILLO POZZONOVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,627,,
POZZONOVO,MARIO MONTI POZZONOVO,SCELTA CIVICA CON MONTI PER L'ITALIA,195,,
POZZONOVO,,UNIONE DI CENTRO,53,,
POZZONOVO,,FUTURO E LIBERTA',4,,
POZZONOVO,ANTONIO INGROIA POZZONOVO,RIVOLUZIONE CIVILE,24,,
POZZONOVO,OSCAR FULVIO GIANNINO POZZONOVO,FARE PER FERMARE IL DECLINO,21,,
POZZONOVO,ROBERTO FIORE POZZONOVO,FORZA NUOVA,7,,
POZZONOVO,SIMONE DI STEFANO POZZONOVO,CASAPOUND ITALIA,4,,
POZZONOVO,MAGDI CRISTIANO ALLAM POZZONOVO,IO AMO L'ITALIA,2,,
POZZONOVO,LODOVICO PIZZATI POZZONOVO,INDIPENDENZA VENETA,49,,
POZZONOVO,FABRIZIO COMENCINI POZZONOVO,LG.VENETA REPUBBLICA,13,,
POZZONOVO,ANTONIO GUADAGNINI POZZONOVO,VENETO STATO,6,,
POZZONOVO,STEFANIA GABRIELLA ANASTASIA CRAXI POZZONOVO,RIFORMISTI ITALIANI,1,,
POZZONOVO,PIERO PUSCHIAVO POZZONOVO,PROGETTO NAZIONALE,3,,
ROVOLON,PIER LUIGI BERSANI ROVOLON,PARTITO DEMOCRATICO,381,,
ROVOLON,,SINISTRA ECOLOGIA LIBERTA',39,,
ROVOLON,,CENTRO DEMOCRATICO,5,,
ROVOLON,SILVIO BERLUSCONI ROVOLON,IL POPOLO DELLA LIBERTA',762,,
ROVOLON,,LEGA NORD,307,,
ROVOLON,,FRATELLI D'ITALIA,32,,
ROVOLON,,PARTITO PENSIONATI,24,,
ROVOLON,,MIR - MODERATI IN RIVOLUZIONE,5,,
ROVOLON,,LA DESTRA,2,,
ROVOLON,GIUSEPPE PIERO GRILLO ROVOLON,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,903,,
ROVOLON,MARIO MONTI ROVOLON,SCELTA CIVICA CON MONTI PER L'ITALIA,270,,
ROVOLON,,UNIONE DI CENTRO,57,,
ROVOLON,,FUTURO E LIBERTA',3,,
ROVOLON,ANTONIO INGROIA ROVOLON,RIVOLUZIONE CIVILE,42,,
ROVOLON,OSCAR FULVIO GIANNINO ROVOLON,FARE PER FERMARE IL DECLINO,54,,
