Ente,Candidato,Liste/Gruppi,Voti lista,,
PARETO,ANTONIO PIARULLI PARETO,MOVIMENTO P.P.A.,1,,
PARODI LIGURE,PIER LUIGI BERSANI PARODI LIGURE,PARTITO DEMOCRATICO,129,,
PARODI LIGURE,,SINISTRA ECOLOGIA LIBERTA',12,,
PARODI LIGURE,,CENTRO DEMOCRATICO,0,,
PARODI LIGURE,SILVIO BERLUSCONI PARODI LIGURE,IL POPOLO DELLA LIBERTA',70,,
PARODI LIGURE,,LEGA NORD,16,,
PARODI LIGURE,,FRATELLI D'ITALIA,5,,
PARODI LIGURE,,MIR - MODERATI IN RIVOLUZIONE,1,,
PARODI LIGURE,,LA DESTRA,1,,
PARODI LIGURE,GIUSEPPE PIERO GRILLO PARODI LIGURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,129,,
PARODI LIGURE,MARIO MONTI PARODI LIGURE,SCELTA CIVICA CON MONTI PER L'ITALIA,46,,
PARODI LIGURE,,UNIONE DI CENTRO,4,,
PARODI LIGURE,,FUTURO E LIBERTA',1,,
PARODI LIGURE,ANTONIO INGROIA PARODI LIGURE,RIVOLUZIONE CIVILE,10,,
PARODI LIGURE,OSCAR FULVIO GIANNINO PARODI LIGURE,FARE PER FERMARE IL DECLINO,4,,
PARODI LIGURE,ROBERTO FIORE PARODI LIGURE,FORZA NUOVA,0,,
PARODI LIGURE,ANTONIO PIARULLI PARODI LIGURE,MOVIMENTO P.P.A.,0,,
PASTURANA,PIER LUIGI BERSANI PASTURANA,PARTITO DEMOCRATICO,239,,
PASTURANA,,SINISTRA ECOLOGIA LIBERTA',21,,
PASTURANA,,CENTRO DEMOCRATICO,2,,
PASTURANA,SILVIO BERLUSCONI PASTURANA,IL POPOLO DELLA LIBERTA',151,,
PASTURANA,,LEGA NORD,32,,
PASTURANA,,FRATELLI D'ITALIA,17,,
PASTURANA,,LA DESTRA,6,,
PASTURANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PASTURANA,GIUSEPPE PIERO GRILLO PASTURANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,270,,
PASTURANA,MARIO MONTI PASTURANA,SCELTA CIVICA CON MONTI PER L'ITALIA,72,,
PASTURANA,,UNIONE DI CENTRO,8,,
PASTURANA,,FUTURO E LIBERTA',5,,
PASTURANA,ANTONIO INGROIA PASTURANA,RIVOLUZIONE CIVILE,16,,
PASTURANA,OSCAR FULVIO GIANNINO PASTURANA,FARE PER FERMARE IL DECLINO,23,,
PASTURANA,ROBERTO FIORE PASTURANA,FORZA NUOVA,4,,
PASTURANA,ANTONIO PIARULLI PASTURANA,MOVIMENTO P.P.A.,1,,
PECETTO DI VALENZA,PIER LUIGI BERSANI PECETTO DI VALENZA,PARTITO DEMOCRATICO,165,,
PECETTO DI VALENZA,,SINISTRA ECOLOGIA LIBERTA',11,,
PECETTO DI VALENZA,,CENTRO DEMOCRATICO,1,,
PECETTO DI VALENZA,SILVIO BERLUSCONI PECETTO DI VALENZA,IL POPOLO DELLA LIBERTA',269,,
PECETTO DI VALENZA,,LEGA NORD,31,,
PECETTO DI VALENZA,,FRATELLI D'ITALIA,11,,
PECETTO DI VALENZA,,LA DESTRA,5,,
PECETTO DI VALENZA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PECETTO DI VALENZA,GIUSEPPE PIERO GRILLO PECETTO DI VALENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,258,,
PECETTO DI VALENZA,MARIO MONTI PECETTO DI VALENZA,SCELTA CIVICA CON MONTI PER L'ITALIA,44,,
PECETTO DI VALENZA,,UNIONE DI CENTRO,8,,
PECETTO DI VALENZA,,FUTURO E LIBERTA',2,,
PECETTO DI VALENZA,ANTONIO INGROIA PECETTO DI VALENZA,RIVOLUZIONE CIVILE,7,,
PECETTO DI VALENZA,OSCAR FULVIO GIANNINO PECETTO DI VALENZA,FARE PER FERMARE IL DECLINO,16,,
PECETTO DI VALENZA,ROBERTO FIORE PECETTO DI VALENZA,FORZA NUOVA,4,,
PECETTO DI VALENZA,ANTONIO PIARULLI PECETTO DI VALENZA,MOVIMENTO P.P.A.,2,,
PIETRA MARAZZI,PIER LUIGI BERSANI PIETRA MARAZZI,PARTITO DEMOCRATICO,126,,
PIETRA MARAZZI,,SINISTRA ECOLOGIA LIBERTA',13,,
PIETRA MARAZZI,,CENTRO DEMOCRATICO,3,,
PIETRA MARAZZI,SILVIO BERLUSCONI PIETRA MARAZZI,IL POPOLO DELLA LIBERTA',133,,
PIETRA MARAZZI,,LEGA NORD,40,,
PIETRA MARAZZI,,FRATELLI D'ITALIA,18,,
PIETRA MARAZZI,,LA DESTRA,6,,
PIETRA MARAZZI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIETRA MARAZZI,GIUSEPPE PIERO GRILLO PIETRA MARAZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,180,,
PIETRA MARAZZI,MARIO MONTI PIETRA MARAZZI,SCELTA CIVICA CON MONTI PER L'ITALIA,52,,
PIETRA MARAZZI,,UNIONE DI CENTRO,5,,
PIETRA MARAZZI,,FUTURO E LIBERTA',1,,
PIETRA MARAZZI,ANTONIO INGROIA PIETRA MARAZZI,RIVOLUZIONE CIVILE,14,,
PIETRA MARAZZI,OSCAR FULVIO GIANNINO PIETRA MARAZZI,FARE PER FERMARE IL DECLINO,19,,
PIETRA MARAZZI,ROBERTO FIORE PIETRA MARAZZI,FORZA NUOVA,5,,
PIETRA MARAZZI,ANTONIO PIARULLI PIETRA MARAZZI,MOVIMENTO P.P.A.,0,,
PIOVERA,PIER LUIGI BERSANI PIOVERA,PARTITO DEMOCRATICO,118,,
PIOVERA,,SINISTRA ECOLOGIA LIBERTA',9,,
PIOVERA,,CENTRO DEMOCRATICO,0,,
PIOVERA,SILVIO BERLUSCONI PIOVERA,IL POPOLO DELLA LIBERTA',147,,
PIOVERA,,LEGA NORD,28,,
PIOVERA,,FRATELLI D'ITALIA,21,,
PIOVERA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PIOVERA,,LA DESTRA,0,,
PIOVERA,GIUSEPPE PIERO GRILLO PIOVERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,141,,
PIOVERA,MARIO MONTI PIOVERA,SCELTA CIVICA CON MONTI PER L'ITALIA,41,,
PIOVERA,,UNIONE DI CENTRO,6,,
PIOVERA,,FUTURO E LIBERTA',0,,
PIOVERA,ANTONIO INGROIA PIOVERA,RIVOLUZIONE CIVILE,5,,
PIOVERA,OSCAR FULVIO GIANNINO PIOVERA,FARE PER FERMARE IL DECLINO,7,,
PIOVERA,ROBERTO FIORE PIOVERA,FORZA NUOVA,0,,
PIOVERA,ANTONIO PIARULLI PIOVERA,MOVIMENTO P.P.A.,0,,
POMARO MONFERRATO,PIER LUIGI BERSANI POMARO MONFERRATO,PARTITO DEMOCRATICO,42,,
POMARO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',4,,
POMARO MONFERRATO,,CENTRO DEMOCRATICO,1,,
POMARO MONFERRATO,SILVIO BERLUSCONI POMARO MONFERRATO,IL POPOLO DELLA LIBERTA',74,,
POMARO MONFERRATO,,LEGA NORD,8,,
POMARO MONFERRATO,,FRATELLI D'ITALIA,4,,
POMARO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,1,,
POMARO MONFERRATO,,LA DESTRA,1,,
POMARO MONFERRATO,GIUSEPPE PIERO GRILLO POMARO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,85,,
POMARO MONFERRATO,MARIO MONTI POMARO MONFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
POMARO MONFERRATO,,UNIONE DI CENTRO,6,,
POMARO MONFERRATO,,FUTURO E LIBERTA',1,,
POMARO MONFERRATO,ANTONIO INGROIA POMARO MONFERRATO,RIVOLUZIONE CIVILE,2,,
POMARO MONFERRATO,OSCAR FULVIO GIANNINO POMARO MONFERRATO,FARE PER FERMARE IL DECLINO,2,,
POMARO MONFERRATO,ROBERTO FIORE POMARO MONFERRATO,FORZA NUOVA,4,,
POMARO MONFERRATO,ANTONIO PIARULLI POMARO MONFERRATO,MOVIMENTO P.P.A.,0,,
PONTECURONE,PIER LUIGI BERSANI PONTECURONE,PARTITO DEMOCRATICO,680,,
PONTECURONE,,SINISTRA ECOLOGIA LIBERTA',32,,
PONTECURONE,,CENTRO DEMOCRATICO,7,,
PONTECURONE,SILVIO BERLUSCONI PONTECURONE,IL POPOLO DELLA LIBERTA',502,,
PONTECURONE,,LEGA NORD,100,,
PONTECURONE,,FRATELLI D'ITALIA,26,,
PONTECURONE,,MIR - MODERATI IN RIVOLUZIONE,8,,
PONTECURONE,,LA DESTRA,8,,
PONTECURONE,GIUSEPPE PIERO GRILLO PONTECURONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,534,,
PONTECURONE,MARIO MONTI PONTECURONE,SCELTA CIVICA CON MONTI PER L'ITALIA,159,,
PONTECURONE,,UNIONE DI CENTRO,15,,
PONTECURONE,,FUTURO E LIBERTA',2,,
PONTECURONE,ANTONIO INGROIA PONTECURONE,RIVOLUZIONE CIVILE,67,,
PONTECURONE,OSCAR FULVIO GIANNINO PONTECURONE,FARE PER FERMARE IL DECLINO,20,,
PONTECURONE,ROBERTO FIORE PONTECURONE,FORZA NUOVA,16,,
PONTECURONE,ANTONIO PIARULLI PONTECURONE,MOVIMENTO P.P.A.,2,,
PONTESTURA,PIER LUIGI BERSANI PONTESTURA,PARTITO DEMOCRATICO,257,,
PONTESTURA,,SINISTRA ECOLOGIA LIBERTA',23,,
PONTESTURA,,CENTRO DEMOCRATICO,3,,
PONTESTURA,SILVIO BERLUSCONI PONTESTURA,IL POPOLO DELLA LIBERTA',210,,
PONTESTURA,,LEGA NORD,57,,
PONTESTURA,,FRATELLI D'ITALIA,21,,
PONTESTURA,,LA DESTRA,3,,
PONTESTURA,,MIR - MODERATI IN RIVOLUZIONE,2,,
PONTESTURA,GIUSEPPE PIERO GRILLO PONTESTURA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,229,,
PONTESTURA,MARIO MONTI PONTESTURA,SCELTA CIVICA CON MONTI PER L'ITALIA,72,,
PONTESTURA,,UNIONE DI CENTRO,5,,
PONTESTURA,,FUTURO E LIBERTA',3,,
PONTESTURA,ANTONIO INGROIA PONTESTURA,RIVOLUZIONE CIVILE,22,,
PONTESTURA,OSCAR FULVIO GIANNINO PONTESTURA,FARE PER FERMARE IL DECLINO,8,,
PONTESTURA,ROBERTO FIORE PONTESTURA,FORZA NUOVA,3,,
PONTESTURA,ANTONIO PIARULLI PONTESTURA,MOVIMENTO P.P.A.,1,,
PONTI,PIER LUIGI BERSANI PONTI,PARTITO DEMOCRATICO,69,,
PONTI,,SINISTRA ECOLOGIA LIBERTA',7,,
PONTI,,CENTRO DEMOCRATICO,1,,
PONTI,SILVIO BERLUSCONI PONTI,IL POPOLO DELLA LIBERTA',106,,
PONTI,,LEGA NORD,38,,
PONTI,,FRATELLI D'ITALIA,9,,
PONTI,,LA DESTRA,1,,
PONTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PONTI,GIUSEPPE PIERO GRILLO PONTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
PONTI,MARIO MONTI PONTI,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
PONTI,,UNIONE DI CENTRO,3,,
PONTI,,FUTURO E LIBERTA',0,,
PONTI,ANTONIO INGROIA PONTI,RIVOLUZIONE CIVILE,10,,
PONTI,OSCAR FULVIO GIANNINO PONTI,FARE PER FERMARE IL DECLINO,2,,
PONTI,ROBERTO FIORE PONTI,FORZA NUOVA,0,,
PONTI,ANTONIO PIARULLI PONTI,MOVIMENTO P.P.A.,1,,
PONZANO MONFERRATO,PIER LUIGI BERSANI PONZANO MONFERRATO,PARTITO DEMOCRATICO,41,,
PONZANO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',26,,
PONZANO MONFERRATO,,CENTRO DEMOCRATICO,1,,
PONZANO MONFERRATO,SILVIO BERLUSCONI PONZANO MONFERRATO,IL POPOLO DELLA LIBERTA',67,,
PONZANO MONFERRATO,,LEGA NORD,17,,
PONZANO MONFERRATO,,FRATELLI D'ITALIA,12,,
PONZANO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PONZANO MONFERRATO,,LA DESTRA,0,,
PONZANO MONFERRATO,GIUSEPPE PIERO GRILLO PONZANO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
PONZANO MONFERRATO,MARIO MONTI PONZANO MONFERRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,12,,
PONZANO MONFERRATO,,UNIONE DI CENTRO,3,,
PONZANO MONFERRATO,,FUTURO E LIBERTA',0,,
PONZANO MONFERRATO,ANTONIO INGROIA PONZANO MONFERRATO,RIVOLUZIONE CIVILE,2,,
PONZANO MONFERRATO,OSCAR FULVIO GIANNINO PONZANO MONFERRATO,FARE PER FERMARE IL DECLINO,1,,
PONZANO MONFERRATO,ROBERTO FIORE PONZANO MONFERRATO,FORZA NUOVA,1,,
PONZANO MONFERRATO,ANTONIO PIARULLI PONZANO MONFERRATO,MOVIMENTO P.P.A.,0,,
PONZONE,PIER LUIGI BERSANI PONZONE,PARTITO DEMOCRATICO,155,,
PONZONE,,SINISTRA ECOLOGIA LIBERTA',20,,
PONZONE,,CENTRO DEMOCRATICO,1,,
PONZONE,SILVIO BERLUSCONI PONZONE,IL POPOLO DELLA LIBERTA',111,,
PONZONE,,LEGA NORD,40,,
PONZONE,,FRATELLI D'ITALIA,8,,
PONZONE,,LA DESTRA,4,,
PONZONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PONZONE,GIUSEPPE PIERO GRILLO PONZONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,182,,
PONZONE,MARIO MONTI PONZONE,SCELTA CIVICA CON MONTI PER L'ITALIA,34,,
PONZONE,,FUTURO E LIBERTA',2,,
PONZONE,,UNIONE DI CENTRO,2,,
PONZONE,ANTONIO INGROIA PONZONE,RIVOLUZIONE CIVILE,10,,
PONZONE,OSCAR FULVIO GIANNINO PONZONE,FARE PER FERMARE IL DECLINO,5,,
PONZONE,ROBERTO FIORE PONZONE,FORZA NUOVA,1,,
PONZONE,ANTONIO PIARULLI PONZONE,MOVIMENTO P.P.A.,1,,
POZZOL GROPPO,PIER LUIGI BERSANI POZZOL GROPPO,PARTITO DEMOCRATICO,67,,
POZZOL GROPPO,,SINISTRA ECOLOGIA LIBERTA',12,,
POZZOL GROPPO,,CENTRO DEMOCRATICO,0,,
POZZOL GROPPO,SILVIO BERLUSCONI POZZOL GROPPO,IL POPOLO DELLA LIBERTA',40,,
POZZOL GROPPO,,MIR - MODERATI IN RIVOLUZIONE,22,,
POZZOL GROPPO,,LEGA NORD,8,,
POZZOL GROPPO,,FRATELLI D'ITALIA,7,,
POZZOL GROPPO,,LA DESTRA,0,,
POZZOL GROPPO,GIUSEPPE PIERO GRILLO POZZOL GROPPO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
POZZOL GROPPO,MARIO MONTI POZZOL GROPPO,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
POZZOL GROPPO,,UNIONE DI CENTRO,4,,
POZZOL GROPPO,,FUTURO E LIBERTA',0,,
POZZOL GROPPO,ANTONIO INGROIA POZZOL GROPPO,RIVOLUZIONE CIVILE,9,,
POZZOL GROPPO,OSCAR FULVIO GIANNINO POZZOL GROPPO,FARE PER FERMARE IL DECLINO,2,,
POZZOL GROPPO,ROBERTO FIORE POZZOL GROPPO,FORZA NUOVA,2,,
POZZOL GROPPO,ANTONIO PIARULLI POZZOL GROPPO,MOVIMENTO P.P.A.,0,,
POZZOLO FORMIGARO,PIER LUIGI BERSANI POZZOLO FORMIGARO,PARTITO DEMOCRATICO,712,,
POZZOLO FORMIGARO,,SINISTRA ECOLOGIA LIBERTA',45,,
POZZOLO FORMIGARO,,CENTRO DEMOCRATICO,11,,
POZZOLO FORMIGARO,SILVIO BERLUSCONI POZZOLO FORMIGARO,IL POPOLO DELLA LIBERTA',607,,
POZZOLO FORMIGARO,,LEGA NORD,138,,
POZZOLO FORMIGARO,,FRATELLI D'ITALIA,37,,
POZZOLO FORMIGARO,,LA DESTRA,9,,
POZZOLO FORMIGARO,,MIR - MODERATI IN RIVOLUZIONE,0,,
POZZOLO FORMIGARO,GIUSEPPE PIERO GRILLO POZZOLO FORMIGARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1060,,
POZZOLO FORMIGARO,MARIO MONTI POZZOLO FORMIGARO,SCELTA CIVICA CON MONTI PER L'ITALIA,155,,
POZZOLO FORMIGARO,,UNIONE DI CENTRO,31,,
POZZOLO FORMIGARO,,FUTURO E LIBERTA',7,,
POZZOLO FORMIGARO,ANTONIO INGROIA POZZOLO FORMIGARO,RIVOLUZIONE CIVILE,39,,
POZZOLO FORMIGARO,OSCAR FULVIO GIANNINO POZZOLO FORMIGARO,FARE PER FERMARE IL DECLINO,15,,
POZZOLO FORMIGARO,ROBERTO FIORE POZZOLO FORMIGARO,FORZA NUOVA,6,,
POZZOLO FORMIGARO,ANTONIO PIARULLI POZZOLO FORMIGARO,MOVIMENTO P.P.A.,4,,
PRASCO,PIER LUIGI BERSANI PRASCO,PARTITO DEMOCRATICO,72,,
PRASCO,,SINISTRA ECOLOGIA LIBERTA',12,,
PRASCO,,CENTRO DEMOCRATICO,0,,
PRASCO,SILVIO BERLUSCONI PRASCO,IL POPOLO DELLA LIBERTA',62,,
PRASCO,,LEGA NORD,15,,
PRASCO,,FRATELLI D'ITALIA,1,,
PRASCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PRASCO,,LA DESTRA,0,,
PRASCO,GIUSEPPE PIERO GRILLO PRASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,115,,
PRASCO,MARIO MONTI PRASCO,SCELTA CIVICA CON MONTI PER L'ITALIA,22,,
PRASCO,,UNIONE DI CENTRO,5,,
PRASCO,,FUTURO E LIBERTA',1,,
PRASCO,ANTONIO INGROIA PRASCO,RIVOLUZIONE CIVILE,3,,
PRASCO,OSCAR FULVIO GIANNINO PRASCO,FARE PER FERMARE IL DECLINO,4,,
PRASCO,ROBERTO FIORE PRASCO,FORZA NUOVA,2,,
PRASCO,ANTONIO PIARULLI PRASCO,MOVIMENTO P.P.A.,1,,
PREDOSA,PIER LUIGI BERSANI PREDOSA,PARTITO DEMOCRATICO,387,,
PREDOSA,,SINISTRA ECOLOGIA LIBERTA',36,,
PREDOSA,,CENTRO DEMOCRATICO,5,,
PREDOSA,SILVIO BERLUSCONI PREDOSA,IL POPOLO DELLA LIBERTA',243,,
PREDOSA,,LEGA NORD,55,,
PREDOSA,,FRATELLI D'ITALIA,19,,
PREDOSA,,LA DESTRA,11,,
PREDOSA,,MIR - MODERATI IN RIVOLUZIONE,6,,
PREDOSA,GIUSEPPE PIERO GRILLO PREDOSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,311,,
PREDOSA,MARIO MONTI PREDOSA,SCELTA CIVICA CON MONTI PER L'ITALIA,86,,
PREDOSA,,UNIONE DI CENTRO,15,,
PREDOSA,,FUTURO E LIBERTA',2,,
PREDOSA,ANTONIO INGROIA PREDOSA,RIVOLUZIONE CIVILE,18,,
PREDOSA,OSCAR FULVIO GIANNINO PREDOSA,FARE PER FERMARE IL DECLINO,9,,
PREDOSA,ROBERTO FIORE PREDOSA,FORZA NUOVA,6,,
PREDOSA,ANTONIO PIARULLI PREDOSA,MOVIMENTO P.P.A.,1,,
QUARGNENTO,PIER LUIGI BERSANI QUARGNENTO,PARTITO DEMOCRATICO,203,,
QUARGNENTO,,SINISTRA ECOLOGIA LIBERTA',17,,
QUARGNENTO,,CENTRO DEMOCRATICO,1,,
QUARGNENTO,SILVIO BERLUSCONI QUARGNENTO,IL POPOLO DELLA LIBERTA',199,,
QUARGNENTO,,LEGA NORD,42,,
QUARGNENTO,,FRATELLI D'ITALIA,11,,
QUARGNENTO,,MIR - MODERATI IN RIVOLUZIONE,4,,
QUARGNENTO,,LA DESTRA,2,,
QUARGNENTO,GIUSEPPE PIERO GRILLO QUARGNENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,260,,
QUARGNENTO,MARIO MONTI QUARGNENTO,SCELTA CIVICA CON MONTI PER L'ITALIA,73,,
QUARGNENTO,,UNIONE DI CENTRO,12,,
QUARGNENTO,,FUTURO E LIBERTA',2,,
QUARGNENTO,ANTONIO INGROIA QUARGNENTO,RIVOLUZIONE CIVILE,9,,
QUARGNENTO,OSCAR FULVIO GIANNINO QUARGNENTO,FARE PER FERMARE IL DECLINO,5,,
QUARGNENTO,ROBERTO FIORE QUARGNENTO,FORZA NUOVA,2,,
QUARGNENTO,ANTONIO PIARULLI QUARGNENTO,MOVIMENTO P.P.A.,1,,
QUATTORDIO,PIER LUIGI BERSANI QUATTORDIO,PARTITO DEMOCRATICO,289,,
QUATTORDIO,,SINISTRA ECOLOGIA LIBERTA',30,,
QUATTORDIO,,CENTRO DEMOCRATICO,0,,
QUATTORDIO,SILVIO BERLUSCONI QUATTORDIO,IL POPOLO DELLA LIBERTA',207,,
QUATTORDIO,,LEGA NORD,29,,
QUATTORDIO,,FRATELLI D'ITALIA,15,,
QUATTORDIO,,LA DESTRA,3,,
QUATTORDIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
QUATTORDIO,GIUSEPPE PIERO GRILLO QUATTORDIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,238,,
QUATTORDIO,MARIO MONTI QUATTORDIO,SCELTA CIVICA CON MONTI PER L'ITALIA,112,,
QUATTORDIO,,UNIONE DI CENTRO,11,,
QUATTORDIO,,FUTURO E LIBERTA',3,,
QUATTORDIO,ANTONIO INGROIA QUATTORDIO,RIVOLUZIONE CIVILE,11,,
QUATTORDIO,OSCAR FULVIO GIANNINO QUATTORDIO,FARE PER FERMARE IL DECLINO,128,,
QUATTORDIO,ROBERTO FIORE QUATTORDIO,FORZA NUOVA,0,,
QUATTORDIO,ANTONIO PIARULLI QUATTORDIO,MOVIMENTO P.P.A.,2,,
RICALDONE,PIER LUIGI BERSANI RICALDONE,PARTITO DEMOCRATICO,121,,
RICALDONE,,SINISTRA ECOLOGIA LIBERTA',5,,
RICALDONE,,CENTRO DEMOCRATICO,0,,
RICALDONE,SILVIO BERLUSCONI RICALDONE,IL POPOLO DELLA LIBERTA',83,,
RICALDONE,,LEGA NORD,18,,
RICALDONE,,FRATELLI D'ITALIA,9,,
RICALDONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
RICALDONE,,LA DESTRA,1,,
RICALDONE,GIUSEPPE PIERO GRILLO RICALDONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,77,,
RICALDONE,MARIO MONTI RICALDONE,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
RICALDONE,,UNIONE DI CENTRO,9,,
RICALDONE,,FUTURO E LIBERTA',2,,
RICALDONE,ANTONIO INGROIA RICALDONE,RIVOLUZIONE CIVILE,2,,
RICALDONE,OSCAR FULVIO GIANNINO RICALDONE,FARE PER FERMARE IL DECLINO,4,,
RICALDONE,ROBERTO FIORE RICALDONE,FORZA NUOVA,1,,
RICALDONE,ANTONIO PIARULLI RICALDONE,MOVIMENTO P.P.A.,1,,
RIVALTA BORMIDA,PIER LUIGI BERSANI RIVALTA BORMIDA,PARTITO DEMOCRATICO,277,,
RIVALTA BORMIDA,,SINISTRA ECOLOGIA LIBERTA',15,,
RIVALTA BORMIDA,,CENTRO DEMOCRATICO,4,,
RIVALTA BORMIDA,SILVIO BERLUSCONI RIVALTA BORMIDA,IL POPOLO DELLA LIBERTA',198,,
RIVALTA BORMIDA,,LEGA NORD,46,,
RIVALTA BORMIDA,,FRATELLI D'ITALIA,18,,
RIVALTA BORMIDA,,LA DESTRA,2,,
RIVALTA BORMIDA,,MIR - MODERATI IN RIVOLUZIONE,1,,
RIVALTA BORMIDA,GIUSEPPE PIERO GRILLO RIVALTA BORMIDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,221,,
RIVALTA BORMIDA,MARIO MONTI RIVALTA BORMIDA,SCELTA CIVICA CON MONTI PER L'ITALIA,62,,
RIVALTA BORMIDA,,UNIONE DI CENTRO,16,,
RIVALTA BORMIDA,,FUTURO E LIBERTA',5,,
RIVALTA BORMIDA,ANTONIO INGROIA RIVALTA BORMIDA,RIVOLUZIONE CIVILE,13,,
RIVALTA BORMIDA,OSCAR FULVIO GIANNINO RIVALTA BORMIDA,FARE PER FERMARE IL DECLINO,9,,
RIVALTA BORMIDA,ROBERTO FIORE RIVALTA BORMIDA,FORZA NUOVA,1,,
RIVALTA BORMIDA,ANTONIO PIARULLI RIVALTA BORMIDA,MOVIMENTO P.P.A.,0,,
RIVARONE,PIER LUIGI BERSANI RIVARONE,PARTITO DEMOCRATICO,67,,
RIVARONE,,SINISTRA ECOLOGIA LIBERTA',9,,
RIVARONE,,CENTRO DEMOCRATICO,1,,
RIVARONE,SILVIO BERLUSCONI RIVARONE,IL POPOLO DELLA LIBERTA',54,,
RIVARONE,,LEGA NORD,16,,
RIVARONE,,FRATELLI D'ITALIA,0,,
RIVARONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIVARONE,,LA DESTRA,0,,
RIVARONE,GIUSEPPE PIERO GRILLO RIVARONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,63,,
RIVARONE,MARIO MONTI RIVARONE,SCELTA CIVICA CON MONTI PER L'ITALIA,12,,
RIVARONE,,UNIONE DI CENTRO,2,,
RIVARONE,,FUTURO E LIBERTA',1,,
RIVARONE,ANTONIO INGROIA RIVARONE,RIVOLUZIONE CIVILE,7,,
RIVARONE,OSCAR FULVIO GIANNINO RIVARONE,FARE PER FERMARE IL DECLINO,5,,
RIVARONE,ROBERTO FIORE RIVARONE,FORZA NUOVA,4,,
RIVARONE,ANTONIO PIARULLI RIVARONE,MOVIMENTO P.P.A.,0,,
ROCCA GRIMALDA,PIER LUIGI BERSANI ROCCA GRIMALDA,PARTITO DEMOCRATICO,293,,
ROCCA GRIMALDA,,SINISTRA ECOLOGIA LIBERTA',17,,
ROCCA GRIMALDA,,CENTRO DEMOCRATICO,2,,
ROCCA GRIMALDA,SILVIO BERLUSCONI ROCCA GRIMALDA,IL POPOLO DELLA LIBERTA',176,,
ROCCA GRIMALDA,,LEGA NORD,31,,
ROCCA GRIMALDA,,FRATELLI D'ITALIA,14,,
ROCCA GRIMALDA,,LA DESTRA,4,,
ROCCA GRIMALDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCA GRIMALDA,GIUSEPPE PIERO GRILLO ROCCA GRIMALDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,298,,
ROCCA GRIMALDA,MARIO MONTI ROCCA GRIMALDA,SCELTA CIVICA CON MONTI PER L'ITALIA,69,,
ROCCA GRIMALDA,,UNIONE DI CENTRO,8,,
ROCCA GRIMALDA,,FUTURO E LIBERTA',2,,
ROCCA GRIMALDA,ANTONIO INGROIA ROCCA GRIMALDA,RIVOLUZIONE CIVILE,19,,
ROCCA GRIMALDA,OSCAR FULVIO GIANNINO ROCCA GRIMALDA,FARE PER FERMARE IL DECLINO,7,,
ROCCA GRIMALDA,ROBERTO FIORE ROCCA GRIMALDA,FORZA NUOVA,0,,
ROCCA GRIMALDA,ANTONIO PIARULLI ROCCA GRIMALDA,MOVIMENTO P.P.A.,0,,
ROCCAFORTE LIGURE,PIER LUIGI BERSANI ROCCAFORTE LIGURE,PARTITO DEMOCRATICO,20,,
ROCCAFORTE LIGURE,,SINISTRA ECOLOGIA LIBERTA',1,,
