Ente,Candidato,Liste/Gruppi,Voti lista,,
GAVAZZANA,MARIO MONTI GAVAZZANA,CON MONTI PER L'ITALIA,8,,
GAVAZZANA,ANTONIO INGROIA GAVAZZANA,RIVOLUZIONE CIVILE,0,,
GAVAZZANA,OSCAR FULVIO GIANNINO GAVAZZANA,FARE PER FERMARE IL DECLINO,0,,
GAVAZZANA,MARCO FERRANDO GAVAZZANA,PARTITO COMUNISTA DEI LAVORATORI,0,,
GAVAZZANA,ROBERTO FIORE GAVAZZANA,FORZA NUOVA,0,,
GAVAZZANA,SIMONE DI STEFANO GAVAZZANA,CASAPOUND ITALIA,0,,
GAVI,PIER LUIGI BERSANI GAVI,PARTITO DEMOCRATICO,718,,
GAVI,,SINISTRA ECOLOGIA LIBERTA',50,,
GAVI,,CENTRO DEMOCRATICO,6,,
GAVI,SILVIO BERLUSCONI GAVI,IL POPOLO DELLA LIBERTA',566,,
GAVI,,LEGA NORD,143,,
GAVI,,FRATELLI D'ITALIA,43,,
GAVI,,PARTITO PENSIONATI,18,,
GAVI,,LA DESTRA,8,,
GAVI,,MIR - MODERATI IN RIVOLUZIONE,2,,
GAVI,GIUSEPPE PIERO GRILLO GAVI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,849,,
GAVI,MARIO MONTI GAVI,CON MONTI PER L'ITALIA,307,,
GAVI,ANTONIO INGROIA GAVI,RIVOLUZIONE CIVILE,25,,
GAVI,OSCAR FULVIO GIANNINO GAVI,FARE PER FERMARE IL DECLINO,25,,
GAVI,MARCO FERRANDO GAVI,PARTITO COMUNISTA DEI LAVORATORI,11,,
GAVI,ROBERTO FIORE GAVI,FORZA NUOVA,6,,
GAVI,SIMONE DI STEFANO GAVI,CASAPOUND ITALIA,4,,
GIAROLE,PIER LUIGI BERSANI GIAROLE,PARTITO DEMOCRATICO,124,,
GIAROLE,,SINISTRA ECOLOGIA LIBERTA',6,,
GIAROLE,,CENTRO DEMOCRATICO,1,,
GIAROLE,SILVIO BERLUSCONI GIAROLE,IL POPOLO DELLA LIBERTA',98,,
GIAROLE,,LEGA NORD,28,,
GIAROLE,,FRATELLI D'ITALIA,6,,
GIAROLE,,PARTITO PENSIONATI,5,,
GIAROLE,,LA DESTRA,3,,
GIAROLE,,MIR - MODERATI IN RIVOLUZIONE,1,,
GIAROLE,GIUSEPPE PIERO GRILLO GIAROLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,110,,
GIAROLE,MARIO MONTI GIAROLE,CON MONTI PER L'ITALIA,41,,
GIAROLE,ANTONIO INGROIA GIAROLE,RIVOLUZIONE CIVILE,0,,
GIAROLE,OSCAR FULVIO GIANNINO GIAROLE,FARE PER FERMARE IL DECLINO,7,,
GIAROLE,MARCO FERRANDO GIAROLE,PARTITO COMUNISTA DEI LAVORATORI,0,,
GIAROLE,ROBERTO FIORE GIAROLE,FORZA NUOVA,1,,
GIAROLE,SIMONE DI STEFANO GIAROLE,CASAPOUND ITALIA,0,,
GREMIASCO,PIER LUIGI BERSANI GREMIASCO,PARTITO DEMOCRATICO,41,,
GREMIASCO,,SINISTRA ECOLOGIA LIBERTA',3,,
GREMIASCO,,CENTRO DEMOCRATICO,0,,
GREMIASCO,SILVIO BERLUSCONI GREMIASCO,IL POPOLO DELLA LIBERTA',37,,
GREMIASCO,,LEGA NORD,17,,
GREMIASCO,,MIR - MODERATI IN RIVOLUZIONE,5,,
GREMIASCO,,FRATELLI D'ITALIA,2,,
GREMIASCO,,PARTITO PENSIONATI,2,,
GREMIASCO,,LA DESTRA,1,,
GREMIASCO,GIUSEPPE PIERO GRILLO GREMIASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,24,,
GREMIASCO,MARIO MONTI GREMIASCO,CON MONTI PER L'ITALIA,20,,
GREMIASCO,ANTONIO INGROIA GREMIASCO,RIVOLUZIONE CIVILE,3,,
GREMIASCO,OSCAR FULVIO GIANNINO GREMIASCO,FARE PER FERMARE IL DECLINO,1,,
GREMIASCO,MARCO FERRANDO GREMIASCO,PARTITO COMUNISTA DEI LAVORATORI,1,,
GREMIASCO,ROBERTO FIORE GREMIASCO,FORZA NUOVA,0,,
GREMIASCO,SIMONE DI STEFANO GREMIASCO,CASAPOUND ITALIA,0,,
GROGNARDO,PIER LUIGI BERSANI GROGNARDO,PARTITO DEMOCRATICO,40,,
GROGNARDO,,SINISTRA ECOLOGIA LIBERTA',2,,
GROGNARDO,,CENTRO DEMOCRATICO,0,,
GROGNARDO,SILVIO BERLUSCONI GROGNARDO,IL POPOLO DELLA LIBERTA',54,,
GROGNARDO,,FRATELLI D'ITALIA,4,,
GROGNARDO,,LEGA NORD,4,,
GROGNARDO,,LA DESTRA,1,,
GROGNARDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
GROGNARDO,,PARTITO PENSIONATI,0,,
GROGNARDO,GIUSEPPE PIERO GRILLO GROGNARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,39,,
GROGNARDO,MARIO MONTI GROGNARDO,CON MONTI PER L'ITALIA,10,,
GROGNARDO,ANTONIO INGROIA GROGNARDO,RIVOLUZIONE CIVILE,2,,
GROGNARDO,OSCAR FULVIO GIANNINO GROGNARDO,FARE PER FERMARE IL DECLINO,4,,
GROGNARDO,MARCO FERRANDO GROGNARDO,PARTITO COMUNISTA DEI LAVORATORI,1,,
GROGNARDO,ROBERTO FIORE GROGNARDO,FORZA NUOVA,0,,
GROGNARDO,SIMONE DI STEFANO GROGNARDO,CASAPOUND ITALIA,0,,
GRONDONA,PIER LUIGI BERSANI GRONDONA,PARTITO DEMOCRATICO,140,,
GRONDONA,,SINISTRA ECOLOGIA LIBERTA',9,,
GRONDONA,,CENTRO DEMOCRATICO,0,,
GRONDONA,SILVIO BERLUSCONI GRONDONA,IL POPOLO DELLA LIBERTA',41,,
GRONDONA,,FRATELLI D'ITALIA,8,,
GRONDONA,,LEGA NORD,8,,
GRONDONA,,LA DESTRA,1,,
GRONDONA,,PARTITO PENSIONATI,1,,
GRONDONA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GRONDONA,GIUSEPPE PIERO GRILLO GRONDONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,84,,
GRONDONA,MARIO MONTI GRONDONA,CON MONTI PER L'ITALIA,30,,
GRONDONA,ANTONIO INGROIA GRONDONA,RIVOLUZIONE CIVILE,4,,
GRONDONA,OSCAR FULVIO GIANNINO GRONDONA,FARE PER FERMARE IL DECLINO,2,,
GRONDONA,MARCO FERRANDO GRONDONA,PARTITO COMUNISTA DEI LAVORATORI,1,,
GRONDONA,ROBERTO FIORE GRONDONA,FORZA NUOVA,1,,
GRONDONA,SIMONE DI STEFANO GRONDONA,CASAPOUND ITALIA,0,,
GUAZZORA,PIER LUIGI BERSANI GUAZZORA,PARTITO DEMOCRATICO,48,,
GUAZZORA,,SINISTRA ECOLOGIA LIBERTA',3,,
GUAZZORA,,CENTRO DEMOCRATICO,2,,
GUAZZORA,SILVIO BERLUSCONI GUAZZORA,IL POPOLO DELLA LIBERTA',67,,
GUAZZORA,,LEGA NORD,5,,
GUAZZORA,,PARTITO PENSIONATI,1,,
GUAZZORA,,FRATELLI D'ITALIA,0,,
GUAZZORA,,MIR - MODERATI IN RIVOLUZIONE,0,,
GUAZZORA,,LA DESTRA,0,,
GUAZZORA,GIUSEPPE PIERO GRILLO GUAZZORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,34,,
GUAZZORA,MARIO MONTI GUAZZORA,CON MONTI PER L'ITALIA,20,,
GUAZZORA,ANTONIO INGROIA GUAZZORA,RIVOLUZIONE CIVILE,2,,
GUAZZORA,OSCAR FULVIO GIANNINO GUAZZORA,FARE PER FERMARE IL DECLINO,3,,
GUAZZORA,MARCO FERRANDO GUAZZORA,PARTITO COMUNISTA DEI LAVORATORI,0,,
GUAZZORA,ROBERTO FIORE GUAZZORA,FORZA NUOVA,0,,
GUAZZORA,SIMONE DI STEFANO GUAZZORA,CASAPOUND ITALIA,0,,
ISOLA SANT'ANTONIO,PIER LUIGI BERSANI ISOLA SANT'ANTONIO,PARTITO DEMOCRATICO,110,,
ISOLA SANT'ANTONIO,,SINISTRA ECOLOGIA LIBERTA',1,,
ISOLA SANT'ANTONIO,,CENTRO DEMOCRATICO,0,,
ISOLA SANT'ANTONIO,SILVIO BERLUSCONI ISOLA SANT'ANTONIO,IL POPOLO DELLA LIBERTA',143,,
ISOLA SANT'ANTONIO,,LEGA NORD,17,,
ISOLA SANT'ANTONIO,,PARTITO PENSIONATI,4,,
ISOLA SANT'ANTONIO,,FRATELLI D'ITALIA,3,,
ISOLA SANT'ANTONIO,,MIR - MODERATI IN RIVOLUZIONE,2,,
ISOLA SANT'ANTONIO,,LA DESTRA,2,,
ISOLA SANT'ANTONIO,GIUSEPPE PIERO GRILLO ISOLA SANT'ANTONIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,91,,
ISOLA SANT'ANTONIO,MARIO MONTI ISOLA SANT'ANTONIO,CON MONTI PER L'ITALIA,30,,
ISOLA SANT'ANTONIO,ANTONIO INGROIA ISOLA SANT'ANTONIO,RIVOLUZIONE CIVILE,1,,
ISOLA SANT'ANTONIO,OSCAR FULVIO GIANNINO ISOLA SANT'ANTONIO,FARE PER FERMARE IL DECLINO,2,,
ISOLA SANT'ANTONIO,MARCO FERRANDO ISOLA SANT'ANTONIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
ISOLA SANT'ANTONIO,ROBERTO FIORE ISOLA SANT'ANTONIO,FORZA NUOVA,0,,
ISOLA SANT'ANTONIO,SIMONE DI STEFANO ISOLA SANT'ANTONIO,CASAPOUND ITALIA,0,,
LERMA,PIER LUIGI BERSANI LERMA,PARTITO DEMOCRATICO,160,,
LERMA,,SINISTRA ECOLOGIA LIBERTA',13,,
LERMA,,CENTRO DEMOCRATICO,1,,
LERMA,SILVIO BERLUSCONI LERMA,IL POPOLO DELLA LIBERTA',109,,
LERMA,,LEGA NORD,29,,
LERMA,,FRATELLI D'ITALIA,13,,
LERMA,,LA DESTRA,7,,
LERMA,,MIR - MODERATI IN RIVOLUZIONE,3,,
LERMA,,PARTITO PENSIONATI,0,,
LERMA,GIUSEPPE PIERO GRILLO LERMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,143,,
LERMA,MARIO MONTI LERMA,CON MONTI PER L'ITALIA,40,,
LERMA,ANTONIO INGROIA LERMA,RIVOLUZIONE CIVILE,9,,
LERMA,OSCAR FULVIO GIANNINO LERMA,FARE PER FERMARE IL DECLINO,6,,
LERMA,MARCO FERRANDO LERMA,PARTITO COMUNISTA DEI LAVORATORI,3,,
LERMA,ROBERTO FIORE LERMA,FORZA NUOVA,1,,
LERMA,SIMONE DI STEFANO LERMA,CASAPOUND ITALIA,0,,
LU,PIER LUIGI BERSANI LU,PARTITO DEMOCRATICO,146,,
LU,,SINISTRA ECOLOGIA LIBERTA',44,,
LU,,CENTRO DEMOCRATICO,0,,
LU,SILVIO BERLUSCONI LU,IL POPOLO DELLA LIBERTA',150,,
LU,,LEGA NORD,26,,
LU,,FRATELLI D'ITALIA,18,,
LU,,PARTITO PENSIONATI,11,,
LU,,LA DESTRA,3,,
LU,,MIR - MODERATI IN RIVOLUZIONE,0,,
LU,GIUSEPPE PIERO GRILLO LU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,181,,
LU,MARIO MONTI LU,CON MONTI PER L'ITALIA,76,,
LU,ANTONIO INGROIA LU,RIVOLUZIONE CIVILE,4,,
LU,OSCAR FULVIO GIANNINO LU,FARE PER FERMARE IL DECLINO,11,,
LU,MARCO FERRANDO LU,PARTITO COMUNISTA DEI LAVORATORI,2,,
LU,ROBERTO FIORE LU,FORZA NUOVA,3,,
LU,SIMONE DI STEFANO LU,CASAPOUND ITALIA,2,,
MALVICINO,PIER LUIGI BERSANI MALVICINO,PARTITO DEMOCRATICO,17,,
MALVICINO,,SINISTRA ECOLOGIA LIBERTA',1,,
MALVICINO,,CENTRO DEMOCRATICO,1,,
MALVICINO,SILVIO BERLUSCONI MALVICINO,IL POPOLO DELLA LIBERTA',17,,
MALVICINO,,LA DESTRA,2,,
MALVICINO,,LEGA NORD,2,,
MALVICINO,,FRATELLI D'ITALIA,1,,
MALVICINO,,PARTITO PENSIONATI,0,,
MALVICINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MALVICINO,GIUSEPPE PIERO GRILLO MALVICINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,15,,
MALVICINO,MARIO MONTI MALVICINO,CON MONTI PER L'ITALIA,2,,
MALVICINO,ANTONIO INGROIA MALVICINO,RIVOLUZIONE CIVILE,0,,
MALVICINO,OSCAR FULVIO GIANNINO MALVICINO,FARE PER FERMARE IL DECLINO,0,,
MALVICINO,MARCO FERRANDO MALVICINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MALVICINO,ROBERTO FIORE MALVICINO,FORZA NUOVA,0,,
MALVICINO,SIMONE DI STEFANO MALVICINO,CASAPOUND ITALIA,0,,
MASIO,PIER LUIGI BERSANI MASIO,PARTITO DEMOCRATICO,297,,
MASIO,,SINISTRA ECOLOGIA LIBERTA',9,,
MASIO,,CENTRO DEMOCRATICO,5,,
MASIO,SILVIO BERLUSCONI MASIO,IL POPOLO DELLA LIBERTA',135,,
MASIO,,LEGA NORD,30,,
MASIO,,FRATELLI D'ITALIA,12,,
MASIO,,LA DESTRA,4,,
MASIO,,PARTITO PENSIONATI,4,,
MASIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MASIO,GIUSEPPE PIERO GRILLO MASIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,235,,
MASIO,MARIO MONTI MASIO,CON MONTI PER L'ITALIA,82,,
MASIO,ANTONIO INGROIA MASIO,RIVOLUZIONE CIVILE,18,,
MASIO,OSCAR FULVIO GIANNINO MASIO,FARE PER FERMARE IL DECLINO,8,,
MASIO,MARCO FERRANDO MASIO,PARTITO COMUNISTA DEI LAVORATORI,8,,
MASIO,ROBERTO FIORE MASIO,FORZA NUOVA,1,,
MASIO,SIMONE DI STEFANO MASIO,CASAPOUND ITALIA,2,,
MELAZZO,PIER LUIGI BERSANI MELAZZO,PARTITO DEMOCRATICO,174,,
MELAZZO,,SINISTRA ECOLOGIA LIBERTA',19,,
MELAZZO,,CENTRO DEMOCRATICO,2,,
MELAZZO,SILVIO BERLUSCONI MELAZZO,IL POPOLO DELLA LIBERTA',166,,
MELAZZO,,LEGA NORD,40,,
MELAZZO,,FRATELLI D'ITALIA,17,,
MELAZZO,,PARTITO PENSIONATI,4,,
MELAZZO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MELAZZO,,LA DESTRA,1,,
MELAZZO,GIUSEPPE PIERO GRILLO MELAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,240,,
MELAZZO,MARIO MONTI MELAZZO,CON MONTI PER L'ITALIA,63,,
MELAZZO,ANTONIO INGROIA MELAZZO,RIVOLUZIONE CIVILE,6,,
MELAZZO,OSCAR FULVIO GIANNINO MELAZZO,FARE PER FERMARE IL DECLINO,1,,
MELAZZO,MARCO FERRANDO MELAZZO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MELAZZO,ROBERTO FIORE MELAZZO,FORZA NUOVA,2,,
MELAZZO,SIMONE DI STEFANO MELAZZO,CASAPOUND ITALIA,0,,
MERANA,PIER LUIGI BERSANI MERANA,PARTITO DEMOCRATICO,29,,
MERANA,,SINISTRA ECOLOGIA LIBERTA',1,,
MERANA,,CENTRO DEMOCRATICO,0,,
MERANA,SILVIO BERLUSCONI MERANA,IL POPOLO DELLA LIBERTA',28,,
MERANA,,LEGA NORD,4,,
MERANA,,FRATELLI D'ITALIA,1,,
MERANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MERANA,,LA DESTRA,0,,
MERANA,,PARTITO PENSIONATI,0,,
MERANA,GIUSEPPE PIERO GRILLO MERANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,26,,
MERANA,MARIO MONTI MERANA,CON MONTI PER L'ITALIA,13,,
MERANA,ANTONIO INGROIA MERANA,RIVOLUZIONE CIVILE,2,,
MERANA,OSCAR FULVIO GIANNINO MERANA,FARE PER FERMARE IL DECLINO,1,,
MERANA,MARCO FERRANDO MERANA,PARTITO COMUNISTA DEI LAVORATORI,1,,
MERANA,ROBERTO FIORE MERANA,FORZA NUOVA,2,,
MERANA,SIMONE DI STEFANO MERANA,CASAPOUND ITALIA,0,,
MIRABELLO MONFERRATO,PIER LUIGI BERSANI MIRABELLO MONFERRATO,PARTITO DEMOCRATICO,199,,
MIRABELLO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',11,,
MIRABELLO MONFERRATO,,CENTRO DEMOCRATICO,1,,
MIRABELLO MONFERRATO,SILVIO BERLUSCONI MIRABELLO MONFERRATO,IL POPOLO DELLA LIBERTA',219,,
MIRABELLO MONFERRATO,,LEGA NORD,57,,
MIRABELLO MONFERRATO,,FRATELLI D'ITALIA,12,,
MIRABELLO MONFERRATO,,PARTITO PENSIONATI,6,,
MIRABELLO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MIRABELLO MONFERRATO,,LA DESTRA,1,,
MIRABELLO MONFERRATO,GIUSEPPE PIERO GRILLO MIRABELLO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,198,,
MIRABELLO MONFERRATO,MARIO MONTI MIRABELLO MONFERRATO,CON MONTI PER L'ITALIA,65,,
MIRABELLO MONFERRATO,ANTONIO INGROIA MIRABELLO MONFERRATO,RIVOLUZIONE CIVILE,14,,
MIRABELLO MONFERRATO,OSCAR FULVIO GIANNINO MIRABELLO MONFERRATO,FARE PER FERMARE IL DECLINO,9,,
MIRABELLO MONFERRATO,MARCO FERRANDO MIRABELLO MONFERRATO,PARTITO COMUNISTA DEI LAVORATORI,4,,
MIRABELLO MONFERRATO,ROBERTO FIORE MIRABELLO MONFERRATO,FORZA NUOVA,4,,
MIRABELLO MONFERRATO,SIMONE DI STEFANO MIRABELLO MONFERRATO,CASAPOUND ITALIA,1,,
MOLARE,PIER LUIGI BERSANI MOLARE,PARTITO DEMOCRATICO,433,,
MOLARE,,SINISTRA ECOLOGIA LIBERTA',42,,
MOLARE,,CENTRO DEMOCRATICO,3,,
MOLARE,SILVIO BERLUSCONI MOLARE,IL POPOLO DELLA LIBERTA',214,,
MOLARE,,LEGA NORD,60,,
MOLARE,,FRATELLI D'ITALIA,18,,
MOLARE,,PARTITO PENSIONATI,4,,
MOLARE,,LA DESTRA,3,,
MOLARE,,MIR - MODERATI IN RIVOLUZIONE,2,,
MOLARE,GIUSEPPE PIERO GRILLO MOLARE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,387,,
MOLARE,MARIO MONTI MOLARE,CON MONTI PER L'ITALIA,89,,
MOLARE,ANTONIO INGROIA MOLARE,RIVOLUZIONE CIVILE,29,,
MOLARE,OSCAR FULVIO GIANNINO MOLARE,FARE PER FERMARE IL DECLINO,6,,
MOLARE,MARCO FERRANDO MOLARE,PARTITO COMUNISTA DEI LAVORATORI,6,,
MOLARE,ROBERTO FIORE MOLARE,FORZA NUOVA,3,,
MOLARE,SIMONE DI STEFANO MOLARE,CASAPOUND ITALIA,2,,
MOLINO DEI TORTI,PIER LUIGI BERSANI MOLINO DEI TORTI,PARTITO DEMOCRATICO,85,,
MOLINO DEI TORTI,,SINISTRA ECOLOGIA LIBERTA',2,,
MOLINO DEI TORTI,,CENTRO DEMOCRATICO,0,,
MOLINO DEI TORTI,SILVIO BERLUSCONI MOLINO DEI TORTI,IL POPOLO DELLA LIBERTA',136,,
MOLINO DEI TORTI,,LEGA NORD,19,,
MOLINO DEI TORTI,,FRATELLI D'ITALIA,11,,
MOLINO DEI TORTI,,PARTITO PENSIONATI,5,,
MOLINO DEI TORTI,,LA DESTRA,2,,
MOLINO DEI TORTI,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOLINO DEI TORTI,GIUSEPPE PIERO GRILLO MOLINO DEI TORTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,90,,
MOLINO DEI TORTI,MARIO MONTI MOLINO DEI TORTI,CON MONTI PER L'ITALIA,44,,
MOLINO DEI TORTI,ANTONIO INGROIA MOLINO DEI TORTI,RIVOLUZIONE CIVILE,6,,
MOLINO DEI TORTI,OSCAR FULVIO GIANNINO MOLINO DEI TORTI,FARE PER FERMARE IL DECLINO,0,,
MOLINO DEI TORTI,MARCO FERRANDO MOLINO DEI TORTI,PARTITO COMUNISTA DEI LAVORATORI,3,,
MOLINO DEI TORTI,ROBERTO FIORE MOLINO DEI TORTI,FORZA NUOVA,1,,
MOLINO DEI TORTI,SIMONE DI STEFANO MOLINO DEI TORTI,CASAPOUND ITALIA,0,,
MOMBELLO MONFERRATO,PIER LUIGI BERSANI MOMBELLO MONFERRATO,PARTITO DEMOCRATICO,133,,
MOMBELLO MONFERRATO,,SINISTRA ECOLOGIA LIBERTA',16,,
MOMBELLO MONFERRATO,,CENTRO DEMOCRATICO,1,,
MOMBELLO MONFERRATO,SILVIO BERLUSCONI MOMBELLO MONFERRATO,IL POPOLO DELLA LIBERTA',135,,
MOMBELLO MONFERRATO,,LEGA NORD,32,,
MOMBELLO MONFERRATO,,FRATELLI D'ITALIA,11,,
MOMBELLO MONFERRATO,,PARTITO PENSIONATI,7,,
MOMBELLO MONFERRATO,,LA DESTRA,6,,
MOMBELLO MONFERRATO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MOMBELLO MONFERRATO,GIUSEPPE PIERO GRILLO MOMBELLO MONFERRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,151,,
MOMBELLO MONFERRATO,MARIO MONTI MOMBELLO MONFERRATO,CON MONTI PER L'ITALIA,55,,
MOMBELLO MONFERRATO,ANTONIO INGROIA MOMBELLO MONFERRATO,RIVOLUZIONE CIVILE,7,,
MOMBELLO MONFERRATO,OSCAR FULVIO GIANNINO MOMBELLO MONFERRATO,FARE PER FERMARE IL DECLINO,7,,
MOMBELLO MONFERRATO,MARCO FERRANDO MOMBELLO MONFERRATO,PARTITO COMUNISTA DEI LAVORATORI,5,,
MOMBELLO MONFERRATO,ROBERTO FIORE MOMBELLO MONFERRATO,FORZA NUOVA,4,,
MOMBELLO MONFERRATO,SIMONE DI STEFANO MOMBELLO MONFERRATO,CASAPOUND ITALIA,1,,
MOMPERONE,PIER LUIGI BERSANI MOMPERONE,PARTITO DEMOCRATICO,45,,
MOMPERONE,,SINISTRA ECOLOGIA LIBERTA',6,,
MOMPERONE,,CENTRO DEMOCRATICO,0,,
MOMPERONE,SILVIO BERLUSCONI MOMPERONE,IL POPOLO DELLA LIBERTA',19,,
MOMPERONE,,LEGA NORD,10,,
MOMPERONE,,MIR - MODERATI IN RIVOLUZIONE,8,,
MOMPERONE,,FRATELLI D'ITALIA,3,,
MOMPERONE,,PARTITO PENSIONATI,0,,
MOMPERONE,,LA DESTRA,0,,
MOMPERONE,GIUSEPPE PIERO GRILLO MOMPERONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,27,,
MOMPERONE,MARIO MONTI MOMPERONE,CON MONTI PER L'ITALIA,9,,
MOMPERONE,ANTONIO INGROIA MOMPERONE,RIVOLUZIONE CIVILE,0,,
MOMPERONE,OSCAR FULVIO GIANNINO MOMPERONE,FARE PER FERMARE IL DECLINO,4,,
MOMPERONE,MARCO FERRANDO MOMPERONE,PARTITO COMUNISTA DEI LAVORATORI,0,,
MOMPERONE,ROBERTO FIORE MOMPERONE,FORZA NUOVA,0,,
MOMPERONE,SIMONE DI STEFANO MOMPERONE,CASAPOUND ITALIA,1,,
MONCESTINO,PIER LUIGI BERSANI MONCESTINO,PARTITO DEMOCRATICO,35,,
MONCESTINO,,SINISTRA ECOLOGIA LIBERTA',3,,
MONCESTINO,,CENTRO DEMOCRATICO,0,,
MONCESTINO,SILVIO BERLUSCONI MONCESTINO,IL POPOLO DELLA LIBERTA',54,,
MONCESTINO,,FRATELLI D'ITALIA,6,,
MONCESTINO,,LEGA NORD,6,,
MONCESTINO,,PARTITO PENSIONATI,2,,
MONCESTINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONCESTINO,,LA DESTRA,0,,
MONCESTINO,GIUSEPPE PIERO GRILLO MONCESTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,33,,
MONCESTINO,MARIO MONTI MONCESTINO,CON MONTI PER L'ITALIA,7,,
MONCESTINO,ANTONIO INGROIA MONCESTINO,RIVOLUZIONE CIVILE,2,,
MONCESTINO,OSCAR FULVIO GIANNINO MONCESTINO,FARE PER FERMARE IL DECLINO,2,,
MONCESTINO,MARCO FERRANDO MONCESTINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MONCESTINO,ROBERTO FIORE MONCESTINO,FORZA NUOVA,0,,
MONCESTINO,SIMONE DI STEFANO MONCESTINO,CASAPOUND ITALIA,1,,
MONGIARDINO LIGURE,PIER LUIGI BERSANI MONGIARDINO LIGURE,PARTITO DEMOCRATICO,25,,
MONGIARDINO LIGURE,,SINISTRA ECOLOGIA LIBERTA',3,,
MONGIARDINO LIGURE,,CENTRO DEMOCRATICO,0,,
MONGIARDINO LIGURE,SILVIO BERLUSCONI MONGIARDINO LIGURE,IL POPOLO DELLA LIBERTA',25,,
MONGIARDINO LIGURE,,LEGA NORD,2,,
MONGIARDINO LIGURE,,FRATELLI D'ITALIA,1,,
MONGIARDINO LIGURE,,PARTITO PENSIONATI,1,,
MONGIARDINO LIGURE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONGIARDINO LIGURE,,LA DESTRA,0,,
MONGIARDINO LIGURE,GIUSEPPE PIERO GRILLO MONGIARDINO LIGURE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
MONGIARDINO LIGURE,MARIO MONTI MONGIARDINO LIGURE,CON MONTI PER L'ITALIA,4,,
MONGIARDINO LIGURE,ANTONIO INGROIA MONGIARDINO LIGURE,RIVOLUZIONE CIVILE,0,,
MONGIARDINO LIGURE,OSCAR FULVIO GIANNINO MONGIARDINO LIGURE,FARE PER FERMARE IL DECLINO,1,,
MONGIARDINO LIGURE,MARCO FERRANDO MONGIARDINO LIGURE,PARTITO COMUNISTA DEI LAVORATORI,0,,
MONGIARDINO LIGURE,ROBERTO FIORE MONGIARDINO LIGURE,FORZA NUOVA,0,,
MONGIARDINO LIGURE,SIMONE DI STEFANO MONGIARDINO LIGURE,CASAPOUND ITALIA,0,,
MONLEALE,PIER LUIGI BERSANI MONLEALE,PARTITO DEMOCRATICO,84,,
MONLEALE,,SINISTRA ECOLOGIA LIBERTA',10,,
MONLEALE,,CENTRO DEMOCRATICO,0,,
MONLEALE,SILVIO BERLUSCONI MONLEALE,IL POPOLO DELLA LIBERTA',90,,
MONLEALE,,LEGA NORD,21,,
MONLEALE,,MIR - MODERATI IN RIVOLUZIONE,6,,
MONLEALE,,FRATELLI D'ITALIA,3,,
MONLEALE,,PARTITO PENSIONATI,2,,
MONLEALE,,LA DESTRA,2,,
MONLEALE,GIUSEPPE PIERO GRILLO MONLEALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,73,,
MONLEALE,MARIO MONTI MONLEALE,CON MONTI PER L'ITALIA,37,,
MONLEALE,ANTONIO INGROIA MONLEALE,RIVOLUZIONE CIVILE,3,,
MONLEALE,OSCAR FULVIO GIANNINO MONLEALE,FARE PER FERMARE IL DECLINO,6,,
MONLEALE,MARCO FERRANDO MONLEALE,PARTITO COMUNISTA DEI LAVORATORI,2,,
MONLEALE,ROBERTO FIORE MONLEALE,FORZA NUOVA,1,,
MONLEALE,SIMONE DI STEFANO MONLEALE,CASAPOUND ITALIA,0,,
