Ente,Candidato,Liste/Gruppi,Voti lista,,
MONTE SAN PIETRO,GIACINTO MARCO PANNELLA MONTE SAN PIETRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
MONTE SAN PIETRO,SIMONE DI STEFANO MONTE SAN PIETRO,CASAPOUND ITALIA,3,,
MONTE SAN PIETRO,LUCA ROMAGNOLI MONTE SAN PIETRO,FIAMMA TRICOLORE,14,,
MONTE SAN PIETRO,MAGDI CRISTIANO ALLAM MONTE SAN PIETRO,IO AMO L'ITALIA,8,,
MONTE SAN PIETRO,FRANCO TORCHIA MONTE SAN PIETRO,PRI,8,,
MONTERENZIO,PIER LUIGI BERSANI MONTERENZIO,PARTITO DEMOCRATICO,1261,,
MONTERENZIO,,SINISTRA ECOLOGIA LIBERTA',147,,
MONTERENZIO,,CENTRO DEMOCRATICO,5,,
MONTERENZIO,SILVIO BERLUSCONI MONTERENZIO,IL POPOLO DELLA LIBERTA',480,,
MONTERENZIO,,LEGA NORD,72,,
MONTERENZIO,,FRATELLI D'ITALIA,36,,
MONTERENZIO,,LA DESTRA,12,,
MONTERENZIO,,MIR - MODERATI IN RIVOLUZIONE,5,,
MONTERENZIO,,INTESA POPOLARE,2,,
MONTERENZIO,,GRANDE SUD - MPA,1,,
MONTERENZIO,GIUSEPPE PIERO GRILLO MONTERENZIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1164,,
MONTERENZIO,MARIO MONTI MONTERENZIO,SCELTA CIVICA CON MONTI PER L'ITALIA,204,,
MONTERENZIO,,UNIONE DI CENTRO,38,,
MONTERENZIO,,FUTURO E LIBERTA',10,,
MONTERENZIO,ANTONIO INGROIA MONTERENZIO,RIVOLUZIONE CIVILE,79,,
MONTERENZIO,OSCAR FULVIO GIANNINO MONTERENZIO,FARE PER FERMARE IL DECLINO,18,,
MONTERENZIO,MARCO FERRANDO MONTERENZIO,PARTITO COMUNISTA DEI LAVORATORI,10,,
MONTERENZIO,ROBERTO FIORE MONTERENZIO,FORZA NUOVA,13,,
MONTERENZIO,GIACINTO MARCO PANNELLA MONTERENZIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
MONTERENZIO,SIMONE DI STEFANO MONTERENZIO,CASAPOUND ITALIA,2,,
MONTERENZIO,LUCA ROMAGNOLI MONTERENZIO,FIAMMA TRICOLORE,4,,
MONTERENZIO,MAGDI CRISTIANO ALLAM MONTERENZIO,IO AMO L'ITALIA,11,,
MONTERENZIO,FRANCO TORCHIA MONTERENZIO,PRI,1,,
MONTEVEGLIO,PIER LUIGI BERSANI MONTEVEGLIO,PARTITO DEMOCRATICO,1504,,
MONTEVEGLIO,,SINISTRA ECOLOGIA LIBERTA',129,,
MONTEVEGLIO,,CENTRO DEMOCRATICO,3,,
MONTEVEGLIO,SILVIO BERLUSCONI MONTEVEGLIO,IL POPOLO DELLA LIBERTA',376,,
MONTEVEGLIO,,LEGA NORD,89,,
MONTEVEGLIO,,FRATELLI D'ITALIA,27,,
MONTEVEGLIO,,LA DESTRA,11,,
MONTEVEGLIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MONTEVEGLIO,,GRANDE SUD - MPA,2,,
MONTEVEGLIO,,INTESA POPOLARE,1,,
MONTEVEGLIO,GIUSEPPE PIERO GRILLO MONTEVEGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,821,,
MONTEVEGLIO,MARIO MONTI MONTEVEGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,200,,
MONTEVEGLIO,,UNIONE DI CENTRO,32,,
MONTEVEGLIO,,FUTURO E LIBERTA',9,,
MONTEVEGLIO,ANTONIO INGROIA MONTEVEGLIO,RIVOLUZIONE CIVILE,80,,
MONTEVEGLIO,OSCAR FULVIO GIANNINO MONTEVEGLIO,FARE PER FERMARE IL DECLINO,40,,
MONTEVEGLIO,MARCO FERRANDO MONTEVEGLIO,PARTITO COMUNISTA DEI LAVORATORI,16,,
MONTEVEGLIO,ROBERTO FIORE MONTEVEGLIO,FORZA NUOVA,7,,
MONTEVEGLIO,GIACINTO MARCO PANNELLA MONTEVEGLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
MONTEVEGLIO,SIMONE DI STEFANO MONTEVEGLIO,CASAPOUND ITALIA,3,,
MONTEVEGLIO,LUCA ROMAGNOLI MONTEVEGLIO,FIAMMA TRICOLORE,3,,
MONTEVEGLIO,MAGDI CRISTIANO ALLAM MONTEVEGLIO,IO AMO L'ITALIA,4,,
MONTEVEGLIO,FRANCO TORCHIA MONTEVEGLIO,PRI,2,,
MONZUNO,PIER LUIGI BERSANI MONZUNO,PARTITO DEMOCRATICO,1362,,
MONZUNO,,SINISTRA ECOLOGIA LIBERTA',104,,
MONZUNO,,CENTRO DEMOCRATICO,9,,
MONZUNO,SILVIO BERLUSCONI MONZUNO,IL POPOLO DELLA LIBERTA',661,,
MONZUNO,,LEGA NORD,87,,
MONZUNO,,FRATELLI D'ITALIA,43,,
MONZUNO,,LA DESTRA,16,,
MONZUNO,,MIR - MODERATI IN RIVOLUZIONE,11,,
MONZUNO,,INTESA POPOLARE,1,,
MONZUNO,,GRANDE SUD - MPA,1,,
MONZUNO,GIUSEPPE PIERO GRILLO MONZUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,890,,
MONZUNO,MARIO MONTI MONZUNO,SCELTA CIVICA CON MONTI PER L'ITALIA,225,,
MONZUNO,,UNIONE DI CENTRO,31,,
MONZUNO,,FUTURO E LIBERTA',10,,
MONZUNO,ANTONIO INGROIA MONZUNO,RIVOLUZIONE CIVILE,66,,
MONZUNO,OSCAR FULVIO GIANNINO MONZUNO,FARE PER FERMARE IL DECLINO,21,,
MONZUNO,MARCO FERRANDO MONZUNO,PARTITO COMUNISTA DEI LAVORATORI,15,,
MONZUNO,ROBERTO FIORE MONZUNO,FORZA NUOVA,12,,
MONZUNO,GIACINTO MARCO PANNELLA MONZUNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
MONZUNO,SIMONE DI STEFANO MONZUNO,CASAPOUND ITALIA,4,,
MONZUNO,LUCA ROMAGNOLI MONZUNO,FIAMMA TRICOLORE,11,,
MONZUNO,MAGDI CRISTIANO ALLAM MONZUNO,IO AMO L'ITALIA,54,,
MONZUNO,FRANCO TORCHIA MONZUNO,PRI,1,,
MORDANO,PIER LUIGI BERSANI MORDANO,PARTITO DEMOCRATICO,1293,,
MORDANO,,SINISTRA ECOLOGIA LIBERTA',60,,
MORDANO,,CENTRO DEMOCRATICO,7,,
MORDANO,SILVIO BERLUSCONI MORDANO,IL POPOLO DELLA LIBERTA',478,,
MORDANO,,LEGA NORD,57,,
MORDANO,,FRATELLI D'ITALIA,29,,
MORDANO,,LA DESTRA,5,,
MORDANO,,INTESA POPOLARE,0,,
MORDANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MORDANO,,GRANDE SUD - MPA,0,,
MORDANO,GIUSEPPE PIERO GRILLO MORDANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,701,,
MORDANO,MARIO MONTI MORDANO,SCELTA CIVICA CON MONTI PER L'ITALIA,164,,
MORDANO,,UNIONE DI CENTRO,26,,
MORDANO,,FUTURO E LIBERTA',6,,
MORDANO,ANTONIO INGROIA MORDANO,RIVOLUZIONE CIVILE,44,,
MORDANO,OSCAR FULVIO GIANNINO MORDANO,FARE PER FERMARE IL DECLINO,35,,
MORDANO,MARCO FERRANDO MORDANO,PARTITO COMUNISTA DEI LAVORATORI,11,,
MORDANO,ROBERTO FIORE MORDANO,FORZA NUOVA,15,,
MORDANO,GIACINTO MARCO PANNELLA MORDANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
MORDANO,SIMONE DI STEFANO MORDANO,CASAPOUND ITALIA,0,,
MORDANO,LUCA ROMAGNOLI MORDANO,FIAMMA TRICOLORE,3,,
MORDANO,MAGDI CRISTIANO ALLAM MORDANO,IO AMO L'ITALIA,1,,
MORDANO,FRANCO TORCHIA MORDANO,PRI,5,,
OZZANO DELL'EMILIA,PIER LUIGI BERSANI OZZANO DELL'EMILIA,PARTITO DEMOCRATICO,3779,,
OZZANO DELL'EMILIA,,SINISTRA ECOLOGIA LIBERTA',297,,
OZZANO DELL'EMILIA,,CENTRO DEMOCRATICO,17,,
OZZANO DELL'EMILIA,SILVIO BERLUSCONI OZZANO DELL'EMILIA,IL POPOLO DELLA LIBERTA',1047,,
OZZANO DELL'EMILIA,,LEGA NORD,133,,
OZZANO DELL'EMILIA,,FRATELLI D'ITALIA,64,,
OZZANO DELL'EMILIA,,LA DESTRA,19,,
OZZANO DELL'EMILIA,,MIR - MODERATI IN RIVOLUZIONE,7,,
OZZANO DELL'EMILIA,,INTESA POPOLARE,3,,
OZZANO DELL'EMILIA,,GRANDE SUD - MPA,1,,
OZZANO DELL'EMILIA,GIUSEPPE PIERO GRILLO OZZANO DELL'EMILIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2360,,
OZZANO DELL'EMILIA,MARIO MONTI OZZANO DELL'EMILIA,SCELTA CIVICA CON MONTI PER L'ITALIA,632,,
OZZANO DELL'EMILIA,,UNIONE DI CENTRO,85,,
OZZANO DELL'EMILIA,,FUTURO E LIBERTA',20,,
OZZANO DELL'EMILIA,ANTONIO INGROIA OZZANO DELL'EMILIA,RIVOLUZIONE CIVILE,171,,
OZZANO DELL'EMILIA,OSCAR FULVIO GIANNINO OZZANO DELL'EMILIA,FARE PER FERMARE IL DECLINO,67,,
OZZANO DELL'EMILIA,MARCO FERRANDO OZZANO DELL'EMILIA,PARTITO COMUNISTA DEI LAVORATORI,38,,
OZZANO DELL'EMILIA,ROBERTO FIORE OZZANO DELL'EMILIA,FORZA NUOVA,20,,
OZZANO DELL'EMILIA,GIACINTO MARCO PANNELLA OZZANO DELL'EMILIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
OZZANO DELL'EMILIA,SIMONE DI STEFANO OZZANO DELL'EMILIA,CASAPOUND ITALIA,7,,
OZZANO DELL'EMILIA,LUCA ROMAGNOLI OZZANO DELL'EMILIA,FIAMMA TRICOLORE,11,,
OZZANO DELL'EMILIA,MAGDI CRISTIANO ALLAM OZZANO DELL'EMILIA,IO AMO L'ITALIA,16,,
OZZANO DELL'EMILIA,FRANCO TORCHIA OZZANO DELL'EMILIA,PRI,7,,
PIANORO,PIER LUIGI BERSANI PIANORO,PARTITO DEMOCRATICO,4841,,
PIANORO,,SINISTRA ECOLOGIA LIBERTA',352,,
PIANORO,,CENTRO DEMOCRATICO,35,,
PIANORO,SILVIO BERLUSCONI PIANORO,IL POPOLO DELLA LIBERTA',1553,,
PIANORO,,LEGA NORD,212,,
PIANORO,,FRATELLI D'ITALIA,145,,
PIANORO,,LA DESTRA,29,,
PIANORO,,MIR - MODERATI IN RIVOLUZIONE,21,,
PIANORO,,GRANDE SUD - MPA,5,,
PIANORO,,INTESA POPOLARE,4,,
PIANORO,GIUSEPPE PIERO GRILLO PIANORO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2530,,
PIANORO,MARIO MONTI PIANORO,SCELTA CIVICA CON MONTI PER L'ITALIA,887,,
PIANORO,,UNIONE DI CENTRO,107,,
PIANORO,,FUTURO E LIBERTA',33,,
PIANORO,ANTONIO INGROIA PIANORO,RIVOLUZIONE CIVILE,214,,
PIANORO,OSCAR FULVIO GIANNINO PIANORO,FARE PER FERMARE IL DECLINO,128,,
PIANORO,MARCO FERRANDO PIANORO,PARTITO COMUNISTA DEI LAVORATORI,54,,
PIANORO,ROBERTO FIORE PIANORO,FORZA NUOVA,22,,
PIANORO,GIACINTO MARCO PANNELLA PIANORO,LISTA AMNISTIA GIUSTIZIA LIBERTA',25,,
PIANORO,SIMONE DI STEFANO PIANORO,CASAPOUND ITALIA,8,,
PIANORO,LUCA ROMAGNOLI PIANORO,FIAMMA TRICOLORE,18,,
PIANORO,MAGDI CRISTIANO ALLAM PIANORO,IO AMO L'ITALIA,34,,
PIANORO,FRANCO TORCHIA PIANORO,PRI,21,,
PIEVE DI CENTO,PIER LUIGI BERSANI PIEVE DI CENTO,PARTITO DEMOCRATICO,1694,,
PIEVE DI CENTO,,SINISTRA ECOLOGIA LIBERTA',130,,
PIEVE DI CENTO,,CENTRO DEMOCRATICO,14,,
PIEVE DI CENTO,SILVIO BERLUSCONI PIEVE DI CENTO,IL POPOLO DELLA LIBERTA',759,,
PIEVE DI CENTO,,LEGA NORD,140,,
PIEVE DI CENTO,,FRATELLI D'ITALIA,50,,
PIEVE DI CENTO,,LA DESTRA,12,,
PIEVE DI CENTO,,MIR - MODERATI IN RIVOLUZIONE,9,,
PIEVE DI CENTO,,INTESA POPOLARE,1,,
PIEVE DI CENTO,,GRANDE SUD - MPA,0,,
PIEVE DI CENTO,GIUSEPPE PIERO GRILLO PIEVE DI CENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1006,,
PIEVE DI CENTO,MARIO MONTI PIEVE DI CENTO,SCELTA CIVICA CON MONTI PER L'ITALIA,384,,
PIEVE DI CENTO,,UNIONE DI CENTRO,83,,
PIEVE DI CENTO,,FUTURO E LIBERTA',29,,
PIEVE DI CENTO,ANTONIO INGROIA PIEVE DI CENTO,RIVOLUZIONE CIVILE,58,,
PIEVE DI CENTO,OSCAR FULVIO GIANNINO PIEVE DI CENTO,FARE PER FERMARE IL DECLINO,51,,
PIEVE DI CENTO,MARCO FERRANDO PIEVE DI CENTO,PARTITO COMUNISTA DEI LAVORATORI,27,,
PIEVE DI CENTO,ROBERTO FIORE PIEVE DI CENTO,FORZA NUOVA,11,,
PIEVE DI CENTO,GIACINTO MARCO PANNELLA PIEVE DI CENTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
PIEVE DI CENTO,SIMONE DI STEFANO PIEVE DI CENTO,CASAPOUND ITALIA,4,,
PIEVE DI CENTO,LUCA ROMAGNOLI PIEVE DI CENTO,FIAMMA TRICOLORE,8,,
PIEVE DI CENTO,MAGDI CRISTIANO ALLAM PIEVE DI CENTO,IO AMO L'ITALIA,11,,
PIEVE DI CENTO,FRANCO TORCHIA PIEVE DI CENTO,PRI,3,,
PORRETTA TERME,PIER LUIGI BERSANI PORRETTA TERME,PARTITO DEMOCRATICO,953,,
PORRETTA TERME,,SINISTRA ECOLOGIA LIBERTA',87,,
PORRETTA TERME,,CENTRO DEMOCRATICO,15,,
PORRETTA TERME,SILVIO BERLUSCONI PORRETTA TERME,IL POPOLO DELLA LIBERTA',515,,
PORRETTA TERME,,LEGA NORD,76,,
PORRETTA TERME,,FRATELLI D'ITALIA,28,,
PORRETTA TERME,,LA DESTRA,18,,
PORRETTA TERME,,MIR - MODERATI IN RIVOLUZIONE,5,,
PORRETTA TERME,,GRANDE SUD - MPA,3,,
PORRETTA TERME,,INTESA POPOLARE,0,,
PORRETTA TERME,GIUSEPPE PIERO GRILLO PORRETTA TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,550,,
PORRETTA TERME,MARIO MONTI PORRETTA TERME,SCELTA CIVICA CON MONTI PER L'ITALIA,222,,
PORRETTA TERME,,UNIONE DI CENTRO,43,,
PORRETTA TERME,,FUTURO E LIBERTA',4,,
PORRETTA TERME,ANTONIO INGROIA PORRETTA TERME,RIVOLUZIONE CIVILE,68,,
PORRETTA TERME,OSCAR FULVIO GIANNINO PORRETTA TERME,FARE PER FERMARE IL DECLINO,18,,
PORRETTA TERME,MARCO FERRANDO PORRETTA TERME,PARTITO COMUNISTA DEI LAVORATORI,17,,
PORRETTA TERME,ROBERTO FIORE PORRETTA TERME,FORZA NUOVA,11,,
PORRETTA TERME,GIACINTO MARCO PANNELLA PORRETTA TERME,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
PORRETTA TERME,SIMONE DI STEFANO PORRETTA TERME,CASAPOUND ITALIA,3,,
PORRETTA TERME,LUCA ROMAGNOLI PORRETTA TERME,FIAMMA TRICOLORE,6,,
PORRETTA TERME,MAGDI CRISTIANO ALLAM PORRETTA TERME,IO AMO L'ITALIA,2,,
PORRETTA TERME,FRANCO TORCHIA PORRETTA TERME,PRI,1,,
SALA BOLOGNESE,PIER LUIGI BERSANI SALA BOLOGNESE,PARTITO DEMOCRATICO,2273,,
SALA BOLOGNESE,,SINISTRA ECOLOGIA LIBERTA',149,,
SALA BOLOGNESE,,CENTRO DEMOCRATICO,12,,
SALA BOLOGNESE,SILVIO BERLUSCONI SALA BOLOGNESE,IL POPOLO DELLA LIBERTA',705,,
SALA BOLOGNESE,,LEGA NORD,120,,
SALA BOLOGNESE,,FRATELLI D'ITALIA,55,,
SALA BOLOGNESE,,LA DESTRA,12,,
SALA BOLOGNESE,,MIR - MODERATI IN RIVOLUZIONE,9,,
SALA BOLOGNESE,,INTESA POPOLARE,5,,
SALA BOLOGNESE,,GRANDE SUD - MPA,0,,
SALA BOLOGNESE,GIUSEPPE PIERO GRILLO SALA BOLOGNESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1534,,
SALA BOLOGNESE,MARIO MONTI SALA BOLOGNESE,SCELTA CIVICA CON MONTI PER L'ITALIA,338,,
SALA BOLOGNESE,,UNIONE DI CENTRO,52,,
SALA BOLOGNESE,,FUTURO E LIBERTA',17,,
SALA BOLOGNESE,ANTONIO INGROIA SALA BOLOGNESE,RIVOLUZIONE CIVILE,105,,
SALA BOLOGNESE,OSCAR FULVIO GIANNINO SALA BOLOGNESE,FARE PER FERMARE IL DECLINO,59,,
SALA BOLOGNESE,MARCO FERRANDO SALA BOLOGNESE,PARTITO COMUNISTA DEI LAVORATORI,29,,
SALA BOLOGNESE,ROBERTO FIORE SALA BOLOGNESE,FORZA NUOVA,20,,
SALA BOLOGNESE,GIACINTO MARCO PANNELLA SALA BOLOGNESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
SALA BOLOGNESE,SIMONE DI STEFANO SALA BOLOGNESE,CASAPOUND ITALIA,1,,
SALA BOLOGNESE,LUCA ROMAGNOLI SALA BOLOGNESE,FIAMMA TRICOLORE,8,,
SALA BOLOGNESE,MAGDI CRISTIANO ALLAM SALA BOLOGNESE,IO AMO L'ITALIA,6,,
SALA BOLOGNESE,FRANCO TORCHIA SALA BOLOGNESE,PRI,6,,
SAN BENEDETTO VAL DI SAMBRO,PIER LUIGI BERSANI SAN BENEDETTO VAL DI SAMBRO,PARTITO DEMOCRATICO,1006,,
SAN BENEDETTO VAL DI SAMBRO,,SINISTRA ECOLOGIA LIBERTA',50,,
SAN BENEDETTO VAL DI SAMBRO,,CENTRO DEMOCRATICO,1,,
SAN BENEDETTO VAL DI SAMBRO,SILVIO BERLUSCONI SAN BENEDETTO VAL DI SAMBRO,IL POPOLO DELLA LIBERTA',524,,
SAN BENEDETTO VAL DI SAMBRO,,LEGA NORD,62,,
SAN BENEDETTO VAL DI SAMBRO,,FRATELLI D'ITALIA,29,,
SAN BENEDETTO VAL DI SAMBRO,,LA DESTRA,5,,
SAN BENEDETTO VAL DI SAMBRO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN BENEDETTO VAL DI SAMBRO,,INTESA POPOLARE,1,,
SAN BENEDETTO VAL DI SAMBRO,,GRANDE SUD - MPA,1,,
SAN BENEDETTO VAL DI SAMBRO,GIUSEPPE PIERO GRILLO SAN BENEDETTO VAL DI SAMBRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,585,,
SAN BENEDETTO VAL DI SAMBRO,MARIO MONTI SAN BENEDETTO VAL DI SAMBRO,SCELTA CIVICA CON MONTI PER L'ITALIA,183,,
SAN BENEDETTO VAL DI SAMBRO,,UNIONE DI CENTRO,34,,
SAN BENEDETTO VAL DI SAMBRO,,FUTURO E LIBERTA',9,,
SAN BENEDETTO VAL DI SAMBRO,ANTONIO INGROIA SAN BENEDETTO VAL DI SAMBRO,RIVOLUZIONE CIVILE,34,,
SAN BENEDETTO VAL DI SAMBRO,OSCAR FULVIO GIANNINO SAN BENEDETTO VAL DI SAMBRO,FARE PER FERMARE IL DECLINO,12,,
SAN BENEDETTO VAL DI SAMBRO,MARCO FERRANDO SAN BENEDETTO VAL DI SAMBRO,PARTITO COMUNISTA DEI LAVORATORI,9,,
SAN BENEDETTO VAL DI SAMBRO,ROBERTO FIORE SAN BENEDETTO VAL DI SAMBRO,FORZA NUOVA,7,,
SAN BENEDETTO VAL DI SAMBRO,GIACINTO MARCO PANNELLA SAN BENEDETTO VAL DI SAMBRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SAN BENEDETTO VAL DI SAMBRO,SIMONE DI STEFANO SAN BENEDETTO VAL DI SAMBRO,CASAPOUND ITALIA,2,,
SAN BENEDETTO VAL DI SAMBRO,LUCA ROMAGNOLI SAN BENEDETTO VAL DI SAMBRO,FIAMMA TRICOLORE,5,,
SAN BENEDETTO VAL DI SAMBRO,MAGDI CRISTIANO ALLAM SAN BENEDETTO VAL DI SAMBRO,IO AMO L'ITALIA,17,,
SAN BENEDETTO VAL DI SAMBRO,FRANCO TORCHIA SAN BENEDETTO VAL DI SAMBRO,PRI,1,,
SAN GIORGIO DI PIANO,PIER LUIGI BERSANI SAN GIORGIO DI PIANO,PARTITO DEMOCRATICO,2310,,
SAN GIORGIO DI PIANO,,SINISTRA ECOLOGIA LIBERTA',193,,
SAN GIORGIO DI PIANO,,CENTRO DEMOCRATICO,5,,
SAN GIORGIO DI PIANO,SILVIO BERLUSCONI SAN GIORGIO DI PIANO,IL POPOLO DELLA LIBERTA',596,,
SAN GIORGIO DI PIANO,,LEGA NORD,89,,
SAN GIORGIO DI PIANO,,FRATELLI D'ITALIA,41,,
SAN GIORGIO DI PIANO,,MIR - MODERATI IN RIVOLUZIONE,16,,
SAN GIORGIO DI PIANO,,LA DESTRA,14,,
SAN GIORGIO DI PIANO,,GRANDE SUD - MPA,2,,
SAN GIORGIO DI PIANO,,INTESA POPOLARE,1,,
SAN GIORGIO DI PIANO,GIUSEPPE PIERO GRILLO SAN GIORGIO DI PIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1299,,
SAN GIORGIO DI PIANO,MARIO MONTI SAN GIORGIO DI PIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,426,,
SAN GIORGIO DI PIANO,,UNIONE DI CENTRO,54,,
SAN GIORGIO DI PIANO,,FUTURO E LIBERTA',22,,
SAN GIORGIO DI PIANO,ANTONIO INGROIA SAN GIORGIO DI PIANO,RIVOLUZIONE CIVILE,86,,
SAN GIORGIO DI PIANO,OSCAR FULVIO GIANNINO SAN GIORGIO DI PIANO,FARE PER FERMARE IL DECLINO,78,,
SAN GIORGIO DI PIANO,MARCO FERRANDO SAN GIORGIO DI PIANO,PARTITO COMUNISTA DEI LAVORATORI,33,,
SAN GIORGIO DI PIANO,ROBERTO FIORE SAN GIORGIO DI PIANO,FORZA NUOVA,20,,
SAN GIORGIO DI PIANO,GIACINTO MARCO PANNELLA SAN GIORGIO DI PIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
SAN GIORGIO DI PIANO,SIMONE DI STEFANO SAN GIORGIO DI PIANO,CASAPOUND ITALIA,5,,
SAN GIORGIO DI PIANO,LUCA ROMAGNOLI SAN GIORGIO DI PIANO,FIAMMA TRICOLORE,5,,
SAN GIORGIO DI PIANO,MAGDI CRISTIANO ALLAM SAN GIORGIO DI PIANO,IO AMO L'ITALIA,6,,
SAN GIORGIO DI PIANO,FRANCO TORCHIA SAN GIORGIO DI PIANO,PRI,3,,
SAN GIOVANNI IN PERSICETO,PIER LUIGI BERSANI SAN GIOVANNI IN PERSICETO,PARTITO DEMOCRATICO,6671,,
SAN GIOVANNI IN PERSICETO,,SINISTRA ECOLOGIA LIBERTA',546,,
SAN GIOVANNI IN PERSICETO,,CENTRO DEMOCRATICO,43,,
SAN GIOVANNI IN PERSICETO,SILVIO BERLUSCONI SAN GIOVANNI IN PERSICETO,IL POPOLO DELLA LIBERTA',2958,,
SAN GIOVANNI IN PERSICETO,,LEGA NORD,469,,
SAN GIOVANNI IN PERSICETO,,FRATELLI D'ITALIA,193,,
SAN GIOVANNI IN PERSICETO,,LA DESTRA,62,,
SAN GIOVANNI IN PERSICETO,,MIR - MODERATI IN RIVOLUZIONE,26,,
SAN GIOVANNI IN PERSICETO,,GRANDE SUD - MPA,9,,
SAN GIOVANNI IN PERSICETO,,INTESA POPOLARE,6,,
SAN GIOVANNI IN PERSICETO,GIUSEPPE PIERO GRILLO SAN GIOVANNI IN PERSICETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4075,,
SAN GIOVANNI IN PERSICETO,MARIO MONTI SAN GIOVANNI IN PERSICETO,SCELTA CIVICA CON MONTI PER L'ITALIA,1382,,
SAN GIOVANNI IN PERSICETO,,UNIONE DI CENTRO,204,,
SAN GIOVANNI IN PERSICETO,,FUTURO E LIBERTA',73,,
SAN GIOVANNI IN PERSICETO,ANTONIO INGROIA SAN GIOVANNI IN PERSICETO,RIVOLUZIONE CIVILE,305,,
SAN GIOVANNI IN PERSICETO,OSCAR FULVIO GIANNINO SAN GIOVANNI IN PERSICETO,FARE PER FERMARE IL DECLINO,307,,
SAN GIOVANNI IN PERSICETO,MARCO FERRANDO SAN GIOVANNI IN PERSICETO,PARTITO COMUNISTA DEI LAVORATORI,93,,
SAN GIOVANNI IN PERSICETO,ROBERTO FIORE SAN GIOVANNI IN PERSICETO,FORZA NUOVA,46,,
SAN GIOVANNI IN PERSICETO,GIACINTO MARCO PANNELLA SAN GIOVANNI IN PERSICETO,LISTA AMNISTIA GIUSTIZIA LIBERTA',34,,
SAN GIOVANNI IN PERSICETO,SIMONE DI STEFANO SAN GIOVANNI IN PERSICETO,CASAPOUND ITALIA,11,,
SAN GIOVANNI IN PERSICETO,LUCA ROMAGNOLI SAN GIOVANNI IN PERSICETO,FIAMMA TRICOLORE,29,,
SAN GIOVANNI IN PERSICETO,MAGDI CRISTIANO ALLAM SAN GIOVANNI IN PERSICETO,IO AMO L'ITALIA,51,,
SAN GIOVANNI IN PERSICETO,FRANCO TORCHIA SAN GIOVANNI IN PERSICETO,PRI,18,,
SAN LAZZARO DI SAVENA,PIER LUIGI BERSANI SAN LAZZARO DI SAVENA,PARTITO DEMOCRATICO,8572,,
SAN LAZZARO DI SAVENA,,SINISTRA ECOLOGIA LIBERTA',747,,
SAN LAZZARO DI SAVENA,,CENTRO DEMOCRATICO,84,,
SAN LAZZARO DI SAVENA,SILVIO BERLUSCONI SAN LAZZARO DI SAVENA,IL POPOLO DELLA LIBERTA',3071,,
SAN LAZZARO DI SAVENA,,LEGA NORD,423,,
SAN LAZZARO DI SAVENA,,FRATELLI D'ITALIA,279,,
SAN LAZZARO DI SAVENA,,MIR - MODERATI IN RIVOLUZIONE,54,,
SAN LAZZARO DI SAVENA,,LA DESTRA,42,,
SAN LAZZARO DI SAVENA,,GRANDE SUD - MPA,7,,
SAN LAZZARO DI SAVENA,,INTESA POPOLARE,1,,
SAN LAZZARO DI SAVENA,GIUSEPPE PIERO GRILLO SAN LAZZARO DI SAVENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4631,,
SAN LAZZARO DI SAVENA,MARIO MONTI SAN LAZZARO DI SAVENA,SCELTA CIVICA CON MONTI PER L'ITALIA,1811,,
SAN LAZZARO DI SAVENA,,UNIONE DI CENTRO,192,,
SAN LAZZARO DI SAVENA,,FUTURO E LIBERTA',75,,
SAN LAZZARO DI SAVENA,ANTONIO INGROIA SAN LAZZARO DI SAVENA,RIVOLUZIONE CIVILE,361,,
SAN LAZZARO DI SAVENA,OSCAR FULVIO GIANNINO SAN LAZZARO DI SAVENA,FARE PER FERMARE IL DECLINO,266,,
