Ente,Candidato,Liste/Gruppi,Voti lista,,
OGGIONO,MARIO MONTI OGGIONO,CON MONTI PER L'ITALIA,577,,
OGGIONO,ANTONIO INGROIA OGGIONO,RIVOLUZIONE CIVILE,40,,
OGGIONO,OSCAR FULVIO GIANNINO OGGIONO,FARE PER FERMARE IL DECLINO,70,,
OGGIONO,MARCO FERRANDO OGGIONO,PARTITO COMUNISTA DEI LAVORATORI,14,,
OGGIONO,ROBERTO FIORE OGGIONO,FORZA NUOVA,9,,
OGGIONO,GIACINTO MARCO PANNELLA OGGIONO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
OGGIONO,LUCA ROMAGNOLI OGGIONO,FIAMMA TRICOLORE,4,,
OGGIONO,MAGDI CRISTIANO ALLAM OGGIONO,IO AMO L'ITALIA,6,,
OGGIONO,SIMONE DI STEFANO OGGIONO,CASAPOUND ITALIA,7,,
OGGIONO,ENZO BOSIO OGGIONO,CIVILTA' RURALE SVILUPPO,1,,
OGGIONO,GIULIO ARRIGHINI OGGIONO,UNIONE PADANA,10,,
OGGIONO,MARCO MARSILI OGGIONO,I PIRATI,7,,
OLGIATE MOLGORA,PIER LUIGI BERSANI OLGIATE MOLGORA,PARTITO DEMOCRATICO,991,,
OLGIATE MOLGORA,,SINISTRA ECOLOGIA LIBERTA',75,,
OLGIATE MOLGORA,,CENTRO DEMOCRATICO,5,,
OLGIATE MOLGORA,,MODERATI,4,,
OLGIATE MOLGORA,SILVIO BERLUSCONI OLGIATE MOLGORA,IL POPOLO DELLA LIBERTA',594,,
OLGIATE MOLGORA,,LEGA NORD,546,,
OLGIATE MOLGORA,,PARTITO PENSIONATI,39,,
OLGIATE MOLGORA,,FRATELLI D'ITALIA,16,,
OLGIATE MOLGORA,,BASTA TASSE,9,,
OLGIATE MOLGORA,,LA DESTRA,8,,
OLGIATE MOLGORA,,MIR - MODERATI IN RIVOLUZIONE,4,,
OLGIATE MOLGORA,GIUSEPPE PIERO GRILLO OLGIATE MOLGORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,530,,
OLGIATE MOLGORA,MARIO MONTI OLGIATE MOLGORA,CON MONTI PER L'ITALIA,380,,
OLGIATE MOLGORA,ANTONIO INGROIA OLGIATE MOLGORA,RIVOLUZIONE CIVILE,31,,
OLGIATE MOLGORA,OSCAR FULVIO GIANNINO OLGIATE MOLGORA,FARE PER FERMARE IL DECLINO,58,,
OLGIATE MOLGORA,MARCO FERRANDO OLGIATE MOLGORA,PARTITO COMUNISTA DEI LAVORATORI,5,,
OLGIATE MOLGORA,ROBERTO FIORE OLGIATE MOLGORA,FORZA NUOVA,4,,
OLGIATE MOLGORA,GIACINTO MARCO PANNELLA OLGIATE MOLGORA,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
OLGIATE MOLGORA,LUCA ROMAGNOLI OLGIATE MOLGORA,FIAMMA TRICOLORE,7,,
OLGIATE MOLGORA,MAGDI CRISTIANO ALLAM OLGIATE MOLGORA,IO AMO L'ITALIA,5,,
OLGIATE MOLGORA,SIMONE DI STEFANO OLGIATE MOLGORA,CASAPOUND ITALIA,3,,
OLGIATE MOLGORA,ENZO BOSIO OLGIATE MOLGORA,CIVILTA' RURALE SVILUPPO,1,,
OLGIATE MOLGORA,GIULIO ARRIGHINI OLGIATE MOLGORA,UNIONE PADANA,5,,
OLGIATE MOLGORA,MARCO MARSILI OLGIATE MOLGORA,I PIRATI,9,,
OLGINATE,PIER LUIGI BERSANI OLGINATE,PARTITO DEMOCRATICO,1095,,
OLGINATE,,SINISTRA ECOLOGIA LIBERTA',68,,
OLGINATE,,CENTRO DEMOCRATICO,4,,
OLGINATE,,MODERATI,2,,
OLGINATE,SILVIO BERLUSCONI OLGINATE,IL POPOLO DELLA LIBERTA',766,,
OLGINATE,,LEGA NORD,565,,
OLGINATE,,FRATELLI D'ITALIA,38,,
OLGINATE,,PARTITO PENSIONATI,28,,
OLGINATE,,BASTA TASSE,15,,
OLGINATE,,LA DESTRA,13,,
OLGINATE,,MIR - MODERATI IN RIVOLUZIONE,2,,
OLGINATE,GIUSEPPE PIERO GRILLO OLGINATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,684,,
OLGINATE,MARIO MONTI OLGINATE,CON MONTI PER L'ITALIA,349,,
OLGINATE,ANTONIO INGROIA OLGINATE,RIVOLUZIONE CIVILE,58,,
OLGINATE,OSCAR FULVIO GIANNINO OLGINATE,FARE PER FERMARE IL DECLINO,53,,
OLGINATE,MARCO FERRANDO OLGINATE,PARTITO COMUNISTA DEI LAVORATORI,10,,
OLGINATE,ROBERTO FIORE OLGINATE,FORZA NUOVA,6,,
OLGINATE,GIACINTO MARCO PANNELLA OLGINATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
OLGINATE,LUCA ROMAGNOLI OLGINATE,FIAMMA TRICOLORE,9,,
OLGINATE,MAGDI CRISTIANO ALLAM OLGINATE,IO AMO L'ITALIA,8,,
OLGINATE,SIMONE DI STEFANO OLGINATE,CASAPOUND ITALIA,10,,
OLGINATE,ENZO BOSIO OLGINATE,CIVILTA' RURALE SVILUPPO,6,,
OLGINATE,GIULIO ARRIGHINI OLGINATE,UNIONE PADANA,3,,
OLGINATE,MARCO MARSILI OLGINATE,I PIRATI,6,,
OLIVETO LARIO,PIER LUIGI BERSANI OLIVETO LARIO,PARTITO DEMOCRATICO,150,,
OLIVETO LARIO,,SINISTRA ECOLOGIA LIBERTA',9,,
OLIVETO LARIO,,MODERATI,1,,
OLIVETO LARIO,,CENTRO DEMOCRATICO,0,,
OLIVETO LARIO,SILVIO BERLUSCONI OLIVETO LARIO,IL POPOLO DELLA LIBERTA',181,,
OLIVETO LARIO,,LEGA NORD,111,,
OLIVETO LARIO,,FRATELLI D'ITALIA,9,,
OLIVETO LARIO,,LA DESTRA,4,,
OLIVETO LARIO,,BASTA TASSE,3,,
OLIVETO LARIO,,PARTITO PENSIONATI,2,,
OLIVETO LARIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
OLIVETO LARIO,GIUSEPPE PIERO GRILLO OLIVETO LARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,88,,
OLIVETO LARIO,MARIO MONTI OLIVETO LARIO,CON MONTI PER L'ITALIA,74,,
OLIVETO LARIO,ANTONIO INGROIA OLIVETO LARIO,RIVOLUZIONE CIVILE,3,,
OLIVETO LARIO,OSCAR FULVIO GIANNINO OLIVETO LARIO,FARE PER FERMARE IL DECLINO,15,,
OLIVETO LARIO,MARCO FERRANDO OLIVETO LARIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
OLIVETO LARIO,ROBERTO FIORE OLIVETO LARIO,FORZA NUOVA,0,,
OLIVETO LARIO,GIACINTO MARCO PANNELLA OLIVETO LARIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
OLIVETO LARIO,LUCA ROMAGNOLI OLIVETO LARIO,FIAMMA TRICOLORE,0,,
OLIVETO LARIO,MAGDI CRISTIANO ALLAM OLIVETO LARIO,IO AMO L'ITALIA,3,,
OLIVETO LARIO,SIMONE DI STEFANO OLIVETO LARIO,CASAPOUND ITALIA,0,,
OLIVETO LARIO,ENZO BOSIO OLIVETO LARIO,CIVILTA' RURALE SVILUPPO,2,,
OLIVETO LARIO,GIULIO ARRIGHINI OLIVETO LARIO,UNIONE PADANA,1,,
OLIVETO LARIO,MARCO MARSILI OLIVETO LARIO,I PIRATI,2,,
OSNAGO,PIER LUIGI BERSANI OSNAGO,PARTITO DEMOCRATICO,847,,
OSNAGO,,SINISTRA ECOLOGIA LIBERTA',114,,
OSNAGO,,CENTRO DEMOCRATICO,6,,
OSNAGO,,MODERATI,3,,
OSNAGO,SILVIO BERLUSCONI OSNAGO,IL POPOLO DELLA LIBERTA',444,,
OSNAGO,,LEGA NORD,343,,
OSNAGO,,FRATELLI D'ITALIA,22,,
OSNAGO,,PARTITO PENSIONATI,22,,
OSNAGO,,BASTA TASSE,12,,
OSNAGO,,LA DESTRA,1,,
OSNAGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
OSNAGO,GIUSEPPE PIERO GRILLO OSNAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,375,,
OSNAGO,MARIO MONTI OSNAGO,CON MONTI PER L'ITALIA,267,,
OSNAGO,ANTONIO INGROIA OSNAGO,RIVOLUZIONE CIVILE,43,,
OSNAGO,OSCAR FULVIO GIANNINO OSNAGO,FARE PER FERMARE IL DECLINO,50,,
OSNAGO,MARCO FERRANDO OSNAGO,PARTITO COMUNISTA DEI LAVORATORI,7,,
OSNAGO,ROBERTO FIORE OSNAGO,FORZA NUOVA,6,,
OSNAGO,GIACINTO MARCO PANNELLA OSNAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
OSNAGO,LUCA ROMAGNOLI OSNAGO,FIAMMA TRICOLORE,7,,
OSNAGO,MAGDI CRISTIANO ALLAM OSNAGO,IO AMO L'ITALIA,6,,
OSNAGO,SIMONE DI STEFANO OSNAGO,CASAPOUND ITALIA,5,,
OSNAGO,ENZO BOSIO OSNAGO,CIVILTA' RURALE SVILUPPO,5,,
OSNAGO,GIULIO ARRIGHINI OSNAGO,UNIONE PADANA,5,,
OSNAGO,MARCO MARSILI OSNAGO,I PIRATI,2,,
PADERNO D'ADDA,PIER LUIGI BERSANI PADERNO D'ADDA,PARTITO DEMOCRATICO,715,,
PADERNO D'ADDA,,SINISTRA ECOLOGIA LIBERTA',54,,
PADERNO D'ADDA,,CENTRO DEMOCRATICO,4,,
PADERNO D'ADDA,,MODERATI,1,,
PADERNO D'ADDA,SILVIO BERLUSCONI PADERNO D'ADDA,IL POPOLO DELLA LIBERTA',329,,
PADERNO D'ADDA,,LEGA NORD,274,,
PADERNO D'ADDA,,FRATELLI D'ITALIA,23,,
PADERNO D'ADDA,,PARTITO PENSIONATI,20,,
PADERNO D'ADDA,,LA DESTRA,5,,
PADERNO D'ADDA,,MIR - MODERATI IN RIVOLUZIONE,4,,
PADERNO D'ADDA,,BASTA TASSE,4,,
PADERNO D'ADDA,GIUSEPPE PIERO GRILLO PADERNO D'ADDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,371,,
PADERNO D'ADDA,MARIO MONTI PADERNO D'ADDA,CON MONTI PER L'ITALIA,232,,
PADERNO D'ADDA,ANTONIO INGROIA PADERNO D'ADDA,RIVOLUZIONE CIVILE,26,,
PADERNO D'ADDA,OSCAR FULVIO GIANNINO PADERNO D'ADDA,FARE PER FERMARE IL DECLINO,40,,
PADERNO D'ADDA,MARCO FERRANDO PADERNO D'ADDA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PADERNO D'ADDA,ROBERTO FIORE PADERNO D'ADDA,FORZA NUOVA,4,,
PADERNO D'ADDA,GIACINTO MARCO PANNELLA PADERNO D'ADDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PADERNO D'ADDA,LUCA ROMAGNOLI PADERNO D'ADDA,FIAMMA TRICOLORE,5,,
PADERNO D'ADDA,MAGDI CRISTIANO ALLAM PADERNO D'ADDA,IO AMO L'ITALIA,2,,
PADERNO D'ADDA,SIMONE DI STEFANO PADERNO D'ADDA,CASAPOUND ITALIA,0,,
PADERNO D'ADDA,ENZO BOSIO PADERNO D'ADDA,CIVILTA' RURALE SVILUPPO,0,,
PADERNO D'ADDA,GIULIO ARRIGHINI PADERNO D'ADDA,UNIONE PADANA,3,,
PADERNO D'ADDA,MARCO MARSILI PADERNO D'ADDA,I PIRATI,0,,
PAGNONA,PIER LUIGI BERSANI PAGNONA,PARTITO DEMOCRATICO,46,,
PAGNONA,,SINISTRA ECOLOGIA LIBERTA',4,,
PAGNONA,,CENTRO DEMOCRATICO,0,,
PAGNONA,,MODERATI,0,,
PAGNONA,SILVIO BERLUSCONI PAGNONA,LEGA NORD,54,,
PAGNONA,,IL POPOLO DELLA LIBERTA',27,,
PAGNONA,,PARTITO PENSIONATI,6,,
PAGNONA,,FRATELLI D'ITALIA,1,,
PAGNONA,,LA DESTRA,0,,
PAGNONA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PAGNONA,,BASTA TASSE,0,,
PAGNONA,GIUSEPPE PIERO GRILLO PAGNONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,26,,
PAGNONA,MARIO MONTI PAGNONA,CON MONTI PER L'ITALIA,20,,
PAGNONA,ANTONIO INGROIA PAGNONA,RIVOLUZIONE CIVILE,2,,
PAGNONA,OSCAR FULVIO GIANNINO PAGNONA,FARE PER FERMARE IL DECLINO,0,,
PAGNONA,MARCO FERRANDO PAGNONA,PARTITO COMUNISTA DEI LAVORATORI,1,,
PAGNONA,ROBERTO FIORE PAGNONA,FORZA NUOVA,1,,
PAGNONA,GIACINTO MARCO PANNELLA PAGNONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PAGNONA,LUCA ROMAGNOLI PAGNONA,FIAMMA TRICOLORE,2,,
PAGNONA,MAGDI CRISTIANO ALLAM PAGNONA,IO AMO L'ITALIA,1,,
PAGNONA,SIMONE DI STEFANO PAGNONA,CASAPOUND ITALIA,0,,
PAGNONA,ENZO BOSIO PAGNONA,CIVILTA' RURALE SVILUPPO,0,,
PAGNONA,GIULIO ARRIGHINI PAGNONA,UNIONE PADANA,0,,
PAGNONA,MARCO MARSILI PAGNONA,I PIRATI,1,,
PARLASCO,PIER LUIGI BERSANI PARLASCO,PARTITO DEMOCRATICO,7,,
PARLASCO,,SINISTRA ECOLOGIA LIBERTA',3,,
PARLASCO,,CENTRO DEMOCRATICO,0,,
PARLASCO,,MODERATI,0,,
PARLASCO,SILVIO BERLUSCONI PARLASCO,IL POPOLO DELLA LIBERTA',32,,
PARLASCO,,LEGA NORD,17,,
PARLASCO,,PARTITO PENSIONATI,3,,
PARLASCO,,FRATELLI D'ITALIA,1,,
PARLASCO,,LA DESTRA,0,,
PARLASCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PARLASCO,,BASTA TASSE,0,,
PARLASCO,GIUSEPPE PIERO GRILLO PARLASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6,,
PARLASCO,MARIO MONTI PARLASCO,CON MONTI PER L'ITALIA,7,,
PARLASCO,ANTONIO INGROIA PARLASCO,RIVOLUZIONE CIVILE,1,,
PARLASCO,OSCAR FULVIO GIANNINO PARLASCO,FARE PER FERMARE IL DECLINO,3,,
PARLASCO,MARCO FERRANDO PARLASCO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PARLASCO,ROBERTO FIORE PARLASCO,FORZA NUOVA,0,,
PARLASCO,GIACINTO MARCO PANNELLA PARLASCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PARLASCO,LUCA ROMAGNOLI PARLASCO,FIAMMA TRICOLORE,0,,
PARLASCO,MAGDI CRISTIANO ALLAM PARLASCO,IO AMO L'ITALIA,0,,
PARLASCO,SIMONE DI STEFANO PARLASCO,CASAPOUND ITALIA,0,,
PARLASCO,ENZO BOSIO PARLASCO,CIVILTA' RURALE SVILUPPO,0,,
PARLASCO,GIULIO ARRIGHINI PARLASCO,UNIONE PADANA,0,,
PARLASCO,MARCO MARSILI PARLASCO,I PIRATI,0,,
PASTURO,PIER LUIGI BERSANI PASTURO,PARTITO DEMOCRATICO,192,,
PASTURO,,SINISTRA ECOLOGIA LIBERTA',11,,
PASTURO,,CENTRO DEMOCRATICO,1,,
PASTURO,,MODERATI,0,,
PASTURO,SILVIO BERLUSCONI PASTURO,IL POPOLO DELLA LIBERTA',291,,
PASTURO,,LEGA NORD,238,,
PASTURO,,BASTA TASSE,8,,
PASTURO,,FRATELLI D'ITALIA,5,,
PASTURO,,PARTITO PENSIONATI,4,,
PASTURO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PASTURO,,LA DESTRA,1,,
PASTURO,GIUSEPPE PIERO GRILLO PASTURO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,141,,
PASTURO,MARIO MONTI PASTURO,CON MONTI PER L'ITALIA,82,,
PASTURO,ANTONIO INGROIA PASTURO,RIVOLUZIONE CIVILE,8,,
PASTURO,OSCAR FULVIO GIANNINO PASTURO,FARE PER FERMARE IL DECLINO,7,,
PASTURO,MARCO FERRANDO PASTURO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PASTURO,ROBERTO FIORE PASTURO,FORZA NUOVA,3,,
PASTURO,GIACINTO MARCO PANNELLA PASTURO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PASTURO,LUCA ROMAGNOLI PASTURO,FIAMMA TRICOLORE,1,,
PASTURO,MAGDI CRISTIANO ALLAM PASTURO,IO AMO L'ITALIA,2,,
PASTURO,SIMONE DI STEFANO PASTURO,CASAPOUND ITALIA,0,,
PASTURO,ENZO BOSIO PASTURO,CIVILTA' RURALE SVILUPPO,0,,
PASTURO,GIULIO ARRIGHINI PASTURO,UNIONE PADANA,1,,
PASTURO,MARCO MARSILI PASTURO,I PIRATI,1,,
PEREGO,PIER LUIGI BERSANI PEREGO,PARTITO DEMOCRATICO,261,,
PEREGO,,SINISTRA ECOLOGIA LIBERTA',15,,
PEREGO,,MODERATI,2,,
PEREGO,,CENTRO DEMOCRATICO,1,,
PEREGO,SILVIO BERLUSCONI PEREGO,IL POPOLO DELLA LIBERTA',163,,
PEREGO,,LEGA NORD,163,,
PEREGO,,FRATELLI D'ITALIA,9,,
PEREGO,,PARTITO PENSIONATI,7,,
PEREGO,,BASTA TASSE,3,,
PEREGO,,LA DESTRA,1,,
PEREGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PEREGO,GIUSEPPE PIERO GRILLO PEREGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,160,,
PEREGO,MARIO MONTI PEREGO,CON MONTI PER L'ITALIA,119,,
PEREGO,ANTONIO INGROIA PEREGO,RIVOLUZIONE CIVILE,7,,
PEREGO,OSCAR FULVIO GIANNINO PEREGO,FARE PER FERMARE IL DECLINO,26,,
PEREGO,MARCO FERRANDO PEREGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
PEREGO,ROBERTO FIORE PEREGO,FORZA NUOVA,2,,
PEREGO,GIACINTO MARCO PANNELLA PEREGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PEREGO,LUCA ROMAGNOLI PEREGO,FIAMMA TRICOLORE,1,,
PEREGO,MAGDI CRISTIANO ALLAM PEREGO,IO AMO L'ITALIA,2,,
PEREGO,SIMONE DI STEFANO PEREGO,CASAPOUND ITALIA,1,,
PEREGO,ENZO BOSIO PEREGO,CIVILTA' RURALE SVILUPPO,0,,
PEREGO,GIULIO ARRIGHINI PEREGO,UNIONE PADANA,1,,
PEREGO,MARCO MARSILI PEREGO,I PIRATI,0,,
PERLEDO,PIER LUIGI BERSANI PERLEDO,PARTITO DEMOCRATICO,123,,
PERLEDO,,SINISTRA ECOLOGIA LIBERTA',14,,
PERLEDO,,CENTRO DEMOCRATICO,0,,
PERLEDO,,MODERATI,0,,
PERLEDO,SILVIO BERLUSCONI PERLEDO,IL POPOLO DELLA LIBERTA',130,,
PERLEDO,,LEGA NORD,75,,
PERLEDO,,FRATELLI D'ITALIA,5,,
PERLEDO,,PARTITO PENSIONATI,4,,
PERLEDO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PERLEDO,,LA DESTRA,1,,
PERLEDO,,BASTA TASSE,0,,
PERLEDO,GIUSEPPE PIERO GRILLO PERLEDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,71,,
PERLEDO,MARIO MONTI PERLEDO,CON MONTI PER L'ITALIA,51,,
PERLEDO,ANTONIO INGROIA PERLEDO,RIVOLUZIONE CIVILE,6,,
PERLEDO,OSCAR FULVIO GIANNINO PERLEDO,FARE PER FERMARE IL DECLINO,9,,
PERLEDO,MARCO FERRANDO PERLEDO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PERLEDO,ROBERTO FIORE PERLEDO,FORZA NUOVA,0,,
PERLEDO,GIACINTO MARCO PANNELLA PERLEDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PERLEDO,LUCA ROMAGNOLI PERLEDO,FIAMMA TRICOLORE,0,,
PERLEDO,MAGDI CRISTIANO ALLAM PERLEDO,IO AMO L'ITALIA,0,,
PERLEDO,SIMONE DI STEFANO PERLEDO,CASAPOUND ITALIA,0,,
PERLEDO,ENZO BOSIO PERLEDO,CIVILTA' RURALE SVILUPPO,0,,
PERLEDO,GIULIO ARRIGHINI PERLEDO,UNIONE PADANA,2,,
PERLEDO,MARCO MARSILI PERLEDO,I PIRATI,0,,
PESCATE,PIER LUIGI BERSANI PESCATE,PARTITO DEMOCRATICO,287,,
PESCATE,,SINISTRA ECOLOGIA LIBERTA',14,,
PESCATE,,CENTRO DEMOCRATICO,0,,
PESCATE,,MODERATI,0,,
PESCATE,SILVIO BERLUSCONI PESCATE,IL POPOLO DELLA LIBERTA',250,,
PESCATE,,LEGA NORD,194,,
PESCATE,,FRATELLI D'ITALIA,10,,
PESCATE,,PARTITO PENSIONATI,8,,
PESCATE,,LA DESTRA,6,,
PESCATE,,BASTA TASSE,2,,
PESCATE,,MIR - MODERATI IN RIVOLUZIONE,1,,
PESCATE,GIUSEPPE PIERO GRILLO PESCATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,257,,
PESCATE,MARIO MONTI PESCATE,CON MONTI PER L'ITALIA,125,,
PESCATE,ANTONIO INGROIA PESCATE,RIVOLUZIONE CIVILE,11,,
PESCATE,OSCAR FULVIO GIANNINO PESCATE,FARE PER FERMARE IL DECLINO,14,,
PESCATE,MARCO FERRANDO PESCATE,PARTITO COMUNISTA DEI LAVORATORI,2,,
PESCATE,ROBERTO FIORE PESCATE,FORZA NUOVA,3,,
PESCATE,GIACINTO MARCO PANNELLA PESCATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
PESCATE,LUCA ROMAGNOLI PESCATE,FIAMMA TRICOLORE,4,,
PESCATE,MAGDI CRISTIANO ALLAM PESCATE,IO AMO L'ITALIA,5,,
PESCATE,SIMONE DI STEFANO PESCATE,CASAPOUND ITALIA,1,,
PESCATE,ENZO BOSIO PESCATE,CIVILTA' RURALE SVILUPPO,2,,
PESCATE,GIULIO ARRIGHINI PESCATE,UNIONE PADANA,2,,
PESCATE,MARCO MARSILI PESCATE,I PIRATI,0,,
PREMANA,PIER LUIGI BERSANI PREMANA,PARTITO DEMOCRATICO,177,,
PREMANA,,SINISTRA ECOLOGIA LIBERTA',5,,
PREMANA,,CENTRO DEMOCRATICO,1,,
PREMANA,,MODERATI,0,,
PREMANA,SILVIO BERLUSCONI PREMANA,LEGA NORD,424,,
PREMANA,,IL POPOLO DELLA LIBERTA',187,,
PREMANA,,PARTITO PENSIONATI,12,,
PREMANA,,LA DESTRA,5,,
PREMANA,,FRATELLI D'ITALIA,5,,
PREMANA,,BASTA TASSE,5,,
PREMANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PREMANA,GIUSEPPE PIERO GRILLO PREMANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,97,,
PREMANA,MARIO MONTI PREMANA,CON MONTI PER L'ITALIA,236,,
PREMANA,ANTONIO INGROIA PREMANA,RIVOLUZIONE CIVILE,2,,
PREMANA,OSCAR FULVIO GIANNINO PREMANA,FARE PER FERMARE IL DECLINO,31,,
PREMANA,MARCO FERRANDO PREMANA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PREMANA,ROBERTO FIORE PREMANA,FORZA NUOVA,3,,
PREMANA,GIACINTO MARCO PANNELLA PREMANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PREMANA,LUCA ROMAGNOLI PREMANA,FIAMMA TRICOLORE,0,,
PREMANA,MAGDI CRISTIANO ALLAM PREMANA,IO AMO L'ITALIA,0,,
PREMANA,SIMONE DI STEFANO PREMANA,CASAPOUND ITALIA,0,,
PREMANA,ENZO BOSIO PREMANA,CIVILTA' RURALE SVILUPPO,1,,
PREMANA,GIULIO ARRIGHINI PREMANA,UNIONE PADANA,3,,
PREMANA,MARCO MARSILI PREMANA,I PIRATI,1,,
PRIMALUNA,PIER LUIGI BERSANI PRIMALUNA,PARTITO DEMOCRATICO,176,,
PRIMALUNA,,SINISTRA ECOLOGIA LIBERTA',13,,
PRIMALUNA,,CENTRO DEMOCRATICO,3,,
PRIMALUNA,,MODERATI,2,,
PRIMALUNA,SILVIO BERLUSCONI PRIMALUNA,LEGA NORD,299,,
PRIMALUNA,,IL POPOLO DELLA LIBERTA',276,,
PRIMALUNA,,FRATELLI D'ITALIA,8,,
PRIMALUNA,,PARTITO PENSIONATI,7,,
PRIMALUNA,,BASTA TASSE,4,,
PRIMALUNA,,LA DESTRA,3,,
PRIMALUNA,,MIR - MODERATI IN RIVOLUZIONE,2,,
PRIMALUNA,GIUSEPPE PIERO GRILLO PRIMALUNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,139,,
PRIMALUNA,MARIO MONTI PRIMALUNA,CON MONTI PER L'ITALIA,87,,
PRIMALUNA,ANTONIO INGROIA PRIMALUNA,RIVOLUZIONE CIVILE,9,,
PRIMALUNA,OSCAR FULVIO GIANNINO PRIMALUNA,FARE PER FERMARE IL DECLINO,33,,
PRIMALUNA,MARCO FERRANDO PRIMALUNA,PARTITO COMUNISTA DEI LAVORATORI,4,,
PRIMALUNA,ROBERTO FIORE PRIMALUNA,FORZA NUOVA,3,,
PRIMALUNA,GIACINTO MARCO PANNELLA PRIMALUNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PRIMALUNA,LUCA ROMAGNOLI PRIMALUNA,FIAMMA TRICOLORE,2,,
PRIMALUNA,MAGDI CRISTIANO ALLAM PRIMALUNA,IO AMO L'ITALIA,0,,
PRIMALUNA,SIMONE DI STEFANO PRIMALUNA,CASAPOUND ITALIA,3,,
PRIMALUNA,ENZO BOSIO PRIMALUNA,CIVILTA' RURALE SVILUPPO,1,,
PRIMALUNA,GIULIO ARRIGHINI PRIMALUNA,UNIONE PADANA,3,,
PRIMALUNA,MARCO MARSILI PRIMALUNA,I PIRATI,2,,
ROBBIATE,PIER LUIGI BERSANI ROBBIATE,PARTITO DEMOCRATICO,1031,,
ROBBIATE,,SINISTRA ECOLOGIA LIBERTA',75,,
ROBBIATE,,CENTRO DEMOCRATICO,7,,
ROBBIATE,,MODERATI,4,,
ROBBIATE,SILVIO BERLUSCONI ROBBIATE,IL POPOLO DELLA LIBERTA',577,,
ROBBIATE,,LEGA NORD,417,,
ROBBIATE,,FRATELLI D'ITALIA,38,,
ROBBIATE,,PARTITO PENSIONATI,30,,
ROBBIATE,,BASTA TASSE,11,,
ROBBIATE,,LA DESTRA,10,,
ROBBIATE,,MIR - MODERATI IN RIVOLUZIONE,1,,
ROBBIATE,GIUSEPPE PIERO GRILLO ROBBIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,597,,
ROBBIATE,MARIO MONTI ROBBIATE,CON MONTI PER L'ITALIA,362,,
ROBBIATE,ANTONIO INGROIA ROBBIATE,RIVOLUZIONE CIVILE,34,,
ROBBIATE,OSCAR FULVIO GIANNINO ROBBIATE,FARE PER FERMARE IL DECLINO,79,,
ROBBIATE,MARCO FERRANDO ROBBIATE,PARTITO COMUNISTA DEI LAVORATORI,8,,
ROBBIATE,ROBERTO FIORE ROBBIATE,FORZA NUOVA,5,,
ROBBIATE,GIACINTO MARCO PANNELLA ROBBIATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
ROBBIATE,LUCA ROMAGNOLI ROBBIATE,FIAMMA TRICOLORE,7,,
ROBBIATE,MAGDI CRISTIANO ALLAM ROBBIATE,IO AMO L'ITALIA,7,,
ROBBIATE,SIMONE DI STEFANO ROBBIATE,CASAPOUND ITALIA,1,,
