Ente,Candidato,Liste/Gruppi,Voti lista,,
TERENTO,,PARTITO DEMOCRATICO,16,,
TERENTO,SILVIO BERLUSCONI TERENTO,IL POPOLO DELLA LIBERTA',11,,
TERENTO,,LEGA NORD,2,,
TERENTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TERENTO,,LA DESTRA,0,,
TERENTO,GIUSEPPE PIERO GRILLO TERENTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4,,
TERENTO,MARIO MONTI TERENTO,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
TERENTO,,UNIONE DI CENTRO,0,,
TERENTO,ANTONIO INGROIA TERENTO,RIVOLUZIONE CIVILE,0,,
TERENTO,OSCAR FULVIO GIANNINO TERENTO,FARE PER FERMARE IL DECLINO,1,,
TERENTO,ULLI MAIR TERENTO,DIE FREIHEITLICHEN,327,,
TERENTO,SIMONE DI STEFANO TERENTO,CASAPOUND ITALIA,1,,
TERLANO,PIER LUIGI BERSANI TERLANO,SVP,1354,,
TERLANO,,SINISTRA ECOLOGIA LIBERTA',150,,
TERLANO,,PARTITO DEMOCRATICO,145,,
TERLANO,SILVIO BERLUSCONI TERLANO,IL POPOLO DELLA LIBERTA',113,,
TERLANO,,LEGA NORD,22,,
TERLANO,,LA DESTRA,3,,
TERLANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
TERLANO,GIUSEPPE PIERO GRILLO TERLANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,154,,
TERLANO,MARIO MONTI TERLANO,SCELTA CIVICA CON MONTI PER L'ITALIA,175,,
TERLANO,,UNIONE DI CENTRO,4,,
TERLANO,ANTONIO INGROIA TERLANO,RIVOLUZIONE CIVILE,22,,
TERLANO,OSCAR FULVIO GIANNINO TERLANO,FARE PER FERMARE IL DECLINO,12,,
TERLANO,ULLI MAIR TERLANO,DIE FREIHEITLICHEN,404,,
TERLANO,SIMONE DI STEFANO TERLANO,CASAPOUND ITALIA,10,,
TERMENO SULLA STRADA DEL VINO,PIER LUIGI BERSANI TERMENO SULLA STRADA DEL VINO,SVP,1239,,
TERMENO SULLA STRADA DEL VINO,,SINISTRA ECOLOGIA LIBERTA',100,,
TERMENO SULLA STRADA DEL VINO,,PARTITO DEMOCRATICO,68,,
TERMENO SULLA STRADA DEL VINO,SILVIO BERLUSCONI TERMENO SULLA STRADA DEL VINO,IL POPOLO DELLA LIBERTA',44,,
TERMENO SULLA STRADA DEL VINO,,LEGA NORD,13,,
TERMENO SULLA STRADA DEL VINO,,LA DESTRA,2,,
TERMENO SULLA STRADA DEL VINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TERMENO SULLA STRADA DEL VINO,GIUSEPPE PIERO GRILLO TERMENO SULLA STRADA DEL VINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,45,,
TERMENO SULLA STRADA DEL VINO,MARIO MONTI TERMENO SULLA STRADA DEL VINO,SCELTA CIVICA CON MONTI PER L'ITALIA,47,,
TERMENO SULLA STRADA DEL VINO,,UNIONE DI CENTRO,1,,
TERMENO SULLA STRADA DEL VINO,ANTONIO INGROIA TERMENO SULLA STRADA DEL VINO,RIVOLUZIONE CIVILE,4,,
TERMENO SULLA STRADA DEL VINO,OSCAR FULVIO GIANNINO TERMENO SULLA STRADA DEL VINO,FARE PER FERMARE IL DECLINO,1,,
TERMENO SULLA STRADA DEL VINO,ULLI MAIR TERMENO SULLA STRADA DEL VINO,DIE FREIHEITLICHEN,512,,
TERMENO SULLA STRADA DEL VINO,SIMONE DI STEFANO TERMENO SULLA STRADA DEL VINO,CASAPOUND ITALIA,0,,
TESIMO,PIER LUIGI BERSANI TESIMO,SVP,698,,
TESIMO,,SINISTRA ECOLOGIA LIBERTA',33,,
TESIMO,,PARTITO DEMOCRATICO,27,,
TESIMO,SILVIO BERLUSCONI TESIMO,IL POPOLO DELLA LIBERTA',25,,
TESIMO,,LEGA NORD,7,,
TESIMO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TESIMO,,LA DESTRA,0,,
TESIMO,GIUSEPPE PIERO GRILLO TESIMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,19,,
TESIMO,MARIO MONTI TESIMO,SCELTA CIVICA CON MONTI PER L'ITALIA,32,,
TESIMO,,UNIONE DI CENTRO,3,,
TESIMO,ANTONIO INGROIA TESIMO,RIVOLUZIONE CIVILE,4,,
TESIMO,OSCAR FULVIO GIANNINO TESIMO,FARE PER FERMARE IL DECLINO,0,,
TESIMO,ULLI MAIR TESIMO,DIE FREIHEITLICHEN,325,,
TESIMO,SIMONE DI STEFANO TESIMO,CASAPOUND ITALIA,1,,
TIRES,PIER LUIGI BERSANI TIRES,SVP,392,,
TIRES,,SINISTRA ECOLOGIA LIBERTA',27,,
TIRES,,PARTITO DEMOCRATICO,19,,
TIRES,SILVIO BERLUSCONI TIRES,IL POPOLO DELLA LIBERTA',2,,
TIRES,,LEGA NORD,1,,
TIRES,,MIR - MODERATI IN RIVOLUZIONE,0,,
TIRES,,LA DESTRA,0,,
TIRES,GIUSEPPE PIERO GRILLO TIRES,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,,
TIRES,MARIO MONTI TIRES,SCELTA CIVICA CON MONTI PER L'ITALIA,15,,
TIRES,,UNIONE DI CENTRO,0,,
TIRES,ANTONIO INGROIA TIRES,RIVOLUZIONE CIVILE,1,,
TIRES,OSCAR FULVIO GIANNINO TIRES,FARE PER FERMARE IL DECLINO,0,,
TIRES,ULLI MAIR TIRES,DIE FREIHEITLICHEN,139,,
TIRES,SIMONE DI STEFANO TIRES,CASAPOUND ITALIA,0,,
TIROLO,PIER LUIGI BERSANI TIROLO,SVP,957,,
TIROLO,,SINISTRA ECOLOGIA LIBERTA',57,,
TIROLO,,PARTITO DEMOCRATICO,48,,
TIROLO,SILVIO BERLUSCONI TIROLO,IL POPOLO DELLA LIBERTA',30,,
TIROLO,,LEGA NORD,4,,
TIROLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
TIROLO,,LA DESTRA,1,,
TIROLO,GIUSEPPE PIERO GRILLO TIROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,41,,
TIROLO,MARIO MONTI TIROLO,SCELTA CIVICA CON MONTI PER L'ITALIA,39,,
TIROLO,,UNIONE DI CENTRO,0,,
TIROLO,ANTONIO INGROIA TIROLO,RIVOLUZIONE CIVILE,8,,
TIROLO,OSCAR FULVIO GIANNINO TIROLO,FARE PER FERMARE IL DECLINO,1,,
TIROLO,ULLI MAIR TIROLO,DIE FREIHEITLICHEN,296,,
TIROLO,SIMONE DI STEFANO TIROLO,CASAPOUND ITALIA,1,,
TRODENA NEL PARCO NATURALE,PIER LUIGI BERSANI TRODENA NEL PARCO NATURALE,SVP,301,,
TRODENA NEL PARCO NATURALE,,PARTITO DEMOCRATICO,42,,
TRODENA NEL PARCO NATURALE,,SINISTRA ECOLOGIA LIBERTA',33,,
TRODENA NEL PARCO NATURALE,SILVIO BERLUSCONI TRODENA NEL PARCO NATURALE,IL POPOLO DELLA LIBERTA',19,,
TRODENA NEL PARCO NATURALE,,LEGA NORD,11,,
TRODENA NEL PARCO NATURALE,,LA DESTRA,2,,
TRODENA NEL PARCO NATURALE,,MIR - MODERATI IN RIVOLUZIONE,0,,
TRODENA NEL PARCO NATURALE,GIUSEPPE PIERO GRILLO TRODENA NEL PARCO NATURALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,36,,
TRODENA NEL PARCO NATURALE,MARIO MONTI TRODENA NEL PARCO NATURALE,SCELTA CIVICA CON MONTI PER L'ITALIA,39,,
TRODENA NEL PARCO NATURALE,,UNIONE DI CENTRO,5,,
TRODENA NEL PARCO NATURALE,ANTONIO INGROIA TRODENA NEL PARCO NATURALE,RIVOLUZIONE CIVILE,3,,
TRODENA NEL PARCO NATURALE,OSCAR FULVIO GIANNINO TRODENA NEL PARCO NATURALE,FARE PER FERMARE IL DECLINO,0,,
TRODENA NEL PARCO NATURALE,ULLI MAIR TRODENA NEL PARCO NATURALE,DIE FREIHEITLICHEN,105,,
TRODENA NEL PARCO NATURALE,SIMONE DI STEFANO TRODENA NEL PARCO NATURALE,CASAPOUND ITALIA,1,,
TUBRE,PIER LUIGI BERSANI TUBRE,SVP,398,,
TUBRE,,SINISTRA ECOLOGIA LIBERTA',26,,
TUBRE,,PARTITO DEMOCRATICO,14,,
TUBRE,SILVIO BERLUSCONI TUBRE,IL POPOLO DELLA LIBERTA',3,,
TUBRE,,LEGA NORD,2,,
TUBRE,,MIR - MODERATI IN RIVOLUZIONE,0,,
TUBRE,,LA DESTRA,0,,
TUBRE,GIUSEPPE PIERO GRILLO TUBRE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,,
TUBRE,MARIO MONTI TUBRE,SCELTA CIVICA CON MONTI PER L'ITALIA,9,,
TUBRE,,UNIONE DI CENTRO,0,,
TUBRE,ANTONIO INGROIA TUBRE,RIVOLUZIONE CIVILE,1,,
TUBRE,OSCAR FULVIO GIANNINO TUBRE,FARE PER FERMARE IL DECLINO,0,,
TUBRE,ULLI MAIR TUBRE,DIE FREIHEITLICHEN,114,,
TUBRE,SIMONE DI STEFANO TUBRE,CASAPOUND ITALIA,0,,
ULTIMO,PIER LUIGI BERSANI ULTIMO,SVP,1083,,
ULTIMO,,SINISTRA ECOLOGIA LIBERTA',49,,
ULTIMO,,PARTITO DEMOCRATICO,27,,
ULTIMO,SILVIO BERLUSCONI ULTIMO,IL POPOLO DELLA LIBERTA',13,,
ULTIMO,,LEGA NORD,4,,
ULTIMO,,LA DESTRA,2,,
ULTIMO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ULTIMO,GIUSEPPE PIERO GRILLO ULTIMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,14,,
ULTIMO,MARIO MONTI ULTIMO,SCELTA CIVICA CON MONTI PER L'ITALIA,25,,
ULTIMO,,UNIONE DI CENTRO,1,,
ULTIMO,ANTONIO INGROIA ULTIMO,RIVOLUZIONE CIVILE,6,,
ULTIMO,OSCAR FULVIO GIANNINO ULTIMO,FARE PER FERMARE IL DECLINO,1,,
ULTIMO,ULLI MAIR ULTIMO,DIE FREIHEITLICHEN,530,,
ULTIMO,SIMONE DI STEFANO ULTIMO,CASAPOUND ITALIA,1,,
VADENA,PIER LUIGI BERSANI VADENA,SVP,154,,
VADENA,,PARTITO DEMOCRATICO,105,,
VADENA,,SINISTRA ECOLOGIA LIBERTA',19,,
VADENA,SILVIO BERLUSCONI VADENA,IL POPOLO DELLA LIBERTA',60,,
VADENA,,LEGA NORD,9,,
VADENA,,LA DESTRA,3,,
VADENA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VADENA,GIUSEPPE PIERO GRILLO VADENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,129,,
VADENA,MARIO MONTI VADENA,SCELTA CIVICA CON MONTI PER L'ITALIA,56,,
VADENA,,UNIONE DI CENTRO,7,,
VADENA,ANTONIO INGROIA VADENA,RIVOLUZIONE CIVILE,21,,
VADENA,OSCAR FULVIO GIANNINO VADENA,FARE PER FERMARE IL DECLINO,3,,
VADENA,ULLI MAIR VADENA,DIE FREIHEITLICHEN,27,,
VADENA,SIMONE DI STEFANO VADENA,CASAPOUND ITALIA,11,,
VAL DI VIZZE,PIER LUIGI BERSANI VAL DI VIZZE,SVP,923,,
VAL DI VIZZE,,PARTITO DEMOCRATICO,94,,
VAL DI VIZZE,,SINISTRA ECOLOGIA LIBERTA',85,,
VAL DI VIZZE,SILVIO BERLUSCONI VAL DI VIZZE,IL POPOLO DELLA LIBERTA',61,,
VAL DI VIZZE,,LEGA NORD,13,,
VAL DI VIZZE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VAL DI VIZZE,,LA DESTRA,0,,
VAL DI VIZZE,GIUSEPPE PIERO GRILLO VAL DI VIZZE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,54,,
VAL DI VIZZE,MARIO MONTI VAL DI VIZZE,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
VAL DI VIZZE,,UNIONE DI CENTRO,2,,
VAL DI VIZZE,ANTONIO INGROIA VAL DI VIZZE,RIVOLUZIONE CIVILE,17,,
VAL DI VIZZE,OSCAR FULVIO GIANNINO VAL DI VIZZE,FARE PER FERMARE IL DECLINO,2,,
VAL DI VIZZE,ULLI MAIR VAL DI VIZZE,DIE FREIHEITLICHEN,388,,
VAL DI VIZZE,SIMONE DI STEFANO VAL DI VIZZE,CASAPOUND ITALIA,0,,
VALDAORA,PIER LUIGI BERSANI VALDAORA,SVP,1045,,
VALDAORA,,SINISTRA ECOLOGIA LIBERTA',138,,
VALDAORA,,PARTITO DEMOCRATICO,88,,
VALDAORA,SILVIO BERLUSCONI VALDAORA,IL POPOLO DELLA LIBERTA',31,,
VALDAORA,,LEGA NORD,15,,
VALDAORA,,MIR - MODERATI IN RIVOLUZIONE,1,,
VALDAORA,,LA DESTRA,0,,
VALDAORA,GIUSEPPE PIERO GRILLO VALDAORA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,28,,
VALDAORA,MARIO MONTI VALDAORA,SCELTA CIVICA CON MONTI PER L'ITALIA,63,,
VALDAORA,,UNIONE DI CENTRO,1,,
VALDAORA,ANTONIO INGROIA VALDAORA,RIVOLUZIONE CIVILE,7,,
VALDAORA,OSCAR FULVIO GIANNINO VALDAORA,FARE PER FERMARE IL DECLINO,4,,
VALDAORA,ULLI MAIR VALDAORA,DIE FREIHEITLICHEN,487,,
VALDAORA,SIMONE DI STEFANO VALDAORA,CASAPOUND ITALIA,1,,
VALLE AURINA,PIER LUIGI BERSANI VALLE AURINA,SVP,1919,,
VALLE AURINA,,SINISTRA ECOLOGIA LIBERTA',148,,
VALLE AURINA,,PARTITO DEMOCRATICO,67,,
VALLE AURINA,SILVIO BERLUSCONI VALLE AURINA,IL POPOLO DELLA LIBERTA',62,,
VALLE AURINA,,LA DESTRA,4,,
VALLE AURINA,,LEGA NORD,4,,
VALLE AURINA,,MIR - MODERATI IN RIVOLUZIONE,2,,
VALLE AURINA,GIUSEPPE PIERO GRILLO VALLE AURINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
VALLE AURINA,MARIO MONTI VALLE AURINA,SCELTA CIVICA CON MONTI PER L'ITALIA,90,,
VALLE AURINA,,UNIONE DI CENTRO,2,,
VALLE AURINA,ANTONIO INGROIA VALLE AURINA,RIVOLUZIONE CIVILE,3,,
VALLE AURINA,OSCAR FULVIO GIANNINO VALLE AURINA,FARE PER FERMARE IL DECLINO,2,,
VALLE AURINA,ULLI MAIR VALLE AURINA,DIE FREIHEITLICHEN,1233,,
VALLE AURINA,SIMONE DI STEFANO VALLE AURINA,CASAPOUND ITALIA,1,,
VALLE DI CASIES,PIER LUIGI BERSANI VALLE DI CASIES,SVP,1023,,
VALLE DI CASIES,,SINISTRA ECOLOGIA LIBERTA',49,,
VALLE DI CASIES,,PARTITO DEMOCRATICO,34,,
VALLE DI CASIES,SILVIO BERLUSCONI VALLE DI CASIES,IL POPOLO DELLA LIBERTA',7,,
VALLE DI CASIES,,LEGA NORD,4,,
VALLE DI CASIES,,MIR - MODERATI IN RIVOLUZIONE,2,,
VALLE DI CASIES,,LA DESTRA,0,,
VALLE DI CASIES,GIUSEPPE PIERO GRILLO VALLE DI CASIES,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,,
VALLE DI CASIES,MARIO MONTI VALLE DI CASIES,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
VALLE DI CASIES,,UNIONE DI CENTRO,1,,
VALLE DI CASIES,ANTONIO INGROIA VALLE DI CASIES,RIVOLUZIONE CIVILE,0,,
VALLE DI CASIES,OSCAR FULVIO GIANNINO VALLE DI CASIES,FARE PER FERMARE IL DECLINO,1,,
VALLE DI CASIES,ULLI MAIR VALLE DI CASIES,DIE FREIHEITLICHEN,287,,
VALLE DI CASIES,SIMONE DI STEFANO VALLE DI CASIES,CASAPOUND ITALIA,1,,
VANDOIES,PIER LUIGI BERSANI VANDOIES,SVP,1065,,
VANDOIES,,SINISTRA ECOLOGIA LIBERTA',80,,
VANDOIES,,PARTITO DEMOCRATICO,44,,
VANDOIES,SILVIO BERLUSCONI VANDOIES,IL POPOLO DELLA LIBERTA',24,,
VANDOIES,,LEGA NORD,4,,
VANDOIES,,LA DESTRA,1,,
VANDOIES,,MIR - MODERATI IN RIVOLUZIONE,0,,
VANDOIES,GIUSEPPE PIERO GRILLO VANDOIES,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,30,,
VANDOIES,MARIO MONTI VANDOIES,SCELTA CIVICA CON MONTI PER L'ITALIA,58,,
VANDOIES,,UNIONE DI CENTRO,2,,
VANDOIES,ANTONIO INGROIA VANDOIES,RIVOLUZIONE CIVILE,2,,
VANDOIES,OSCAR FULVIO GIANNINO VANDOIES,FARE PER FERMARE IL DECLINO,1,,
VANDOIES,ULLI MAIR VANDOIES,DIE FREIHEITLICHEN,682,,
VANDOIES,SIMONE DI STEFANO VANDOIES,CASAPOUND ITALIA,0,,
VARNA,PIER LUIGI BERSANI VARNA,SVP,1251,,
VARNA,,SINISTRA ECOLOGIA LIBERTA',138,,
VARNA,,PARTITO DEMOCRATICO,134,,
VARNA,SILVIO BERLUSCONI VARNA,IL POPOLO DELLA LIBERTA',85,,
VARNA,,LEGA NORD,21,,
VARNA,,LA DESTRA,2,,
VARNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VARNA,GIUSEPPE PIERO GRILLO VARNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
VARNA,MARIO MONTI VARNA,SCELTA CIVICA CON MONTI PER L'ITALIA,129,,
VARNA,,UNIONE DI CENTRO,4,,
VARNA,ANTONIO INGROIA VARNA,RIVOLUZIONE CIVILE,8,,
VARNA,OSCAR FULVIO GIANNINO VARNA,FARE PER FERMARE IL DECLINO,4,,
VARNA,ULLI MAIR VARNA,DIE FREIHEITLICHEN,691,,
VARNA,SIMONE DI STEFANO VARNA,CASAPOUND ITALIA,1,,
VELTURNO,PIER LUIGI BERSANI VELTURNO,SVP,1012,,
VELTURNO,,SINISTRA ECOLOGIA LIBERTA',74,,
VELTURNO,,PARTITO DEMOCRATICO,32,,
VELTURNO,SILVIO BERLUSCONI VELTURNO,IL POPOLO DELLA LIBERTA',34,,
VELTURNO,,LEGA NORD,5,,
VELTURNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VELTURNO,,LA DESTRA,0,,
VELTURNO,GIUSEPPE PIERO GRILLO VELTURNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,20,,
VELTURNO,MARIO MONTI VELTURNO,SCELTA CIVICA CON MONTI PER L'ITALIA,49,,
VELTURNO,,UNIONE DI CENTRO,3,,
VELTURNO,ANTONIO INGROIA VELTURNO,RIVOLUZIONE CIVILE,5,,
VELTURNO,OSCAR FULVIO GIANNINO VELTURNO,FARE PER FERMARE IL DECLINO,0,,
VELTURNO,ULLI MAIR VELTURNO,DIE FREIHEITLICHEN,471,,
VELTURNO,SIMONE DI STEFANO VELTURNO,CASAPOUND ITALIA,0,,
VERANO,PIER LUIGI BERSANI VERANO,SVP,405,,
VERANO,,SINISTRA ECOLOGIA LIBERTA',30,,
VERANO,,PARTITO DEMOCRATICO,22,,
VERANO,SILVIO BERLUSCONI VERANO,IL POPOLO DELLA LIBERTA',6,,
VERANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VERANO,,LA DESTRA,0,,
VERANO,,LEGA NORD,0,,
VERANO,GIUSEPPE PIERO GRILLO VERANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,,
VERANO,MARIO MONTI VERANO,SCELTA CIVICA CON MONTI PER L'ITALIA,9,,
VERANO,,UNIONE DI CENTRO,0,,
VERANO,ANTONIO INGROIA VERANO,RIVOLUZIONE CIVILE,1,,
VERANO,OSCAR FULVIO GIANNINO VERANO,FARE PER FERMARE IL DECLINO,0,,
VERANO,ULLI MAIR VERANO,DIE FREIHEITLICHEN,104,,
VERANO,SIMONE DI STEFANO VERANO,CASAPOUND ITALIA,0,,
VILLABASSA,PIER LUIGI BERSANI VILLABASSA,SVP,496,,
VILLABASSA,,PARTITO DEMOCRATICO,41,,
VILLABASSA,,SINISTRA ECOLOGIA LIBERTA',16,,
VILLABASSA,SILVIO BERLUSCONI VILLABASSA,IL POPOLO DELLA LIBERTA',13,,
VILLABASSA,,LEGA NORD,4,,
VILLABASSA,,LA DESTRA,2,,
VILLABASSA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLABASSA,GIUSEPPE PIERO GRILLO VILLABASSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,37,,
VILLABASSA,MARIO MONTI VILLABASSA,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
VILLABASSA,,UNIONE DI CENTRO,2,,
VILLABASSA,ANTONIO INGROIA VILLABASSA,RIVOLUZIONE CIVILE,5,,
VILLABASSA,OSCAR FULVIO GIANNINO VILLABASSA,FARE PER FERMARE IL DECLINO,0,,
VILLABASSA,ULLI MAIR VILLABASSA,DIE FREIHEITLICHEN,181,,
VILLABASSA,SIMONE DI STEFANO VILLABASSA,CASAPOUND ITALIA,0,,
VILLANDRO,PIER LUIGI BERSANI VILLANDRO,SVP,682,,
VILLANDRO,,SINISTRA ECOLOGIA LIBERTA',52,,
VILLANDRO,,PARTITO DEMOCRATICO,35,,
VILLANDRO,SILVIO BERLUSCONI VILLANDRO,IL POPOLO DELLA LIBERTA',19,,
VILLANDRO,,LEGA NORD,3,,
VILLANDRO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLANDRO,,LA DESTRA,0,,
VILLANDRO,GIUSEPPE PIERO GRILLO VILLANDRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,9,,
VILLANDRO,MARIO MONTI VILLANDRO,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
VILLANDRO,,UNIONE DI CENTRO,1,,
VILLANDRO,ANTONIO INGROIA VILLANDRO,RIVOLUZIONE CIVILE,1,,
VILLANDRO,OSCAR FULVIO GIANNINO VILLANDRO,FARE PER FERMARE IL DECLINO,1,,
VILLANDRO,ULLI MAIR VILLANDRO,DIE FREIHEITLICHEN,344,,
VILLANDRO,SIMONE DI STEFANO VILLANDRO,CASAPOUND ITALIA,1,,
VIPITENO,PIER LUIGI BERSANI VIPITENO,SVP,1501,,
VIPITENO,,PARTITO DEMOCRATICO,308,,
VIPITENO,,SINISTRA ECOLOGIA LIBERTA',169,,
VIPITENO,SILVIO BERLUSCONI VIPITENO,IL POPOLO DELLA LIBERTA',381,,
VIPITENO,,LEGA NORD,40,,
VIPITENO,,LA DESTRA,23,,
VIPITENO,,MIR - MODERATI IN RIVOLUZIONE,4,,
VIPITENO,GIUSEPPE PIERO GRILLO VIPITENO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,313,,
VIPITENO,MARIO MONTI VIPITENO,SCELTA CIVICA CON MONTI PER L'ITALIA,257,,
VIPITENO,,UNIONE DI CENTRO,11,,
VIPITENO,ANTONIO INGROIA VIPITENO,RIVOLUZIONE CIVILE,28,,
VIPITENO,OSCAR FULVIO GIANNINO VIPITENO,FARE PER FERMARE IL DECLINO,9,,
VIPITENO,ULLI MAIR VIPITENO,DIE FREIHEITLICHEN,654,,
VIPITENO,SIMONE DI STEFANO VIPITENO,CASAPOUND ITALIA,14,,
