Ente,Candidato,Liste/Gruppi,Voti lista,,
GREZZAGO,,CENTRO DEMOCRATICO,1,,
GREZZAGO,,MODERATI,1,,
GREZZAGO,SILVIO BERLUSCONI GREZZAGO,IL POPOLO DELLA LIBERTA',328,,
GREZZAGO,,LEGA NORD,195,,
GREZZAGO,,PARTITO PENSIONATI,14,,
GREZZAGO,,FRATELLI D'ITALIA,9,,
GREZZAGO,,BASTA TASSE,8,,
GREZZAGO,,LA DESTRA,4,,
GREZZAGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
GREZZAGO,GIUSEPPE PIERO GRILLO GREZZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,303,,
GREZZAGO,MARIO MONTI GREZZAGO,CON MONTI PER L'ITALIA,127,,
GREZZAGO,ANTONIO INGROIA GREZZAGO,RIVOLUZIONE CIVILE,16,,
GREZZAGO,OSCAR FULVIO GIANNINO GREZZAGO,FARE PER FERMARE IL DECLINO,15,,
GREZZAGO,MARCO FERRANDO GREZZAGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
GREZZAGO,ROBERTO FIORE GREZZAGO,FORZA NUOVA,6,,
GREZZAGO,GIACINTO MARCO PANNELLA GREZZAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GREZZAGO,LUCA ROMAGNOLI GREZZAGO,FIAMMA TRICOLORE,7,,
GREZZAGO,MAGDI CRISTIANO ALLAM GREZZAGO,IO AMO L'ITALIA,2,,
GREZZAGO,SIMONE DI STEFANO GREZZAGO,CASAPOUND ITALIA,3,,
GREZZAGO,ENZO BOSIO GREZZAGO,CIVILTA' RURALE SVILUPPO,1,,
GREZZAGO,GIULIO ARRIGHINI GREZZAGO,UNIONE PADANA,6,,
GREZZAGO,MARCO MARSILI GREZZAGO,I PIRATI,4,,
GUDO VISCONTI,PIER LUIGI BERSANI GUDO VISCONTI,PARTITO DEMOCRATICO,245,,
GUDO VISCONTI,,SINISTRA ECOLOGIA LIBERTA',24,,
GUDO VISCONTI,,CENTRO DEMOCRATICO,1,,
GUDO VISCONTI,,MODERATI,0,,
GUDO VISCONTI,SILVIO BERLUSCONI GUDO VISCONTI,IL POPOLO DELLA LIBERTA',236,,
GUDO VISCONTI,,LEGA NORD,80,,
GUDO VISCONTI,,FRATELLI D'ITALIA,11,,
GUDO VISCONTI,,BASTA TASSE,3,,
GUDO VISCONTI,,LA DESTRA,3,,
GUDO VISCONTI,,PARTITO PENSIONATI,3,,
GUDO VISCONTI,,MIR - MODERATI IN RIVOLUZIONE,2,,
GUDO VISCONTI,GIUSEPPE PIERO GRILLO GUDO VISCONTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,244,,
GUDO VISCONTI,MARIO MONTI GUDO VISCONTI,CON MONTI PER L'ITALIA,95,,
GUDO VISCONTI,ANTONIO INGROIA GUDO VISCONTI,RIVOLUZIONE CIVILE,9,,
GUDO VISCONTI,OSCAR FULVIO GIANNINO GUDO VISCONTI,FARE PER FERMARE IL DECLINO,13,,
GUDO VISCONTI,MARCO FERRANDO GUDO VISCONTI,PARTITO COMUNISTA DEI LAVORATORI,7,,
GUDO VISCONTI,ROBERTO FIORE GUDO VISCONTI,FORZA NUOVA,4,,
GUDO VISCONTI,GIACINTO MARCO PANNELLA GUDO VISCONTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GUDO VISCONTI,LUCA ROMAGNOLI GUDO VISCONTI,FIAMMA TRICOLORE,1,,
GUDO VISCONTI,MAGDI CRISTIANO ALLAM GUDO VISCONTI,IO AMO L'ITALIA,0,,
GUDO VISCONTI,SIMONE DI STEFANO GUDO VISCONTI,CASAPOUND ITALIA,1,,
GUDO VISCONTI,ENZO BOSIO GUDO VISCONTI,CIVILTA' RURALE SVILUPPO,2,,
GUDO VISCONTI,GIULIO ARRIGHINI GUDO VISCONTI,UNIONE PADANA,0,,
GUDO VISCONTI,MARCO MARSILI GUDO VISCONTI,I PIRATI,2,,
INVERUNO,PIER LUIGI BERSANI INVERUNO,PARTITO DEMOCRATICO,1276,,
INVERUNO,,SINISTRA ECOLOGIA LIBERTA',76,,
INVERUNO,,CENTRO DEMOCRATICO,8,,
INVERUNO,,MODERATI,6,,
INVERUNO,SILVIO BERLUSCONI INVERUNO,IL POPOLO DELLA LIBERTA',1198,,
INVERUNO,,LEGA NORD,864,,
INVERUNO,,FRATELLI D'ITALIA,48,,
INVERUNO,,PARTITO PENSIONATI,48,,
INVERUNO,,BASTA TASSE,17,,
INVERUNO,,LA DESTRA,6,,
INVERUNO,,MIR - MODERATI IN RIVOLUZIONE,4,,
INVERUNO,GIUSEPPE PIERO GRILLO INVERUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,836,,
INVERUNO,MARIO MONTI INVERUNO,CON MONTI PER L'ITALIA,484,,
INVERUNO,ANTONIO INGROIA INVERUNO,RIVOLUZIONE CIVILE,35,,
INVERUNO,OSCAR FULVIO GIANNINO INVERUNO,FARE PER FERMARE IL DECLINO,78,,
INVERUNO,MARCO FERRANDO INVERUNO,PARTITO COMUNISTA DEI LAVORATORI,17,,
INVERUNO,ROBERTO FIORE INVERUNO,FORZA NUOVA,14,,
INVERUNO,GIACINTO MARCO PANNELLA INVERUNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
INVERUNO,LUCA ROMAGNOLI INVERUNO,FIAMMA TRICOLORE,10,,
INVERUNO,MAGDI CRISTIANO ALLAM INVERUNO,IO AMO L'ITALIA,6,,
INVERUNO,SIMONE DI STEFANO INVERUNO,CASAPOUND ITALIA,6,,
INVERUNO,ENZO BOSIO INVERUNO,CIVILTA' RURALE SVILUPPO,5,,
INVERUNO,GIULIO ARRIGHINI INVERUNO,UNIONE PADANA,8,,
INVERUNO,MARCO MARSILI INVERUNO,I PIRATI,11,,
INZAGO,PIER LUIGI BERSANI INZAGO,PARTITO DEMOCRATICO,1823,,
INZAGO,,SINISTRA ECOLOGIA LIBERTA',197,,
INZAGO,,CENTRO DEMOCRATICO,7,,
INZAGO,,MODERATI,6,,
INZAGO,SILVIO BERLUSCONI INZAGO,IL POPOLO DELLA LIBERTA',1104,,
INZAGO,,LEGA NORD,751,,
INZAGO,,PARTITO PENSIONATI,73,,
INZAGO,,FRATELLI D'ITALIA,71,,
INZAGO,,BASTA TASSE,18,,
INZAGO,,LA DESTRA,15,,
INZAGO,,MIR - MODERATI IN RIVOLUZIONE,3,,
INZAGO,GIUSEPPE PIERO GRILLO INZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1042,,
INZAGO,MARIO MONTI INZAGO,CON MONTI PER L'ITALIA,745,,
INZAGO,ANTONIO INGROIA INZAGO,RIVOLUZIONE CIVILE,130,,
INZAGO,OSCAR FULVIO GIANNINO INZAGO,FARE PER FERMARE IL DECLINO,100,,
INZAGO,MARCO FERRANDO INZAGO,PARTITO COMUNISTA DEI LAVORATORI,23,,
INZAGO,ROBERTO FIORE INZAGO,FORZA NUOVA,13,,
INZAGO,GIACINTO MARCO PANNELLA INZAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
INZAGO,LUCA ROMAGNOLI INZAGO,FIAMMA TRICOLORE,17,,
INZAGO,MAGDI CRISTIANO ALLAM INZAGO,IO AMO L'ITALIA,10,,
INZAGO,SIMONE DI STEFANO INZAGO,CASAPOUND ITALIA,5,,
INZAGO,ENZO BOSIO INZAGO,CIVILTA' RURALE SVILUPPO,4,,
INZAGO,GIULIO ARRIGHINI INZAGO,UNIONE PADANA,11,,
INZAGO,MARCO MARSILI INZAGO,I PIRATI,4,,
LACCHIARELLA,PIER LUIGI BERSANI LACCHIARELLA,PARTITO DEMOCRATICO,1414,,
LACCHIARELLA,,SINISTRA ECOLOGIA LIBERTA',110,,
LACCHIARELLA,,CENTRO DEMOCRATICO,5,,
LACCHIARELLA,,MODERATI,3,,
LACCHIARELLA,SILVIO BERLUSCONI LACCHIARELLA,IL POPOLO DELLA LIBERTA',1027,,
LACCHIARELLA,,LEGA NORD,417,,
LACCHIARELLA,,FRATELLI D'ITALIA,74,,
LACCHIARELLA,,PARTITO PENSIONATI,48,,
LACCHIARELLA,,BASTA TASSE,13,,
LACCHIARELLA,,LA DESTRA,12,,
LACCHIARELLA,,MIR - MODERATI IN RIVOLUZIONE,4,,
LACCHIARELLA,GIUSEPPE PIERO GRILLO LACCHIARELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,979,,
LACCHIARELLA,MARIO MONTI LACCHIARELLA,CON MONTI PER L'ITALIA,387,,
LACCHIARELLA,ANTONIO INGROIA LACCHIARELLA,RIVOLUZIONE CIVILE,71,,
LACCHIARELLA,OSCAR FULVIO GIANNINO LACCHIARELLA,FARE PER FERMARE IL DECLINO,52,,
LACCHIARELLA,MARCO FERRANDO LACCHIARELLA,PARTITO COMUNISTA DEI LAVORATORI,19,,
LACCHIARELLA,ROBERTO FIORE LACCHIARELLA,FORZA NUOVA,34,,
LACCHIARELLA,GIACINTO MARCO PANNELLA LACCHIARELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
LACCHIARELLA,LUCA ROMAGNOLI LACCHIARELLA,FIAMMA TRICOLORE,10,,
LACCHIARELLA,MAGDI CRISTIANO ALLAM LACCHIARELLA,IO AMO L'ITALIA,3,,
LACCHIARELLA,SIMONE DI STEFANO LACCHIARELLA,CASAPOUND ITALIA,1,,
LACCHIARELLA,ENZO BOSIO LACCHIARELLA,CIVILTA' RURALE SVILUPPO,5,,
LACCHIARELLA,GIULIO ARRIGHINI LACCHIARELLA,UNIONE PADANA,7,,
LACCHIARELLA,MARCO MARSILI LACCHIARELLA,I PIRATI,9,,
LAINATE,PIER LUIGI BERSANI LAINATE,PARTITO DEMOCRATICO,4081,,
LAINATE,,SINISTRA ECOLOGIA LIBERTA',230,,
LAINATE,,CENTRO DEMOCRATICO,31,,
LAINATE,,MODERATI,20,,
LAINATE,SILVIO BERLUSCONI LAINATE,IL POPOLO DELLA LIBERTA',2893,,
LAINATE,,LEGA NORD,1538,,
LAINATE,,PARTITO PENSIONATI,160,,
LAINATE,,FRATELLI D'ITALIA,144,,
LAINATE,,BASTA TASSE,48,,
LAINATE,,LA DESTRA,31,,
LAINATE,,MIR - MODERATI IN RIVOLUZIONE,6,,
LAINATE,GIUSEPPE PIERO GRILLO LAINATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2920,,
LAINATE,MARIO MONTI LAINATE,CON MONTI PER L'ITALIA,1516,,
LAINATE,ANTONIO INGROIA LAINATE,RIVOLUZIONE CIVILE,194,,
LAINATE,OSCAR FULVIO GIANNINO LAINATE,FARE PER FERMARE IL DECLINO,206,,
LAINATE,MARCO FERRANDO LAINATE,PARTITO COMUNISTA DEI LAVORATORI,56,,
LAINATE,ROBERTO FIORE LAINATE,FORZA NUOVA,40,,
LAINATE,GIACINTO MARCO PANNELLA LAINATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',31,,
LAINATE,LUCA ROMAGNOLI LAINATE,FIAMMA TRICOLORE,26,,
LAINATE,MAGDI CRISTIANO ALLAM LAINATE,IO AMO L'ITALIA,19,,
LAINATE,SIMONE DI STEFANO LAINATE,CASAPOUND ITALIA,10,,
LAINATE,ENZO BOSIO LAINATE,CIVILTA' RURALE SVILUPPO,7,,
LAINATE,GIULIO ARRIGHINI LAINATE,UNIONE PADANA,22,,
LAINATE,MARCO MARSILI LAINATE,I PIRATI,21,,
LEGNANO,PIER LUIGI BERSANI LEGNANO,PARTITO DEMOCRATICO,8607,,
LEGNANO,,SINISTRA ECOLOGIA LIBERTA',625,,
LEGNANO,,CENTRO DEMOCRATICO,96,,
LEGNANO,,MODERATI,26,,
LEGNANO,SILVIO BERLUSCONI LEGNANO,IL POPOLO DELLA LIBERTA',7008,,
LEGNANO,,LEGA NORD,4059,,
LEGNANO,,FRATELLI D'ITALIA,461,,
LEGNANO,,PARTITO PENSIONATI,212,,
LEGNANO,,LA DESTRA,110,,
LEGNANO,,BASTA TASSE,91,,
LEGNANO,,MIR - MODERATI IN RIVOLUZIONE,28,,
LEGNANO,GIUSEPPE PIERO GRILLO LEGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5549,,
LEGNANO,MARIO MONTI LEGNANO,CON MONTI PER L'ITALIA,3416,,
LEGNANO,ANTONIO INGROIA LEGNANO,RIVOLUZIONE CIVILE,345,,
LEGNANO,OSCAR FULVIO GIANNINO LEGNANO,FARE PER FERMARE IL DECLINO,552,,
LEGNANO,MARCO FERRANDO LEGNANO,PARTITO COMUNISTA DEI LAVORATORI,92,,
LEGNANO,ROBERTO FIORE LEGNANO,FORZA NUOVA,58,,
LEGNANO,GIACINTO MARCO PANNELLA LEGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',53,,
LEGNANO,LUCA ROMAGNOLI LEGNANO,FIAMMA TRICOLORE,49,,
LEGNANO,MAGDI CRISTIANO ALLAM LEGNANO,IO AMO L'ITALIA,55,,
LEGNANO,SIMONE DI STEFANO LEGNANO,CASAPOUND ITALIA,27,,
LEGNANO,ENZO BOSIO LEGNANO,CIVILTA' RURALE SVILUPPO,16,,
LEGNANO,GIULIO ARRIGHINI LEGNANO,UNIONE PADANA,21,,
LEGNANO,MARCO MARSILI LEGNANO,I PIRATI,36,,
LISCATE,PIER LUIGI BERSANI LISCATE,PARTITO DEMOCRATICO,580,,
LISCATE,,SINISTRA ECOLOGIA LIBERTA',27,,
LISCATE,,MODERATI,4,,
LISCATE,,CENTRO DEMOCRATICO,3,,
LISCATE,SILVIO BERLUSCONI LISCATE,IL POPOLO DELLA LIBERTA',509,,
LISCATE,,LEGA NORD,193,,
LISCATE,,FRATELLI D'ITALIA,36,,
LISCATE,,PARTITO PENSIONATI,20,,
LISCATE,,BASTA TASSE,9,,
LISCATE,,LA DESTRA,6,,
LISCATE,,MIR - MODERATI IN RIVOLUZIONE,6,,
LISCATE,GIUSEPPE PIERO GRILLO LISCATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,483,,
LISCATE,MARIO MONTI LISCATE,CON MONTI PER L'ITALIA,213,,
LISCATE,ANTONIO INGROIA LISCATE,RIVOLUZIONE CIVILE,21,,
LISCATE,OSCAR FULVIO GIANNINO LISCATE,FARE PER FERMARE IL DECLINO,21,,
LISCATE,MARCO FERRANDO LISCATE,PARTITO COMUNISTA DEI LAVORATORI,6,,
LISCATE,ROBERTO FIORE LISCATE,FORZA NUOVA,6,,
LISCATE,GIACINTO MARCO PANNELLA LISCATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
LISCATE,LUCA ROMAGNOLI LISCATE,FIAMMA TRICOLORE,6,,
LISCATE,MAGDI CRISTIANO ALLAM LISCATE,IO AMO L'ITALIA,6,,
LISCATE,SIMONE DI STEFANO LISCATE,CASAPOUND ITALIA,2,,
LISCATE,ENZO BOSIO LISCATE,CIVILTA' RURALE SVILUPPO,1,,
LISCATE,GIULIO ARRIGHINI LISCATE,UNIONE PADANA,3,,
LISCATE,MARCO MARSILI LISCATE,I PIRATI,4,,
LOCATE DI TRIULZI,PIER LUIGI BERSANI LOCATE DI TRIULZI,PARTITO DEMOCRATICO,1797,,
LOCATE DI TRIULZI,,SINISTRA ECOLOGIA LIBERTA',113,,
LOCATE DI TRIULZI,,CENTRO DEMOCRATICO,6,,
LOCATE DI TRIULZI,,MODERATI,3,,
LOCATE DI TRIULZI,SILVIO BERLUSCONI LOCATE DI TRIULZI,IL POPOLO DELLA LIBERTA',1003,,
LOCATE DI TRIULZI,,LEGA NORD,398,,
LOCATE DI TRIULZI,,FRATELLI D'ITALIA,55,,
LOCATE DI TRIULZI,,PARTITO PENSIONATI,45,,
LOCATE DI TRIULZI,,LA DESTRA,14,,
LOCATE DI TRIULZI,,BASTA TASSE,11,,
LOCATE DI TRIULZI,,MIR - MODERATI IN RIVOLUZIONE,4,,
LOCATE DI TRIULZI,GIUSEPPE PIERO GRILLO LOCATE DI TRIULZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1216,,
LOCATE DI TRIULZI,MARIO MONTI LOCATE DI TRIULZI,CON MONTI PER L'ITALIA,445,,
LOCATE DI TRIULZI,ANTONIO INGROIA LOCATE DI TRIULZI,RIVOLUZIONE CIVILE,119,,
LOCATE DI TRIULZI,OSCAR FULVIO GIANNINO LOCATE DI TRIULZI,FARE PER FERMARE IL DECLINO,79,,
LOCATE DI TRIULZI,MARCO FERRANDO LOCATE DI TRIULZI,PARTITO COMUNISTA DEI LAVORATORI,16,,
LOCATE DI TRIULZI,ROBERTO FIORE LOCATE DI TRIULZI,FORZA NUOVA,7,,
LOCATE DI TRIULZI,GIACINTO MARCO PANNELLA LOCATE DI TRIULZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
LOCATE DI TRIULZI,LUCA ROMAGNOLI LOCATE DI TRIULZI,FIAMMA TRICOLORE,5,,
LOCATE DI TRIULZI,MAGDI CRISTIANO ALLAM LOCATE DI TRIULZI,IO AMO L'ITALIA,6,,
LOCATE DI TRIULZI,SIMONE DI STEFANO LOCATE DI TRIULZI,CASAPOUND ITALIA,4,,
LOCATE DI TRIULZI,ENZO BOSIO LOCATE DI TRIULZI,CIVILTA' RURALE SVILUPPO,4,,
LOCATE DI TRIULZI,GIULIO ARRIGHINI LOCATE DI TRIULZI,UNIONE PADANA,4,,
LOCATE DI TRIULZI,MARCO MARSILI LOCATE DI TRIULZI,I PIRATI,5,,
MAGENTA,PIER LUIGI BERSANI MAGENTA,PARTITO DEMOCRATICO,3557,,
MAGENTA,,SINISTRA ECOLOGIA LIBERTA',243,,
MAGENTA,,CENTRO DEMOCRATICO,17,,
MAGENTA,,MODERATI,13,,
MAGENTA,SILVIO BERLUSCONI MAGENTA,IL POPOLO DELLA LIBERTA',3003,,
MAGENTA,,LEGA NORD,1528,,
MAGENTA,,FRATELLI D'ITALIA,149,,
MAGENTA,,PARTITO PENSIONATI,102,,
MAGENTA,,BASTA TASSE,38,,
MAGENTA,,LA DESTRA,28,,
MAGENTA,,MIR - MODERATI IN RIVOLUZIONE,7,,
MAGENTA,GIUSEPPE PIERO GRILLO MAGENTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2350,,
MAGENTA,MARIO MONTI MAGENTA,CON MONTI PER L'ITALIA,1434,,
MAGENTA,ANTONIO INGROIA MAGENTA,RIVOLUZIONE CIVILE,193,,
MAGENTA,OSCAR FULVIO GIANNINO MAGENTA,FARE PER FERMARE IL DECLINO,161,,
MAGENTA,MARCO FERRANDO MAGENTA,PARTITO COMUNISTA DEI LAVORATORI,43,,
MAGENTA,ROBERTO FIORE MAGENTA,FORZA NUOVA,51,,
MAGENTA,GIACINTO MARCO PANNELLA MAGENTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
MAGENTA,LUCA ROMAGNOLI MAGENTA,FIAMMA TRICOLORE,21,,
MAGENTA,MAGDI CRISTIANO ALLAM MAGENTA,IO AMO L'ITALIA,15,,
MAGENTA,SIMONE DI STEFANO MAGENTA,CASAPOUND ITALIA,14,,
MAGENTA,ENZO BOSIO MAGENTA,CIVILTA' RURALE SVILUPPO,11,,
MAGENTA,GIULIO ARRIGHINI MAGENTA,UNIONE PADANA,15,,
MAGENTA,MARCO MARSILI MAGENTA,I PIRATI,27,,
MAGNAGO,PIER LUIGI BERSANI MAGNAGO,PARTITO DEMOCRATICO,1151,,
MAGNAGO,,SINISTRA ECOLOGIA LIBERTA',55,,
MAGNAGO,,CENTRO DEMOCRATICO,5,,
MAGNAGO,,MODERATI,2,,
MAGNAGO,SILVIO BERLUSCONI MAGNAGO,IL POPOLO DELLA LIBERTA',1224,,
MAGNAGO,,LEGA NORD,835,,
MAGNAGO,,FRATELLI D'ITALIA,69,,
MAGNAGO,,PARTITO PENSIONATI,39,,
MAGNAGO,,BASTA TASSE,18,,
MAGNAGO,,LA DESTRA,15,,
MAGNAGO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MAGNAGO,GIUSEPPE PIERO GRILLO MAGNAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,990,,
MAGNAGO,MARIO MONTI MAGNAGO,CON MONTI PER L'ITALIA,503,,
MAGNAGO,ANTONIO INGROIA MAGNAGO,RIVOLUZIONE CIVILE,61,,
MAGNAGO,OSCAR FULVIO GIANNINO MAGNAGO,FARE PER FERMARE IL DECLINO,72,,
MAGNAGO,MARCO FERRANDO MAGNAGO,PARTITO COMUNISTA DEI LAVORATORI,16,,
MAGNAGO,ROBERTO FIORE MAGNAGO,FORZA NUOVA,21,,
MAGNAGO,GIACINTO MARCO PANNELLA MAGNAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
MAGNAGO,LUCA ROMAGNOLI MAGNAGO,FIAMMA TRICOLORE,9,,
MAGNAGO,MAGDI CRISTIANO ALLAM MAGNAGO,IO AMO L'ITALIA,10,,
MAGNAGO,SIMONE DI STEFANO MAGNAGO,CASAPOUND ITALIA,5,,
MAGNAGO,ENZO BOSIO MAGNAGO,CIVILTA' RURALE SVILUPPO,5,,
MAGNAGO,GIULIO ARRIGHINI MAGNAGO,UNIONE PADANA,9,,
MAGNAGO,MARCO MARSILI MAGNAGO,I PIRATI,12,,
MARCALLO CON CASONE,PIER LUIGI BERSANI MARCALLO CON CASONE,PARTITO DEMOCRATICO,813,,
MARCALLO CON CASONE,,SINISTRA ECOLOGIA LIBERTA',40,,
MARCALLO CON CASONE,,CENTRO DEMOCRATICO,5,,
MARCALLO CON CASONE,,MODERATI,2,,
MARCALLO CON CASONE,SILVIO BERLUSCONI MARCALLO CON CASONE,LEGA NORD,684,,
MARCALLO CON CASONE,,IL POPOLO DELLA LIBERTA',675,,
MARCALLO CON CASONE,,FRATELLI D'ITALIA,41,,
MARCALLO CON CASONE,,PARTITO PENSIONATI,30,,
MARCALLO CON CASONE,,BASTA TASSE,10,,
MARCALLO CON CASONE,,LA DESTRA,8,,
MARCALLO CON CASONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
MARCALLO CON CASONE,GIUSEPPE PIERO GRILLO MARCALLO CON CASONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,711,,
MARCALLO CON CASONE,MARIO MONTI MARCALLO CON CASONE,CON MONTI PER L'ITALIA,351,,
MARCALLO CON CASONE,ANTONIO INGROIA MARCALLO CON CASONE,RIVOLUZIONE CIVILE,28,,
MARCALLO CON CASONE,OSCAR FULVIO GIANNINO MARCALLO CON CASONE,FARE PER FERMARE IL DECLINO,46,,
MARCALLO CON CASONE,MARCO FERRANDO MARCALLO CON CASONE,PARTITO COMUNISTA DEI LAVORATORI,5,,
MARCALLO CON CASONE,ROBERTO FIORE MARCALLO CON CASONE,FORZA NUOVA,6,,
MARCALLO CON CASONE,GIACINTO MARCO PANNELLA MARCALLO CON CASONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MARCALLO CON CASONE,LUCA ROMAGNOLI MARCALLO CON CASONE,FIAMMA TRICOLORE,8,,
MARCALLO CON CASONE,MAGDI CRISTIANO ALLAM MARCALLO CON CASONE,IO AMO L'ITALIA,8,,
MARCALLO CON CASONE,SIMONE DI STEFANO MARCALLO CON CASONE,CASAPOUND ITALIA,4,,
MARCALLO CON CASONE,ENZO BOSIO MARCALLO CON CASONE,CIVILTA' RURALE SVILUPPO,1,,
MARCALLO CON CASONE,GIULIO ARRIGHINI MARCALLO CON CASONE,UNIONE PADANA,8,,
MARCALLO CON CASONE,MARCO MARSILI MARCALLO CON CASONE,I PIRATI,8,,
MASATE,PIER LUIGI BERSANI MASATE,PARTITO DEMOCRATICO,589,,
MASATE,,SINISTRA ECOLOGIA LIBERTA',51,,
MASATE,,CENTRO DEMOCRATICO,2,,
MASATE,,MODERATI,1,,
MASATE,SILVIO BERLUSCONI MASATE,IL POPOLO DELLA LIBERTA',279,,
MASATE,,LEGA NORD,173,,
MASATE,,FRATELLI D'ITALIA,19,,
MASATE,,PARTITO PENSIONATI,18,,
MASATE,,BASTA TASSE,12,,
MASATE,,LA DESTRA,8,,
MASATE,,MIR - MODERATI IN RIVOLUZIONE,2,,
MASATE,GIUSEPPE PIERO GRILLO MASATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,492,,
MASATE,MARIO MONTI MASATE,CON MONTI PER L'ITALIA,221,,
MASATE,ANTONIO INGROIA MASATE,RIVOLUZIONE CIVILE,22,,
MASATE,OSCAR FULVIO GIANNINO MASATE,FARE PER FERMARE IL DECLINO,42,,
MASATE,MARCO FERRANDO MASATE,PARTITO COMUNISTA DEI LAVORATORI,6,,
MASATE,ROBERTO FIORE MASATE,FORZA NUOVA,3,,
MASATE,GIACINTO MARCO PANNELLA MASATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MASATE,LUCA ROMAGNOLI MASATE,FIAMMA TRICOLORE,3,,
MASATE,MAGDI CRISTIANO ALLAM MASATE,IO AMO L'ITALIA,7,,
MASATE,SIMONE DI STEFANO MASATE,CASAPOUND ITALIA,4,,
MASATE,ENZO BOSIO MASATE,CIVILTA' RURALE SVILUPPO,2,,
MASATE,GIULIO ARRIGHINI MASATE,UNIONE PADANA,3,,
MASATE,MARCO MARSILI MASATE,I PIRATI,0,,
MEDIGLIA,PIER LUIGI BERSANI MEDIGLIA,PARTITO DEMOCRATICO,1660,,
MEDIGLIA,,SINISTRA ECOLOGIA LIBERTA',140,,
MEDIGLIA,,CENTRO DEMOCRATICO,11,,
MEDIGLIA,,MODERATI,3,,
MEDIGLIA,SILVIO BERLUSCONI MEDIGLIA,IL POPOLO DELLA LIBERTA',1509,,
MEDIGLIA,,LEGA NORD,466,,
MEDIGLIA,,FRATELLI D'ITALIA,141,,
MEDIGLIA,,PARTITO PENSIONATI,47,,
MEDIGLIA,,BASTA TASSE,24,,
MEDIGLIA,,LA DESTRA,21,,
MEDIGLIA,,MIR - MODERATI IN RIVOLUZIONE,5,,
MEDIGLIA,GIUSEPPE PIERO GRILLO MEDIGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1440,,
MEDIGLIA,MARIO MONTI MEDIGLIA,CON MONTI PER L'ITALIA,550,,
MEDIGLIA,ANTONIO INGROIA MEDIGLIA,RIVOLUZIONE CIVILE,86,,
MEDIGLIA,OSCAR FULVIO GIANNINO MEDIGLIA,FARE PER FERMARE IL DECLINO,59,,
MEDIGLIA,MARCO FERRANDO MEDIGLIA,PARTITO COMUNISTA DEI LAVORATORI,29,,
MEDIGLIA,ROBERTO FIORE MEDIGLIA,FORZA NUOVA,23,,
MEDIGLIA,GIACINTO MARCO PANNELLA MEDIGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
MEDIGLIA,LUCA ROMAGNOLI MEDIGLIA,FIAMMA TRICOLORE,22,,
MEDIGLIA,MAGDI CRISTIANO ALLAM MEDIGLIA,IO AMO L'ITALIA,14,,
MEDIGLIA,SIMONE DI STEFANO MEDIGLIA,CASAPOUND ITALIA,7,,
MEDIGLIA,ENZO BOSIO MEDIGLIA,CIVILTA' RURALE SVILUPPO,2,,
MEDIGLIA,GIULIO ARRIGHINI MEDIGLIA,UNIONE PADANA,6,,
MEDIGLIA,MARCO MARSILI MEDIGLIA,I PIRATI,8,,
MELEGNANO,PIER LUIGI BERSANI MELEGNANO,PARTITO DEMOCRATICO,3084,,
MELEGNANO,,SINISTRA ECOLOGIA LIBERTA',319,,
MELEGNANO,,CENTRO DEMOCRATICO,19,,
MELEGNANO,,MODERATI,10,,
MELEGNANO,SILVIO BERLUSCONI MELEGNANO,IL POPOLO DELLA LIBERTA',1777,,
MELEGNANO,,LEGA NORD,726,,
MELEGNANO,,FRATELLI D'ITALIA,171,,
MELEGNANO,,PARTITO PENSIONATI,98,,
MELEGNANO,,BASTA TASSE,33,,
