Ente,Candidato,Liste/Gruppi,Voti lista,,
OGGIONA CON SANTO STEFANO,MARCO MARSILI OGGIONA CON SANTO STEFANO,I PIRATI,2,,
OLGIATE OLONA,PIER LUIGI BERSANI OLGIATE OLONA,PARTITO DEMOCRATICO,1588,,
OLGIATE OLONA,,SINISTRA ECOLOGIA LIBERTA',98,,
OLGIATE OLONA,,CENTRO DEMOCRATICO,10,,
OLGIATE OLONA,,MODERATI,3,,
OLGIATE OLONA,SILVIO BERLUSCONI OLGIATE OLONA,IL POPOLO DELLA LIBERTA',1629,,
OLGIATE OLONA,,LEGA NORD,1127,,
OLGIATE OLONA,,PARTITO PENSIONATI,74,,
OLGIATE OLONA,,FRATELLI D'ITALIA,59,,
OLGIATE OLONA,,BASTA TASSE,20,,
OLGIATE OLONA,,LA DESTRA,15,,
OLGIATE OLONA,,MIR - MODERATI IN RIVOLUZIONE,12,,
OLGIATE OLONA,GIUSEPPE PIERO GRILLO OLGIATE OLONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1203,,
OLGIATE OLONA,MARIO MONTI OLGIATE OLONA,CON MONTI PER L'ITALIA,824,,
OLGIATE OLONA,ANTONIO INGROIA OLGIATE OLONA,RIVOLUZIONE CIVILE,80,,
OLGIATE OLONA,OSCAR FULVIO GIANNINO OLGIATE OLONA,FARE PER FERMARE IL DECLINO,120,,
OLGIATE OLONA,MARCO FERRANDO OLGIATE OLONA,PARTITO COMUNISTA DEI LAVORATORI,26,,
OLGIATE OLONA,ROBERTO FIORE OLGIATE OLONA,FORZA NUOVA,14,,
OLGIATE OLONA,GIACINTO MARCO PANNELLA OLGIATE OLONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
OLGIATE OLONA,LUCA ROMAGNOLI OLGIATE OLONA,FIAMMA TRICOLORE,8,,
OLGIATE OLONA,MAGDI CRISTIANO ALLAM OLGIATE OLONA,IO AMO L'ITALIA,16,,
OLGIATE OLONA,SIMONE DI STEFANO OLGIATE OLONA,CASAPOUND ITALIA,8,,
OLGIATE OLONA,ENZO BOSIO OLGIATE OLONA,CIVILTA' RURALE SVILUPPO,6,,
OLGIATE OLONA,GIULIO ARRIGHINI OLGIATE OLONA,UNIONE PADANA,8,,
OLGIATE OLONA,MARCO MARSILI OLGIATE OLONA,I PIRATI,9,,
ORIGGIO,PIER LUIGI BERSANI ORIGGIO,PARTITO DEMOCRATICO,1127,,
ORIGGIO,,SINISTRA ECOLOGIA LIBERTA',73,,
ORIGGIO,,CENTRO DEMOCRATICO,10,,
ORIGGIO,,MODERATI,6,,
ORIGGIO,SILVIO BERLUSCONI ORIGGIO,IL POPOLO DELLA LIBERTA',780,,
ORIGGIO,,LEGA NORD,646,,
ORIGGIO,,PARTITO PENSIONATI,48,,
ORIGGIO,,FRATELLI D'ITALIA,35,,
ORIGGIO,,BASTA TASSE,22,,
ORIGGIO,,LA DESTRA,11,,
ORIGGIO,,MIR - MODERATI IN RIVOLUZIONE,4,,
ORIGGIO,GIUSEPPE PIERO GRILLO ORIGGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,918,,
ORIGGIO,MARIO MONTI ORIGGIO,CON MONTI PER L'ITALIA,572,,
ORIGGIO,ANTONIO INGROIA ORIGGIO,RIVOLUZIONE CIVILE,56,,
ORIGGIO,OSCAR FULVIO GIANNINO ORIGGIO,FARE PER FERMARE IL DECLINO,74,,
ORIGGIO,MARCO FERRANDO ORIGGIO,PARTITO COMUNISTA DEI LAVORATORI,16,,
ORIGGIO,ROBERTO FIORE ORIGGIO,FORZA NUOVA,16,,
ORIGGIO,GIACINTO MARCO PANNELLA ORIGGIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
ORIGGIO,LUCA ROMAGNOLI ORIGGIO,FIAMMA TRICOLORE,10,,
ORIGGIO,MAGDI CRISTIANO ALLAM ORIGGIO,IO AMO L'ITALIA,5,,
ORIGGIO,SIMONE DI STEFANO ORIGGIO,CASAPOUND ITALIA,1,,
ORIGGIO,ENZO BOSIO ORIGGIO,CIVILTA' RURALE SVILUPPO,2,,
ORIGGIO,GIULIO ARRIGHINI ORIGGIO,UNIONE PADANA,8,,
ORIGGIO,MARCO MARSILI ORIGGIO,I PIRATI,9,,
ORINO,PIER LUIGI BERSANI ORINO,PARTITO DEMOCRATICO,100,,
ORINO,,SINISTRA ECOLOGIA LIBERTA',1,,
ORINO,,CENTRO DEMOCRATICO,1,,
ORINO,,MODERATI,0,,
ORINO,SILVIO BERLUSCONI ORINO,LEGA NORD,94,,
ORINO,,IL POPOLO DELLA LIBERTA',93,,
ORINO,,LA DESTRA,3,,
ORINO,,FRATELLI D'ITALIA,2,,
ORINO,,PARTITO PENSIONATI,2,,
ORINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ORINO,,BASTA TASSE,0,,
ORINO,GIUSEPPE PIERO GRILLO ORINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,85,,
ORINO,MARIO MONTI ORINO,CON MONTI PER L'ITALIA,40,,
ORINO,ANTONIO INGROIA ORINO,RIVOLUZIONE CIVILE,4,,
ORINO,OSCAR FULVIO GIANNINO ORINO,FARE PER FERMARE IL DECLINO,2,,
ORINO,MARCO FERRANDO ORINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
ORINO,ROBERTO FIORE ORINO,FORZA NUOVA,1,,
ORINO,GIACINTO MARCO PANNELLA ORINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
ORINO,LUCA ROMAGNOLI ORINO,FIAMMA TRICOLORE,0,,
ORINO,MAGDI CRISTIANO ALLAM ORINO,IO AMO L'ITALIA,0,,
ORINO,SIMONE DI STEFANO ORINO,CASAPOUND ITALIA,0,,
ORINO,ENZO BOSIO ORINO,CIVILTA' RURALE SVILUPPO,0,,
ORINO,GIULIO ARRIGHINI ORINO,UNIONE PADANA,3,,
ORINO,MARCO MARSILI ORINO,I PIRATI,1,,
OSMATE,PIER LUIGI BERSANI OSMATE,PARTITO DEMOCRATICO,73,,
OSMATE,,SINISTRA ECOLOGIA LIBERTA',9,,
OSMATE,,CENTRO DEMOCRATICO,1,,
OSMATE,,MODERATI,0,,
OSMATE,SILVIO BERLUSCONI OSMATE,IL POPOLO DELLA LIBERTA',66,,
OSMATE,,LEGA NORD,55,,
OSMATE,,FRATELLI D'ITALIA,6,,
OSMATE,,PARTITO PENSIONATI,4,,
OSMATE,,LA DESTRA,2,,
OSMATE,,BASTA TASSE,1,,
OSMATE,,MIR - MODERATI IN RIVOLUZIONE,0,,
OSMATE,GIUSEPPE PIERO GRILLO OSMATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,89,,
OSMATE,MARIO MONTI OSMATE,CON MONTI PER L'ITALIA,44,,
OSMATE,ANTONIO INGROIA OSMATE,RIVOLUZIONE CIVILE,4,,
OSMATE,OSCAR FULVIO GIANNINO OSMATE,FARE PER FERMARE IL DECLINO,6,,
OSMATE,MARCO FERRANDO OSMATE,PARTITO COMUNISTA DEI LAVORATORI,0,,
OSMATE,ROBERTO FIORE OSMATE,FORZA NUOVA,1,,
OSMATE,GIACINTO MARCO PANNELLA OSMATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
OSMATE,LUCA ROMAGNOLI OSMATE,FIAMMA TRICOLORE,0,,
OSMATE,MAGDI CRISTIANO ALLAM OSMATE,IO AMO L'ITALIA,0,,
OSMATE,SIMONE DI STEFANO OSMATE,CASAPOUND ITALIA,1,,
OSMATE,ENZO BOSIO OSMATE,CIVILTA' RURALE SVILUPPO,5,,
OSMATE,GIULIO ARRIGHINI OSMATE,UNIONE PADANA,2,,
OSMATE,MARCO MARSILI OSMATE,I PIRATI,0,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,PIER LUIGI BERSANI PINO SULLA SPONDA DEL LAGO MAGGIORE,PARTITO DEMOCRATICO,27,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,,SINISTRA ECOLOGIA LIBERTA',2,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,,CENTRO DEMOCRATICO,0,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,,MODERATI,0,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,SILVIO BERLUSCONI PINO SULLA SPONDA DEL LAGO MAGGIORE,IL POPOLO DELLA LIBERTA',24,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,,LEGA NORD,10,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,,BASTA TASSE,3,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,,FRATELLI D'ITALIA,1,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,,PARTITO PENSIONATI,1,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,,LA DESTRA,0,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,GIUSEPPE PIERO GRILLO PINO SULLA SPONDA DEL LAGO MAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,22,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,MARIO MONTI PINO SULLA SPONDA DEL LAGO MAGGIORE,CON MONTI PER L'ITALIA,10,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,ANTONIO INGROIA PINO SULLA SPONDA DEL LAGO MAGGIORE,RIVOLUZIONE CIVILE,1,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,OSCAR FULVIO GIANNINO PINO SULLA SPONDA DEL LAGO MAGGIORE,FARE PER FERMARE IL DECLINO,1,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,MARCO FERRANDO PINO SULLA SPONDA DEL LAGO MAGGIORE,PARTITO COMUNISTA DEI LAVORATORI,0,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,ROBERTO FIORE PINO SULLA SPONDA DEL LAGO MAGGIORE,FORZA NUOVA,1,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,GIACINTO MARCO PANNELLA PINO SULLA SPONDA DEL LAGO MAGGIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,LUCA ROMAGNOLI PINO SULLA SPONDA DEL LAGO MAGGIORE,FIAMMA TRICOLORE,2,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,MAGDI CRISTIANO ALLAM PINO SULLA SPONDA DEL LAGO MAGGIORE,IO AMO L'ITALIA,2,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,SIMONE DI STEFANO PINO SULLA SPONDA DEL LAGO MAGGIORE,CASAPOUND ITALIA,0,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,ENZO BOSIO PINO SULLA SPONDA DEL LAGO MAGGIORE,CIVILTA' RURALE SVILUPPO,3,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,GIULIO ARRIGHINI PINO SULLA SPONDA DEL LAGO MAGGIORE,UNIONE PADANA,0,,
PINO SULLA SPONDA DEL LAGO MAGGIORE,MARCO MARSILI PINO SULLA SPONDA DEL LAGO MAGGIORE,I PIRATI,0,,
PORTO CERESIO,PIER LUIGI BERSANI PORTO CERESIO,PARTITO DEMOCRATICO,359,,
PORTO CERESIO,,SINISTRA ECOLOGIA LIBERTA',21,,
PORTO CERESIO,,MODERATI,4,,
PORTO CERESIO,,CENTRO DEMOCRATICO,2,,
PORTO CERESIO,SILVIO BERLUSCONI PORTO CERESIO,IL POPOLO DELLA LIBERTA',366,,
PORTO CERESIO,,LEGA NORD,196,,
PORTO CERESIO,,LA DESTRA,32,,
PORTO CERESIO,,FRATELLI D'ITALIA,21,,
PORTO CERESIO,,PARTITO PENSIONATI,21,,
PORTO CERESIO,,BASTA TASSE,10,,
PORTO CERESIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PORTO CERESIO,GIUSEPPE PIERO GRILLO PORTO CERESIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,269,,
PORTO CERESIO,MARIO MONTI PORTO CERESIO,CON MONTI PER L'ITALIA,161,,
PORTO CERESIO,ANTONIO INGROIA PORTO CERESIO,RIVOLUZIONE CIVILE,14,,
PORTO CERESIO,OSCAR FULVIO GIANNINO PORTO CERESIO,FARE PER FERMARE IL DECLINO,9,,
PORTO CERESIO,MARCO FERRANDO PORTO CERESIO,PARTITO COMUNISTA DEI LAVORATORI,7,,
PORTO CERESIO,ROBERTO FIORE PORTO CERESIO,FORZA NUOVA,3,,
PORTO CERESIO,GIACINTO MARCO PANNELLA PORTO CERESIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PORTO CERESIO,LUCA ROMAGNOLI PORTO CERESIO,FIAMMA TRICOLORE,7,,
PORTO CERESIO,MAGDI CRISTIANO ALLAM PORTO CERESIO,IO AMO L'ITALIA,5,,
PORTO CERESIO,SIMONE DI STEFANO PORTO CERESIO,CASAPOUND ITALIA,1,,
PORTO CERESIO,ENZO BOSIO PORTO CERESIO,CIVILTA' RURALE SVILUPPO,3,,
PORTO CERESIO,GIULIO ARRIGHINI PORTO CERESIO,UNIONE PADANA,4,,
PORTO CERESIO,MARCO MARSILI PORTO CERESIO,I PIRATI,3,,
PORTO VALTRAVAGLIA,PIER LUIGI BERSANI PORTO VALTRAVAGLIA,PARTITO DEMOCRATICO,249,,
PORTO VALTRAVAGLIA,,SINISTRA ECOLOGIA LIBERTA',15,,
PORTO VALTRAVAGLIA,,MODERATI,2,,
PORTO VALTRAVAGLIA,,CENTRO DEMOCRATICO,0,,
PORTO VALTRAVAGLIA,SILVIO BERLUSCONI PORTO VALTRAVAGLIA,IL POPOLO DELLA LIBERTA',346,,
PORTO VALTRAVAGLIA,,LEGA NORD,169,,
PORTO VALTRAVAGLIA,,FRATELLI D'ITALIA,14,,
PORTO VALTRAVAGLIA,,LA DESTRA,7,,
PORTO VALTRAVAGLIA,,PARTITO PENSIONATI,5,,
PORTO VALTRAVAGLIA,,BASTA TASSE,2,,
PORTO VALTRAVAGLIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PORTO VALTRAVAGLIA,GIUSEPPE PIERO GRILLO PORTO VALTRAVAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,209,,
PORTO VALTRAVAGLIA,MARIO MONTI PORTO VALTRAVAGLIA,CON MONTI PER L'ITALIA,112,,
PORTO VALTRAVAGLIA,ANTONIO INGROIA PORTO VALTRAVAGLIA,RIVOLUZIONE CIVILE,6,,
PORTO VALTRAVAGLIA,OSCAR FULVIO GIANNINO PORTO VALTRAVAGLIA,FARE PER FERMARE IL DECLINO,15,,
PORTO VALTRAVAGLIA,MARCO FERRANDO PORTO VALTRAVAGLIA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PORTO VALTRAVAGLIA,ROBERTO FIORE PORTO VALTRAVAGLIA,FORZA NUOVA,2,,
PORTO VALTRAVAGLIA,GIACINTO MARCO PANNELLA PORTO VALTRAVAGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PORTO VALTRAVAGLIA,LUCA ROMAGNOLI PORTO VALTRAVAGLIA,FIAMMA TRICOLORE,5,,
PORTO VALTRAVAGLIA,MAGDI CRISTIANO ALLAM PORTO VALTRAVAGLIA,IO AMO L'ITALIA,4,,
PORTO VALTRAVAGLIA,SIMONE DI STEFANO PORTO VALTRAVAGLIA,CASAPOUND ITALIA,2,,
PORTO VALTRAVAGLIA,ENZO BOSIO PORTO VALTRAVAGLIA,CIVILTA' RURALE SVILUPPO,2,,
PORTO VALTRAVAGLIA,GIULIO ARRIGHINI PORTO VALTRAVAGLIA,UNIONE PADANA,3,,
PORTO VALTRAVAGLIA,MARCO MARSILI PORTO VALTRAVAGLIA,I PIRATI,0,,
RANCIO VALCUVIA,PIER LUIGI BERSANI RANCIO VALCUVIA,PARTITO DEMOCRATICO,63,,
RANCIO VALCUVIA,,SINISTRA ECOLOGIA LIBERTA',8,,
RANCIO VALCUVIA,,CENTRO DEMOCRATICO,0,,
RANCIO VALCUVIA,,MODERATI,0,,
RANCIO VALCUVIA,SILVIO BERLUSCONI RANCIO VALCUVIA,LEGA NORD,122,,
RANCIO VALCUVIA,,IL POPOLO DELLA LIBERTA',118,,
RANCIO VALCUVIA,,FRATELLI D'ITALIA,5,,
RANCIO VALCUVIA,,LA DESTRA,5,,
RANCIO VALCUVIA,,PARTITO PENSIONATI,3,,
RANCIO VALCUVIA,,BASTA TASSE,1,,
RANCIO VALCUVIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
RANCIO VALCUVIA,GIUSEPPE PIERO GRILLO RANCIO VALCUVIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,76,,
RANCIO VALCUVIA,MARIO MONTI RANCIO VALCUVIA,CON MONTI PER L'ITALIA,28,,
RANCIO VALCUVIA,ANTONIO INGROIA RANCIO VALCUVIA,RIVOLUZIONE CIVILE,1,,
RANCIO VALCUVIA,OSCAR FULVIO GIANNINO RANCIO VALCUVIA,FARE PER FERMARE IL DECLINO,4,,
RANCIO VALCUVIA,MARCO FERRANDO RANCIO VALCUVIA,PARTITO COMUNISTA DEI LAVORATORI,2,,
RANCIO VALCUVIA,ROBERTO FIORE RANCIO VALCUVIA,FORZA NUOVA,0,,
RANCIO VALCUVIA,GIACINTO MARCO PANNELLA RANCIO VALCUVIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
RANCIO VALCUVIA,LUCA ROMAGNOLI RANCIO VALCUVIA,FIAMMA TRICOLORE,0,,
RANCIO VALCUVIA,MAGDI CRISTIANO ALLAM RANCIO VALCUVIA,IO AMO L'ITALIA,1,,
RANCIO VALCUVIA,SIMONE DI STEFANO RANCIO VALCUVIA,CASAPOUND ITALIA,1,,
RANCIO VALCUVIA,ENZO BOSIO RANCIO VALCUVIA,CIVILTA' RURALE SVILUPPO,0,,
RANCIO VALCUVIA,GIULIO ARRIGHINI RANCIO VALCUVIA,UNIONE PADANA,0,,
RANCIO VALCUVIA,MARCO MARSILI RANCIO VALCUVIA,I PIRATI,0,,
RANCO,PIER LUIGI BERSANI RANCO,PARTITO DEMOCRATICO,127,,
RANCO,,SINISTRA ECOLOGIA LIBERTA',14,,
RANCO,,CENTRO DEMOCRATICO,2,,
RANCO,,MODERATI,0,,
RANCO,SILVIO BERLUSCONI RANCO,IL POPOLO DELLA LIBERTA',141,,
RANCO,,LEGA NORD,104,,
RANCO,,FRATELLI D'ITALIA,10,,
RANCO,,PARTITO PENSIONATI,5,,
RANCO,,MIR - MODERATI IN RIVOLUZIONE,3,,
RANCO,,LA DESTRA,1,,
RANCO,,BASTA TASSE,0,,
RANCO,GIUSEPPE PIERO GRILLO RANCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,93,,
RANCO,MARIO MONTI RANCO,CON MONTI PER L'ITALIA,104,,
RANCO,ANTONIO INGROIA RANCO,RIVOLUZIONE CIVILE,7,,
RANCO,OSCAR FULVIO GIANNINO RANCO,FARE PER FERMARE IL DECLINO,2,,
RANCO,MARCO FERRANDO RANCO,PARTITO COMUNISTA DEI LAVORATORI,0,,
RANCO,ROBERTO FIORE RANCO,FORZA NUOVA,2,,
RANCO,GIACINTO MARCO PANNELLA RANCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
RANCO,LUCA ROMAGNOLI RANCO,FIAMMA TRICOLORE,1,,
RANCO,MAGDI CRISTIANO ALLAM RANCO,IO AMO L'ITALIA,2,,
RANCO,SIMONE DI STEFANO RANCO,CASAPOUND ITALIA,1,,
RANCO,ENZO BOSIO RANCO,CIVILTA' RURALE SVILUPPO,0,,
RANCO,GIULIO ARRIGHINI RANCO,UNIONE PADANA,2,,
RANCO,MARCO MARSILI RANCO,I PIRATI,0,,
SALTRIO,PIER LUIGI BERSANI SALTRIO,PARTITO DEMOCRATICO,308,,
SALTRIO,,SINISTRA ECOLOGIA LIBERTA',9,,
SALTRIO,,MODERATI,5,,
SALTRIO,,CENTRO DEMOCRATICO,2,,
SALTRIO,SILVIO BERLUSCONI SALTRIO,IL POPOLO DELLA LIBERTA',429,,
SALTRIO,,LEGA NORD,230,,
SALTRIO,,FRATELLI D'ITALIA,15,,
SALTRIO,,PARTITO PENSIONATI,10,,
SALTRIO,,LA DESTRA,9,,
SALTRIO,,BASTA TASSE,6,,
SALTRIO,,MIR - MODERATI IN RIVOLUZIONE,4,,
SALTRIO,GIUSEPPE PIERO GRILLO SALTRIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,259,,
SALTRIO,MARIO MONTI SALTRIO,CON MONTI PER L'ITALIA,159,,
SALTRIO,ANTONIO INGROIA SALTRIO,RIVOLUZIONE CIVILE,18,,
SALTRIO,OSCAR FULVIO GIANNINO SALTRIO,FARE PER FERMARE IL DECLINO,15,,
SALTRIO,MARCO FERRANDO SALTRIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SALTRIO,ROBERTO FIORE SALTRIO,FORZA NUOVA,4,,
SALTRIO,GIACINTO MARCO PANNELLA SALTRIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SALTRIO,LUCA ROMAGNOLI SALTRIO,FIAMMA TRICOLORE,7,,
SALTRIO,MAGDI CRISTIANO ALLAM SALTRIO,IO AMO L'ITALIA,2,,
SALTRIO,SIMONE DI STEFANO SALTRIO,CASAPOUND ITALIA,2,,
SALTRIO,ENZO BOSIO SALTRIO,CIVILTA' RURALE SVILUPPO,3,,
SALTRIO,GIULIO ARRIGHINI SALTRIO,UNIONE PADANA,0,,
SALTRIO,MARCO MARSILI SALTRIO,I PIRATI,0,,
SAMARATE,PIER LUIGI BERSANI SAMARATE,PARTITO DEMOCRATICO,2059,,
SAMARATE,,SINISTRA ECOLOGIA LIBERTA',149,,
SAMARATE,,CENTRO DEMOCRATICO,12,,
SAMARATE,,MODERATI,12,,
SAMARATE,SILVIO BERLUSCONI SAMARATE,IL POPOLO DELLA LIBERTA',1918,,
SAMARATE,,LEGA NORD,1604,,
SAMARATE,,PARTITO PENSIONATI,82,,
SAMARATE,,FRATELLI D'ITALIA,76,,
SAMARATE,,BASTA TASSE,30,,
SAMARATE,,LA DESTRA,23,,
SAMARATE,,MIR - MODERATI IN RIVOLUZIONE,6,,
SAMARATE,GIUSEPPE PIERO GRILLO SAMARATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1663,,
SAMARATE,MARIO MONTI SAMARATE,CON MONTI PER L'ITALIA,1005,,
SAMARATE,ANTONIO INGROIA SAMARATE,RIVOLUZIONE CIVILE,103,,
SAMARATE,OSCAR FULVIO GIANNINO SAMARATE,FARE PER FERMARE IL DECLINO,107,,
SAMARATE,MARCO FERRANDO SAMARATE,PARTITO COMUNISTA DEI LAVORATORI,25,,
SAMARATE,ROBERTO FIORE SAMARATE,FORZA NUOVA,16,,
SAMARATE,GIACINTO MARCO PANNELLA SAMARATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
SAMARATE,LUCA ROMAGNOLI SAMARATE,FIAMMA TRICOLORE,16,,
SAMARATE,MAGDI CRISTIANO ALLAM SAMARATE,IO AMO L'ITALIA,12,,
SAMARATE,SIMONE DI STEFANO SAMARATE,CASAPOUND ITALIA,11,,
SAMARATE,ENZO BOSIO SAMARATE,CIVILTA' RURALE SVILUPPO,7,,
SAMARATE,GIULIO ARRIGHINI SAMARATE,UNIONE PADANA,9,,
SAMARATE,MARCO MARSILI SAMARATE,I PIRATI,12,,
SANGIANO,PIER LUIGI BERSANI SANGIANO,PARTITO DEMOCRATICO,166,,
SANGIANO,,SINISTRA ECOLOGIA LIBERTA',21,,
SANGIANO,,MODERATI,1,,
SANGIANO,,CENTRO DEMOCRATICO,0,,
SANGIANO,SILVIO BERLUSCONI SANGIANO,IL POPOLO DELLA LIBERTA',160,,
SANGIANO,,LEGA NORD,139,,
SANGIANO,,FRATELLI D'ITALIA,12,,
SANGIANO,,PARTITO PENSIONATI,5,,
SANGIANO,,BASTA TASSE,4,,
SANGIANO,,LA DESTRA,1,,
SANGIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANGIANO,GIUSEPPE PIERO GRILLO SANGIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,152,,
SANGIANO,MARIO MONTI SANGIANO,CON MONTI PER L'ITALIA,67,,
SANGIANO,ANTONIO INGROIA SANGIANO,RIVOLUZIONE CIVILE,7,,
SANGIANO,OSCAR FULVIO GIANNINO SANGIANO,FARE PER FERMARE IL DECLINO,4,,
SANGIANO,MARCO FERRANDO SANGIANO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SANGIANO,ROBERTO FIORE SANGIANO,FORZA NUOVA,4,,
SANGIANO,GIACINTO MARCO PANNELLA SANGIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SANGIANO,LUCA ROMAGNOLI SANGIANO,FIAMMA TRICOLORE,3,,
SANGIANO,MAGDI CRISTIANO ALLAM SANGIANO,IO AMO L'ITALIA,0,,
SANGIANO,SIMONE DI STEFANO SANGIANO,CASAPOUND ITALIA,0,,
SANGIANO,ENZO BOSIO SANGIANO,CIVILTA' RURALE SVILUPPO,2,,
SANGIANO,GIULIO ARRIGHINI SANGIANO,UNIONE PADANA,1,,
SANGIANO,MARCO MARSILI SANGIANO,I PIRATI,0,,
SARONNO,PIER LUIGI BERSANI SARONNO,PARTITO DEMOCRATICO,6317,,
SARONNO,,SINISTRA ECOLOGIA LIBERTA',496,,
SARONNO,,CENTRO DEMOCRATICO,47,,
SARONNO,,MODERATI,15,,
SARONNO,SILVIO BERLUSCONI SARONNO,IL POPOLO DELLA LIBERTA',4016,,
SARONNO,,LEGA NORD,2651,,
SARONNO,,FRATELLI D'ITALIA,280,,
SARONNO,,PARTITO PENSIONATI,154,,
SARONNO,,BASTA TASSE,58,,
SARONNO,,MIR - MODERATI IN RIVOLUZIONE,47,,
SARONNO,,LA DESTRA,46,,
SARONNO,GIUSEPPE PIERO GRILLO SARONNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3367,,
SARONNO,MARIO MONTI SARONNO,CON MONTI PER L'ITALIA,2965,,
SARONNO,ANTONIO INGROIA SARONNO,RIVOLUZIONE CIVILE,239,,
SARONNO,OSCAR FULVIO GIANNINO SARONNO,FARE PER FERMARE IL DECLINO,517,,
SARONNO,MARCO FERRANDO SARONNO,PARTITO COMUNISTA DEI LAVORATORI,56,,
SARONNO,ROBERTO FIORE SARONNO,FORZA NUOVA,48,,
SARONNO,GIACINTO MARCO PANNELLA SARONNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',33,,
SARONNO,LUCA ROMAGNOLI SARONNO,FIAMMA TRICOLORE,42,,
SARONNO,MAGDI CRISTIANO ALLAM SARONNO,IO AMO L'ITALIA,35,,
SARONNO,SIMONE DI STEFANO SARONNO,CASAPOUND ITALIA,29,,
SARONNO,ENZO BOSIO SARONNO,CIVILTA' RURALE SVILUPPO,7,,
SARONNO,GIULIO ARRIGHINI SARONNO,UNIONE PADANA,23,,
SARONNO,MARCO MARSILI SARONNO,I PIRATI,20,,
SESTO CALENDE,PIER LUIGI BERSANI SESTO CALENDE,PARTITO DEMOCRATICO,1602,,
SESTO CALENDE,,SINISTRA ECOLOGIA LIBERTA',108,,
SESTO CALENDE,,CENTRO DEMOCRATICO,10,,
SESTO CALENDE,,MODERATI,6,,
SESTO CALENDE,SILVIO BERLUSCONI SESTO CALENDE,IL POPOLO DELLA LIBERTA',1240,,
SESTO CALENDE,,LEGA NORD,997,,
SESTO CALENDE,,FRATELLI D'ITALIA,58,,
SESTO CALENDE,,PARTITO PENSIONATI,38,,
SESTO CALENDE,,LA DESTRA,37,,
SESTO CALENDE,,MIR - MODERATI IN RIVOLUZIONE,23,,
SESTO CALENDE,,BASTA TASSE,18,,
