Ente,Candidato,Liste/Gruppi,Voti lista,,
PAULILATINO,SALVATORE MELONI PAULILATINO,MERIS,7,,
PAULILATINO,EFISIO ARBAU PAULILATINO,LA BASE,11,,
POMPU,PIER LUIGI BERSANI POMPU,PARTITO DEMOCRATICO,42,,
POMPU,,SINISTRA ECOLOGIA LIBERTA',4,,
POMPU,,CENTRO DEMOCRATICO,2,,
POMPU,SILVIO BERLUSCONI POMPU,IL POPOLO DELLA LIBERTA',31,,
POMPU,,PARTITO PENSIONATI,4,,
POMPU,,FRATELLI D'ITALIA,2,,
POMPU,,MIR - MODERATI IN RIVOLUZIONE,1,,
POMPU,,BASTA TASSE,1,,
POMPU,,LEGA NORD,1,,
POMPU,,LA DESTRA,0,,
POMPU,,GRANDE SUD,0,,
POMPU,GIUSEPPE PIERO GRILLO POMPU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,45,,
POMPU,MARIO MONTI POMPU,CON MONTI PER L'ITALIA,5,,
POMPU,ANTONIO INGROIA POMPU,RIVOLUZIONE CIVILE,4,,
POMPU,OSCAR FULVIO GIANNINO POMPU,FARE PER FERMARE IL DECLINO,1,,
POMPU,MARCO FERRANDO POMPU,PARTITO COMUNISTA DEI LAVORATORI,0,,
POMPU,ROBERTO FIORE POMPU,FORZA NUOVA,0,,
POMPU,GIACINTO MARCO PANNELLA POMPU,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
POMPU,GIOVANNI ANGELO COLLI POMPU,PS D'AZ.,6,,
POMPU,PIETRO MURRU POMPU,INDIPENDENZA PER LA SARDEGNA,1,,
POMPU,SALVATORE MELONI POMPU,MERIS,0,,
POMPU,EFISIO ARBAU POMPU,LA BASE,0,,
RIOLA SARDO,PIER LUIGI BERSANI RIOLA SARDO,PARTITO DEMOCRATICO,183,,
RIOLA SARDO,,SINISTRA ECOLOGIA LIBERTA',17,,
RIOLA SARDO,,CENTRO DEMOCRATICO,3,,
RIOLA SARDO,SILVIO BERLUSCONI RIOLA SARDO,IL POPOLO DELLA LIBERTA',307,,
RIOLA SARDO,,FRATELLI D'ITALIA,17,,
RIOLA SARDO,,GRANDE SUD,17,,
RIOLA SARDO,,PARTITO PENSIONATI,9,,
RIOLA SARDO,,LEGA NORD,5,,
RIOLA SARDO,,LA DESTRA,3,,
RIOLA SARDO,,BASTA TASSE,3,,
RIOLA SARDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIOLA SARDO,GIUSEPPE PIERO GRILLO RIOLA SARDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,259,,
RIOLA SARDO,MARIO MONTI RIOLA SARDO,CON MONTI PER L'ITALIA,91,,
RIOLA SARDO,ANTONIO INGROIA RIOLA SARDO,RIVOLUZIONE CIVILE,15,,
RIOLA SARDO,OSCAR FULVIO GIANNINO RIOLA SARDO,FARE PER FERMARE IL DECLINO,6,,
RIOLA SARDO,MARCO FERRANDO RIOLA SARDO,PARTITO COMUNISTA DEI LAVORATORI,2,,
RIOLA SARDO,ROBERTO FIORE RIOLA SARDO,FORZA NUOVA,6,,
RIOLA SARDO,GIACINTO MARCO PANNELLA RIOLA SARDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
RIOLA SARDO,GIOVANNI ANGELO COLLI RIOLA SARDO,PS D'AZ.,32,,
RIOLA SARDO,PIETRO MURRU RIOLA SARDO,INDIPENDENZA PER LA SARDEGNA,8,,
RIOLA SARDO,SALVATORE MELONI RIOLA SARDO,MERIS,13,,
RIOLA SARDO,EFISIO ARBAU RIOLA SARDO,LA BASE,2,,
RUINAS,PIER LUIGI BERSANI RUINAS,PARTITO DEMOCRATICO,84,,
RUINAS,,SINISTRA ECOLOGIA LIBERTA',9,,
RUINAS,,CENTRO DEMOCRATICO,3,,
RUINAS,SILVIO BERLUSCONI RUINAS,IL POPOLO DELLA LIBERTA',81,,
RUINAS,,LA DESTRA,6,,
RUINAS,,FRATELLI D'ITALIA,4,,
RUINAS,,PARTITO PENSIONATI,3,,
RUINAS,,LEGA NORD,2,,
RUINAS,,BASTA TASSE,1,,
RUINAS,,GRANDE SUD,1,,
RUINAS,,MIR - MODERATI IN RIVOLUZIONE,0,,
RUINAS,GIUSEPPE PIERO GRILLO RUINAS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,97,,
RUINAS,MARIO MONTI RUINAS,CON MONTI PER L'ITALIA,34,,
RUINAS,ANTONIO INGROIA RUINAS,RIVOLUZIONE CIVILE,10,,
RUINAS,OSCAR FULVIO GIANNINO RUINAS,FARE PER FERMARE IL DECLINO,0,,
RUINAS,MARCO FERRANDO RUINAS,PARTITO COMUNISTA DEI LAVORATORI,0,,
RUINAS,ROBERTO FIORE RUINAS,FORZA NUOVA,0,,
RUINAS,GIACINTO MARCO PANNELLA RUINAS,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
RUINAS,GIOVANNI ANGELO COLLI RUINAS,PS D'AZ.,3,,
RUINAS,PIETRO MURRU RUINAS,INDIPENDENZA PER LA SARDEGNA,2,,
RUINAS,SALVATORE MELONI RUINAS,MERIS,1,,
RUINAS,EFISIO ARBAU RUINAS,LA BASE,0,,
SAGAMA,PIER LUIGI BERSANI SAGAMA,PARTITO DEMOCRATICO,32,,
SAGAMA,,SINISTRA ECOLOGIA LIBERTA',2,,
SAGAMA,,CENTRO DEMOCRATICO,1,,
SAGAMA,SILVIO BERLUSCONI SAGAMA,IL POPOLO DELLA LIBERTA',8,,
SAGAMA,,FRATELLI D'ITALIA,3,,
SAGAMA,,PARTITO PENSIONATI,2,,
SAGAMA,,LA DESTRA,1,,
SAGAMA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAGAMA,,BASTA TASSE,0,,
SAGAMA,,LEGA NORD,0,,
SAGAMA,,GRANDE SUD,0,,
SAGAMA,GIUSEPPE PIERO GRILLO SAGAMA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,17,,
SAGAMA,MARIO MONTI SAGAMA,CON MONTI PER L'ITALIA,8,,
SAGAMA,ANTONIO INGROIA SAGAMA,RIVOLUZIONE CIVILE,0,,
SAGAMA,OSCAR FULVIO GIANNINO SAGAMA,FARE PER FERMARE IL DECLINO,0,,
SAGAMA,MARCO FERRANDO SAGAMA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAGAMA,ROBERTO FIORE SAGAMA,FORZA NUOVA,1,,
SAGAMA,GIACINTO MARCO PANNELLA SAGAMA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAGAMA,GIOVANNI ANGELO COLLI SAGAMA,PS D'AZ.,2,,
SAGAMA,PIETRO MURRU SAGAMA,INDIPENDENZA PER LA SARDEGNA,1,,
SAGAMA,SALVATORE MELONI SAGAMA,MERIS,0,,
SAGAMA,EFISIO ARBAU SAGAMA,LA BASE,0,,
SAMUGHEO,PIER LUIGI BERSANI SAMUGHEO,PARTITO DEMOCRATICO,513,,
SAMUGHEO,,SINISTRA ECOLOGIA LIBERTA',43,,
SAMUGHEO,,CENTRO DEMOCRATICO,7,,
SAMUGHEO,SILVIO BERLUSCONI SAMUGHEO,IL POPOLO DELLA LIBERTA',247,,
SAMUGHEO,,LEGA NORD,18,,
SAMUGHEO,,FRATELLI D'ITALIA,15,,
SAMUGHEO,,BASTA TASSE,5,,
SAMUGHEO,,LA DESTRA,4,,
SAMUGHEO,,PARTITO PENSIONATI,4,,
SAMUGHEO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAMUGHEO,,GRANDE SUD,1,,
SAMUGHEO,GIUSEPPE PIERO GRILLO SAMUGHEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,329,,
SAMUGHEO,MARIO MONTI SAMUGHEO,CON MONTI PER L'ITALIA,159,,
SAMUGHEO,ANTONIO INGROIA SAMUGHEO,RIVOLUZIONE CIVILE,22,,
SAMUGHEO,OSCAR FULVIO GIANNINO SAMUGHEO,FARE PER FERMARE IL DECLINO,4,,
SAMUGHEO,MARCO FERRANDO SAMUGHEO,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAMUGHEO,ROBERTO FIORE SAMUGHEO,FORZA NUOVA,7,,
SAMUGHEO,GIACINTO MARCO PANNELLA SAMUGHEO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAMUGHEO,GIOVANNI ANGELO COLLI SAMUGHEO,PS D'AZ.,36,,
SAMUGHEO,PIETRO MURRU SAMUGHEO,INDIPENDENZA PER LA SARDEGNA,25,,
SAMUGHEO,SALVATORE MELONI SAMUGHEO,MERIS,5,,
SAMUGHEO,EFISIO ARBAU SAMUGHEO,LA BASE,4,,
SAN NICOLO' D'ARCIDANO,PIER LUIGI BERSANI SAN NICOLO' D'ARCIDANO,PARTITO DEMOCRATICO,300,,
SAN NICOLO' D'ARCIDANO,,SINISTRA ECOLOGIA LIBERTA',32,,
SAN NICOLO' D'ARCIDANO,,CENTRO DEMOCRATICO,11,,
SAN NICOLO' D'ARCIDANO,SILVIO BERLUSCONI SAN NICOLO' D'ARCIDANO,IL POPOLO DELLA LIBERTA',289,,
SAN NICOLO' D'ARCIDANO,,PARTITO PENSIONATI,13,,
SAN NICOLO' D'ARCIDANO,,LEGA NORD,11,,
SAN NICOLO' D'ARCIDANO,,FRATELLI D'ITALIA,9,,
SAN NICOLO' D'ARCIDANO,,GRANDE SUD,6,,
SAN NICOLO' D'ARCIDANO,,BASTA TASSE,5,,
SAN NICOLO' D'ARCIDANO,,LA DESTRA,4,,
SAN NICOLO' D'ARCIDANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN NICOLO' D'ARCIDANO,GIUSEPPE PIERO GRILLO SAN NICOLO' D'ARCIDANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,336,,
SAN NICOLO' D'ARCIDANO,MARIO MONTI SAN NICOLO' D'ARCIDANO,CON MONTI PER L'ITALIA,116,,
SAN NICOLO' D'ARCIDANO,ANTONIO INGROIA SAN NICOLO' D'ARCIDANO,RIVOLUZIONE CIVILE,25,,
SAN NICOLO' D'ARCIDANO,OSCAR FULVIO GIANNINO SAN NICOLO' D'ARCIDANO,FARE PER FERMARE IL DECLINO,1,,
SAN NICOLO' D'ARCIDANO,MARCO FERRANDO SAN NICOLO' D'ARCIDANO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN NICOLO' D'ARCIDANO,ROBERTO FIORE SAN NICOLO' D'ARCIDANO,FORZA NUOVA,2,,
SAN NICOLO' D'ARCIDANO,GIACINTO MARCO PANNELLA SAN NICOLO' D'ARCIDANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SAN NICOLO' D'ARCIDANO,GIOVANNI ANGELO COLLI SAN NICOLO' D'ARCIDANO,PS D'AZ.,31,,
SAN NICOLO' D'ARCIDANO,PIETRO MURRU SAN NICOLO' D'ARCIDANO,INDIPENDENZA PER LA SARDEGNA,12,,
SAN NICOLO' D'ARCIDANO,SALVATORE MELONI SAN NICOLO' D'ARCIDANO,MERIS,11,,
SAN NICOLO' D'ARCIDANO,EFISIO ARBAU SAN NICOLO' D'ARCIDANO,LA BASE,0,,
SAN VERO MILIS,PIER LUIGI BERSANI SAN VERO MILIS,PARTITO DEMOCRATICO,262,,
SAN VERO MILIS,,SINISTRA ECOLOGIA LIBERTA',52,,
SAN VERO MILIS,,CENTRO DEMOCRATICO,16,,
SAN VERO MILIS,SILVIO BERLUSCONI SAN VERO MILIS,IL POPOLO DELLA LIBERTA',352,,
SAN VERO MILIS,,FRATELLI D'ITALIA,9,,
SAN VERO MILIS,,PARTITO PENSIONATI,8,,
SAN VERO MILIS,,LA DESTRA,4,,
SAN VERO MILIS,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN VERO MILIS,,BASTA TASSE,3,,
SAN VERO MILIS,,LEGA NORD,3,,
SAN VERO MILIS,,GRANDE SUD,2,,
SAN VERO MILIS,GIUSEPPE PIERO GRILLO SAN VERO MILIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,369,,
SAN VERO MILIS,MARIO MONTI SAN VERO MILIS,CON MONTI PER L'ITALIA,111,,
SAN VERO MILIS,ANTONIO INGROIA SAN VERO MILIS,RIVOLUZIONE CIVILE,30,,
SAN VERO MILIS,OSCAR FULVIO GIANNINO SAN VERO MILIS,FARE PER FERMARE IL DECLINO,2,,
SAN VERO MILIS,MARCO FERRANDO SAN VERO MILIS,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN VERO MILIS,ROBERTO FIORE SAN VERO MILIS,FORZA NUOVA,2,,
SAN VERO MILIS,GIACINTO MARCO PANNELLA SAN VERO MILIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN VERO MILIS,GIOVANNI ANGELO COLLI SAN VERO MILIS,PS D'AZ.,16,,
SAN VERO MILIS,PIETRO MURRU SAN VERO MILIS,INDIPENDENZA PER LA SARDEGNA,8,,
SAN VERO MILIS,SALVATORE MELONI SAN VERO MILIS,MERIS,9,,
SAN VERO MILIS,EFISIO ARBAU SAN VERO MILIS,LA BASE,1,,
SANTA GIUSTA,PIER LUIGI BERSANI SANTA GIUSTA,PARTITO DEMOCRATICO,482,,
SANTA GIUSTA,,SINISTRA ECOLOGIA LIBERTA',52,,
SANTA GIUSTA,,CENTRO DEMOCRATICO,2,,
SANTA GIUSTA,SILVIO BERLUSCONI SANTA GIUSTA,IL POPOLO DELLA LIBERTA',698,,
SANTA GIUSTA,,FRATELLI D'ITALIA,31,,
SANTA GIUSTA,,LEGA NORD,19,,
SANTA GIUSTA,,LA DESTRA,14,,
SANTA GIUSTA,,GRANDE SUD,12,,
SANTA GIUSTA,,PARTITO PENSIONATI,10,,
SANTA GIUSTA,,BASTA TASSE,10,,
SANTA GIUSTA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANTA GIUSTA,GIUSEPPE PIERO GRILLO SANTA GIUSTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,737,,
SANTA GIUSTA,MARIO MONTI SANTA GIUSTA,CON MONTI PER L'ITALIA,187,,
SANTA GIUSTA,ANTONIO INGROIA SANTA GIUSTA,RIVOLUZIONE CIVILE,49,,
SANTA GIUSTA,OSCAR FULVIO GIANNINO SANTA GIUSTA,FARE PER FERMARE IL DECLINO,3,,
SANTA GIUSTA,MARCO FERRANDO SANTA GIUSTA,PARTITO COMUNISTA DEI LAVORATORI,6,,
SANTA GIUSTA,ROBERTO FIORE SANTA GIUSTA,FORZA NUOVA,4,,
SANTA GIUSTA,GIACINTO MARCO PANNELLA SANTA GIUSTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SANTA GIUSTA,GIOVANNI ANGELO COLLI SANTA GIUSTA,PS D'AZ.,49,,
SANTA GIUSTA,PIETRO MURRU SANTA GIUSTA,INDIPENDENZA PER LA SARDEGNA,31,,
SANTA GIUSTA,SALVATORE MELONI SANTA GIUSTA,MERIS,26,,
SANTA GIUSTA,EFISIO ARBAU SANTA GIUSTA,LA BASE,3,,
SANTU LUSSURGIU,PIER LUIGI BERSANI SANTU LUSSURGIU,PARTITO DEMOCRATICO,290,,
SANTU LUSSURGIU,,SINISTRA ECOLOGIA LIBERTA',26,,
SANTU LUSSURGIU,,CENTRO DEMOCRATICO,2,,
SANTU LUSSURGIU,SILVIO BERLUSCONI SANTU LUSSURGIU,IL POPOLO DELLA LIBERTA',253,,
SANTU LUSSURGIU,,FRATELLI D'ITALIA,13,,
SANTU LUSSURGIU,,BASTA TASSE,10,,
SANTU LUSSURGIU,,PARTITO PENSIONATI,7,,
SANTU LUSSURGIU,,LA DESTRA,4,,
SANTU LUSSURGIU,,MIR - MODERATI IN RIVOLUZIONE,1,,
SANTU LUSSURGIU,,LEGA NORD,0,,
SANTU LUSSURGIU,,GRANDE SUD,0,,
SANTU LUSSURGIU,GIUSEPPE PIERO GRILLO SANTU LUSSURGIU,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,269,,
SANTU LUSSURGIU,MARIO MONTI SANTU LUSSURGIU,CON MONTI PER L'ITALIA,149,,
SANTU LUSSURGIU,ANTONIO INGROIA SANTU LUSSURGIU,RIVOLUZIONE CIVILE,23,,
SANTU LUSSURGIU,OSCAR FULVIO GIANNINO SANTU LUSSURGIU,FARE PER FERMARE IL DECLINO,2,,
SANTU LUSSURGIU,MARCO FERRANDO SANTU LUSSURGIU,PARTITO COMUNISTA DEI LAVORATORI,1,,
SANTU LUSSURGIU,ROBERTO FIORE SANTU LUSSURGIU,FORZA NUOVA,1,,
SANTU LUSSURGIU,GIACINTO MARCO PANNELLA SANTU LUSSURGIU,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANTU LUSSURGIU,GIOVANNI ANGELO COLLI SANTU LUSSURGIU,PS D'AZ.,17,,
SANTU LUSSURGIU,PIETRO MURRU SANTU LUSSURGIU,INDIPENDENZA PER LA SARDEGNA,11,,
SANTU LUSSURGIU,SALVATORE MELONI SANTU LUSSURGIU,MERIS,5,,
SANTU LUSSURGIU,EFISIO ARBAU SANTU LUSSURGIU,LA BASE,7,,
SCANO DI MONTIFERRO,PIER LUIGI BERSANI SCANO DI MONTIFERRO,PARTITO DEMOCRATICO,238,,
SCANO DI MONTIFERRO,,SINISTRA ECOLOGIA LIBERTA',25,,
SCANO DI MONTIFERRO,,CENTRO DEMOCRATICO,3,,
SCANO DI MONTIFERRO,SILVIO BERLUSCONI SCANO DI MONTIFERRO,IL POPOLO DELLA LIBERTA',123,,
SCANO DI MONTIFERRO,,FRATELLI D'ITALIA,9,,
SCANO DI MONTIFERRO,,PARTITO PENSIONATI,5,,
SCANO DI MONTIFERRO,,LA DESTRA,3,,
SCANO DI MONTIFERRO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SCANO DI MONTIFERRO,,BASTA TASSE,1,,
SCANO DI MONTIFERRO,,LEGA NORD,1,,
SCANO DI MONTIFERRO,,GRANDE SUD,0,,
SCANO DI MONTIFERRO,GIUSEPPE PIERO GRILLO SCANO DI MONTIFERRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,133,,
SCANO DI MONTIFERRO,MARIO MONTI SCANO DI MONTIFERRO,CON MONTI PER L'ITALIA,76,,
SCANO DI MONTIFERRO,ANTONIO INGROIA SCANO DI MONTIFERRO,RIVOLUZIONE CIVILE,14,,
SCANO DI MONTIFERRO,OSCAR FULVIO GIANNINO SCANO DI MONTIFERRO,FARE PER FERMARE IL DECLINO,8,,
SCANO DI MONTIFERRO,MARCO FERRANDO SCANO DI MONTIFERRO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SCANO DI MONTIFERRO,ROBERTO FIORE SCANO DI MONTIFERRO,FORZA NUOVA,0,,
SCANO DI MONTIFERRO,GIACINTO MARCO PANNELLA SCANO DI MONTIFERRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SCANO DI MONTIFERRO,GIOVANNI ANGELO COLLI SCANO DI MONTIFERRO,PS D'AZ.,28,,
SCANO DI MONTIFERRO,PIETRO MURRU SCANO DI MONTIFERRO,INDIPENDENZA PER LA SARDEGNA,5,,
SCANO DI MONTIFERRO,SALVATORE MELONI SCANO DI MONTIFERRO,MERIS,6,,
SCANO DI MONTIFERRO,EFISIO ARBAU SCANO DI MONTIFERRO,LA BASE,4,,
SEDILO,PIER LUIGI BERSANI SEDILO,PARTITO DEMOCRATICO,286,,
SEDILO,,SINISTRA ECOLOGIA LIBERTA',45,,
SEDILO,,CENTRO DEMOCRATICO,7,,
SEDILO,SILVIO BERLUSCONI SEDILO,IL POPOLO DELLA LIBERTA',133,,
SEDILO,,LA DESTRA,10,,
SEDILO,,FRATELLI D'ITALIA,8,,
SEDILO,,PARTITO PENSIONATI,5,,
SEDILO,,LEGA NORD,4,,
SEDILO,,GRANDE SUD,2,,
SEDILO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SEDILO,,BASTA TASSE,1,,
SEDILO,GIUSEPPE PIERO GRILLO SEDILO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,262,,
SEDILO,MARIO MONTI SEDILO,CON MONTI PER L'ITALIA,84,,
SEDILO,ANTONIO INGROIA SEDILO,RIVOLUZIONE CIVILE,34,,
SEDILO,OSCAR FULVIO GIANNINO SEDILO,FARE PER FERMARE IL DECLINO,1,,
SEDILO,MARCO FERRANDO SEDILO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SEDILO,ROBERTO FIORE SEDILO,FORZA NUOVA,9,,
SEDILO,GIACINTO MARCO PANNELLA SEDILO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SEDILO,GIOVANNI ANGELO COLLI SEDILO,PS D'AZ.,67,,
SEDILO,PIETRO MURRU SEDILO,INDIPENDENZA PER LA SARDEGNA,16,,
SEDILO,SALVATORE MELONI SEDILO,MERIS,2,,
SEDILO,EFISIO ARBAU SEDILO,LA BASE,54,,
SENEGHE,PIER LUIGI BERSANI SENEGHE,PARTITO DEMOCRATICO,331,,
SENEGHE,,SINISTRA ECOLOGIA LIBERTA',23,,
SENEGHE,,CENTRO DEMOCRATICO,2,,
SENEGHE,SILVIO BERLUSCONI SENEGHE,IL POPOLO DELLA LIBERTA',172,,
SENEGHE,,PARTITO PENSIONATI,10,,
SENEGHE,,BASTA TASSE,6,,
SENEGHE,,LA DESTRA,4,,
SENEGHE,,FRATELLI D'ITALIA,4,,
SENEGHE,,MIR - MODERATI IN RIVOLUZIONE,3,,
SENEGHE,,LEGA NORD,2,,
SENEGHE,,GRANDE SUD,0,,
SENEGHE,GIUSEPPE PIERO GRILLO SENEGHE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,155,,
SENEGHE,MARIO MONTI SENEGHE,CON MONTI PER L'ITALIA,101,,
SENEGHE,ANTONIO INGROIA SENEGHE,RIVOLUZIONE CIVILE,21,,
SENEGHE,OSCAR FULVIO GIANNINO SENEGHE,FARE PER FERMARE IL DECLINO,3,,
SENEGHE,MARCO FERRANDO SENEGHE,PARTITO COMUNISTA DEI LAVORATORI,4,,
SENEGHE,ROBERTO FIORE SENEGHE,FORZA NUOVA,1,,
SENEGHE,GIACINTO MARCO PANNELLA SENEGHE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SENEGHE,GIOVANNI ANGELO COLLI SENEGHE,PS D'AZ.,19,,
SENEGHE,PIETRO MURRU SENEGHE,INDIPENDENZA PER LA SARDEGNA,8,,
SENEGHE,SALVATORE MELONI SENEGHE,MERIS,2,,
SENEGHE,EFISIO ARBAU SENEGHE,LA BASE,2,,
SENIS,PIER LUIGI BERSANI SENIS,PARTITO DEMOCRATICO,72,,
SENIS,,SINISTRA ECOLOGIA LIBERTA',6,,
SENIS,,CENTRO DEMOCRATICO,0,,
SENIS,SILVIO BERLUSCONI SENIS,IL POPOLO DELLA LIBERTA',55,,
SENIS,,PARTITO PENSIONATI,1,,
SENIS,,MIR - MODERATI IN RIVOLUZIONE,1,,
SENIS,,GRANDE SUD,1,,
SENIS,,LA DESTRA,0,,
SENIS,,FRATELLI D'ITALIA,0,,
SENIS,,BASTA TASSE,0,,
SENIS,,LEGA NORD,0,,
SENIS,GIUSEPPE PIERO GRILLO SENIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
SENIS,MARIO MONTI SENIS,CON MONTI PER L'ITALIA,28,,
SENIS,ANTONIO INGROIA SENIS,RIVOLUZIONE CIVILE,6,,
SENIS,OSCAR FULVIO GIANNINO SENIS,FARE PER FERMARE IL DECLINO,0,,
SENIS,MARCO FERRANDO SENIS,PARTITO COMUNISTA DEI LAVORATORI,0,,
SENIS,ROBERTO FIORE SENIS,FORZA NUOVA,1,,
SENIS,GIACINTO MARCO PANNELLA SENIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SENIS,GIOVANNI ANGELO COLLI SENIS,PS D'AZ.,5,,
SENIS,PIETRO MURRU SENIS,INDIPENDENZA PER LA SARDEGNA,3,,
SENIS,SALVATORE MELONI SENIS,MERIS,1,,
SENIS,EFISIO ARBAU SENIS,LA BASE,0,,
SENNARIOLO,PIER LUIGI BERSANI SENNARIOLO,PARTITO DEMOCRATICO,19,,
SENNARIOLO,,SINISTRA ECOLOGIA LIBERTA',3,,
SENNARIOLO,,CENTRO DEMOCRATICO,0,,
SENNARIOLO,SILVIO BERLUSCONI SENNARIOLO,IL POPOLO DELLA LIBERTA',14,,
SENNARIOLO,,PARTITO PENSIONATI,2,,
SENNARIOLO,,LA DESTRA,1,,
SENNARIOLO,,FRATELLI D'ITALIA,0,,
SENNARIOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SENNARIOLO,,BASTA TASSE,0,,
SENNARIOLO,,LEGA NORD,0,,
SENNARIOLO,,GRANDE SUD,0,,
SENNARIOLO,GIUSEPPE PIERO GRILLO SENNARIOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10,,
SENNARIOLO,MARIO MONTI SENNARIOLO,CON MONTI PER L'ITALIA,8,,
SENNARIOLO,ANTONIO INGROIA SENNARIOLO,RIVOLUZIONE CIVILE,2,,
SENNARIOLO,OSCAR FULVIO GIANNINO SENNARIOLO,FARE PER FERMARE IL DECLINO,15,,
SENNARIOLO,MARCO FERRANDO SENNARIOLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SENNARIOLO,ROBERTO FIORE SENNARIOLO,FORZA NUOVA,0,,
SENNARIOLO,GIACINTO MARCO PANNELLA SENNARIOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SENNARIOLO,GIOVANNI ANGELO COLLI SENNARIOLO,PS D'AZ.,2,,
SENNARIOLO,PIETRO MURRU SENNARIOLO,INDIPENDENZA PER LA SARDEGNA,3,,
SENNARIOLO,SALVATORE MELONI SENNARIOLO,MERIS,1,,
SENNARIOLO,EFISIO ARBAU SENNARIOLO,LA BASE,0,,
SIAMAGGIORE,PIER LUIGI BERSANI SIAMAGGIORE,PARTITO DEMOCRATICO,116,,
SIAMAGGIORE,,SINISTRA ECOLOGIA LIBERTA',10,,
SIAMAGGIORE,,CENTRO DEMOCRATICO,0,,
SIAMAGGIORE,SILVIO BERLUSCONI SIAMAGGIORE,IL POPOLO DELLA LIBERTA',103,,
SIAMAGGIORE,,PARTITO PENSIONATI,4,,
SIAMAGGIORE,,GRANDE SUD,3,,
SIAMAGGIORE,,LA DESTRA,2,,
SIAMAGGIORE,,FRATELLI D'ITALIA,2,,
SIAMAGGIORE,,BASTA TASSE,1,,
SIAMAGGIORE,,LEGA NORD,1,,
SIAMAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SIAMAGGIORE,GIUSEPPE PIERO GRILLO SIAMAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,157,,
SIAMAGGIORE,MARIO MONTI SIAMAGGIORE,CON MONTI PER L'ITALIA,31,,
SIAMAGGIORE,ANTONIO INGROIA SIAMAGGIORE,RIVOLUZIONE CIVILE,6,,
SIAMAGGIORE,OSCAR FULVIO GIANNINO SIAMAGGIORE,FARE PER FERMARE IL DECLINO,1,,
SIAMAGGIORE,MARCO FERRANDO SIAMAGGIORE,PARTITO COMUNISTA DEI LAVORATORI,0,,
SIAMAGGIORE,ROBERTO FIORE SIAMAGGIORE,FORZA NUOVA,1,,
SIAMAGGIORE,GIACINTO MARCO PANNELLA SIAMAGGIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SIAMAGGIORE,GIOVANNI ANGELO COLLI SIAMAGGIORE,PS D'AZ.,8,,
SIAMAGGIORE,PIETRO MURRU SIAMAGGIORE,INDIPENDENZA PER LA SARDEGNA,3,,
SIAMAGGIORE,SALVATORE MELONI SIAMAGGIORE,MERIS,3,,
SIAMAGGIORE,EFISIO ARBAU SIAMAGGIORE,LA BASE,9,,
