Ente,Candidato,Liste/Gruppi,Voti lista,,
PUGLIANELLO,ROBERTO FIORE PUGLIANELLO,FORZA NUOVA,0,,
PUGLIANELLO,GIACINTO MARCO PANNELLA PUGLIANELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PUGLIANELLO,SIMONE DI STEFANO PUGLIANELLO,CASAPOUND ITALIA,2,,
PUGLIANELLO,MAGDI CRISTIANO ALLAM PUGLIANELLO,IO AMO L'ITALIA,6,,
PUGLIANELLO,RENATA JANNUZZI PUGLIANELLO,LIBERALI PER L'ITALIA - PLI,5,,
PUGLIANELLO,GIUSEPPE CIRILLO PUGLIANELLO,VOTO DI PROTESTA,3,,
PUGLIANELLO,RAFFAELE BRUNO PUGLIANELLO,RIFONDAZIONE MISSINA ITALIANA,1,,
REINO,PIER LUIGI BERSANI REINO,PARTITO DEMOCRATICO,219,,
REINO,,CENTRO DEMOCRATICO,21,,
REINO,,SINISTRA ECOLOGIA LIBERTA',6,,
REINO,SILVIO BERLUSCONI REINO,FRATELLI D'ITALIA,113,,
REINO,,IL POPOLO DELLA LIBERTA',87,,
REINO,,INTESA POPOLARE,2,,
REINO,,LA DESTRA,1,,
REINO,,PARTITO PENSIONATI,1,,
REINO,,LEGA NORD,1,,
REINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
REINO,,GRANDE SUD - MPA,0,,
REINO,GIUSEPPE PIERO GRILLO REINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,149,,
REINO,MARIO MONTI REINO,UNIONE DI CENTRO,47,,
REINO,,SCELTA CIVICA CON MONTI PER L'ITALIA,35,,
REINO,,FUTURO E LIBERTA',4,,
REINO,ANTONIO INGROIA REINO,RIVOLUZIONE CIVILE,16,,
REINO,OSCAR FULVIO GIANNINO REINO,FARE PER FERMARE IL DECLINO,2,,
REINO,ROBERTO FIORE REINO,FORZA NUOVA,0,,
REINO,GIACINTO MARCO PANNELLA REINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
REINO,SIMONE DI STEFANO REINO,CASAPOUND ITALIA,0,,
REINO,MAGDI CRISTIANO ALLAM REINO,IO AMO L'ITALIA,3,,
REINO,RENATA JANNUZZI REINO,LIBERALI PER L'ITALIA - PLI,5,,
REINO,GIUSEPPE CIRILLO REINO,VOTO DI PROTESTA,1,,
REINO,RAFFAELE BRUNO REINO,RIFONDAZIONE MISSINA ITALIANA,2,,
SAN BARTOLOMEO IN GALDO,PIER LUIGI BERSANI SAN BARTOLOMEO IN GALDO,PARTITO DEMOCRATICO,388,,
SAN BARTOLOMEO IN GALDO,,SINISTRA ECOLOGIA LIBERTA',104,,
SAN BARTOLOMEO IN GALDO,,CENTRO DEMOCRATICO,21,,
SAN BARTOLOMEO IN GALDO,SILVIO BERLUSCONI SAN BARTOLOMEO IN GALDO,IL POPOLO DELLA LIBERTA',901,,
SAN BARTOLOMEO IN GALDO,,MIR - MODERATI IN RIVOLUZIONE,127,,
SAN BARTOLOMEO IN GALDO,,FRATELLI D'ITALIA,31,,
SAN BARTOLOMEO IN GALDO,,LEGA NORD,26,,
SAN BARTOLOMEO IN GALDO,,LA DESTRA,17,,
SAN BARTOLOMEO IN GALDO,,PARTITO PENSIONATI,13,,
SAN BARTOLOMEO IN GALDO,,GRANDE SUD - MPA,13,,
SAN BARTOLOMEO IN GALDO,,INTESA POPOLARE,5,,
SAN BARTOLOMEO IN GALDO,GIUSEPPE PIERO GRILLO SAN BARTOLOMEO IN GALDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,503,,
SAN BARTOLOMEO IN GALDO,MARIO MONTI SAN BARTOLOMEO IN GALDO,SCELTA CIVICA CON MONTI PER L'ITALIA,198,,
SAN BARTOLOMEO IN GALDO,,UNIONE DI CENTRO,139,,
SAN BARTOLOMEO IN GALDO,,FUTURO E LIBERTA',15,,
SAN BARTOLOMEO IN GALDO,ANTONIO INGROIA SAN BARTOLOMEO IN GALDO,RIVOLUZIONE CIVILE,52,,
SAN BARTOLOMEO IN GALDO,OSCAR FULVIO GIANNINO SAN BARTOLOMEO IN GALDO,FARE PER FERMARE IL DECLINO,5,,
SAN BARTOLOMEO IN GALDO,ROBERTO FIORE SAN BARTOLOMEO IN GALDO,FORZA NUOVA,5,,
SAN BARTOLOMEO IN GALDO,GIACINTO MARCO PANNELLA SAN BARTOLOMEO IN GALDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SAN BARTOLOMEO IN GALDO,SIMONE DI STEFANO SAN BARTOLOMEO IN GALDO,CASAPOUND ITALIA,6,,
SAN BARTOLOMEO IN GALDO,MAGDI CRISTIANO ALLAM SAN BARTOLOMEO IN GALDO,IO AMO L'ITALIA,7,,
SAN BARTOLOMEO IN GALDO,RENATA JANNUZZI SAN BARTOLOMEO IN GALDO,LIBERALI PER L'ITALIA - PLI,7,,
SAN BARTOLOMEO IN GALDO,GIUSEPPE CIRILLO SAN BARTOLOMEO IN GALDO,VOTO DI PROTESTA,10,,
SAN BARTOLOMEO IN GALDO,RAFFAELE BRUNO SAN BARTOLOMEO IN GALDO,RIFONDAZIONE MISSINA ITALIANA,6,,
SAN GIORGIO DEL SANNIO,PIER LUIGI BERSANI SAN GIORGIO DEL SANNIO,PARTITO DEMOCRATICO,1352,,
SAN GIORGIO DEL SANNIO,,SINISTRA ECOLOGIA LIBERTA',223,,
SAN GIORGIO DEL SANNIO,,CENTRO DEMOCRATICO,83,,
SAN GIORGIO DEL SANNIO,SILVIO BERLUSCONI SAN GIORGIO DEL SANNIO,IL POPOLO DELLA LIBERTA',1463,,
SAN GIORGIO DEL SANNIO,,INTESA POPOLARE,80,,
SAN GIORGIO DEL SANNIO,,FRATELLI D'ITALIA,76,,
SAN GIORGIO DEL SANNIO,,LA DESTRA,41,,
SAN GIORGIO DEL SANNIO,,PARTITO PENSIONATI,32,,
SAN GIORGIO DEL SANNIO,,GRANDE SUD - MPA,22,,
SAN GIORGIO DEL SANNIO,,MIR - MODERATI IN RIVOLUZIONE,18,,
SAN GIORGIO DEL SANNIO,,LEGA NORD,15,,
SAN GIORGIO DEL SANNIO,GIUSEPPE PIERO GRILLO SAN GIORGIO DEL SANNIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1460,,
SAN GIORGIO DEL SANNIO,MARIO MONTI SAN GIORGIO DEL SANNIO,SCELTA CIVICA CON MONTI PER L'ITALIA,456,,
SAN GIORGIO DEL SANNIO,,UNIONE DI CENTRO,272,,
SAN GIORGIO DEL SANNIO,,FUTURO E LIBERTA',42,,
SAN GIORGIO DEL SANNIO,ANTONIO INGROIA SAN GIORGIO DEL SANNIO,RIVOLUZIONE CIVILE,190,,
SAN GIORGIO DEL SANNIO,OSCAR FULVIO GIANNINO SAN GIORGIO DEL SANNIO,FARE PER FERMARE IL DECLINO,14,,
SAN GIORGIO DEL SANNIO,ROBERTO FIORE SAN GIORGIO DEL SANNIO,FORZA NUOVA,16,,
SAN GIORGIO DEL SANNIO,GIACINTO MARCO PANNELLA SAN GIORGIO DEL SANNIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SAN GIORGIO DEL SANNIO,SIMONE DI STEFANO SAN GIORGIO DEL SANNIO,CASAPOUND ITALIA,7,,
SAN GIORGIO DEL SANNIO,MAGDI CRISTIANO ALLAM SAN GIORGIO DEL SANNIO,IO AMO L'ITALIA,21,,
SAN GIORGIO DEL SANNIO,RENATA JANNUZZI SAN GIORGIO DEL SANNIO,LIBERALI PER L'ITALIA - PLI,15,,
SAN GIORGIO DEL SANNIO,GIUSEPPE CIRILLO SAN GIORGIO DEL SANNIO,VOTO DI PROTESTA,24,,
SAN GIORGIO DEL SANNIO,RAFFAELE BRUNO SAN GIORGIO DEL SANNIO,RIFONDAZIONE MISSINA ITALIANA,9,,
SAN GIORGIO LA MOLARA,PIER LUIGI BERSANI SAN GIORGIO LA MOLARA,PARTITO DEMOCRATICO,275,,
SAN GIORGIO LA MOLARA,,CENTRO DEMOCRATICO,40,,
SAN GIORGIO LA MOLARA,,SINISTRA ECOLOGIA LIBERTA',36,,
SAN GIORGIO LA MOLARA,SILVIO BERLUSCONI SAN GIORGIO LA MOLARA,IL POPOLO DELLA LIBERTA',387,,
SAN GIORGIO LA MOLARA,,FRATELLI D'ITALIA,25,,
SAN GIORGIO LA MOLARA,,LA DESTRA,14,,
SAN GIORGIO LA MOLARA,,INTESA POPOLARE,6,,
SAN GIORGIO LA MOLARA,,PARTITO PENSIONATI,6,,
SAN GIORGIO LA MOLARA,,MIR - MODERATI IN RIVOLUZIONE,5,,
SAN GIORGIO LA MOLARA,,GRANDE SUD - MPA,5,,
SAN GIORGIO LA MOLARA,,LEGA NORD,2,,
SAN GIORGIO LA MOLARA,GIUSEPPE PIERO GRILLO SAN GIORGIO LA MOLARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,341,,
SAN GIORGIO LA MOLARA,MARIO MONTI SAN GIORGIO LA MOLARA,SCELTA CIVICA CON MONTI PER L'ITALIA,117,,
SAN GIORGIO LA MOLARA,,UNIONE DI CENTRO,70,,
SAN GIORGIO LA MOLARA,,FUTURO E LIBERTA',4,,
SAN GIORGIO LA MOLARA,ANTONIO INGROIA SAN GIORGIO LA MOLARA,RIVOLUZIONE CIVILE,158,,
SAN GIORGIO LA MOLARA,OSCAR FULVIO GIANNINO SAN GIORGIO LA MOLARA,FARE PER FERMARE IL DECLINO,3,,
SAN GIORGIO LA MOLARA,ROBERTO FIORE SAN GIORGIO LA MOLARA,FORZA NUOVA,11,,
SAN GIORGIO LA MOLARA,GIACINTO MARCO PANNELLA SAN GIORGIO LA MOLARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SAN GIORGIO LA MOLARA,SIMONE DI STEFANO SAN GIORGIO LA MOLARA,CASAPOUND ITALIA,1,,
SAN GIORGIO LA MOLARA,MAGDI CRISTIANO ALLAM SAN GIORGIO LA MOLARA,IO AMO L'ITALIA,2,,
SAN GIORGIO LA MOLARA,RENATA JANNUZZI SAN GIORGIO LA MOLARA,LIBERALI PER L'ITALIA - PLI,6,,
SAN GIORGIO LA MOLARA,GIUSEPPE CIRILLO SAN GIORGIO LA MOLARA,VOTO DI PROTESTA,10,,
SAN GIORGIO LA MOLARA,RAFFAELE BRUNO SAN GIORGIO LA MOLARA,RIFONDAZIONE MISSINA ITALIANA,4,,
SAN LEUCIO DEL SANNIO,PIER LUIGI BERSANI SAN LEUCIO DEL SANNIO,PARTITO DEMOCRATICO,337,,
SAN LEUCIO DEL SANNIO,,SINISTRA ECOLOGIA LIBERTA',53,,
SAN LEUCIO DEL SANNIO,,CENTRO DEMOCRATICO,17,,
SAN LEUCIO DEL SANNIO,SILVIO BERLUSCONI SAN LEUCIO DEL SANNIO,IL POPOLO DELLA LIBERTA',547,,
SAN LEUCIO DEL SANNIO,,FRATELLI D'ITALIA,72,,
SAN LEUCIO DEL SANNIO,,PARTITO PENSIONATI,15,,
SAN LEUCIO DEL SANNIO,,INTESA POPOLARE,9,,
SAN LEUCIO DEL SANNIO,,MIR - MODERATI IN RIVOLUZIONE,7,,
SAN LEUCIO DEL SANNIO,,LA DESTRA,7,,
SAN LEUCIO DEL SANNIO,,GRANDE SUD - MPA,4,,
SAN LEUCIO DEL SANNIO,,LEGA NORD,3,,
SAN LEUCIO DEL SANNIO,GIUSEPPE PIERO GRILLO SAN LEUCIO DEL SANNIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,453,,
SAN LEUCIO DEL SANNIO,MARIO MONTI SAN LEUCIO DEL SANNIO,SCELTA CIVICA CON MONTI PER L'ITALIA,91,,
SAN LEUCIO DEL SANNIO,,UNIONE DI CENTRO,42,,
SAN LEUCIO DEL SANNIO,,FUTURO E LIBERTA',22,,
SAN LEUCIO DEL SANNIO,ANTONIO INGROIA SAN LEUCIO DEL SANNIO,RIVOLUZIONE CIVILE,53,,
SAN LEUCIO DEL SANNIO,OSCAR FULVIO GIANNINO SAN LEUCIO DEL SANNIO,FARE PER FERMARE IL DECLINO,5,,
SAN LEUCIO DEL SANNIO,ROBERTO FIORE SAN LEUCIO DEL SANNIO,FORZA NUOVA,4,,
SAN LEUCIO DEL SANNIO,GIACINTO MARCO PANNELLA SAN LEUCIO DEL SANNIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SAN LEUCIO DEL SANNIO,SIMONE DI STEFANO SAN LEUCIO DEL SANNIO,CASAPOUND ITALIA,3,,
SAN LEUCIO DEL SANNIO,MAGDI CRISTIANO ALLAM SAN LEUCIO DEL SANNIO,IO AMO L'ITALIA,3,,
SAN LEUCIO DEL SANNIO,RENATA JANNUZZI SAN LEUCIO DEL SANNIO,LIBERALI PER L'ITALIA - PLI,9,,
SAN LEUCIO DEL SANNIO,GIUSEPPE CIRILLO SAN LEUCIO DEL SANNIO,VOTO DI PROTESTA,9,,
SAN LEUCIO DEL SANNIO,RAFFAELE BRUNO SAN LEUCIO DEL SANNIO,RIFONDAZIONE MISSINA ITALIANA,4,,
SAN LORENZELLO,PIER LUIGI BERSANI SAN LORENZELLO,PARTITO DEMOCRATICO,283,,
SAN LORENZELLO,,CENTRO DEMOCRATICO,79,,
SAN LORENZELLO,,SINISTRA ECOLOGIA LIBERTA',48,,
SAN LORENZELLO,SILVIO BERLUSCONI SAN LORENZELLO,IL POPOLO DELLA LIBERTA',434,,
SAN LORENZELLO,,LA DESTRA,12,,
SAN LORENZELLO,,MIR - MODERATI IN RIVOLUZIONE,8,,
SAN LORENZELLO,,FRATELLI D'ITALIA,6,,
SAN LORENZELLO,,PARTITO PENSIONATI,5,,
SAN LORENZELLO,,INTESA POPOLARE,2,,
SAN LORENZELLO,,GRANDE SUD - MPA,2,,
SAN LORENZELLO,,LEGA NORD,1,,
SAN LORENZELLO,GIUSEPPE PIERO GRILLO SAN LORENZELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,253,,
SAN LORENZELLO,MARIO MONTI SAN LORENZELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,60,,
SAN LORENZELLO,,UNIONE DI CENTRO,55,,
SAN LORENZELLO,,FUTURO E LIBERTA',10,,
SAN LORENZELLO,ANTONIO INGROIA SAN LORENZELLO,RIVOLUZIONE CIVILE,19,,
SAN LORENZELLO,OSCAR FULVIO GIANNINO SAN LORENZELLO,FARE PER FERMARE IL DECLINO,7,,
SAN LORENZELLO,ROBERTO FIORE SAN LORENZELLO,FORZA NUOVA,4,,
SAN LORENZELLO,GIACINTO MARCO PANNELLA SAN LORENZELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN LORENZELLO,SIMONE DI STEFANO SAN LORENZELLO,CASAPOUND ITALIA,1,,
SAN LORENZELLO,MAGDI CRISTIANO ALLAM SAN LORENZELLO,IO AMO L'ITALIA,1,,
SAN LORENZELLO,RENATA JANNUZZI SAN LORENZELLO,LIBERALI PER L'ITALIA - PLI,4,,
SAN LORENZELLO,GIUSEPPE CIRILLO SAN LORENZELLO,VOTO DI PROTESTA,7,,
SAN LORENZELLO,RAFFAELE BRUNO SAN LORENZELLO,RIFONDAZIONE MISSINA ITALIANA,2,,
SAN LORENZO MAGGIORE,PIER LUIGI BERSANI SAN LORENZO MAGGIORE,PARTITO DEMOCRATICO,180,,
SAN LORENZO MAGGIORE,,SINISTRA ECOLOGIA LIBERTA',26,,
SAN LORENZO MAGGIORE,,CENTRO DEMOCRATICO,5,,
SAN LORENZO MAGGIORE,SILVIO BERLUSCONI SAN LORENZO MAGGIORE,IL POPOLO DELLA LIBERTA',409,,
SAN LORENZO MAGGIORE,,FRATELLI D'ITALIA,16,,
SAN LORENZO MAGGIORE,,LEGA NORD,12,,
SAN LORENZO MAGGIORE,,GRANDE SUD - MPA,11,,
SAN LORENZO MAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,6,,
SAN LORENZO MAGGIORE,,LA DESTRA,5,,
SAN LORENZO MAGGIORE,,PARTITO PENSIONATI,4,,
SAN LORENZO MAGGIORE,,INTESA POPOLARE,2,,
SAN LORENZO MAGGIORE,GIUSEPPE PIERO GRILLO SAN LORENZO MAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,263,,
SAN LORENZO MAGGIORE,MARIO MONTI SAN LORENZO MAGGIORE,UNIONE DI CENTRO,81,,
SAN LORENZO MAGGIORE,,SCELTA CIVICA CON MONTI PER L'ITALIA,59,,
SAN LORENZO MAGGIORE,,FUTURO E LIBERTA',6,,
SAN LORENZO MAGGIORE,ANTONIO INGROIA SAN LORENZO MAGGIORE,RIVOLUZIONE CIVILE,12,,
SAN LORENZO MAGGIORE,OSCAR FULVIO GIANNINO SAN LORENZO MAGGIORE,FARE PER FERMARE IL DECLINO,8,,
SAN LORENZO MAGGIORE,ROBERTO FIORE SAN LORENZO MAGGIORE,FORZA NUOVA,0,,
SAN LORENZO MAGGIORE,GIACINTO MARCO PANNELLA SAN LORENZO MAGGIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SAN LORENZO MAGGIORE,SIMONE DI STEFANO SAN LORENZO MAGGIORE,CASAPOUND ITALIA,3,,
SAN LORENZO MAGGIORE,MAGDI CRISTIANO ALLAM SAN LORENZO MAGGIORE,IO AMO L'ITALIA,7,,
SAN LORENZO MAGGIORE,RENATA JANNUZZI SAN LORENZO MAGGIORE,LIBERALI PER L'ITALIA - PLI,4,,
SAN LORENZO MAGGIORE,GIUSEPPE CIRILLO SAN LORENZO MAGGIORE,VOTO DI PROTESTA,6,,
SAN LORENZO MAGGIORE,RAFFAELE BRUNO SAN LORENZO MAGGIORE,RIFONDAZIONE MISSINA ITALIANA,2,,
SAN LUPO,PIER LUIGI BERSANI SAN LUPO,PARTITO DEMOCRATICO,181,,
SAN LUPO,,SINISTRA ECOLOGIA LIBERTA',25,,
SAN LUPO,,CENTRO DEMOCRATICO,17,,
SAN LUPO,SILVIO BERLUSCONI SAN LUPO,IL POPOLO DELLA LIBERTA',99,,
SAN LUPO,,FRATELLI D'ITALIA,4,,
SAN LUPO,,INTESA POPOLARE,3,,
SAN LUPO,,GRANDE SUD - MPA,2,,
SAN LUPO,,LA DESTRA,2,,
SAN LUPO,,PARTITO PENSIONATI,2,,
SAN LUPO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN LUPO,,LEGA NORD,1,,
SAN LUPO,GIUSEPPE PIERO GRILLO SAN LUPO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,107,,
SAN LUPO,MARIO MONTI SAN LUPO,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
SAN LUPO,,UNIONE DI CENTRO,11,,
SAN LUPO,,FUTURO E LIBERTA',5,,
SAN LUPO,ANTONIO INGROIA SAN LUPO,RIVOLUZIONE CIVILE,12,,
SAN LUPO,OSCAR FULVIO GIANNINO SAN LUPO,FARE PER FERMARE IL DECLINO,3,,
SAN LUPO,ROBERTO FIORE SAN LUPO,FORZA NUOVA,1,,
SAN LUPO,GIACINTO MARCO PANNELLA SAN LUPO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAN LUPO,SIMONE DI STEFANO SAN LUPO,CASAPOUND ITALIA,0,,
SAN LUPO,MAGDI CRISTIANO ALLAM SAN LUPO,IO AMO L'ITALIA,0,,
SAN LUPO,RENATA JANNUZZI SAN LUPO,LIBERALI PER L'ITALIA - PLI,2,,
SAN LUPO,GIUSEPPE CIRILLO SAN LUPO,VOTO DI PROTESTA,1,,
SAN LUPO,RAFFAELE BRUNO SAN LUPO,RIFONDAZIONE MISSINA ITALIANA,1,,
SAN MARCO DEI CAVOTI,PIER LUIGI BERSANI SAN MARCO DEI CAVOTI,PARTITO DEMOCRATICO,507,,
SAN MARCO DEI CAVOTI,,SINISTRA ECOLOGIA LIBERTA',44,,
SAN MARCO DEI CAVOTI,,CENTRO DEMOCRATICO,2,,
SAN MARCO DEI CAVOTI,SILVIO BERLUSCONI SAN MARCO DEI CAVOTI,IL POPOLO DELLA LIBERTA',396,,
SAN MARCO DEI CAVOTI,,FRATELLI D'ITALIA,15,,
SAN MARCO DEI CAVOTI,,PARTITO PENSIONATI,13,,
SAN MARCO DEI CAVOTI,,LEGA NORD,12,,
SAN MARCO DEI CAVOTI,,LA DESTRA,7,,
SAN MARCO DEI CAVOTI,,MIR - MODERATI IN RIVOLUZIONE,5,,
SAN MARCO DEI CAVOTI,,INTESA POPOLARE,4,,
SAN MARCO DEI CAVOTI,,GRANDE SUD - MPA,3,,
SAN MARCO DEI CAVOTI,GIUSEPPE PIERO GRILLO SAN MARCO DEI CAVOTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,667,,
SAN MARCO DEI CAVOTI,MARIO MONTI SAN MARCO DEI CAVOTI,SCELTA CIVICA CON MONTI PER L'ITALIA,113,,
SAN MARCO DEI CAVOTI,,UNIONE DI CENTRO,48,,
SAN MARCO DEI CAVOTI,,FUTURO E LIBERTA',18,,
SAN MARCO DEI CAVOTI,ANTONIO INGROIA SAN MARCO DEI CAVOTI,RIVOLUZIONE CIVILE,31,,
SAN MARCO DEI CAVOTI,OSCAR FULVIO GIANNINO SAN MARCO DEI CAVOTI,FARE PER FERMARE IL DECLINO,5,,
SAN MARCO DEI CAVOTI,ROBERTO FIORE SAN MARCO DEI CAVOTI,FORZA NUOVA,9,,
SAN MARCO DEI CAVOTI,GIACINTO MARCO PANNELLA SAN MARCO DEI CAVOTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN MARCO DEI CAVOTI,SIMONE DI STEFANO SAN MARCO DEI CAVOTI,CASAPOUND ITALIA,2,,
SAN MARCO DEI CAVOTI,MAGDI CRISTIANO ALLAM SAN MARCO DEI CAVOTI,IO AMO L'ITALIA,11,,
SAN MARCO DEI CAVOTI,RENATA JANNUZZI SAN MARCO DEI CAVOTI,LIBERALI PER L'ITALIA - PLI,10,,
SAN MARCO DEI CAVOTI,GIUSEPPE CIRILLO SAN MARCO DEI CAVOTI,VOTO DI PROTESTA,6,,
SAN MARCO DEI CAVOTI,RAFFAELE BRUNO SAN MARCO DEI CAVOTI,RIFONDAZIONE MISSINA ITALIANA,1,,
SAN MARTINO SANNITA,PIER LUIGI BERSANI SAN MARTINO SANNITA,PARTITO DEMOCRATICO,165,,
SAN MARTINO SANNITA,,SINISTRA ECOLOGIA LIBERTA',28,,
SAN MARTINO SANNITA,,CENTRO DEMOCRATICO,0,,
SAN MARTINO SANNITA,SILVIO BERLUSCONI SAN MARTINO SANNITA,IL POPOLO DELLA LIBERTA',172,,
SAN MARTINO SANNITA,,FRATELLI D'ITALIA,13,,
SAN MARTINO SANNITA,,INTESA POPOLARE,10,,
SAN MARTINO SANNITA,,PARTITO PENSIONATI,6,,
SAN MARTINO SANNITA,,LEGA NORD,5,,
SAN MARTINO SANNITA,,LA DESTRA,3,,
SAN MARTINO SANNITA,,GRANDE SUD - MPA,2,,
SAN MARTINO SANNITA,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN MARTINO SANNITA,GIUSEPPE PIERO GRILLO SAN MARTINO SANNITA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,179,,
SAN MARTINO SANNITA,MARIO MONTI SAN MARTINO SANNITA,SCELTA CIVICA CON MONTI PER L'ITALIA,44,,
SAN MARTINO SANNITA,,UNIONE DI CENTRO,37,,
SAN MARTINO SANNITA,,FUTURO E LIBERTA',5,,
SAN MARTINO SANNITA,ANTONIO INGROIA SAN MARTINO SANNITA,RIVOLUZIONE CIVILE,26,,
SAN MARTINO SANNITA,OSCAR FULVIO GIANNINO SAN MARTINO SANNITA,FARE PER FERMARE IL DECLINO,3,,
SAN MARTINO SANNITA,ROBERTO FIORE SAN MARTINO SANNITA,FORZA NUOVA,5,,
SAN MARTINO SANNITA,GIACINTO MARCO PANNELLA SAN MARTINO SANNITA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN MARTINO SANNITA,SIMONE DI STEFANO SAN MARTINO SANNITA,CASAPOUND ITALIA,3,,
SAN MARTINO SANNITA,MAGDI CRISTIANO ALLAM SAN MARTINO SANNITA,IO AMO L'ITALIA,2,,
SAN MARTINO SANNITA,RENATA JANNUZZI SAN MARTINO SANNITA,LIBERALI PER L'ITALIA - PLI,1,,
SAN MARTINO SANNITA,GIUSEPPE CIRILLO SAN MARTINO SANNITA,VOTO DI PROTESTA,7,,
SAN MARTINO SANNITA,RAFFAELE BRUNO SAN MARTINO SANNITA,RIFONDAZIONE MISSINA ITALIANA,0,,
SAN NAZZARO,PIER LUIGI BERSANI SAN NAZZARO,PARTITO DEMOCRATICO,97,,
SAN NAZZARO,,SINISTRA ECOLOGIA LIBERTA',27,,
SAN NAZZARO,,CENTRO DEMOCRATICO,2,,
SAN NAZZARO,SILVIO BERLUSCONI SAN NAZZARO,IL POPOLO DELLA LIBERTA',135,,
SAN NAZZARO,,INTESA POPOLARE,17,,
SAN NAZZARO,,FRATELLI D'ITALIA,10,,
SAN NAZZARO,,LEGA NORD,6,,
SAN NAZZARO,,PARTITO PENSIONATI,3,,
SAN NAZZARO,,GRANDE SUD - MPA,3,,
SAN NAZZARO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN NAZZARO,,LA DESTRA,0,,
SAN NAZZARO,GIUSEPPE PIERO GRILLO SAN NAZZARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,142,,
SAN NAZZARO,MARIO MONTI SAN NAZZARO,SCELTA CIVICA CON MONTI PER L'ITALIA,29,,
SAN NAZZARO,,UNIONE DI CENTRO,23,,
SAN NAZZARO,,FUTURO E LIBERTA',5,,
SAN NAZZARO,ANTONIO INGROIA SAN NAZZARO,RIVOLUZIONE CIVILE,19,,
SAN NAZZARO,OSCAR FULVIO GIANNINO SAN NAZZARO,FARE PER FERMARE IL DECLINO,2,,
SAN NAZZARO,ROBERTO FIORE SAN NAZZARO,FORZA NUOVA,12,,
SAN NAZZARO,GIACINTO MARCO PANNELLA SAN NAZZARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN NAZZARO,SIMONE DI STEFANO SAN NAZZARO,CASAPOUND ITALIA,1,,
SAN NAZZARO,MAGDI CRISTIANO ALLAM SAN NAZZARO,IO AMO L'ITALIA,2,,
SAN NAZZARO,RENATA JANNUZZI SAN NAZZARO,LIBERALI PER L'ITALIA - PLI,3,,
SAN NAZZARO,GIUSEPPE CIRILLO SAN NAZZARO,VOTO DI PROTESTA,3,,
SAN NAZZARO,RAFFAELE BRUNO SAN NAZZARO,RIFONDAZIONE MISSINA ITALIANA,0,,
SAN NICOLA MANFREDI,PIER LUIGI BERSANI SAN NICOLA MANFREDI,PARTITO DEMOCRATICO,370,,
SAN NICOLA MANFREDI,,SINISTRA ECOLOGIA LIBERTA',56,,
SAN NICOLA MANFREDI,,CENTRO DEMOCRATICO,39,,
SAN NICOLA MANFREDI,SILVIO BERLUSCONI SAN NICOLA MANFREDI,IL POPOLO DELLA LIBERTA',637,,
SAN NICOLA MANFREDI,,FRATELLI D'ITALIA,36,,
SAN NICOLA MANFREDI,,INTESA POPOLARE,15,,
SAN NICOLA MANFREDI,,PARTITO PENSIONATI,15,,
SAN NICOLA MANFREDI,,MIR - MODERATI IN RIVOLUZIONE,9,,
SAN NICOLA MANFREDI,,LA DESTRA,7,,
SAN NICOLA MANFREDI,,LEGA NORD,5,,
SAN NICOLA MANFREDI,,GRANDE SUD - MPA,3,,
SAN NICOLA MANFREDI,GIUSEPPE PIERO GRILLO SAN NICOLA MANFREDI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,596,,
SAN NICOLA MANFREDI,MARIO MONTI SAN NICOLA MANFREDI,SCELTA CIVICA CON MONTI PER L'ITALIA,163,,
SAN NICOLA MANFREDI,,UNIONE DI CENTRO,67,,
