Ente,Candidato,Liste/Gruppi,Voti lista,,
MONCRIVELLO,MARIO MONTI MONCRIVELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,93,,
MONCRIVELLO,,UNIONE DI CENTRO,8,,
MONCRIVELLO,,FUTURO E LIBERTA',3,,
MONCRIVELLO,ANTONIO INGROIA MONCRIVELLO,RIVOLUZIONE CIVILE,13,,
MONCRIVELLO,OSCAR FULVIO GIANNINO MONCRIVELLO,FARE PER FERMARE IL DECLINO,5,,
MONCRIVELLO,ROBERTO FIORE MONCRIVELLO,FORZA NUOVA,4,,
MONCRIVELLO,ANTONIO PIARULLI MONCRIVELLO,MOVIMENTO P.P.A.,4,,
MOTTA DE' CONTI,PIER LUIGI BERSANI MOTTA DE' CONTI,PARTITO DEMOCRATICO,96,,
MOTTA DE' CONTI,,SINISTRA ECOLOGIA LIBERTA',10,,
MOTTA DE' CONTI,,CENTRO DEMOCRATICO,0,,
MOTTA DE' CONTI,SILVIO BERLUSCONI MOTTA DE' CONTI,IL POPOLO DELLA LIBERTA',124,,
MOTTA DE' CONTI,,LEGA NORD,22,,
MOTTA DE' CONTI,,FRATELLI D'ITALIA,11,,
MOTTA DE' CONTI,,LA DESTRA,6,,
MOTTA DE' CONTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOTTA DE' CONTI,GIUSEPPE PIERO GRILLO MOTTA DE' CONTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,130,,
MOTTA DE' CONTI,MARIO MONTI MOTTA DE' CONTI,SCELTA CIVICA CON MONTI PER L'ITALIA,35,,
MOTTA DE' CONTI,,UNIONE DI CENTRO,7,,
MOTTA DE' CONTI,,FUTURO E LIBERTA',1,,
MOTTA DE' CONTI,ANTONIO INGROIA MOTTA DE' CONTI,RIVOLUZIONE CIVILE,5,,
MOTTA DE' CONTI,OSCAR FULVIO GIANNINO MOTTA DE' CONTI,FARE PER FERMARE IL DECLINO,4,,
MOTTA DE' CONTI,ROBERTO FIORE MOTTA DE' CONTI,FORZA NUOVA,0,,
MOTTA DE' CONTI,ANTONIO PIARULLI MOTTA DE' CONTI,MOVIMENTO P.P.A.,1,,
OLCENENGO,PIER LUIGI BERSANI OLCENENGO,PARTITO DEMOCRATICO,72,,
OLCENENGO,,CENTRO DEMOCRATICO,5,,
OLCENENGO,,SINISTRA ECOLOGIA LIBERTA',2,,
OLCENENGO,SILVIO BERLUSCONI OLCENENGO,IL POPOLO DELLA LIBERTA',167,,
OLCENENGO,,LEGA NORD,25,,
OLCENENGO,,FRATELLI D'ITALIA,11,,
OLCENENGO,,LA DESTRA,4,,
OLCENENGO,,MIR - MODERATI IN RIVOLUZIONE,2,,
OLCENENGO,GIUSEPPE PIERO GRILLO OLCENENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,127,,
OLCENENGO,MARIO MONTI OLCENENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,31,,
OLCENENGO,,UNIONE DI CENTRO,3,,
OLCENENGO,,FUTURO E LIBERTA',0,,
OLCENENGO,ANTONIO INGROIA OLCENENGO,RIVOLUZIONE CIVILE,5,,
OLCENENGO,OSCAR FULVIO GIANNINO OLCENENGO,FARE PER FERMARE IL DECLINO,12,,
OLCENENGO,ROBERTO FIORE OLCENENGO,FORZA NUOVA,1,,
OLCENENGO,ANTONIO PIARULLI OLCENENGO,MOVIMENTO P.P.A.,0,,
OLDENICO,PIER LUIGI BERSANI OLDENICO,PARTITO DEMOCRATICO,24,,
OLDENICO,,SINISTRA ECOLOGIA LIBERTA',1,,
OLDENICO,,CENTRO DEMOCRATICO,0,,
OLDENICO,SILVIO BERLUSCONI OLDENICO,IL POPOLO DELLA LIBERTA',49,,
OLDENICO,,LEGA NORD,8,,
OLDENICO,,FRATELLI D'ITALIA,6,,
OLDENICO,,LA DESTRA,1,,
OLDENICO,,MIR - MODERATI IN RIVOLUZIONE,0,,
OLDENICO,GIUSEPPE PIERO GRILLO OLDENICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,28,,
OLDENICO,MARIO MONTI OLDENICO,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
OLDENICO,,UNIONE DI CENTRO,4,,
OLDENICO,,FUTURO E LIBERTA',2,,
OLDENICO,ANTONIO INGROIA OLDENICO,RIVOLUZIONE CIVILE,3,,
OLDENICO,OSCAR FULVIO GIANNINO OLDENICO,FARE PER FERMARE IL DECLINO,1,,
OLDENICO,ROBERTO FIORE OLDENICO,FORZA NUOVA,2,,
OLDENICO,ANTONIO PIARULLI OLDENICO,MOVIMENTO P.P.A.,1,,
PALAZZOLO VERCELLESE,PIER LUIGI BERSANI PALAZZOLO VERCELLESE,PARTITO DEMOCRATICO,242,,
PALAZZOLO VERCELLESE,,SINISTRA ECOLOGIA LIBERTA',12,,
PALAZZOLO VERCELLESE,,CENTRO DEMOCRATICO,3,,
PALAZZOLO VERCELLESE,SILVIO BERLUSCONI PALAZZOLO VERCELLESE,IL POPOLO DELLA LIBERTA',206,,
PALAZZOLO VERCELLESE,,LEGA NORD,34,,
PALAZZOLO VERCELLESE,,FRATELLI D'ITALIA,25,,
PALAZZOLO VERCELLESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
PALAZZOLO VERCELLESE,,LA DESTRA,1,,
PALAZZOLO VERCELLESE,GIUSEPPE PIERO GRILLO PALAZZOLO VERCELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,161,,
PALAZZOLO VERCELLESE,MARIO MONTI PALAZZOLO VERCELLESE,SCELTA CIVICA CON MONTI PER L'ITALIA,57,,
PALAZZOLO VERCELLESE,,UNIONE DI CENTRO,12,,
PALAZZOLO VERCELLESE,,FUTURO E LIBERTA',0,,
PALAZZOLO VERCELLESE,ANTONIO INGROIA PALAZZOLO VERCELLESE,RIVOLUZIONE CIVILE,14,,
PALAZZOLO VERCELLESE,OSCAR FULVIO GIANNINO PALAZZOLO VERCELLESE,FARE PER FERMARE IL DECLINO,6,,
PALAZZOLO VERCELLESE,ROBERTO FIORE PALAZZOLO VERCELLESE,FORZA NUOVA,15,,
PALAZZOLO VERCELLESE,ANTONIO PIARULLI PALAZZOLO VERCELLESE,MOVIMENTO P.P.A.,0,,
PERTENGO,PIER LUIGI BERSANI PERTENGO,PARTITO DEMOCRATICO,56,,
PERTENGO,,SINISTRA ECOLOGIA LIBERTA',7,,
PERTENGO,,CENTRO DEMOCRATICO,0,,
PERTENGO,SILVIO BERLUSCONI PERTENGO,IL POPOLO DELLA LIBERTA',58,,
PERTENGO,,FRATELLI D'ITALIA,6,,
PERTENGO,,LEGA NORD,5,,
PERTENGO,,LA DESTRA,3,,
PERTENGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PERTENGO,GIUSEPPE PIERO GRILLO PERTENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
PERTENGO,MARIO MONTI PERTENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
PERTENGO,,FUTURO E LIBERTA',1,,
PERTENGO,,UNIONE DI CENTRO,0,,
PERTENGO,ANTONIO INGROIA PERTENGO,RIVOLUZIONE CIVILE,1,,
PERTENGO,OSCAR FULVIO GIANNINO PERTENGO,FARE PER FERMARE IL DECLINO,4,,
PERTENGO,ROBERTO FIORE PERTENGO,FORZA NUOVA,0,,
PERTENGO,ANTONIO PIARULLI PERTENGO,MOVIMENTO P.P.A.,0,,
PEZZANA,PIER LUIGI BERSANI PEZZANA,PARTITO DEMOCRATICO,196,,
PEZZANA,,SINISTRA ECOLOGIA LIBERTA',22,,
PEZZANA,,CENTRO DEMOCRATICO,1,,
PEZZANA,SILVIO BERLUSCONI PEZZANA,IL POPOLO DELLA LIBERTA',227,,
PEZZANA,,LEGA NORD,50,,
PEZZANA,,FRATELLI D'ITALIA,18,,
PEZZANA,,LA DESTRA,5,,
PEZZANA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PEZZANA,GIUSEPPE PIERO GRILLO PEZZANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,193,,
PEZZANA,MARIO MONTI PEZZANA,SCELTA CIVICA CON MONTI PER L'ITALIA,52,,
PEZZANA,,UNIONE DI CENTRO,8,,
PEZZANA,,FUTURO E LIBERTA',2,,
PEZZANA,ANTONIO INGROIA PEZZANA,RIVOLUZIONE CIVILE,13,,
PEZZANA,OSCAR FULVIO GIANNINO PEZZANA,FARE PER FERMARE IL DECLINO,13,,
PEZZANA,ROBERTO FIORE PEZZANA,FORZA NUOVA,2,,
PEZZANA,ANTONIO PIARULLI PEZZANA,MOVIMENTO P.P.A.,1,,
PILA,PIER LUIGI BERSANI PILA,PARTITO DEMOCRATICO,11,,
PILA,,SINISTRA ECOLOGIA LIBERTA',0,,
PILA,,CENTRO DEMOCRATICO,0,,
PILA,SILVIO BERLUSCONI PILA,LEGA NORD,22,,
PILA,,IL POPOLO DELLA LIBERTA',13,,
PILA,,LA DESTRA,0,,
PILA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PILA,,FRATELLI D'ITALIA,0,,
PILA,GIUSEPPE PIERO GRILLO PILA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10,,
PILA,MARIO MONTI PILA,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
PILA,,FUTURO E LIBERTA',0,,
PILA,,UNIONE DI CENTRO,0,,
PILA,ANTONIO INGROIA PILA,RIVOLUZIONE CIVILE,1,,
PILA,OSCAR FULVIO GIANNINO PILA,FARE PER FERMARE IL DECLINO,0,,
PILA,ROBERTO FIORE PILA,FORZA NUOVA,1,,
PILA,ANTONIO PIARULLI PILA,MOVIMENTO P.P.A.,0,,
PIODE,PIER LUIGI BERSANI PIODE,PARTITO DEMOCRATICO,16,,
PIODE,,SINISTRA ECOLOGIA LIBERTA',1,,
PIODE,,CENTRO DEMOCRATICO,0,,
PIODE,SILVIO BERLUSCONI PIODE,LEGA NORD,18,,
PIODE,,IL POPOLO DELLA LIBERTA',9,,
PIODE,,LA DESTRA,1,,
PIODE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIODE,,FRATELLI D'ITALIA,0,,
PIODE,GIUSEPPE PIERO GRILLO PIODE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,23,,
PIODE,MARIO MONTI PIODE,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
PIODE,,FUTURO E LIBERTA',0,,
PIODE,,UNIONE DI CENTRO,0,,
PIODE,ANTONIO INGROIA PIODE,RIVOLUZIONE CIVILE,2,,
PIODE,OSCAR FULVIO GIANNINO PIODE,FARE PER FERMARE IL DECLINO,1,,
PIODE,ROBERTO FIORE PIODE,FORZA NUOVA,0,,
PIODE,ANTONIO PIARULLI PIODE,MOVIMENTO P.P.A.,0,,
POSTUA,PIER LUIGI BERSANI POSTUA,PARTITO DEMOCRATICO,115,,
POSTUA,,SINISTRA ECOLOGIA LIBERTA',8,,
POSTUA,,CENTRO DEMOCRATICO,4,,
POSTUA,SILVIO BERLUSCONI POSTUA,LEGA NORD,51,,
POSTUA,,IL POPOLO DELLA LIBERTA',49,,
POSTUA,,LA DESTRA,6,,
POSTUA,,FRATELLI D'ITALIA,2,,
POSTUA,,MIR - MODERATI IN RIVOLUZIONE,0,,
POSTUA,GIUSEPPE PIERO GRILLO POSTUA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
POSTUA,MARIO MONTI POSTUA,SCELTA CIVICA CON MONTI PER L'ITALIA,28,,
POSTUA,,UNIONE DI CENTRO,3,,
POSTUA,,FUTURO E LIBERTA',0,,
POSTUA,ANTONIO INGROIA POSTUA,RIVOLUZIONE CIVILE,4,,
POSTUA,OSCAR FULVIO GIANNINO POSTUA,FARE PER FERMARE IL DECLINO,2,,
POSTUA,ROBERTO FIORE POSTUA,FORZA NUOVA,0,,
POSTUA,ANTONIO PIARULLI POSTUA,MOVIMENTO P.P.A.,0,,
PRAROLO,PIER LUIGI BERSANI PRAROLO,PARTITO DEMOCRATICO,73,,
PRAROLO,,SINISTRA ECOLOGIA LIBERTA',10,,
PRAROLO,,CENTRO DEMOCRATICO,1,,
PRAROLO,SILVIO BERLUSCONI PRAROLO,IL POPOLO DELLA LIBERTA',113,,
PRAROLO,,LEGA NORD,19,,
PRAROLO,,FRATELLI D'ITALIA,12,,
PRAROLO,,LA DESTRA,10,,
PRAROLO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PRAROLO,GIUSEPPE PIERO GRILLO PRAROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,113,,
PRAROLO,MARIO MONTI PRAROLO,SCELTA CIVICA CON MONTI PER L'ITALIA,23,,
PRAROLO,,FUTURO E LIBERTA',3,,
PRAROLO,,UNIONE DI CENTRO,3,,
PRAROLO,ANTONIO INGROIA PRAROLO,RIVOLUZIONE CIVILE,8,,
PRAROLO,OSCAR FULVIO GIANNINO PRAROLO,FARE PER FERMARE IL DECLINO,2,,
PRAROLO,ROBERTO FIORE PRAROLO,FORZA NUOVA,1,,
PRAROLO,ANTONIO PIARULLI PRAROLO,MOVIMENTO P.P.A.,1,,
QUARONA,PIER LUIGI BERSANI QUARONA,PARTITO DEMOCRATICO,638,,
QUARONA,,SINISTRA ECOLOGIA LIBERTA',39,,
QUARONA,,CENTRO DEMOCRATICO,3,,
QUARONA,SILVIO BERLUSCONI QUARONA,LEGA NORD,498,,
QUARONA,,IL POPOLO DELLA LIBERTA',492,,
QUARONA,,FRATELLI D'ITALIA,36,,
QUARONA,,LA DESTRA,15,,
QUARONA,,MIR - MODERATI IN RIVOLUZIONE,4,,
QUARONA,GIUSEPPE PIERO GRILLO QUARONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,523,,
QUARONA,MARIO MONTI QUARONA,SCELTA CIVICA CON MONTI PER L'ITALIA,202,,
QUARONA,,UNIONE DI CENTRO,15,,
QUARONA,,FUTURO E LIBERTA',5,,
QUARONA,ANTONIO INGROIA QUARONA,RIVOLUZIONE CIVILE,48,,
QUARONA,OSCAR FULVIO GIANNINO QUARONA,FARE PER FERMARE IL DECLINO,25,,
QUARONA,ROBERTO FIORE QUARONA,FORZA NUOVA,4,,
QUARONA,ANTONIO PIARULLI QUARONA,MOVIMENTO P.P.A.,4,,
QUINTO VERCELLESE,PIER LUIGI BERSANI QUINTO VERCELLESE,PARTITO DEMOCRATICO,40,,
QUINTO VERCELLESE,,SINISTRA ECOLOGIA LIBERTA',2,,
QUINTO VERCELLESE,,CENTRO DEMOCRATICO,0,,
QUINTO VERCELLESE,SILVIO BERLUSCONI QUINTO VERCELLESE,IL POPOLO DELLA LIBERTA',85,,
QUINTO VERCELLESE,,LEGA NORD,13,,
QUINTO VERCELLESE,,FRATELLI D'ITALIA,4,,
QUINTO VERCELLESE,,LA DESTRA,4,,
QUINTO VERCELLESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
QUINTO VERCELLESE,GIUSEPPE PIERO GRILLO QUINTO VERCELLESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,71,,
QUINTO VERCELLESE,MARIO MONTI QUINTO VERCELLESE,UNIONE DI CENTRO,12,,
QUINTO VERCELLESE,,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
QUINTO VERCELLESE,,FUTURO E LIBERTA',1,,
QUINTO VERCELLESE,ANTONIO INGROIA QUINTO VERCELLESE,RIVOLUZIONE CIVILE,2,,
QUINTO VERCELLESE,OSCAR FULVIO GIANNINO QUINTO VERCELLESE,FARE PER FERMARE IL DECLINO,3,,
QUINTO VERCELLESE,ROBERTO FIORE QUINTO VERCELLESE,FORZA NUOVA,9,,
QUINTO VERCELLESE,ANTONIO PIARULLI QUINTO VERCELLESE,MOVIMENTO P.P.A.,1,,
RASSA,PIER LUIGI BERSANI RASSA,PARTITO DEMOCRATICO,13,,
RASSA,,SINISTRA ECOLOGIA LIBERTA',1,,
RASSA,,CENTRO DEMOCRATICO,0,,
RASSA,SILVIO BERLUSCONI RASSA,LEGA NORD,12,,
RASSA,,IL POPOLO DELLA LIBERTA',8,,
RASSA,,MIR - MODERATI IN RIVOLUZIONE,1,,
RASSA,,LA DESTRA,0,,
RASSA,,FRATELLI D'ITALIA,0,,
RASSA,GIUSEPPE PIERO GRILLO RASSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13,,
RASSA,MARIO MONTI RASSA,SCELTA CIVICA CON MONTI PER L'ITALIA,1,,
RASSA,,FUTURO E LIBERTA',0,,
RASSA,,UNIONE DI CENTRO,0,,
RASSA,ANTONIO INGROIA RASSA,RIVOLUZIONE CIVILE,0,,
RASSA,OSCAR FULVIO GIANNINO RASSA,FARE PER FERMARE IL DECLINO,0,,
RASSA,ROBERTO FIORE RASSA,FORZA NUOVA,0,,
RASSA,ANTONIO PIARULLI RASSA,MOVIMENTO P.P.A.,0,,
RIMA SAN GIUSEPPE,PIER LUIGI BERSANI RIMA SAN GIUSEPPE,PARTITO DEMOCRATICO,11,,
RIMA SAN GIUSEPPE,,SINISTRA ECOLOGIA LIBERTA',2,,
RIMA SAN GIUSEPPE,,CENTRO DEMOCRATICO,0,,
RIMA SAN GIUSEPPE,SILVIO BERLUSCONI RIMA SAN GIUSEPPE,LEGA NORD,15,,
RIMA SAN GIUSEPPE,,IL POPOLO DELLA LIBERTA',5,,
RIMA SAN GIUSEPPE,,FRATELLI D'ITALIA,1,,
RIMA SAN GIUSEPPE,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIMA SAN GIUSEPPE,,LA DESTRA,0,,
RIMA SAN GIUSEPPE,GIUSEPPE PIERO GRILLO RIMA SAN GIUSEPPE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4,,
RIMA SAN GIUSEPPE,MARIO MONTI RIMA SAN GIUSEPPE,SCELTA CIVICA CON MONTI PER L'ITALIA,4,,
RIMA SAN GIUSEPPE,,FUTURO E LIBERTA',0,,
RIMA SAN GIUSEPPE,,UNIONE DI CENTRO,0,,
RIMA SAN GIUSEPPE,ANTONIO INGROIA RIMA SAN GIUSEPPE,RIVOLUZIONE CIVILE,1,,
RIMA SAN GIUSEPPE,OSCAR FULVIO GIANNINO RIMA SAN GIUSEPPE,FARE PER FERMARE IL DECLINO,1,,
RIMA SAN GIUSEPPE,ROBERTO FIORE RIMA SAN GIUSEPPE,FORZA NUOVA,0,,
RIMA SAN GIUSEPPE,ANTONIO PIARULLI RIMA SAN GIUSEPPE,MOVIMENTO P.P.A.,0,,
RIMASCO,PIER LUIGI BERSANI RIMASCO,PARTITO DEMOCRATICO,14,,
RIMASCO,,SINISTRA ECOLOGIA LIBERTA',4,,
RIMASCO,,CENTRO DEMOCRATICO,1,,
RIMASCO,SILVIO BERLUSCONI RIMASCO,IL POPOLO DELLA LIBERTA',13,,
RIMASCO,,LEGA NORD,12,,
RIMASCO,,LA DESTRA,4,,
RIMASCO,,FRATELLI D'ITALIA,1,,
RIMASCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIMASCO,GIUSEPPE PIERO GRILLO RIMASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5,,
RIMASCO,MARIO MONTI RIMASCO,SCELTA CIVICA CON MONTI PER L'ITALIA,4,,
RIMASCO,,UNIONE DI CENTRO,2,,
RIMASCO,,FUTURO E LIBERTA',0,,
RIMASCO,ANTONIO INGROIA RIMASCO,RIVOLUZIONE CIVILE,1,,
RIMASCO,OSCAR FULVIO GIANNINO RIMASCO,FARE PER FERMARE IL DECLINO,0,,
RIMASCO,ROBERTO FIORE RIMASCO,FORZA NUOVA,0,,
RIMASCO,ANTONIO PIARULLI RIMASCO,MOVIMENTO P.P.A.,0,,
RIMELLA,PIER LUIGI BERSANI RIMELLA,PARTITO DEMOCRATICO,2,,
RIMELLA,,CENTRO DEMOCRATICO,0,,
RIMELLA,,SINISTRA ECOLOGIA LIBERTA',0,,
RIMELLA,SILVIO BERLUSCONI RIMELLA,LEGA NORD,20,,
RIMELLA,,IL POPOLO DELLA LIBERTA',12,,
RIMELLA,,FRATELLI D'ITALIA,0,,
RIMELLA,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIMELLA,,LA DESTRA,0,,
RIMELLA,GIUSEPPE PIERO GRILLO RIMELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,18,,
RIMELLA,MARIO MONTI RIMELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,2,,
RIMELLA,,UNIONE DI CENTRO,1,,
RIMELLA,,FUTURO E LIBERTA',0,,
RIMELLA,ANTONIO INGROIA RIMELLA,RIVOLUZIONE CIVILE,1,,
RIMELLA,OSCAR FULVIO GIANNINO RIMELLA,FARE PER FERMARE IL DECLINO,0,,
RIMELLA,ROBERTO FIORE RIMELLA,FORZA NUOVA,0,,
RIMELLA,ANTONIO PIARULLI RIMELLA,MOVIMENTO P.P.A.,0,,
RIVA VALDOBBIA,PIER LUIGI BERSANI RIVA VALDOBBIA,PARTITO DEMOCRATICO,15,,
RIVA VALDOBBIA,,SINISTRA ECOLOGIA LIBERTA',1,,
RIVA VALDOBBIA,,CENTRO DEMOCRATICO,0,,
RIVA VALDOBBIA,SILVIO BERLUSCONI RIVA VALDOBBIA,LEGA NORD,46,,
RIVA VALDOBBIA,,IL POPOLO DELLA LIBERTA',18,,
RIVA VALDOBBIA,,FRATELLI D'ITALIA,4,,
RIVA VALDOBBIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIVA VALDOBBIA,,LA DESTRA,0,,
RIVA VALDOBBIA,GIUSEPPE PIERO GRILLO RIVA VALDOBBIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,13,,
RIVA VALDOBBIA,MARIO MONTI RIVA VALDOBBIA,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
RIVA VALDOBBIA,,FUTURO E LIBERTA',1,,
RIVA VALDOBBIA,,UNIONE DI CENTRO,1,,
RIVA VALDOBBIA,ANTONIO INGROIA RIVA VALDOBBIA,RIVOLUZIONE CIVILE,4,,
RIVA VALDOBBIA,OSCAR FULVIO GIANNINO RIVA VALDOBBIA,FARE PER FERMARE IL DECLINO,1,,
RIVA VALDOBBIA,ROBERTO FIORE RIVA VALDOBBIA,FORZA NUOVA,1,,
RIVA VALDOBBIA,ANTONIO PIARULLI RIVA VALDOBBIA,MOVIMENTO P.P.A.,1,,
RIVE,PIER LUIGI BERSANI RIVE,PARTITO DEMOCRATICO,71,,
RIVE,,SINISTRA ECOLOGIA LIBERTA',12,,
RIVE,,CENTRO DEMOCRATICO,0,,
RIVE,SILVIO BERLUSCONI RIVE,IL POPOLO DELLA LIBERTA',86,,
RIVE,,LEGA NORD,15,,
RIVE,,LA DESTRA,4,,
RIVE,,FRATELLI D'ITALIA,3,,
RIVE,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIVE,GIUSEPPE PIERO GRILLO RIVE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,58,,
RIVE,MARIO MONTI RIVE,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
RIVE,,UNIONE DI CENTRO,2,,
RIVE,,FUTURO E LIBERTA',0,,
RIVE,ANTONIO INGROIA RIVE,RIVOLUZIONE CIVILE,9,,
RIVE,OSCAR FULVIO GIANNINO RIVE,FARE PER FERMARE IL DECLINO,0,,
RIVE,ROBERTO FIORE RIVE,FORZA NUOVA,2,,
RIVE,ANTONIO PIARULLI RIVE,MOVIMENTO P.P.A.,2,,
ROASIO,PIER LUIGI BERSANI ROASIO,PARTITO DEMOCRATICO,202,,
ROASIO,,SINISTRA ECOLOGIA LIBERTA',9,,
ROASIO,,CENTRO DEMOCRATICO,3,,
ROASIO,SILVIO BERLUSCONI ROASIO,IL POPOLO DELLA LIBERTA',457,,
ROASIO,,LEGA NORD,163,,
ROASIO,,FRATELLI D'ITALIA,34,,
ROASIO,,MIR - MODERATI IN RIVOLUZIONE,11,,
ROASIO,,LA DESTRA,6,,
ROASIO,GIUSEPPE PIERO GRILLO ROASIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,332,,
ROASIO,MARIO MONTI ROASIO,SCELTA CIVICA CON MONTI PER L'ITALIA,138,,
ROASIO,,UNIONE DI CENTRO,16,,
ROASIO,,FUTURO E LIBERTA',3,,
ROASIO,ANTONIO INGROIA ROASIO,RIVOLUZIONE CIVILE,11,,
ROASIO,OSCAR FULVIO GIANNINO ROASIO,FARE PER FERMARE IL DECLINO,13,,
ROASIO,ROBERTO FIORE ROASIO,FORZA NUOVA,5,,
ROASIO,ANTONIO PIARULLI ROASIO,MOVIMENTO P.P.A.,2,,
RONSECCO,PIER LUIGI BERSANI RONSECCO,PARTITO DEMOCRATICO,78,,
RONSECCO,,SINISTRA ECOLOGIA LIBERTA',2,,
RONSECCO,,CENTRO DEMOCRATICO,1,,
RONSECCO,SILVIO BERLUSCONI RONSECCO,IL POPOLO DELLA LIBERTA',151,,
RONSECCO,,LEGA NORD,13,,
RONSECCO,,FRATELLI D'ITALIA,12,,
RONSECCO,,MIR - MODERATI IN RIVOLUZIONE,1,,
RONSECCO,,LA DESTRA,1,,
RONSECCO,GIUSEPPE PIERO GRILLO RONSECCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,54,,
RONSECCO,MARIO MONTI RONSECCO,SCELTA CIVICA CON MONTI PER L'ITALIA,30,,
RONSECCO,,UNIONE DI CENTRO,1,,
RONSECCO,,FUTURO E LIBERTA',0,,
RONSECCO,ANTONIO INGROIA RONSECCO,RIVOLUZIONE CIVILE,5,,
RONSECCO,OSCAR FULVIO GIANNINO RONSECCO,FARE PER FERMARE IL DECLINO,11,,
RONSECCO,ROBERTO FIORE RONSECCO,FORZA NUOVA,1,,
RONSECCO,ANTONIO PIARULLI RONSECCO,MOVIMENTO P.P.A.,1,,
ROSSA,PIER LUIGI BERSANI ROSSA,PARTITO DEMOCRATICO,26,,
ROSSA,,SINISTRA ECOLOGIA LIBERTA',1,,
ROSSA,,CENTRO DEMOCRATICO,0,,
ROSSA,SILVIO BERLUSCONI ROSSA,IL POPOLO DELLA LIBERTA',29,,
ROSSA,,LEGA NORD,27,,
ROSSA,,MIR - MODERATI IN RIVOLUZIONE,2,,
ROSSA,,LA DESTRA,1,,
ROSSA,,FRATELLI D'ITALIA,0,,
ROSSA,GIUSEPPE PIERO GRILLO ROSSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10,,
ROSSA,MARIO MONTI ROSSA,SCELTA CIVICA CON MONTI PER L'ITALIA,10,,
ROSSA,,UNIONE DI CENTRO,3,,
ROSSA,,FUTURO E LIBERTA',0,,
ROSSA,ANTONIO INGROIA ROSSA,RIVOLUZIONE CIVILE,0,,
ROSSA,OSCAR FULVIO GIANNINO ROSSA,FARE PER FERMARE IL DECLINO,0,,
ROSSA,ROBERTO FIORE ROSSA,FORZA NUOVA,0,,
ROSSA,ANTONIO PIARULLI ROSSA,MOVIMENTO P.P.A.,0,,
ROVASENDA,PIER LUIGI BERSANI ROVASENDA,PARTITO DEMOCRATICO,90,,
ROVASENDA,,SINISTRA ECOLOGIA LIBERTA',3,,
ROVASENDA,,CENTRO DEMOCRATICO,2,,
ROVASENDA,SILVIO BERLUSCONI ROVASENDA,IL POPOLO DELLA LIBERTA',219,,
ROVASENDA,,LEGA NORD,43,,
ROVASENDA,,FRATELLI D'ITALIA,8,,
ROVASENDA,,LA DESTRA,3,,
ROVASENDA,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROVASENDA,GIUSEPPE PIERO GRILLO ROVASENDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,148,,
ROVASENDA,MARIO MONTI ROVASENDA,SCELTA CIVICA CON MONTI PER L'ITALIA,47,,
ROVASENDA,,UNIONE DI CENTRO,9,,
ROVASENDA,,FUTURO E LIBERTA',3,,
