Ente,Candidato,Liste/Gruppi,Voti lista,,
MOZZATE,MARIO MONTI MOZZATE,SCELTA CIVICA CON MONTI PER L'ITALIA,486,,
MOZZATE,,UNIONE DI CENTRO,46,,
MOZZATE,,FUTURO E LIBERTA',17,,
MOZZATE,ANTONIO INGROIA MOZZATE,RIVOLUZIONE CIVILE,51,,
MOZZATE,OSCAR FULVIO GIANNINO MOZZATE,FARE PER FERMARE IL DECLINO,86,,
MOZZATE,LUCA ROMAGNOLI MOZZATE,FIAMMA TRICOLORE,35,,
MOZZATE,MAGDI CRISTIANO ALLAM MOZZATE,IO AMO L'ITALIA,4,,
MUSSO,PIER LUIGI BERSANI MUSSO,PARTITO DEMOCRATICO,123,,
MUSSO,,SINISTRA ECOLOGIA LIBERTA',14,,
MUSSO,,CENTRO DEMOCRATICO,1,,
MUSSO,SILVIO BERLUSCONI MUSSO,IL POPOLO DELLA LIBERTA',175,,
MUSSO,,LEGA NORD,136,,
MUSSO,,FRATELLI D'ITALIA,11,,
MUSSO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MUSSO,,LA DESTRA,1,,
MUSSO,GIUSEPPE PIERO GRILLO MUSSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,72,,
MUSSO,MARIO MONTI MUSSO,SCELTA CIVICA CON MONTI PER L'ITALIA,44,,
MUSSO,,UNIONE DI CENTRO,5,,
MUSSO,,FUTURO E LIBERTA',3,,
MUSSO,ANTONIO INGROIA MUSSO,RIVOLUZIONE CIVILE,19,,
MUSSO,OSCAR FULVIO GIANNINO MUSSO,FARE PER FERMARE IL DECLINO,4,,
MUSSO,LUCA ROMAGNOLI MUSSO,FIAMMA TRICOLORE,1,,
MUSSO,MAGDI CRISTIANO ALLAM MUSSO,IO AMO L'ITALIA,0,,
NESSO,PIER LUIGI BERSANI NESSO,PARTITO DEMOCRATICO,158,,
NESSO,,SINISTRA ECOLOGIA LIBERTA',31,,
NESSO,,CENTRO DEMOCRATICO,3,,
NESSO,SILVIO BERLUSCONI NESSO,IL POPOLO DELLA LIBERTA',149,,
NESSO,,LEGA NORD,108,,
NESSO,,FRATELLI D'ITALIA,23,,
NESSO,,MIR - MODERATI IN RIVOLUZIONE,1,,
NESSO,,LA DESTRA,1,,
NESSO,GIUSEPPE PIERO GRILLO NESSO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,114,,
NESSO,MARIO MONTI NESSO,SCELTA CIVICA CON MONTI PER L'ITALIA,94,,
NESSO,,UNIONE DI CENTRO,9,,
NESSO,,FUTURO E LIBERTA',2,,
NESSO,ANTONIO INGROIA NESSO,RIVOLUZIONE CIVILE,11,,
NESSO,OSCAR FULVIO GIANNINO NESSO,FARE PER FERMARE IL DECLINO,13,,
NESSO,LUCA ROMAGNOLI NESSO,FIAMMA TRICOLORE,4,,
NESSO,MAGDI CRISTIANO ALLAM NESSO,IO AMO L'ITALIA,0,,
NOVEDRATE,PIER LUIGI BERSANI NOVEDRATE,PARTITO DEMOCRATICO,400,,
NOVEDRATE,,SINISTRA ECOLOGIA LIBERTA',37,,
NOVEDRATE,,CENTRO DEMOCRATICO,4,,
NOVEDRATE,SILVIO BERLUSCONI NOVEDRATE,IL POPOLO DELLA LIBERTA',372,,
NOVEDRATE,,LEGA NORD,305,,
NOVEDRATE,,FRATELLI D'ITALIA,16,,
NOVEDRATE,,MIR - MODERATI IN RIVOLUZIONE,2,,
NOVEDRATE,,LA DESTRA,1,,
NOVEDRATE,GIUSEPPE PIERO GRILLO NOVEDRATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,375,,
NOVEDRATE,MARIO MONTI NOVEDRATE,SCELTA CIVICA CON MONTI PER L'ITALIA,139,,
NOVEDRATE,,UNIONE DI CENTRO,19,,
NOVEDRATE,,FUTURO E LIBERTA',4,,
NOVEDRATE,ANTONIO INGROIA NOVEDRATE,RIVOLUZIONE CIVILE,21,,
NOVEDRATE,OSCAR FULVIO GIANNINO NOVEDRATE,FARE PER FERMARE IL DECLINO,27,,
NOVEDRATE,LUCA ROMAGNOLI NOVEDRATE,FIAMMA TRICOLORE,12,,
NOVEDRATE,MAGDI CRISTIANO ALLAM NOVEDRATE,IO AMO L'ITALIA,3,,
OLGIATE COMASCO,PIER LUIGI BERSANI OLGIATE COMASCO,PARTITO DEMOCRATICO,1338,,
OLGIATE COMASCO,,SINISTRA ECOLOGIA LIBERTA',110,,
OLGIATE COMASCO,,CENTRO DEMOCRATICO,13,,
OLGIATE COMASCO,SILVIO BERLUSCONI OLGIATE COMASCO,IL POPOLO DELLA LIBERTA',1400,,
OLGIATE COMASCO,,LEGA NORD,1166,,
OLGIATE COMASCO,,FRATELLI D'ITALIA,97,,
OLGIATE COMASCO,,MIR - MODERATI IN RIVOLUZIONE,34,,
OLGIATE COMASCO,,LA DESTRA,15,,
OLGIATE COMASCO,GIUSEPPE PIERO GRILLO OLGIATE COMASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1285,,
OLGIATE COMASCO,MARIO MONTI OLGIATE COMASCO,SCELTA CIVICA CON MONTI PER L'ITALIA,729,,
OLGIATE COMASCO,,UNIONE DI CENTRO,67,,
OLGIATE COMASCO,,FUTURO E LIBERTA',13,,
OLGIATE COMASCO,ANTONIO INGROIA OLGIATE COMASCO,RIVOLUZIONE CIVILE,85,,
OLGIATE COMASCO,OSCAR FULVIO GIANNINO OLGIATE COMASCO,FARE PER FERMARE IL DECLINO,116,,
OLGIATE COMASCO,LUCA ROMAGNOLI OLGIATE COMASCO,FIAMMA TRICOLORE,29,,
OLGIATE COMASCO,MAGDI CRISTIANO ALLAM OLGIATE COMASCO,IO AMO L'ITALIA,29,,
OLTRONA DI SAN MAMETTE,PIER LUIGI BERSANI OLTRONA DI SAN MAMETTE,PARTITO DEMOCRATICO,262,,
OLTRONA DI SAN MAMETTE,,SINISTRA ECOLOGIA LIBERTA',22,,
OLTRONA DI SAN MAMETTE,,CENTRO DEMOCRATICO,3,,
OLTRONA DI SAN MAMETTE,SILVIO BERLUSCONI OLTRONA DI SAN MAMETTE,IL POPOLO DELLA LIBERTA',289,,
OLTRONA DI SAN MAMETTE,,LEGA NORD,258,,
OLTRONA DI SAN MAMETTE,,FRATELLI D'ITALIA,13,,
OLTRONA DI SAN MAMETTE,,LA DESTRA,6,,
OLTRONA DI SAN MAMETTE,,MIR - MODERATI IN RIVOLUZIONE,1,,
OLTRONA DI SAN MAMETTE,GIUSEPPE PIERO GRILLO OLTRONA DI SAN MAMETTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,260,,
OLTRONA DI SAN MAMETTE,MARIO MONTI OLTRONA DI SAN MAMETTE,SCELTA CIVICA CON MONTI PER L'ITALIA,168,,
OLTRONA DI SAN MAMETTE,,UNIONE DI CENTRO,15,,
OLTRONA DI SAN MAMETTE,,FUTURO E LIBERTA',1,,
OLTRONA DI SAN MAMETTE,ANTONIO INGROIA OLTRONA DI SAN MAMETTE,RIVOLUZIONE CIVILE,19,,
OLTRONA DI SAN MAMETTE,OSCAR FULVIO GIANNINO OLTRONA DI SAN MAMETTE,FARE PER FERMARE IL DECLINO,23,,
OLTRONA DI SAN MAMETTE,LUCA ROMAGNOLI OLTRONA DI SAN MAMETTE,FIAMMA TRICOLORE,9,,
OLTRONA DI SAN MAMETTE,MAGDI CRISTIANO ALLAM OLTRONA DI SAN MAMETTE,IO AMO L'ITALIA,4,,
ORSENIGO,PIER LUIGI BERSANI ORSENIGO,PARTITO DEMOCRATICO,332,,
ORSENIGO,,SINISTRA ECOLOGIA LIBERTA',24,,
ORSENIGO,,CENTRO DEMOCRATICO,2,,
ORSENIGO,SILVIO BERLUSCONI ORSENIGO,IL POPOLO DELLA LIBERTA',399,,
ORSENIGO,,LEGA NORD,301,,
ORSENIGO,,FRATELLI D'ITALIA,29,,
ORSENIGO,,LA DESTRA,8,,
ORSENIGO,,MIR - MODERATI IN RIVOLUZIONE,3,,
ORSENIGO,GIUSEPPE PIERO GRILLO ORSENIGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,309,,
ORSENIGO,MARIO MONTI ORSENIGO,SCELTA CIVICA CON MONTI PER L'ITALIA,164,,
ORSENIGO,,UNIONE DI CENTRO,17,,
ORSENIGO,,FUTURO E LIBERTA',12,,
ORSENIGO,ANTONIO INGROIA ORSENIGO,RIVOLUZIONE CIVILE,20,,
ORSENIGO,OSCAR FULVIO GIANNINO ORSENIGO,FARE PER FERMARE IL DECLINO,52,,
ORSENIGO,LUCA ROMAGNOLI ORSENIGO,FIAMMA TRICOLORE,11,,
ORSENIGO,MAGDI CRISTIANO ALLAM ORSENIGO,IO AMO L'ITALIA,6,,
OSSUCCIO,PIER LUIGI BERSANI OSSUCCIO,PARTITO DEMOCRATICO,85,,
OSSUCCIO,,SINISTRA ECOLOGIA LIBERTA',2,,
OSSUCCIO,,CENTRO DEMOCRATICO,0,,
OSSUCCIO,SILVIO BERLUSCONI OSSUCCIO,LEGA NORD,144,,
OSSUCCIO,,IL POPOLO DELLA LIBERTA',142,,
OSSUCCIO,,FRATELLI D'ITALIA,23,,
OSSUCCIO,,LA DESTRA,2,,
OSSUCCIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
OSSUCCIO,GIUSEPPE PIERO GRILLO OSSUCCIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,97,,
OSSUCCIO,MARIO MONTI OSSUCCIO,SCELTA CIVICA CON MONTI PER L'ITALIA,56,,
OSSUCCIO,,UNIONE DI CENTRO,9,,
OSSUCCIO,,FUTURO E LIBERTA',1,,
OSSUCCIO,ANTONIO INGROIA OSSUCCIO,RIVOLUZIONE CIVILE,0,,
OSSUCCIO,OSCAR FULVIO GIANNINO OSSUCCIO,FARE PER FERMARE IL DECLINO,9,,
OSSUCCIO,LUCA ROMAGNOLI OSSUCCIO,FIAMMA TRICOLORE,3,,
OSSUCCIO,MAGDI CRISTIANO ALLAM OSSUCCIO,IO AMO L'ITALIA,2,,
PARE',PIER LUIGI BERSANI PARE',PARTITO DEMOCRATICO,199,,
PARE',,SINISTRA ECOLOGIA LIBERTA',20,,
PARE',,CENTRO DEMOCRATICO,1,,
PARE',SILVIO BERLUSCONI PARE',IL POPOLO DELLA LIBERTA',249,,
PARE',,LEGA NORD,197,,
PARE',,FRATELLI D'ITALIA,13,,
PARE',,LA DESTRA,6,,
PARE',,MIR - MODERATI IN RIVOLUZIONE,2,,
PARE',GIUSEPPE PIERO GRILLO PARE',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,243,,
PARE',MARIO MONTI PARE',SCELTA CIVICA CON MONTI PER L'ITALIA,115,,
PARE',,UNIONE DI CENTRO,9,,
PARE',,FUTURO E LIBERTA',4,,
PARE',ANTONIO INGROIA PARE',RIVOLUZIONE CIVILE,13,,
PARE',OSCAR FULVIO GIANNINO PARE',FARE PER FERMARE IL DECLINO,28,,
PARE',LUCA ROMAGNOLI PARE',FIAMMA TRICOLORE,6,,
PARE',MAGDI CRISTIANO ALLAM PARE',IO AMO L'ITALIA,5,,
PEGLIO,PIER LUIGI BERSANI PEGLIO,PARTITO DEMOCRATICO,23,,
PEGLIO,,SINISTRA ECOLOGIA LIBERTA',1,,
PEGLIO,,CENTRO DEMOCRATICO,0,,
PEGLIO,SILVIO BERLUSCONI PEGLIO,IL POPOLO DELLA LIBERTA',33,,
PEGLIO,,LEGA NORD,27,,
PEGLIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PEGLIO,,FRATELLI D'ITALIA,0,,
PEGLIO,,LA DESTRA,0,,
PEGLIO,GIUSEPPE PIERO GRILLO PEGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10,,
PEGLIO,MARIO MONTI PEGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,7,,
PEGLIO,,FUTURO E LIBERTA',1,,
PEGLIO,,UNIONE DI CENTRO,1,,
PEGLIO,ANTONIO INGROIA PEGLIO,RIVOLUZIONE CIVILE,0,,
PEGLIO,OSCAR FULVIO GIANNINO PEGLIO,FARE PER FERMARE IL DECLINO,2,,
PEGLIO,LUCA ROMAGNOLI PEGLIO,FIAMMA TRICOLORE,0,,
PEGLIO,MAGDI CRISTIANO ALLAM PEGLIO,IO AMO L'ITALIA,0,,
PELLIO INTELVI,PIER LUIGI BERSANI PELLIO INTELVI,PARTITO DEMOCRATICO,82,,
PELLIO INTELVI,,SINISTRA ECOLOGIA LIBERTA',5,,
PELLIO INTELVI,,CENTRO DEMOCRATICO,0,,
PELLIO INTELVI,SILVIO BERLUSCONI PELLIO INTELVI,IL POPOLO DELLA LIBERTA',146,,
PELLIO INTELVI,,LEGA NORD,127,,
PELLIO INTELVI,,FRATELLI D'ITALIA,6,,
PELLIO INTELVI,,LA DESTRA,1,,
PELLIO INTELVI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PELLIO INTELVI,GIUSEPPE PIERO GRILLO PELLIO INTELVI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,80,,
PELLIO INTELVI,MARIO MONTI PELLIO INTELVI,SCELTA CIVICA CON MONTI PER L'ITALIA,37,,
PELLIO INTELVI,,FUTURO E LIBERTA',1,,
PELLIO INTELVI,,UNIONE DI CENTRO,1,,
PELLIO INTELVI,ANTONIO INGROIA PELLIO INTELVI,RIVOLUZIONE CIVILE,4,,
PELLIO INTELVI,OSCAR FULVIO GIANNINO PELLIO INTELVI,FARE PER FERMARE IL DECLINO,6,,
PELLIO INTELVI,LUCA ROMAGNOLI PELLIO INTELVI,FIAMMA TRICOLORE,3,,
PELLIO INTELVI,MAGDI CRISTIANO ALLAM PELLIO INTELVI,IO AMO L'ITALIA,0,,
PIANELLO DEL LARIO,PIER LUIGI BERSANI PIANELLO DEL LARIO,PARTITO DEMOCRATICO,107,,
PIANELLO DEL LARIO,,SINISTRA ECOLOGIA LIBERTA',6,,
PIANELLO DEL LARIO,,CENTRO DEMOCRATICO,0,,
PIANELLO DEL LARIO,SILVIO BERLUSCONI PIANELLO DEL LARIO,IL POPOLO DELLA LIBERTA',197,,
PIANELLO DEL LARIO,,LEGA NORD,196,,
PIANELLO DEL LARIO,,FRATELLI D'ITALIA,7,,
PIANELLO DEL LARIO,,LA DESTRA,7,,
PIANELLO DEL LARIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIANELLO DEL LARIO,GIUSEPPE PIERO GRILLO PIANELLO DEL LARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
PIANELLO DEL LARIO,MARIO MONTI PIANELLO DEL LARIO,SCELTA CIVICA CON MONTI PER L'ITALIA,68,,
PIANELLO DEL LARIO,,UNIONE DI CENTRO,10,,
PIANELLO DEL LARIO,,FUTURO E LIBERTA',3,,
PIANELLO DEL LARIO,ANTONIO INGROIA PIANELLO DEL LARIO,RIVOLUZIONE CIVILE,5,,
PIANELLO DEL LARIO,OSCAR FULVIO GIANNINO PIANELLO DEL LARIO,FARE PER FERMARE IL DECLINO,2,,
PIANELLO DEL LARIO,LUCA ROMAGNOLI PIANELLO DEL LARIO,FIAMMA TRICOLORE,6,,
PIANELLO DEL LARIO,MAGDI CRISTIANO ALLAM PIANELLO DEL LARIO,IO AMO L'ITALIA,0,,
PIGRA,PIER LUIGI BERSANI PIGRA,PARTITO DEMOCRATICO,18,,
PIGRA,,CENTRO DEMOCRATICO,1,,
PIGRA,,SINISTRA ECOLOGIA LIBERTA',0,,
PIGRA,SILVIO BERLUSCONI PIGRA,IL POPOLO DELLA LIBERTA',25,,
PIGRA,,LEGA NORD,24,,
PIGRA,,FRATELLI D'ITALIA,13,,
PIGRA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PIGRA,,LA DESTRA,0,,
PIGRA,GIUSEPPE PIERO GRILLO PIGRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,24,,
PIGRA,MARIO MONTI PIGRA,SCELTA CIVICA CON MONTI PER L'ITALIA,15,,
PIGRA,,UNIONE DI CENTRO,2,,
PIGRA,,FUTURO E LIBERTA',0,,
PIGRA,ANTONIO INGROIA PIGRA,RIVOLUZIONE CIVILE,3,,
PIGRA,OSCAR FULVIO GIANNINO PIGRA,FARE PER FERMARE IL DECLINO,1,,
PIGRA,LUCA ROMAGNOLI PIGRA,FIAMMA TRICOLORE,3,,
PIGRA,MAGDI CRISTIANO ALLAM PIGRA,IO AMO L'ITALIA,1,,
PLESIO,PIER LUIGI BERSANI PLESIO,PARTITO DEMOCRATICO,78,,
PLESIO,,SINISTRA ECOLOGIA LIBERTA',8,,
PLESIO,,CENTRO DEMOCRATICO,0,,
PLESIO,SILVIO BERLUSCONI PLESIO,LEGA NORD,122,,
PLESIO,,IL POPOLO DELLA LIBERTA',117,,
PLESIO,,FRATELLI D'ITALIA,12,,
PLESIO,,LA DESTRA,1,,
PLESIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PLESIO,GIUSEPPE PIERO GRILLO PLESIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
PLESIO,MARIO MONTI PLESIO,SCELTA CIVICA CON MONTI PER L'ITALIA,42,,
PLESIO,,UNIONE DI CENTRO,5,,
PLESIO,,FUTURO E LIBERTA',1,,
PLESIO,ANTONIO INGROIA PLESIO,RIVOLUZIONE CIVILE,6,,
PLESIO,OSCAR FULVIO GIANNINO PLESIO,FARE PER FERMARE IL DECLINO,4,,
PLESIO,LUCA ROMAGNOLI PLESIO,FIAMMA TRICOLORE,3,,
PLESIO,MAGDI CRISTIANO ALLAM PLESIO,IO AMO L'ITALIA,3,,
POGNANA LARIO,PIER LUIGI BERSANI POGNANA LARIO,PARTITO DEMOCRATICO,120,,
POGNANA LARIO,,SINISTRA ECOLOGIA LIBERTA',12,,
POGNANA LARIO,,CENTRO DEMOCRATICO,1,,
POGNANA LARIO,SILVIO BERLUSCONI POGNANA LARIO,IL POPOLO DELLA LIBERTA',64,,
POGNANA LARIO,,LEGA NORD,57,,
POGNANA LARIO,,FRATELLI D'ITALIA,6,,
POGNANA LARIO,,LA DESTRA,2,,
POGNANA LARIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
POGNANA LARIO,GIUSEPPE PIERO GRILLO POGNANA LARIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,79,,
POGNANA LARIO,MARIO MONTI POGNANA LARIO,SCELTA CIVICA CON MONTI PER L'ITALIA,55,,
POGNANA LARIO,,FUTURO E LIBERTA',2,,
POGNANA LARIO,,UNIONE DI CENTRO,1,,
POGNANA LARIO,ANTONIO INGROIA POGNANA LARIO,RIVOLUZIONE CIVILE,8,,
POGNANA LARIO,OSCAR FULVIO GIANNINO POGNANA LARIO,FARE PER FERMARE IL DECLINO,7,,
POGNANA LARIO,LUCA ROMAGNOLI POGNANA LARIO,FIAMMA TRICOLORE,3,,
POGNANA LARIO,MAGDI CRISTIANO ALLAM POGNANA LARIO,IO AMO L'ITALIA,1,,
PONNA,PIER LUIGI BERSANI PONNA,PARTITO DEMOCRATICO,19,,
PONNA,,SINISTRA ECOLOGIA LIBERTA',2,,
PONNA,,CENTRO DEMOCRATICO,0,,
PONNA,SILVIO BERLUSCONI PONNA,IL POPOLO DELLA LIBERTA',66,,
PONNA,,LEGA NORD,30,,
PONNA,,FRATELLI D'ITALIA,1,,
PONNA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PONNA,,LA DESTRA,0,,
PONNA,GIUSEPPE PIERO GRILLO PONNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,14,,
PONNA,MARIO MONTI PONNA,SCELTA CIVICA CON MONTI PER L'ITALIA,9,,
PONNA,,FUTURO E LIBERTA',0,,
PONNA,,UNIONE DI CENTRO,0,,
PONNA,ANTONIO INGROIA PONNA,RIVOLUZIONE CIVILE,1,,
PONNA,OSCAR FULVIO GIANNINO PONNA,FARE PER FERMARE IL DECLINO,1,,
PONNA,LUCA ROMAGNOLI PONNA,FIAMMA TRICOLORE,0,,
PONNA,MAGDI CRISTIANO ALLAM PONNA,IO AMO L'ITALIA,1,,
PONTE LAMBRO,PIER LUIGI BERSANI PONTE LAMBRO,PARTITO DEMOCRATICO,573,,
PONTE LAMBRO,,SINISTRA ECOLOGIA LIBERTA',44,,
PONTE LAMBRO,,CENTRO DEMOCRATICO,4,,
PONTE LAMBRO,SILVIO BERLUSCONI PONTE LAMBRO,IL POPOLO DELLA LIBERTA',547,,
PONTE LAMBRO,,LEGA NORD,315,,
PONTE LAMBRO,,FRATELLI D'ITALIA,76,,
PONTE LAMBRO,,LA DESTRA,9,,
PONTE LAMBRO,,MIR - MODERATI IN RIVOLUZIONE,5,,
PONTE LAMBRO,GIUSEPPE PIERO GRILLO PONTE LAMBRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,416,,
PONTE LAMBRO,MARIO MONTI PONTE LAMBRO,SCELTA CIVICA CON MONTI PER L'ITALIA,301,,
PONTE LAMBRO,,UNIONE DI CENTRO,36,,
PONTE LAMBRO,,FUTURO E LIBERTA',2,,
PONTE LAMBRO,ANTONIO INGROIA PONTE LAMBRO,RIVOLUZIONE CIVILE,51,,
PONTE LAMBRO,OSCAR FULVIO GIANNINO PONTE LAMBRO,FARE PER FERMARE IL DECLINO,29,,
PONTE LAMBRO,LUCA ROMAGNOLI PONTE LAMBRO,FIAMMA TRICOLORE,15,,
PONTE LAMBRO,MAGDI CRISTIANO ALLAM PONTE LAMBRO,IO AMO L'ITALIA,4,,
PORLEZZA,PIER LUIGI BERSANI PORLEZZA,PARTITO DEMOCRATICO,409,,
PORLEZZA,,SINISTRA ECOLOGIA LIBERTA',21,,
PORLEZZA,,CENTRO DEMOCRATICO,3,,
PORLEZZA,SILVIO BERLUSCONI PORLEZZA,IL POPOLO DELLA LIBERTA',840,,
PORLEZZA,,LEGA NORD,377,,
PORLEZZA,,FRATELLI D'ITALIA,78,,
PORLEZZA,,LA DESTRA,10,,
PORLEZZA,,MIR - MODERATI IN RIVOLUZIONE,3,,
PORLEZZA,GIUSEPPE PIERO GRILLO PORLEZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,379,,
PORLEZZA,MARIO MONTI PORLEZZA,SCELTA CIVICA CON MONTI PER L'ITALIA,219,,
PORLEZZA,,UNIONE DI CENTRO,24,,
PORLEZZA,,FUTURO E LIBERTA',8,,
PORLEZZA,ANTONIO INGROIA PORLEZZA,RIVOLUZIONE CIVILE,27,,
PORLEZZA,OSCAR FULVIO GIANNINO PORLEZZA,FARE PER FERMARE IL DECLINO,15,,
PORLEZZA,LUCA ROMAGNOLI PORLEZZA,FIAMMA TRICOLORE,16,,
PORLEZZA,MAGDI CRISTIANO ALLAM PORLEZZA,IO AMO L'ITALIA,5,,
PROSERPIO,PIER LUIGI BERSANI PROSERPIO,PARTITO DEMOCRATICO,138,,
PROSERPIO,,SINISTRA ECOLOGIA LIBERTA',15,,
PROSERPIO,,CENTRO DEMOCRATICO,0,,
PROSERPIO,SILVIO BERLUSCONI PROSERPIO,IL POPOLO DELLA LIBERTA',136,,
PROSERPIO,,LEGA NORD,100,,
PROSERPIO,,FRATELLI D'ITALIA,10,,
PROSERPIO,,LA DESTRA,1,,
PROSERPIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PROSERPIO,GIUSEPPE PIERO GRILLO PROSERPIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,81,,
PROSERPIO,MARIO MONTI PROSERPIO,SCELTA CIVICA CON MONTI PER L'ITALIA,75,,
PROSERPIO,,UNIONE DI CENTRO,8,,
PROSERPIO,,FUTURO E LIBERTA',2,,
PROSERPIO,ANTONIO INGROIA PROSERPIO,RIVOLUZIONE CIVILE,2,,
PROSERPIO,OSCAR FULVIO GIANNINO PROSERPIO,FARE PER FERMARE IL DECLINO,14,,
PROSERPIO,LUCA ROMAGNOLI PROSERPIO,FIAMMA TRICOLORE,6,,
PROSERPIO,MAGDI CRISTIANO ALLAM PROSERPIO,IO AMO L'ITALIA,1,,
PUSIANO,PIER LUIGI BERSANI PUSIANO,PARTITO DEMOCRATICO,207,,
PUSIANO,,SINISTRA ECOLOGIA LIBERTA',9,,
PUSIANO,,CENTRO DEMOCRATICO,0,,
PUSIANO,SILVIO BERLUSCONI PUSIANO,IL POPOLO DELLA LIBERTA',150,,
PUSIANO,,LEGA NORD,136,,
PUSIANO,,FRATELLI D'ITALIA,6,,
PUSIANO,,LA DESTRA,2,,
PUSIANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PUSIANO,GIUSEPPE PIERO GRILLO PUSIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,176,,
PUSIANO,MARIO MONTI PUSIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,67,,
PUSIANO,,UNIONE DI CENTRO,7,,
PUSIANO,,FUTURO E LIBERTA',3,,
PUSIANO,ANTONIO INGROIA PUSIANO,RIVOLUZIONE CIVILE,8,,
PUSIANO,OSCAR FULVIO GIANNINO PUSIANO,FARE PER FERMARE IL DECLINO,18,,
PUSIANO,LUCA ROMAGNOLI PUSIANO,FIAMMA TRICOLORE,9,,
PUSIANO,MAGDI CRISTIANO ALLAM PUSIANO,IO AMO L'ITALIA,0,,
RAMPONIO VERNA,PIER LUIGI BERSANI RAMPONIO VERNA,PARTITO DEMOCRATICO,48,,
RAMPONIO VERNA,,SINISTRA ECOLOGIA LIBERTA',1,,
RAMPONIO VERNA,,CENTRO DEMOCRATICO,0,,
RAMPONIO VERNA,SILVIO BERLUSCONI RAMPONIO VERNA,IL POPOLO DELLA LIBERTA',72,,
RAMPONIO VERNA,,LEGA NORD,72,,
RAMPONIO VERNA,,FRATELLI D'ITALIA,6,,
RAMPONIO VERNA,,LA DESTRA,2,,
RAMPONIO VERNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
RAMPONIO VERNA,GIUSEPPE PIERO GRILLO RAMPONIO VERNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
RAMPONIO VERNA,MARIO MONTI RAMPONIO VERNA,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
RAMPONIO VERNA,,UNIONE DI CENTRO,2,,
RAMPONIO VERNA,,FUTURO E LIBERTA',0,,
RAMPONIO VERNA,ANTONIO INGROIA RAMPONIO VERNA,RIVOLUZIONE CIVILE,3,,
RAMPONIO VERNA,OSCAR FULVIO GIANNINO RAMPONIO VERNA,FARE PER FERMARE IL DECLINO,6,,
RAMPONIO VERNA,LUCA ROMAGNOLI RAMPONIO VERNA,FIAMMA TRICOLORE,1,,
RAMPONIO VERNA,MAGDI CRISTIANO ALLAM RAMPONIO VERNA,IO AMO L'ITALIA,0,,
REZZAGO,PIER LUIGI BERSANI REZZAGO,PARTITO DEMOCRATICO,43,,
REZZAGO,,SINISTRA ECOLOGIA LIBERTA',3,,
REZZAGO,,CENTRO DEMOCRATICO,0,,
REZZAGO,SILVIO BERLUSCONI REZZAGO,LEGA NORD,30,,
REZZAGO,,IL POPOLO DELLA LIBERTA',24,,
REZZAGO,,FRATELLI D'ITALIA,6,,
REZZAGO,,LA DESTRA,3,,
REZZAGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
REZZAGO,GIUSEPPE PIERO GRILLO REZZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,26,,
REZZAGO,MARIO MONTI REZZAGO,SCELTA CIVICA CON MONTI PER L'ITALIA,35,,
REZZAGO,,FUTURO E LIBERTA',1,,
REZZAGO,,UNIONE DI CENTRO,1,,
REZZAGO,ANTONIO INGROIA REZZAGO,RIVOLUZIONE CIVILE,4,,
REZZAGO,OSCAR FULVIO GIANNINO REZZAGO,FARE PER FERMARE IL DECLINO,1,,
REZZAGO,LUCA ROMAGNOLI REZZAGO,FIAMMA TRICOLORE,6,,
