Ente,Candidato,Liste/Gruppi,Voti lista,,
MESE,,SINISTRA ECOLOGIA LIBERTA',11,,
MESE,,CENTRO DEMOCRATICO,3,,
MESE,,MODERATI,2,,
MESE,SILVIO BERLUSCONI MESE,LEGA NORD,311,,
MESE,,IL POPOLO DELLA LIBERTA',199,,
MESE,,FRATELLI D'ITALIA,6,,
MESE,,PARTITO PENSIONATI,4,,
MESE,,BASTA TASSE,2,,
MESE,,LA DESTRA,0,,
MESE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MESE,GIUSEPPE PIERO GRILLO MESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
MESE,MARIO MONTI MESE,CON MONTI PER L'ITALIA,120,,
MESE,ANTONIO INGROIA MESE,RIVOLUZIONE CIVILE,8,,
MESE,OSCAR FULVIO GIANNINO MESE,FARE PER FERMARE IL DECLINO,3,,
MESE,MARCO FERRANDO MESE,PARTITO COMUNISTA DEI LAVORATORI,1,,
MESE,ROBERTO FIORE MESE,FORZA NUOVA,1,,
MESE,GIACINTO MARCO PANNELLA MESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MESE,LUCA ROMAGNOLI MESE,FIAMMA TRICOLORE,1,,
MESE,MAGDI CRISTIANO ALLAM MESE,IO AMO L'ITALIA,0,,
MESE,SIMONE DI STEFANO MESE,CASAPOUND ITALIA,0,,
MESE,ENZO BOSIO MESE,CIVILTA' RURALE SVILUPPO,3,,
MESE,GIULIO ARRIGHINI MESE,UNIONE PADANA,3,,
MESE,MARCO MARSILI MESE,I PIRATI,1,,
MONTAGNA IN VALTELLINA,PIER LUIGI BERSANI MONTAGNA IN VALTELLINA,PARTITO DEMOCRATICO,462,,
MONTAGNA IN VALTELLINA,,SINISTRA ECOLOGIA LIBERTA',23,,
MONTAGNA IN VALTELLINA,,MODERATI,3,,
MONTAGNA IN VALTELLINA,,CENTRO DEMOCRATICO,1,,
MONTAGNA IN VALTELLINA,SILVIO BERLUSCONI MONTAGNA IN VALTELLINA,IL POPOLO DELLA LIBERTA',333,,
MONTAGNA IN VALTELLINA,,LEGA NORD,313,,
MONTAGNA IN VALTELLINA,,FRATELLI D'ITALIA,18,,
MONTAGNA IN VALTELLINA,,PARTITO PENSIONATI,5,,
MONTAGNA IN VALTELLINA,,LA DESTRA,4,,
MONTAGNA IN VALTELLINA,,BASTA TASSE,2,,
MONTAGNA IN VALTELLINA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTAGNA IN VALTELLINA,GIUSEPPE PIERO GRILLO MONTAGNA IN VALTELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,285,,
MONTAGNA IN VALTELLINA,MARIO MONTI MONTAGNA IN VALTELLINA,CON MONTI PER L'ITALIA,232,,
MONTAGNA IN VALTELLINA,ANTONIO INGROIA MONTAGNA IN VALTELLINA,RIVOLUZIONE CIVILE,17,,
MONTAGNA IN VALTELLINA,OSCAR FULVIO GIANNINO MONTAGNA IN VALTELLINA,FARE PER FERMARE IL DECLINO,20,,
MONTAGNA IN VALTELLINA,MARCO FERRANDO MONTAGNA IN VALTELLINA,PARTITO COMUNISTA DEI LAVORATORI,5,,
MONTAGNA IN VALTELLINA,ROBERTO FIORE MONTAGNA IN VALTELLINA,FORZA NUOVA,5,,
MONTAGNA IN VALTELLINA,GIACINTO MARCO PANNELLA MONTAGNA IN VALTELLINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MONTAGNA IN VALTELLINA,LUCA ROMAGNOLI MONTAGNA IN VALTELLINA,FIAMMA TRICOLORE,7,,
MONTAGNA IN VALTELLINA,MAGDI CRISTIANO ALLAM MONTAGNA IN VALTELLINA,IO AMO L'ITALIA,19,,
MONTAGNA IN VALTELLINA,SIMONE DI STEFANO MONTAGNA IN VALTELLINA,CASAPOUND ITALIA,0,,
MONTAGNA IN VALTELLINA,ENZO BOSIO MONTAGNA IN VALTELLINA,CIVILTA' RURALE SVILUPPO,2,,
MONTAGNA IN VALTELLINA,GIULIO ARRIGHINI MONTAGNA IN VALTELLINA,UNIONE PADANA,5,,
MONTAGNA IN VALTELLINA,MARCO MARSILI MONTAGNA IN VALTELLINA,I PIRATI,2,,
MORBEGNO,PIER LUIGI BERSANI MORBEGNO,PARTITO DEMOCRATICO,2239,,
MORBEGNO,,SINISTRA ECOLOGIA LIBERTA',145,,
MORBEGNO,,CENTRO DEMOCRATICO,10,,
MORBEGNO,,MODERATI,5,,
MORBEGNO,SILVIO BERLUSCONI MORBEGNO,LEGA NORD,1030,,
MORBEGNO,,IL POPOLO DELLA LIBERTA',989,,
MORBEGNO,,FRATELLI D'ITALIA,57,,
MORBEGNO,,PARTITO PENSIONATI,36,,
MORBEGNO,,LA DESTRA,26,,
MORBEGNO,,BASTA TASSE,19,,
MORBEGNO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MORBEGNO,GIUSEPPE PIERO GRILLO MORBEGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1082,,
MORBEGNO,MARIO MONTI MORBEGNO,CON MONTI PER L'ITALIA,835,,
MORBEGNO,ANTONIO INGROIA MORBEGNO,RIVOLUZIONE CIVILE,43,,
MORBEGNO,OSCAR FULVIO GIANNINO MORBEGNO,FARE PER FERMARE IL DECLINO,80,,
MORBEGNO,MARCO FERRANDO MORBEGNO,PARTITO COMUNISTA DEI LAVORATORI,14,,
MORBEGNO,ROBERTO FIORE MORBEGNO,FORZA NUOVA,9,,
MORBEGNO,GIACINTO MARCO PANNELLA MORBEGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
MORBEGNO,LUCA ROMAGNOLI MORBEGNO,FIAMMA TRICOLORE,7,,
MORBEGNO,MAGDI CRISTIANO ALLAM MORBEGNO,IO AMO L'ITALIA,12,,
MORBEGNO,SIMONE DI STEFANO MORBEGNO,CASAPOUND ITALIA,3,,
MORBEGNO,ENZO BOSIO MORBEGNO,CIVILTA' RURALE SVILUPPO,6,,
MORBEGNO,GIULIO ARRIGHINI MORBEGNO,UNIONE PADANA,9,,
MORBEGNO,MARCO MARSILI MORBEGNO,I PIRATI,13,,
NOVATE MEZZOLA,PIER LUIGI BERSANI NOVATE MEZZOLA,PARTITO DEMOCRATICO,230,,
NOVATE MEZZOLA,,SINISTRA ECOLOGIA LIBERTA',10,,
NOVATE MEZZOLA,,CENTRO DEMOCRATICO,1,,
NOVATE MEZZOLA,,MODERATI,0,,
NOVATE MEZZOLA,SILVIO BERLUSCONI NOVATE MEZZOLA,LEGA NORD,250,,
NOVATE MEZZOLA,,IL POPOLO DELLA LIBERTA',201,,
NOVATE MEZZOLA,,PARTITO PENSIONATI,8,,
NOVATE MEZZOLA,,FRATELLI D'ITALIA,6,,
NOVATE MEZZOLA,,BASTA TASSE,6,,
NOVATE MEZZOLA,,LA DESTRA,4,,
NOVATE MEZZOLA,,MIR - MODERATI IN RIVOLUZIONE,1,,
NOVATE MEZZOLA,GIUSEPPE PIERO GRILLO NOVATE MEZZOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,154,,
NOVATE MEZZOLA,MARIO MONTI NOVATE MEZZOLA,CON MONTI PER L'ITALIA,127,,
NOVATE MEZZOLA,ANTONIO INGROIA NOVATE MEZZOLA,RIVOLUZIONE CIVILE,4,,
NOVATE MEZZOLA,OSCAR FULVIO GIANNINO NOVATE MEZZOLA,FARE PER FERMARE IL DECLINO,4,,
NOVATE MEZZOLA,MARCO FERRANDO NOVATE MEZZOLA,PARTITO COMUNISTA DEI LAVORATORI,2,,
NOVATE MEZZOLA,ROBERTO FIORE NOVATE MEZZOLA,FORZA NUOVA,0,,
NOVATE MEZZOLA,GIACINTO MARCO PANNELLA NOVATE MEZZOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
NOVATE MEZZOLA,LUCA ROMAGNOLI NOVATE MEZZOLA,FIAMMA TRICOLORE,2,,
NOVATE MEZZOLA,MAGDI CRISTIANO ALLAM NOVATE MEZZOLA,IO AMO L'ITALIA,3,,
NOVATE MEZZOLA,SIMONE DI STEFANO NOVATE MEZZOLA,CASAPOUND ITALIA,2,,
NOVATE MEZZOLA,ENZO BOSIO NOVATE MEZZOLA,CIVILTA' RURALE SVILUPPO,1,,
NOVATE MEZZOLA,GIULIO ARRIGHINI NOVATE MEZZOLA,UNIONE PADANA,1,,
NOVATE MEZZOLA,MARCO MARSILI NOVATE MEZZOLA,I PIRATI,4,,
PEDESINA,PIER LUIGI BERSANI PEDESINA,PARTITO DEMOCRATICO,2,,
PEDESINA,,SINISTRA ECOLOGIA LIBERTA',2,,
PEDESINA,,CENTRO DEMOCRATICO,0,,
PEDESINA,,MODERATI,0,,
PEDESINA,SILVIO BERLUSCONI PEDESINA,IL POPOLO DELLA LIBERTA',9,,
PEDESINA,,LEGA NORD,4,,
PEDESINA,,BASTA TASSE,0,,
PEDESINA,,LA DESTRA,0,,
PEDESINA,,FRATELLI D'ITALIA,0,,
PEDESINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PEDESINA,,PARTITO PENSIONATI,0,,
PEDESINA,GIUSEPPE PIERO GRILLO PEDESINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2,,
PEDESINA,MARIO MONTI PEDESINA,CON MONTI PER L'ITALIA,1,,
PEDESINA,ANTONIO INGROIA PEDESINA,RIVOLUZIONE CIVILE,1,,
PEDESINA,OSCAR FULVIO GIANNINO PEDESINA,FARE PER FERMARE IL DECLINO,1,,
PEDESINA,MARCO FERRANDO PEDESINA,PARTITO COMUNISTA DEI LAVORATORI,0,,
PEDESINA,ROBERTO FIORE PEDESINA,FORZA NUOVA,1,,
PEDESINA,GIACINTO MARCO PANNELLA PEDESINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PEDESINA,LUCA ROMAGNOLI PEDESINA,FIAMMA TRICOLORE,0,,
PEDESINA,MAGDI CRISTIANO ALLAM PEDESINA,IO AMO L'ITALIA,0,,
PEDESINA,SIMONE DI STEFANO PEDESINA,CASAPOUND ITALIA,0,,
PEDESINA,ENZO BOSIO PEDESINA,CIVILTA' RURALE SVILUPPO,0,,
PEDESINA,GIULIO ARRIGHINI PEDESINA,UNIONE PADANA,0,,
PEDESINA,MARCO MARSILI PEDESINA,I PIRATI,0,,
PIANTEDO,PIER LUIGI BERSANI PIANTEDO,PARTITO DEMOCRATICO,104,,
PIANTEDO,,SINISTRA ECOLOGIA LIBERTA',8,,
PIANTEDO,,CENTRO DEMOCRATICO,1,,
PIANTEDO,,MODERATI,0,,
PIANTEDO,SILVIO BERLUSCONI PIANTEDO,LEGA NORD,238,,
PIANTEDO,,IL POPOLO DELLA LIBERTA',180,,
PIANTEDO,,FRATELLI D'ITALIA,5,,
PIANTEDO,,PARTITO PENSIONATI,4,,
PIANTEDO,,BASTA TASSE,3,,
PIANTEDO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PIANTEDO,,LA DESTRA,0,,
PIANTEDO,GIUSEPPE PIERO GRILLO PIANTEDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,103,,
PIANTEDO,MARIO MONTI PIANTEDO,CON MONTI PER L'ITALIA,80,,
PIANTEDO,ANTONIO INGROIA PIANTEDO,RIVOLUZIONE CIVILE,2,,
PIANTEDO,OSCAR FULVIO GIANNINO PIANTEDO,FARE PER FERMARE IL DECLINO,8,,
PIANTEDO,MARCO FERRANDO PIANTEDO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PIANTEDO,ROBERTO FIORE PIANTEDO,FORZA NUOVA,3,,
PIANTEDO,GIACINTO MARCO PANNELLA PIANTEDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PIANTEDO,LUCA ROMAGNOLI PIANTEDO,FIAMMA TRICOLORE,3,,
PIANTEDO,MAGDI CRISTIANO ALLAM PIANTEDO,IO AMO L'ITALIA,5,,
PIANTEDO,SIMONE DI STEFANO PIANTEDO,CASAPOUND ITALIA,0,,
PIANTEDO,ENZO BOSIO PIANTEDO,CIVILTA' RURALE SVILUPPO,0,,
PIANTEDO,GIULIO ARRIGHINI PIANTEDO,UNIONE PADANA,4,,
PIANTEDO,MARCO MARSILI PIANTEDO,I PIRATI,1,,
PIATEDA,PIER LUIGI BERSANI PIATEDA,PARTITO DEMOCRATICO,352,,
PIATEDA,,SINISTRA ECOLOGIA LIBERTA',7,,
PIATEDA,,MODERATI,2,,
PIATEDA,,CENTRO DEMOCRATICO,0,,
PIATEDA,SILVIO BERLUSCONI PIATEDA,LEGA NORD,305,,
PIATEDA,,IL POPOLO DELLA LIBERTA',257,,
PIATEDA,,PARTITO PENSIONATI,10,,
PIATEDA,,FRATELLI D'ITALIA,4,,
PIATEDA,,BASTA TASSE,3,,
PIATEDA,,LA DESTRA,1,,
PIATEDA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PIATEDA,GIUSEPPE PIERO GRILLO PIATEDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,168,,
PIATEDA,MARIO MONTI PIATEDA,CON MONTI PER L'ITALIA,132,,
PIATEDA,ANTONIO INGROIA PIATEDA,RIVOLUZIONE CIVILE,7,,
PIATEDA,OSCAR FULVIO GIANNINO PIATEDA,FARE PER FERMARE IL DECLINO,14,,
PIATEDA,MARCO FERRANDO PIATEDA,PARTITO COMUNISTA DEI LAVORATORI,6,,
PIATEDA,ROBERTO FIORE PIATEDA,FORZA NUOVA,1,,
PIATEDA,GIACINTO MARCO PANNELLA PIATEDA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
PIATEDA,LUCA ROMAGNOLI PIATEDA,FIAMMA TRICOLORE,4,,
PIATEDA,MAGDI CRISTIANO ALLAM PIATEDA,IO AMO L'ITALIA,1,,
PIATEDA,SIMONE DI STEFANO PIATEDA,CASAPOUND ITALIA,0,,
PIATEDA,ENZO BOSIO PIATEDA,CIVILTA' RURALE SVILUPPO,0,,
PIATEDA,GIULIO ARRIGHINI PIATEDA,UNIONE PADANA,4,,
PIATEDA,MARCO MARSILI PIATEDA,I PIRATI,0,,
PIURO,PIER LUIGI BERSANI PIURO,PARTITO DEMOCRATICO,227,,
PIURO,,SINISTRA ECOLOGIA LIBERTA',12,,
PIURO,,CENTRO DEMOCRATICO,5,,
PIURO,,MODERATI,0,,
PIURO,SILVIO BERLUSCONI PIURO,LEGA NORD,260,,
PIURO,,IL POPOLO DELLA LIBERTA',162,,
PIURO,,PARTITO PENSIONATI,9,,
PIURO,,FRATELLI D'ITALIA,7,,
PIURO,,BASTA TASSE,7,,
PIURO,,LA DESTRA,2,,
PIURO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PIURO,GIUSEPPE PIERO GRILLO PIURO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,151,,
PIURO,MARIO MONTI PIURO,CON MONTI PER L'ITALIA,194,,
PIURO,ANTONIO INGROIA PIURO,RIVOLUZIONE CIVILE,8,,
PIURO,OSCAR FULVIO GIANNINO PIURO,FARE PER FERMARE IL DECLINO,9,,
PIURO,MARCO FERRANDO PIURO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PIURO,ROBERTO FIORE PIURO,FORZA NUOVA,3,,
PIURO,GIACINTO MARCO PANNELLA PIURO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PIURO,LUCA ROMAGNOLI PIURO,FIAMMA TRICOLORE,3,,
PIURO,MAGDI CRISTIANO ALLAM PIURO,IO AMO L'ITALIA,1,,
PIURO,SIMONE DI STEFANO PIURO,CASAPOUND ITALIA,1,,
PIURO,ENZO BOSIO PIURO,CIVILTA' RURALE SVILUPPO,0,,
PIURO,GIULIO ARRIGHINI PIURO,UNIONE PADANA,4,,
PIURO,MARCO MARSILI PIURO,I PIRATI,3,,
POGGIRIDENTI,PIER LUIGI BERSANI POGGIRIDENTI,PARTITO DEMOCRATICO,260,,
POGGIRIDENTI,,SINISTRA ECOLOGIA LIBERTA',15,,
POGGIRIDENTI,,CENTRO DEMOCRATICO,1,,
POGGIRIDENTI,,MODERATI,1,,
POGGIRIDENTI,SILVIO BERLUSCONI POGGIRIDENTI,IL POPOLO DELLA LIBERTA',233,,
POGGIRIDENTI,,LEGA NORD,199,,
POGGIRIDENTI,,FRATELLI D'ITALIA,11,,
POGGIRIDENTI,,PARTITO PENSIONATI,7,,
POGGIRIDENTI,,LA DESTRA,0,,
POGGIRIDENTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
POGGIRIDENTI,,BASTA TASSE,0,,
POGGIRIDENTI,GIUSEPPE PIERO GRILLO POGGIRIDENTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,207,,
POGGIRIDENTI,MARIO MONTI POGGIRIDENTI,CON MONTI PER L'ITALIA,104,,
POGGIRIDENTI,ANTONIO INGROIA POGGIRIDENTI,RIVOLUZIONE CIVILE,9,,
POGGIRIDENTI,OSCAR FULVIO GIANNINO POGGIRIDENTI,FARE PER FERMARE IL DECLINO,11,,
POGGIRIDENTI,MARCO FERRANDO POGGIRIDENTI,PARTITO COMUNISTA DEI LAVORATORI,2,,
POGGIRIDENTI,ROBERTO FIORE POGGIRIDENTI,FORZA NUOVA,2,,
POGGIRIDENTI,GIACINTO MARCO PANNELLA POGGIRIDENTI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
POGGIRIDENTI,LUCA ROMAGNOLI POGGIRIDENTI,FIAMMA TRICOLORE,2,,
POGGIRIDENTI,MAGDI CRISTIANO ALLAM POGGIRIDENTI,IO AMO L'ITALIA,1,,
POGGIRIDENTI,SIMONE DI STEFANO POGGIRIDENTI,CASAPOUND ITALIA,1,,
POGGIRIDENTI,ENZO BOSIO POGGIRIDENTI,CIVILTA' RURALE SVILUPPO,2,,
POGGIRIDENTI,GIULIO ARRIGHINI POGGIRIDENTI,UNIONE PADANA,0,,
POGGIRIDENTI,MARCO MARSILI POGGIRIDENTI,I PIRATI,2,,
PONTE IN VALTELLINA,PIER LUIGI BERSANI PONTE IN VALTELLINA,PARTITO DEMOCRATICO,350,,
PONTE IN VALTELLINA,,SINISTRA ECOLOGIA LIBERTA',28,,
PONTE IN VALTELLINA,,CENTRO DEMOCRATICO,3,,
PONTE IN VALTELLINA,,MODERATI,2,,
PONTE IN VALTELLINA,SILVIO BERLUSCONI PONTE IN VALTELLINA,LEGA NORD,292,,
PONTE IN VALTELLINA,,IL POPOLO DELLA LIBERTA',191,,
PONTE IN VALTELLINA,,FRATELLI D'ITALIA,10,,
PONTE IN VALTELLINA,,PARTITO PENSIONATI,6,,
PONTE IN VALTELLINA,,MIR - MODERATI IN RIVOLUZIONE,5,,
PONTE IN VALTELLINA,,LA DESTRA,3,,
PONTE IN VALTELLINA,,BASTA TASSE,3,,
PONTE IN VALTELLINA,GIUSEPPE PIERO GRILLO PONTE IN VALTELLINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,180,,
PONTE IN VALTELLINA,MARIO MONTI PONTE IN VALTELLINA,CON MONTI PER L'ITALIA,137,,
PONTE IN VALTELLINA,ANTONIO INGROIA PONTE IN VALTELLINA,RIVOLUZIONE CIVILE,10,,
PONTE IN VALTELLINA,OSCAR FULVIO GIANNINO PONTE IN VALTELLINA,FARE PER FERMARE IL DECLINO,11,,
PONTE IN VALTELLINA,MARCO FERRANDO PONTE IN VALTELLINA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PONTE IN VALTELLINA,ROBERTO FIORE PONTE IN VALTELLINA,FORZA NUOVA,2,,
PONTE IN VALTELLINA,GIACINTO MARCO PANNELLA PONTE IN VALTELLINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
PONTE IN VALTELLINA,LUCA ROMAGNOLI PONTE IN VALTELLINA,FIAMMA TRICOLORE,2,,
PONTE IN VALTELLINA,MAGDI CRISTIANO ALLAM PONTE IN VALTELLINA,IO AMO L'ITALIA,1,,
PONTE IN VALTELLINA,SIMONE DI STEFANO PONTE IN VALTELLINA,CASAPOUND ITALIA,1,,
PONTE IN VALTELLINA,ENZO BOSIO PONTE IN VALTELLINA,CIVILTA' RURALE SVILUPPO,3,,
PONTE IN VALTELLINA,GIULIO ARRIGHINI PONTE IN VALTELLINA,UNIONE PADANA,1,,
PONTE IN VALTELLINA,MARCO MARSILI PONTE IN VALTELLINA,I PIRATI,2,,
POSTALESIO,PIER LUIGI BERSANI POSTALESIO,PARTITO DEMOCRATICO,73,,
POSTALESIO,,SINISTRA ECOLOGIA LIBERTA',6,,
POSTALESIO,,CENTRO DEMOCRATICO,1,,
POSTALESIO,,MODERATI,1,,
POSTALESIO,SILVIO BERLUSCONI POSTALESIO,IL POPOLO DELLA LIBERTA',79,,
POSTALESIO,,LEGA NORD,65,,
POSTALESIO,,FRATELLI D'ITALIA,3,,
POSTALESIO,,LA DESTRA,2,,
POSTALESIO,,PARTITO PENSIONATI,2,,
POSTALESIO,,BASTA TASSE,1,,
POSTALESIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
POSTALESIO,GIUSEPPE PIERO GRILLO POSTALESIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
POSTALESIO,MARIO MONTI POSTALESIO,CON MONTI PER L'ITALIA,36,,
POSTALESIO,ANTONIO INGROIA POSTALESIO,RIVOLUZIONE CIVILE,4,,
POSTALESIO,OSCAR FULVIO GIANNINO POSTALESIO,FARE PER FERMARE IL DECLINO,4,,
POSTALESIO,MARCO FERRANDO POSTALESIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
POSTALESIO,ROBERTO FIORE POSTALESIO,FORZA NUOVA,0,,
POSTALESIO,GIACINTO MARCO PANNELLA POSTALESIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
POSTALESIO,LUCA ROMAGNOLI POSTALESIO,FIAMMA TRICOLORE,0,,
POSTALESIO,MAGDI CRISTIANO ALLAM POSTALESIO,IO AMO L'ITALIA,0,,
POSTALESIO,SIMONE DI STEFANO POSTALESIO,CASAPOUND ITALIA,0,,
POSTALESIO,ENZO BOSIO POSTALESIO,CIVILTA' RURALE SVILUPPO,0,,
POSTALESIO,GIULIO ARRIGHINI POSTALESIO,UNIONE PADANA,0,,
POSTALESIO,MARCO MARSILI POSTALESIO,I PIRATI,1,,
PRATA CAMPORTACCIO,PIER LUIGI BERSANI PRATA CAMPORTACCIO,PARTITO DEMOCRATICO,245,,
PRATA CAMPORTACCIO,,SINISTRA ECOLOGIA LIBERTA',19,,
PRATA CAMPORTACCIO,,CENTRO DEMOCRATICO,5,,
PRATA CAMPORTACCIO,,MODERATI,1,,
PRATA CAMPORTACCIO,SILVIO BERLUSCONI PRATA CAMPORTACCIO,LEGA NORD,497,,
PRATA CAMPORTACCIO,,IL POPOLO DELLA LIBERTA',294,,
PRATA CAMPORTACCIO,,FRATELLI D'ITALIA,13,,
PRATA CAMPORTACCIO,,PARTITO PENSIONATI,12,,
PRATA CAMPORTACCIO,,LA DESTRA,9,,
PRATA CAMPORTACCIO,,BASTA TASSE,9,,
PRATA CAMPORTACCIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
PRATA CAMPORTACCIO,GIUSEPPE PIERO GRILLO PRATA CAMPORTACCIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,210,,
PRATA CAMPORTACCIO,MARIO MONTI PRATA CAMPORTACCIO,CON MONTI PER L'ITALIA,163,,
PRATA CAMPORTACCIO,ANTONIO INGROIA PRATA CAMPORTACCIO,RIVOLUZIONE CIVILE,13,,
PRATA CAMPORTACCIO,OSCAR FULVIO GIANNINO PRATA CAMPORTACCIO,FARE PER FERMARE IL DECLINO,15,,
PRATA CAMPORTACCIO,MARCO FERRANDO PRATA CAMPORTACCIO,PARTITO COMUNISTA DEI LAVORATORI,4,,
PRATA CAMPORTACCIO,ROBERTO FIORE PRATA CAMPORTACCIO,FORZA NUOVA,4,,
PRATA CAMPORTACCIO,GIACINTO MARCO PANNELLA PRATA CAMPORTACCIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PRATA CAMPORTACCIO,LUCA ROMAGNOLI PRATA CAMPORTACCIO,FIAMMA TRICOLORE,0,,
PRATA CAMPORTACCIO,MAGDI CRISTIANO ALLAM PRATA CAMPORTACCIO,IO AMO L'ITALIA,3,,
PRATA CAMPORTACCIO,SIMONE DI STEFANO PRATA CAMPORTACCIO,CASAPOUND ITALIA,3,,
PRATA CAMPORTACCIO,ENZO BOSIO PRATA CAMPORTACCIO,CIVILTA' RURALE SVILUPPO,6,,
PRATA CAMPORTACCIO,GIULIO ARRIGHINI PRATA CAMPORTACCIO,UNIONE PADANA,2,,
PRATA CAMPORTACCIO,MARCO MARSILI PRATA CAMPORTACCIO,I PIRATI,4,,
RASURA,PIER LUIGI BERSANI RASURA,PARTITO DEMOCRATICO,44,,
RASURA,,CENTRO DEMOCRATICO,1,,
RASURA,,SINISTRA ECOLOGIA LIBERTA',1,,
RASURA,,MODERATI,0,,
RASURA,SILVIO BERLUSCONI RASURA,IL POPOLO DELLA LIBERTA',32,,
RASURA,,LEGA NORD,31,,
RASURA,,FRATELLI D'ITALIA,2,,
RASURA,,PARTITO PENSIONATI,2,,
RASURA,,LA DESTRA,0,,
RASURA,,MIR - MODERATI IN RIVOLUZIONE,0,,
RASURA,,BASTA TASSE,0,,
RASURA,GIUSEPPE PIERO GRILLO RASURA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,31,,
RASURA,MARIO MONTI RASURA,CON MONTI PER L'ITALIA,23,,
RASURA,ANTONIO INGROIA RASURA,RIVOLUZIONE CIVILE,0,,
RASURA,OSCAR FULVIO GIANNINO RASURA,FARE PER FERMARE IL DECLINO,2,,
RASURA,MARCO FERRANDO RASURA,PARTITO COMUNISTA DEI LAVORATORI,0,,
RASURA,ROBERTO FIORE RASURA,FORZA NUOVA,0,,
RASURA,GIACINTO MARCO PANNELLA RASURA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
RASURA,LUCA ROMAGNOLI RASURA,FIAMMA TRICOLORE,1,,
RASURA,MAGDI CRISTIANO ALLAM RASURA,IO AMO L'ITALIA,0,,
RASURA,SIMONE DI STEFANO RASURA,CASAPOUND ITALIA,0,,
RASURA,ENZO BOSIO RASURA,CIVILTA' RURALE SVILUPPO,0,,
RASURA,GIULIO ARRIGHINI RASURA,UNIONE PADANA,0,,
RASURA,MARCO MARSILI RASURA,I PIRATI,0,,
ROGOLO,PIER LUIGI BERSANI ROGOLO,PARTITO DEMOCRATICO,70,,
ROGOLO,,SINISTRA ECOLOGIA LIBERTA',4,,
ROGOLO,,MODERATI,1,,
ROGOLO,,CENTRO DEMOCRATICO,0,,
ROGOLO,SILVIO BERLUSCONI ROGOLO,IL POPOLO DELLA LIBERTA',79,,
ROGOLO,,LEGA NORD,60,,
ROGOLO,,FRATELLI D'ITALIA,4,,
ROGOLO,,BASTA TASSE,3,,
ROGOLO,,PARTITO PENSIONATI,2,,
ROGOLO,,LA DESTRA,1,,
ROGOLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROGOLO,GIUSEPPE PIERO GRILLO ROGOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
ROGOLO,MARIO MONTI ROGOLO,CON MONTI PER L'ITALIA,23,,
ROGOLO,ANTONIO INGROIA ROGOLO,RIVOLUZIONE CIVILE,2,,
ROGOLO,OSCAR FULVIO GIANNINO ROGOLO,FARE PER FERMARE IL DECLINO,1,,
ROGOLO,MARCO FERRANDO ROGOLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
ROGOLO,ROBERTO FIORE ROGOLO,FORZA NUOVA,0,,
ROGOLO,GIACINTO MARCO PANNELLA ROGOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ROGOLO,LUCA ROMAGNOLI ROGOLO,FIAMMA TRICOLORE,0,,
