Ente,Candidato,Liste/Gruppi,Voti lista,,
MUZZANA DEL TURGNANO,,MIR - MODERATI IN RIVOLUZIONE,4,,
MUZZANA DEL TURGNANO,,GRANDE SUD - MPA,0,,
MUZZANA DEL TURGNANO,GIUSEPPE PIERO GRILLO MUZZANA DEL TURGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,433,,
MUZZANA DEL TURGNANO,MARIO MONTI MUZZANA DEL TURGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,144,,
MUZZANA DEL TURGNANO,,UNIONE DI CENTRO,24,,
MUZZANA DEL TURGNANO,,FUTURO E LIBERTA',5,,
MUZZANA DEL TURGNANO,ANTONIO INGROIA MUZZANA DEL TURGNANO,RIVOLUZIONE CIVILE,24,,
MUZZANA DEL TURGNANO,OSCAR FULVIO GIANNINO MUZZANA DEL TURGNANO,FARE PER FERMARE IL DECLINO,14,,
MUZZANA DEL TURGNANO,ROBERTO FIORE MUZZANA DEL TURGNANO,FORZA NUOVA,8,,
NIMIS,PIER LUIGI BERSANI NIMIS,PARTITO DEMOCRATICO,293,,
NIMIS,,SINISTRA ECOLOGIA LIBERTA',16,,
NIMIS,,CENTRO DEMOCRATICO,4,,
NIMIS,SILVIO BERLUSCONI NIMIS,IL POPOLO DELLA LIBERTA',370,,
NIMIS,,LEGA NORD,194,,
NIMIS,,FRATELLI D'ITALIA,30,,
NIMIS,,LA DESTRA,13,,
NIMIS,,GRANDE SUD - MPA,1,,
NIMIS,,MIR - MODERATI IN RIVOLUZIONE,0,,
NIMIS,GIUSEPPE PIERO GRILLO NIMIS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,462,,
NIMIS,MARIO MONTI NIMIS,SCELTA CIVICA CON MONTI PER L'ITALIA,144,,
NIMIS,,UNIONE DI CENTRO,22,,
NIMIS,,FUTURO E LIBERTA',15,,
NIMIS,ANTONIO INGROIA NIMIS,RIVOLUZIONE CIVILE,27,,
NIMIS,OSCAR FULVIO GIANNINO NIMIS,FARE PER FERMARE IL DECLINO,23,,
NIMIS,ROBERTO FIORE NIMIS,FORZA NUOVA,10,,
OSOPPO,PIER LUIGI BERSANI OSOPPO,PARTITO DEMOCRATICO,417,,
OSOPPO,,SINISTRA ECOLOGIA LIBERTA',28,,
OSOPPO,,CENTRO DEMOCRATICO,4,,
OSOPPO,SILVIO BERLUSCONI OSOPPO,IL POPOLO DELLA LIBERTA',278,,
OSOPPO,,LEGA NORD,202,,
OSOPPO,,LA DESTRA,21,,
OSOPPO,,FRATELLI D'ITALIA,14,,
OSOPPO,,GRANDE SUD - MPA,1,,
OSOPPO,,MIR - MODERATI IN RIVOLUZIONE,0,,
OSOPPO,GIUSEPPE PIERO GRILLO OSOPPO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,470,,
OSOPPO,MARIO MONTI OSOPPO,SCELTA CIVICA CON MONTI PER L'ITALIA,176,,
OSOPPO,,UNIONE DI CENTRO,17,,
OSOPPO,,FUTURO E LIBERTA',4,,
OSOPPO,ANTONIO INGROIA OSOPPO,RIVOLUZIONE CIVILE,36,,
OSOPPO,OSCAR FULVIO GIANNINO OSOPPO,FARE PER FERMARE IL DECLINO,28,,
OSOPPO,ROBERTO FIORE OSOPPO,FORZA NUOVA,8,,
OVARO,PIER LUIGI BERSANI OVARO,PARTITO DEMOCRATICO,355,,
OVARO,,SINISTRA ECOLOGIA LIBERTA',17,,
OVARO,,CENTRO DEMOCRATICO,4,,
OVARO,SILVIO BERLUSCONI OVARO,IL POPOLO DELLA LIBERTA',152,,
OVARO,,LEGA NORD,132,,
OVARO,,FRATELLI D'ITALIA,6,,
OVARO,,LA DESTRA,5,,
OVARO,,MIR - MODERATI IN RIVOLUZIONE,1,,
OVARO,,GRANDE SUD - MPA,0,,
OVARO,GIUSEPPE PIERO GRILLO OVARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,228,,
OVARO,MARIO MONTI OVARO,SCELTA CIVICA CON MONTI PER L'ITALIA,142,,
OVARO,,UNIONE DI CENTRO,21,,
OVARO,,FUTURO E LIBERTA',5,,
OVARO,ANTONIO INGROIA OVARO,RIVOLUZIONE CIVILE,13,,
OVARO,OSCAR FULVIO GIANNINO OVARO,FARE PER FERMARE IL DECLINO,19,,
OVARO,ROBERTO FIORE OVARO,FORZA NUOVA,7,,
PAGNACCO,PIER LUIGI BERSANI PAGNACCO,PARTITO DEMOCRATICO,838,,
PAGNACCO,,SINISTRA ECOLOGIA LIBERTA',84,,
PAGNACCO,,CENTRO DEMOCRATICO,14,,
PAGNACCO,SILVIO BERLUSCONI PAGNACCO,IL POPOLO DELLA LIBERTA',510,,
PAGNACCO,,LEGA NORD,249,,
PAGNACCO,,FRATELLI D'ITALIA,59,,
PAGNACCO,,LA DESTRA,20,,
PAGNACCO,,MIR - MODERATI IN RIVOLUZIONE,8,,
PAGNACCO,,GRANDE SUD - MPA,0,,
PAGNACCO,GIUSEPPE PIERO GRILLO PAGNACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,857,,
PAGNACCO,MARIO MONTI PAGNACCO,SCELTA CIVICA CON MONTI PER L'ITALIA,389,,
PAGNACCO,,UNIONE DI CENTRO,64,,
PAGNACCO,,FUTURO E LIBERTA',11,,
PAGNACCO,ANTONIO INGROIA PAGNACCO,RIVOLUZIONE CIVILE,56,,
PAGNACCO,OSCAR FULVIO GIANNINO PAGNACCO,FARE PER FERMARE IL DECLINO,108,,
PAGNACCO,ROBERTO FIORE PAGNACCO,FORZA NUOVA,23,,
PALAZZOLO DELLO STELLA,PIER LUIGI BERSANI PALAZZOLO DELLO STELLA,PARTITO DEMOCRATICO,454,,
PALAZZOLO DELLO STELLA,,SINISTRA ECOLOGIA LIBERTA',38,,
PALAZZOLO DELLO STELLA,,CENTRO DEMOCRATICO,7,,
PALAZZOLO DELLO STELLA,SILVIO BERLUSCONI PALAZZOLO DELLO STELLA,IL POPOLO DELLA LIBERTA',403,,
PALAZZOLO DELLO STELLA,,LEGA NORD,114,,
PALAZZOLO DELLO STELLA,,MIR - MODERATI IN RIVOLUZIONE,46,,
PALAZZOLO DELLO STELLA,,FRATELLI D'ITALIA,22,,
PALAZZOLO DELLO STELLA,,LA DESTRA,16,,
PALAZZOLO DELLO STELLA,,GRANDE SUD - MPA,2,,
PALAZZOLO DELLO STELLA,GIUSEPPE PIERO GRILLO PALAZZOLO DELLO STELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,427,,
PALAZZOLO DELLO STELLA,MARIO MONTI PALAZZOLO DELLO STELLA,SCELTA CIVICA CON MONTI PER L'ITALIA,157,,
PALAZZOLO DELLO STELLA,,UNIONE DI CENTRO,27,,
PALAZZOLO DELLO STELLA,,FUTURO E LIBERTA',9,,
PALAZZOLO DELLO STELLA,ANTONIO INGROIA PALAZZOLO DELLO STELLA,RIVOLUZIONE CIVILE,13,,
PALAZZOLO DELLO STELLA,OSCAR FULVIO GIANNINO PALAZZOLO DELLO STELLA,FARE PER FERMARE IL DECLINO,29,,
PALAZZOLO DELLO STELLA,ROBERTO FIORE PALAZZOLO DELLO STELLA,FORZA NUOVA,6,,
PALMANOVA,PIER LUIGI BERSANI PALMANOVA,PARTITO DEMOCRATICO,756,,
PALMANOVA,,SINISTRA ECOLOGIA LIBERTA',59,,
PALMANOVA,,CENTRO DEMOCRATICO,13,,
PALMANOVA,SILVIO BERLUSCONI PALMANOVA,IL POPOLO DELLA LIBERTA',727,,
PALMANOVA,,LEGA NORD,201,,
PALMANOVA,,FRATELLI D'ITALIA,54,,
PALMANOVA,,LA DESTRA,36,,
PALMANOVA,,GRANDE SUD - MPA,6,,
PALMANOVA,,MIR - MODERATI IN RIVOLUZIONE,5,,
PALMANOVA,GIUSEPPE PIERO GRILLO PALMANOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,889,,
PALMANOVA,MARIO MONTI PALMANOVA,SCELTA CIVICA CON MONTI PER L'ITALIA,342,,
PALMANOVA,,UNIONE DI CENTRO,60,,
PALMANOVA,,FUTURO E LIBERTA',12,,
PALMANOVA,ANTONIO INGROIA PALMANOVA,RIVOLUZIONE CIVILE,53,,
PALMANOVA,OSCAR FULVIO GIANNINO PALMANOVA,FARE PER FERMARE IL DECLINO,88,,
PALMANOVA,ROBERTO FIORE PALMANOVA,FORZA NUOVA,17,,
PALUZZA,PIER LUIGI BERSANI PALUZZA,PARTITO DEMOCRATICO,358,,
PALUZZA,,SINISTRA ECOLOGIA LIBERTA',42,,
PALUZZA,,CENTRO DEMOCRATICO,6,,
PALUZZA,SILVIO BERLUSCONI PALUZZA,IL POPOLO DELLA LIBERTA',183,,
PALUZZA,,LEGA NORD,121,,
PALUZZA,,LA DESTRA,41,,
PALUZZA,,FRATELLI D'ITALIA,11,,
PALUZZA,,GRANDE SUD - MPA,0,,
PALUZZA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PALUZZA,GIUSEPPE PIERO GRILLO PALUZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,241,,
PALUZZA,MARIO MONTI PALUZZA,SCELTA CIVICA CON MONTI PER L'ITALIA,145,,
PALUZZA,,UNIONE DI CENTRO,32,,
PALUZZA,,FUTURO E LIBERTA',7,,
PALUZZA,ANTONIO INGROIA PALUZZA,RIVOLUZIONE CIVILE,12,,
PALUZZA,OSCAR FULVIO GIANNINO PALUZZA,FARE PER FERMARE IL DECLINO,18,,
PALUZZA,ROBERTO FIORE PALUZZA,FORZA NUOVA,12,,
PASIAN DI PRATO,PIER LUIGI BERSANI PASIAN DI PRATO,PARTITO DEMOCRATICO,1583,,
PASIAN DI PRATO,,SINISTRA ECOLOGIA LIBERTA',138,,
PASIAN DI PRATO,,CENTRO DEMOCRATICO,21,,
PASIAN DI PRATO,SILVIO BERLUSCONI PASIAN DI PRATO,IL POPOLO DELLA LIBERTA',971,,
PASIAN DI PRATO,,LEGA NORD,386,,
PASIAN DI PRATO,,FRATELLI D'ITALIA,114,,
PASIAN DI PRATO,,LA DESTRA,56,,
PASIAN DI PRATO,,MIR - MODERATI IN RIVOLUZIONE,6,,
PASIAN DI PRATO,,GRANDE SUD - MPA,2,,
PASIAN DI PRATO,GIUSEPPE PIERO GRILLO PASIAN DI PRATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1549,,
PASIAN DI PRATO,MARIO MONTI PASIAN DI PRATO,SCELTA CIVICA CON MONTI PER L'ITALIA,691,,
PASIAN DI PRATO,,UNIONE DI CENTRO,105,,
PASIAN DI PRATO,,FUTURO E LIBERTA',26,,
PASIAN DI PRATO,ANTONIO INGROIA PASIAN DI PRATO,RIVOLUZIONE CIVILE,86,,
PASIAN DI PRATO,OSCAR FULVIO GIANNINO PASIAN DI PRATO,FARE PER FERMARE IL DECLINO,124,,
PASIAN DI PRATO,ROBERTO FIORE PASIAN DI PRATO,FORZA NUOVA,41,,
PAULARO,PIER LUIGI BERSANI PAULARO,PARTITO DEMOCRATICO,298,,
PAULARO,,SINISTRA ECOLOGIA LIBERTA',16,,
PAULARO,,CENTRO DEMOCRATICO,3,,
PAULARO,SILVIO BERLUSCONI PAULARO,IL POPOLO DELLA LIBERTA',315,,
PAULARO,,LEGA NORD,103,,
PAULARO,,FRATELLI D'ITALIA,25,,
PAULARO,,LA DESTRA,22,,
PAULARO,,MIR - MODERATI IN RIVOLUZIONE,1,,
PAULARO,,GRANDE SUD - MPA,0,,
PAULARO,GIUSEPPE PIERO GRILLO PAULARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,263,,
PAULARO,MARIO MONTI PAULARO,SCELTA CIVICA CON MONTI PER L'ITALIA,170,,
PAULARO,,UNIONE DI CENTRO,55,,
PAULARO,,FUTURO E LIBERTA',5,,
PAULARO,ANTONIO INGROIA PAULARO,RIVOLUZIONE CIVILE,16,,
PAULARO,OSCAR FULVIO GIANNINO PAULARO,FARE PER FERMARE IL DECLINO,7,,
PAULARO,ROBERTO FIORE PAULARO,FORZA NUOVA,14,,
PAVIA DI UDINE,PIER LUIGI BERSANI PAVIA DI UDINE,PARTITO DEMOCRATICO,706,,
PAVIA DI UDINE,,SINISTRA ECOLOGIA LIBERTA',60,,
PAVIA DI UDINE,,CENTRO DEMOCRATICO,8,,
PAVIA DI UDINE,SILVIO BERLUSCONI PAVIA DI UDINE,IL POPOLO DELLA LIBERTA',645,,
PAVIA DI UDINE,,LEGA NORD,270,,
PAVIA DI UDINE,,FRATELLI D'ITALIA,51,,
PAVIA DI UDINE,,LA DESTRA,29,,
PAVIA DI UDINE,,MIR - MODERATI IN RIVOLUZIONE,8,,
PAVIA DI UDINE,,GRANDE SUD - MPA,2,,
PAVIA DI UDINE,GIUSEPPE PIERO GRILLO PAVIA DI UDINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1115,,
PAVIA DI UDINE,MARIO MONTI PAVIA DI UDINE,SCELTA CIVICA CON MONTI PER L'ITALIA,410,,
PAVIA DI UDINE,,UNIONE DI CENTRO,158,,
PAVIA DI UDINE,,FUTURO E LIBERTA',9,,
PAVIA DI UDINE,ANTONIO INGROIA PAVIA DI UDINE,RIVOLUZIONE CIVILE,42,,
PAVIA DI UDINE,OSCAR FULVIO GIANNINO PAVIA DI UDINE,FARE PER FERMARE IL DECLINO,66,,
PAVIA DI UDINE,ROBERTO FIORE PAVIA DI UDINE,FORZA NUOVA,24,,
POCENIA,PIER LUIGI BERSANI POCENIA,PARTITO DEMOCRATICO,378,,
POCENIA,,SINISTRA ECOLOGIA LIBERTA',26,,
POCENIA,,CENTRO DEMOCRATICO,7,,
POCENIA,SILVIO BERLUSCONI POCENIA,IL POPOLO DELLA LIBERTA',302,,
POCENIA,,LEGA NORD,119,,
POCENIA,,FRATELLI D'ITALIA,14,,
POCENIA,,LA DESTRA,14,,
POCENIA,,MIR - MODERATI IN RIVOLUZIONE,4,,
POCENIA,,GRANDE SUD - MPA,1,,
POCENIA,GIUSEPPE PIERO GRILLO POCENIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,438,,
POCENIA,MARIO MONTI POCENIA,SCELTA CIVICA CON MONTI PER L'ITALIA,176,,
POCENIA,,UNIONE DI CENTRO,20,,
POCENIA,,FUTURO E LIBERTA',5,,
POCENIA,ANTONIO INGROIA POCENIA,RIVOLUZIONE CIVILE,20,,
POCENIA,OSCAR FULVIO GIANNINO POCENIA,FARE PER FERMARE IL DECLINO,18,,
POCENIA,ROBERTO FIORE POCENIA,FORZA NUOVA,18,,
PONTEBBA,PIER LUIGI BERSANI PONTEBBA,PARTITO DEMOCRATICO,324,,
PONTEBBA,,SINISTRA ECOLOGIA LIBERTA',12,,
PONTEBBA,,CENTRO DEMOCRATICO,2,,
PONTEBBA,SILVIO BERLUSCONI PONTEBBA,IL POPOLO DELLA LIBERTA',118,,
PONTEBBA,,LEGA NORD,72,,
PONTEBBA,,LA DESTRA,27,,
PONTEBBA,,FRATELLI D'ITALIA,12,,
PONTEBBA,,MIR - MODERATI IN RIVOLUZIONE,2,,
PONTEBBA,,GRANDE SUD - MPA,1,,
PONTEBBA,GIUSEPPE PIERO GRILLO PONTEBBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,172,,
PONTEBBA,MARIO MONTI PONTEBBA,SCELTA CIVICA CON MONTI PER L'ITALIA,80,,
PONTEBBA,,UNIONE DI CENTRO,11,,
PONTEBBA,,FUTURO E LIBERTA',5,,
PONTEBBA,ANTONIO INGROIA PONTEBBA,RIVOLUZIONE CIVILE,6,,
PONTEBBA,OSCAR FULVIO GIANNINO PONTEBBA,FARE PER FERMARE IL DECLINO,9,,
PONTEBBA,ROBERTO FIORE PONTEBBA,FORZA NUOVA,2,,
PORPETTO,PIER LUIGI BERSANI PORPETTO,PARTITO DEMOCRATICO,331,,
PORPETTO,,SINISTRA ECOLOGIA LIBERTA',15,,
PORPETTO,,CENTRO DEMOCRATICO,1,,
PORPETTO,SILVIO BERLUSCONI PORPETTO,IL POPOLO DELLA LIBERTA',432,,
PORPETTO,,LEGA NORD,170,,
PORPETTO,,FRATELLI D'ITALIA,21,,
PORPETTO,,LA DESTRA,12,,
PORPETTO,,MIR - MODERATI IN RIVOLUZIONE,3,,
PORPETTO,,GRANDE SUD - MPA,2,,
PORPETTO,GIUSEPPE PIERO GRILLO PORPETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,485,,
PORPETTO,MARIO MONTI PORPETTO,SCELTA CIVICA CON MONTI PER L'ITALIA,124,,
PORPETTO,,UNIONE DI CENTRO,33,,
PORPETTO,,FUTURO E LIBERTA',4,,
PORPETTO,ANTONIO INGROIA PORPETTO,RIVOLUZIONE CIVILE,21,,
PORPETTO,OSCAR FULVIO GIANNINO PORPETTO,FARE PER FERMARE IL DECLINO,21,,
PORPETTO,ROBERTO FIORE PORPETTO,FORZA NUOVA,17,,
POVOLETTO,PIER LUIGI BERSANI POVOLETTO,PARTITO DEMOCRATICO,750,,
POVOLETTO,,SINISTRA ECOLOGIA LIBERTA',66,,
POVOLETTO,,CENTRO DEMOCRATICO,15,,
POVOLETTO,SILVIO BERLUSCONI POVOLETTO,IL POPOLO DELLA LIBERTA',554,,
POVOLETTO,,LEGA NORD,270,,
POVOLETTO,,FRATELLI D'ITALIA,31,,
POVOLETTO,,LA DESTRA,24,,
POVOLETTO,,MIR - MODERATI IN RIVOLUZIONE,4,,
POVOLETTO,,GRANDE SUD - MPA,2,,
POVOLETTO,GIUSEPPE PIERO GRILLO POVOLETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1026,,
POVOLETTO,MARIO MONTI POVOLETTO,SCELTA CIVICA CON MONTI PER L'ITALIA,399,,
POVOLETTO,,UNIONE DI CENTRO,220,,
POVOLETTO,,FUTURO E LIBERTA',10,,
POVOLETTO,ANTONIO INGROIA POVOLETTO,RIVOLUZIONE CIVILE,48,,
POVOLETTO,OSCAR FULVIO GIANNINO POVOLETTO,FARE PER FERMARE IL DECLINO,65,,
POVOLETTO,ROBERTO FIORE POVOLETTO,FORZA NUOVA,14,,
POZZUOLO DEL FRIULI,PIER LUIGI BERSANI POZZUOLO DEL FRIULI,PARTITO DEMOCRATICO,1061,,
POZZUOLO DEL FRIULI,,SINISTRA ECOLOGIA LIBERTA',70,,
POZZUOLO DEL FRIULI,,CENTRO DEMOCRATICO,16,,
POZZUOLO DEL FRIULI,SILVIO BERLUSCONI POZZUOLO DEL FRIULI,IL POPOLO DELLA LIBERTA',692,,
POZZUOLO DEL FRIULI,,LEGA NORD,374,,
POZZUOLO DEL FRIULI,,FRATELLI D'ITALIA,55,,
POZZUOLO DEL FRIULI,,LA DESTRA,26,,
POZZUOLO DEL FRIULI,,GRANDE SUD - MPA,2,,
POZZUOLO DEL FRIULI,,MIR - MODERATI IN RIVOLUZIONE,2,,
POZZUOLO DEL FRIULI,GIUSEPPE PIERO GRILLO POZZUOLO DEL FRIULI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1277,,
POZZUOLO DEL FRIULI,MARIO MONTI POZZUOLO DEL FRIULI,SCELTA CIVICA CON MONTI PER L'ITALIA,396,,
POZZUOLO DEL FRIULI,,UNIONE DI CENTRO,69,,
POZZUOLO DEL FRIULI,,FUTURO E LIBERTA',18,,
POZZUOLO DEL FRIULI,ANTONIO INGROIA POZZUOLO DEL FRIULI,RIVOLUZIONE CIVILE,52,,
POZZUOLO DEL FRIULI,OSCAR FULVIO GIANNINO POZZUOLO DEL FRIULI,FARE PER FERMARE IL DECLINO,79,,
POZZUOLO DEL FRIULI,ROBERTO FIORE POZZUOLO DEL FRIULI,FORZA NUOVA,21,,
PRADAMANO,PIER LUIGI BERSANI PRADAMANO,PARTITO DEMOCRATICO,597,,
PRADAMANO,,SINISTRA ECOLOGIA LIBERTA',53,,
PRADAMANO,,CENTRO DEMOCRATICO,9,,
PRADAMANO,SILVIO BERLUSCONI PRADAMANO,IL POPOLO DELLA LIBERTA',375,,
PRADAMANO,,LEGA NORD,150,,
PRADAMANO,,FRATELLI D'ITALIA,31,,
PRADAMANO,,LA DESTRA,14,,
PRADAMANO,,GRANDE SUD - MPA,0,,
PRADAMANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PRADAMANO,GIUSEPPE PIERO GRILLO PRADAMANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,712,,
PRADAMANO,MARIO MONTI PRADAMANO,SCELTA CIVICA CON MONTI PER L'ITALIA,260,,
PRADAMANO,,UNIONE DI CENTRO,35,,
PRADAMANO,,FUTURO E LIBERTA',10,,
PRADAMANO,ANTONIO INGROIA PRADAMANO,RIVOLUZIONE CIVILE,48,,
PRADAMANO,OSCAR FULVIO GIANNINO PRADAMANO,FARE PER FERMARE IL DECLINO,47,,
PRADAMANO,ROBERTO FIORE PRADAMANO,FORZA NUOVA,12,,
PRATO CARNICO,PIER LUIGI BERSANI PRATO CARNICO,PARTITO DEMOCRATICO,235,,
PRATO CARNICO,,SINISTRA ECOLOGIA LIBERTA',18,,
PRATO CARNICO,,CENTRO DEMOCRATICO,2,,
PRATO CARNICO,SILVIO BERLUSCONI PRATO CARNICO,IL POPOLO DELLA LIBERTA',54,,
PRATO CARNICO,,LEGA NORD,29,,
PRATO CARNICO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PRATO CARNICO,,FRATELLI D'ITALIA,2,,
PRATO CARNICO,,GRANDE SUD - MPA,0,,
PRATO CARNICO,,LA DESTRA,0,,
PRATO CARNICO,GIUSEPPE PIERO GRILLO PRATO CARNICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,105,,
PRATO CARNICO,MARIO MONTI PRATO CARNICO,SCELTA CIVICA CON MONTI PER L'ITALIA,54,,
PRATO CARNICO,,UNIONE DI CENTRO,4,,
PRATO CARNICO,,FUTURO E LIBERTA',0,,
PRATO CARNICO,ANTONIO INGROIA PRATO CARNICO,RIVOLUZIONE CIVILE,20,,
PRATO CARNICO,OSCAR FULVIO GIANNINO PRATO CARNICO,FARE PER FERMARE IL DECLINO,1,,
PRATO CARNICO,ROBERTO FIORE PRATO CARNICO,FORZA NUOVA,0,,
PRECENICCO,PIER LUIGI BERSANI PRECENICCO,PARTITO DEMOCRATICO,215,,
PRECENICCO,,SINISTRA ECOLOGIA LIBERTA',27,,
PRECENICCO,,CENTRO DEMOCRATICO,4,,
PRECENICCO,SILVIO BERLUSCONI PRECENICCO,IL POPOLO DELLA LIBERTA',205,,
PRECENICCO,,LEGA NORD,60,,
PRECENICCO,,FRATELLI D'ITALIA,8,,
PRECENICCO,,MIR - MODERATI IN RIVOLUZIONE,7,,
PRECENICCO,,LA DESTRA,7,,
PRECENICCO,,GRANDE SUD - MPA,1,,
PRECENICCO,GIUSEPPE PIERO GRILLO PRECENICCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,253,,
PRECENICCO,MARIO MONTI PRECENICCO,SCELTA CIVICA CON MONTI PER L'ITALIA,91,,
PRECENICCO,,UNIONE DI CENTRO,20,,
PRECENICCO,,FUTURO E LIBERTA',3,,
PRECENICCO,ANTONIO INGROIA PRECENICCO,RIVOLUZIONE CIVILE,9,,
PRECENICCO,OSCAR FULVIO GIANNINO PRECENICCO,FARE PER FERMARE IL DECLINO,10,,
PRECENICCO,ROBERTO FIORE PRECENICCO,FORZA NUOVA,4,,
PREMARIACCO,PIER LUIGI BERSANI PREMARIACCO,PARTITO DEMOCRATICO,438,,
PREMARIACCO,,SINISTRA ECOLOGIA LIBERTA',35,,
PREMARIACCO,,CENTRO DEMOCRATICO,9,,
PREMARIACCO,SILVIO BERLUSCONI PREMARIACCO,IL POPOLO DELLA LIBERTA',540,,
PREMARIACCO,,LEGA NORD,258,,
PREMARIACCO,,FRATELLI D'ITALIA,37,,
PREMARIACCO,,LA DESTRA,16,,
PREMARIACCO,,MIR - MODERATI IN RIVOLUZIONE,4,,
PREMARIACCO,,GRANDE SUD - MPA,2,,
PREMARIACCO,GIUSEPPE PIERO GRILLO PREMARIACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,847,,
PREMARIACCO,MARIO MONTI PREMARIACCO,SCELTA CIVICA CON MONTI PER L'ITALIA,295,,
PREMARIACCO,,UNIONE DI CENTRO,52,,
PREMARIACCO,,FUTURO E LIBERTA',8,,
PREMARIACCO,ANTONIO INGROIA PREMARIACCO,RIVOLUZIONE CIVILE,31,,
PREMARIACCO,OSCAR FULVIO GIANNINO PREMARIACCO,FARE PER FERMARE IL DECLINO,53,,
PREMARIACCO,ROBERTO FIORE PREMARIACCO,FORZA NUOVA,23,,
PREONE,PIER LUIGI BERSANI PREONE,PARTITO DEMOCRATICO,66,,
PREONE,,SINISTRA ECOLOGIA LIBERTA',6,,
PREONE,,CENTRO DEMOCRATICO,0,,
PREONE,SILVIO BERLUSCONI PREONE,IL POPOLO DELLA LIBERTA',14,,
PREONE,,LEGA NORD,9,,
PREONE,,LA DESTRA,3,,
PREONE,,FRATELLI D'ITALIA,1,,
PREONE,,GRANDE SUD - MPA,0,,
PREONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PREONE,GIUSEPPE PIERO GRILLO PREONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,23,,
PREONE,MARIO MONTI PREONE,SCELTA CIVICA CON MONTI PER L'ITALIA,21,,
PREONE,,UNIONE DI CENTRO,2,,
PREONE,,FUTURO E LIBERTA',0,,
PREONE,ANTONIO INGROIA PREONE,RIVOLUZIONE CIVILE,2,,
PREONE,OSCAR FULVIO GIANNINO PREONE,FARE PER FERMARE IL DECLINO,2,,
PREONE,ROBERTO FIORE PREONE,FORZA NUOVA,0,,
PREPOTTO,PIER LUIGI BERSANI PREPOTTO,PARTITO DEMOCRATICO,71,,
PREPOTTO,,SINISTRA ECOLOGIA LIBERTA',10,,
PREPOTTO,,CENTRO DEMOCRATICO,1,,
PREPOTTO,SILVIO BERLUSCONI PREPOTTO,IL POPOLO DELLA LIBERTA',93,,
PREPOTTO,,LEGA NORD,73,,
PREPOTTO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PREPOTTO,,FRATELLI D'ITALIA,2,,
PREPOTTO,,LA DESTRA,2,,
PREPOTTO,,GRANDE SUD - MPA,0,,
PREPOTTO,GIUSEPPE PIERO GRILLO PREPOTTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,161,,
PREPOTTO,MARIO MONTI PREPOTTO,SCELTA CIVICA CON MONTI PER L'ITALIA,41,,
PREPOTTO,,UNIONE DI CENTRO,8,,
PREPOTTO,,FUTURO E LIBERTA',1,,
PREPOTTO,ANTONIO INGROIA PREPOTTO,RIVOLUZIONE CIVILE,8,,
PREPOTTO,OSCAR FULVIO GIANNINO PREPOTTO,FARE PER FERMARE IL DECLINO,9,,
PREPOTTO,ROBERTO FIORE PREPOTTO,FORZA NUOVA,1,,
PULFERO,PIER LUIGI BERSANI PULFERO,PARTITO DEMOCRATICO,119,,
PULFERO,,SINISTRA ECOLOGIA LIBERTA',12,,
PULFERO,,CENTRO DEMOCRATICO,0,,
PULFERO,SILVIO BERLUSCONI PULFERO,IL POPOLO DELLA LIBERTA',61,,
PULFERO,,LEGA NORD,48,,
PULFERO,,FRATELLI D'ITALIA,4,,
PULFERO,,LA DESTRA,3,,
PULFERO,,GRANDE SUD - MPA,0,,
PULFERO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PULFERO,GIUSEPPE PIERO GRILLO PULFERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,142,,
PULFERO,MARIO MONTI PULFERO,SCELTA CIVICA CON MONTI PER L'ITALIA,43,,
PULFERO,,UNIONE DI CENTRO,27,,
PULFERO,,FUTURO E LIBERTA',2,,
PULFERO,ANTONIO INGROIA PULFERO,RIVOLUZIONE CIVILE,5,,
