Ente,Candidato,Liste/Gruppi,Voti lista,,
GUSSOLA,,MIR - MODERATI IN RIVOLUZIONE,1,,
GUSSOLA,GIUSEPPE PIERO GRILLO GUSSOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,238,,
GUSSOLA,MARIO MONTI GUSSOLA,CON MONTI PER L'ITALIA,89,,
GUSSOLA,ANTONIO INGROIA GUSSOLA,RIVOLUZIONE CIVILE,54,,
GUSSOLA,OSCAR FULVIO GIANNINO GUSSOLA,FARE PER FERMARE IL DECLINO,13,,
GUSSOLA,MARCO FERRANDO GUSSOLA,PARTITO COMUNISTA DEI LAVORATORI,7,,
GUSSOLA,ROBERTO FIORE GUSSOLA,FORZA NUOVA,11,,
GUSSOLA,GIACINTO MARCO PANNELLA GUSSOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
GUSSOLA,LUCA ROMAGNOLI GUSSOLA,FIAMMA TRICOLORE,2,,
GUSSOLA,MAGDI CRISTIANO ALLAM GUSSOLA,IO AMO L'ITALIA,1,,
GUSSOLA,SIMONE DI STEFANO GUSSOLA,CASAPOUND ITALIA,4,,
GUSSOLA,ENZO BOSIO GUSSOLA,CIVILTA' RURALE SVILUPPO,7,,
GUSSOLA,GIULIO ARRIGHINI GUSSOLA,UNIONE PADANA,1,,
GUSSOLA,MARCO MARSILI GUSSOLA,I PIRATI,1,,
ISOLA DOVARESE,PIER LUIGI BERSANI ISOLA DOVARESE,PARTITO DEMOCRATICO,287,,
ISOLA DOVARESE,,SINISTRA ECOLOGIA LIBERTA',29,,
ISOLA DOVARESE,,CENTRO DEMOCRATICO,2,,
ISOLA DOVARESE,,MODERATI,1,,
ISOLA DOVARESE,SILVIO BERLUSCONI ISOLA DOVARESE,IL POPOLO DELLA LIBERTA',143,,
ISOLA DOVARESE,,LEGA NORD,72,,
ISOLA DOVARESE,,PARTITO PENSIONATI,15,,
ISOLA DOVARESE,,FRATELLI D'ITALIA,9,,
ISOLA DOVARESE,,LA DESTRA,4,,
ISOLA DOVARESE,,BASTA TASSE,2,,
ISOLA DOVARESE,,MIR - MODERATI IN RIVOLUZIONE,1,,
ISOLA DOVARESE,GIUSEPPE PIERO GRILLO ISOLA DOVARESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,86,,
ISOLA DOVARESE,MARIO MONTI ISOLA DOVARESE,CON MONTI PER L'ITALIA,63,,
ISOLA DOVARESE,ANTONIO INGROIA ISOLA DOVARESE,RIVOLUZIONE CIVILE,3,,
ISOLA DOVARESE,OSCAR FULVIO GIANNINO ISOLA DOVARESE,FARE PER FERMARE IL DECLINO,7,,
ISOLA DOVARESE,MARCO FERRANDO ISOLA DOVARESE,PARTITO COMUNISTA DEI LAVORATORI,4,,
ISOLA DOVARESE,ROBERTO FIORE ISOLA DOVARESE,FORZA NUOVA,0,,
ISOLA DOVARESE,GIACINTO MARCO PANNELLA ISOLA DOVARESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ISOLA DOVARESE,LUCA ROMAGNOLI ISOLA DOVARESE,FIAMMA TRICOLORE,1,,
ISOLA DOVARESE,MAGDI CRISTIANO ALLAM ISOLA DOVARESE,IO AMO L'ITALIA,1,,
ISOLA DOVARESE,SIMONE DI STEFANO ISOLA DOVARESE,CASAPOUND ITALIA,0,,
ISOLA DOVARESE,ENZO BOSIO ISOLA DOVARESE,CIVILTA' RURALE SVILUPPO,1,,
ISOLA DOVARESE,GIULIO ARRIGHINI ISOLA DOVARESE,UNIONE PADANA,0,,
ISOLA DOVARESE,MARCO MARSILI ISOLA DOVARESE,I PIRATI,0,,
IZANO,PIER LUIGI BERSANI IZANO,PARTITO DEMOCRATICO,261,,
IZANO,,SINISTRA ECOLOGIA LIBERTA',16,,
IZANO,,MODERATI,2,,
IZANO,,CENTRO DEMOCRATICO,1,,
IZANO,SILVIO BERLUSCONI IZANO,IL POPOLO DELLA LIBERTA',269,,
IZANO,,LEGA NORD,204,,
IZANO,,PARTITO PENSIONATI,21,,
IZANO,,FRATELLI D'ITALIA,11,,
IZANO,,BASTA TASSE,5,,
IZANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
IZANO,,LA DESTRA,1,,
IZANO,GIUSEPPE PIERO GRILLO IZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,230,,
IZANO,MARIO MONTI IZANO,CON MONTI PER L'ITALIA,125,,
IZANO,ANTONIO INGROIA IZANO,RIVOLUZIONE CIVILE,13,,
IZANO,OSCAR FULVIO GIANNINO IZANO,FARE PER FERMARE IL DECLINO,12,,
IZANO,MARCO FERRANDO IZANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
IZANO,ROBERTO FIORE IZANO,FORZA NUOVA,6,,
IZANO,GIACINTO MARCO PANNELLA IZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
IZANO,LUCA ROMAGNOLI IZANO,FIAMMA TRICOLORE,6,,
IZANO,MAGDI CRISTIANO ALLAM IZANO,IO AMO L'ITALIA,3,,
IZANO,SIMONE DI STEFANO IZANO,CASAPOUND ITALIA,2,,
IZANO,ENZO BOSIO IZANO,CIVILTA' RURALE SVILUPPO,1,,
IZANO,GIULIO ARRIGHINI IZANO,UNIONE PADANA,2,,
IZANO,MARCO MARSILI IZANO,I PIRATI,2,,
MADIGNANO,PIER LUIGI BERSANI MADIGNANO,PARTITO DEMOCRATICO,486,,
MADIGNANO,,SINISTRA ECOLOGIA LIBERTA',19,,
MADIGNANO,,CENTRO DEMOCRATICO,3,,
MADIGNANO,,MODERATI,3,,
MADIGNANO,SILVIO BERLUSCONI MADIGNANO,IL POPOLO DELLA LIBERTA',309,,
MADIGNANO,,LEGA NORD,203,,
MADIGNANO,,PARTITO PENSIONATI,28,,
MADIGNANO,,FRATELLI D'ITALIA,14,,
MADIGNANO,,BASTA TASSE,4,,
MADIGNANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MADIGNANO,,LA DESTRA,2,,
MADIGNANO,GIUSEPPE PIERO GRILLO MADIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,271,,
MADIGNANO,MARIO MONTI MADIGNANO,CON MONTI PER L'ITALIA,199,,
MADIGNANO,ANTONIO INGROIA MADIGNANO,RIVOLUZIONE CIVILE,23,,
MADIGNANO,OSCAR FULVIO GIANNINO MADIGNANO,FARE PER FERMARE IL DECLINO,46,,
MADIGNANO,MARCO FERRANDO MADIGNANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
MADIGNANO,ROBERTO FIORE MADIGNANO,FORZA NUOVA,9,,
MADIGNANO,GIACINTO MARCO PANNELLA MADIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MADIGNANO,LUCA ROMAGNOLI MADIGNANO,FIAMMA TRICOLORE,3,,
MADIGNANO,MAGDI CRISTIANO ALLAM MADIGNANO,IO AMO L'ITALIA,0,,
MADIGNANO,SIMONE DI STEFANO MADIGNANO,CASAPOUND ITALIA,1,,
MADIGNANO,ENZO BOSIO MADIGNANO,CIVILTA' RURALE SVILUPPO,5,,
MADIGNANO,GIULIO ARRIGHINI MADIGNANO,UNIONE PADANA,3,,
MADIGNANO,MARCO MARSILI MADIGNANO,I PIRATI,1,,
MALAGNINO,PIER LUIGI BERSANI MALAGNINO,PARTITO DEMOCRATICO,352,,
MALAGNINO,,SINISTRA ECOLOGIA LIBERTA',19,,
MALAGNINO,,CENTRO DEMOCRATICO,3,,
MALAGNINO,,MODERATI,3,,
MALAGNINO,SILVIO BERLUSCONI MALAGNINO,IL POPOLO DELLA LIBERTA',171,,
MALAGNINO,,LEGA NORD,89,,
MALAGNINO,,FRATELLI D'ITALIA,15,,
MALAGNINO,,PARTITO PENSIONATI,7,,
MALAGNINO,,BASTA TASSE,4,,
MALAGNINO,,LA DESTRA,1,,
MALAGNINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MALAGNINO,GIUSEPPE PIERO GRILLO MALAGNINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,182,,
MALAGNINO,MARIO MONTI MALAGNINO,CON MONTI PER L'ITALIA,91,,
MALAGNINO,ANTONIO INGROIA MALAGNINO,RIVOLUZIONE CIVILE,17,,
MALAGNINO,OSCAR FULVIO GIANNINO MALAGNINO,FARE PER FERMARE IL DECLINO,10,,
MALAGNINO,MARCO FERRANDO MALAGNINO,PARTITO COMUNISTA DEI LAVORATORI,5,,
MALAGNINO,ROBERTO FIORE MALAGNINO,FORZA NUOVA,7,,
MALAGNINO,GIACINTO MARCO PANNELLA MALAGNINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MALAGNINO,LUCA ROMAGNOLI MALAGNINO,FIAMMA TRICOLORE,5,,
MALAGNINO,MAGDI CRISTIANO ALLAM MALAGNINO,IO AMO L'ITALIA,0,,
MALAGNINO,SIMONE DI STEFANO MALAGNINO,CASAPOUND ITALIA,1,,
MALAGNINO,ENZO BOSIO MALAGNINO,CIVILTA' RURALE SVILUPPO,1,,
MALAGNINO,GIULIO ARRIGHINI MALAGNINO,UNIONE PADANA,1,,
MALAGNINO,MARCO MARSILI MALAGNINO,I PIRATI,1,,
MARTIGNANA DI PO,PIER LUIGI BERSANI MARTIGNANA DI PO,PARTITO DEMOCRATICO,240,,
MARTIGNANA DI PO,,SINISTRA ECOLOGIA LIBERTA',16,,
MARTIGNANA DI PO,,CENTRO DEMOCRATICO,2,,
MARTIGNANA DI PO,,MODERATI,1,,
MARTIGNANA DI PO,SILVIO BERLUSCONI MARTIGNANA DI PO,IL POPOLO DELLA LIBERTA',215,,
MARTIGNANA DI PO,,LEGA NORD,127,,
MARTIGNANA DI PO,,PARTITO PENSIONATI,16,,
MARTIGNANA DI PO,,FRATELLI D'ITALIA,9,,
MARTIGNANA DI PO,,BASTA TASSE,5,,
MARTIGNANA DI PO,,LA DESTRA,1,,
MARTIGNANA DI PO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MARTIGNANA DI PO,GIUSEPPE PIERO GRILLO MARTIGNANA DI PO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,234,,
MARTIGNANA DI PO,MARIO MONTI MARTIGNANA DI PO,CON MONTI PER L'ITALIA,75,,
MARTIGNANA DI PO,ANTONIO INGROIA MARTIGNANA DI PO,RIVOLUZIONE CIVILE,16,,
MARTIGNANA DI PO,OSCAR FULVIO GIANNINO MARTIGNANA DI PO,FARE PER FERMARE IL DECLINO,2,,
MARTIGNANA DI PO,MARCO FERRANDO MARTIGNANA DI PO,PARTITO COMUNISTA DEI LAVORATORI,8,,
MARTIGNANA DI PO,ROBERTO FIORE MARTIGNANA DI PO,FORZA NUOVA,4,,
MARTIGNANA DI PO,GIACINTO MARCO PANNELLA MARTIGNANA DI PO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MARTIGNANA DI PO,LUCA ROMAGNOLI MARTIGNANA DI PO,FIAMMA TRICOLORE,5,,
MARTIGNANA DI PO,MAGDI CRISTIANO ALLAM MARTIGNANA DI PO,IO AMO L'ITALIA,0,,
MARTIGNANA DI PO,SIMONE DI STEFANO MARTIGNANA DI PO,CASAPOUND ITALIA,3,,
MARTIGNANA DI PO,ENZO BOSIO MARTIGNANA DI PO,CIVILTA' RURALE SVILUPPO,1,,
MARTIGNANA DI PO,GIULIO ARRIGHINI MARTIGNANA DI PO,UNIONE PADANA,1,,
MARTIGNANA DI PO,MARCO MARSILI MARTIGNANA DI PO,I PIRATI,3,,
MONTE CREMASCO,PIER LUIGI BERSANI MONTE CREMASCO,PARTITO DEMOCRATICO,266,,
MONTE CREMASCO,,SINISTRA ECOLOGIA LIBERTA',16,,
MONTE CREMASCO,,CENTRO DEMOCRATICO,1,,
MONTE CREMASCO,,MODERATI,1,,
MONTE CREMASCO,SILVIO BERLUSCONI MONTE CREMASCO,IL POPOLO DELLA LIBERTA',373,,
MONTE CREMASCO,,LEGA NORD,160,,
MONTE CREMASCO,,FRATELLI D'ITALIA,18,,
MONTE CREMASCO,,PARTITO PENSIONATI,17,,
MONTE CREMASCO,,BASTA TASSE,8,,
MONTE CREMASCO,,LA DESTRA,2,,
MONTE CREMASCO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTE CREMASCO,GIUSEPPE PIERO GRILLO MONTE CREMASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,234,,
MONTE CREMASCO,MARIO MONTI MONTE CREMASCO,CON MONTI PER L'ITALIA,109,,
MONTE CREMASCO,ANTONIO INGROIA MONTE CREMASCO,RIVOLUZIONE CIVILE,16,,
MONTE CREMASCO,OSCAR FULVIO GIANNINO MONTE CREMASCO,FARE PER FERMARE IL DECLINO,13,,
MONTE CREMASCO,MARCO FERRANDO MONTE CREMASCO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MONTE CREMASCO,ROBERTO FIORE MONTE CREMASCO,FORZA NUOVA,6,,
MONTE CREMASCO,GIACINTO MARCO PANNELLA MONTE CREMASCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MONTE CREMASCO,LUCA ROMAGNOLI MONTE CREMASCO,FIAMMA TRICOLORE,1,,
MONTE CREMASCO,MAGDI CRISTIANO ALLAM MONTE CREMASCO,IO AMO L'ITALIA,2,,
MONTE CREMASCO,SIMONE DI STEFANO MONTE CREMASCO,CASAPOUND ITALIA,3,,
MONTE CREMASCO,ENZO BOSIO MONTE CREMASCO,CIVILTA' RURALE SVILUPPO,4,,
MONTE CREMASCO,GIULIO ARRIGHINI MONTE CREMASCO,UNIONE PADANA,2,,
MONTE CREMASCO,MARCO MARSILI MONTE CREMASCO,I PIRATI,3,,
MONTODINE,PIER LUIGI BERSANI MONTODINE,PARTITO DEMOCRATICO,409,,
MONTODINE,,SINISTRA ECOLOGIA LIBERTA',23,,
MONTODINE,,CENTRO DEMOCRATICO,3,,
MONTODINE,,MODERATI,3,,
MONTODINE,SILVIO BERLUSCONI MONTODINE,IL POPOLO DELLA LIBERTA',340,,
MONTODINE,,LEGA NORD,236,,
MONTODINE,,PARTITO PENSIONATI,33,,
MONTODINE,,FRATELLI D'ITALIA,15,,
MONTODINE,,BASTA TASSE,9,,
MONTODINE,,LA DESTRA,5,,
MONTODINE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTODINE,GIUSEPPE PIERO GRILLO MONTODINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,215,,
MONTODINE,MARIO MONTI MONTODINE,CON MONTI PER L'ITALIA,133,,
MONTODINE,ANTONIO INGROIA MONTODINE,RIVOLUZIONE CIVILE,39,,
MONTODINE,OSCAR FULVIO GIANNINO MONTODINE,FARE PER FERMARE IL DECLINO,11,,
MONTODINE,MARCO FERRANDO MONTODINE,PARTITO COMUNISTA DEI LAVORATORI,6,,
MONTODINE,ROBERTO FIORE MONTODINE,FORZA NUOVA,2,,
MONTODINE,GIACINTO MARCO PANNELLA MONTODINE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MONTODINE,LUCA ROMAGNOLI MONTODINE,FIAMMA TRICOLORE,7,,
MONTODINE,MAGDI CRISTIANO ALLAM MONTODINE,IO AMO L'ITALIA,0,,
MONTODINE,SIMONE DI STEFANO MONTODINE,CASAPOUND ITALIA,2,,
MONTODINE,ENZO BOSIO MONTODINE,CIVILTA' RURALE SVILUPPO,13,,
MONTODINE,GIULIO ARRIGHINI MONTODINE,UNIONE PADANA,3,,
MONTODINE,MARCO MARSILI MONTODINE,I PIRATI,1,,
MOSCAZZANO,PIER LUIGI BERSANI MOSCAZZANO,PARTITO DEMOCRATICO,113,,
MOSCAZZANO,,SINISTRA ECOLOGIA LIBERTA',1,,
MOSCAZZANO,,MODERATI,1,,
MOSCAZZANO,,CENTRO DEMOCRATICO,0,,
MOSCAZZANO,SILVIO BERLUSCONI MOSCAZZANO,IL POPOLO DELLA LIBERTA',122,,
MOSCAZZANO,,LEGA NORD,73,,
MOSCAZZANO,,PARTITO PENSIONATI,5,,
MOSCAZZANO,,FRATELLI D'ITALIA,4,,
MOSCAZZANO,,BASTA TASSE,1,,
MOSCAZZANO,,LA DESTRA,0,,
MOSCAZZANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOSCAZZANO,GIUSEPPE PIERO GRILLO MOSCAZZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,83,,
MOSCAZZANO,MARIO MONTI MOSCAZZANO,CON MONTI PER L'ITALIA,45,,
MOSCAZZANO,ANTONIO INGROIA MOSCAZZANO,RIVOLUZIONE CIVILE,4,,
MOSCAZZANO,OSCAR FULVIO GIANNINO MOSCAZZANO,FARE PER FERMARE IL DECLINO,4,,
MOSCAZZANO,MARCO FERRANDO MOSCAZZANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
MOSCAZZANO,ROBERTO FIORE MOSCAZZANO,FORZA NUOVA,0,,
MOSCAZZANO,GIACINTO MARCO PANNELLA MOSCAZZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MOSCAZZANO,LUCA ROMAGNOLI MOSCAZZANO,FIAMMA TRICOLORE,1,,
MOSCAZZANO,MAGDI CRISTIANO ALLAM MOSCAZZANO,IO AMO L'ITALIA,0,,
MOSCAZZANO,SIMONE DI STEFANO MOSCAZZANO,CASAPOUND ITALIA,0,,
MOSCAZZANO,ENZO BOSIO MOSCAZZANO,CIVILTA' RURALE SVILUPPO,3,,
MOSCAZZANO,GIULIO ARRIGHINI MOSCAZZANO,UNIONE PADANA,1,,
MOSCAZZANO,MARCO MARSILI MOSCAZZANO,I PIRATI,0,,
MOTTA BALUFFI,PIER LUIGI BERSANI MOTTA BALUFFI,PARTITO DEMOCRATICO,159,,
MOTTA BALUFFI,,SINISTRA ECOLOGIA LIBERTA',9,,
MOTTA BALUFFI,,CENTRO DEMOCRATICO,0,,
MOTTA BALUFFI,,MODERATI,0,,
MOTTA BALUFFI,SILVIO BERLUSCONI MOTTA BALUFFI,IL POPOLO DELLA LIBERTA',127,,
MOTTA BALUFFI,,LEGA NORD,39,,
MOTTA BALUFFI,,PARTITO PENSIONATI,14,,
MOTTA BALUFFI,,FRATELLI D'ITALIA,8,,
MOTTA BALUFFI,,LA DESTRA,2,,
MOTTA BALUFFI,,BASTA TASSE,2,,
MOTTA BALUFFI,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOTTA BALUFFI,GIUSEPPE PIERO GRILLO MOTTA BALUFFI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,75,,
MOTTA BALUFFI,MARIO MONTI MOTTA BALUFFI,CON MONTI PER L'ITALIA,44,,
MOTTA BALUFFI,ANTONIO INGROIA MOTTA BALUFFI,RIVOLUZIONE CIVILE,20,,
MOTTA BALUFFI,OSCAR FULVIO GIANNINO MOTTA BALUFFI,FARE PER FERMARE IL DECLINO,4,,
MOTTA BALUFFI,MARCO FERRANDO MOTTA BALUFFI,PARTITO COMUNISTA DEI LAVORATORI,9,,
MOTTA BALUFFI,ROBERTO FIORE MOTTA BALUFFI,FORZA NUOVA,1,,
MOTTA BALUFFI,GIACINTO MARCO PANNELLA MOTTA BALUFFI,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MOTTA BALUFFI,LUCA ROMAGNOLI MOTTA BALUFFI,FIAMMA TRICOLORE,0,,
MOTTA BALUFFI,MAGDI CRISTIANO ALLAM MOTTA BALUFFI,IO AMO L'ITALIA,1,,
MOTTA BALUFFI,SIMONE DI STEFANO MOTTA BALUFFI,CASAPOUND ITALIA,0,,
MOTTA BALUFFI,ENZO BOSIO MOTTA BALUFFI,CIVILTA' RURALE SVILUPPO,2,,
MOTTA BALUFFI,GIULIO ARRIGHINI MOTTA BALUFFI,UNIONE PADANA,0,,
MOTTA BALUFFI,MARCO MARSILI MOTTA BALUFFI,I PIRATI,0,,
OFFANENGO,PIER LUIGI BERSANI OFFANENGO,PARTITO DEMOCRATICO,724,,
OFFANENGO,,SINISTRA ECOLOGIA LIBERTA',42,,
OFFANENGO,,CENTRO DEMOCRATICO,6,,
OFFANENGO,,MODERATI,5,,
OFFANENGO,SILVIO BERLUSCONI OFFANENGO,IL POPOLO DELLA LIBERTA',909,,
OFFANENGO,,LEGA NORD,587,,
OFFANENGO,,PARTITO PENSIONATI,55,,
OFFANENGO,,FRATELLI D'ITALIA,34,,
OFFANENGO,,BASTA TASSE,13,,
OFFANENGO,,LA DESTRA,6,,
OFFANENGO,,MIR - MODERATI IN RIVOLUZIONE,3,,
OFFANENGO,GIUSEPPE PIERO GRILLO OFFANENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,549,,
OFFANENGO,MARIO MONTI OFFANENGO,CON MONTI PER L'ITALIA,371,,
OFFANENGO,ANTONIO INGROIA OFFANENGO,RIVOLUZIONE CIVILE,22,,
OFFANENGO,OSCAR FULVIO GIANNINO OFFANENGO,FARE PER FERMARE IL DECLINO,40,,
OFFANENGO,MARCO FERRANDO OFFANENGO,PARTITO COMUNISTA DEI LAVORATORI,8,,
OFFANENGO,ROBERTO FIORE OFFANENGO,FORZA NUOVA,16,,
OFFANENGO,GIACINTO MARCO PANNELLA OFFANENGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
OFFANENGO,LUCA ROMAGNOLI OFFANENGO,FIAMMA TRICOLORE,13,,
OFFANENGO,MAGDI CRISTIANO ALLAM OFFANENGO,IO AMO L'ITALIA,8,,
OFFANENGO,SIMONE DI STEFANO OFFANENGO,CASAPOUND ITALIA,3,,
OFFANENGO,ENZO BOSIO OFFANENGO,CIVILTA' RURALE SVILUPPO,5,,
OFFANENGO,GIULIO ARRIGHINI OFFANENGO,UNIONE PADANA,3,,
OFFANENGO,MARCO MARSILI OFFANENGO,I PIRATI,8,,
OLMENETA,PIER LUIGI BERSANI OLMENETA,PARTITO DEMOCRATICO,184,,
OLMENETA,,SINISTRA ECOLOGIA LIBERTA',16,,
OLMENETA,,MODERATI,1,,
OLMENETA,,CENTRO DEMOCRATICO,0,,
OLMENETA,SILVIO BERLUSCONI OLMENETA,IL POPOLO DELLA LIBERTA',114,,
OLMENETA,,LEGA NORD,64,,
OLMENETA,,PARTITO PENSIONATI,13,,
OLMENETA,,FRATELLI D'ITALIA,5,,
OLMENETA,,BASTA TASSE,2,,
OLMENETA,,LA DESTRA,1,,
OLMENETA,,MIR - MODERATI IN RIVOLUZIONE,0,,
OLMENETA,GIUSEPPE PIERO GRILLO OLMENETA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,100,,
OLMENETA,MARIO MONTI OLMENETA,CON MONTI PER L'ITALIA,49,,
OLMENETA,ANTONIO INGROIA OLMENETA,RIVOLUZIONE CIVILE,6,,
OLMENETA,OSCAR FULVIO GIANNINO OLMENETA,FARE PER FERMARE IL DECLINO,2,,
OLMENETA,MARCO FERRANDO OLMENETA,PARTITO COMUNISTA DEI LAVORATORI,2,,
OLMENETA,ROBERTO FIORE OLMENETA,FORZA NUOVA,3,,
OLMENETA,GIACINTO MARCO PANNELLA OLMENETA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
OLMENETA,LUCA ROMAGNOLI OLMENETA,FIAMMA TRICOLORE,1,,
OLMENETA,MAGDI CRISTIANO ALLAM OLMENETA,IO AMO L'ITALIA,0,,
OLMENETA,SIMONE DI STEFANO OLMENETA,CASAPOUND ITALIA,1,,
OLMENETA,ENZO BOSIO OLMENETA,CIVILTA' RURALE SVILUPPO,1,,
OLMENETA,GIULIO ARRIGHINI OLMENETA,UNIONE PADANA,2,,
OLMENETA,MARCO MARSILI OLMENETA,I PIRATI,1,,
OSTIANO,PIER LUIGI BERSANI OSTIANO,PARTITO DEMOCRATICO,344,,
OSTIANO,,SINISTRA ECOLOGIA LIBERTA',25,,
OSTIANO,,MODERATI,7,,
OSTIANO,,CENTRO DEMOCRATICO,3,,
OSTIANO,SILVIO BERLUSCONI OSTIANO,IL POPOLO DELLA LIBERTA',368,,
OSTIANO,,LEGA NORD,323,,
OSTIANO,,PARTITO PENSIONATI,29,,
OSTIANO,,FRATELLI D'ITALIA,19,,
OSTIANO,,BASTA TASSE,11,,
OSTIANO,,LA DESTRA,8,,
OSTIANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
OSTIANO,GIUSEPPE PIERO GRILLO OSTIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,248,,
OSTIANO,MARIO MONTI OSTIANO,CON MONTI PER L'ITALIA,112,,
OSTIANO,ANTONIO INGROIA OSTIANO,RIVOLUZIONE CIVILE,16,,
OSTIANO,OSCAR FULVIO GIANNINO OSTIANO,FARE PER FERMARE IL DECLINO,13,,
OSTIANO,MARCO FERRANDO OSTIANO,PARTITO COMUNISTA DEI LAVORATORI,10,,
OSTIANO,ROBERTO FIORE OSTIANO,FORZA NUOVA,6,,
OSTIANO,GIACINTO MARCO PANNELLA OSTIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
OSTIANO,LUCA ROMAGNOLI OSTIANO,FIAMMA TRICOLORE,7,,
OSTIANO,MAGDI CRISTIANO ALLAM OSTIANO,IO AMO L'ITALIA,2,,
OSTIANO,SIMONE DI STEFANO OSTIANO,CASAPOUND ITALIA,2,,
OSTIANO,ENZO BOSIO OSTIANO,CIVILTA' RURALE SVILUPPO,6,,
OSTIANO,GIULIO ARRIGHINI OSTIANO,UNIONE PADANA,4,,
OSTIANO,MARCO MARSILI OSTIANO,I PIRATI,2,,
PADERNO PONCHIELLI,PIER LUIGI BERSANI PADERNO PONCHIELLI,PARTITO DEMOCRATICO,224,,
PADERNO PONCHIELLI,,SINISTRA ECOLOGIA LIBERTA',11,,
PADERNO PONCHIELLI,,CENTRO DEMOCRATICO,2,,
PADERNO PONCHIELLI,,MODERATI,1,,
PADERNO PONCHIELLI,SILVIO BERLUSCONI PADERNO PONCHIELLI,IL POPOLO DELLA LIBERTA',223,,
PADERNO PONCHIELLI,,LEGA NORD,95,,
PADERNO PONCHIELLI,,PARTITO PENSIONATI,17,,
PADERNO PONCHIELLI,,FRATELLI D'ITALIA,12,,
PADERNO PONCHIELLI,,BASTA TASSE,3,,
PADERNO PONCHIELLI,,LA DESTRA,2,,
PADERNO PONCHIELLI,,MIR - MODERATI IN RIVOLUZIONE,1,,
PADERNO PONCHIELLI,GIUSEPPE PIERO GRILLO PADERNO PONCHIELLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,125,,
PADERNO PONCHIELLI,MARIO MONTI PADERNO PONCHIELLI,CON MONTI PER L'ITALIA,85,,
PADERNO PONCHIELLI,ANTONIO INGROIA PADERNO PONCHIELLI,RIVOLUZIONE CIVILE,10,,
PADERNO PONCHIELLI,OSCAR FULVIO GIANNINO PADERNO PONCHIELLI,FARE PER FERMARE IL DECLINO,9,,
PADERNO PONCHIELLI,MARCO FERRANDO PADERNO PONCHIELLI,PARTITO COMUNISTA DEI LAVORATORI,6,,
PADERNO PONCHIELLI,ROBERTO FIORE PADERNO PONCHIELLI,FORZA NUOVA,3,,
PADERNO PONCHIELLI,GIACINTO MARCO PANNELLA PADERNO PONCHIELLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PADERNO PONCHIELLI,LUCA ROMAGNOLI PADERNO PONCHIELLI,FIAMMA TRICOLORE,7,,
PADERNO PONCHIELLI,MAGDI CRISTIANO ALLAM PADERNO PONCHIELLI,IO AMO L'ITALIA,3,,
PADERNO PONCHIELLI,SIMONE DI STEFANO PADERNO PONCHIELLI,CASAPOUND ITALIA,0,,
PADERNO PONCHIELLI,ENZO BOSIO PADERNO PONCHIELLI,CIVILTA' RURALE SVILUPPO,2,,
PADERNO PONCHIELLI,GIULIO ARRIGHINI PADERNO PONCHIELLI,UNIONE PADANA,3,,
PADERNO PONCHIELLI,MARCO MARSILI PADERNO PONCHIELLI,I PIRATI,0,,
