Ente,Candidato,Liste/Gruppi,Voti lista,,
MELFI,GIUSEPPE PIERO GRILLO MELFI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2389,,
MELFI,MARIO MONTI MELFI,SCELTA CIVICA CON MONTI PER L'ITALIA,2422,,
MELFI,,UNIONE DI CENTRO,661,,
MELFI,,FUTURO E LIBERTA',33,,
MELFI,ANTONIO INGROIA MELFI,RIVOLUZIONE CIVILE,114,,
MELFI,OSCAR FULVIO GIANNINO MELFI,FARE PER FERMARE IL DECLINO,20,,
MELFI,MARCO FERRANDO MELFI,PARTITO COMUNISTA DEI LAVORATORI,45,,
MELFI,GIACINTO MARCO PANNELLA MELFI,LISTA AMNISTIA GIUSTIZIA LIBERTA',40,,
MELFI,LUCA ROMAGNOLI MELFI,FIAMMA TRICOLORE,15,,
MELFI,MAGDI CRISTIANO ALLAM MELFI,IO AMO L'ITALIA,16,,
MELFI,ANTONIO POTENZA MELFI,POPOLARI UNITI,109,,
MISSANELLO,PIER LUIGI BERSANI MISSANELLO,PARTITO DEMOCRATICO,103,,
MISSANELLO,,SINISTRA ECOLOGIA LIBERTA',9,,
MISSANELLO,,CENTRO DEMOCRATICO,0,,
MISSANELLO,SILVIO BERLUSCONI MISSANELLO,IL POPOLO DELLA LIBERTA',40,,
MISSANELLO,,FRATELLI D'ITALIA,3,,
MISSANELLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MISSANELLO,,INTESA POPOLARE,2,,
MISSANELLO,,LA DESTRA,1,,
MISSANELLO,,GRANDE SUD - MPA,0,,
MISSANELLO,,LEGA NORD,0,,
MISSANELLO,GIUSEPPE PIERO GRILLO MISSANELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,41,,
MISSANELLO,MARIO MONTI MISSANELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,19,,
MISSANELLO,,UNIONE DI CENTRO,10,,
MISSANELLO,,FUTURO E LIBERTA',0,,
MISSANELLO,ANTONIO INGROIA MISSANELLO,RIVOLUZIONE CIVILE,1,,
MISSANELLO,OSCAR FULVIO GIANNINO MISSANELLO,FARE PER FERMARE IL DECLINO,0,,
MISSANELLO,MARCO FERRANDO MISSANELLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
MISSANELLO,GIACINTO MARCO PANNELLA MISSANELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MISSANELLO,LUCA ROMAGNOLI MISSANELLO,FIAMMA TRICOLORE,0,,
MISSANELLO,MAGDI CRISTIANO ALLAM MISSANELLO,IO AMO L'ITALIA,1,,
MISSANELLO,ANTONIO POTENZA MISSANELLO,POPOLARI UNITI,2,,
MOLITERNO,PIER LUIGI BERSANI MOLITERNO,PARTITO DEMOCRATICO,656,,
MOLITERNO,,SINISTRA ECOLOGIA LIBERTA',85,,
MOLITERNO,,CENTRO DEMOCRATICO,11,,
MOLITERNO,SILVIO BERLUSCONI MOLITERNO,IL POPOLO DELLA LIBERTA',475,,
MOLITERNO,,FRATELLI D'ITALIA,76,,
MOLITERNO,,LA DESTRA,38,,
MOLITERNO,,INTESA POPOLARE,15,,
MOLITERNO,,MIR - MODERATI IN RIVOLUZIONE,7,,
MOLITERNO,,LEGA NORD,3,,
MOLITERNO,,GRANDE SUD - MPA,3,,
MOLITERNO,GIUSEPPE PIERO GRILLO MOLITERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,280,,
MOLITERNO,MARIO MONTI MOLITERNO,UNIONE DI CENTRO,331,,
MOLITERNO,,SCELTA CIVICA CON MONTI PER L'ITALIA,125,,
MOLITERNO,,FUTURO E LIBERTA',6,,
MOLITERNO,ANTONIO INGROIA MOLITERNO,RIVOLUZIONE CIVILE,24,,
MOLITERNO,OSCAR FULVIO GIANNINO MOLITERNO,FARE PER FERMARE IL DECLINO,3,,
MOLITERNO,MARCO FERRANDO MOLITERNO,PARTITO COMUNISTA DEI LAVORATORI,5,,
MOLITERNO,GIACINTO MARCO PANNELLA MOLITERNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
MOLITERNO,LUCA ROMAGNOLI MOLITERNO,FIAMMA TRICOLORE,12,,
MOLITERNO,MAGDI CRISTIANO ALLAM MOLITERNO,IO AMO L'ITALIA,11,,
MOLITERNO,ANTONIO POTENZA MOLITERNO,POPOLARI UNITI,17,,
MONTEMILONE,PIER LUIGI BERSANI MONTEMILONE,PARTITO DEMOCRATICO,172,,
MONTEMILONE,,SINISTRA ECOLOGIA LIBERTA',38,,
MONTEMILONE,,CENTRO DEMOCRATICO,2,,
MONTEMILONE,SILVIO BERLUSCONI MONTEMILONE,IL POPOLO DELLA LIBERTA',240,,
MONTEMILONE,,FRATELLI D'ITALIA,11,,
MONTEMILONE,,INTESA POPOLARE,10,,
MONTEMILONE,,LA DESTRA,4,,
MONTEMILONE,,LEGA NORD,2,,
MONTEMILONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTEMILONE,,GRANDE SUD - MPA,0,,
MONTEMILONE,GIUSEPPE PIERO GRILLO MONTEMILONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,268,,
MONTEMILONE,MARIO MONTI MONTEMILONE,SCELTA CIVICA CON MONTI PER L'ITALIA,63,,
MONTEMILONE,,UNIONE DI CENTRO,13,,
MONTEMILONE,,FUTURO E LIBERTA',5,,
MONTEMILONE,ANTONIO INGROIA MONTEMILONE,RIVOLUZIONE CIVILE,10,,
MONTEMILONE,OSCAR FULVIO GIANNINO MONTEMILONE,FARE PER FERMARE IL DECLINO,1,,
MONTEMILONE,MARCO FERRANDO MONTEMILONE,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONTEMILONE,GIACINTO MARCO PANNELLA MONTEMILONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MONTEMILONE,LUCA ROMAGNOLI MONTEMILONE,FIAMMA TRICOLORE,2,,
MONTEMILONE,MAGDI CRISTIANO ALLAM MONTEMILONE,IO AMO L'ITALIA,2,,
MONTEMILONE,ANTONIO POTENZA MONTEMILONE,POPOLARI UNITI,1,,
MONTEMURRO,PIER LUIGI BERSANI MONTEMURRO,PARTITO DEMOCRATICO,309,,
MONTEMURRO,,SINISTRA ECOLOGIA LIBERTA',21,,
MONTEMURRO,,CENTRO DEMOCRATICO,16,,
MONTEMURRO,SILVIO BERLUSCONI MONTEMURRO,IL POPOLO DELLA LIBERTA',108,,
MONTEMURRO,,FRATELLI D'ITALIA,9,,
MONTEMURRO,,LA DESTRA,5,,
MONTEMURRO,,GRANDE SUD - MPA,4,,
MONTEMURRO,,INTESA POPOLARE,1,,
MONTEMURRO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MONTEMURRO,,LEGA NORD,0,,
MONTEMURRO,GIUSEPPE PIERO GRILLO MONTEMURRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,119,,
MONTEMURRO,MARIO MONTI MONTEMURRO,SCELTA CIVICA CON MONTI PER L'ITALIA,47,,
MONTEMURRO,,UNIONE DI CENTRO,34,,
MONTEMURRO,,FUTURO E LIBERTA',1,,
MONTEMURRO,ANTONIO INGROIA MONTEMURRO,RIVOLUZIONE CIVILE,16,,
MONTEMURRO,OSCAR FULVIO GIANNINO MONTEMURRO,FARE PER FERMARE IL DECLINO,0,,
MONTEMURRO,MARCO FERRANDO MONTEMURRO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MONTEMURRO,GIACINTO MARCO PANNELLA MONTEMURRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONTEMURRO,LUCA ROMAGNOLI MONTEMURRO,FIAMMA TRICOLORE,3,,
MONTEMURRO,MAGDI CRISTIANO ALLAM MONTEMURRO,IO AMO L'ITALIA,1,,
MONTEMURRO,ANTONIO POTENZA MONTEMURRO,POPOLARI UNITI,15,,
MURO LUCANO,PIER LUIGI BERSANI MURO LUCANO,PARTITO DEMOCRATICO,652,,
MURO LUCANO,,SINISTRA ECOLOGIA LIBERTA',74,,
MURO LUCANO,,CENTRO DEMOCRATICO,38,,
MURO LUCANO,SILVIO BERLUSCONI MURO LUCANO,IL POPOLO DELLA LIBERTA',838,,
MURO LUCANO,,FRATELLI D'ITALIA,172,,
MURO LUCANO,,GRANDE SUD - MPA,139,,
MURO LUCANO,,LA DESTRA,55,,
MURO LUCANO,,INTESA POPOLARE,22,,
MURO LUCANO,,MIR - MODERATI IN RIVOLUZIONE,18,,
MURO LUCANO,,LEGA NORD,5,,
MURO LUCANO,GIUSEPPE PIERO GRILLO MURO LUCANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,505,,
MURO LUCANO,MARIO MONTI MURO LUCANO,SCELTA CIVICA CON MONTI PER L'ITALIA,183,,
MURO LUCANO,,UNIONE DI CENTRO,80,,
MURO LUCANO,,FUTURO E LIBERTA',11,,
MURO LUCANO,ANTONIO INGROIA MURO LUCANO,RIVOLUZIONE CIVILE,52,,
MURO LUCANO,OSCAR FULVIO GIANNINO MURO LUCANO,FARE PER FERMARE IL DECLINO,6,,
MURO LUCANO,MARCO FERRANDO MURO LUCANO,PARTITO COMUNISTA DEI LAVORATORI,10,,
MURO LUCANO,GIACINTO MARCO PANNELLA MURO LUCANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',18,,
MURO LUCANO,LUCA ROMAGNOLI MURO LUCANO,FIAMMA TRICOLORE,16,,
MURO LUCANO,MAGDI CRISTIANO ALLAM MURO LUCANO,IO AMO L'ITALIA,7,,
MURO LUCANO,ANTONIO POTENZA MURO LUCANO,POPOLARI UNITI,18,,
NEMOLI,PIER LUIGI BERSANI NEMOLI,PARTITO DEMOCRATICO,269,,
NEMOLI,,SINISTRA ECOLOGIA LIBERTA',58,,
NEMOLI,,CENTRO DEMOCRATICO,4,,
NEMOLI,SILVIO BERLUSCONI NEMOLI,IL POPOLO DELLA LIBERTA',148,,
NEMOLI,,FRATELLI D'ITALIA,13,,
NEMOLI,,GRANDE SUD - MPA,4,,
NEMOLI,,MIR - MODERATI IN RIVOLUZIONE,2,,
NEMOLI,,INTESA POPOLARE,2,,
NEMOLI,,LEGA NORD,2,,
NEMOLI,,LA DESTRA,1,,
NEMOLI,GIUSEPPE PIERO GRILLO NEMOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,124,,
NEMOLI,MARIO MONTI NEMOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,52,,
NEMOLI,,UNIONE DI CENTRO,17,,
NEMOLI,,FUTURO E LIBERTA',2,,
NEMOLI,ANTONIO INGROIA NEMOLI,RIVOLUZIONE CIVILE,17,,
NEMOLI,OSCAR FULVIO GIANNINO NEMOLI,FARE PER FERMARE IL DECLINO,13,,
NEMOLI,MARCO FERRANDO NEMOLI,PARTITO COMUNISTA DEI LAVORATORI,14,,
NEMOLI,GIACINTO MARCO PANNELLA NEMOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
NEMOLI,LUCA ROMAGNOLI NEMOLI,FIAMMA TRICOLORE,3,,
NEMOLI,MAGDI CRISTIANO ALLAM NEMOLI,IO AMO L'ITALIA,2,,
NEMOLI,ANTONIO POTENZA NEMOLI,POPOLARI UNITI,62,,
NOEPOLI,PIER LUIGI BERSANI NOEPOLI,PARTITO DEMOCRATICO,177,,
NOEPOLI,,SINISTRA ECOLOGIA LIBERTA',16,,
NOEPOLI,,CENTRO DEMOCRATICO,1,,
NOEPOLI,SILVIO BERLUSCONI NOEPOLI,IL POPOLO DELLA LIBERTA',98,,
NOEPOLI,,LA DESTRA,7,,
NOEPOLI,,FRATELLI D'ITALIA,6,,
NOEPOLI,,GRANDE SUD - MPA,4,,
NOEPOLI,,MIR - MODERATI IN RIVOLUZIONE,0,,
NOEPOLI,,INTESA POPOLARE,0,,
NOEPOLI,,LEGA NORD,0,,
NOEPOLI,GIUSEPPE PIERO GRILLO NOEPOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
NOEPOLI,MARIO MONTI NOEPOLI,SCELTA CIVICA CON MONTI PER L'ITALIA,17,,
NOEPOLI,,UNIONE DI CENTRO,5,,
NOEPOLI,,FUTURO E LIBERTA',2,,
NOEPOLI,ANTONIO INGROIA NOEPOLI,RIVOLUZIONE CIVILE,13,,
NOEPOLI,OSCAR FULVIO GIANNINO NOEPOLI,FARE PER FERMARE IL DECLINO,0,,
NOEPOLI,MARCO FERRANDO NOEPOLI,PARTITO COMUNISTA DEI LAVORATORI,3,,
NOEPOLI,GIACINTO MARCO PANNELLA NOEPOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NOEPOLI,LUCA ROMAGNOLI NOEPOLI,FIAMMA TRICOLORE,2,,
NOEPOLI,MAGDI CRISTIANO ALLAM NOEPOLI,IO AMO L'ITALIA,1,,
NOEPOLI,ANTONIO POTENZA NOEPOLI,POPOLARI UNITI,3,,
OPPIDO LUCANO,PIER LUIGI BERSANI OPPIDO LUCANO,PARTITO DEMOCRATICO,697,,
OPPIDO LUCANO,,SINISTRA ECOLOGIA LIBERTA',242,,
OPPIDO LUCANO,,CENTRO DEMOCRATICO,20,,
OPPIDO LUCANO,SILVIO BERLUSCONI OPPIDO LUCANO,IL POPOLO DELLA LIBERTA',275,,
OPPIDO LUCANO,,FRATELLI D'ITALIA,38,,
OPPIDO LUCANO,,GRANDE SUD - MPA,10,,
OPPIDO LUCANO,,LA DESTRA,6,,
OPPIDO LUCANO,,LEGA NORD,4,,
OPPIDO LUCANO,,INTESA POPOLARE,3,,
OPPIDO LUCANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
OPPIDO LUCANO,GIUSEPPE PIERO GRILLO OPPIDO LUCANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,654,,
OPPIDO LUCANO,MARIO MONTI OPPIDO LUCANO,SCELTA CIVICA CON MONTI PER L'ITALIA,183,,
OPPIDO LUCANO,,UNIONE DI CENTRO,37,,
OPPIDO LUCANO,,FUTURO E LIBERTA',7,,
OPPIDO LUCANO,ANTONIO INGROIA OPPIDO LUCANO,RIVOLUZIONE CIVILE,32,,
OPPIDO LUCANO,OSCAR FULVIO GIANNINO OPPIDO LUCANO,FARE PER FERMARE IL DECLINO,13,,
OPPIDO LUCANO,MARCO FERRANDO OPPIDO LUCANO,PARTITO COMUNISTA DEI LAVORATORI,9,,
OPPIDO LUCANO,GIACINTO MARCO PANNELLA OPPIDO LUCANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
OPPIDO LUCANO,LUCA ROMAGNOLI OPPIDO LUCANO,FIAMMA TRICOLORE,3,,
OPPIDO LUCANO,MAGDI CRISTIANO ALLAM OPPIDO LUCANO,IO AMO L'ITALIA,3,,
OPPIDO LUCANO,ANTONIO POTENZA OPPIDO LUCANO,POPOLARI UNITI,30,,
PALAZZO SAN GERVASIO,PIER LUIGI BERSANI PALAZZO SAN GERVASIO,PARTITO DEMOCRATICO,398,,
PALAZZO SAN GERVASIO,,SINISTRA ECOLOGIA LIBERTA',89,,
PALAZZO SAN GERVASIO,,CENTRO DEMOCRATICO,12,,
PALAZZO SAN GERVASIO,SILVIO BERLUSCONI PALAZZO SAN GERVASIO,IL POPOLO DELLA LIBERTA',677,,
PALAZZO SAN GERVASIO,,FRATELLI D'ITALIA,60,,
PALAZZO SAN GERVASIO,,MIR - MODERATI IN RIVOLUZIONE,41,,
PALAZZO SAN GERVASIO,,GRANDE SUD - MPA,15,,
PALAZZO SAN GERVASIO,,LA DESTRA,7,,
PALAZZO SAN GERVASIO,,INTESA POPOLARE,6,,
PALAZZO SAN GERVASIO,,LEGA NORD,3,,
PALAZZO SAN GERVASIO,GIUSEPPE PIERO GRILLO PALAZZO SAN GERVASIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,689,,
PALAZZO SAN GERVASIO,MARIO MONTI PALAZZO SAN GERVASIO,SCELTA CIVICA CON MONTI PER L'ITALIA,196,,
PALAZZO SAN GERVASIO,,UNIONE DI CENTRO,41,,
PALAZZO SAN GERVASIO,,FUTURO E LIBERTA',9,,
PALAZZO SAN GERVASIO,ANTONIO INGROIA PALAZZO SAN GERVASIO,RIVOLUZIONE CIVILE,34,,
PALAZZO SAN GERVASIO,OSCAR FULVIO GIANNINO PALAZZO SAN GERVASIO,FARE PER FERMARE IL DECLINO,10,,
PALAZZO SAN GERVASIO,MARCO FERRANDO PALAZZO SAN GERVASIO,PARTITO COMUNISTA DEI LAVORATORI,13,,
PALAZZO SAN GERVASIO,GIACINTO MARCO PANNELLA PALAZZO SAN GERVASIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
PALAZZO SAN GERVASIO,LUCA ROMAGNOLI PALAZZO SAN GERVASIO,FIAMMA TRICOLORE,8,,
PALAZZO SAN GERVASIO,MAGDI CRISTIANO ALLAM PALAZZO SAN GERVASIO,IO AMO L'ITALIA,3,,
PALAZZO SAN GERVASIO,ANTONIO POTENZA PALAZZO SAN GERVASIO,POPOLARI UNITI,15,,
PATERNO,PIER LUIGI BERSANI PATERNO,PARTITO DEMOCRATICO,347,,
PATERNO,,SINISTRA ECOLOGIA LIBERTA',51,,
PATERNO,,CENTRO DEMOCRATICO,42,,
PATERNO,SILVIO BERLUSCONI PATERNO,IL POPOLO DELLA LIBERTA',466,,
PATERNO,,FRATELLI D'ITALIA,27,,
PATERNO,,INTESA POPOLARE,22,,
PATERNO,,LA DESTRA,12,,
PATERNO,,GRANDE SUD - MPA,7,,
PATERNO,,LEGA NORD,4,,
PATERNO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PATERNO,GIUSEPPE PIERO GRILLO PATERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,307,,
PATERNO,MARIO MONTI PATERNO,SCELTA CIVICA CON MONTI PER L'ITALIA,78,,
PATERNO,,UNIONE DI CENTRO,77,,
PATERNO,,FUTURO E LIBERTA',5,,
PATERNO,ANTONIO INGROIA PATERNO,RIVOLUZIONE CIVILE,37,,
PATERNO,OSCAR FULVIO GIANNINO PATERNO,FARE PER FERMARE IL DECLINO,4,,
PATERNO,MARCO FERRANDO PATERNO,PARTITO COMUNISTA DEI LAVORATORI,18,,
PATERNO,GIACINTO MARCO PANNELLA PATERNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
PATERNO,LUCA ROMAGNOLI PATERNO,FIAMMA TRICOLORE,5,,
PATERNO,MAGDI CRISTIANO ALLAM PATERNO,IO AMO L'ITALIA,3,,
PATERNO,ANTONIO POTENZA PATERNO,POPOLARI UNITI,29,,
PESCOPAGANO,PIER LUIGI BERSANI PESCOPAGANO,PARTITO DEMOCRATICO,408,,
PESCOPAGANO,,SINISTRA ECOLOGIA LIBERTA',56,,
PESCOPAGANO,,CENTRO DEMOCRATICO,7,,
PESCOPAGANO,SILVIO BERLUSCONI PESCOPAGANO,IL POPOLO DELLA LIBERTA',189,,
PESCOPAGANO,,GRANDE SUD - MPA,16,,
PESCOPAGANO,,FRATELLI D'ITALIA,13,,
PESCOPAGANO,,INTESA POPOLARE,5,,
PESCOPAGANO,,LEGA NORD,3,,
PESCOPAGANO,,LA DESTRA,3,,
PESCOPAGANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PESCOPAGANO,GIUSEPPE PIERO GRILLO PESCOPAGANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,219,,
PESCOPAGANO,MARIO MONTI PESCOPAGANO,SCELTA CIVICA CON MONTI PER L'ITALIA,121,,
PESCOPAGANO,,UNIONE DI CENTRO,20,,
PESCOPAGANO,,FUTURO E LIBERTA',5,,
PESCOPAGANO,ANTONIO INGROIA PESCOPAGANO,RIVOLUZIONE CIVILE,30,,
PESCOPAGANO,OSCAR FULVIO GIANNINO PESCOPAGANO,FARE PER FERMARE IL DECLINO,1,,
PESCOPAGANO,MARCO FERRANDO PESCOPAGANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
PESCOPAGANO,GIACINTO MARCO PANNELLA PESCOPAGANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
PESCOPAGANO,LUCA ROMAGNOLI PESCOPAGANO,FIAMMA TRICOLORE,5,,
PESCOPAGANO,MAGDI CRISTIANO ALLAM PESCOPAGANO,IO AMO L'ITALIA,4,,
PESCOPAGANO,ANTONIO POTENZA PESCOPAGANO,POPOLARI UNITI,9,,
PICERNO,PIER LUIGI BERSANI PICERNO,PARTITO DEMOCRATICO,669,,
PICERNO,,SINISTRA ECOLOGIA LIBERTA',144,,
PICERNO,,CENTRO DEMOCRATICO,37,,
PICERNO,SILVIO BERLUSCONI PICERNO,IL POPOLO DELLA LIBERTA',1014,,
PICERNO,,GRANDE SUD - MPA,92,,
PICERNO,,FRATELLI D'ITALIA,29,,
PICERNO,,LA DESTRA,27,,
PICERNO,,INTESA POPOLARE,15,,
PICERNO,,MIR - MODERATI IN RIVOLUZIONE,9,,
PICERNO,,LEGA NORD,3,,
PICERNO,GIUSEPPE PIERO GRILLO PICERNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,732,,
PICERNO,MARIO MONTI PICERNO,SCELTA CIVICA CON MONTI PER L'ITALIA,209,,
PICERNO,,UNIONE DI CENTRO,60,,
PICERNO,,FUTURO E LIBERTA',13,,
PICERNO,ANTONIO INGROIA PICERNO,RIVOLUZIONE CIVILE,41,,
PICERNO,OSCAR FULVIO GIANNINO PICERNO,FARE PER FERMARE IL DECLINO,5,,
PICERNO,MARCO FERRANDO PICERNO,PARTITO COMUNISTA DEI LAVORATORI,10,,
PICERNO,GIACINTO MARCO PANNELLA PICERNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
PICERNO,LUCA ROMAGNOLI PICERNO,FIAMMA TRICOLORE,9,,
PICERNO,MAGDI CRISTIANO ALLAM PICERNO,IO AMO L'ITALIA,13,,
PICERNO,ANTONIO POTENZA PICERNO,POPOLARI UNITI,24,,
PIETRAGALLA,PIER LUIGI BERSANI PIETRAGALLA,PARTITO DEMOCRATICO,898,,
PIETRAGALLA,,SINISTRA ECOLOGIA LIBERTA',152,,
PIETRAGALLA,,CENTRO DEMOCRATICO,29,,
PIETRAGALLA,SILVIO BERLUSCONI PIETRAGALLA,IL POPOLO DELLA LIBERTA',252,,
PIETRAGALLA,,FRATELLI D'ITALIA,120,,
PIETRAGALLA,,GRANDE SUD - MPA,23,,
PIETRAGALLA,,INTESA POPOLARE,12,,
PIETRAGALLA,,MIR - MODERATI IN RIVOLUZIONE,8,,
PIETRAGALLA,,LA DESTRA,6,,
PIETRAGALLA,,LEGA NORD,3,,
PIETRAGALLA,GIUSEPPE PIERO GRILLO PIETRAGALLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,523,,
PIETRAGALLA,MARIO MONTI PIETRAGALLA,SCELTA CIVICA CON MONTI PER L'ITALIA,245,,
PIETRAGALLA,,UNIONE DI CENTRO,86,,
PIETRAGALLA,,FUTURO E LIBERTA',27,,
PIETRAGALLA,ANTONIO INGROIA PIETRAGALLA,RIVOLUZIONE CIVILE,53,,
PIETRAGALLA,OSCAR FULVIO GIANNINO PIETRAGALLA,FARE PER FERMARE IL DECLINO,7,,
PIETRAGALLA,MARCO FERRANDO PIETRAGALLA,PARTITO COMUNISTA DEI LAVORATORI,26,,
PIETRAGALLA,GIACINTO MARCO PANNELLA PIETRAGALLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
PIETRAGALLA,LUCA ROMAGNOLI PIETRAGALLA,FIAMMA TRICOLORE,3,,
PIETRAGALLA,MAGDI CRISTIANO ALLAM PIETRAGALLA,IO AMO L'ITALIA,5,,
PIETRAGALLA,ANTONIO POTENZA PIETRAGALLA,POPOLARI UNITI,21,,
PIETRAPERTOSA,PIER LUIGI BERSANI PIETRAPERTOSA,PARTITO DEMOCRATICO,292,,
PIETRAPERTOSA,,CENTRO DEMOCRATICO,24,,
PIETRAPERTOSA,,SINISTRA ECOLOGIA LIBERTA',5,,
PIETRAPERTOSA,SILVIO BERLUSCONI PIETRAPERTOSA,IL POPOLO DELLA LIBERTA',63,,
PIETRAPERTOSA,,GRANDE SUD - MPA,7,,
PIETRAPERTOSA,,FRATELLI D'ITALIA,7,,
PIETRAPERTOSA,,MIR - MODERATI IN RIVOLUZIONE,4,,
PIETRAPERTOSA,,INTESA POPOLARE,1,,
PIETRAPERTOSA,,LEGA NORD,0,,
PIETRAPERTOSA,,LA DESTRA,0,,
PIETRAPERTOSA,GIUSEPPE PIERO GRILLO PIETRAPERTOSA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
PIETRAPERTOSA,MARIO MONTI PIETRAPERTOSA,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
PIETRAPERTOSA,,UNIONE DI CENTRO,14,,
PIETRAPERTOSA,,FUTURO E LIBERTA',2,,
PIETRAPERTOSA,ANTONIO INGROIA PIETRAPERTOSA,RIVOLUZIONE CIVILE,4,,
PIETRAPERTOSA,OSCAR FULVIO GIANNINO PIETRAPERTOSA,FARE PER FERMARE IL DECLINO,1,,
PIETRAPERTOSA,MARCO FERRANDO PIETRAPERTOSA,PARTITO COMUNISTA DEI LAVORATORI,4,,
PIETRAPERTOSA,GIACINTO MARCO PANNELLA PIETRAPERTOSA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PIETRAPERTOSA,LUCA ROMAGNOLI PIETRAPERTOSA,FIAMMA TRICOLORE,11,,
PIETRAPERTOSA,MAGDI CRISTIANO ALLAM PIETRAPERTOSA,IO AMO L'ITALIA,3,,
PIETRAPERTOSA,ANTONIO POTENZA PIETRAPERTOSA,POPOLARI UNITI,11,,
PIGNOLA,PIER LUIGI BERSANI PIGNOLA,PARTITO DEMOCRATICO,989,,
PIGNOLA,,SINISTRA ECOLOGIA LIBERTA',170,,
PIGNOLA,,CENTRO DEMOCRATICO,45,,
PIGNOLA,SILVIO BERLUSCONI PIGNOLA,IL POPOLO DELLA LIBERTA',671,,
PIGNOLA,,FRATELLI D'ITALIA,72,,
PIGNOLA,,GRANDE SUD - MPA,33,,
PIGNOLA,,INTESA POPOLARE,31,,
PIGNOLA,,LA DESTRA,21,,
PIGNOLA,,MIR - MODERATI IN RIVOLUZIONE,11,,
PIGNOLA,,LEGA NORD,4,,
PIGNOLA,GIUSEPPE PIERO GRILLO PIGNOLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1241,,
PIGNOLA,MARIO MONTI PIGNOLA,SCELTA CIVICA CON MONTI PER L'ITALIA,305,,
PIGNOLA,,UNIONE DI CENTRO,58,,
PIGNOLA,,FUTURO E LIBERTA',30,,
PIGNOLA,ANTONIO INGROIA PIGNOLA,RIVOLUZIONE CIVILE,62,,
PIGNOLA,OSCAR FULVIO GIANNINO PIGNOLA,FARE PER FERMARE IL DECLINO,30,,
PIGNOLA,MARCO FERRANDO PIGNOLA,PARTITO COMUNISTA DEI LAVORATORI,17,,
PIGNOLA,GIACINTO MARCO PANNELLA PIGNOLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
PIGNOLA,LUCA ROMAGNOLI PIGNOLA,FIAMMA TRICOLORE,6,,
PIGNOLA,MAGDI CRISTIANO ALLAM PIGNOLA,IO AMO L'ITALIA,8,,
PIGNOLA,ANTONIO POTENZA PIGNOLA,POPOLARI UNITI,48,,
POTENZA,PIER LUIGI BERSANI POTENZA,PARTITO DEMOCRATICO,10418,,
POTENZA,,SINISTRA ECOLOGIA LIBERTA',2326,,
POTENZA,,CENTRO DEMOCRATICO,775,,
POTENZA,SILVIO BERLUSCONI POTENZA,IL POPOLO DELLA LIBERTA',6409,,
POTENZA,,FRATELLI D'ITALIA,1019,,
POTENZA,,GRANDE SUD - MPA,666,,
POTENZA,,INTESA POPOLARE,388,,
POTENZA,,LA DESTRA,284,,
POTENZA,,MIR - MODERATI IN RIVOLUZIONE,190,,
