Ente,Candidato,Liste/Gruppi,Voti lista,,
CONFIENZA,,LA DESTRA,8,,
CONFIENZA,,BASTA TASSE,6,,
CONFIENZA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CONFIENZA,GIUSEPPE PIERO GRILLO CONFIENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,153,,
CONFIENZA,MARIO MONTI CONFIENZA,CON MONTI PER L'ITALIA,59,,
CONFIENZA,ANTONIO INGROIA CONFIENZA,RIVOLUZIONE CIVILE,11,,
CONFIENZA,OSCAR FULVIO GIANNINO CONFIENZA,FARE PER FERMARE IL DECLINO,10,,
CONFIENZA,MARCO FERRANDO CONFIENZA,PARTITO COMUNISTA DEI LAVORATORI,5,,
CONFIENZA,ROBERTO FIORE CONFIENZA,FORZA NUOVA,2,,
CONFIENZA,GIACINTO MARCO PANNELLA CONFIENZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CONFIENZA,LUCA ROMAGNOLI CONFIENZA,FIAMMA TRICOLORE,4,,
CONFIENZA,MAGDI CRISTIANO ALLAM CONFIENZA,IO AMO L'ITALIA,3,,
CONFIENZA,SIMONE DI STEFANO CONFIENZA,CASAPOUND ITALIA,0,,
CONFIENZA,ENZO BOSIO CONFIENZA,CIVILTA' RURALE SVILUPPO,0,,
CONFIENZA,GIULIO ARRIGHINI CONFIENZA,UNIONE PADANA,2,,
CONFIENZA,MARCO MARSILI CONFIENZA,I PIRATI,1,,
COPIANO,PIER LUIGI BERSANI COPIANO,PARTITO DEMOCRATICO,256,,
COPIANO,,SINISTRA ECOLOGIA LIBERTA',6,,
COPIANO,,CENTRO DEMOCRATICO,5,,
COPIANO,,MODERATI,0,,
COPIANO,SILVIO BERLUSCONI COPIANO,IL POPOLO DELLA LIBERTA',266,,
COPIANO,,LEGA NORD,124,,
COPIANO,,FRATELLI D'ITALIA,12,,
COPIANO,,PARTITO PENSIONATI,9,,
COPIANO,,BASTA TASSE,7,,
COPIANO,,LA DESTRA,1,,
COPIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COPIANO,GIUSEPPE PIERO GRILLO COPIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,195,,
COPIANO,MARIO MONTI COPIANO,CON MONTI PER L'ITALIA,84,,
COPIANO,ANTONIO INGROIA COPIANO,RIVOLUZIONE CIVILE,11,,
COPIANO,OSCAR FULVIO GIANNINO COPIANO,FARE PER FERMARE IL DECLINO,14,,
COPIANO,MARCO FERRANDO COPIANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
COPIANO,ROBERTO FIORE COPIANO,FORZA NUOVA,6,,
COPIANO,GIACINTO MARCO PANNELLA COPIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
COPIANO,LUCA ROMAGNOLI COPIANO,FIAMMA TRICOLORE,6,,
COPIANO,MAGDI CRISTIANO ALLAM COPIANO,IO AMO L'ITALIA,1,,
COPIANO,SIMONE DI STEFANO COPIANO,CASAPOUND ITALIA,1,,
COPIANO,ENZO BOSIO COPIANO,CIVILTA' RURALE SVILUPPO,1,,
COPIANO,GIULIO ARRIGHINI COPIANO,UNIONE PADANA,1,,
COPIANO,MARCO MARSILI COPIANO,I PIRATI,1,,
CORANA,PIER LUIGI BERSANI CORANA,PARTITO DEMOCRATICO,101,,
CORANA,,SINISTRA ECOLOGIA LIBERTA',6,,
CORANA,,CENTRO DEMOCRATICO,0,,
CORANA,,MODERATI,0,,
CORANA,SILVIO BERLUSCONI CORANA,IL POPOLO DELLA LIBERTA',144,,
CORANA,,LEGA NORD,44,,
CORANA,,PARTITO PENSIONATI,13,,
CORANA,,FRATELLI D'ITALIA,10,,
CORANA,,LA DESTRA,4,,
CORANA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CORANA,,BASTA TASSE,0,,
CORANA,GIUSEPPE PIERO GRILLO CORANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,91,,
CORANA,MARIO MONTI CORANA,CON MONTI PER L'ITALIA,24,,
CORANA,ANTONIO INGROIA CORANA,RIVOLUZIONE CIVILE,7,,
CORANA,OSCAR FULVIO GIANNINO CORANA,FARE PER FERMARE IL DECLINO,3,,
CORANA,MARCO FERRANDO CORANA,PARTITO COMUNISTA DEI LAVORATORI,5,,
CORANA,ROBERTO FIORE CORANA,FORZA NUOVA,0,,
CORANA,GIACINTO MARCO PANNELLA CORANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
CORANA,LUCA ROMAGNOLI CORANA,FIAMMA TRICOLORE,1,,
CORANA,MAGDI CRISTIANO ALLAM CORANA,IO AMO L'ITALIA,2,,
CORANA,SIMONE DI STEFANO CORANA,CASAPOUND ITALIA,0,,
CORANA,ENZO BOSIO CORANA,CIVILTA' RURALE SVILUPPO,1,,
CORANA,GIULIO ARRIGHINI CORANA,UNIONE PADANA,1,,
CORANA,MARCO MARSILI CORANA,I PIRATI,1,,
CORNALE,PIER LUIGI BERSANI CORNALE,PARTITO DEMOCRATICO,125,,
CORNALE,,SINISTRA ECOLOGIA LIBERTA',15,,
CORNALE,,MODERATI,1,,
CORNALE,,CENTRO DEMOCRATICO,0,,
CORNALE,SILVIO BERLUSCONI CORNALE,IL POPOLO DELLA LIBERTA',86,,
CORNALE,,LEGA NORD,43,,
CORNALE,,FRATELLI D'ITALIA,5,,
CORNALE,,PARTITO PENSIONATI,5,,
CORNALE,,BASTA TASSE,4,,
CORNALE,,LA DESTRA,2,,
CORNALE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CORNALE,GIUSEPPE PIERO GRILLO CORNALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,76,,
CORNALE,MARIO MONTI CORNALE,CON MONTI PER L'ITALIA,13,,
CORNALE,ANTONIO INGROIA CORNALE,RIVOLUZIONE CIVILE,6,,
CORNALE,OSCAR FULVIO GIANNINO CORNALE,FARE PER FERMARE IL DECLINO,5,,
CORNALE,MARCO FERRANDO CORNALE,PARTITO COMUNISTA DEI LAVORATORI,1,,
CORNALE,ROBERTO FIORE CORNALE,FORZA NUOVA,5,,
CORNALE,GIACINTO MARCO PANNELLA CORNALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CORNALE,LUCA ROMAGNOLI CORNALE,FIAMMA TRICOLORE,0,,
CORNALE,MAGDI CRISTIANO ALLAM CORNALE,IO AMO L'ITALIA,0,,
CORNALE,SIMONE DI STEFANO CORNALE,CASAPOUND ITALIA,1,,
CORNALE,ENZO BOSIO CORNALE,CIVILTA' RURALE SVILUPPO,0,,
CORNALE,GIULIO ARRIGHINI CORNALE,UNIONE PADANA,0,,
CORNALE,MARCO MARSILI CORNALE,I PIRATI,0,,
CORTEOLONA,PIER LUIGI BERSANI CORTEOLONA,PARTITO DEMOCRATICO,356,,
CORTEOLONA,,CENTRO DEMOCRATICO,9,,
CORTEOLONA,,SINISTRA ECOLOGIA LIBERTA',7,,
CORTEOLONA,,MODERATI,0,,
CORTEOLONA,SILVIO BERLUSCONI CORTEOLONA,IL POPOLO DELLA LIBERTA',227,,
CORTEOLONA,,LEGA NORD,108,,
CORTEOLONA,,FRATELLI D'ITALIA,15,,
CORTEOLONA,,PARTITO PENSIONATI,10,,
CORTEOLONA,,BASTA TASSE,4,,
CORTEOLONA,,LA DESTRA,2,,
CORTEOLONA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CORTEOLONA,GIUSEPPE PIERO GRILLO CORTEOLONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,198,,
CORTEOLONA,MARIO MONTI CORTEOLONA,CON MONTI PER L'ITALIA,60,,
CORTEOLONA,ANTONIO INGROIA CORTEOLONA,RIVOLUZIONE CIVILE,7,,
CORTEOLONA,OSCAR FULVIO GIANNINO CORTEOLONA,FARE PER FERMARE IL DECLINO,15,,
CORTEOLONA,MARCO FERRANDO CORTEOLONA,PARTITO COMUNISTA DEI LAVORATORI,3,,
CORTEOLONA,ROBERTO FIORE CORTEOLONA,FORZA NUOVA,5,,
CORTEOLONA,GIACINTO MARCO PANNELLA CORTEOLONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CORTEOLONA,LUCA ROMAGNOLI CORTEOLONA,FIAMMA TRICOLORE,5,,
CORTEOLONA,MAGDI CRISTIANO ALLAM CORTEOLONA,IO AMO L'ITALIA,1,,
CORTEOLONA,SIMONE DI STEFANO CORTEOLONA,CASAPOUND ITALIA,1,,
CORTEOLONA,ENZO BOSIO CORTEOLONA,CIVILTA' RURALE SVILUPPO,0,,
CORTEOLONA,GIULIO ARRIGHINI CORTEOLONA,UNIONE PADANA,1,,
CORTEOLONA,MARCO MARSILI CORTEOLONA,I PIRATI,5,,
CORVINO SAN QUIRICO,PIER LUIGI BERSANI CORVINO SAN QUIRICO,PARTITO DEMOCRATICO,180,,
CORVINO SAN QUIRICO,,SINISTRA ECOLOGIA LIBERTA',6,,
CORVINO SAN QUIRICO,,CENTRO DEMOCRATICO,3,,
CORVINO SAN QUIRICO,,MODERATI,0,,
CORVINO SAN QUIRICO,SILVIO BERLUSCONI CORVINO SAN QUIRICO,IL POPOLO DELLA LIBERTA',165,,
CORVINO SAN QUIRICO,,LEGA NORD,78,,
CORVINO SAN QUIRICO,,BASTA TASSE,5,,
CORVINO SAN QUIRICO,,PARTITO PENSIONATI,5,,
CORVINO SAN QUIRICO,,FRATELLI D'ITALIA,4,,
CORVINO SAN QUIRICO,,LA DESTRA,3,,
CORVINO SAN QUIRICO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CORVINO SAN QUIRICO,GIUSEPPE PIERO GRILLO CORVINO SAN QUIRICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,123,,
CORVINO SAN QUIRICO,MARIO MONTI CORVINO SAN QUIRICO,CON MONTI PER L'ITALIA,43,,
CORVINO SAN QUIRICO,ANTONIO INGROIA CORVINO SAN QUIRICO,RIVOLUZIONE CIVILE,5,,
CORVINO SAN QUIRICO,OSCAR FULVIO GIANNINO CORVINO SAN QUIRICO,FARE PER FERMARE IL DECLINO,5,,
CORVINO SAN QUIRICO,MARCO FERRANDO CORVINO SAN QUIRICO,PARTITO COMUNISTA DEI LAVORATORI,2,,
CORVINO SAN QUIRICO,ROBERTO FIORE CORVINO SAN QUIRICO,FORZA NUOVA,3,,
CORVINO SAN QUIRICO,GIACINTO MARCO PANNELLA CORVINO SAN QUIRICO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CORVINO SAN QUIRICO,LUCA ROMAGNOLI CORVINO SAN QUIRICO,FIAMMA TRICOLORE,1,,
CORVINO SAN QUIRICO,MAGDI CRISTIANO ALLAM CORVINO SAN QUIRICO,IO AMO L'ITALIA,1,,
CORVINO SAN QUIRICO,SIMONE DI STEFANO CORVINO SAN QUIRICO,CASAPOUND ITALIA,1,,
CORVINO SAN QUIRICO,ENZO BOSIO CORVINO SAN QUIRICO,CIVILTA' RURALE SVILUPPO,0,,
CORVINO SAN QUIRICO,GIULIO ARRIGHINI CORVINO SAN QUIRICO,UNIONE PADANA,1,,
CORVINO SAN QUIRICO,MARCO MARSILI CORVINO SAN QUIRICO,I PIRATI,1,,
COSTA DE' NOBILI,PIER LUIGI BERSANI COSTA DE' NOBILI,PARTITO DEMOCRATICO,57,,
COSTA DE' NOBILI,,CENTRO DEMOCRATICO,1,,
COSTA DE' NOBILI,,SINISTRA ECOLOGIA LIBERTA',1,,
COSTA DE' NOBILI,,MODERATI,0,,
COSTA DE' NOBILI,SILVIO BERLUSCONI COSTA DE' NOBILI,IL POPOLO DELLA LIBERTA',34,,
COSTA DE' NOBILI,,LEGA NORD,25,,
COSTA DE' NOBILI,,FRATELLI D'ITALIA,6,,
COSTA DE' NOBILI,,PARTITO PENSIONATI,6,,
COSTA DE' NOBILI,,BASTA TASSE,3,,
COSTA DE' NOBILI,,LA DESTRA,0,,
COSTA DE' NOBILI,,MIR - MODERATI IN RIVOLUZIONE,0,,
COSTA DE' NOBILI,GIUSEPPE PIERO GRILLO COSTA DE' NOBILI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,38,,
COSTA DE' NOBILI,MARIO MONTI COSTA DE' NOBILI,CON MONTI PER L'ITALIA,16,,
COSTA DE' NOBILI,ANTONIO INGROIA COSTA DE' NOBILI,RIVOLUZIONE CIVILE,2,,
COSTA DE' NOBILI,OSCAR FULVIO GIANNINO COSTA DE' NOBILI,FARE PER FERMARE IL DECLINO,3,,
COSTA DE' NOBILI,MARCO FERRANDO COSTA DE' NOBILI,PARTITO COMUNISTA DEI LAVORATORI,2,,
COSTA DE' NOBILI,ROBERTO FIORE COSTA DE' NOBILI,FORZA NUOVA,0,,
COSTA DE' NOBILI,GIACINTO MARCO PANNELLA COSTA DE' NOBILI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
COSTA DE' NOBILI,LUCA ROMAGNOLI COSTA DE' NOBILI,FIAMMA TRICOLORE,1,,
COSTA DE' NOBILI,MAGDI CRISTIANO ALLAM COSTA DE' NOBILI,IO AMO L'ITALIA,0,,
COSTA DE' NOBILI,SIMONE DI STEFANO COSTA DE' NOBILI,CASAPOUND ITALIA,0,,
COSTA DE' NOBILI,ENZO BOSIO COSTA DE' NOBILI,CIVILTA' RURALE SVILUPPO,0,,
COSTA DE' NOBILI,GIULIO ARRIGHINI COSTA DE' NOBILI,UNIONE PADANA,0,,
COSTA DE' NOBILI,MARCO MARSILI COSTA DE' NOBILI,I PIRATI,1,,
COZZO,PIER LUIGI BERSANI COZZO,PARTITO DEMOCRATICO,38,,
COZZO,,SINISTRA ECOLOGIA LIBERTA',5,,
COZZO,,CENTRO DEMOCRATICO,0,,
COZZO,,MODERATI,0,,
COZZO,SILVIO BERLUSCONI COZZO,IL POPOLO DELLA LIBERTA',48,,
COZZO,,LEGA NORD,22,,
COZZO,,FRATELLI D'ITALIA,5,,
COZZO,,PARTITO PENSIONATI,3,,
COZZO,,LA DESTRA,2,,
COZZO,,MIR - MODERATI IN RIVOLUZIONE,1,,
COZZO,,BASTA TASSE,1,,
COZZO,GIUSEPPE PIERO GRILLO COZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,48,,
COZZO,MARIO MONTI COZZO,CON MONTI PER L'ITALIA,12,,
COZZO,ANTONIO INGROIA COZZO,RIVOLUZIONE CIVILE,5,,
COZZO,OSCAR FULVIO GIANNINO COZZO,FARE PER FERMARE IL DECLINO,6,,
COZZO,MARCO FERRANDO COZZO,PARTITO COMUNISTA DEI LAVORATORI,1,,
COZZO,ROBERTO FIORE COZZO,FORZA NUOVA,0,,
COZZO,GIACINTO MARCO PANNELLA COZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
COZZO,LUCA ROMAGNOLI COZZO,FIAMMA TRICOLORE,0,,
COZZO,MAGDI CRISTIANO ALLAM COZZO,IO AMO L'ITALIA,0,,
COZZO,SIMONE DI STEFANO COZZO,CASAPOUND ITALIA,0,,
COZZO,ENZO BOSIO COZZO,CIVILTA' RURALE SVILUPPO,1,,
COZZO,GIULIO ARRIGHINI COZZO,UNIONE PADANA,0,,
COZZO,MARCO MARSILI COZZO,I PIRATI,0,,
CURA CARPIGNANO,PIER LUIGI BERSANI CURA CARPIGNANO,PARTITO DEMOCRATICO,589,,
CURA CARPIGNANO,,SINISTRA ECOLOGIA LIBERTA',57,,
CURA CARPIGNANO,,CENTRO DEMOCRATICO,3,,
CURA CARPIGNANO,,MODERATI,2,,
CURA CARPIGNANO,SILVIO BERLUSCONI CURA CARPIGNANO,IL POPOLO DELLA LIBERTA',543,,
CURA CARPIGNANO,,LEGA NORD,256,,
CURA CARPIGNANO,,FRATELLI D'ITALIA,42,,
CURA CARPIGNANO,,PARTITO PENSIONATI,28,,
CURA CARPIGNANO,,BASTA TASSE,8,,
CURA CARPIGNANO,,LA DESTRA,3,,
CURA CARPIGNANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CURA CARPIGNANO,GIUSEPPE PIERO GRILLO CURA CARPIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,637,,
CURA CARPIGNANO,MARIO MONTI CURA CARPIGNANO,CON MONTI PER L'ITALIA,166,,
CURA CARPIGNANO,ANTONIO INGROIA CURA CARPIGNANO,RIVOLUZIONE CIVILE,38,,
CURA CARPIGNANO,OSCAR FULVIO GIANNINO CURA CARPIGNANO,FARE PER FERMARE IL DECLINO,44,,
CURA CARPIGNANO,MARCO FERRANDO CURA CARPIGNANO,PARTITO COMUNISTA DEI LAVORATORI,8,,
CURA CARPIGNANO,ROBERTO FIORE CURA CARPIGNANO,FORZA NUOVA,15,,
CURA CARPIGNANO,GIACINTO MARCO PANNELLA CURA CARPIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
CURA CARPIGNANO,LUCA ROMAGNOLI CURA CARPIGNANO,FIAMMA TRICOLORE,7,,
CURA CARPIGNANO,MAGDI CRISTIANO ALLAM CURA CARPIGNANO,IO AMO L'ITALIA,2,,
CURA CARPIGNANO,SIMONE DI STEFANO CURA CARPIGNANO,CASAPOUND ITALIA,3,,
CURA CARPIGNANO,ENZO BOSIO CURA CARPIGNANO,CIVILTA' RURALE SVILUPPO,2,,
CURA CARPIGNANO,GIULIO ARRIGHINI CURA CARPIGNANO,UNIONE PADANA,1,,
CURA CARPIGNANO,MARCO MARSILI CURA CARPIGNANO,I PIRATI,6,,
DORNO,PIER LUIGI BERSANI DORNO,PARTITO DEMOCRATICO,613,,
DORNO,,SINISTRA ECOLOGIA LIBERTA',19,,
DORNO,,MODERATI,5,,
DORNO,,CENTRO DEMOCRATICO,3,,
DORNO,SILVIO BERLUSCONI DORNO,IL POPOLO DELLA LIBERTA',624,,
DORNO,,LEGA NORD,351,,
DORNO,,FRATELLI D'ITALIA,30,,
DORNO,,PARTITO PENSIONATI,27,,
DORNO,,LA DESTRA,18,,
DORNO,,BASTA TASSE,8,,
DORNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
DORNO,GIUSEPPE PIERO GRILLO DORNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,441,,
DORNO,MARIO MONTI DORNO,CON MONTI PER L'ITALIA,169,,
DORNO,ANTONIO INGROIA DORNO,RIVOLUZIONE CIVILE,33,,
DORNO,OSCAR FULVIO GIANNINO DORNO,FARE PER FERMARE IL DECLINO,31,,
DORNO,MARCO FERRANDO DORNO,PARTITO COMUNISTA DEI LAVORATORI,8,,
DORNO,ROBERTO FIORE DORNO,FORZA NUOVA,16,,
DORNO,GIACINTO MARCO PANNELLA DORNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
DORNO,LUCA ROMAGNOLI DORNO,FIAMMA TRICOLORE,14,,
DORNO,MAGDI CRISTIANO ALLAM DORNO,IO AMO L'ITALIA,0,,
DORNO,SIMONE DI STEFANO DORNO,CASAPOUND ITALIA,2,,
DORNO,ENZO BOSIO DORNO,CIVILTA' RURALE SVILUPPO,2,,
DORNO,GIULIO ARRIGHINI DORNO,UNIONE PADANA,7,,
DORNO,MARCO MARSILI DORNO,I PIRATI,2,,
FERRERA ERBOGNONE,PIER LUIGI BERSANI FERRERA ERBOGNONE,PARTITO DEMOCRATICO,190,,
FERRERA ERBOGNONE,,SINISTRA ECOLOGIA LIBERTA',11,,
FERRERA ERBOGNONE,,CENTRO DEMOCRATICO,1,,
FERRERA ERBOGNONE,,MODERATI,1,,
FERRERA ERBOGNONE,SILVIO BERLUSCONI FERRERA ERBOGNONE,IL POPOLO DELLA LIBERTA',127,,
FERRERA ERBOGNONE,,LEGA NORD,55,,
FERRERA ERBOGNONE,,FRATELLI D'ITALIA,5,,
FERRERA ERBOGNONE,,BASTA TASSE,5,,
FERRERA ERBOGNONE,,LA DESTRA,3,,
FERRERA ERBOGNONE,,PARTITO PENSIONATI,2,,
FERRERA ERBOGNONE,,MIR - MODERATI IN RIVOLUZIONE,0,,
FERRERA ERBOGNONE,GIUSEPPE PIERO GRILLO FERRERA ERBOGNONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,108,,
FERRERA ERBOGNONE,MARIO MONTI FERRERA ERBOGNONE,CON MONTI PER L'ITALIA,23,,
FERRERA ERBOGNONE,ANTONIO INGROIA FERRERA ERBOGNONE,RIVOLUZIONE CIVILE,8,,
FERRERA ERBOGNONE,OSCAR FULVIO GIANNINO FERRERA ERBOGNONE,FARE PER FERMARE IL DECLINO,3,,
FERRERA ERBOGNONE,MARCO FERRANDO FERRERA ERBOGNONE,PARTITO COMUNISTA DEI LAVORATORI,7,,
FERRERA ERBOGNONE,ROBERTO FIORE FERRERA ERBOGNONE,FORZA NUOVA,1,,
FERRERA ERBOGNONE,GIACINTO MARCO PANNELLA FERRERA ERBOGNONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
FERRERA ERBOGNONE,LUCA ROMAGNOLI FERRERA ERBOGNONE,FIAMMA TRICOLORE,1,,
FERRERA ERBOGNONE,MAGDI CRISTIANO ALLAM FERRERA ERBOGNONE,IO AMO L'ITALIA,1,,
FERRERA ERBOGNONE,SIMONE DI STEFANO FERRERA ERBOGNONE,CASAPOUND ITALIA,1,,
FERRERA ERBOGNONE,ENZO BOSIO FERRERA ERBOGNONE,CIVILTA' RURALE SVILUPPO,0,,
FERRERA ERBOGNONE,GIULIO ARRIGHINI FERRERA ERBOGNONE,UNIONE PADANA,1,,
FERRERA ERBOGNONE,MARCO MARSILI FERRERA ERBOGNONE,I PIRATI,1,,
FILIGHERA,PIER LUIGI BERSANI FILIGHERA,PARTITO DEMOCRATICO,119,,
FILIGHERA,,SINISTRA ECOLOGIA LIBERTA',3,,
FILIGHERA,,MODERATI,3,,
FILIGHERA,,CENTRO DEMOCRATICO,1,,
FILIGHERA,SILVIO BERLUSCONI FILIGHERA,IL POPOLO DELLA LIBERTA',137,,
FILIGHERA,,LEGA NORD,43,,
FILIGHERA,,FRATELLI D'ITALIA,5,,
FILIGHERA,,BASTA TASSE,3,,
FILIGHERA,,PARTITO PENSIONATI,3,,
FILIGHERA,,LA DESTRA,2,,
FILIGHERA,,MIR - MODERATI IN RIVOLUZIONE,0,,
FILIGHERA,GIUSEPPE PIERO GRILLO FILIGHERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,77,,
FILIGHERA,MARIO MONTI FILIGHERA,CON MONTI PER L'ITALIA,36,,
FILIGHERA,ANTONIO INGROIA FILIGHERA,RIVOLUZIONE CIVILE,3,,
FILIGHERA,OSCAR FULVIO GIANNINO FILIGHERA,FARE PER FERMARE IL DECLINO,5,,
FILIGHERA,MARCO FERRANDO FILIGHERA,PARTITO COMUNISTA DEI LAVORATORI,0,,
FILIGHERA,ROBERTO FIORE FILIGHERA,FORZA NUOVA,1,,
FILIGHERA,GIACINTO MARCO PANNELLA FILIGHERA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FILIGHERA,LUCA ROMAGNOLI FILIGHERA,FIAMMA TRICOLORE,0,,
FILIGHERA,MAGDI CRISTIANO ALLAM FILIGHERA,IO AMO L'ITALIA,0,,
FILIGHERA,SIMONE DI STEFANO FILIGHERA,CASAPOUND ITALIA,1,,
FILIGHERA,ENZO BOSIO FILIGHERA,CIVILTA' RURALE SVILUPPO,0,,
FILIGHERA,GIULIO ARRIGHINI FILIGHERA,UNIONE PADANA,2,,
FILIGHERA,MARCO MARSILI FILIGHERA,I PIRATI,0,,
FORTUNAGO,PIER LUIGI BERSANI FORTUNAGO,PARTITO DEMOCRATICO,59,,
FORTUNAGO,,SINISTRA ECOLOGIA LIBERTA',5,,
FORTUNAGO,,CENTRO DEMOCRATICO,1,,
FORTUNAGO,,MODERATI,0,,
FORTUNAGO,SILVIO BERLUSCONI FORTUNAGO,IL POPOLO DELLA LIBERTA',56,,
FORTUNAGO,,LEGA NORD,22,,
FORTUNAGO,,FRATELLI D'ITALIA,6,,
FORTUNAGO,,PARTITO PENSIONATI,2,,
FORTUNAGO,,LA DESTRA,1,,
FORTUNAGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FORTUNAGO,,BASTA TASSE,0,,
FORTUNAGO,GIUSEPPE PIERO GRILLO FORTUNAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,24,,
FORTUNAGO,MARIO MONTI FORTUNAGO,CON MONTI PER L'ITALIA,12,,
FORTUNAGO,ANTONIO INGROIA FORTUNAGO,RIVOLUZIONE CIVILE,4,,
FORTUNAGO,OSCAR FULVIO GIANNINO FORTUNAGO,FARE PER FERMARE IL DECLINO,9,,
FORTUNAGO,MARCO FERRANDO FORTUNAGO,PARTITO COMUNISTA DEI LAVORATORI,0,,
FORTUNAGO,ROBERTO FIORE FORTUNAGO,FORZA NUOVA,0,,
FORTUNAGO,GIACINTO MARCO PANNELLA FORTUNAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FORTUNAGO,LUCA ROMAGNOLI FORTUNAGO,FIAMMA TRICOLORE,0,,
FORTUNAGO,MAGDI CRISTIANO ALLAM FORTUNAGO,IO AMO L'ITALIA,0,,
FORTUNAGO,SIMONE DI STEFANO FORTUNAGO,CASAPOUND ITALIA,1,,
FORTUNAGO,ENZO BOSIO FORTUNAGO,CIVILTA' RURALE SVILUPPO,0,,
FORTUNAGO,GIULIO ARRIGHINI FORTUNAGO,UNIONE PADANA,0,,
FORTUNAGO,MARCO MARSILI FORTUNAGO,I PIRATI,0,,
FRASCAROLO,PIER LUIGI BERSANI FRASCAROLO,PARTITO DEMOCRATICO,144,,
FRASCAROLO,,SINISTRA ECOLOGIA LIBERTA',6,,
FRASCAROLO,,CENTRO DEMOCRATICO,2,,
FRASCAROLO,,MODERATI,1,,
FRASCAROLO,SILVIO BERLUSCONI FRASCAROLO,IL POPOLO DELLA LIBERTA',216,,
FRASCAROLO,,LEGA NORD,85,,
FRASCAROLO,,FRATELLI D'ITALIA,13,,
FRASCAROLO,,PARTITO PENSIONATI,6,,
FRASCAROLO,,BASTA TASSE,4,,
FRASCAROLO,,LA DESTRA,3,,
FRASCAROLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
FRASCAROLO,GIUSEPPE PIERO GRILLO FRASCAROLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,131,,
FRASCAROLO,MARIO MONTI FRASCAROLO,CON MONTI PER L'ITALIA,45,,
FRASCAROLO,ANTONIO INGROIA FRASCAROLO,RIVOLUZIONE CIVILE,6,,
FRASCAROLO,OSCAR FULVIO GIANNINO FRASCAROLO,FARE PER FERMARE IL DECLINO,14,,
FRASCAROLO,MARCO FERRANDO FRASCAROLO,PARTITO COMUNISTA DEI LAVORATORI,0,,
FRASCAROLO,ROBERTO FIORE FRASCAROLO,FORZA NUOVA,1,,
FRASCAROLO,GIACINTO MARCO PANNELLA FRASCAROLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
FRASCAROLO,LUCA ROMAGNOLI FRASCAROLO,FIAMMA TRICOLORE,2,,
FRASCAROLO,MAGDI CRISTIANO ALLAM FRASCAROLO,IO AMO L'ITALIA,1,,
FRASCAROLO,SIMONE DI STEFANO FRASCAROLO,CASAPOUND ITALIA,1,,
FRASCAROLO,ENZO BOSIO FRASCAROLO,CIVILTA' RURALE SVILUPPO,0,,
FRASCAROLO,GIULIO ARRIGHINI FRASCAROLO,UNIONE PADANA,0,,
FRASCAROLO,MARCO MARSILI FRASCAROLO,I PIRATI,1,,
GALLIAVOLA,PIER LUIGI BERSANI GALLIAVOLA,PARTITO DEMOCRATICO,23,,
GALLIAVOLA,,CENTRO DEMOCRATICO,0,,
GALLIAVOLA,,SINISTRA ECOLOGIA LIBERTA',0,,
GALLIAVOLA,,MODERATI,0,,
GALLIAVOLA,SILVIO BERLUSCONI GALLIAVOLA,IL POPOLO DELLA LIBERTA',21,,
