Ente,Candidato,Liste/Gruppi,Voti lista,,
MARCALLO CON CASONE,STEFANIA GABRIELLA ANASTASIA CRAXI MARCALLO CON CASONE,RIFORMISTI ITALIANI,3,,
MARCALLO CON CASONE,MARCO MARSILI MARCALLO CON CASONE,I PIRATI,12,,
MASATE,PIER LUIGI BERSANI MASATE,PARTITO DEMOCRATICO,603,,
MASATE,,SINISTRA ECOLOGIA LIBERTA',55,,
MASATE,,CENTRO DEMOCRATICO,2,,
MASATE,SILVIO BERLUSCONI MASATE,IL POPOLO DELLA LIBERTA',295,,
MASATE,,LEGA NORD,182,,
MASATE,,FRATELLI D'ITALIA,24,,
MASATE,,LA DESTRA,6,,
MASATE,,INTESA POPOLARE,4,,
MASATE,,MIR - MODERATI IN RIVOLUZIONE,1,,
MASATE,GIUSEPPE PIERO GRILLO MASATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,588,,
MASATE,MARIO MONTI MASATE,SCELTA CIVICA CON MONTI PER L'ITALIA,197,,
MASATE,,UNIONE DI CENTRO,33,,
MASATE,,FUTURO E LIBERTA',10,,
MASATE,ANTONIO INGROIA MASATE,RIVOLUZIONE CIVILE,30,,
MASATE,OSCAR FULVIO GIANNINO MASATE,FARE PER FERMARE IL DECLINO,60,,
MASATE,MARCO FERRANDO MASATE,PARTITO COMUNISTA DEI LAVORATORI,9,,
MASATE,ROBERTO FIORE MASATE,FORZA NUOVA,10,,
MASATE,MAGDI CRISTIANO ALLAM MASATE,IO AMO L'ITALIA,5,,
MASATE,STEFANIA GABRIELLA ANASTASIA CRAXI MASATE,RIFORMISTI ITALIANI,2,,
MASATE,MARCO MARSILI MASATE,I PIRATI,5,,
MEDIGLIA,PIER LUIGI BERSANI MEDIGLIA,PARTITO DEMOCRATICO,1662,,
MEDIGLIA,,SINISTRA ECOLOGIA LIBERTA',177,,
MEDIGLIA,,CENTRO DEMOCRATICO,16,,
MEDIGLIA,SILVIO BERLUSCONI MEDIGLIA,IL POPOLO DELLA LIBERTA',1592,,
MEDIGLIA,,LEGA NORD,452,,
MEDIGLIA,,FRATELLI D'ITALIA,170,,
MEDIGLIA,,LA DESTRA,33,,
MEDIGLIA,,INTESA POPOLARE,10,,
MEDIGLIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
MEDIGLIA,GIUSEPPE PIERO GRILLO MEDIGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1744,,
MEDIGLIA,MARIO MONTI MEDIGLIA,SCELTA CIVICA CON MONTI PER L'ITALIA,569,,
MEDIGLIA,,UNIONE DI CENTRO,56,,
MEDIGLIA,,FUTURO E LIBERTA',28,,
MEDIGLIA,ANTONIO INGROIA MEDIGLIA,RIVOLUZIONE CIVILE,140,,
MEDIGLIA,OSCAR FULVIO GIANNINO MEDIGLIA,FARE PER FERMARE IL DECLINO,102,,
MEDIGLIA,MARCO FERRANDO MEDIGLIA,PARTITO COMUNISTA DEI LAVORATORI,37,,
MEDIGLIA,ROBERTO FIORE MEDIGLIA,FORZA NUOVA,27,,
MEDIGLIA,MAGDI CRISTIANO ALLAM MEDIGLIA,IO AMO L'ITALIA,15,,
MEDIGLIA,STEFANIA GABRIELLA ANASTASIA CRAXI MEDIGLIA,RIFORMISTI ITALIANI,8,,
MEDIGLIA,MARCO MARSILI MEDIGLIA,I PIRATI,11,,
MELEGNANO,PIER LUIGI BERSANI MELEGNANO,PARTITO DEMOCRATICO,3145,,
MELEGNANO,,SINISTRA ECOLOGIA LIBERTA',373,,
MELEGNANO,,CENTRO DEMOCRATICO,23,,
MELEGNANO,SILVIO BERLUSCONI MELEGNANO,IL POPOLO DELLA LIBERTA',1913,,
MELEGNANO,,LEGA NORD,682,,
MELEGNANO,,FRATELLI D'ITALIA,188,,
MELEGNANO,,INTESA POPOLARE,21,,
MELEGNANO,,LA DESTRA,20,,
MELEGNANO,,MIR - MODERATI IN RIVOLUZIONE,10,,
MELEGNANO,GIUSEPPE PIERO GRILLO MELEGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1952,,
MELEGNANO,MARIO MONTI MELEGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,986,,
MELEGNANO,,UNIONE DI CENTRO,87,,
MELEGNANO,,FUTURO E LIBERTA',24,,
MELEGNANO,ANTONIO INGROIA MELEGNANO,RIVOLUZIONE CIVILE,158,,
MELEGNANO,OSCAR FULVIO GIANNINO MELEGNANO,FARE PER FERMARE IL DECLINO,111,,
MELEGNANO,MARCO FERRANDO MELEGNANO,PARTITO COMUNISTA DEI LAVORATORI,52,,
MELEGNANO,ROBERTO FIORE MELEGNANO,FORZA NUOVA,42,,
MELEGNANO,MAGDI CRISTIANO ALLAM MELEGNANO,IO AMO L'ITALIA,8,,
MELEGNANO,STEFANIA GABRIELLA ANASTASIA CRAXI MELEGNANO,RIFORMISTI ITALIANI,7,,
MELEGNANO,MARCO MARSILI MELEGNANO,I PIRATI,18,,
MELZO,PIER LUIGI BERSANI MELZO,PARTITO DEMOCRATICO,3238,,
MELZO,,SINISTRA ECOLOGIA LIBERTA',282,,
MELZO,,CENTRO DEMOCRATICO,18,,
MELZO,SILVIO BERLUSCONI MELZO,IL POPOLO DELLA LIBERTA',2014,,
MELZO,,LEGA NORD,1081,,
MELZO,,FRATELLI D'ITALIA,119,,
MELZO,,LA DESTRA,52,,
MELZO,,INTESA POPOLARE,14,,
MELZO,,MIR - MODERATI IN RIVOLUZIONE,7,,
MELZO,GIUSEPPE PIERO GRILLO MELZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2180,,
MELZO,MARIO MONTI MELZO,SCELTA CIVICA CON MONTI PER L'ITALIA,1164,,
MELZO,,UNIONE DI CENTRO,107,,
MELZO,,FUTURO E LIBERTA',29,,
MELZO,ANTONIO INGROIA MELZO,RIVOLUZIONE CIVILE,208,,
MELZO,OSCAR FULVIO GIANNINO MELZO,FARE PER FERMARE IL DECLINO,146,,
MELZO,MARCO FERRANDO MELZO,PARTITO COMUNISTA DEI LAVORATORI,62,,
MELZO,ROBERTO FIORE MELZO,FORZA NUOVA,36,,
MELZO,MAGDI CRISTIANO ALLAM MELZO,IO AMO L'ITALIA,14,,
MELZO,STEFANIA GABRIELLA ANASTASIA CRAXI MELZO,RIFORMISTI ITALIANI,8,,
MELZO,MARCO MARSILI MELZO,I PIRATI,27,,
MESERO,PIER LUIGI BERSANI MESERO,PARTITO DEMOCRATICO,634,,
MESERO,,SINISTRA ECOLOGIA LIBERTA',54,,
MESERO,,CENTRO DEMOCRATICO,5,,
MESERO,SILVIO BERLUSCONI MESERO,IL POPOLO DELLA LIBERTA',515,,
MESERO,,LEGA NORD,357,,
MESERO,,FRATELLI D'ITALIA,21,,
MESERO,,LA DESTRA,8,,
MESERO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MESERO,,INTESA POPOLARE,1,,
MESERO,GIUSEPPE PIERO GRILLO MESERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,586,,
MESERO,MARIO MONTI MESERO,SCELTA CIVICA CON MONTI PER L'ITALIA,229,,
MESERO,,UNIONE DI CENTRO,21,,
MESERO,,FUTURO E LIBERTA',5,,
MESERO,ANTONIO INGROIA MESERO,RIVOLUZIONE CIVILE,42,,
MESERO,OSCAR FULVIO GIANNINO MESERO,FARE PER FERMARE IL DECLINO,45,,
MESERO,MARCO FERRANDO MESERO,PARTITO COMUNISTA DEI LAVORATORI,9,,
MESERO,ROBERTO FIORE MESERO,FORZA NUOVA,11,,
MESERO,MAGDI CRISTIANO ALLAM MESERO,IO AMO L'ITALIA,8,,
MESERO,STEFANIA GABRIELLA ANASTASIA CRAXI MESERO,RIFORMISTI ITALIANI,1,,
MESERO,MARCO MARSILI MESERO,I PIRATI,4,,
MILANO,PIER LUIGI BERSANI MILANO,PARTITO DEMOCRATICO,208161,,
MILANO,,SINISTRA ECOLOGIA LIBERTA',30527,,
MILANO,,CENTRO DEMOCRATICO,1710,,
MILANO,SILVIO BERLUSCONI MILANO,IL POPOLO DELLA LIBERTA',146282,,
MILANO,,LEGA NORD,45173,,
MILANO,,FRATELLI D'ITALIA,12395,,
MILANO,,LA DESTRA,2217,,
MILANO,,MIR - MODERATI IN RIVOLUZIONE,1163,,
MILANO,,INTESA POPOLARE,416,,
MILANO,GIUSEPPE PIERO GRILLO MILANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,121408,,
MILANO,MARIO MONTI MILANO,SCELTA CIVICA CON MONTI PER L'ITALIA,98246,,
MILANO,,UNIONE DI CENTRO,5652,,
MILANO,,FUTURO E LIBERTA',2033,,
MILANO,ANTONIO INGROIA MILANO,RIVOLUZIONE CIVILE,13390,,
MILANO,OSCAR FULVIO GIANNINO MILANO,FARE PER FERMARE IL DECLINO,19496,,
MILANO,MARCO FERRANDO MILANO,PARTITO COMUNISTA DEI LAVORATORI,2212,,
MILANO,ROBERTO FIORE MILANO,FORZA NUOVA,2067,,
MILANO,MAGDI CRISTIANO ALLAM MILANO,IO AMO L'ITALIA,1355,,
MILANO,STEFANIA GABRIELLA ANASTASIA CRAXI MILANO,RIFORMISTI ITALIANI,376,,
MILANO,MARCO MARSILI MILANO,I PIRATI,1022,,
MORIMONDO,PIER LUIGI BERSANI MORIMONDO,PARTITO DEMOCRATICO,137,,
MORIMONDO,,SINISTRA ECOLOGIA LIBERTA',10,,
MORIMONDO,,CENTRO DEMOCRATICO,1,,
MORIMONDO,SILVIO BERLUSCONI MORIMONDO,IL POPOLO DELLA LIBERTA',176,,
MORIMONDO,,LEGA NORD,84,,
MORIMONDO,,FRATELLI D'ITALIA,7,,
MORIMONDO,,LA DESTRA,3,,
MORIMONDO,,INTESA POPOLARE,1,,
MORIMONDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
MORIMONDO,GIUSEPPE PIERO GRILLO MORIMONDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,144,,
MORIMONDO,MARIO MONTI MORIMONDO,SCELTA CIVICA CON MONTI PER L'ITALIA,58,,
MORIMONDO,,UNIONE DI CENTRO,6,,
MORIMONDO,,FUTURO E LIBERTA',3,,
MORIMONDO,ANTONIO INGROIA MORIMONDO,RIVOLUZIONE CIVILE,11,,
MORIMONDO,OSCAR FULVIO GIANNINO MORIMONDO,FARE PER FERMARE IL DECLINO,14,,
MORIMONDO,MARCO FERRANDO MORIMONDO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MORIMONDO,ROBERTO FIORE MORIMONDO,FORZA NUOVA,3,,
MORIMONDO,MAGDI CRISTIANO ALLAM MORIMONDO,IO AMO L'ITALIA,4,,
MORIMONDO,STEFANIA GABRIELLA ANASTASIA CRAXI MORIMONDO,RIFORMISTI ITALIANI,1,,
MORIMONDO,MARCO MARSILI MORIMONDO,I PIRATI,3,,
MOTTA VISCONTI,PIER LUIGI BERSANI MOTTA VISCONTI,PARTITO DEMOCRATICO,894,,
MOTTA VISCONTI,,SINISTRA ECOLOGIA LIBERTA',62,,
MOTTA VISCONTI,,CENTRO DEMOCRATICO,3,,
MOTTA VISCONTI,SILVIO BERLUSCONI MOTTA VISCONTI,IL POPOLO DELLA LIBERTA',1235,,
MOTTA VISCONTI,,LEGA NORD,556,,
MOTTA VISCONTI,,FRATELLI D'ITALIA,83,,
MOTTA VISCONTI,,LA DESTRA,29,,
MOTTA VISCONTI,,INTESA POPOLARE,5,,
MOTTA VISCONTI,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOTTA VISCONTI,GIUSEPPE PIERO GRILLO MOTTA VISCONTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1084,,
MOTTA VISCONTI,MARIO MONTI MOTTA VISCONTI,SCELTA CIVICA CON MONTI PER L'ITALIA,376,,
MOTTA VISCONTI,,UNIONE DI CENTRO,42,,
MOTTA VISCONTI,,FUTURO E LIBERTA',18,,
MOTTA VISCONTI,ANTONIO INGROIA MOTTA VISCONTI,RIVOLUZIONE CIVILE,58,,
MOTTA VISCONTI,OSCAR FULVIO GIANNINO MOTTA VISCONTI,FARE PER FERMARE IL DECLINO,67,,
MOTTA VISCONTI,MARCO FERRANDO MOTTA VISCONTI,PARTITO COMUNISTA DEI LAVORATORI,21,,
MOTTA VISCONTI,ROBERTO FIORE MOTTA VISCONTI,FORZA NUOVA,23,,
MOTTA VISCONTI,MAGDI CRISTIANO ALLAM MOTTA VISCONTI,IO AMO L'ITALIA,8,,
MOTTA VISCONTI,STEFANIA GABRIELLA ANASTASIA CRAXI MOTTA VISCONTI,RIFORMISTI ITALIANI,2,,
MOTTA VISCONTI,MARCO MARSILI MOTTA VISCONTI,I PIRATI,17,,
NERVIANO,PIER LUIGI BERSANI NERVIANO,PARTITO DEMOCRATICO,2908,,
NERVIANO,,SINISTRA ECOLOGIA LIBERTA',218,,
NERVIANO,,CENTRO DEMOCRATICO,27,,
NERVIANO,SILVIO BERLUSCONI NERVIANO,IL POPOLO DELLA LIBERTA',1744,,
NERVIANO,,LEGA NORD,1356,,
NERVIANO,,FRATELLI D'ITALIA,113,,
NERVIANO,,LA DESTRA,33,,
NERVIANO,,INTESA POPOLARE,12,,
NERVIANO,,MIR - MODERATI IN RIVOLUZIONE,9,,
NERVIANO,GIUSEPPE PIERO GRILLO NERVIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2173,,
NERVIANO,MARIO MONTI NERVIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,1272,,
NERVIANO,,UNIONE DI CENTRO,142,,
NERVIANO,,FUTURO E LIBERTA',29,,
NERVIANO,ANTONIO INGROIA NERVIANO,RIVOLUZIONE CIVILE,182,,
NERVIANO,OSCAR FULVIO GIANNINO NERVIANO,FARE PER FERMARE IL DECLINO,186,,
NERVIANO,MARCO FERRANDO NERVIANO,PARTITO COMUNISTA DEI LAVORATORI,52,,
NERVIANO,ROBERTO FIORE NERVIANO,FORZA NUOVA,38,,
NERVIANO,MAGDI CRISTIANO ALLAM NERVIANO,IO AMO L'ITALIA,17,,
NERVIANO,STEFANIA GABRIELLA ANASTASIA CRAXI NERVIANO,RIFORMISTI ITALIANI,6,,
NERVIANO,MARCO MARSILI NERVIANO,I PIRATI,39,,
NOSATE,PIER LUIGI BERSANI NOSATE,PARTITO DEMOCRATICO,126,,
NOSATE,,SINISTRA ECOLOGIA LIBERTA',6,,
NOSATE,,CENTRO DEMOCRATICO,2,,
NOSATE,SILVIO BERLUSCONI NOSATE,IL POPOLO DELLA LIBERTA',94,,
NOSATE,,LEGA NORD,68,,
NOSATE,,FRATELLI D'ITALIA,8,,
NOSATE,,LA DESTRA,2,,
NOSATE,,MIR - MODERATI IN RIVOLUZIONE,0,,
NOSATE,,INTESA POPOLARE,0,,
NOSATE,GIUSEPPE PIERO GRILLO NOSATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,83,,
NOSATE,MARIO MONTI NOSATE,SCELTA CIVICA CON MONTI PER L'ITALIA,36,,
NOSATE,,UNIONE DI CENTRO,7,,
NOSATE,,FUTURO E LIBERTA',0,,
NOSATE,ANTONIO INGROIA NOSATE,RIVOLUZIONE CIVILE,4,,
NOSATE,OSCAR FULVIO GIANNINO NOSATE,FARE PER FERMARE IL DECLINO,10,,
NOSATE,MARCO FERRANDO NOSATE,PARTITO COMUNISTA DEI LAVORATORI,1,,
NOSATE,ROBERTO FIORE NOSATE,FORZA NUOVA,2,,
NOSATE,MAGDI CRISTIANO ALLAM NOSATE,IO AMO L'ITALIA,1,,
NOSATE,STEFANIA GABRIELLA ANASTASIA CRAXI NOSATE,RIFORMISTI ITALIANI,0,,
NOSATE,MARCO MARSILI NOSATE,I PIRATI,0,,
NOVATE MILANESE,PIER LUIGI BERSANI NOVATE MILANESE,PARTITO DEMOCRATICO,4072,,
NOVATE MILANESE,,SINISTRA ECOLOGIA LIBERTA',390,,
NOVATE MILANESE,,CENTRO DEMOCRATICO,15,,
NOVATE MILANESE,SILVIO BERLUSCONI NOVATE MILANESE,IL POPOLO DELLA LIBERTA',2207,,
NOVATE MILANESE,,LEGA NORD,910,,
NOVATE MILANESE,,FRATELLI D'ITALIA,191,,
NOVATE MILANESE,,LA DESTRA,44,,
NOVATE MILANESE,,MIR - MODERATI IN RIVOLUZIONE,11,,
NOVATE MILANESE,,INTESA POPOLARE,7,,
NOVATE MILANESE,GIUSEPPE PIERO GRILLO NOVATE MILANESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2633,,
NOVATE MILANESE,MARIO MONTI NOVATE MILANESE,SCELTA CIVICA CON MONTI PER L'ITALIA,1433,,
NOVATE MILANESE,,UNIONE DI CENTRO,113,,
NOVATE MILANESE,,FUTURO E LIBERTA',29,,
NOVATE MILANESE,ANTONIO INGROIA NOVATE MILANESE,RIVOLUZIONE CIVILE,280,,
NOVATE MILANESE,OSCAR FULVIO GIANNINO NOVATE MILANESE,FARE PER FERMARE IL DECLINO,215,,
NOVATE MILANESE,MARCO FERRANDO NOVATE MILANESE,PARTITO COMUNISTA DEI LAVORATORI,45,,
NOVATE MILANESE,ROBERTO FIORE NOVATE MILANESE,FORZA NUOVA,38,,
NOVATE MILANESE,MAGDI CRISTIANO ALLAM NOVATE MILANESE,IO AMO L'ITALIA,19,,
NOVATE MILANESE,STEFANIA GABRIELLA ANASTASIA CRAXI NOVATE MILANESE,RIFORMISTI ITALIANI,8,,
NOVATE MILANESE,MARCO MARSILI NOVATE MILANESE,I PIRATI,31,,
NOVIGLIO,PIER LUIGI BERSANI NOVIGLIO,PARTITO DEMOCRATICO,591,,
NOVIGLIO,,SINISTRA ECOLOGIA LIBERTA',55,,
NOVIGLIO,,CENTRO DEMOCRATICO,3,,
NOVIGLIO,SILVIO BERLUSCONI NOVIGLIO,IL POPOLO DELLA LIBERTA',742,,
NOVIGLIO,,LEGA NORD,159,,
NOVIGLIO,,FRATELLI D'ITALIA,43,,
NOVIGLIO,,LA DESTRA,8,,
NOVIGLIO,,INTESA POPOLARE,2,,
NOVIGLIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
NOVIGLIO,GIUSEPPE PIERO GRILLO NOVIGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,779,,
NOVIGLIO,MARIO MONTI NOVIGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,208,,
NOVIGLIO,,UNIONE DI CENTRO,11,,
NOVIGLIO,,FUTURO E LIBERTA',3,,
NOVIGLIO,ANTONIO INGROIA NOVIGLIO,RIVOLUZIONE CIVILE,49,,
NOVIGLIO,OSCAR FULVIO GIANNINO NOVIGLIO,FARE PER FERMARE IL DECLINO,48,,
NOVIGLIO,MARCO FERRANDO NOVIGLIO,PARTITO COMUNISTA DEI LAVORATORI,8,,
NOVIGLIO,ROBERTO FIORE NOVIGLIO,FORZA NUOVA,11,,
NOVIGLIO,MAGDI CRISTIANO ALLAM NOVIGLIO,IO AMO L'ITALIA,4,,
NOVIGLIO,STEFANIA GABRIELLA ANASTASIA CRAXI NOVIGLIO,RIFORMISTI ITALIANI,2,,
NOVIGLIO,MARCO MARSILI NOVIGLIO,I PIRATI,4,,
OPERA,PIER LUIGI BERSANI OPERA,PARTITO DEMOCRATICO,2550,,
OPERA,,SINISTRA ECOLOGIA LIBERTA',192,,
OPERA,,CENTRO DEMOCRATICO,11,,
OPERA,SILVIO BERLUSCONI OPERA,IL POPOLO DELLA LIBERTA',1870,,
OPERA,,LEGA NORD,667,,
OPERA,,FRATELLI D'ITALIA,126,,
OPERA,,LA DESTRA,36,,
OPERA,,MIR - MODERATI IN RIVOLUZIONE,10,,
OPERA,,INTESA POPOLARE,7,,
OPERA,GIUSEPPE PIERO GRILLO OPERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1888,,
OPERA,MARIO MONTI OPERA,SCELTA CIVICA CON MONTI PER L'ITALIA,759,,
OPERA,,UNIONE DI CENTRO,53,,
OPERA,,FUTURO E LIBERTA',16,,
OPERA,ANTONIO INGROIA OPERA,RIVOLUZIONE CIVILE,146,,
OPERA,OSCAR FULVIO GIANNINO OPERA,FARE PER FERMARE IL DECLINO,196,,
OPERA,MARCO FERRANDO OPERA,PARTITO COMUNISTA DEI LAVORATORI,36,,
OPERA,ROBERTO FIORE OPERA,FORZA NUOVA,33,,
OPERA,MAGDI CRISTIANO ALLAM OPERA,IO AMO L'ITALIA,9,,
OPERA,STEFANIA GABRIELLA ANASTASIA CRAXI OPERA,RIFORMISTI ITALIANI,10,,
OPERA,MARCO MARSILI OPERA,I PIRATI,12,,
OSSONA,PIER LUIGI BERSANI OSSONA,PARTITO DEMOCRATICO,600,,
OSSONA,,SINISTRA ECOLOGIA LIBERTA',52,,
OSSONA,,CENTRO DEMOCRATICO,2,,
OSSONA,SILVIO BERLUSCONI OSSONA,IL POPOLO DELLA LIBERTA',569,,
OSSONA,,LEGA NORD,365,,
OSSONA,,FRATELLI D'ITALIA,27,,
OSSONA,,LA DESTRA,14,,
OSSONA,,MIR - MODERATI IN RIVOLUZIONE,2,,
OSSONA,,INTESA POPOLARE,2,,
OSSONA,GIUSEPPE PIERO GRILLO OSSONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,505,,
OSSONA,MARIO MONTI OSSONA,SCELTA CIVICA CON MONTI PER L'ITALIA,241,,
OSSONA,,UNIONE DI CENTRO,40,,
OSSONA,,FUTURO E LIBERTA',6,,
OSSONA,ANTONIO INGROIA OSSONA,RIVOLUZIONE CIVILE,43,,
OSSONA,OSCAR FULVIO GIANNINO OSSONA,FARE PER FERMARE IL DECLINO,32,,
OSSONA,MARCO FERRANDO OSSONA,PARTITO COMUNISTA DEI LAVORATORI,8,,
OSSONA,ROBERTO FIORE OSSONA,FORZA NUOVA,22,,
OSSONA,MAGDI CRISTIANO ALLAM OSSONA,IO AMO L'ITALIA,3,,
OSSONA,STEFANIA GABRIELLA ANASTASIA CRAXI OSSONA,RIFORMISTI ITALIANI,1,,
OSSONA,MARCO MARSILI OSSONA,I PIRATI,10,,
OZZERO,PIER LUIGI BERSANI OZZERO,PARTITO DEMOCRATICO,265,,
OZZERO,,SINISTRA ECOLOGIA LIBERTA',17,,
OZZERO,,CENTRO DEMOCRATICO,2,,
OZZERO,SILVIO BERLUSCONI OZZERO,IL POPOLO DELLA LIBERTA',179,,
OZZERO,,LEGA NORD,103,,
OZZERO,,FRATELLI D'ITALIA,15,,
OZZERO,,LA DESTRA,4,,
OZZERO,,MIR - MODERATI IN RIVOLUZIONE,2,,
OZZERO,,INTESA POPOLARE,0,,
OZZERO,GIUSEPPE PIERO GRILLO OZZERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,231,,
OZZERO,MARIO MONTI OZZERO,SCELTA CIVICA CON MONTI PER L'ITALIA,79,,
OZZERO,,UNIONE DI CENTRO,6,,
OZZERO,,FUTURO E LIBERTA',4,,
OZZERO,ANTONIO INGROIA OZZERO,RIVOLUZIONE CIVILE,13,,
OZZERO,OSCAR FULVIO GIANNINO OZZERO,FARE PER FERMARE IL DECLINO,8,,
OZZERO,MARCO FERRANDO OZZERO,PARTITO COMUNISTA DEI LAVORATORI,7,,
OZZERO,ROBERTO FIORE OZZERO,FORZA NUOVA,4,,
OZZERO,MAGDI CRISTIANO ALLAM OZZERO,IO AMO L'ITALIA,1,,
OZZERO,STEFANIA GABRIELLA ANASTASIA CRAXI OZZERO,RIFORMISTI ITALIANI,2,,
OZZERO,MARCO MARSILI OZZERO,I PIRATI,4,,
PADERNO DUGNANO,PIER LUIGI BERSANI PADERNO DUGNANO,PARTITO DEMOCRATICO,8229,,
PADERNO DUGNANO,,SINISTRA ECOLOGIA LIBERTA',668,,
PADERNO DUGNANO,,CENTRO DEMOCRATICO,29,,
PADERNO DUGNANO,SILVIO BERLUSCONI PADERNO DUGNANO,IL POPOLO DELLA LIBERTA',5758,,
PADERNO DUGNANO,,LEGA NORD,2382,,
PADERNO DUGNANO,,FRATELLI D'ITALIA,381,,
PADERNO DUGNANO,,LA DESTRA,95,,
PADERNO DUGNANO,,MIR - MODERATI IN RIVOLUZIONE,36,,
PADERNO DUGNANO,,INTESA POPOLARE,17,,
PADERNO DUGNANO,GIUSEPPE PIERO GRILLO PADERNO DUGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,6593,,
PADERNO DUGNANO,MARIO MONTI PADERNO DUGNANO,SCELTA CIVICA CON MONTI PER L'ITALIA,2878,,
PADERNO DUGNANO,,UNIONE DI CENTRO,271,,
PADERNO DUGNANO,,FUTURO E LIBERTA',72,,
PADERNO DUGNANO,ANTONIO INGROIA PADERNO DUGNANO,RIVOLUZIONE CIVILE,568,,
PADERNO DUGNANO,OSCAR FULVIO GIANNINO PADERNO DUGNANO,FARE PER FERMARE IL DECLINO,464,,
PADERNO DUGNANO,MARCO FERRANDO PADERNO DUGNANO,PARTITO COMUNISTA DEI LAVORATORI,156,,
PADERNO DUGNANO,ROBERTO FIORE PADERNO DUGNANO,FORZA NUOVA,101,,
PADERNO DUGNANO,MAGDI CRISTIANO ALLAM PADERNO DUGNANO,IO AMO L'ITALIA,41,,
PADERNO DUGNANO,STEFANIA GABRIELLA ANASTASIA CRAXI PADERNO DUGNANO,RIFORMISTI ITALIANI,12,,
PADERNO DUGNANO,MARCO MARSILI PADERNO DUGNANO,I PIRATI,59,,
PANTIGLIATE,PIER LUIGI BERSANI PANTIGLIATE,PARTITO DEMOCRATICO,1023,,
PANTIGLIATE,,SINISTRA ECOLOGIA LIBERTA',59,,
PANTIGLIATE,,CENTRO DEMOCRATICO,6,,
PANTIGLIATE,SILVIO BERLUSCONI PANTIGLIATE,IL POPOLO DELLA LIBERTA',739,,
PANTIGLIATE,,LEGA NORD,275,,
PANTIGLIATE,,FRATELLI D'ITALIA,46,,
PANTIGLIATE,,LA DESTRA,9,,
PANTIGLIATE,,INTESA POPOLARE,3,,
PANTIGLIATE,,MIR - MODERATI IN RIVOLUZIONE,0,,
PANTIGLIATE,GIUSEPPE PIERO GRILLO PANTIGLIATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,887,,
PANTIGLIATE,MARIO MONTI PANTIGLIATE,SCELTA CIVICA CON MONTI PER L'ITALIA,305,,
PANTIGLIATE,,UNIONE DI CENTRO,33,,
PANTIGLIATE,,FUTURO E LIBERTA',6,,
PANTIGLIATE,ANTONIO INGROIA PANTIGLIATE,RIVOLUZIONE CIVILE,51,,
PANTIGLIATE,OSCAR FULVIO GIANNINO PANTIGLIATE,FARE PER FERMARE IL DECLINO,59,,
PANTIGLIATE,MARCO FERRANDO PANTIGLIATE,PARTITO COMUNISTA DEI LAVORATORI,21,,
PANTIGLIATE,ROBERTO FIORE PANTIGLIATE,FORZA NUOVA,14,,
PANTIGLIATE,MAGDI CRISTIANO ALLAM PANTIGLIATE,IO AMO L'ITALIA,3,,
PANTIGLIATE,STEFANIA GABRIELLA ANASTASIA CRAXI PANTIGLIATE,RIFORMISTI ITALIANI,7,,
PANTIGLIATE,MARCO MARSILI PANTIGLIATE,I PIRATI,7,,
PARABIAGO,PIER LUIGI BERSANI PARABIAGO,PARTITO DEMOCRATICO,3650,,
PARABIAGO,,SINISTRA ECOLOGIA LIBERTA',291,,
PARABIAGO,,CENTRO DEMOCRATICO,19,,
PARABIAGO,SILVIO BERLUSCONI PARABIAGO,IL POPOLO DELLA LIBERTA',3550,,
PARABIAGO,,LEGA NORD,2181,,
PARABIAGO,,FRATELLI D'ITALIA,202,,
PARABIAGO,,LA DESTRA,58,,
PARABIAGO,,INTESA POPOLARE,18,,
PARABIAGO,,MIR - MODERATI IN RIVOLUZIONE,16,,
PARABIAGO,GIUSEPPE PIERO GRILLO PARABIAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3281,,
