Ente,Candidato,Liste/Gruppi,Voti lista,,
VARALLO POMBIA,,LA DESTRA,13,,
VARALLO POMBIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
VARALLO POMBIA,GIUSEPPE PIERO GRILLO VARALLO POMBIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,636,,
VARALLO POMBIA,MARIO MONTI VARALLO POMBIA,CON MONTI PER L'ITALIA,253,,
VARALLO POMBIA,ANTONIO INGROIA VARALLO POMBIA,RIVOLUZIONE CIVILE,42,,
VARALLO POMBIA,OSCAR FULVIO GIANNINO VARALLO POMBIA,FARE PER FERMARE IL DECLINO,23,,
VARALLO POMBIA,MARCO FERRANDO VARALLO POMBIA,PARTITO COMUNISTA DEI LAVORATORI,7,,
VARALLO POMBIA,ROBERTO FIORE VARALLO POMBIA,FORZA NUOVA,11,,
VARALLO POMBIA,SIMONE DI STEFANO VARALLO POMBIA,CASAPOUND ITALIA,3,,
VERUNO,PIER LUIGI BERSANI VERUNO,PARTITO DEMOCRATICO,262,,
VERUNO,,SINISTRA ECOLOGIA LIBERTA',12,,
VERUNO,,CENTRO DEMOCRATICO,2,,
VERUNO,SILVIO BERLUSCONI VERUNO,IL POPOLO DELLA LIBERTA',278,,
VERUNO,,LEGA NORD,99,,
VERUNO,,FRATELLI D'ITALIA,24,,
VERUNO,,PARTITO PENSIONATI,13,,
VERUNO,,LA DESTRA,8,,
VERUNO,,MIR - MODERATI IN RIVOLUZIONE,1,,
VERUNO,GIUSEPPE PIERO GRILLO VERUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,253,,
VERUNO,MARIO MONTI VERUNO,CON MONTI PER L'ITALIA,138,,
VERUNO,ANTONIO INGROIA VERUNO,RIVOLUZIONE CIVILE,11,,
VERUNO,OSCAR FULVIO GIANNINO VERUNO,FARE PER FERMARE IL DECLINO,16,,
VERUNO,MARCO FERRANDO VERUNO,PARTITO COMUNISTA DEI LAVORATORI,4,,
VERUNO,ROBERTO FIORE VERUNO,FORZA NUOVA,2,,
VERUNO,SIMONE DI STEFANO VERUNO,CASAPOUND ITALIA,1,,
VESPOLATE,PIER LUIGI BERSANI VESPOLATE,PARTITO DEMOCRATICO,326,,
VESPOLATE,,SINISTRA ECOLOGIA LIBERTA',10,,
VESPOLATE,,CENTRO DEMOCRATICO,3,,
VESPOLATE,SILVIO BERLUSCONI VESPOLATE,IL POPOLO DELLA LIBERTA',291,,
VESPOLATE,,LEGA NORD,74,,
VESPOLATE,,FRATELLI D'ITALIA,41,,
VESPOLATE,,PARTITO PENSIONATI,12,,
VESPOLATE,,LA DESTRA,7,,
VESPOLATE,,MIR - MODERATI IN RIVOLUZIONE,2,,
VESPOLATE,GIUSEPPE PIERO GRILLO VESPOLATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,273,,
VESPOLATE,MARIO MONTI VESPOLATE,CON MONTI PER L'ITALIA,91,,
VESPOLATE,ANTONIO INGROIA VESPOLATE,RIVOLUZIONE CIVILE,16,,
VESPOLATE,OSCAR FULVIO GIANNINO VESPOLATE,FARE PER FERMARE IL DECLINO,9,,
VESPOLATE,MARCO FERRANDO VESPOLATE,PARTITO COMUNISTA DEI LAVORATORI,10,,
VESPOLATE,ROBERTO FIORE VESPOLATE,FORZA NUOVA,2,,
VESPOLATE,SIMONE DI STEFANO VESPOLATE,CASAPOUND ITALIA,0,,
VICOLUNGO,PIER LUIGI BERSANI VICOLUNGO,PARTITO DEMOCRATICO,99,,
VICOLUNGO,,SINISTRA ECOLOGIA LIBERTA',1,,
VICOLUNGO,,CENTRO DEMOCRATICO,1,,
VICOLUNGO,SILVIO BERLUSCONI VICOLUNGO,IL POPOLO DELLA LIBERTA',187,,
VICOLUNGO,,LEGA NORD,25,,
VICOLUNGO,,FRATELLI D'ITALIA,17,,
VICOLUNGO,,PARTITO PENSIONATI,4,,
VICOLUNGO,,MIR - MODERATI IN RIVOLUZIONE,3,,
VICOLUNGO,,LA DESTRA,1,,
VICOLUNGO,GIUSEPPE PIERO GRILLO VICOLUNGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,108,,
VICOLUNGO,MARIO MONTI VICOLUNGO,CON MONTI PER L'ITALIA,38,,
VICOLUNGO,ANTONIO INGROIA VICOLUNGO,RIVOLUZIONE CIVILE,8,,
VICOLUNGO,OSCAR FULVIO GIANNINO VICOLUNGO,FARE PER FERMARE IL DECLINO,2,,
VICOLUNGO,MARCO FERRANDO VICOLUNGO,PARTITO COMUNISTA DEI LAVORATORI,1,,
VICOLUNGO,ROBERTO FIORE VICOLUNGO,FORZA NUOVA,1,,
VICOLUNGO,SIMONE DI STEFANO VICOLUNGO,CASAPOUND ITALIA,1,,
VINZAGLIO,PIER LUIGI BERSANI VINZAGLIO,PARTITO DEMOCRATICO,66,,
VINZAGLIO,,SINISTRA ECOLOGIA LIBERTA',6,,
VINZAGLIO,,CENTRO DEMOCRATICO,2,,
VINZAGLIO,SILVIO BERLUSCONI VINZAGLIO,IL POPOLO DELLA LIBERTA',114,,
VINZAGLIO,,LEGA NORD,25,,
VINZAGLIO,,FRATELLI D'ITALIA,11,,
VINZAGLIO,,PARTITO PENSIONATI,4,,
VINZAGLIO,,LA DESTRA,2,,
VINZAGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VINZAGLIO,GIUSEPPE PIERO GRILLO VINZAGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
VINZAGLIO,MARIO MONTI VINZAGLIO,CON MONTI PER L'ITALIA,37,,
VINZAGLIO,ANTONIO INGROIA VINZAGLIO,RIVOLUZIONE CIVILE,1,,
VINZAGLIO,OSCAR FULVIO GIANNINO VINZAGLIO,FARE PER FERMARE IL DECLINO,5,,
VINZAGLIO,MARCO FERRANDO VINZAGLIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
VINZAGLIO,ROBERTO FIORE VINZAGLIO,FORZA NUOVA,1,,
VINZAGLIO,SIMONE DI STEFANO VINZAGLIO,CASAPOUND ITALIA,1,,
