Ente,Candidato,Liste/Gruppi,Voti lista,,
MATINO,,SINISTRA ECOLOGIA LIBERTA',219,,
MATINO,,CENTRO DEMOCRATICO,47,,
MATINO,SILVIO BERLUSCONI MATINO,IL POPOLO DELLA LIBERTA',1787,,
MATINO,,GRANDE SUD,70,,
MATINO,,FRATELLI D'ITALIA,64,,
MATINO,,PARTITO PENSIONATI,31,,
MATINO,,MIR - MODERATI IN RIVOLUZIONE,31,,
MATINO,,LA DESTRA,25,,
MATINO,,INTESA POPOLARE,6,,
MATINO,,LEGA NORD,3,,
MATINO,GIUSEPPE PIERO GRILLO MATINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1381,,
MATINO,MARIO MONTI MATINO,CON MONTI PER L'ITALIA,561,,
MATINO,ANTONIO INGROIA MATINO,RIVOLUZIONE CIVILE,54,,
MATINO,OSCAR FULVIO GIANNINO MATINO,FARE PER FERMARE IL DECLINO,13,,
MATINO,MARCO FERRANDO MATINO,PARTITO COMUNISTA DEI LAVORATORI,13,,
MATINO,ROBERTO FIORE MATINO,FORZA NUOVA,16,,
MATINO,GIACINTO MARCO PANNELLA MATINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',28,,
MATINO,LUCA ROMAGNOLI MATINO,FIAMMA TRICOLORE,23,,
MATINO,SIMONE DI STEFANO MATINO,CASAPOUND ITALIA,7,,
MATINO,ADRIANO LOTITO MATINO,PARTITO DI ALTERNATIVA COMUNISTA,13,,
MATINO,ANTONIO CORSI MATINO,TUTTI INSIEME PER L'ITALIA,4,,
MATINO,GABRIELE NAPPI MATINO,MOVIMENTO NATURALISTA ITALIANO,1,,
MELENDUGNO,PIER LUIGI BERSANI MELENDUGNO,PARTITO DEMOCRATICO,947,,
MELENDUGNO,,SINISTRA ECOLOGIA LIBERTA',324,,
MELENDUGNO,,CENTRO DEMOCRATICO,30,,
MELENDUGNO,SILVIO BERLUSCONI MELENDUGNO,IL POPOLO DELLA LIBERTA',1451,,
MELENDUGNO,,GRANDE SUD,73,,
MELENDUGNO,,MIR - MODERATI IN RIVOLUZIONE,43,,
MELENDUGNO,,FRATELLI D'ITALIA,34,,
MELENDUGNO,,PARTITO PENSIONATI,27,,
MELENDUGNO,,LA DESTRA,15,,
MELENDUGNO,,INTESA POPOLARE,6,,
MELENDUGNO,,LEGA NORD,2,,
MELENDUGNO,GIUSEPPE PIERO GRILLO MELENDUGNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1453,,
MELENDUGNO,MARIO MONTI MELENDUGNO,CON MONTI PER L'ITALIA,443,,
MELENDUGNO,ANTONIO INGROIA MELENDUGNO,RIVOLUZIONE CIVILE,56,,
MELENDUGNO,OSCAR FULVIO GIANNINO MELENDUGNO,FARE PER FERMARE IL DECLINO,12,,
MELENDUGNO,MARCO FERRANDO MELENDUGNO,PARTITO COMUNISTA DEI LAVORATORI,8,,
MELENDUGNO,ROBERTO FIORE MELENDUGNO,FORZA NUOVA,1,,
MELENDUGNO,GIACINTO MARCO PANNELLA MELENDUGNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',28,,
MELENDUGNO,LUCA ROMAGNOLI MELENDUGNO,FIAMMA TRICOLORE,13,,
MELENDUGNO,SIMONE DI STEFANO MELENDUGNO,CASAPOUND ITALIA,16,,
MELENDUGNO,ADRIANO LOTITO MELENDUGNO,PARTITO DI ALTERNATIVA COMUNISTA,15,,
MELENDUGNO,ANTONIO CORSI MELENDUGNO,TUTTI INSIEME PER L'ITALIA,0,,
MELENDUGNO,GABRIELE NAPPI MELENDUGNO,MOVIMENTO NATURALISTA ITALIANO,7,,
MELISSANO,PIER LUIGI BERSANI MELISSANO,PARTITO DEMOCRATICO,792,,
MELISSANO,,SINISTRA ECOLOGIA LIBERTA',163,,
MELISSANO,,CENTRO DEMOCRATICO,29,,
MELISSANO,SILVIO BERLUSCONI MELISSANO,IL POPOLO DELLA LIBERTA',1009,,
MELISSANO,,FRATELLI D'ITALIA,37,,
MELISSANO,,MIR - MODERATI IN RIVOLUZIONE,21,,
MELISSANO,,GRANDE SUD,20,,
MELISSANO,,PARTITO PENSIONATI,15,,
MELISSANO,,LA DESTRA,7,,
MELISSANO,,LEGA NORD,4,,
MELISSANO,,INTESA POPOLARE,1,,
MELISSANO,GIUSEPPE PIERO GRILLO MELISSANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,870,,
MELISSANO,MARIO MONTI MELISSANO,CON MONTI PER L'ITALIA,251,,
MELISSANO,ANTONIO INGROIA MELISSANO,RIVOLUZIONE CIVILE,39,,
MELISSANO,OSCAR FULVIO GIANNINO MELISSANO,FARE PER FERMARE IL DECLINO,6,,
MELISSANO,MARCO FERRANDO MELISSANO,PARTITO COMUNISTA DEI LAVORATORI,13,,
MELISSANO,ROBERTO FIORE MELISSANO,FORZA NUOVA,73,,
MELISSANO,GIACINTO MARCO PANNELLA MELISSANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
MELISSANO,LUCA ROMAGNOLI MELISSANO,FIAMMA TRICOLORE,10,,
MELISSANO,SIMONE DI STEFANO MELISSANO,CASAPOUND ITALIA,5,,
MELISSANO,ADRIANO LOTITO MELISSANO,PARTITO DI ALTERNATIVA COMUNISTA,15,,
MELISSANO,ANTONIO CORSI MELISSANO,TUTTI INSIEME PER L'ITALIA,6,,
MELISSANO,GABRIELE NAPPI MELISSANO,MOVIMENTO NATURALISTA ITALIANO,5,,
MELPIGNANO,PIER LUIGI BERSANI MELPIGNANO,PARTITO DEMOCRATICO,530,,
MELPIGNANO,,SINISTRA ECOLOGIA LIBERTA',72,,
MELPIGNANO,,CENTRO DEMOCRATICO,8,,
MELPIGNANO,SILVIO BERLUSCONI MELPIGNANO,IL POPOLO DELLA LIBERTA',300,,
MELPIGNANO,,FRATELLI D'ITALIA,9,,
MELPIGNANO,,GRANDE SUD,6,,
MELPIGNANO,,PARTITO PENSIONATI,5,,
MELPIGNANO,,INTESA POPOLARE,1,,
MELPIGNANO,,LA DESTRA,1,,
MELPIGNANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MELPIGNANO,,LEGA NORD,0,,
MELPIGNANO,GIUSEPPE PIERO GRILLO MELPIGNANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,202,,
MELPIGNANO,MARIO MONTI MELPIGNANO,CON MONTI PER L'ITALIA,101,,
MELPIGNANO,ANTONIO INGROIA MELPIGNANO,RIVOLUZIONE CIVILE,10,,
MELPIGNANO,OSCAR FULVIO GIANNINO MELPIGNANO,FARE PER FERMARE IL DECLINO,1,,
MELPIGNANO,MARCO FERRANDO MELPIGNANO,PARTITO COMUNISTA DEI LAVORATORI,7,,
MELPIGNANO,ROBERTO FIORE MELPIGNANO,FORZA NUOVA,0,,
MELPIGNANO,GIACINTO MARCO PANNELLA MELPIGNANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MELPIGNANO,LUCA ROMAGNOLI MELPIGNANO,FIAMMA TRICOLORE,1,,
MELPIGNANO,SIMONE DI STEFANO MELPIGNANO,CASAPOUND ITALIA,2,,
MELPIGNANO,ADRIANO LOTITO MELPIGNANO,PARTITO DI ALTERNATIVA COMUNISTA,4,,
MELPIGNANO,ANTONIO CORSI MELPIGNANO,TUTTI INSIEME PER L'ITALIA,0,,
MELPIGNANO,GABRIELE NAPPI MELPIGNANO,MOVIMENTO NATURALISTA ITALIANO,0,,
MIGGIANO,PIER LUIGI BERSANI MIGGIANO,PARTITO DEMOCRATICO,296,,
MIGGIANO,,SINISTRA ECOLOGIA LIBERTA',164,,
MIGGIANO,,CENTRO DEMOCRATICO,7,,
MIGGIANO,SILVIO BERLUSCONI MIGGIANO,IL POPOLO DELLA LIBERTA',768,,
MIGGIANO,,FRATELLI D'ITALIA,21,,
MIGGIANO,,GRANDE SUD,16,,
MIGGIANO,,MIR - MODERATI IN RIVOLUZIONE,10,,
MIGGIANO,,LA DESTRA,6,,
MIGGIANO,,PARTITO PENSIONATI,4,,
MIGGIANO,,LEGA NORD,0,,
MIGGIANO,,INTESA POPOLARE,0,,
MIGGIANO,GIUSEPPE PIERO GRILLO MIGGIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,332,,
MIGGIANO,MARIO MONTI MIGGIANO,CON MONTI PER L'ITALIA,138,,
MIGGIANO,ANTONIO INGROIA MIGGIANO,RIVOLUZIONE CIVILE,13,,
MIGGIANO,OSCAR FULVIO GIANNINO MIGGIANO,FARE PER FERMARE IL DECLINO,3,,
MIGGIANO,MARCO FERRANDO MIGGIANO,PARTITO COMUNISTA DEI LAVORATORI,5,,
MIGGIANO,ROBERTO FIORE MIGGIANO,FORZA NUOVA,18,,
MIGGIANO,GIACINTO MARCO PANNELLA MIGGIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
MIGGIANO,LUCA ROMAGNOLI MIGGIANO,FIAMMA TRICOLORE,1,,
MIGGIANO,SIMONE DI STEFANO MIGGIANO,CASAPOUND ITALIA,1,,
MIGGIANO,ADRIANO LOTITO MIGGIANO,PARTITO DI ALTERNATIVA COMUNISTA,1,,
MIGGIANO,ANTONIO CORSI MIGGIANO,TUTTI INSIEME PER L'ITALIA,1,,
MIGGIANO,GABRIELE NAPPI MIGGIANO,MOVIMENTO NATURALISTA ITALIANO,1,,
MINERVINO DI LECCE,PIER LUIGI BERSANI MINERVINO DI LECCE,PARTITO DEMOCRATICO,350,,
MINERVINO DI LECCE,,SINISTRA ECOLOGIA LIBERTA',128,,
MINERVINO DI LECCE,,CENTRO DEMOCRATICO,12,,
MINERVINO DI LECCE,SILVIO BERLUSCONI MINERVINO DI LECCE,IL POPOLO DELLA LIBERTA',543,,
MINERVINO DI LECCE,,FRATELLI D'ITALIA,22,,
MINERVINO DI LECCE,,GRANDE SUD,21,,
MINERVINO DI LECCE,,PARTITO PENSIONATI,9,,
MINERVINO DI LECCE,,LA DESTRA,6,,
MINERVINO DI LECCE,,LEGA NORD,3,,
MINERVINO DI LECCE,,INTESA POPOLARE,3,,
MINERVINO DI LECCE,,MIR - MODERATI IN RIVOLUZIONE,2,,
MINERVINO DI LECCE,GIUSEPPE PIERO GRILLO MINERVINO DI LECCE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,503,,
MINERVINO DI LECCE,MARIO MONTI MINERVINO DI LECCE,CON MONTI PER L'ITALIA,217,,
MINERVINO DI LECCE,ANTONIO INGROIA MINERVINO DI LECCE,RIVOLUZIONE CIVILE,29,,
MINERVINO DI LECCE,OSCAR FULVIO GIANNINO MINERVINO DI LECCE,FARE PER FERMARE IL DECLINO,1,,
MINERVINO DI LECCE,MARCO FERRANDO MINERVINO DI LECCE,PARTITO COMUNISTA DEI LAVORATORI,2,,
MINERVINO DI LECCE,ROBERTO FIORE MINERVINO DI LECCE,FORZA NUOVA,3,,
MINERVINO DI LECCE,GIACINTO MARCO PANNELLA MINERVINO DI LECCE,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
MINERVINO DI LECCE,LUCA ROMAGNOLI MINERVINO DI LECCE,FIAMMA TRICOLORE,6,,
MINERVINO DI LECCE,SIMONE DI STEFANO MINERVINO DI LECCE,CASAPOUND ITALIA,0,,
MINERVINO DI LECCE,ADRIANO LOTITO MINERVINO DI LECCE,PARTITO DI ALTERNATIVA COMUNISTA,2,,
MINERVINO DI LECCE,ANTONIO CORSI MINERVINO DI LECCE,TUTTI INSIEME PER L'ITALIA,0,,
MINERVINO DI LECCE,GABRIELE NAPPI MINERVINO DI LECCE,MOVIMENTO NATURALISTA ITALIANO,1,,
MONTERONI DI LECCE,PIER LUIGI BERSANI MONTERONI DI LECCE,PARTITO DEMOCRATICO,1070,,
MONTERONI DI LECCE,,SINISTRA ECOLOGIA LIBERTA',435,,
MONTERONI DI LECCE,,CENTRO DEMOCRATICO,43,,
MONTERONI DI LECCE,SILVIO BERLUSCONI MONTERONI DI LECCE,IL POPOLO DELLA LIBERTA',2272,,
MONTERONI DI LECCE,,GRANDE SUD,326,,
MONTERONI DI LECCE,,FRATELLI D'ITALIA,83,,
MONTERONI DI LECCE,,MIR - MODERATI IN RIVOLUZIONE,54,,
MONTERONI DI LECCE,,PARTITO PENSIONATI,38,,
MONTERONI DI LECCE,,LA DESTRA,26,,
MONTERONI DI LECCE,,LEGA NORD,9,,
MONTERONI DI LECCE,,INTESA POPOLARE,8,,
MONTERONI DI LECCE,GIUSEPPE PIERO GRILLO MONTERONI DI LECCE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1870,,
MONTERONI DI LECCE,MARIO MONTI MONTERONI DI LECCE,CON MONTI PER L'ITALIA,459,,
MONTERONI DI LECCE,ANTONIO INGROIA MONTERONI DI LECCE,RIVOLUZIONE CIVILE,109,,
MONTERONI DI LECCE,OSCAR FULVIO GIANNINO MONTERONI DI LECCE,FARE PER FERMARE IL DECLINO,14,,
MONTERONI DI LECCE,MARCO FERRANDO MONTERONI DI LECCE,PARTITO COMUNISTA DEI LAVORATORI,14,,
MONTERONI DI LECCE,ROBERTO FIORE MONTERONI DI LECCE,FORZA NUOVA,17,,
MONTERONI DI LECCE,GIACINTO MARCO PANNELLA MONTERONI DI LECCE,LISTA AMNISTIA GIUSTIZIA LIBERTA',33,,
MONTERONI DI LECCE,LUCA ROMAGNOLI MONTERONI DI LECCE,FIAMMA TRICOLORE,17,,
MONTERONI DI LECCE,SIMONE DI STEFANO MONTERONI DI LECCE,CASAPOUND ITALIA,30,,
MONTERONI DI LECCE,ADRIANO LOTITO MONTERONI DI LECCE,PARTITO DI ALTERNATIVA COMUNISTA,25,,
MONTERONI DI LECCE,ANTONIO CORSI MONTERONI DI LECCE,TUTTI INSIEME PER L'ITALIA,6,,
MONTERONI DI LECCE,GABRIELE NAPPI MONTERONI DI LECCE,MOVIMENTO NATURALISTA ITALIANO,4,,
MONTESANO SALENTINO,PIER LUIGI BERSANI MONTESANO SALENTINO,PARTITO DEMOCRATICO,256,,
MONTESANO SALENTINO,,SINISTRA ECOLOGIA LIBERTA',88,,
MONTESANO SALENTINO,,CENTRO DEMOCRATICO,16,,
MONTESANO SALENTINO,SILVIO BERLUSCONI MONTESANO SALENTINO,IL POPOLO DELLA LIBERTA',341,,
MONTESANO SALENTINO,,FRATELLI D'ITALIA,13,,
MONTESANO SALENTINO,,MIR - MODERATI IN RIVOLUZIONE,12,,
MONTESANO SALENTINO,,GRANDE SUD,7,,
MONTESANO SALENTINO,,PARTITO PENSIONATI,7,,
MONTESANO SALENTINO,,LA DESTRA,3,,
MONTESANO SALENTINO,,INTESA POPOLARE,2,,
MONTESANO SALENTINO,,LEGA NORD,1,,
MONTESANO SALENTINO,GIUSEPPE PIERO GRILLO MONTESANO SALENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,293,,
MONTESANO SALENTINO,MARIO MONTI MONTESANO SALENTINO,CON MONTI PER L'ITALIA,162,,
MONTESANO SALENTINO,ANTONIO INGROIA MONTESANO SALENTINO,RIVOLUZIONE CIVILE,7,,
MONTESANO SALENTINO,OSCAR FULVIO GIANNINO MONTESANO SALENTINO,FARE PER FERMARE IL DECLINO,2,,
MONTESANO SALENTINO,MARCO FERRANDO MONTESANO SALENTINO,PARTITO COMUNISTA DEI LAVORATORI,5,,
MONTESANO SALENTINO,ROBERTO FIORE MONTESANO SALENTINO,FORZA NUOVA,6,,
MONTESANO SALENTINO,GIACINTO MARCO PANNELLA MONTESANO SALENTINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MONTESANO SALENTINO,LUCA ROMAGNOLI MONTESANO SALENTINO,FIAMMA TRICOLORE,4,,
MONTESANO SALENTINO,SIMONE DI STEFANO MONTESANO SALENTINO,CASAPOUND ITALIA,2,,
MONTESANO SALENTINO,ADRIANO LOTITO MONTESANO SALENTINO,PARTITO DI ALTERNATIVA COMUNISTA,3,,
MONTESANO SALENTINO,ANTONIO CORSI MONTESANO SALENTINO,TUTTI INSIEME PER L'ITALIA,5,,
MONTESANO SALENTINO,GABRIELE NAPPI MONTESANO SALENTINO,MOVIMENTO NATURALISTA ITALIANO,1,,
MORCIANO DI LEUCA,PIER LUIGI BERSANI MORCIANO DI LEUCA,PARTITO DEMOCRATICO,611,,
MORCIANO DI LEUCA,,SINISTRA ECOLOGIA LIBERTA',78,,
MORCIANO DI LEUCA,,CENTRO DEMOCRATICO,6,,
MORCIANO DI LEUCA,SILVIO BERLUSCONI MORCIANO DI LEUCA,IL POPOLO DELLA LIBERTA',361,,
MORCIANO DI LEUCA,,FRATELLI D'ITALIA,17,,
MORCIANO DI LEUCA,,GRANDE SUD,9,,
MORCIANO DI LEUCA,,MIR - MODERATI IN RIVOLUZIONE,8,,
MORCIANO DI LEUCA,,LA DESTRA,6,,
MORCIANO DI LEUCA,,PARTITO PENSIONATI,6,,
MORCIANO DI LEUCA,,INTESA POPOLARE,2,,
MORCIANO DI LEUCA,,LEGA NORD,2,,
MORCIANO DI LEUCA,GIUSEPPE PIERO GRILLO MORCIANO DI LEUCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,462,,
MORCIANO DI LEUCA,MARIO MONTI MORCIANO DI LEUCA,CON MONTI PER L'ITALIA,107,,
MORCIANO DI LEUCA,ANTONIO INGROIA MORCIANO DI LEUCA,RIVOLUZIONE CIVILE,12,,
MORCIANO DI LEUCA,OSCAR FULVIO GIANNINO MORCIANO DI LEUCA,FARE PER FERMARE IL DECLINO,2,,
MORCIANO DI LEUCA,MARCO FERRANDO MORCIANO DI LEUCA,PARTITO COMUNISTA DEI LAVORATORI,3,,
MORCIANO DI LEUCA,ROBERTO FIORE MORCIANO DI LEUCA,FORZA NUOVA,1,,
MORCIANO DI LEUCA,GIACINTO MARCO PANNELLA MORCIANO DI LEUCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
MORCIANO DI LEUCA,LUCA ROMAGNOLI MORCIANO DI LEUCA,FIAMMA TRICOLORE,1,,
MORCIANO DI LEUCA,SIMONE DI STEFANO MORCIANO DI LEUCA,CASAPOUND ITALIA,5,,
MORCIANO DI LEUCA,ADRIANO LOTITO MORCIANO DI LEUCA,PARTITO DI ALTERNATIVA COMUNISTA,7,,
MORCIANO DI LEUCA,ANTONIO CORSI MORCIANO DI LEUCA,TUTTI INSIEME PER L'ITALIA,3,,
MORCIANO DI LEUCA,GABRIELE NAPPI MORCIANO DI LEUCA,MOVIMENTO NATURALISTA ITALIANO,1,,
MURO LECCESE,PIER LUIGI BERSANI MURO LECCESE,PARTITO DEMOCRATICO,519,,
MURO LECCESE,,SINISTRA ECOLOGIA LIBERTA',197,,
MURO LECCESE,,CENTRO DEMOCRATICO,3,,
MURO LECCESE,SILVIO BERLUSCONI MURO LECCESE,IL POPOLO DELLA LIBERTA',634,,
MURO LECCESE,,FRATELLI D'ITALIA,21,,
MURO LECCESE,,GRANDE SUD,19,,
MURO LECCESE,,MIR - MODERATI IN RIVOLUZIONE,12,,
MURO LECCESE,,LA DESTRA,9,,
MURO LECCESE,,PARTITO PENSIONATI,9,,
MURO LECCESE,,INTESA POPOLARE,2,,
MURO LECCESE,,LEGA NORD,2,,
MURO LECCESE,GIUSEPPE PIERO GRILLO MURO LECCESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,574,,
MURO LECCESE,MARIO MONTI MURO LECCESE,CON MONTI PER L'ITALIA,696,,
MURO LECCESE,ANTONIO INGROIA MURO LECCESE,RIVOLUZIONE CIVILE,19,,
MURO LECCESE,OSCAR FULVIO GIANNINO MURO LECCESE,FARE PER FERMARE IL DECLINO,5,,
MURO LECCESE,MARCO FERRANDO MURO LECCESE,PARTITO COMUNISTA DEI LAVORATORI,3,,
MURO LECCESE,ROBERTO FIORE MURO LECCESE,FORZA NUOVA,6,,
MURO LECCESE,GIACINTO MARCO PANNELLA MURO LECCESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
MURO LECCESE,LUCA ROMAGNOLI MURO LECCESE,FIAMMA TRICOLORE,8,,
MURO LECCESE,SIMONE DI STEFANO MURO LECCESE,CASAPOUND ITALIA,8,,
MURO LECCESE,ADRIANO LOTITO MURO LECCESE,PARTITO DI ALTERNATIVA COMUNISTA,6,,
MURO LECCESE,ANTONIO CORSI MURO LECCESE,TUTTI INSIEME PER L'ITALIA,0,,
MURO LECCESE,GABRIELE NAPPI MURO LECCESE,MOVIMENTO NATURALISTA ITALIANO,4,,
NARDO',PIER LUIGI BERSANI NARDO',PARTITO DEMOCRATICO,2815,,
NARDO',,SINISTRA ECOLOGIA LIBERTA',830,,
NARDO',,CENTRO DEMOCRATICO,243,,
NARDO',SILVIO BERLUSCONI NARDO',IL POPOLO DELLA LIBERTA',5512,,
NARDO',,GRANDE SUD,396,,
NARDO',,FRATELLI D'ITALIA,180,,
NARDO',,MIR - MODERATI IN RIVOLUZIONE,83,,
NARDO',,LA DESTRA,72,,
NARDO',,PARTITO PENSIONATI,59,,
NARDO',,INTESA POPOLARE,8,,
NARDO',,LEGA NORD,4,,
NARDO',GIUSEPPE PIERO GRILLO NARDO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3787,,
NARDO',MARIO MONTI NARDO',CON MONTI PER L'ITALIA,1376,,
NARDO',ANTONIO INGROIA NARDO',RIVOLUZIONE CIVILE,206,,
NARDO',OSCAR FULVIO GIANNINO NARDO',FARE PER FERMARE IL DECLINO,26,,
NARDO',MARCO FERRANDO NARDO',PARTITO COMUNISTA DEI LAVORATORI,20,,
NARDO',ROBERTO FIORE NARDO',FORZA NUOVA,59,,
NARDO',GIACINTO MARCO PANNELLA NARDO',LISTA AMNISTIA GIUSTIZIA LIBERTA',46,,
NARDO',LUCA ROMAGNOLI NARDO',FIAMMA TRICOLORE,24,,
NARDO',SIMONE DI STEFANO NARDO',CASAPOUND ITALIA,26,,
NARDO',ADRIANO LOTITO NARDO',PARTITO DI ALTERNATIVA COMUNISTA,33,,
NARDO',ANTONIO CORSI NARDO',TUTTI INSIEME PER L'ITALIA,9,,
NARDO',GABRIELE NAPPI NARDO',MOVIMENTO NATURALISTA ITALIANO,6,,
NEVIANO,PIER LUIGI BERSANI NEVIANO,PARTITO DEMOCRATICO,625,,
NEVIANO,,SINISTRA ECOLOGIA LIBERTA',163,,
NEVIANO,,CENTRO DEMOCRATICO,17,,
NEVIANO,SILVIO BERLUSCONI NEVIANO,IL POPOLO DELLA LIBERTA',671,,
NEVIANO,,GRANDE SUD,56,,
NEVIANO,,FRATELLI D'ITALIA,37,,
NEVIANO,,PARTITO PENSIONATI,13,,
NEVIANO,,MIR - MODERATI IN RIVOLUZIONE,11,,
NEVIANO,,LA DESTRA,9,,
NEVIANO,,INTESA POPOLARE,1,,
NEVIANO,,LEGA NORD,0,,
NEVIANO,GIUSEPPE PIERO GRILLO NEVIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,579,,
NEVIANO,MARIO MONTI NEVIANO,CON MONTI PER L'ITALIA,304,,
NEVIANO,ANTONIO INGROIA NEVIANO,RIVOLUZIONE CIVILE,42,,
NEVIANO,OSCAR FULVIO GIANNINO NEVIANO,FARE PER FERMARE IL DECLINO,8,,
NEVIANO,MARCO FERRANDO NEVIANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
NEVIANO,ROBERTO FIORE NEVIANO,FORZA NUOVA,6,,
NEVIANO,GIACINTO MARCO PANNELLA NEVIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
NEVIANO,LUCA ROMAGNOLI NEVIANO,FIAMMA TRICOLORE,10,,
NEVIANO,SIMONE DI STEFANO NEVIANO,CASAPOUND ITALIA,7,,
NEVIANO,ADRIANO LOTITO NEVIANO,PARTITO DI ALTERNATIVA COMUNISTA,7,,
NEVIANO,ANTONIO CORSI NEVIANO,TUTTI INSIEME PER L'ITALIA,3,,
NEVIANO,GABRIELE NAPPI NEVIANO,MOVIMENTO NATURALISTA ITALIANO,0,,
NOCIGLIA,PIER LUIGI BERSANI NOCIGLIA,PARTITO DEMOCRATICO,329,,
NOCIGLIA,,SINISTRA ECOLOGIA LIBERTA',78,,
NOCIGLIA,,CENTRO DEMOCRATICO,20,,
NOCIGLIA,SILVIO BERLUSCONI NOCIGLIA,IL POPOLO DELLA LIBERTA',292,,
NOCIGLIA,,FRATELLI D'ITALIA,38,,
NOCIGLIA,,MIR - MODERATI IN RIVOLUZIONE,21,,
NOCIGLIA,,GRANDE SUD,9,,
NOCIGLIA,,PARTITO PENSIONATI,7,,
NOCIGLIA,,LA DESTRA,6,,
NOCIGLIA,,INTESA POPOLARE,4,,
NOCIGLIA,,LEGA NORD,1,,
NOCIGLIA,GIUSEPPE PIERO GRILLO NOCIGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,232,,
NOCIGLIA,MARIO MONTI NOCIGLIA,CON MONTI PER L'ITALIA,119,,
NOCIGLIA,ANTONIO INGROIA NOCIGLIA,RIVOLUZIONE CIVILE,9,,
NOCIGLIA,OSCAR FULVIO GIANNINO NOCIGLIA,FARE PER FERMARE IL DECLINO,2,,
NOCIGLIA,MARCO FERRANDO NOCIGLIA,PARTITO COMUNISTA DEI LAVORATORI,5,,
NOCIGLIA,ROBERTO FIORE NOCIGLIA,FORZA NUOVA,2,,
NOCIGLIA,GIACINTO MARCO PANNELLA NOCIGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
NOCIGLIA,LUCA ROMAGNOLI NOCIGLIA,FIAMMA TRICOLORE,2,,
NOCIGLIA,SIMONE DI STEFANO NOCIGLIA,CASAPOUND ITALIA,4,,
NOCIGLIA,ADRIANO LOTITO NOCIGLIA,PARTITO DI ALTERNATIVA COMUNISTA,0,,
NOCIGLIA,ANTONIO CORSI NOCIGLIA,TUTTI INSIEME PER L'ITALIA,0,,
NOCIGLIA,GABRIELE NAPPI NOCIGLIA,MOVIMENTO NATURALISTA ITALIANO,3,,
NOVOLI,PIER LUIGI BERSANI NOVOLI,SINISTRA ECOLOGIA LIBERTA',667,,
NOVOLI,,PARTITO DEMOCRATICO,624,,
NOVOLI,,CENTRO DEMOCRATICO,32,,
NOVOLI,SILVIO BERLUSCONI NOVOLI,IL POPOLO DELLA LIBERTA',1118,,
NOVOLI,,GRANDE SUD,57,,
NOVOLI,,MIR - MODERATI IN RIVOLUZIONE,56,,
NOVOLI,,FRATELLI D'ITALIA,40,,
NOVOLI,,PARTITO PENSIONATI,20,,
NOVOLI,,LA DESTRA,16,,
NOVOLI,,INTESA POPOLARE,3,,
NOVOLI,,LEGA NORD,0,,
NOVOLI,GIUSEPPE PIERO GRILLO NOVOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,788,,
NOVOLI,MARIO MONTI NOVOLI,CON MONTI PER L'ITALIA,483,,
NOVOLI,ANTONIO INGROIA NOVOLI,RIVOLUZIONE CIVILE,105,,
NOVOLI,OSCAR FULVIO GIANNINO NOVOLI,FARE PER FERMARE IL DECLINO,10,,
NOVOLI,MARCO FERRANDO NOVOLI,PARTITO COMUNISTA DEI LAVORATORI,15,,
NOVOLI,ROBERTO FIORE NOVOLI,FORZA NUOVA,3,,
NOVOLI,GIACINTO MARCO PANNELLA NOVOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
NOVOLI,LUCA ROMAGNOLI NOVOLI,FIAMMA TRICOLORE,13,,
NOVOLI,SIMONE DI STEFANO NOVOLI,CASAPOUND ITALIA,44,,
NOVOLI,ADRIANO LOTITO NOVOLI,PARTITO DI ALTERNATIVA COMUNISTA,14,,
NOVOLI,ANTONIO CORSI NOVOLI,TUTTI INSIEME PER L'ITALIA,3,,
NOVOLI,GABRIELE NAPPI NOVOLI,MOVIMENTO NATURALISTA ITALIANO,3,,
ORTELLE,PIER LUIGI BERSANI ORTELLE,PARTITO DEMOCRATICO,320,,
