Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN VINCENZO VALLE ROVETO,MARIO MONTI SAN VINCENZO VALLE ROVETO,CON MONTI PER L'ITALIA,103,,
SAN VINCENZO VALLE ROVETO,ANTONIO INGROIA SAN VINCENZO VALLE ROVETO,RIVOLUZIONE CIVILE,26,,
SAN VINCENZO VALLE ROVETO,OSCAR FULVIO GIANNINO SAN VINCENZO VALLE ROVETO,FARE PER FERMARE IL DECLINO,7,,
SAN VINCENZO VALLE ROVETO,MARCO FERRANDO SAN VINCENZO VALLE ROVETO,PARTITO COMUNISTA DEI LAVORATORI,10,,
SAN VINCENZO VALLE ROVETO,ROBERTO FIORE SAN VINCENZO VALLE ROVETO,FORZA NUOVA,7,,
SAN VINCENZO VALLE ROVETO,GIACINTO MARCO PANNELLA SAN VINCENZO VALLE ROVETO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAN VINCENZO VALLE ROVETO,SIMONE DI STEFANO SAN VINCENZO VALLE ROVETO,CASAPOUND ITALIA,3,,
SAN VINCENZO VALLE ROVETO,CARLO MASCI SAN VINCENZO VALLE ROVETO,RIALZATI ABRUZZO,19,,
SANT'EUSANIO FORCONESE,PIER LUIGI BERSANI SANT'EUSANIO FORCONESE,PARTITO DEMOCRATICO,49,,
SANT'EUSANIO FORCONESE,,SINISTRA ECOLOGIA LIBERTA',8,,
SANT'EUSANIO FORCONESE,,CENTRO DEMOCRATICO,0,,
SANT'EUSANIO FORCONESE,SILVIO BERLUSCONI SANT'EUSANIO FORCONESE,FRATELLI D'ITALIA,61,,
SANT'EUSANIO FORCONESE,,IL POPOLO DELLA LIBERTA',46,,
SANT'EUSANIO FORCONESE,,LA DESTRA,7,,
SANT'EUSANIO FORCONESE,,INTESA POPOLARE,0,,
SANT'EUSANIO FORCONESE,,GRANDE SUD,0,,
SANT'EUSANIO FORCONESE,,LEGA NORD,0,,
SANT'EUSANIO FORCONESE,GIUSEPPE PIERO GRILLO SANT'EUSANIO FORCONESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,41,,
SANT'EUSANIO FORCONESE,MARIO MONTI SANT'EUSANIO FORCONESE,CON MONTI PER L'ITALIA,13,,
SANT'EUSANIO FORCONESE,ANTONIO INGROIA SANT'EUSANIO FORCONESE,RIVOLUZIONE CIVILE,4,,
SANT'EUSANIO FORCONESE,OSCAR FULVIO GIANNINO SANT'EUSANIO FORCONESE,FARE PER FERMARE IL DECLINO,0,,
SANT'EUSANIO FORCONESE,MARCO FERRANDO SANT'EUSANIO FORCONESE,PARTITO COMUNISTA DEI LAVORATORI,0,,
SANT'EUSANIO FORCONESE,ROBERTO FIORE SANT'EUSANIO FORCONESE,FORZA NUOVA,0,,
SANT'EUSANIO FORCONESE,GIACINTO MARCO PANNELLA SANT'EUSANIO FORCONESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANT'EUSANIO FORCONESE,SIMONE DI STEFANO SANT'EUSANIO FORCONESE,CASAPOUND ITALIA,1,,
SANT'EUSANIO FORCONESE,CARLO MASCI SANT'EUSANIO FORCONESE,RIALZATI ABRUZZO,4,,
SANTE MARIE,PIER LUIGI BERSANI SANTE MARIE,PARTITO DEMOCRATICO,209,,
SANTE MARIE,,SINISTRA ECOLOGIA LIBERTA',34,,
SANTE MARIE,,CENTRO DEMOCRATICO,15,,
SANTE MARIE,SILVIO BERLUSCONI SANTE MARIE,IL POPOLO DELLA LIBERTA',158,,
SANTE MARIE,,LA DESTRA,13,,
SANTE MARIE,,FRATELLI D'ITALIA,5,,
SANTE MARIE,,INTESA POPOLARE,2,,
SANTE MARIE,,LEGA NORD,1,,
SANTE MARIE,,GRANDE SUD,1,,
SANTE MARIE,GIUSEPPE PIERO GRILLO SANTE MARIE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,132,,
SANTE MARIE,MARIO MONTI SANTE MARIE,CON MONTI PER L'ITALIA,57,,
SANTE MARIE,ANTONIO INGROIA SANTE MARIE,RIVOLUZIONE CIVILE,10,,
SANTE MARIE,OSCAR FULVIO GIANNINO SANTE MARIE,FARE PER FERMARE IL DECLINO,0,,
SANTE MARIE,MARCO FERRANDO SANTE MARIE,PARTITO COMUNISTA DEI LAVORATORI,4,,
SANTE MARIE,ROBERTO FIORE SANTE MARIE,FORZA NUOVA,1,,
SANTE MARIE,GIACINTO MARCO PANNELLA SANTE MARIE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SANTE MARIE,SIMONE DI STEFANO SANTE MARIE,CASAPOUND ITALIA,1,,
SANTE MARIE,CARLO MASCI SANTE MARIE,RIALZATI ABRUZZO,8,,
SANTO STEFANO DI SESSANIO,PIER LUIGI BERSANI SANTO STEFANO DI SESSANIO,PARTITO DEMOCRATICO,12,,
SANTO STEFANO DI SESSANIO,,SINISTRA ECOLOGIA LIBERTA',6,,
SANTO STEFANO DI SESSANIO,,CENTRO DEMOCRATICO,0,,
SANTO STEFANO DI SESSANIO,SILVIO BERLUSCONI SANTO STEFANO DI SESSANIO,IL POPOLO DELLA LIBERTA',12,,
SANTO STEFANO DI SESSANIO,,FRATELLI D'ITALIA,1,,
SANTO STEFANO DI SESSANIO,,LA DESTRA,1,,
SANTO STEFANO DI SESSANIO,,INTESA POPOLARE,0,,
SANTO STEFANO DI SESSANIO,,GRANDE SUD,0,,
SANTO STEFANO DI SESSANIO,,LEGA NORD,0,,
SANTO STEFANO DI SESSANIO,GIUSEPPE PIERO GRILLO SANTO STEFANO DI SESSANIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,20,,
SANTO STEFANO DI SESSANIO,MARIO MONTI SANTO STEFANO DI SESSANIO,CON MONTI PER L'ITALIA,4,,
SANTO STEFANO DI SESSANIO,ANTONIO INGROIA SANTO STEFANO DI SESSANIO,RIVOLUZIONE CIVILE,1,,
SANTO STEFANO DI SESSANIO,OSCAR FULVIO GIANNINO SANTO STEFANO DI SESSANIO,FARE PER FERMARE IL DECLINO,0,,
SANTO STEFANO DI SESSANIO,MARCO FERRANDO SANTO STEFANO DI SESSANIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SANTO STEFANO DI SESSANIO,ROBERTO FIORE SANTO STEFANO DI SESSANIO,FORZA NUOVA,0,,
SANTO STEFANO DI SESSANIO,GIACINTO MARCO PANNELLA SANTO STEFANO DI SESSANIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANTO STEFANO DI SESSANIO,SIMONE DI STEFANO SANTO STEFANO DI SESSANIO,CASAPOUND ITALIA,0,,
SANTO STEFANO DI SESSANIO,CARLO MASCI SANTO STEFANO DI SESSANIO,RIALZATI ABRUZZO,1,,
SCANNO,PIER LUIGI BERSANI SCANNO,PARTITO DEMOCRATICO,243,,
SCANNO,,SINISTRA ECOLOGIA LIBERTA',49,,
SCANNO,,CENTRO DEMOCRATICO,3,,
SCANNO,SILVIO BERLUSCONI SCANNO,IL POPOLO DELLA LIBERTA',214,,
SCANNO,,FRATELLI D'ITALIA,19,,
SCANNO,,LA DESTRA,18,,
SCANNO,,INTESA POPOLARE,3,,
SCANNO,,LEGA NORD,3,,
SCANNO,,GRANDE SUD,2,,
SCANNO,GIUSEPPE PIERO GRILLO SCANNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,219,,
SCANNO,MARIO MONTI SCANNO,CON MONTI PER L'ITALIA,124,,
SCANNO,ANTONIO INGROIA SCANNO,RIVOLUZIONE CIVILE,16,,
SCANNO,OSCAR FULVIO GIANNINO SCANNO,FARE PER FERMARE IL DECLINO,0,,
SCANNO,MARCO FERRANDO SCANNO,PARTITO COMUNISTA DEI LAVORATORI,4,,
SCANNO,ROBERTO FIORE SCANNO,FORZA NUOVA,0,,
SCANNO,GIACINTO MARCO PANNELLA SCANNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SCANNO,SIMONE DI STEFANO SCANNO,CASAPOUND ITALIA,1,,
SCANNO,CARLO MASCI SCANNO,RIALZATI ABRUZZO,41,,
SCONTRONE,PIER LUIGI BERSANI SCONTRONE,PARTITO DEMOCRATICO,110,,
SCONTRONE,,SINISTRA ECOLOGIA LIBERTA',16,,
SCONTRONE,,CENTRO DEMOCRATICO,0,,
SCONTRONE,SILVIO BERLUSCONI SCONTRONE,IL POPOLO DELLA LIBERTA',78,,
SCONTRONE,,LA DESTRA,13,,
SCONTRONE,,FRATELLI D'ITALIA,7,,
SCONTRONE,,INTESA POPOLARE,1,,
SCONTRONE,,GRANDE SUD,1,,
SCONTRONE,,LEGA NORD,0,,
SCONTRONE,GIUSEPPE PIERO GRILLO SCONTRONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,94,,
SCONTRONE,MARIO MONTI SCONTRONE,CON MONTI PER L'ITALIA,20,,
SCONTRONE,ANTONIO INGROIA SCONTRONE,RIVOLUZIONE CIVILE,4,,
SCONTRONE,OSCAR FULVIO GIANNINO SCONTRONE,FARE PER FERMARE IL DECLINO,0,,
SCONTRONE,MARCO FERRANDO SCONTRONE,PARTITO COMUNISTA DEI LAVORATORI,1,,
SCONTRONE,ROBERTO FIORE SCONTRONE,FORZA NUOVA,0,,
SCONTRONE,GIACINTO MARCO PANNELLA SCONTRONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SCONTRONE,SIMONE DI STEFANO SCONTRONE,CASAPOUND ITALIA,3,,
SCONTRONE,CARLO MASCI SCONTRONE,RIALZATI ABRUZZO,4,,
SCOPPITO,PIER LUIGI BERSANI SCOPPITO,PARTITO DEMOCRATICO,487,,
SCOPPITO,,SINISTRA ECOLOGIA LIBERTA',75,,
SCOPPITO,,CENTRO DEMOCRATICO,12,,
SCOPPITO,SILVIO BERLUSCONI SCOPPITO,IL POPOLO DELLA LIBERTA',530,,
SCOPPITO,,FRATELLI D'ITALIA,67,,
SCOPPITO,,LA DESTRA,35,,
SCOPPITO,,LEGA NORD,4,,
SCOPPITO,,GRANDE SUD,1,,
SCOPPITO,,INTESA POPOLARE,0,,
SCOPPITO,GIUSEPPE PIERO GRILLO SCOPPITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,441,,
SCOPPITO,MARIO MONTI SCOPPITO,CON MONTI PER L'ITALIA,151,,
SCOPPITO,ANTONIO INGROIA SCOPPITO,RIVOLUZIONE CIVILE,36,,
SCOPPITO,OSCAR FULVIO GIANNINO SCOPPITO,FARE PER FERMARE IL DECLINO,6,,
SCOPPITO,MARCO FERRANDO SCOPPITO,PARTITO COMUNISTA DEI LAVORATORI,4,,
SCOPPITO,ROBERTO FIORE SCOPPITO,FORZA NUOVA,24,,
SCOPPITO,GIACINTO MARCO PANNELLA SCOPPITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SCOPPITO,SIMONE DI STEFANO SCOPPITO,CASAPOUND ITALIA,8,,
SCOPPITO,CARLO MASCI SCOPPITO,RIALZATI ABRUZZO,10,,
SCURCOLA MARSICANA,PIER LUIGI BERSANI SCURCOLA MARSICANA,PARTITO DEMOCRATICO,312,,
SCURCOLA MARSICANA,,SINISTRA ECOLOGIA LIBERTA',41,,
SCURCOLA MARSICANA,,CENTRO DEMOCRATICO,10,,
SCURCOLA MARSICANA,SILVIO BERLUSCONI SCURCOLA MARSICANA,IL POPOLO DELLA LIBERTA',567,,
SCURCOLA MARSICANA,,FRATELLI D'ITALIA,33,,
SCURCOLA MARSICANA,,LA DESTRA,28,,
SCURCOLA MARSICANA,,LEGA NORD,6,,
SCURCOLA MARSICANA,,INTESA POPOLARE,5,,
SCURCOLA MARSICANA,,GRANDE SUD,3,,
SCURCOLA MARSICANA,GIUSEPPE PIERO GRILLO SCURCOLA MARSICANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,337,,
SCURCOLA MARSICANA,MARIO MONTI SCURCOLA MARSICANA,CON MONTI PER L'ITALIA,115,,
SCURCOLA MARSICANA,ANTONIO INGROIA SCURCOLA MARSICANA,RIVOLUZIONE CIVILE,19,,
SCURCOLA MARSICANA,OSCAR FULVIO GIANNINO SCURCOLA MARSICANA,FARE PER FERMARE IL DECLINO,2,,
SCURCOLA MARSICANA,MARCO FERRANDO SCURCOLA MARSICANA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SCURCOLA MARSICANA,ROBERTO FIORE SCURCOLA MARSICANA,FORZA NUOVA,6,,
SCURCOLA MARSICANA,GIACINTO MARCO PANNELLA SCURCOLA MARSICANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SCURCOLA MARSICANA,SIMONE DI STEFANO SCURCOLA MARSICANA,CASAPOUND ITALIA,7,,
SCURCOLA MARSICANA,CARLO MASCI SCURCOLA MARSICANA,RIALZATI ABRUZZO,9,,
SECINARO,PIER LUIGI BERSANI SECINARO,PARTITO DEMOCRATICO,41,,
SECINARO,,SINISTRA ECOLOGIA LIBERTA',9,,
SECINARO,,CENTRO DEMOCRATICO,3,,
SECINARO,SILVIO BERLUSCONI SECINARO,IL POPOLO DELLA LIBERTA',52,,
SECINARO,,LA DESTRA,6,,
SECINARO,,FRATELLI D'ITALIA,2,,
SECINARO,,INTESA POPOLARE,0,,
SECINARO,,GRANDE SUD,0,,
SECINARO,,LEGA NORD,0,,
SECINARO,GIUSEPPE PIERO GRILLO SECINARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
SECINARO,MARIO MONTI SECINARO,CON MONTI PER L'ITALIA,11,,
SECINARO,ANTONIO INGROIA SECINARO,RIVOLUZIONE CIVILE,2,,
SECINARO,OSCAR FULVIO GIANNINO SECINARO,FARE PER FERMARE IL DECLINO,0,,
SECINARO,MARCO FERRANDO SECINARO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SECINARO,ROBERTO FIORE SECINARO,FORZA NUOVA,3,,
SECINARO,GIACINTO MARCO PANNELLA SECINARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SECINARO,SIMONE DI STEFANO SECINARO,CASAPOUND ITALIA,1,,
SECINARO,CARLO MASCI SECINARO,RIALZATI ABRUZZO,4,,
SULMONA,PIER LUIGI BERSANI SULMONA,PARTITO DEMOCRATICO,3354,,
SULMONA,,SINISTRA ECOLOGIA LIBERTA',626,,
SULMONA,,CENTRO DEMOCRATICO,39,,
SULMONA,SILVIO BERLUSCONI SULMONA,IL POPOLO DELLA LIBERTA',3663,,
SULMONA,,FRATELLI D'ITALIA,271,,
SULMONA,,LA DESTRA,122,,
SULMONA,,INTESA POPOLARE,43,,
SULMONA,,GRANDE SUD,36,,
SULMONA,,LEGA NORD,14,,
SULMONA,GIUSEPPE PIERO GRILLO SULMONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3265,,
SULMONA,MARIO MONTI SULMONA,CON MONTI PER L'ITALIA,945,,
SULMONA,ANTONIO INGROIA SULMONA,RIVOLUZIONE CIVILE,410,,
SULMONA,OSCAR FULVIO GIANNINO SULMONA,FARE PER FERMARE IL DECLINO,38,,
SULMONA,MARCO FERRANDO SULMONA,PARTITO COMUNISTA DEI LAVORATORI,35,,
SULMONA,ROBERTO FIORE SULMONA,FORZA NUOVA,40,,
SULMONA,GIACINTO MARCO PANNELLA SULMONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',32,,
SULMONA,SIMONE DI STEFANO SULMONA,CASAPOUND ITALIA,47,,
SULMONA,CARLO MASCI SULMONA,RIALZATI ABRUZZO,273,,
TAGLIACOZZO,PIER LUIGI BERSANI TAGLIACOZZO,PARTITO DEMOCRATICO,655,,
TAGLIACOZZO,,SINISTRA ECOLOGIA LIBERTA',113,,
TAGLIACOZZO,,CENTRO DEMOCRATICO,105,,
TAGLIACOZZO,SILVIO BERLUSCONI TAGLIACOZZO,IL POPOLO DELLA LIBERTA',1253,,
TAGLIACOZZO,,LA DESTRA,117,,
TAGLIACOZZO,,FRATELLI D'ITALIA,100,,
TAGLIACOZZO,,INTESA POPOLARE,6,,
TAGLIACOZZO,,LEGA NORD,4,,
TAGLIACOZZO,,GRANDE SUD,1,,
TAGLIACOZZO,GIUSEPPE PIERO GRILLO TAGLIACOZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,821,,
TAGLIACOZZO,MARIO MONTI TAGLIACOZZO,CON MONTI PER L'ITALIA,242,,
TAGLIACOZZO,ANTONIO INGROIA TAGLIACOZZO,RIVOLUZIONE CIVILE,47,,
TAGLIACOZZO,OSCAR FULVIO GIANNINO TAGLIACOZZO,FARE PER FERMARE IL DECLINO,5,,
TAGLIACOZZO,MARCO FERRANDO TAGLIACOZZO,PARTITO COMUNISTA DEI LAVORATORI,12,,
TAGLIACOZZO,ROBERTO FIORE TAGLIACOZZO,FORZA NUOVA,16,,
TAGLIACOZZO,GIACINTO MARCO PANNELLA TAGLIACOZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
TAGLIACOZZO,SIMONE DI STEFANO TAGLIACOZZO,CASAPOUND ITALIA,19,,
TAGLIACOZZO,CARLO MASCI TAGLIACOZZO,RIALZATI ABRUZZO,34,,
TIONE DEGLI ABRUZZI,PIER LUIGI BERSANI TIONE DEGLI ABRUZZI,PARTITO DEMOCRATICO,56,,
TIONE DEGLI ABRUZZI,,CENTRO DEMOCRATICO,1,,
TIONE DEGLI ABRUZZI,,SINISTRA ECOLOGIA LIBERTA',0,,
TIONE DEGLI ABRUZZI,SILVIO BERLUSCONI TIONE DEGLI ABRUZZI,IL POPOLO DELLA LIBERTA',43,,
TIONE DEGLI ABRUZZI,,LA DESTRA,7,,
TIONE DEGLI ABRUZZI,,FRATELLI D'ITALIA,2,,
TIONE DEGLI ABRUZZI,,GRANDE SUD,2,,
TIONE DEGLI ABRUZZI,,LEGA NORD,1,,
TIONE DEGLI ABRUZZI,,INTESA POPOLARE,0,,
TIONE DEGLI ABRUZZI,GIUSEPPE PIERO GRILLO TIONE DEGLI ABRUZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,27,,
TIONE DEGLI ABRUZZI,MARIO MONTI TIONE DEGLI ABRUZZI,CON MONTI PER L'ITALIA,24,,
TIONE DEGLI ABRUZZI,ANTONIO INGROIA TIONE DEGLI ABRUZZI,RIVOLUZIONE CIVILE,8,,
TIONE DEGLI ABRUZZI,OSCAR FULVIO GIANNINO TIONE DEGLI ABRUZZI,FARE PER FERMARE IL DECLINO,1,,
TIONE DEGLI ABRUZZI,MARCO FERRANDO TIONE DEGLI ABRUZZI,PARTITO COMUNISTA DEI LAVORATORI,1,,
TIONE DEGLI ABRUZZI,ROBERTO FIORE TIONE DEGLI ABRUZZI,FORZA NUOVA,0,,
TIONE DEGLI ABRUZZI,GIACINTO MARCO PANNELLA TIONE DEGLI ABRUZZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
TIONE DEGLI ABRUZZI,SIMONE DI STEFANO TIONE DEGLI ABRUZZI,CASAPOUND ITALIA,3,,
TIONE DEGLI ABRUZZI,CARLO MASCI TIONE DEGLI ABRUZZI,RIALZATI ABRUZZO,6,,
TORNIMPARTE,PIER LUIGI BERSANI TORNIMPARTE,PARTITO DEMOCRATICO,507,,
TORNIMPARTE,,SINISTRA ECOLOGIA LIBERTA',44,,
TORNIMPARTE,,CENTRO DEMOCRATICO,19,,
TORNIMPARTE,SILVIO BERLUSCONI TORNIMPARTE,IL POPOLO DELLA LIBERTA',425,,
TORNIMPARTE,,LA DESTRA,63,,
TORNIMPARTE,,FRATELLI D'ITALIA,21,,
TORNIMPARTE,,LEGA NORD,2,,
TORNIMPARTE,,INTESA POPOLARE,1,,
TORNIMPARTE,,GRANDE SUD,0,,
TORNIMPARTE,GIUSEPPE PIERO GRILLO TORNIMPARTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,374,,
TORNIMPARTE,MARIO MONTI TORNIMPARTE,CON MONTI PER L'ITALIA,95,,
TORNIMPARTE,ANTONIO INGROIA TORNIMPARTE,RIVOLUZIONE CIVILE,30,,
TORNIMPARTE,OSCAR FULVIO GIANNINO TORNIMPARTE,FARE PER FERMARE IL DECLINO,5,,
TORNIMPARTE,MARCO FERRANDO TORNIMPARTE,PARTITO COMUNISTA DEI LAVORATORI,9,,
TORNIMPARTE,ROBERTO FIORE TORNIMPARTE,FORZA NUOVA,11,,
TORNIMPARTE,GIACINTO MARCO PANNELLA TORNIMPARTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
TORNIMPARTE,SIMONE DI STEFANO TORNIMPARTE,CASAPOUND ITALIA,3,,
TORNIMPARTE,CARLO MASCI TORNIMPARTE,RIALZATI ABRUZZO,11,,
TRASACCO,PIER LUIGI BERSANI TRASACCO,PARTITO DEMOCRATICO,582,,
TRASACCO,,SINISTRA ECOLOGIA LIBERTA',64,,
TRASACCO,,CENTRO DEMOCRATICO,46,,
TRASACCO,SILVIO BERLUSCONI TRASACCO,IL POPOLO DELLA LIBERTA',1206,,
TRASACCO,,LA DESTRA,143,,
TRASACCO,,FRATELLI D'ITALIA,27,,
TRASACCO,,INTESA POPOLARE,4,,
TRASACCO,,LEGA NORD,3,,
TRASACCO,,GRANDE SUD,2,,
TRASACCO,GIUSEPPE PIERO GRILLO TRASACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,846,,
TRASACCO,MARIO MONTI TRASACCO,CON MONTI PER L'ITALIA,159,,
TRASACCO,ANTONIO INGROIA TRASACCO,RIVOLUZIONE CIVILE,64,,
TRASACCO,OSCAR FULVIO GIANNINO TRASACCO,FARE PER FERMARE IL DECLINO,11,,
TRASACCO,MARCO FERRANDO TRASACCO,PARTITO COMUNISTA DEI LAVORATORI,18,,
TRASACCO,ROBERTO FIORE TRASACCO,FORZA NUOVA,10,,
TRASACCO,GIACINTO MARCO PANNELLA TRASACCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
TRASACCO,SIMONE DI STEFANO TRASACCO,CASAPOUND ITALIA,15,,
TRASACCO,CARLO MASCI TRASACCO,RIALZATI ABRUZZO,32,,
VILLA SANT'ANGELO,PIER LUIGI BERSANI VILLA SANT'ANGELO,PARTITO DEMOCRATICO,52,,
VILLA SANT'ANGELO,,SINISTRA ECOLOGIA LIBERTA',11,,
VILLA SANT'ANGELO,,CENTRO DEMOCRATICO,0,,
VILLA SANT'ANGELO,SILVIO BERLUSCONI VILLA SANT'ANGELO,FRATELLI D'ITALIA,56,,
VILLA SANT'ANGELO,,IL POPOLO DELLA LIBERTA',44,,
VILLA SANT'ANGELO,,LA DESTRA,5,,
VILLA SANT'ANGELO,,GRANDE SUD,1,,
VILLA SANT'ANGELO,,INTESA POPOLARE,0,,
VILLA SANT'ANGELO,,LEGA NORD,0,,
VILLA SANT'ANGELO,GIUSEPPE PIERO GRILLO VILLA SANT'ANGELO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,44,,
VILLA SANT'ANGELO,MARIO MONTI VILLA SANT'ANGELO,CON MONTI PER L'ITALIA,22,,
VILLA SANT'ANGELO,ANTONIO INGROIA VILLA SANT'ANGELO,RIVOLUZIONE CIVILE,10,,
VILLA SANT'ANGELO,OSCAR FULVIO GIANNINO VILLA SANT'ANGELO,FARE PER FERMARE IL DECLINO,1,,
VILLA SANT'ANGELO,MARCO FERRANDO VILLA SANT'ANGELO,PARTITO COMUNISTA DEI LAVORATORI,1,,
VILLA SANT'ANGELO,ROBERTO FIORE VILLA SANT'ANGELO,FORZA NUOVA,1,,
VILLA SANT'ANGELO,GIACINTO MARCO PANNELLA VILLA SANT'ANGELO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VILLA SANT'ANGELO,SIMONE DI STEFANO VILLA SANT'ANGELO,CASAPOUND ITALIA,2,,
VILLA SANT'ANGELO,CARLO MASCI VILLA SANT'ANGELO,RIALZATI ABRUZZO,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,PIER LUIGI BERSANI VILLA SANTA LUCIA DEGLI ABRUZZI,PARTITO DEMOCRATICO,30,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,SINISTRA ECOLOGIA LIBERTA',0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,CENTRO DEMOCRATICO,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,SILVIO BERLUSCONI VILLA SANTA LUCIA DEGLI ABRUZZI,IL POPOLO DELLA LIBERTA',32,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,INTESA POPOLARE,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,FRATELLI D'ITALIA,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,GRANDE SUD,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,LA DESTRA,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,,LEGA NORD,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,GIUSEPPE PIERO GRILLO VILLA SANTA LUCIA DEGLI ABRUZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,12,,
VILLA SANTA LUCIA DEGLI ABRUZZI,MARIO MONTI VILLA SANTA LUCIA DEGLI ABRUZZI,CON MONTI PER L'ITALIA,4,,
VILLA SANTA LUCIA DEGLI ABRUZZI,ANTONIO INGROIA VILLA SANTA LUCIA DEGLI ABRUZZI,RIVOLUZIONE CIVILE,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,OSCAR FULVIO GIANNINO VILLA SANTA LUCIA DEGLI ABRUZZI,FARE PER FERMARE IL DECLINO,1,,
VILLA SANTA LUCIA DEGLI ABRUZZI,MARCO FERRANDO VILLA SANTA LUCIA DEGLI ABRUZZI,PARTITO COMUNISTA DEI LAVORATORI,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,ROBERTO FIORE VILLA SANTA LUCIA DEGLI ABRUZZI,FORZA NUOVA,0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,GIACINTO MARCO PANNELLA VILLA SANTA LUCIA DEGLI ABRUZZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VILLA SANTA LUCIA DEGLI ABRUZZI,SIMONE DI STEFANO VILLA SANTA LUCIA DEGLI ABRUZZI,CASAPOUND ITALIA,1,,
VILLA SANTA LUCIA DEGLI ABRUZZI,CARLO MASCI VILLA SANTA LUCIA DEGLI ABRUZZI,RIALZATI ABRUZZO,0,,
VILLALAGO,PIER LUIGI BERSANI VILLALAGO,PARTITO DEMOCRATICO,95,,
VILLALAGO,,SINISTRA ECOLOGIA LIBERTA',6,,
VILLALAGO,,CENTRO DEMOCRATICO,4,,
VILLALAGO,SILVIO BERLUSCONI VILLALAGO,IL POPOLO DELLA LIBERTA',112,,
VILLALAGO,,LEGA NORD,5,,
VILLALAGO,,LA DESTRA,4,,
VILLALAGO,,FRATELLI D'ITALIA,2,,
VILLALAGO,,INTESA POPOLARE,0,,
VILLALAGO,,GRANDE SUD,0,,
VILLALAGO,GIUSEPPE PIERO GRILLO VILLALAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,56,,
VILLALAGO,MARIO MONTI VILLALAGO,CON MONTI PER L'ITALIA,24,,
VILLALAGO,ANTONIO INGROIA VILLALAGO,RIVOLUZIONE CIVILE,2,,
VILLALAGO,OSCAR FULVIO GIANNINO VILLALAGO,FARE PER FERMARE IL DECLINO,0,,
VILLALAGO,MARCO FERRANDO VILLALAGO,PARTITO COMUNISTA DEI LAVORATORI,0,,
VILLALAGO,ROBERTO FIORE VILLALAGO,FORZA NUOVA,0,,
VILLALAGO,GIACINTO MARCO PANNELLA VILLALAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
VILLALAGO,SIMONE DI STEFANO VILLALAGO,CASAPOUND ITALIA,0,,
VILLALAGO,CARLO MASCI VILLALAGO,RIALZATI ABRUZZO,8,,
VILLAVALLELONGA,PIER LUIGI BERSANI VILLAVALLELONGA,PARTITO DEMOCRATICO,101,,
