Ente,Candidato,Liste/Gruppi,Voti lista,,
SERRACAPRIOLA,ANTONIO CORSI SERRACAPRIOLA,TUTTI INSIEME PER L'ITALIA,0,,
SERRACAPRIOLA,GABRIELE NAPPI SERRACAPRIOLA,MOVIMENTO NATURALISTA ITALIANO,0,,
STORNARA,PIER LUIGI BERSANI STORNARA,PARTITO DEMOCRATICO,433,,
STORNARA,,SINISTRA ECOLOGIA LIBERTA',167,,
STORNARA,,CENTRO DEMOCRATICO,2,,
STORNARA,SILVIO BERLUSCONI STORNARA,IL POPOLO DELLA LIBERTA',758,,
STORNARA,,FRATELLI D'ITALIA,21,,
STORNARA,,LA DESTRA,11,,
STORNARA,,GRANDE SUD,11,,
STORNARA,,PARTITO PENSIONATI,11,,
STORNARA,,INTESA POPOLARE,7,,
STORNARA,,MIR - MODERATI IN RIVOLUZIONE,3,,
STORNARA,,LEGA NORD,2,,
STORNARA,GIUSEPPE PIERO GRILLO STORNARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,538,,
STORNARA,MARIO MONTI STORNARA,CON MONTI PER L'ITALIA,173,,
STORNARA,ANTONIO INGROIA STORNARA,RIVOLUZIONE CIVILE,63,,
STORNARA,OSCAR FULVIO GIANNINO STORNARA,FARE PER FERMARE IL DECLINO,4,,
STORNARA,MARCO FERRANDO STORNARA,PARTITO COMUNISTA DEI LAVORATORI,6,,
STORNARA,ROBERTO FIORE STORNARA,FORZA NUOVA,4,,
STORNARA,GIACINTO MARCO PANNELLA STORNARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
STORNARA,LUCA ROMAGNOLI STORNARA,FIAMMA TRICOLORE,8,,
STORNARA,SIMONE DI STEFANO STORNARA,CASAPOUND ITALIA,5,,
STORNARA,ADRIANO LOTITO STORNARA,PARTITO DI ALTERNATIVA COMUNISTA,7,,
STORNARA,ANTONIO CORSI STORNARA,TUTTI INSIEME PER L'ITALIA,1,,
STORNARA,GABRIELE NAPPI STORNARA,MOVIMENTO NATURALISTA ITALIANO,1,,
STORNARELLA,PIER LUIGI BERSANI STORNARELLA,PARTITO DEMOCRATICO,683,,
STORNARELLA,,SINISTRA ECOLOGIA LIBERTA',98,,
STORNARELLA,,CENTRO DEMOCRATICO,4,,
STORNARELLA,SILVIO BERLUSCONI STORNARELLA,IL POPOLO DELLA LIBERTA',670,,
STORNARELLA,,GRANDE SUD,16,,
STORNARELLA,,PARTITO PENSIONATI,12,,
STORNARELLA,,FRATELLI D'ITALIA,11,,
STORNARELLA,,LA DESTRA,7,,
STORNARELLA,,MIR - MODERATI IN RIVOLUZIONE,4,,
STORNARELLA,,INTESA POPOLARE,2,,
STORNARELLA,,LEGA NORD,1,,
STORNARELLA,GIUSEPPE PIERO GRILLO STORNARELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,516,,
STORNARELLA,MARIO MONTI STORNARELLA,CON MONTI PER L'ITALIA,237,,
STORNARELLA,ANTONIO INGROIA STORNARELLA,RIVOLUZIONE CIVILE,133,,
STORNARELLA,OSCAR FULVIO GIANNINO STORNARELLA,FARE PER FERMARE IL DECLINO,5,,
STORNARELLA,MARCO FERRANDO STORNARELLA,PARTITO COMUNISTA DEI LAVORATORI,7,,
STORNARELLA,ROBERTO FIORE STORNARELLA,FORZA NUOVA,17,,
STORNARELLA,GIACINTO MARCO PANNELLA STORNARELLA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
STORNARELLA,LUCA ROMAGNOLI STORNARELLA,FIAMMA TRICOLORE,2,,
STORNARELLA,SIMONE DI STEFANO STORNARELLA,CASAPOUND ITALIA,1,,
STORNARELLA,ADRIANO LOTITO STORNARELLA,PARTITO DI ALTERNATIVA COMUNISTA,13,,
STORNARELLA,ANTONIO CORSI STORNARELLA,TUTTI INSIEME PER L'ITALIA,0,,
STORNARELLA,GABRIELE NAPPI STORNARELLA,MOVIMENTO NATURALISTA ITALIANO,4,,
TORREMAGGIORE,PIER LUIGI BERSANI TORREMAGGIORE,PARTITO DEMOCRATICO,1912,,
TORREMAGGIORE,,SINISTRA ECOLOGIA LIBERTA',377,,
TORREMAGGIORE,,CENTRO DEMOCRATICO,38,,
TORREMAGGIORE,SILVIO BERLUSCONI TORREMAGGIORE,IL POPOLO DELLA LIBERTA',2479,,
TORREMAGGIORE,,GRANDE SUD,135,,
TORREMAGGIORE,,FRATELLI D'ITALIA,46,,
TORREMAGGIORE,,LA DESTRA,41,,
TORREMAGGIORE,,PARTITO PENSIONATI,16,,
TORREMAGGIORE,,LEGA NORD,7,,
TORREMAGGIORE,,INTESA POPOLARE,5,,
TORREMAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,3,,
TORREMAGGIORE,GIUSEPPE PIERO GRILLO TORREMAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1312,,
TORREMAGGIORE,MARIO MONTI TORREMAGGIORE,CON MONTI PER L'ITALIA,884,,
TORREMAGGIORE,ANTONIO INGROIA TORREMAGGIORE,RIVOLUZIONE CIVILE,123,,
TORREMAGGIORE,OSCAR FULVIO GIANNINO TORREMAGGIORE,FARE PER FERMARE IL DECLINO,20,,
TORREMAGGIORE,MARCO FERRANDO TORREMAGGIORE,PARTITO COMUNISTA DEI LAVORATORI,26,,
TORREMAGGIORE,ROBERTO FIORE TORREMAGGIORE,FORZA NUOVA,19,,
TORREMAGGIORE,GIACINTO MARCO PANNELLA TORREMAGGIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
TORREMAGGIORE,LUCA ROMAGNOLI TORREMAGGIORE,FIAMMA TRICOLORE,18,,
TORREMAGGIORE,SIMONE DI STEFANO TORREMAGGIORE,CASAPOUND ITALIA,6,,
TORREMAGGIORE,ADRIANO LOTITO TORREMAGGIORE,PARTITO DI ALTERNATIVA COMUNISTA,20,,
TORREMAGGIORE,ANTONIO CORSI TORREMAGGIORE,TUTTI INSIEME PER L'ITALIA,2,,
TORREMAGGIORE,GABRIELE NAPPI TORREMAGGIORE,MOVIMENTO NATURALISTA ITALIANO,8,,
TROIA,PIER LUIGI BERSANI TROIA,PARTITO DEMOCRATICO,781,,
TROIA,,SINISTRA ECOLOGIA LIBERTA',380,,
TROIA,,CENTRO DEMOCRATICO,14,,
TROIA,SILVIO BERLUSCONI TROIA,IL POPOLO DELLA LIBERTA',628,,
TROIA,,GRANDE SUD,137,,
TROIA,,FRATELLI D'ITALIA,31,,
TROIA,,LA DESTRA,23,,
TROIA,,PARTITO PENSIONATI,18,,
TROIA,,LEGA NORD,3,,
TROIA,,INTESA POPOLARE,2,,
TROIA,,MIR - MODERATI IN RIVOLUZIONE,2,,
TROIA,GIUSEPPE PIERO GRILLO TROIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,984,,
TROIA,MARIO MONTI TROIA,CON MONTI PER L'ITALIA,459,,
TROIA,ANTONIO INGROIA TROIA,RIVOLUZIONE CIVILE,58,,
TROIA,OSCAR FULVIO GIANNINO TROIA,FARE PER FERMARE IL DECLINO,13,,
TROIA,MARCO FERRANDO TROIA,PARTITO COMUNISTA DEI LAVORATORI,19,,
TROIA,ROBERTO FIORE TROIA,FORZA NUOVA,14,,
TROIA,GIACINTO MARCO PANNELLA TROIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
TROIA,LUCA ROMAGNOLI TROIA,FIAMMA TRICOLORE,5,,
TROIA,SIMONE DI STEFANO TROIA,CASAPOUND ITALIA,3,,
TROIA,ADRIANO LOTITO TROIA,PARTITO DI ALTERNATIVA COMUNISTA,21,,
TROIA,ANTONIO CORSI TROIA,TUTTI INSIEME PER L'ITALIA,4,,
TROIA,GABRIELE NAPPI TROIA,MOVIMENTO NATURALISTA ITALIANO,7,,
VICO DEL GARGANO,PIER LUIGI BERSANI VICO DEL GARGANO,PARTITO DEMOCRATICO,450,,
VICO DEL GARGANO,,SINISTRA ECOLOGIA LIBERTA',222,,
VICO DEL GARGANO,,CENTRO DEMOCRATICO,12,,
VICO DEL GARGANO,SILVIO BERLUSCONI VICO DEL GARGANO,IL POPOLO DELLA LIBERTA',1571,,
VICO DEL GARGANO,,FRATELLI D'ITALIA,61,,
VICO DEL GARGANO,,GRANDE SUD,41,,
VICO DEL GARGANO,,LA DESTRA,27,,
VICO DEL GARGANO,,PARTITO PENSIONATI,16,,
VICO DEL GARGANO,,INTESA POPOLARE,8,,
VICO DEL GARGANO,,LEGA NORD,7,,
VICO DEL GARGANO,,MIR - MODERATI IN RIVOLUZIONE,2,,
VICO DEL GARGANO,GIUSEPPE PIERO GRILLO VICO DEL GARGANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,661,,
VICO DEL GARGANO,MARIO MONTI VICO DEL GARGANO,CON MONTI PER L'ITALIA,219,,
VICO DEL GARGANO,ANTONIO INGROIA VICO DEL GARGANO,RIVOLUZIONE CIVILE,27,,
VICO DEL GARGANO,OSCAR FULVIO GIANNINO VICO DEL GARGANO,FARE PER FERMARE IL DECLINO,19,,
VICO DEL GARGANO,MARCO FERRANDO VICO DEL GARGANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
VICO DEL GARGANO,ROBERTO FIORE VICO DEL GARGANO,FORZA NUOVA,8,,
VICO DEL GARGANO,GIACINTO MARCO PANNELLA VICO DEL GARGANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
VICO DEL GARGANO,LUCA ROMAGNOLI VICO DEL GARGANO,FIAMMA TRICOLORE,9,,
VICO DEL GARGANO,SIMONE DI STEFANO VICO DEL GARGANO,CASAPOUND ITALIA,10,,
VICO DEL GARGANO,ADRIANO LOTITO VICO DEL GARGANO,PARTITO DI ALTERNATIVA COMUNISTA,6,,
VICO DEL GARGANO,ANTONIO CORSI VICO DEL GARGANO,TUTTI INSIEME PER L'ITALIA,3,,
VICO DEL GARGANO,GABRIELE NAPPI VICO DEL GARGANO,MOVIMENTO NATURALISTA ITALIANO,2,,
VIESTE,PIER LUIGI BERSANI VIESTE,PARTITO DEMOCRATICO,1343,,
VIESTE,,SINISTRA ECOLOGIA LIBERTA',367,,
VIESTE,,CENTRO DEMOCRATICO,51,,
VIESTE,SILVIO BERLUSCONI VIESTE,IL POPOLO DELLA LIBERTA',2126,,
VIESTE,,LA DESTRA,118,,
VIESTE,,FRATELLI D'ITALIA,69,,
VIESTE,,GRANDE SUD,30,,
VIESTE,,PARTITO PENSIONATI,26,,
VIESTE,,INTESA POPOLARE,11,,
VIESTE,,MIR - MODERATI IN RIVOLUZIONE,2,,
VIESTE,,LEGA NORD,2,,
VIESTE,GIUSEPPE PIERO GRILLO VIESTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1344,,
VIESTE,MARIO MONTI VIESTE,CON MONTI PER L'ITALIA,587,,
VIESTE,ANTONIO INGROIA VIESTE,RIVOLUZIONE CIVILE,57,,
VIESTE,OSCAR FULVIO GIANNINO VIESTE,FARE PER FERMARE IL DECLINO,15,,
VIESTE,MARCO FERRANDO VIESTE,PARTITO COMUNISTA DEI LAVORATORI,13,,
VIESTE,ROBERTO FIORE VIESTE,FORZA NUOVA,15,,
VIESTE,GIACINTO MARCO PANNELLA VIESTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',49,,
VIESTE,LUCA ROMAGNOLI VIESTE,FIAMMA TRICOLORE,11,,
VIESTE,SIMONE DI STEFANO VIESTE,CASAPOUND ITALIA,14,,
VIESTE,ADRIANO LOTITO VIESTE,PARTITO DI ALTERNATIVA COMUNISTA,13,,
VIESTE,ANTONIO CORSI VIESTE,TUTTI INSIEME PER L'ITALIA,7,,
VIESTE,GABRIELE NAPPI VIESTE,MOVIMENTO NATURALISTA ITALIANO,3,,
VOLTURARA APPULA,PIER LUIGI BERSANI VOLTURARA APPULA,PARTITO DEMOCRATICO,34,,
VOLTURARA APPULA,,SINISTRA ECOLOGIA LIBERTA',11,,
VOLTURARA APPULA,,CENTRO DEMOCRATICO,1,,
VOLTURARA APPULA,SILVIO BERLUSCONI VOLTURARA APPULA,FRATELLI D'ITALIA,39,,
VOLTURARA APPULA,,IL POPOLO DELLA LIBERTA',37,,
VOLTURARA APPULA,,GRANDE SUD,15,,
VOLTURARA APPULA,,LA DESTRA,1,,
VOLTURARA APPULA,,PARTITO PENSIONATI,1,,
VOLTURARA APPULA,,LEGA NORD,0,,
VOLTURARA APPULA,,INTESA POPOLARE,0,,
VOLTURARA APPULA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VOLTURARA APPULA,GIUSEPPE PIERO GRILLO VOLTURARA APPULA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,59,,
VOLTURARA APPULA,MARIO MONTI VOLTURARA APPULA,CON MONTI PER L'ITALIA,14,,
VOLTURARA APPULA,ANTONIO INGROIA VOLTURARA APPULA,RIVOLUZIONE CIVILE,2,,
VOLTURARA APPULA,OSCAR FULVIO GIANNINO VOLTURARA APPULA,FARE PER FERMARE IL DECLINO,0,,
VOLTURARA APPULA,MARCO FERRANDO VOLTURARA APPULA,PARTITO COMUNISTA DEI LAVORATORI,0,,
VOLTURARA APPULA,ROBERTO FIORE VOLTURARA APPULA,FORZA NUOVA,1,,
VOLTURARA APPULA,GIACINTO MARCO PANNELLA VOLTURARA APPULA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
VOLTURARA APPULA,LUCA ROMAGNOLI VOLTURARA APPULA,FIAMMA TRICOLORE,2,,
VOLTURARA APPULA,SIMONE DI STEFANO VOLTURARA APPULA,CASAPOUND ITALIA,1,,
VOLTURARA APPULA,ADRIANO LOTITO VOLTURARA APPULA,PARTITO DI ALTERNATIVA COMUNISTA,1,,
VOLTURARA APPULA,ANTONIO CORSI VOLTURARA APPULA,TUTTI INSIEME PER L'ITALIA,0,,
VOLTURARA APPULA,GABRIELE NAPPI VOLTURARA APPULA,MOVIMENTO NATURALISTA ITALIANO,1,,
VOLTURINO,PIER LUIGI BERSANI VOLTURINO,PARTITO DEMOCRATICO,229,,
VOLTURINO,,SINISTRA ECOLOGIA LIBERTA',38,,
VOLTURINO,,CENTRO DEMOCRATICO,12,,
VOLTURINO,SILVIO BERLUSCONI VOLTURINO,IL POPOLO DELLA LIBERTA',188,,
VOLTURINO,,GRANDE SUD,31,,
VOLTURINO,,FRATELLI D'ITALIA,12,,
VOLTURINO,,PARTITO PENSIONATI,9,,
VOLTURINO,,LEGA NORD,7,,
VOLTURINO,,LA DESTRA,4,,
VOLTURINO,,INTESA POPOLARE,3,,
VOLTURINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VOLTURINO,GIUSEPPE PIERO GRILLO VOLTURINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,173,,
VOLTURINO,MARIO MONTI VOLTURINO,CON MONTI PER L'ITALIA,78,,
VOLTURINO,ANTONIO INGROIA VOLTURINO,RIVOLUZIONE CIVILE,9,,
VOLTURINO,OSCAR FULVIO GIANNINO VOLTURINO,FARE PER FERMARE IL DECLINO,2,,
VOLTURINO,MARCO FERRANDO VOLTURINO,PARTITO COMUNISTA DEI LAVORATORI,4,,
VOLTURINO,ROBERTO FIORE VOLTURINO,FORZA NUOVA,2,,
VOLTURINO,GIACINTO MARCO PANNELLA VOLTURINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
VOLTURINO,LUCA ROMAGNOLI VOLTURINO,FIAMMA TRICOLORE,4,,
VOLTURINO,SIMONE DI STEFANO VOLTURINO,CASAPOUND ITALIA,2,,
VOLTURINO,ADRIANO LOTITO VOLTURINO,PARTITO DI ALTERNATIVA COMUNISTA,1,,
VOLTURINO,ANTONIO CORSI VOLTURINO,TUTTI INSIEME PER L'ITALIA,1,,
VOLTURINO,GABRIELE NAPPI VOLTURINO,MOVIMENTO NATURALISTA ITALIANO,0,,
ZAPPONETA,PIER LUIGI BERSANI ZAPPONETA,PARTITO DEMOCRATICO,282,,
ZAPPONETA,,SINISTRA ECOLOGIA LIBERTA',137,,
ZAPPONETA,,CENTRO DEMOCRATICO,4,,
ZAPPONETA,SILVIO BERLUSCONI ZAPPONETA,IL POPOLO DELLA LIBERTA',451,,
ZAPPONETA,,GRANDE SUD,210,,
ZAPPONETA,,FRATELLI D'ITALIA,8,,
ZAPPONETA,,MIR - MODERATI IN RIVOLUZIONE,4,,
ZAPPONETA,,INTESA POPOLARE,2,,
ZAPPONETA,,LA DESTRA,0,,
ZAPPONETA,,PARTITO PENSIONATI,0,,
ZAPPONETA,,LEGA NORD,0,,
ZAPPONETA,GIUSEPPE PIERO GRILLO ZAPPONETA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,258,,
ZAPPONETA,MARIO MONTI ZAPPONETA,CON MONTI PER L'ITALIA,46,,
ZAPPONETA,ANTONIO INGROIA ZAPPONETA,RIVOLUZIONE CIVILE,7,,
ZAPPONETA,OSCAR FULVIO GIANNINO ZAPPONETA,FARE PER FERMARE IL DECLINO,2,,
ZAPPONETA,MARCO FERRANDO ZAPPONETA,PARTITO COMUNISTA DEI LAVORATORI,0,,
ZAPPONETA,ROBERTO FIORE ZAPPONETA,FORZA NUOVA,2,,
ZAPPONETA,GIACINTO MARCO PANNELLA ZAPPONETA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
ZAPPONETA,LUCA ROMAGNOLI ZAPPONETA,FIAMMA TRICOLORE,3,,
ZAPPONETA,SIMONE DI STEFANO ZAPPONETA,CASAPOUND ITALIA,1,,
ZAPPONETA,ADRIANO LOTITO ZAPPONETA,PARTITO DI ALTERNATIVA COMUNISTA,4,,
ZAPPONETA,ANTONIO CORSI ZAPPONETA,TUTTI INSIEME PER L'ITALIA,0,,
ZAPPONETA,GABRIELE NAPPI ZAPPONETA,MOVIMENTO NATURALISTA ITALIANO,1,,
