Ente,Candidato,Liste/Gruppi,Voti lista,,
MORRA DE SANCTIS,MARCO FERRANDO MORRA DE SANCTIS,PARTITO COMUNISTA DEI LAVORATORI,4,,
MORRA DE SANCTIS,ROBERTO FIORE MORRA DE SANCTIS,FORZA NUOVA,8,,
MORRA DE SANCTIS,GIACINTO MARCO PANNELLA MORRA DE SANCTIS,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MORRA DE SANCTIS,LUCA ROMAGNOLI MORRA DE SANCTIS,FIAMMA TRICOLORE,2,,
MORRA DE SANCTIS,MAGDI CRISTIANO ALLAM MORRA DE SANCTIS,IO AMO L'ITALIA,2,,
MORRA DE SANCTIS,SIMONE DI STEFANO MORRA DE SANCTIS,CASAPOUND ITALIA,1,,
MORRA DE SANCTIS,DOMENICO SAVIO MORRA DE SANCTIS,P.COM.MARX-LEN.,4,,
MORRA DE SANCTIS,ALFONSO LUIGI MARRA MORRA DE SANCTIS,PAS - FLB&LT,2,,
MORRA DE SANCTIS,RAFFAELE BRUNO MORRA DE SANCTIS,RIFONDAZIONE MISSINA ITALIANA,2,,
MOSCHIANO,PIER LUIGI BERSANI MOSCHIANO,PARTITO DEMOCRATICO,176,,
MOSCHIANO,,PARTITO SOCIALISTA ITALIANO,18,,
MOSCHIANO,,SINISTRA ECOLOGIA LIBERTA',12,,
MOSCHIANO,,CENTRO DEMOCRATICO,6,,
MOSCHIANO,SILVIO BERLUSCONI MOSCHIANO,IL POPOLO DELLA LIBERTA',329,,
MOSCHIANO,,MIR - MODERATI IN RIVOLUZIONE,48,,
MOSCHIANO,,INTESA POPOLARE,41,,
MOSCHIANO,,FRATELLI D'ITALIA,17,,
MOSCHIANO,,GRANDE SUD,16,,
MOSCHIANO,,PARTITO PENSIONATI,3,,
MOSCHIANO,,LEGA NORD,3,,
MOSCHIANO,,LIBERI PER UNA ITALIA EQUA,1,,
MOSCHIANO,,LA DESTRA,0,,
MOSCHIANO,GIUSEPPE PIERO GRILLO MOSCHIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,65,,
MOSCHIANO,MARIO MONTI MOSCHIANO,CON MONTI PER L'ITALIA,40,,
MOSCHIANO,ANTONIO INGROIA MOSCHIANO,RIVOLUZIONE CIVILE,11,,
MOSCHIANO,OSCAR FULVIO GIANNINO MOSCHIANO,FARE PER FERMARE IL DECLINO,0,,
MOSCHIANO,MARCO FERRANDO MOSCHIANO,PARTITO COMUNISTA DEI LAVORATORI,3,,
MOSCHIANO,ROBERTO FIORE MOSCHIANO,FORZA NUOVA,0,,
MOSCHIANO,GIACINTO MARCO PANNELLA MOSCHIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MOSCHIANO,LUCA ROMAGNOLI MOSCHIANO,FIAMMA TRICOLORE,2,,
MOSCHIANO,MAGDI CRISTIANO ALLAM MOSCHIANO,IO AMO L'ITALIA,1,,
MOSCHIANO,SIMONE DI STEFANO MOSCHIANO,CASAPOUND ITALIA,0,,
MOSCHIANO,DOMENICO SAVIO MOSCHIANO,P.COM.MARX-LEN.,3,,
MOSCHIANO,ALFONSO LUIGI MARRA MOSCHIANO,PAS - FLB&LT,0,,
MOSCHIANO,RAFFAELE BRUNO MOSCHIANO,RIFONDAZIONE MISSINA ITALIANA,0,,
MUGNANO DEL CARDINALE,PIER LUIGI BERSANI MUGNANO DEL CARDINALE,PARTITO DEMOCRATICO,695,,
MUGNANO DEL CARDINALE,,PARTITO SOCIALISTA ITALIANO,80,,
MUGNANO DEL CARDINALE,,SINISTRA ECOLOGIA LIBERTA',68,,
MUGNANO DEL CARDINALE,,CENTRO DEMOCRATICO,6,,
MUGNANO DEL CARDINALE,SILVIO BERLUSCONI MUGNANO DEL CARDINALE,IL POPOLO DELLA LIBERTA',660,,
MUGNANO DEL CARDINALE,,GRANDE SUD,94,,
MUGNANO DEL CARDINALE,,MIR - MODERATI IN RIVOLUZIONE,49,,
MUGNANO DEL CARDINALE,,FRATELLI D'ITALIA,31,,
MUGNANO DEL CARDINALE,,LA DESTRA,23,,
MUGNANO DEL CARDINALE,,LEGA NORD,19,,
MUGNANO DEL CARDINALE,,PARTITO PENSIONATI,13,,
MUGNANO DEL CARDINALE,,INTESA POPOLARE,11,,
MUGNANO DEL CARDINALE,,LIBERI PER UNA ITALIA EQUA,5,,
MUGNANO DEL CARDINALE,GIUSEPPE PIERO GRILLO MUGNANO DEL CARDINALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,451,,
MUGNANO DEL CARDINALE,MARIO MONTI MUGNANO DEL CARDINALE,CON MONTI PER L'ITALIA,173,,
MUGNANO DEL CARDINALE,ANTONIO INGROIA MUGNANO DEL CARDINALE,RIVOLUZIONE CIVILE,38,,
MUGNANO DEL CARDINALE,OSCAR FULVIO GIANNINO MUGNANO DEL CARDINALE,FARE PER FERMARE IL DECLINO,5,,
MUGNANO DEL CARDINALE,MARCO FERRANDO MUGNANO DEL CARDINALE,PARTITO COMUNISTA DEI LAVORATORI,9,,
MUGNANO DEL CARDINALE,ROBERTO FIORE MUGNANO DEL CARDINALE,FORZA NUOVA,6,,
MUGNANO DEL CARDINALE,GIACINTO MARCO PANNELLA MUGNANO DEL CARDINALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
MUGNANO DEL CARDINALE,LUCA ROMAGNOLI MUGNANO DEL CARDINALE,FIAMMA TRICOLORE,9,,
MUGNANO DEL CARDINALE,MAGDI CRISTIANO ALLAM MUGNANO DEL CARDINALE,IO AMO L'ITALIA,3,,
MUGNANO DEL CARDINALE,SIMONE DI STEFANO MUGNANO DEL CARDINALE,CASAPOUND ITALIA,3,,
MUGNANO DEL CARDINALE,DOMENICO SAVIO MUGNANO DEL CARDINALE,P.COM.MARX-LEN.,9,,
MUGNANO DEL CARDINALE,ALFONSO LUIGI MARRA MUGNANO DEL CARDINALE,PAS - FLB&LT,2,,
MUGNANO DEL CARDINALE,RAFFAELE BRUNO MUGNANO DEL CARDINALE,RIFONDAZIONE MISSINA ITALIANA,3,,
NUSCO,PIER LUIGI BERSANI NUSCO,PARTITO DEMOCRATICO,503,,
NUSCO,,SINISTRA ECOLOGIA LIBERTA',34,,
NUSCO,,CENTRO DEMOCRATICO,16,,
NUSCO,,PARTITO SOCIALISTA ITALIANO,8,,
NUSCO,SILVIO BERLUSCONI NUSCO,IL POPOLO DELLA LIBERTA',358,,
NUSCO,,GRANDE SUD,37,,
NUSCO,,FRATELLI D'ITALIA,21,,
NUSCO,,LEGA NORD,17,,
NUSCO,,PARTITO PENSIONATI,9,,
NUSCO,,LA DESTRA,9,,
NUSCO,,MIR - MODERATI IN RIVOLUZIONE,6,,
NUSCO,,LIBERI PER UNA ITALIA EQUA,3,,
NUSCO,,INTESA POPOLARE,0,,
NUSCO,GIUSEPPE PIERO GRILLO NUSCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,392,,
NUSCO,MARIO MONTI NUSCO,CON MONTI PER L'ITALIA,536,,
NUSCO,ANTONIO INGROIA NUSCO,RIVOLUZIONE CIVILE,49,,
NUSCO,OSCAR FULVIO GIANNINO NUSCO,FARE PER FERMARE IL DECLINO,8,,
NUSCO,MARCO FERRANDO NUSCO,PARTITO COMUNISTA DEI LAVORATORI,5,,
NUSCO,ROBERTO FIORE NUSCO,FORZA NUOVA,9,,
NUSCO,GIACINTO MARCO PANNELLA NUSCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
NUSCO,LUCA ROMAGNOLI NUSCO,FIAMMA TRICOLORE,3,,
NUSCO,MAGDI CRISTIANO ALLAM NUSCO,IO AMO L'ITALIA,1,,
NUSCO,SIMONE DI STEFANO NUSCO,CASAPOUND ITALIA,12,,
NUSCO,DOMENICO SAVIO NUSCO,P.COM.MARX-LEN.,18,,
NUSCO,ALFONSO LUIGI MARRA NUSCO,PAS - FLB&LT,4,,
NUSCO,RAFFAELE BRUNO NUSCO,RIFONDAZIONE MISSINA ITALIANA,4,,
OSPEDALETTO D'ALPINOLO,PIER LUIGI BERSANI OSPEDALETTO D'ALPINOLO,PARTITO DEMOCRATICO,339,,
OSPEDALETTO D'ALPINOLO,,SINISTRA ECOLOGIA LIBERTA',32,,
OSPEDALETTO D'ALPINOLO,,CENTRO DEMOCRATICO,5,,
OSPEDALETTO D'ALPINOLO,,PARTITO SOCIALISTA ITALIANO,1,,
OSPEDALETTO D'ALPINOLO,SILVIO BERLUSCONI OSPEDALETTO D'ALPINOLO,IL POPOLO DELLA LIBERTA',233,,
OSPEDALETTO D'ALPINOLO,,MIR - MODERATI IN RIVOLUZIONE,9,,
OSPEDALETTO D'ALPINOLO,,FRATELLI D'ITALIA,9,,
OSPEDALETTO D'ALPINOLO,,PARTITO PENSIONATI,6,,
OSPEDALETTO D'ALPINOLO,,LA DESTRA,4,,
OSPEDALETTO D'ALPINOLO,,LEGA NORD,3,,
OSPEDALETTO D'ALPINOLO,,GRANDE SUD,2,,
OSPEDALETTO D'ALPINOLO,,INTESA POPOLARE,0,,
OSPEDALETTO D'ALPINOLO,,LIBERI PER UNA ITALIA EQUA,0,,
OSPEDALETTO D'ALPINOLO,GIUSEPPE PIERO GRILLO OSPEDALETTO D'ALPINOLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,212,,
OSPEDALETTO D'ALPINOLO,MARIO MONTI OSPEDALETTO D'ALPINOLO,CON MONTI PER L'ITALIA,166,,
OSPEDALETTO D'ALPINOLO,ANTONIO INGROIA OSPEDALETTO D'ALPINOLO,RIVOLUZIONE CIVILE,15,,
OSPEDALETTO D'ALPINOLO,OSCAR FULVIO GIANNINO OSPEDALETTO D'ALPINOLO,FARE PER FERMARE IL DECLINO,2,,
OSPEDALETTO D'ALPINOLO,MARCO FERRANDO OSPEDALETTO D'ALPINOLO,PARTITO COMUNISTA DEI LAVORATORI,1,,
OSPEDALETTO D'ALPINOLO,ROBERTO FIORE OSPEDALETTO D'ALPINOLO,FORZA NUOVA,2,,
OSPEDALETTO D'ALPINOLO,GIACINTO MARCO PANNELLA OSPEDALETTO D'ALPINOLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
OSPEDALETTO D'ALPINOLO,LUCA ROMAGNOLI OSPEDALETTO D'ALPINOLO,FIAMMA TRICOLORE,3,,
OSPEDALETTO D'ALPINOLO,MAGDI CRISTIANO ALLAM OSPEDALETTO D'ALPINOLO,IO AMO L'ITALIA,0,,
OSPEDALETTO D'ALPINOLO,SIMONE DI STEFANO OSPEDALETTO D'ALPINOLO,CASAPOUND ITALIA,1,,
OSPEDALETTO D'ALPINOLO,DOMENICO SAVIO OSPEDALETTO D'ALPINOLO,P.COM.MARX-LEN.,2,,
OSPEDALETTO D'ALPINOLO,ALFONSO LUIGI MARRA OSPEDALETTO D'ALPINOLO,PAS - FLB&LT,0,,
OSPEDALETTO D'ALPINOLO,RAFFAELE BRUNO OSPEDALETTO D'ALPINOLO,RIFONDAZIONE MISSINA ITALIANA,3,,
PAGO DEL VALLO DI LAURO,PIER LUIGI BERSANI PAGO DEL VALLO DI LAURO,PARTITO DEMOCRATICO,192,,
PAGO DEL VALLO DI LAURO,,SINISTRA ECOLOGIA LIBERTA',25,,
PAGO DEL VALLO DI LAURO,,PARTITO SOCIALISTA ITALIANO,13,,
PAGO DEL VALLO DI LAURO,,CENTRO DEMOCRATICO,1,,
PAGO DEL VALLO DI LAURO,SILVIO BERLUSCONI PAGO DEL VALLO DI LAURO,IL POPOLO DELLA LIBERTA',314,,
PAGO DEL VALLO DI LAURO,,INTESA POPOLARE,41,,
PAGO DEL VALLO DI LAURO,,FRATELLI D'ITALIA,16,,
PAGO DEL VALLO DI LAURO,,GRANDE SUD,9,,
PAGO DEL VALLO DI LAURO,,PARTITO PENSIONATI,8,,
PAGO DEL VALLO DI LAURO,,MIR - MODERATI IN RIVOLUZIONE,7,,
PAGO DEL VALLO DI LAURO,,LIBERI PER UNA ITALIA EQUA,1,,
PAGO DEL VALLO DI LAURO,,LA DESTRA,1,,
PAGO DEL VALLO DI LAURO,,LEGA NORD,0,,
PAGO DEL VALLO DI LAURO,GIUSEPPE PIERO GRILLO PAGO DEL VALLO DI LAURO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,115,,
PAGO DEL VALLO DI LAURO,MARIO MONTI PAGO DEL VALLO DI LAURO,CON MONTI PER L'ITALIA,69,,
PAGO DEL VALLO DI LAURO,ANTONIO INGROIA PAGO DEL VALLO DI LAURO,RIVOLUZIONE CIVILE,12,,
PAGO DEL VALLO DI LAURO,OSCAR FULVIO GIANNINO PAGO DEL VALLO DI LAURO,FARE PER FERMARE IL DECLINO,8,,
PAGO DEL VALLO DI LAURO,MARCO FERRANDO PAGO DEL VALLO DI LAURO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PAGO DEL VALLO DI LAURO,ROBERTO FIORE PAGO DEL VALLO DI LAURO,FORZA NUOVA,2,,
PAGO DEL VALLO DI LAURO,GIACINTO MARCO PANNELLA PAGO DEL VALLO DI LAURO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
PAGO DEL VALLO DI LAURO,LUCA ROMAGNOLI PAGO DEL VALLO DI LAURO,FIAMMA TRICOLORE,1,,
PAGO DEL VALLO DI LAURO,MAGDI CRISTIANO ALLAM PAGO DEL VALLO DI LAURO,IO AMO L'ITALIA,0,,
PAGO DEL VALLO DI LAURO,SIMONE DI STEFANO PAGO DEL VALLO DI LAURO,CASAPOUND ITALIA,1,,
PAGO DEL VALLO DI LAURO,DOMENICO SAVIO PAGO DEL VALLO DI LAURO,P.COM.MARX-LEN.,2,,
PAGO DEL VALLO DI LAURO,ALFONSO LUIGI MARRA PAGO DEL VALLO DI LAURO,PAS - FLB&LT,3,,
PAGO DEL VALLO DI LAURO,RAFFAELE BRUNO PAGO DEL VALLO DI LAURO,RIFONDAZIONE MISSINA ITALIANA,1,,
PAROLISE,PIER LUIGI BERSANI PAROLISE,PARTITO DEMOCRATICO,96,,
PAROLISE,,SINISTRA ECOLOGIA LIBERTA',17,,
PAROLISE,,PARTITO SOCIALISTA ITALIANO,3,,
PAROLISE,,CENTRO DEMOCRATICO,0,,
PAROLISE,SILVIO BERLUSCONI PAROLISE,IL POPOLO DELLA LIBERTA',80,,
PAROLISE,,FRATELLI D'ITALIA,7,,
PAROLISE,,MIR - MODERATI IN RIVOLUZIONE,3,,
PAROLISE,,LA DESTRA,2,,
PAROLISE,,INTESA POPOLARE,0,,
PAROLISE,,LIBERI PER UNA ITALIA EQUA,0,,
PAROLISE,,GRANDE SUD,0,,
PAROLISE,,PARTITO PENSIONATI,0,,
PAROLISE,,LEGA NORD,0,,
PAROLISE,GIUSEPPE PIERO GRILLO PAROLISE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,62,,
PAROLISE,MARIO MONTI PAROLISE,CON MONTI PER L'ITALIA,42,,
PAROLISE,ANTONIO INGROIA PAROLISE,RIVOLUZIONE CIVILE,14,,
PAROLISE,OSCAR FULVIO GIANNINO PAROLISE,FARE PER FERMARE IL DECLINO,2,,
PAROLISE,MARCO FERRANDO PAROLISE,PARTITO COMUNISTA DEI LAVORATORI,2,,
PAROLISE,ROBERTO FIORE PAROLISE,FORZA NUOVA,1,,
PAROLISE,GIACINTO MARCO PANNELLA PAROLISE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PAROLISE,LUCA ROMAGNOLI PAROLISE,FIAMMA TRICOLORE,1,,
PAROLISE,MAGDI CRISTIANO ALLAM PAROLISE,IO AMO L'ITALIA,0,,
PAROLISE,SIMONE DI STEFANO PAROLISE,CASAPOUND ITALIA,0,,
PAROLISE,DOMENICO SAVIO PAROLISE,P.COM.MARX-LEN.,0,,
PAROLISE,ALFONSO LUIGI MARRA PAROLISE,PAS - FLB&LT,0,,
PAROLISE,RAFFAELE BRUNO PAROLISE,RIFONDAZIONE MISSINA ITALIANA,0,,
PATERNOPOLI,PIER LUIGI BERSANI PATERNOPOLI,PARTITO DEMOCRATICO,435,,
PATERNOPOLI,,SINISTRA ECOLOGIA LIBERTA',35,,
PATERNOPOLI,,CENTRO DEMOCRATICO,20,,
PATERNOPOLI,,PARTITO SOCIALISTA ITALIANO,6,,
PATERNOPOLI,SILVIO BERLUSCONI PATERNOPOLI,IL POPOLO DELLA LIBERTA',192,,
PATERNOPOLI,,FRATELLI D'ITALIA,15,,
PATERNOPOLI,,GRANDE SUD,11,,
PATERNOPOLI,,MIR - MODERATI IN RIVOLUZIONE,7,,
PATERNOPOLI,,LEGA NORD,6,,
PATERNOPOLI,,PARTITO PENSIONATI,6,,
PATERNOPOLI,,LA DESTRA,3,,
PATERNOPOLI,,INTESA POPOLARE,1,,
PATERNOPOLI,,LIBERI PER UNA ITALIA EQUA,0,,
PATERNOPOLI,GIUSEPPE PIERO GRILLO PATERNOPOLI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,231,,
PATERNOPOLI,MARIO MONTI PATERNOPOLI,CON MONTI PER L'ITALIA,138,,
PATERNOPOLI,ANTONIO INGROIA PATERNOPOLI,RIVOLUZIONE CIVILE,34,,
PATERNOPOLI,OSCAR FULVIO GIANNINO PATERNOPOLI,FARE PER FERMARE IL DECLINO,3,,
PATERNOPOLI,MARCO FERRANDO PATERNOPOLI,PARTITO COMUNISTA DEI LAVORATORI,5,,
PATERNOPOLI,ROBERTO FIORE PATERNOPOLI,FORZA NUOVA,6,,
PATERNOPOLI,GIACINTO MARCO PANNELLA PATERNOPOLI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PATERNOPOLI,LUCA ROMAGNOLI PATERNOPOLI,FIAMMA TRICOLORE,3,,
PATERNOPOLI,MAGDI CRISTIANO ALLAM PATERNOPOLI,IO AMO L'ITALIA,3,,
PATERNOPOLI,SIMONE DI STEFANO PATERNOPOLI,CASAPOUND ITALIA,1,,
PATERNOPOLI,DOMENICO SAVIO PATERNOPOLI,P.COM.MARX-LEN.,5,,
PATERNOPOLI,ALFONSO LUIGI MARRA PATERNOPOLI,PAS - FLB&LT,3,,
PATERNOPOLI,RAFFAELE BRUNO PATERNOPOLI,RIFONDAZIONE MISSINA ITALIANA,6,,
PETRURO IRPINO,PIER LUIGI BERSANI PETRURO IRPINO,PARTITO DEMOCRATICO,43,,
PETRURO IRPINO,,SINISTRA ECOLOGIA LIBERTA',23,,
PETRURO IRPINO,,CENTRO DEMOCRATICO,1,,
PETRURO IRPINO,,PARTITO SOCIALISTA ITALIANO,0,,
PETRURO IRPINO,SILVIO BERLUSCONI PETRURO IRPINO,IL POPOLO DELLA LIBERTA',22,,
PETRURO IRPINO,,MIR - MODERATI IN RIVOLUZIONE,2,,
PETRURO IRPINO,,FRATELLI D'ITALIA,2,,
PETRURO IRPINO,,LA DESTRA,1,,
PETRURO IRPINO,,INTESA POPOLARE,0,,
PETRURO IRPINO,,LIBERI PER UNA ITALIA EQUA,0,,
PETRURO IRPINO,,GRANDE SUD,0,,
PETRURO IRPINO,,PARTITO PENSIONATI,0,,
PETRURO IRPINO,,LEGA NORD,0,,
PETRURO IRPINO,GIUSEPPE PIERO GRILLO PETRURO IRPINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,19,,
PETRURO IRPINO,MARIO MONTI PETRURO IRPINO,CON MONTI PER L'ITALIA,16,,
PETRURO IRPINO,ANTONIO INGROIA PETRURO IRPINO,RIVOLUZIONE CIVILE,2,,
PETRURO IRPINO,OSCAR FULVIO GIANNINO PETRURO IRPINO,FARE PER FERMARE IL DECLINO,4,,
PETRURO IRPINO,MARCO FERRANDO PETRURO IRPINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
PETRURO IRPINO,ROBERTO FIORE PETRURO IRPINO,FORZA NUOVA,0,,
PETRURO IRPINO,GIACINTO MARCO PANNELLA PETRURO IRPINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PETRURO IRPINO,LUCA ROMAGNOLI PETRURO IRPINO,FIAMMA TRICOLORE,0,,
PETRURO IRPINO,MAGDI CRISTIANO ALLAM PETRURO IRPINO,IO AMO L'ITALIA,1,,
PETRURO IRPINO,SIMONE DI STEFANO PETRURO IRPINO,CASAPOUND ITALIA,0,,
PETRURO IRPINO,DOMENICO SAVIO PETRURO IRPINO,P.COM.MARX-LEN.,0,,
PETRURO IRPINO,ALFONSO LUIGI MARRA PETRURO IRPINO,PAS - FLB&LT,0,,
PETRURO IRPINO,RAFFAELE BRUNO PETRURO IRPINO,RIFONDAZIONE MISSINA ITALIANA,0,,
PIETRADEFUSI,PIER LUIGI BERSANI PIETRADEFUSI,PARTITO DEMOCRATICO,301,,
PIETRADEFUSI,,SINISTRA ECOLOGIA LIBERTA',32,,
PIETRADEFUSI,,CENTRO DEMOCRATICO,15,,
PIETRADEFUSI,,PARTITO SOCIALISTA ITALIANO,1,,
PIETRADEFUSI,SILVIO BERLUSCONI PIETRADEFUSI,IL POPOLO DELLA LIBERTA',300,,
PIETRADEFUSI,,FRATELLI D'ITALIA,10,,
PIETRADEFUSI,,GRANDE SUD,8,,
PIETRADEFUSI,,LEGA NORD,7,,
PIETRADEFUSI,,PARTITO PENSIONATI,7,,
PIETRADEFUSI,,MIR - MODERATI IN RIVOLUZIONE,6,,
PIETRADEFUSI,,LA DESTRA,6,,
PIETRADEFUSI,,INTESA POPOLARE,3,,
PIETRADEFUSI,,LIBERI PER UNA ITALIA EQUA,1,,
PIETRADEFUSI,GIUSEPPE PIERO GRILLO PIETRADEFUSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,195,,
PIETRADEFUSI,MARIO MONTI PIETRADEFUSI,CON MONTI PER L'ITALIA,169,,
PIETRADEFUSI,ANTONIO INGROIA PIETRADEFUSI,RIVOLUZIONE CIVILE,19,,
PIETRADEFUSI,OSCAR FULVIO GIANNINO PIETRADEFUSI,FARE PER FERMARE IL DECLINO,5,,
PIETRADEFUSI,MARCO FERRANDO PIETRADEFUSI,PARTITO COMUNISTA DEI LAVORATORI,5,,
PIETRADEFUSI,ROBERTO FIORE PIETRADEFUSI,FORZA NUOVA,3,,
PIETRADEFUSI,GIACINTO MARCO PANNELLA PIETRADEFUSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PIETRADEFUSI,LUCA ROMAGNOLI PIETRADEFUSI,FIAMMA TRICOLORE,1,,
PIETRADEFUSI,MAGDI CRISTIANO ALLAM PIETRADEFUSI,IO AMO L'ITALIA,4,,
PIETRADEFUSI,SIMONE DI STEFANO PIETRADEFUSI,CASAPOUND ITALIA,0,,
PIETRADEFUSI,DOMENICO SAVIO PIETRADEFUSI,P.COM.MARX-LEN.,7,,
PIETRADEFUSI,ALFONSO LUIGI MARRA PIETRADEFUSI,PAS - FLB&LT,0,,
PIETRADEFUSI,RAFFAELE BRUNO PIETRADEFUSI,RIFONDAZIONE MISSINA ITALIANA,0,,
PIETRASTORNINA,PIER LUIGI BERSANI PIETRASTORNINA,PARTITO DEMOCRATICO,229,,
PIETRASTORNINA,,SINISTRA ECOLOGIA LIBERTA',40,,
PIETRASTORNINA,,PARTITO SOCIALISTA ITALIANO,4,,
PIETRASTORNINA,,CENTRO DEMOCRATICO,3,,
PIETRASTORNINA,SILVIO BERLUSCONI PIETRASTORNINA,IL POPOLO DELLA LIBERTA',211,,
PIETRASTORNINA,,PARTITO PENSIONATI,6,,
PIETRASTORNINA,,FRATELLI D'ITALIA,5,,
PIETRASTORNINA,,LA DESTRA,4,,
PIETRASTORNINA,,INTESA POPOLARE,2,,
PIETRASTORNINA,,GRANDE SUD,2,,
PIETRASTORNINA,,LEGA NORD,2,,
PIETRASTORNINA,,LIBERI PER UNA ITALIA EQUA,1,,
PIETRASTORNINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PIETRASTORNINA,GIUSEPPE PIERO GRILLO PIETRASTORNINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,133,,
PIETRASTORNINA,MARIO MONTI PIETRASTORNINA,CON MONTI PER L'ITALIA,107,,
PIETRASTORNINA,ANTONIO INGROIA PIETRASTORNINA,RIVOLUZIONE CIVILE,18,,
PIETRASTORNINA,OSCAR FULVIO GIANNINO PIETRASTORNINA,FARE PER FERMARE IL DECLINO,4,,
PIETRASTORNINA,MARCO FERRANDO PIETRASTORNINA,PARTITO COMUNISTA DEI LAVORATORI,2,,
PIETRASTORNINA,ROBERTO FIORE PIETRASTORNINA,FORZA NUOVA,11,,
PIETRASTORNINA,GIACINTO MARCO PANNELLA PIETRASTORNINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
PIETRASTORNINA,LUCA ROMAGNOLI PIETRASTORNINA,FIAMMA TRICOLORE,8,,
PIETRASTORNINA,MAGDI CRISTIANO ALLAM PIETRASTORNINA,IO AMO L'ITALIA,0,,
PIETRASTORNINA,SIMONE DI STEFANO PIETRASTORNINA,CASAPOUND ITALIA,1,,
PIETRASTORNINA,DOMENICO SAVIO PIETRASTORNINA,P.COM.MARX-LEN.,5,,
PIETRASTORNINA,ALFONSO LUIGI MARRA PIETRASTORNINA,PAS - FLB&LT,1,,
PIETRASTORNINA,RAFFAELE BRUNO PIETRASTORNINA,RIFONDAZIONE MISSINA ITALIANA,4,,
PRATA DI PRINCIPATO ULTRA,PIER LUIGI BERSANI PRATA DI PRINCIPATO ULTRA,PARTITO DEMOCRATICO,323,,
PRATA DI PRINCIPATO ULTRA,,SINISTRA ECOLOGIA LIBERTA',128,,
PRATA DI PRINCIPATO ULTRA,,PARTITO SOCIALISTA ITALIANO,8,,
PRATA DI PRINCIPATO ULTRA,,CENTRO DEMOCRATICO,5,,
PRATA DI PRINCIPATO ULTRA,SILVIO BERLUSCONI PRATA DI PRINCIPATO ULTRA,GRANDE SUD,196,,
PRATA DI PRINCIPATO ULTRA,,IL POPOLO DELLA LIBERTA',190,,
PRATA DI PRINCIPATO ULTRA,,LA DESTRA,26,,
PRATA DI PRINCIPATO ULTRA,,PARTITO PENSIONATI,6,,
PRATA DI PRINCIPATO ULTRA,,INTESA POPOLARE,4,,
PRATA DI PRINCIPATO ULTRA,,FRATELLI D'ITALIA,3,,
PRATA DI PRINCIPATO ULTRA,,LEGA NORD,2,,
PRATA DI PRINCIPATO ULTRA,,MIR - MODERATI IN RIVOLUZIONE,2,,
PRATA DI PRINCIPATO ULTRA,,LIBERI PER UNA ITALIA EQUA,0,,
PRATA DI PRINCIPATO ULTRA,GIUSEPPE PIERO GRILLO PRATA DI PRINCIPATO ULTRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,337,,
PRATA DI PRINCIPATO ULTRA,MARIO MONTI PRATA DI PRINCIPATO ULTRA,CON MONTI PER L'ITALIA,102,,
PRATA DI PRINCIPATO ULTRA,ANTONIO INGROIA PRATA DI PRINCIPATO ULTRA,RIVOLUZIONE CIVILE,46,,
PRATA DI PRINCIPATO ULTRA,OSCAR FULVIO GIANNINO PRATA DI PRINCIPATO ULTRA,FARE PER FERMARE IL DECLINO,42,,
PRATA DI PRINCIPATO ULTRA,MARCO FERRANDO PRATA DI PRINCIPATO ULTRA,PARTITO COMUNISTA DEI LAVORATORI,10,,
PRATA DI PRINCIPATO ULTRA,ROBERTO FIORE PRATA DI PRINCIPATO ULTRA,FORZA NUOVA,1,,
PRATA DI PRINCIPATO ULTRA,GIACINTO MARCO PANNELLA PRATA DI PRINCIPATO ULTRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
PRATA DI PRINCIPATO ULTRA,LUCA ROMAGNOLI PRATA DI PRINCIPATO ULTRA,FIAMMA TRICOLORE,2,,
PRATA DI PRINCIPATO ULTRA,MAGDI CRISTIANO ALLAM PRATA DI PRINCIPATO ULTRA,IO AMO L'ITALIA,2,,
