Ente,Candidato,Liste/Gruppi,Voti lista,,
VALLEFIORITA,GIUSEPPE PIERO GRILLO VALLEFIORITA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,145,,
VALLEFIORITA,MARIO MONTI VALLEFIORITA,CON MONTI PER L'ITALIA,64,,
VALLEFIORITA,ANTONIO INGROIA VALLEFIORITA,RIVOLUZIONE CIVILE,22,,
VALLEFIORITA,OSCAR FULVIO GIANNINO VALLEFIORITA,FARE PER FERMARE IL DECLINO,1,,
VALLEFIORITA,MARCO FERRANDO VALLEFIORITA,PARTITO COMUNISTA DEI LAVORATORI,4,,
VALLEFIORITA,ROBERTO FIORE VALLEFIORITA,FORZA NUOVA,2,,
VALLEFIORITA,LUCA ROMAGNOLI VALLEFIORITA,FIAMMA TRICOLORE,3,,
VALLEFIORITA,MAGDI CRISTIANO ALLAM VALLEFIORITA,IO AMO L'ITALIA,3,,
VALLEFIORITA,SIMONE DI STEFANO VALLEFIORITA,CASAPOUND ITALIA,1,,
VALLEFIORITA,STEFANIA GABRIELLA ANASTASIA CRAXI VALLEFIORITA,RIFORMISTI ITALIANI,8,,
ZAGARISE,PIER LUIGI BERSANI ZAGARISE,PARTITO DEMOCRATICO,167,,
ZAGARISE,,PARTITO SOCIALISTA ITALIANO,27,,
ZAGARISE,,SINISTRA ECOLOGIA LIBERTA',23,,
ZAGARISE,,CENTRO DEMOCRATICO,4,,
ZAGARISE,SILVIO BERLUSCONI ZAGARISE,LEGA NORD,237,,
ZAGARISE,,IL POPOLO DELLA LIBERTA',103,,
ZAGARISE,,GRANDE SUD,9,,
ZAGARISE,,FRATELLI D'ITALIA,6,,
ZAGARISE,,INTESA POPOLARE,2,,
ZAGARISE,,LA DESTRA,1,,
ZAGARISE,,MIR - MODERATI IN RIVOLUZIONE,1,,
ZAGARISE,GIUSEPPE PIERO GRILLO ZAGARISE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,213,,
ZAGARISE,MARIO MONTI ZAGARISE,CON MONTI PER L'ITALIA,42,,
ZAGARISE,ANTONIO INGROIA ZAGARISE,RIVOLUZIONE CIVILE,7,,
ZAGARISE,OSCAR FULVIO GIANNINO ZAGARISE,FARE PER FERMARE IL DECLINO,2,,
ZAGARISE,MARCO FERRANDO ZAGARISE,PARTITO COMUNISTA DEI LAVORATORI,5,,
ZAGARISE,ROBERTO FIORE ZAGARISE,FORZA NUOVA,2,,
ZAGARISE,LUCA ROMAGNOLI ZAGARISE,FIAMMA TRICOLORE,3,,
ZAGARISE,MAGDI CRISTIANO ALLAM ZAGARISE,IO AMO L'ITALIA,1,,
ZAGARISE,SIMONE DI STEFANO ZAGARISE,CASAPOUND ITALIA,1,,
ZAGARISE,STEFANIA GABRIELLA ANASTASIA CRAXI ZAGARISE,RIFORMISTI ITALIANI,0,,
