Ente,Candidato,Liste/Gruppi,Voti lista,,
BARIANO,GIUSEPPE PIERO GRILLO BARIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,399,,
BARIANO,MARIO MONTI BARIANO,SCELTA CIVICA CON MONTI PER L'ITALIA,306,,
BARIANO,,UNIONE DI CENTRO,40,,
BARIANO,,FUTURO E LIBERTA',13,,
BARIANO,ANTONIO INGROIA BARIANO,RIVOLUZIONE CIVILE,42,,
BARIANO,OSCAR FULVIO GIANNINO BARIANO,FARE PER FERMARE IL DECLINO,46,,
BARIANO,LUCA ROMAGNOLI BARIANO,FIAMMA TRICOLORE,15,,
BARIANO,MAGDI CRISTIANO ALLAM BARIANO,IO AMO L'ITALIA,2,,
BARZANA,PIER LUIGI BERSANI BARZANA,PARTITO DEMOCRATICO,182,,
BARZANA,,SINISTRA ECOLOGIA LIBERTA',14,,
BARZANA,,CENTRO DEMOCRATICO,0,,
BARZANA,SILVIO BERLUSCONI BARZANA,LEGA NORD,287,,
BARZANA,,IL POPOLO DELLA LIBERTA',225,,
BARZANA,,FRATELLI D'ITALIA,5,,
BARZANA,,MIR - MODERATI IN RIVOLUZIONE,4,,
BARZANA,,LA DESTRA,1,,
BARZANA,GIUSEPPE PIERO GRILLO BARZANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,217,,
BARZANA,MARIO MONTI BARZANA,SCELTA CIVICA CON MONTI PER L'ITALIA,98,,
BARZANA,,UNIONE DI CENTRO,19,,
BARZANA,,FUTURO E LIBERTA',1,,
BARZANA,ANTONIO INGROIA BARZANA,RIVOLUZIONE CIVILE,16,,
BARZANA,OSCAR FULVIO GIANNINO BARZANA,FARE PER FERMARE IL DECLINO,25,,
BARZANA,LUCA ROMAGNOLI BARZANA,FIAMMA TRICOLORE,4,,
BARZANA,MAGDI CRISTIANO ALLAM BARZANA,IO AMO L'ITALIA,1,,
BEDULITA,PIER LUIGI BERSANI BEDULITA,PARTITO DEMOCRATICO,54,,
BEDULITA,,SINISTRA ECOLOGIA LIBERTA',4,,
BEDULITA,,CENTRO DEMOCRATICO,0,,
BEDULITA,SILVIO BERLUSCONI BEDULITA,IL POPOLO DELLA LIBERTA',125,,
BEDULITA,,LEGA NORD,85,,
BEDULITA,,FRATELLI D'ITALIA,14,,
BEDULITA,,MIR - MODERATI IN RIVOLUZIONE,1,,
BEDULITA,,LA DESTRA,1,,
BEDULITA,GIUSEPPE PIERO GRILLO BEDULITA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,72,,
BEDULITA,MARIO MONTI BEDULITA,SCELTA CIVICA CON MONTI PER L'ITALIA,50,,
BEDULITA,,UNIONE DI CENTRO,6,,
BEDULITA,,FUTURO E LIBERTA',1,,
BEDULITA,ANTONIO INGROIA BEDULITA,RIVOLUZIONE CIVILE,2,,
BEDULITA,OSCAR FULVIO GIANNINO BEDULITA,FARE PER FERMARE IL DECLINO,12,,
BEDULITA,LUCA ROMAGNOLI BEDULITA,FIAMMA TRICOLORE,1,,
BEDULITA,MAGDI CRISTIANO ALLAM BEDULITA,IO AMO L'ITALIA,0,,
BERBENNO,PIER LUIGI BERSANI BERBENNO,PARTITO DEMOCRATICO,188,,
BERBENNO,,SINISTRA ECOLOGIA LIBERTA',13,,
BERBENNO,,CENTRO DEMOCRATICO,2,,
BERBENNO,SILVIO BERLUSCONI BERBENNO,LEGA NORD,358,,
BERBENNO,,IL POPOLO DELLA LIBERTA',298,,
BERBENNO,,FRATELLI D'ITALIA,19,,
BERBENNO,,LA DESTRA,11,,
BERBENNO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BERBENNO,GIUSEPPE PIERO GRILLO BERBENNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,217,,
BERBENNO,MARIO MONTI BERBENNO,SCELTA CIVICA CON MONTI PER L'ITALIA,183,,
BERBENNO,,UNIONE DI CENTRO,12,,
BERBENNO,,FUTURO E LIBERTA',1,,
BERBENNO,ANTONIO INGROIA BERBENNO,RIVOLUZIONE CIVILE,10,,
BERBENNO,OSCAR FULVIO GIANNINO BERBENNO,FARE PER FERMARE IL DECLINO,24,,
BERBENNO,LUCA ROMAGNOLI BERBENNO,FIAMMA TRICOLORE,3,,
BERBENNO,MAGDI CRISTIANO ALLAM BERBENNO,IO AMO L'ITALIA,2,,
BERGAMO,PIER LUIGI BERSANI BERGAMO,PARTITO DEMOCRATICO,19463,,
BERGAMO,,SINISTRA ECOLOGIA LIBERTA',2330,,
BERGAMO,,CENTRO DEMOCRATICO,162,,
BERGAMO,SILVIO BERLUSCONI BERGAMO,IL POPOLO DELLA LIBERTA',11611,,
BERGAMO,,LEGA NORD,7549,,
BERGAMO,,FRATELLI D'ITALIA,1356,,
BERGAMO,,LA DESTRA,253,,
BERGAMO,,MIR - MODERATI IN RIVOLUZIONE,74,,
BERGAMO,GIUSEPPE PIERO GRILLO BERGAMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,10254,,
BERGAMO,MARIO MONTI BERGAMO,SCELTA CIVICA CON MONTI PER L'ITALIA,10414,,
BERGAMO,,UNIONE DI CENTRO,702,,
BERGAMO,,FUTURO E LIBERTA',218,,
BERGAMO,ANTONIO INGROIA BERGAMO,RIVOLUZIONE CIVILE,1192,,
BERGAMO,OSCAR FULVIO GIANNINO BERGAMO,FARE PER FERMARE IL DECLINO,2446,,
BERGAMO,LUCA ROMAGNOLI BERGAMO,FIAMMA TRICOLORE,204,,
BERGAMO,MAGDI CRISTIANO ALLAM BERGAMO,IO AMO L'ITALIA,185,,
BERZO SAN FERMO,PIER LUIGI BERSANI BERZO SAN FERMO,PARTITO DEMOCRATICO,130,,
BERZO SAN FERMO,,SINISTRA ECOLOGIA LIBERTA',16,,
BERZO SAN FERMO,,CENTRO DEMOCRATICO,0,,
BERZO SAN FERMO,SILVIO BERLUSCONI BERZO SAN FERMO,IL POPOLO DELLA LIBERTA',186,,
BERZO SAN FERMO,,LEGA NORD,181,,
BERZO SAN FERMO,,FRATELLI D'ITALIA,9,,
BERZO SAN FERMO,,LA DESTRA,2,,
BERZO SAN FERMO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BERZO SAN FERMO,GIUSEPPE PIERO GRILLO BERZO SAN FERMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,116,,
BERZO SAN FERMO,MARIO MONTI BERZO SAN FERMO,SCELTA CIVICA CON MONTI PER L'ITALIA,74,,
BERZO SAN FERMO,,UNIONE DI CENTRO,12,,
BERZO SAN FERMO,,FUTURO E LIBERTA',2,,
BERZO SAN FERMO,ANTONIO INGROIA BERZO SAN FERMO,RIVOLUZIONE CIVILE,10,,
BERZO SAN FERMO,OSCAR FULVIO GIANNINO BERZO SAN FERMO,FARE PER FERMARE IL DECLINO,15,,
BERZO SAN FERMO,LUCA ROMAGNOLI BERZO SAN FERMO,FIAMMA TRICOLORE,3,,
BERZO SAN FERMO,MAGDI CRISTIANO ALLAM BERZO SAN FERMO,IO AMO L'ITALIA,1,,
BIANZANO,PIER LUIGI BERSANI BIANZANO,PARTITO DEMOCRATICO,65,,
BIANZANO,,SINISTRA ECOLOGIA LIBERTA',5,,
BIANZANO,,CENTRO DEMOCRATICO,1,,
BIANZANO,SILVIO BERLUSCONI BIANZANO,LEGA NORD,119,,
BIANZANO,,IL POPOLO DELLA LIBERTA',56,,
BIANZANO,,FRATELLI D'ITALIA,1,,
BIANZANO,,LA DESTRA,1,,
BIANZANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BIANZANO,GIUSEPPE PIERO GRILLO BIANZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,87,,
BIANZANO,MARIO MONTI BIANZANO,SCELTA CIVICA CON MONTI PER L'ITALIA,39,,
BIANZANO,,UNIONE DI CENTRO,2,,
BIANZANO,,FUTURO E LIBERTA',0,,
BIANZANO,ANTONIO INGROIA BIANZANO,RIVOLUZIONE CIVILE,4,,
BIANZANO,OSCAR FULVIO GIANNINO BIANZANO,FARE PER FERMARE IL DECLINO,11,,
BIANZANO,LUCA ROMAGNOLI BIANZANO,FIAMMA TRICOLORE,1,,
BIANZANO,MAGDI CRISTIANO ALLAM BIANZANO,IO AMO L'ITALIA,1,,
BLELLO,PIER LUIGI BERSANI BLELLO,PARTITO DEMOCRATICO,6,,
BLELLO,,SINISTRA ECOLOGIA LIBERTA',0,,
BLELLO,,CENTRO DEMOCRATICO,0,,
BLELLO,SILVIO BERLUSCONI BLELLO,IL POPOLO DELLA LIBERTA',11,,
BLELLO,,LEGA NORD,10,,
BLELLO,,FRATELLI D'ITALIA,1,,
BLELLO,,LA DESTRA,1,,
BLELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BLELLO,GIUSEPPE PIERO GRILLO BLELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,5,,
BLELLO,MARIO MONTI BLELLO,SCELTA CIVICA CON MONTI PER L'ITALIA,5,,
BLELLO,,UNIONE DI CENTRO,1,,
BLELLO,,FUTURO E LIBERTA',0,,
BLELLO,ANTONIO INGROIA BLELLO,RIVOLUZIONE CIVILE,0,,
BLELLO,OSCAR FULVIO GIANNINO BLELLO,FARE PER FERMARE IL DECLINO,2,,
BLELLO,LUCA ROMAGNOLI BLELLO,FIAMMA TRICOLORE,0,,
BLELLO,MAGDI CRISTIANO ALLAM BLELLO,IO AMO L'ITALIA,0,,
BOLGARE,PIER LUIGI BERSANI BOLGARE,PARTITO DEMOCRATICO,510,,
BOLGARE,,SINISTRA ECOLOGIA LIBERTA',37,,
BOLGARE,,CENTRO DEMOCRATICO,3,,
BOLGARE,SILVIO BERLUSCONI BOLGARE,LEGA NORD,977,,
BOLGARE,,IL POPOLO DELLA LIBERTA',751,,
BOLGARE,,FRATELLI D'ITALIA,38,,
BOLGARE,,LA DESTRA,8,,
BOLGARE,,MIR - MODERATI IN RIVOLUZIONE,7,,
BOLGARE,GIUSEPPE PIERO GRILLO BOLGARE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,465,,
BOLGARE,MARIO MONTI BOLGARE,SCELTA CIVICA CON MONTI PER L'ITALIA,233,,
BOLGARE,,UNIONE DI CENTRO,26,,
BOLGARE,,FUTURO E LIBERTA',6,,
BOLGARE,ANTONIO INGROIA BOLGARE,RIVOLUZIONE CIVILE,23,,
BOLGARE,OSCAR FULVIO GIANNINO BOLGARE,FARE PER FERMARE IL DECLINO,84,,
BOLGARE,LUCA ROMAGNOLI BOLGARE,FIAMMA TRICOLORE,21,,
BOLGARE,MAGDI CRISTIANO ALLAM BOLGARE,IO AMO L'ITALIA,11,,
BOLTIERE,PIER LUIGI BERSANI BOLTIERE,PARTITO DEMOCRATICO,745,,
BOLTIERE,,SINISTRA ECOLOGIA LIBERTA',46,,
BOLTIERE,,CENTRO DEMOCRATICO,7,,
BOLTIERE,SILVIO BERLUSCONI BOLTIERE,IL POPOLO DELLA LIBERTA',747,,
BOLTIERE,,LEGA NORD,479,,
BOLTIERE,,FRATELLI D'ITALIA,41,,
BOLTIERE,,LA DESTRA,8,,
BOLTIERE,,MIR - MODERATI IN RIVOLUZIONE,1,,
BOLTIERE,GIUSEPPE PIERO GRILLO BOLTIERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,743,,
BOLTIERE,MARIO MONTI BOLTIERE,SCELTA CIVICA CON MONTI PER L'ITALIA,265,,
BOLTIERE,,UNIONE DI CENTRO,19,,
BOLTIERE,,FUTURO E LIBERTA',17,,
BOLTIERE,ANTONIO INGROIA BOLTIERE,RIVOLUZIONE CIVILE,43,,
BOLTIERE,OSCAR FULVIO GIANNINO BOLTIERE,FARE PER FERMARE IL DECLINO,54,,
BOLTIERE,LUCA ROMAGNOLI BOLTIERE,FIAMMA TRICOLORE,11,,
BOLTIERE,MAGDI CRISTIANO ALLAM BOLTIERE,IO AMO L'ITALIA,12,,
BONATE SOPRA,PIER LUIGI BERSANI BONATE SOPRA,PARTITO DEMOCRATICO,1121,,
BONATE SOPRA,,SINISTRA ECOLOGIA LIBERTA',93,,
BONATE SOPRA,,CENTRO DEMOCRATICO,12,,
BONATE SOPRA,SILVIO BERLUSCONI BONATE SOPRA,LEGA NORD,1038,,
BONATE SOPRA,,IL POPOLO DELLA LIBERTA',936,,
BONATE SOPRA,,FRATELLI D'ITALIA,56,,
BONATE SOPRA,,LA DESTRA,25,,
BONATE SOPRA,,MIR - MODERATI IN RIVOLUZIONE,8,,
BONATE SOPRA,GIUSEPPE PIERO GRILLO BONATE SOPRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1131,,
BONATE SOPRA,MARIO MONTI BONATE SOPRA,SCELTA CIVICA CON MONTI PER L'ITALIA,553,,
BONATE SOPRA,,UNIONE DI CENTRO,54,,
BONATE SOPRA,,FUTURO E LIBERTA',5,,
BONATE SOPRA,ANTONIO INGROIA BONATE SOPRA,RIVOLUZIONE CIVILE,84,,
BONATE SOPRA,OSCAR FULVIO GIANNINO BONATE SOPRA,FARE PER FERMARE IL DECLINO,113,,
BONATE SOPRA,LUCA ROMAGNOLI BONATE SOPRA,FIAMMA TRICOLORE,25,,
BONATE SOPRA,MAGDI CRISTIANO ALLAM BONATE SOPRA,IO AMO L'ITALIA,11,,
BONATE SOTTO,PIER LUIGI BERSANI BONATE SOTTO,PARTITO DEMOCRATICO,914,,
BONATE SOTTO,,SINISTRA ECOLOGIA LIBERTA',72,,
BONATE SOTTO,,CENTRO DEMOCRATICO,11,,
BONATE SOTTO,SILVIO BERLUSCONI BONATE SOTTO,LEGA NORD,727,,
BONATE SOTTO,,IL POPOLO DELLA LIBERTA',525,,
BONATE SOTTO,,FRATELLI D'ITALIA,51,,
BONATE SOTTO,,LA DESTRA,15,,
BONATE SOTTO,,MIR - MODERATI IN RIVOLUZIONE,4,,
BONATE SOTTO,GIUSEPPE PIERO GRILLO BONATE SOTTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,727,,
BONATE SOTTO,MARIO MONTI BONATE SOTTO,SCELTA CIVICA CON MONTI PER L'ITALIA,435,,
BONATE SOTTO,,UNIONE DI CENTRO,50,,
BONATE SOTTO,,FUTURO E LIBERTA',13,,
BONATE SOTTO,ANTONIO INGROIA BONATE SOTTO,RIVOLUZIONE CIVILE,61,,
BONATE SOTTO,OSCAR FULVIO GIANNINO BONATE SOTTO,FARE PER FERMARE IL DECLINO,82,,
BONATE SOTTO,LUCA ROMAGNOLI BONATE SOTTO,FIAMMA TRICOLORE,12,,
BONATE SOTTO,MAGDI CRISTIANO ALLAM BONATE SOTTO,IO AMO L'ITALIA,6,,
BORGO DI TERZO,PIER LUIGI BERSANI BORGO DI TERZO,PARTITO DEMOCRATICO,123,,
BORGO DI TERZO,,SINISTRA ECOLOGIA LIBERTA',14,,
BORGO DI TERZO,,CENTRO DEMOCRATICO,1,,
BORGO DI TERZO,SILVIO BERLUSCONI BORGO DI TERZO,IL POPOLO DELLA LIBERTA',146,,
BORGO DI TERZO,,LEGA NORD,137,,
BORGO DI TERZO,,FRATELLI D'ITALIA,5,,
BORGO DI TERZO,,LA DESTRA,1,,
BORGO DI TERZO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BORGO DI TERZO,GIUSEPPE PIERO GRILLO BORGO DI TERZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,97,,
BORGO DI TERZO,MARIO MONTI BORGO DI TERZO,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
BORGO DI TERZO,,UNIONE DI CENTRO,5,,
BORGO DI TERZO,,FUTURO E LIBERTA',0,,
BORGO DI TERZO,ANTONIO INGROIA BORGO DI TERZO,RIVOLUZIONE CIVILE,23,,
BORGO DI TERZO,OSCAR FULVIO GIANNINO BORGO DI TERZO,FARE PER FERMARE IL DECLINO,8,,
BORGO DI TERZO,LUCA ROMAGNOLI BORGO DI TERZO,FIAMMA TRICOLORE,1,,
BORGO DI TERZO,MAGDI CRISTIANO ALLAM BORGO DI TERZO,IO AMO L'ITALIA,2,,
BOSSICO,PIER LUIGI BERSANI BOSSICO,PARTITO DEMOCRATICO,106,,
BOSSICO,,SINISTRA ECOLOGIA LIBERTA',9,,
BOSSICO,,CENTRO DEMOCRATICO,1,,
BOSSICO,SILVIO BERLUSCONI BOSSICO,LEGA NORD,140,,
BOSSICO,,IL POPOLO DELLA LIBERTA',107,,
BOSSICO,,FRATELLI D'ITALIA,6,,
BOSSICO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BOSSICO,,LA DESTRA,0,,
BOSSICO,GIUSEPPE PIERO GRILLO BOSSICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,69,,
BOSSICO,MARIO MONTI BOSSICO,SCELTA CIVICA CON MONTI PER L'ITALIA,124,,
BOSSICO,,UNIONE DI CENTRO,11,,
BOSSICO,,FUTURO E LIBERTA',1,,
BOSSICO,ANTONIO INGROIA BOSSICO,RIVOLUZIONE CIVILE,6,,
BOSSICO,OSCAR FULVIO GIANNINO BOSSICO,FARE PER FERMARE IL DECLINO,16,,
BOSSICO,LUCA ROMAGNOLI BOSSICO,FIAMMA TRICOLORE,2,,
BOSSICO,MAGDI CRISTIANO ALLAM BOSSICO,IO AMO L'ITALIA,0,,
BOTTANUCO,PIER LUIGI BERSANI BOTTANUCO,PARTITO DEMOCRATICO,675,,
BOTTANUCO,,SINISTRA ECOLOGIA LIBERTA',50,,
BOTTANUCO,,CENTRO DEMOCRATICO,5,,
BOTTANUCO,SILVIO BERLUSCONI BOTTANUCO,LEGA NORD,583,,
BOTTANUCO,,IL POPOLO DELLA LIBERTA',560,,
BOTTANUCO,,FRATELLI D'ITALIA,38,,
BOTTANUCO,,LA DESTRA,10,,
BOTTANUCO,,MIR - MODERATI IN RIVOLUZIONE,1,,
BOTTANUCO,GIUSEPPE PIERO GRILLO BOTTANUCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,635,,
BOTTANUCO,MARIO MONTI BOTTANUCO,SCELTA CIVICA CON MONTI PER L'ITALIA,330,,
BOTTANUCO,,UNIONE DI CENTRO,59,,
BOTTANUCO,,FUTURO E LIBERTA',9,,
BOTTANUCO,ANTONIO INGROIA BOTTANUCO,RIVOLUZIONE CIVILE,61,,
BOTTANUCO,OSCAR FULVIO GIANNINO BOTTANUCO,FARE PER FERMARE IL DECLINO,45,,
BOTTANUCO,LUCA ROMAGNOLI BOTTANUCO,FIAMMA TRICOLORE,16,,
BOTTANUCO,MAGDI CRISTIANO ALLAM BOTTANUCO,IO AMO L'ITALIA,10,,
BRACCA,PIER LUIGI BERSANI BRACCA,PARTITO DEMOCRATICO,81,,
BRACCA,,SINISTRA ECOLOGIA LIBERTA',4,,
BRACCA,,CENTRO DEMOCRATICO,0,,
BRACCA,SILVIO BERLUSCONI BRACCA,LEGA NORD,150,,
BRACCA,,IL POPOLO DELLA LIBERTA',85,,
BRACCA,,FRATELLI D'ITALIA,0,,
BRACCA,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRACCA,,LA DESTRA,0,,
BRACCA,GIUSEPPE PIERO GRILLO BRACCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,71,,
BRACCA,MARIO MONTI BRACCA,SCELTA CIVICA CON MONTI PER L'ITALIA,50,,
BRACCA,,UNIONE DI CENTRO,4,,
BRACCA,,FUTURO E LIBERTA',0,,
BRACCA,ANTONIO INGROIA BRACCA,RIVOLUZIONE CIVILE,3,,
BRACCA,OSCAR FULVIO GIANNINO BRACCA,FARE PER FERMARE IL DECLINO,3,,
BRACCA,LUCA ROMAGNOLI BRACCA,FIAMMA TRICOLORE,1,,
BRACCA,MAGDI CRISTIANO ALLAM BRACCA,IO AMO L'ITALIA,2,,
BRANZI,PIER LUIGI BERSANI BRANZI,PARTITO DEMOCRATICO,72,,
BRANZI,,SINISTRA ECOLOGIA LIBERTA',3,,
BRANZI,,CENTRO DEMOCRATICO,2,,
BRANZI,SILVIO BERLUSCONI BRANZI,LEGA NORD,146,,
BRANZI,,IL POPOLO DELLA LIBERTA',97,,
BRANZI,,FRATELLI D'ITALIA,10,,
BRANZI,,MIR - MODERATI IN RIVOLUZIONE,1,,
BRANZI,,LA DESTRA,0,,
BRANZI,GIUSEPPE PIERO GRILLO BRANZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,41,,
BRANZI,MARIO MONTI BRANZI,SCELTA CIVICA CON MONTI PER L'ITALIA,66,,
BRANZI,,UNIONE DI CENTRO,8,,
BRANZI,,FUTURO E LIBERTA',1,,
BRANZI,ANTONIO INGROIA BRANZI,RIVOLUZIONE CIVILE,5,,
BRANZI,OSCAR FULVIO GIANNINO BRANZI,FARE PER FERMARE IL DECLINO,3,,
BRANZI,LUCA ROMAGNOLI BRANZI,FIAMMA TRICOLORE,2,,
BRANZI,MAGDI CRISTIANO ALLAM BRANZI,IO AMO L'ITALIA,0,,
BREMBATE,PIER LUIGI BERSANI BREMBATE,PARTITO DEMOCRATICO,1150,,
BREMBATE,,SINISTRA ECOLOGIA LIBERTA',77,,
BREMBATE,,CENTRO DEMOCRATICO,5,,
BREMBATE,SILVIO BERLUSCONI BREMBATE,IL POPOLO DELLA LIBERTA',959,,
BREMBATE,,LEGA NORD,831,,
BREMBATE,,FRATELLI D'ITALIA,56,,
BREMBATE,,LA DESTRA,16,,
BREMBATE,,MIR - MODERATI IN RIVOLUZIONE,9,,
BREMBATE,GIUSEPPE PIERO GRILLO BREMBATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,991,,
BREMBATE,MARIO MONTI BREMBATE,SCELTA CIVICA CON MONTI PER L'ITALIA,470,,
BREMBATE,,UNIONE DI CENTRO,47,,
BREMBATE,,FUTURO E LIBERTA',17,,
BREMBATE,ANTONIO INGROIA BREMBATE,RIVOLUZIONE CIVILE,83,,
BREMBATE,OSCAR FULVIO GIANNINO BREMBATE,FARE PER FERMARE IL DECLINO,85,,
BREMBATE,LUCA ROMAGNOLI BREMBATE,FIAMMA TRICOLORE,34,,
BREMBATE,MAGDI CRISTIANO ALLAM BREMBATE,IO AMO L'ITALIA,5,,
BREMBATE DI SOPRA,PIER LUIGI BERSANI BREMBATE DI SOPRA,PARTITO DEMOCRATICO,1007,,
BREMBATE DI SOPRA,,SINISTRA ECOLOGIA LIBERTA',71,,
BREMBATE DI SOPRA,,CENTRO DEMOCRATICO,6,,
BREMBATE DI SOPRA,SILVIO BERLUSCONI BREMBATE DI SOPRA,LEGA NORD,1039,,
BREMBATE DI SOPRA,,IL POPOLO DELLA LIBERTA',788,,
BREMBATE DI SOPRA,,FRATELLI D'ITALIA,60,,
BREMBATE DI SOPRA,,MIR - MODERATI IN RIVOLUZIONE,11,,
BREMBATE DI SOPRA,,LA DESTRA,9,,
BREMBATE DI SOPRA,GIUSEPPE PIERO GRILLO BREMBATE DI SOPRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,849,,
BREMBATE DI SOPRA,MARIO MONTI BREMBATE DI SOPRA,SCELTA CIVICA CON MONTI PER L'ITALIA,576,,
BREMBATE DI SOPRA,,UNIONE DI CENTRO,45,,
BREMBATE DI SOPRA,,FUTURO E LIBERTA',14,,
BREMBATE DI SOPRA,ANTONIO INGROIA BREMBATE DI SOPRA,RIVOLUZIONE CIVILE,45,,
BREMBATE DI SOPRA,OSCAR FULVIO GIANNINO BREMBATE DI SOPRA,FARE PER FERMARE IL DECLINO,114,,
BREMBATE DI SOPRA,LUCA ROMAGNOLI BREMBATE DI SOPRA,FIAMMA TRICOLORE,26,,
BREMBATE DI SOPRA,MAGDI CRISTIANO ALLAM BREMBATE DI SOPRA,IO AMO L'ITALIA,13,,
BREMBILLA,PIER LUIGI BERSANI BREMBILLA,PARTITO DEMOCRATICO,404,,
BREMBILLA,,SINISTRA ECOLOGIA LIBERTA',18,,
BREMBILLA,,CENTRO DEMOCRATICO,6,,
BREMBILLA,SILVIO BERLUSCONI BREMBILLA,IL POPOLO DELLA LIBERTA',558,,
BREMBILLA,,LEGA NORD,525,,
BREMBILLA,,FRATELLI D'ITALIA,53,,
BREMBILLA,,LA DESTRA,16,,
BREMBILLA,,MIR - MODERATI IN RIVOLUZIONE,4,,
BREMBILLA,GIUSEPPE PIERO GRILLO BREMBILLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,320,,
BREMBILLA,MARIO MONTI BREMBILLA,SCELTA CIVICA CON MONTI PER L'ITALIA,317,,
BREMBILLA,,UNIONE DI CENTRO,37,,
BREMBILLA,,FUTURO E LIBERTA',4,,
BREMBILLA,ANTONIO INGROIA BREMBILLA,RIVOLUZIONE CIVILE,29,,
BREMBILLA,OSCAR FULVIO GIANNINO BREMBILLA,FARE PER FERMARE IL DECLINO,34,,
BREMBILLA,LUCA ROMAGNOLI BREMBILLA,FIAMMA TRICOLORE,18,,
BREMBILLA,MAGDI CRISTIANO ALLAM BREMBILLA,IO AMO L'ITALIA,5,,
BRIGNANO GERA D'ADDA,PIER LUIGI BERSANI BRIGNANO GERA D'ADDA,PARTITO DEMOCRATICO,665,,
BRIGNANO GERA D'ADDA,,SINISTRA ECOLOGIA LIBERTA',54,,
BRIGNANO GERA D'ADDA,,CENTRO DEMOCRATICO,5,,
BRIGNANO GERA D'ADDA,SILVIO BERLUSCONI BRIGNANO GERA D'ADDA,IL POPOLO DELLA LIBERTA',706,,
BRIGNANO GERA D'ADDA,,LEGA NORD,666,,
BRIGNANO GERA D'ADDA,,FRATELLI D'ITALIA,30,,
BRIGNANO GERA D'ADDA,,LA DESTRA,23,,
BRIGNANO GERA D'ADDA,,MIR - MODERATI IN RIVOLUZIONE,9,,
BRIGNANO GERA D'ADDA,GIUSEPPE PIERO GRILLO BRIGNANO GERA D'ADDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,622,,
BRIGNANO GERA D'ADDA,MARIO MONTI BRIGNANO GERA D'ADDA,SCELTA CIVICA CON MONTI PER L'ITALIA,361,,
BRIGNANO GERA D'ADDA,,UNIONE DI CENTRO,30,,
BRIGNANO GERA D'ADDA,,FUTURO E LIBERTA',5,,
BRIGNANO GERA D'ADDA,ANTONIO INGROIA BRIGNANO GERA D'ADDA,RIVOLUZIONE CIVILE,73,,
BRIGNANO GERA D'ADDA,OSCAR FULVIO GIANNINO BRIGNANO GERA D'ADDA,FARE PER FERMARE IL DECLINO,68,,
BRIGNANO GERA D'ADDA,LUCA ROMAGNOLI BRIGNANO GERA D'ADDA,FIAMMA TRICOLORE,18,,
BRIGNANO GERA D'ADDA,MAGDI CRISTIANO ALLAM BRIGNANO GERA D'ADDA,IO AMO L'ITALIA,10,,
BRUMANO,PIER LUIGI BERSANI BRUMANO,PARTITO DEMOCRATICO,8,,
BRUMANO,,SINISTRA ECOLOGIA LIBERTA',5,,
BRUMANO,,CENTRO DEMOCRATICO,0,,
BRUMANO,SILVIO BERLUSCONI BRUMANO,LEGA NORD,15,,
BRUMANO,,IL POPOLO DELLA LIBERTA',8,,
BRUMANO,,FRATELLI D'ITALIA,5,,
BRUMANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
BRUMANO,,LA DESTRA,0,,
BRUMANO,GIUSEPPE PIERO GRILLO BRUMANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,7,,
BRUMANO,MARIO MONTI BRUMANO,SCELTA CIVICA CON MONTI PER L'ITALIA,8,,
BRUMANO,,UNIONE DI CENTRO,2,,
BRUMANO,,FUTURO E LIBERTA',1,,
BRUMANO,ANTONIO INGROIA BRUMANO,RIVOLUZIONE CIVILE,0,,
BRUMANO,OSCAR FULVIO GIANNINO BRUMANO,FARE PER FERMARE IL DECLINO,2,,
BRUMANO,LUCA ROMAGNOLI BRUMANO,FIAMMA TRICOLORE,1,,
BRUMANO,MAGDI CRISTIANO ALLAM BRUMANO,IO AMO L'ITALIA,0,,
