Ente,Candidato,Liste/Gruppi,Voti lista,,
PESCO SANNITA,GIACINTO MARCO PANNELLA PESCO SANNITA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PESCO SANNITA,LUCA ROMAGNOLI PESCO SANNITA,FIAMMA TRICOLORE,1,,
PESCO SANNITA,MAGDI CRISTIANO ALLAM PESCO SANNITA,IO AMO L'ITALIA,10,,
PESCO SANNITA,SIMONE DI STEFANO PESCO SANNITA,CASAPOUND ITALIA,1,,
PESCO SANNITA,DOMENICO SAVIO PESCO SANNITA,P.COM.MARX-LEN.,3,,
PESCO SANNITA,ALFONSO LUIGI MARRA PESCO SANNITA,PAS - FLB&LT,1,,
PESCO SANNITA,RAFFAELE BRUNO PESCO SANNITA,RIFONDAZIONE MISSINA ITALIANA,1,,
PIETRAROJA,PIER LUIGI BERSANI PIETRAROJA,PARTITO DEMOCRATICO,79,,
PIETRAROJA,,PARTITO SOCIALISTA ITALIANO,2,,
PIETRAROJA,,SINISTRA ECOLOGIA LIBERTA',2,,
PIETRAROJA,,CENTRO DEMOCRATICO,0,,
PIETRAROJA,SILVIO BERLUSCONI PIETRAROJA,IL POPOLO DELLA LIBERTA',84,,
PIETRAROJA,,LIBERI PER UNA ITALIA EQUA,3,,
PIETRAROJA,,INTESA POPOLARE,2,,
PIETRAROJA,,GRANDE SUD,2,,
PIETRAROJA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PIETRAROJA,,LA DESTRA,1,,
PIETRAROJA,,FRATELLI D'ITALIA,1,,
PIETRAROJA,,PARTITO PENSIONATI,0,,
PIETRAROJA,,LEGA NORD,0,,
PIETRAROJA,GIUSEPPE PIERO GRILLO PIETRAROJA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,32,,
PIETRAROJA,MARIO MONTI PIETRAROJA,CON MONTI PER L'ITALIA,36,,
PIETRAROJA,ANTONIO INGROIA PIETRAROJA,RIVOLUZIONE CIVILE,2,,
PIETRAROJA,OSCAR FULVIO GIANNINO PIETRAROJA,FARE PER FERMARE IL DECLINO,0,,
PIETRAROJA,MARCO FERRANDO PIETRAROJA,PARTITO COMUNISTA DEI LAVORATORI,1,,
PIETRAROJA,ROBERTO FIORE PIETRAROJA,FORZA NUOVA,0,,
PIETRAROJA,GIACINTO MARCO PANNELLA PIETRAROJA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PIETRAROJA,LUCA ROMAGNOLI PIETRAROJA,FIAMMA TRICOLORE,0,,
PIETRAROJA,MAGDI CRISTIANO ALLAM PIETRAROJA,IO AMO L'ITALIA,0,,
PIETRAROJA,SIMONE DI STEFANO PIETRAROJA,CASAPOUND ITALIA,1,,
PIETRAROJA,DOMENICO SAVIO PIETRAROJA,P.COM.MARX-LEN.,2,,
PIETRAROJA,ALFONSO LUIGI MARRA PIETRAROJA,PAS - FLB&LT,0,,
PIETRAROJA,RAFFAELE BRUNO PIETRAROJA,RIFONDAZIONE MISSINA ITALIANA,0,,
PIETRELCINA,PIER LUIGI BERSANI PIETRELCINA,PARTITO DEMOCRATICO,303,,
PIETRELCINA,,SINISTRA ECOLOGIA LIBERTA',43,,
PIETRELCINA,,CENTRO DEMOCRATICO,21,,
PIETRELCINA,,PARTITO SOCIALISTA ITALIANO,4,,
PIETRELCINA,SILVIO BERLUSCONI PIETRELCINA,IL POPOLO DELLA LIBERTA',444,,
PIETRELCINA,,FRATELLI D'ITALIA,31,,
PIETRELCINA,,LA DESTRA,9,,
PIETRELCINA,,GRANDE SUD,6,,
PIETRELCINA,,PARTITO PENSIONATI,5,,
PIETRELCINA,,INTESA POPOLARE,4,,
PIETRELCINA,,MIR - MODERATI IN RIVOLUZIONE,4,,
PIETRELCINA,,LEGA NORD,2,,
PIETRELCINA,,LIBERI PER UNA ITALIA EQUA,0,,
PIETRELCINA,GIUSEPPE PIERO GRILLO PIETRELCINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,377,,
PIETRELCINA,MARIO MONTI PIETRELCINA,CON MONTI PER L'ITALIA,107,,
PIETRELCINA,ANTONIO INGROIA PIETRELCINA,RIVOLUZIONE CIVILE,126,,
PIETRELCINA,OSCAR FULVIO GIANNINO PIETRELCINA,FARE PER FERMARE IL DECLINO,1,,
PIETRELCINA,MARCO FERRANDO PIETRELCINA,PARTITO COMUNISTA DEI LAVORATORI,3,,
PIETRELCINA,ROBERTO FIORE PIETRELCINA,FORZA NUOVA,12,,
PIETRELCINA,GIACINTO MARCO PANNELLA PIETRELCINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
PIETRELCINA,LUCA ROMAGNOLI PIETRELCINA,FIAMMA TRICOLORE,6,,
PIETRELCINA,MAGDI CRISTIANO ALLAM PIETRELCINA,IO AMO L'ITALIA,13,,
PIETRELCINA,SIMONE DI STEFANO PIETRELCINA,CASAPOUND ITALIA,7,,
PIETRELCINA,DOMENICO SAVIO PIETRELCINA,P.COM.MARX-LEN.,3,,
PIETRELCINA,ALFONSO LUIGI MARRA PIETRELCINA,PAS - FLB&LT,2,,
PIETRELCINA,RAFFAELE BRUNO PIETRELCINA,RIFONDAZIONE MISSINA ITALIANA,1,,
PONTE,PIER LUIGI BERSANI PONTE,PARTITO DEMOCRATICO,249,,
PONTE,,SINISTRA ECOLOGIA LIBERTA',24,,
PONTE,,CENTRO DEMOCRATICO,7,,
PONTE,,PARTITO SOCIALISTA ITALIANO,1,,
PONTE,SILVIO BERLUSCONI PONTE,IL POPOLO DELLA LIBERTA',497,,
PONTE,,FRATELLI D'ITALIA,29,,
PONTE,,LEGA NORD,14,,
PONTE,,GRANDE SUD,10,,
PONTE,,MIR - MODERATI IN RIVOLUZIONE,9,,
PONTE,,LA DESTRA,8,,
PONTE,,PARTITO PENSIONATI,4,,
PONTE,,INTESA POPOLARE,2,,
PONTE,,LIBERI PER UNA ITALIA EQUA,0,,
PONTE,GIUSEPPE PIERO GRILLO PONTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,291,,
PONTE,MARIO MONTI PONTE,CON MONTI PER L'ITALIA,113,,
PONTE,ANTONIO INGROIA PONTE,RIVOLUZIONE CIVILE,30,,
PONTE,OSCAR FULVIO GIANNINO PONTE,FARE PER FERMARE IL DECLINO,12,,
PONTE,MARCO FERRANDO PONTE,PARTITO COMUNISTA DEI LAVORATORI,1,,
PONTE,ROBERTO FIORE PONTE,FORZA NUOVA,4,,
PONTE,GIACINTO MARCO PANNELLA PONTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
PONTE,LUCA ROMAGNOLI PONTE,FIAMMA TRICOLORE,2,,
PONTE,MAGDI CRISTIANO ALLAM PONTE,IO AMO L'ITALIA,7,,
PONTE,SIMONE DI STEFANO PONTE,CASAPOUND ITALIA,1,,
PONTE,DOMENICO SAVIO PONTE,P.COM.MARX-LEN.,2,,
PONTE,ALFONSO LUIGI MARRA PONTE,PAS - FLB&LT,2,,
PONTE,RAFFAELE BRUNO PONTE,RIFONDAZIONE MISSINA ITALIANA,4,,
PONTELANDOLFO,PIER LUIGI BERSANI PONTELANDOLFO,PARTITO DEMOCRATICO,295,,
PONTELANDOLFO,,CENTRO DEMOCRATICO,73,,
PONTELANDOLFO,,SINISTRA ECOLOGIA LIBERTA',24,,
PONTELANDOLFO,,PARTITO SOCIALISTA ITALIANO,1,,
PONTELANDOLFO,SILVIO BERLUSCONI PONTELANDOLFO,IL POPOLO DELLA LIBERTA',282,,
PONTELANDOLFO,,GRANDE SUD,23,,
PONTELANDOLFO,,FRATELLI D'ITALIA,18,,
PONTELANDOLFO,,LA DESTRA,8,,
PONTELANDOLFO,,PARTITO PENSIONATI,5,,
PONTELANDOLFO,,MIR - MODERATI IN RIVOLUZIONE,4,,
PONTELANDOLFO,,LEGA NORD,1,,
PONTELANDOLFO,,LIBERI PER UNA ITALIA EQUA,1,,
PONTELANDOLFO,,INTESA POPOLARE,0,,
PONTELANDOLFO,GIUSEPPE PIERO GRILLO PONTELANDOLFO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,248,,
PONTELANDOLFO,MARIO MONTI PONTELANDOLFO,CON MONTI PER L'ITALIA,77,,
PONTELANDOLFO,ANTONIO INGROIA PONTELANDOLFO,RIVOLUZIONE CIVILE,23,,
PONTELANDOLFO,OSCAR FULVIO GIANNINO PONTELANDOLFO,FARE PER FERMARE IL DECLINO,1,,
PONTELANDOLFO,MARCO FERRANDO PONTELANDOLFO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PONTELANDOLFO,ROBERTO FIORE PONTELANDOLFO,FORZA NUOVA,3,,
PONTELANDOLFO,GIACINTO MARCO PANNELLA PONTELANDOLFO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
PONTELANDOLFO,LUCA ROMAGNOLI PONTELANDOLFO,FIAMMA TRICOLORE,3,,
PONTELANDOLFO,MAGDI CRISTIANO ALLAM PONTELANDOLFO,IO AMO L'ITALIA,2,,
PONTELANDOLFO,SIMONE DI STEFANO PONTELANDOLFO,CASAPOUND ITALIA,4,,
PONTELANDOLFO,DOMENICO SAVIO PONTELANDOLFO,P.COM.MARX-LEN.,2,,
PONTELANDOLFO,ALFONSO LUIGI MARRA PONTELANDOLFO,PAS - FLB&LT,4,,
PONTELANDOLFO,RAFFAELE BRUNO PONTELANDOLFO,RIFONDAZIONE MISSINA ITALIANA,2,,
PUGLIANELLO,PIER LUIGI BERSANI PUGLIANELLO,PARTITO DEMOCRATICO,156,,
PUGLIANELLO,,CENTRO DEMOCRATICO,35,,
PUGLIANELLO,,SINISTRA ECOLOGIA LIBERTA',21,,
PUGLIANELLO,,PARTITO SOCIALISTA ITALIANO,1,,
PUGLIANELLO,SILVIO BERLUSCONI PUGLIANELLO,IL POPOLO DELLA LIBERTA',266,,
PUGLIANELLO,,GRANDE SUD,30,,
PUGLIANELLO,,INTESA POPOLARE,4,,
PUGLIANELLO,,LA DESTRA,4,,
PUGLIANELLO,,FRATELLI D'ITALIA,3,,
PUGLIANELLO,,PARTITO PENSIONATI,3,,
PUGLIANELLO,,LEGA NORD,1,,
PUGLIANELLO,,LIBERI PER UNA ITALIA EQUA,1,,
PUGLIANELLO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PUGLIANELLO,GIUSEPPE PIERO GRILLO PUGLIANELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,130,,
PUGLIANELLO,MARIO MONTI PUGLIANELLO,CON MONTI PER L'ITALIA,56,,
PUGLIANELLO,ANTONIO INGROIA PUGLIANELLO,RIVOLUZIONE CIVILE,10,,
PUGLIANELLO,OSCAR FULVIO GIANNINO PUGLIANELLO,FARE PER FERMARE IL DECLINO,2,,
PUGLIANELLO,MARCO FERRANDO PUGLIANELLO,PARTITO COMUNISTA DEI LAVORATORI,5,,
PUGLIANELLO,ROBERTO FIORE PUGLIANELLO,FORZA NUOVA,0,,
PUGLIANELLO,GIACINTO MARCO PANNELLA PUGLIANELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
PUGLIANELLO,LUCA ROMAGNOLI PUGLIANELLO,FIAMMA TRICOLORE,0,,
PUGLIANELLO,MAGDI CRISTIANO ALLAM PUGLIANELLO,IO AMO L'ITALIA,8,,
PUGLIANELLO,SIMONE DI STEFANO PUGLIANELLO,CASAPOUND ITALIA,2,,
PUGLIANELLO,DOMENICO SAVIO PUGLIANELLO,P.COM.MARX-LEN.,1,,
PUGLIANELLO,ALFONSO LUIGI MARRA PUGLIANELLO,PAS - FLB&LT,0,,
PUGLIANELLO,RAFFAELE BRUNO PUGLIANELLO,RIFONDAZIONE MISSINA ITALIANA,0,,
REINO,PIER LUIGI BERSANI REINO,PARTITO DEMOCRATICO,218,,
REINO,,SINISTRA ECOLOGIA LIBERTA',6,,
REINO,,CENTRO DEMOCRATICO,4,,
REINO,,PARTITO SOCIALISTA ITALIANO,2,,
REINO,SILVIO BERLUSCONI REINO,FRATELLI D'ITALIA,124,,
REINO,,IL POPOLO DELLA LIBERTA',82,,
REINO,,LIBERI PER UNA ITALIA EQUA,2,,
REINO,,GRANDE SUD,2,,
REINO,,INTESA POPOLARE,1,,
REINO,,LA DESTRA,1,,
REINO,,PARTITO PENSIONATI,1,,
REINO,,LEGA NORD,0,,
REINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
REINO,GIUSEPPE PIERO GRILLO REINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,125,,
REINO,MARIO MONTI REINO,CON MONTI PER L'ITALIA,48,,
REINO,ANTONIO INGROIA REINO,RIVOLUZIONE CIVILE,8,,
REINO,OSCAR FULVIO GIANNINO REINO,FARE PER FERMARE IL DECLINO,0,,
REINO,MARCO FERRANDO REINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
REINO,ROBERTO FIORE REINO,FORZA NUOVA,1,,
REINO,GIACINTO MARCO PANNELLA REINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
REINO,LUCA ROMAGNOLI REINO,FIAMMA TRICOLORE,1,,
REINO,MAGDI CRISTIANO ALLAM REINO,IO AMO L'ITALIA,3,,
REINO,SIMONE DI STEFANO REINO,CASAPOUND ITALIA,2,,
REINO,DOMENICO SAVIO REINO,P.COM.MARX-LEN.,3,,
REINO,ALFONSO LUIGI MARRA REINO,PAS - FLB&LT,0,,
REINO,RAFFAELE BRUNO REINO,RIFONDAZIONE MISSINA ITALIANA,0,,
SAN BARTOLOMEO IN GALDO,PIER LUIGI BERSANI SAN BARTOLOMEO IN GALDO,PARTITO DEMOCRATICO,369,,
SAN BARTOLOMEO IN GALDO,,SINISTRA ECOLOGIA LIBERTA',82,,
SAN BARTOLOMEO IN GALDO,,CENTRO DEMOCRATICO,19,,
SAN BARTOLOMEO IN GALDO,,PARTITO SOCIALISTA ITALIANO,10,,
SAN BARTOLOMEO IN GALDO,SILVIO BERLUSCONI SAN BARTOLOMEO IN GALDO,IL POPOLO DELLA LIBERTA',822,,
SAN BARTOLOMEO IN GALDO,,MIR - MODERATI IN RIVOLUZIONE,208,,
SAN BARTOLOMEO IN GALDO,,LEGA NORD,35,,
SAN BARTOLOMEO IN GALDO,,GRANDE SUD,26,,
SAN BARTOLOMEO IN GALDO,,FRATELLI D'ITALIA,23,,
SAN BARTOLOMEO IN GALDO,,PARTITO PENSIONATI,14,,
SAN BARTOLOMEO IN GALDO,,LA DESTRA,13,,
SAN BARTOLOMEO IN GALDO,,INTESA POPOLARE,5,,
SAN BARTOLOMEO IN GALDO,,LIBERI PER UNA ITALIA EQUA,5,,
SAN BARTOLOMEO IN GALDO,GIUSEPPE PIERO GRILLO SAN BARTOLOMEO IN GALDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,413,,
SAN BARTOLOMEO IN GALDO,MARIO MONTI SAN BARTOLOMEO IN GALDO,CON MONTI PER L'ITALIA,254,,
SAN BARTOLOMEO IN GALDO,ANTONIO INGROIA SAN BARTOLOMEO IN GALDO,RIVOLUZIONE CIVILE,41,,
SAN BARTOLOMEO IN GALDO,OSCAR FULVIO GIANNINO SAN BARTOLOMEO IN GALDO,FARE PER FERMARE IL DECLINO,2,,
SAN BARTOLOMEO IN GALDO,MARCO FERRANDO SAN BARTOLOMEO IN GALDO,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN BARTOLOMEO IN GALDO,ROBERTO FIORE SAN BARTOLOMEO IN GALDO,FORZA NUOVA,7,,
SAN BARTOLOMEO IN GALDO,GIACINTO MARCO PANNELLA SAN BARTOLOMEO IN GALDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
SAN BARTOLOMEO IN GALDO,LUCA ROMAGNOLI SAN BARTOLOMEO IN GALDO,FIAMMA TRICOLORE,6,,
SAN BARTOLOMEO IN GALDO,MAGDI CRISTIANO ALLAM SAN BARTOLOMEO IN GALDO,IO AMO L'ITALIA,11,,
SAN BARTOLOMEO IN GALDO,SIMONE DI STEFANO SAN BARTOLOMEO IN GALDO,CASAPOUND ITALIA,6,,
SAN BARTOLOMEO IN GALDO,DOMENICO SAVIO SAN BARTOLOMEO IN GALDO,P.COM.MARX-LEN.,12,,
SAN BARTOLOMEO IN GALDO,ALFONSO LUIGI MARRA SAN BARTOLOMEO IN GALDO,PAS - FLB&LT,2,,
SAN BARTOLOMEO IN GALDO,RAFFAELE BRUNO SAN BARTOLOMEO IN GALDO,RIFONDAZIONE MISSINA ITALIANA,3,,
SAN GIORGIO DEL SANNIO,PIER LUIGI BERSANI SAN GIORGIO DEL SANNIO,PARTITO DEMOCRATICO,1350,,
SAN GIORGIO DEL SANNIO,,SINISTRA ECOLOGIA LIBERTA',173,,
SAN GIORGIO DEL SANNIO,,CENTRO DEMOCRATICO,60,,
SAN GIORGIO DEL SANNIO,,PARTITO SOCIALISTA ITALIANO,11,,
SAN GIORGIO DEL SANNIO,SILVIO BERLUSCONI SAN GIORGIO DEL SANNIO,IL POPOLO DELLA LIBERTA',1409,,
SAN GIORGIO DEL SANNIO,,FRATELLI D'ITALIA,73,,
SAN GIORGIO DEL SANNIO,,LA DESTRA,34,,
SAN GIORGIO DEL SANNIO,,PARTITO PENSIONATI,33,,
SAN GIORGIO DEL SANNIO,,INTESA POPOLARE,31,,
SAN GIORGIO DEL SANNIO,,GRANDE SUD,26,,
SAN GIORGIO DEL SANNIO,,LEGA NORD,19,,
SAN GIORGIO DEL SANNIO,,MIR - MODERATI IN RIVOLUZIONE,9,,
SAN GIORGIO DEL SANNIO,,LIBERI PER UNA ITALIA EQUA,4,,
SAN GIORGIO DEL SANNIO,GIUSEPPE PIERO GRILLO SAN GIORGIO DEL SANNIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1227,,
SAN GIORGIO DEL SANNIO,MARIO MONTI SAN GIORGIO DEL SANNIO,CON MONTI PER L'ITALIA,565,,
SAN GIORGIO DEL SANNIO,ANTONIO INGROIA SAN GIORGIO DEL SANNIO,RIVOLUZIONE CIVILE,140,,
SAN GIORGIO DEL SANNIO,OSCAR FULVIO GIANNINO SAN GIORGIO DEL SANNIO,FARE PER FERMARE IL DECLINO,13,,
SAN GIORGIO DEL SANNIO,MARCO FERRANDO SAN GIORGIO DEL SANNIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN GIORGIO DEL SANNIO,ROBERTO FIORE SAN GIORGIO DEL SANNIO,FORZA NUOVA,27,,
SAN GIORGIO DEL SANNIO,GIACINTO MARCO PANNELLA SAN GIORGIO DEL SANNIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
SAN GIORGIO DEL SANNIO,LUCA ROMAGNOLI SAN GIORGIO DEL SANNIO,FIAMMA TRICOLORE,5,,
SAN GIORGIO DEL SANNIO,MAGDI CRISTIANO ALLAM SAN GIORGIO DEL SANNIO,IO AMO L'ITALIA,27,,
SAN GIORGIO DEL SANNIO,SIMONE DI STEFANO SAN GIORGIO DEL SANNIO,CASAPOUND ITALIA,7,,
SAN GIORGIO DEL SANNIO,DOMENICO SAVIO SAN GIORGIO DEL SANNIO,P.COM.MARX-LEN.,10,,
SAN GIORGIO DEL SANNIO,ALFONSO LUIGI MARRA SAN GIORGIO DEL SANNIO,PAS - FLB&LT,8,,
SAN GIORGIO DEL SANNIO,RAFFAELE BRUNO SAN GIORGIO DEL SANNIO,RIFONDAZIONE MISSINA ITALIANA,4,,
SAN GIORGIO LA MOLARA,PIER LUIGI BERSANI SAN GIORGIO LA MOLARA,PARTITO DEMOCRATICO,260,,
SAN GIORGIO LA MOLARA,,SINISTRA ECOLOGIA LIBERTA',37,,
SAN GIORGIO LA MOLARA,,CENTRO DEMOCRATICO,24,,
SAN GIORGIO LA MOLARA,,PARTITO SOCIALISTA ITALIANO,4,,
SAN GIORGIO LA MOLARA,SILVIO BERLUSCONI SAN GIORGIO LA MOLARA,IL POPOLO DELLA LIBERTA',352,,
SAN GIORGIO LA MOLARA,,GRANDE SUD,12,,
SAN GIORGIO LA MOLARA,,FRATELLI D'ITALIA,12,,
SAN GIORGIO LA MOLARA,,LA DESTRA,12,,
SAN GIORGIO LA MOLARA,,PARTITO PENSIONATI,11,,
SAN GIORGIO LA MOLARA,,MIR - MODERATI IN RIVOLUZIONE,10,,
SAN GIORGIO LA MOLARA,,INTESA POPOLARE,3,,
SAN GIORGIO LA MOLARA,,LIBERI PER UNA ITALIA EQUA,2,,
SAN GIORGIO LA MOLARA,,LEGA NORD,2,,
SAN GIORGIO LA MOLARA,GIUSEPPE PIERO GRILLO SAN GIORGIO LA MOLARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,245,,
SAN GIORGIO LA MOLARA,MARIO MONTI SAN GIORGIO LA MOLARA,CON MONTI PER L'ITALIA,123,,
SAN GIORGIO LA MOLARA,ANTONIO INGROIA SAN GIORGIO LA MOLARA,RIVOLUZIONE CIVILE,224,,
SAN GIORGIO LA MOLARA,OSCAR FULVIO GIANNINO SAN GIORGIO LA MOLARA,FARE PER FERMARE IL DECLINO,5,,
SAN GIORGIO LA MOLARA,MARCO FERRANDO SAN GIORGIO LA MOLARA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN GIORGIO LA MOLARA,ROBERTO FIORE SAN GIORGIO LA MOLARA,FORZA NUOVA,3,,
SAN GIORGIO LA MOLARA,GIACINTO MARCO PANNELLA SAN GIORGIO LA MOLARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SAN GIORGIO LA MOLARA,LUCA ROMAGNOLI SAN GIORGIO LA MOLARA,FIAMMA TRICOLORE,1,,
SAN GIORGIO LA MOLARA,MAGDI CRISTIANO ALLAM SAN GIORGIO LA MOLARA,IO AMO L'ITALIA,6,,
SAN GIORGIO LA MOLARA,SIMONE DI STEFANO SAN GIORGIO LA MOLARA,CASAPOUND ITALIA,3,,
SAN GIORGIO LA MOLARA,DOMENICO SAVIO SAN GIORGIO LA MOLARA,P.COM.MARX-LEN.,2,,
SAN GIORGIO LA MOLARA,ALFONSO LUIGI MARRA SAN GIORGIO LA MOLARA,PAS - FLB&LT,0,,
SAN GIORGIO LA MOLARA,RAFFAELE BRUNO SAN GIORGIO LA MOLARA,RIFONDAZIONE MISSINA ITALIANA,1,,
SAN LEUCIO DEL SANNIO,PIER LUIGI BERSANI SAN LEUCIO DEL SANNIO,PARTITO DEMOCRATICO,321,,
SAN LEUCIO DEL SANNIO,,SINISTRA ECOLOGIA LIBERTA',43,,
SAN LEUCIO DEL SANNIO,,CENTRO DEMOCRATICO,11,,
SAN LEUCIO DEL SANNIO,,PARTITO SOCIALISTA ITALIANO,7,,
SAN LEUCIO DEL SANNIO,SILVIO BERLUSCONI SAN LEUCIO DEL SANNIO,IL POPOLO DELLA LIBERTA',519,,
SAN LEUCIO DEL SANNIO,,FRATELLI D'ITALIA,37,,
SAN LEUCIO DEL SANNIO,,PARTITO PENSIONATI,21,,
SAN LEUCIO DEL SANNIO,,LA DESTRA,10,,
SAN LEUCIO DEL SANNIO,,GRANDE SUD,8,,
SAN LEUCIO DEL SANNIO,,MIR - MODERATI IN RIVOLUZIONE,6,,
SAN LEUCIO DEL SANNIO,,LIBERI PER UNA ITALIA EQUA,3,,
SAN LEUCIO DEL SANNIO,,INTESA POPOLARE,2,,
SAN LEUCIO DEL SANNIO,,LEGA NORD,2,,
SAN LEUCIO DEL SANNIO,GIUSEPPE PIERO GRILLO SAN LEUCIO DEL SANNIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,384,,
SAN LEUCIO DEL SANNIO,MARIO MONTI SAN LEUCIO DEL SANNIO,CON MONTI PER L'ITALIA,114,,
SAN LEUCIO DEL SANNIO,ANTONIO INGROIA SAN LEUCIO DEL SANNIO,RIVOLUZIONE CIVILE,37,,
SAN LEUCIO DEL SANNIO,OSCAR FULVIO GIANNINO SAN LEUCIO DEL SANNIO,FARE PER FERMARE IL DECLINO,3,,
SAN LEUCIO DEL SANNIO,MARCO FERRANDO SAN LEUCIO DEL SANNIO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN LEUCIO DEL SANNIO,ROBERTO FIORE SAN LEUCIO DEL SANNIO,FORZA NUOVA,8,,
SAN LEUCIO DEL SANNIO,GIACINTO MARCO PANNELLA SAN LEUCIO DEL SANNIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SAN LEUCIO DEL SANNIO,LUCA ROMAGNOLI SAN LEUCIO DEL SANNIO,FIAMMA TRICOLORE,3,,
SAN LEUCIO DEL SANNIO,MAGDI CRISTIANO ALLAM SAN LEUCIO DEL SANNIO,IO AMO L'ITALIA,4,,
SAN LEUCIO DEL SANNIO,SIMONE DI STEFANO SAN LEUCIO DEL SANNIO,CASAPOUND ITALIA,3,,
SAN LEUCIO DEL SANNIO,DOMENICO SAVIO SAN LEUCIO DEL SANNIO,P.COM.MARX-LEN.,11,,
SAN LEUCIO DEL SANNIO,ALFONSO LUIGI MARRA SAN LEUCIO DEL SANNIO,PAS - FLB&LT,1,,
SAN LEUCIO DEL SANNIO,RAFFAELE BRUNO SAN LEUCIO DEL SANNIO,RIFONDAZIONE MISSINA ITALIANA,3,,
SAN LORENZELLO,PIER LUIGI BERSANI SAN LORENZELLO,PARTITO DEMOCRATICO,281,,
SAN LORENZELLO,,CENTRO DEMOCRATICO,64,,
SAN LORENZELLO,,SINISTRA ECOLOGIA LIBERTA',41,,
SAN LORENZELLO,,PARTITO SOCIALISTA ITALIANO,2,,
SAN LORENZELLO,SILVIO BERLUSCONI SAN LORENZELLO,IL POPOLO DELLA LIBERTA',375,,
SAN LORENZELLO,,LA DESTRA,11,,
SAN LORENZELLO,,FRATELLI D'ITALIA,9,,
SAN LORENZELLO,,MIR - MODERATI IN RIVOLUZIONE,9,,
SAN LORENZELLO,,PARTITO PENSIONATI,4,,
SAN LORENZELLO,,LEGA NORD,3,,
SAN LORENZELLO,,LIBERI PER UNA ITALIA EQUA,3,,
SAN LORENZELLO,,GRANDE SUD,2,,
SAN LORENZELLO,,INTESA POPOLARE,1,,
SAN LORENZELLO,GIUSEPPE PIERO GRILLO SAN LORENZELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,198,,
SAN LORENZELLO,MARIO MONTI SAN LORENZELLO,CON MONTI PER L'ITALIA,116,,
SAN LORENZELLO,ANTONIO INGROIA SAN LORENZELLO,RIVOLUZIONE CIVILE,16,,
SAN LORENZELLO,OSCAR FULVIO GIANNINO SAN LORENZELLO,FARE PER FERMARE IL DECLINO,4,,
SAN LORENZELLO,MARCO FERRANDO SAN LORENZELLO,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN LORENZELLO,ROBERTO FIORE SAN LORENZELLO,FORZA NUOVA,3,,
SAN LORENZELLO,GIACINTO MARCO PANNELLA SAN LORENZELLO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN LORENZELLO,LUCA ROMAGNOLI SAN LORENZELLO,FIAMMA TRICOLORE,1,,
SAN LORENZELLO,MAGDI CRISTIANO ALLAM SAN LORENZELLO,IO AMO L'ITALIA,1,,
SAN LORENZELLO,SIMONE DI STEFANO SAN LORENZELLO,CASAPOUND ITALIA,0,,
SAN LORENZELLO,DOMENICO SAVIO SAN LORENZELLO,P.COM.MARX-LEN.,3,,
SAN LORENZELLO,ALFONSO LUIGI MARRA SAN LORENZELLO,PAS - FLB&LT,2,,
SAN LORENZELLO,RAFFAELE BRUNO SAN LORENZELLO,RIFONDAZIONE MISSINA ITALIANA,3,,
SAN LORENZO MAGGIORE,PIER LUIGI BERSANI SAN LORENZO MAGGIORE,PARTITO DEMOCRATICO,178,,
SAN LORENZO MAGGIORE,,SINISTRA ECOLOGIA LIBERTA',22,,
SAN LORENZO MAGGIORE,,CENTRO DEMOCRATICO,2,,
SAN LORENZO MAGGIORE,,PARTITO SOCIALISTA ITALIANO,0,,
