Ente,Candidato,Liste/Gruppi,Voti lista,,
SEROLE,ROBERTO FIORE SEROLE,FORZA NUOVA,0,,
SEROLE,ANTONIO PIARULLI SEROLE,MOVIMENTO P.P.A.,0,,
SESSAME,PIER LUIGI BERSANI SESSAME,PARTITO DEMOCRATICO,39,,
SESSAME,,SINISTRA ECOLOGIA LIBERTA',2,,
SESSAME,,CENTRO DEMOCRATICO,0,,
SESSAME,SILVIO BERLUSCONI SESSAME,IL POPOLO DELLA LIBERTA',53,,
SESSAME,,LEGA NORD,16,,
SESSAME,,FRATELLI D'ITALIA,10,,
SESSAME,,MIR - MODERATI IN RIVOLUZIONE,0,,
SESSAME,,LA DESTRA,0,,
SESSAME,GIUSEPPE PIERO GRILLO SESSAME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,36,,
SESSAME,MARIO MONTI SESSAME,SCELTA CIVICA CON MONTI PER L'ITALIA,7,,
SESSAME,,UNIONE DI CENTRO,3,,
SESSAME,,FUTURO E LIBERTA',1,,
SESSAME,ANTONIO INGROIA SESSAME,RIVOLUZIONE CIVILE,1,,
SESSAME,OSCAR FULVIO GIANNINO SESSAME,FARE PER FERMARE IL DECLINO,1,,
SESSAME,ROBERTO FIORE SESSAME,FORZA NUOVA,0,,
SESSAME,ANTONIO PIARULLI SESSAME,MOVIMENTO P.P.A.,0,,
SETTIME,PIER LUIGI BERSANI SETTIME,PARTITO DEMOCRATICO,65,,
SETTIME,,SINISTRA ECOLOGIA LIBERTA',5,,
SETTIME,,CENTRO DEMOCRATICO,1,,
SETTIME,SILVIO BERLUSCONI SETTIME,IL POPOLO DELLA LIBERTA',65,,
SETTIME,,LEGA NORD,30,,
SETTIME,,FRATELLI D'ITALIA,5,,
SETTIME,,LA DESTRA,2,,
SETTIME,,MIR - MODERATI IN RIVOLUZIONE,0,,
SETTIME,GIUSEPPE PIERO GRILLO SETTIME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
SETTIME,MARIO MONTI SETTIME,SCELTA CIVICA CON MONTI PER L'ITALIA,55,,
SETTIME,,UNIONE DI CENTRO,3,,
SETTIME,,FUTURO E LIBERTA',0,,
SETTIME,ANTONIO INGROIA SETTIME,RIVOLUZIONE CIVILE,9,,
SETTIME,OSCAR FULVIO GIANNINO SETTIME,FARE PER FERMARE IL DECLINO,1,,
SETTIME,ROBERTO FIORE SETTIME,FORZA NUOVA,1,,
SETTIME,ANTONIO PIARULLI SETTIME,MOVIMENTO P.P.A.,0,,
SOGLIO,PIER LUIGI BERSANI SOGLIO,PARTITO DEMOCRATICO,22,,
SOGLIO,,SINISTRA ECOLOGIA LIBERTA',7,,
SOGLIO,,CENTRO DEMOCRATICO,0,,
SOGLIO,SILVIO BERLUSCONI SOGLIO,IL POPOLO DELLA LIBERTA',24,,
SOGLIO,,LEGA NORD,4,,
SOGLIO,,FRATELLI D'ITALIA,2,,
SOGLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SOGLIO,,LA DESTRA,0,,
SOGLIO,GIUSEPPE PIERO GRILLO SOGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,25,,
SOGLIO,MARIO MONTI SOGLIO,SCELTA CIVICA CON MONTI PER L'ITALIA,18,,
SOGLIO,,FUTURO E LIBERTA',0,,
SOGLIO,,UNIONE DI CENTRO,0,,
SOGLIO,ANTONIO INGROIA SOGLIO,RIVOLUZIONE CIVILE,8,,
SOGLIO,OSCAR FULVIO GIANNINO SOGLIO,FARE PER FERMARE IL DECLINO,0,,
SOGLIO,ROBERTO FIORE SOGLIO,FORZA NUOVA,0,,
SOGLIO,ANTONIO PIARULLI SOGLIO,MOVIMENTO P.P.A.,0,,
TIGLIOLE,PIER LUIGI BERSANI TIGLIOLE,PARTITO DEMOCRATICO,201,,
TIGLIOLE,,SINISTRA ECOLOGIA LIBERTA',21,,
TIGLIOLE,,CENTRO DEMOCRATICO,0,,
TIGLIOLE,SILVIO BERLUSCONI TIGLIOLE,IL POPOLO DELLA LIBERTA',224,,
TIGLIOLE,,LEGA NORD,79,,
TIGLIOLE,,FRATELLI D'ITALIA,30,,
TIGLIOLE,,LA DESTRA,2,,
TIGLIOLE,,MIR - MODERATI IN RIVOLUZIONE,1,,
TIGLIOLE,GIUSEPPE PIERO GRILLO TIGLIOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,289,,
TIGLIOLE,MARIO MONTI TIGLIOLE,SCELTA CIVICA CON MONTI PER L'ITALIA,108,,
TIGLIOLE,,UNIONE DI CENTRO,13,,
TIGLIOLE,,FUTURO E LIBERTA',0,,
TIGLIOLE,ANTONIO INGROIA TIGLIOLE,RIVOLUZIONE CIVILE,24,,
TIGLIOLE,OSCAR FULVIO GIANNINO TIGLIOLE,FARE PER FERMARE IL DECLINO,12,,
TIGLIOLE,ROBERTO FIORE TIGLIOLE,FORZA NUOVA,1,,
TIGLIOLE,ANTONIO PIARULLI TIGLIOLE,MOVIMENTO P.P.A.,2,,
TONCO,PIER LUIGI BERSANI TONCO,PARTITO DEMOCRATICO,111,,
TONCO,,SINISTRA ECOLOGIA LIBERTA',7,,
TONCO,,CENTRO DEMOCRATICO,1,,
TONCO,SILVIO BERLUSCONI TONCO,IL POPOLO DELLA LIBERTA',111,,
TONCO,,LEGA NORD,26,,
TONCO,,FRATELLI D'ITALIA,13,,
TONCO,,LA DESTRA,2,,
TONCO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TONCO,GIUSEPPE PIERO GRILLO TONCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,173,,
TONCO,MARIO MONTI TONCO,SCELTA CIVICA CON MONTI PER L'ITALIA,40,,
TONCO,,UNIONE DI CENTRO,6,,
TONCO,,FUTURO E LIBERTA',4,,
TONCO,ANTONIO INGROIA TONCO,RIVOLUZIONE CIVILE,8,,
TONCO,OSCAR FULVIO GIANNINO TONCO,FARE PER FERMARE IL DECLINO,5,,
TONCO,ROBERTO FIORE TONCO,FORZA NUOVA,6,,
TONCO,ANTONIO PIARULLI TONCO,MOVIMENTO P.P.A.,1,,
TONENGO,PIER LUIGI BERSANI TONENGO,PARTITO DEMOCRATICO,18,,
TONENGO,,CENTRO DEMOCRATICO,0,,
TONENGO,,SINISTRA ECOLOGIA LIBERTA',0,,
TONENGO,SILVIO BERLUSCONI TONENGO,IL POPOLO DELLA LIBERTA',19,,
TONENGO,,LEGA NORD,13,,
TONENGO,,FRATELLI D'ITALIA,5,,
TONENGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
TONENGO,,LA DESTRA,0,,
TONENGO,GIUSEPPE PIERO GRILLO TONENGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,42,,
TONENGO,MARIO MONTI TONENGO,SCELTA CIVICA CON MONTI PER L'ITALIA,6,,
TONENGO,,UNIONE DI CENTRO,2,,
TONENGO,,FUTURO E LIBERTA',0,,
TONENGO,ANTONIO INGROIA TONENGO,RIVOLUZIONE CIVILE,0,,
TONENGO,OSCAR FULVIO GIANNINO TONENGO,FARE PER FERMARE IL DECLINO,2,,
TONENGO,ROBERTO FIORE TONENGO,FORZA NUOVA,0,,
TONENGO,ANTONIO PIARULLI TONENGO,MOVIMENTO P.P.A.,0,,
VAGLIO SERRA,PIER LUIGI BERSANI VAGLIO SERRA,PARTITO DEMOCRATICO,29,,
VAGLIO SERRA,,SINISTRA ECOLOGIA LIBERTA',4,,
VAGLIO SERRA,,CENTRO DEMOCRATICO,1,,
VAGLIO SERRA,SILVIO BERLUSCONI VAGLIO SERRA,IL POPOLO DELLA LIBERTA',32,,
VAGLIO SERRA,,LEGA NORD,11,,
VAGLIO SERRA,,FRATELLI D'ITALIA,4,,
VAGLIO SERRA,,LA DESTRA,1,,
VAGLIO SERRA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VAGLIO SERRA,GIUSEPPE PIERO GRILLO VAGLIO SERRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,55,,
VAGLIO SERRA,MARIO MONTI VAGLIO SERRA,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
VAGLIO SERRA,,UNIONE DI CENTRO,2,,
VAGLIO SERRA,,FUTURO E LIBERTA',0,,
VAGLIO SERRA,ANTONIO INGROIA VAGLIO SERRA,RIVOLUZIONE CIVILE,2,,
VAGLIO SERRA,OSCAR FULVIO GIANNINO VAGLIO SERRA,FARE PER FERMARE IL DECLINO,0,,
VAGLIO SERRA,ROBERTO FIORE VAGLIO SERRA,FORZA NUOVA,0,,
VAGLIO SERRA,ANTONIO PIARULLI VAGLIO SERRA,MOVIMENTO P.P.A.,0,,
VALFENERA,PIER LUIGI BERSANI VALFENERA,PARTITO DEMOCRATICO,320,,
VALFENERA,,SINISTRA ECOLOGIA LIBERTA',24,,
VALFENERA,,CENTRO DEMOCRATICO,5,,
VALFENERA,SILVIO BERLUSCONI VALFENERA,IL POPOLO DELLA LIBERTA',324,,
VALFENERA,,LEGA NORD,124,,
VALFENERA,,FRATELLI D'ITALIA,29,,
VALFENERA,,LA DESTRA,3,,
VALFENERA,,MIR - MODERATI IN RIVOLUZIONE,0,,
VALFENERA,GIUSEPPE PIERO GRILLO VALFENERA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,377,,
VALFENERA,MARIO MONTI VALFENERA,SCELTA CIVICA CON MONTI PER L'ITALIA,156,,
VALFENERA,,UNIONE DI CENTRO,26,,
VALFENERA,,FUTURO E LIBERTA',4,,
VALFENERA,ANTONIO INGROIA VALFENERA,RIVOLUZIONE CIVILE,34,,
VALFENERA,OSCAR FULVIO GIANNINO VALFENERA,FARE PER FERMARE IL DECLINO,5,,
VALFENERA,ROBERTO FIORE VALFENERA,FORZA NUOVA,5,,
VALFENERA,ANTONIO PIARULLI VALFENERA,MOVIMENTO P.P.A.,1,,
VESIME,PIER LUIGI BERSANI VESIME,PARTITO DEMOCRATICO,58,,
VESIME,,SINISTRA ECOLOGIA LIBERTA',7,,
VESIME,,CENTRO DEMOCRATICO,0,,
VESIME,SILVIO BERLUSCONI VESIME,IL POPOLO DELLA LIBERTA',104,,
VESIME,,LEGA NORD,33,,
VESIME,,FRATELLI D'ITALIA,4,,
VESIME,,LA DESTRA,1,,
VESIME,,MIR - MODERATI IN RIVOLUZIONE,0,,
VESIME,GIUSEPPE PIERO GRILLO VESIME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
VESIME,MARIO MONTI VESIME,SCELTA CIVICA CON MONTI PER L'ITALIA,45,,
VESIME,,UNIONE DI CENTRO,4,,
VESIME,,FUTURO E LIBERTA',2,,
VESIME,ANTONIO INGROIA VESIME,RIVOLUZIONE CIVILE,4,,
VESIME,OSCAR FULVIO GIANNINO VESIME,FARE PER FERMARE IL DECLINO,1,,
VESIME,ROBERTO FIORE VESIME,FORZA NUOVA,2,,
VESIME,ANTONIO PIARULLI VESIME,MOVIMENTO P.P.A.,0,,
VIALE D'ASTI,PIER LUIGI BERSANI VIALE D'ASTI,PARTITO DEMOCRATICO,22,,
VIALE D'ASTI,,CENTRO DEMOCRATICO,1,,
VIALE D'ASTI,,SINISTRA ECOLOGIA LIBERTA',0,,
VIALE D'ASTI,SILVIO BERLUSCONI VIALE D'ASTI,IL POPOLO DELLA LIBERTA',31,,
VIALE D'ASTI,,LEGA NORD,9,,
VIALE D'ASTI,,FRATELLI D'ITALIA,6,,
VIALE D'ASTI,,LA DESTRA,2,,
VIALE D'ASTI,,MIR - MODERATI IN RIVOLUZIONE,0,,
VIALE D'ASTI,GIUSEPPE PIERO GRILLO VIALE D'ASTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,51,,
VIALE D'ASTI,MARIO MONTI VIALE D'ASTI,SCELTA CIVICA CON MONTI PER L'ITALIA,9,,
VIALE D'ASTI,,UNIONE DI CENTRO,3,,
VIALE D'ASTI,,FUTURO E LIBERTA',1,,
VIALE D'ASTI,ANTONIO INGROIA VIALE D'ASTI,RIVOLUZIONE CIVILE,1,,
VIALE D'ASTI,OSCAR FULVIO GIANNINO VIALE D'ASTI,FARE PER FERMARE IL DECLINO,0,,
VIALE D'ASTI,ROBERTO FIORE VIALE D'ASTI,FORZA NUOVA,0,,
VIALE D'ASTI,ANTONIO PIARULLI VIALE D'ASTI,MOVIMENTO P.P.A.,0,,
VIARIGI,PIER LUIGI BERSANI VIARIGI,PARTITO DEMOCRATICO,156,,
VIARIGI,,SINISTRA ECOLOGIA LIBERTA',11,,
VIARIGI,,CENTRO DEMOCRATICO,2,,
VIARIGI,SILVIO BERLUSCONI VIARIGI,IL POPOLO DELLA LIBERTA',94,,
VIARIGI,,LEGA NORD,32,,
VIARIGI,,FRATELLI D'ITALIA,6,,
VIARIGI,,LA DESTRA,4,,
VIARIGI,,MIR - MODERATI IN RIVOLUZIONE,0,,
VIARIGI,GIUSEPPE PIERO GRILLO VIARIGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,194,,
VIARIGI,MARIO MONTI VIARIGI,SCELTA CIVICA CON MONTI PER L'ITALIA,68,,
VIARIGI,,UNIONE DI CENTRO,8,,
VIARIGI,,FUTURO E LIBERTA',0,,
VIARIGI,ANTONIO INGROIA VIARIGI,RIVOLUZIONE CIVILE,6,,
VIARIGI,OSCAR FULVIO GIANNINO VIARIGI,FARE PER FERMARE IL DECLINO,4,,
VIARIGI,ROBERTO FIORE VIARIGI,FORZA NUOVA,0,,
VIARIGI,ANTONIO PIARULLI VIARIGI,MOVIMENTO P.P.A.,0,,
VIGLIANO D'ASTI,PIER LUIGI BERSANI VIGLIANO D'ASTI,PARTITO DEMOCRATICO,128,,
VIGLIANO D'ASTI,,SINISTRA ECOLOGIA LIBERTA',13,,
VIGLIANO D'ASTI,,CENTRO DEMOCRATICO,0,,
VIGLIANO D'ASTI,SILVIO BERLUSCONI VIGLIANO D'ASTI,IL POPOLO DELLA LIBERTA',107,,
VIGLIANO D'ASTI,,LEGA NORD,38,,
VIGLIANO D'ASTI,,FRATELLI D'ITALIA,14,,
VIGLIANO D'ASTI,,MIR - MODERATI IN RIVOLUZIONE,1,,
VIGLIANO D'ASTI,,LA DESTRA,1,,
VIGLIANO D'ASTI,GIUSEPPE PIERO GRILLO VIGLIANO D'ASTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
VIGLIANO D'ASTI,MARIO MONTI VIGLIANO D'ASTI,SCELTA CIVICA CON MONTI PER L'ITALIA,58,,
VIGLIANO D'ASTI,,UNIONE DI CENTRO,4,,
VIGLIANO D'ASTI,,FUTURO E LIBERTA',2,,
VIGLIANO D'ASTI,ANTONIO INGROIA VIGLIANO D'ASTI,RIVOLUZIONE CIVILE,6,,
VIGLIANO D'ASTI,OSCAR FULVIO GIANNINO VIGLIANO D'ASTI,FARE PER FERMARE IL DECLINO,7,,
VIGLIANO D'ASTI,ROBERTO FIORE VIGLIANO D'ASTI,FORZA NUOVA,0,,
VIGLIANO D'ASTI,ANTONIO PIARULLI VIGLIANO D'ASTI,MOVIMENTO P.P.A.,0,,
VILLA SAN SECONDO,PIER LUIGI BERSANI VILLA SAN SECONDO,PARTITO DEMOCRATICO,48,,
VILLA SAN SECONDO,,SINISTRA ECOLOGIA LIBERTA',6,,
VILLA SAN SECONDO,,CENTRO DEMOCRATICO,0,,
VILLA SAN SECONDO,SILVIO BERLUSCONI VILLA SAN SECONDO,IL POPOLO DELLA LIBERTA',65,,
VILLA SAN SECONDO,,FRATELLI D'ITALIA,10,,
VILLA SAN SECONDO,,LEGA NORD,10,,
VILLA SAN SECONDO,,LA DESTRA,1,,
VILLA SAN SECONDO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VILLA SAN SECONDO,GIUSEPPE PIERO GRILLO VILLA SAN SECONDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,60,,
VILLA SAN SECONDO,MARIO MONTI VILLA SAN SECONDO,SCELTA CIVICA CON MONTI PER L'ITALIA,27,,
VILLA SAN SECONDO,,UNIONE DI CENTRO,6,,
VILLA SAN SECONDO,,FUTURO E LIBERTA',2,,
VILLA SAN SECONDO,ANTONIO INGROIA VILLA SAN SECONDO,RIVOLUZIONE CIVILE,1,,
VILLA SAN SECONDO,OSCAR FULVIO GIANNINO VILLA SAN SECONDO,FARE PER FERMARE IL DECLINO,1,,
VILLA SAN SECONDO,ROBERTO FIORE VILLA SAN SECONDO,FORZA NUOVA,3,,
VILLA SAN SECONDO,ANTONIO PIARULLI VILLA SAN SECONDO,MOVIMENTO P.P.A.,0,,
VILLAFRANCA D'ASTI,PIER LUIGI BERSANI VILLAFRANCA D'ASTI,PARTITO DEMOCRATICO,394,,
VILLAFRANCA D'ASTI,,SINISTRA ECOLOGIA LIBERTA',34,,
VILLAFRANCA D'ASTI,,CENTRO DEMOCRATICO,4,,
VILLAFRANCA D'ASTI,SILVIO BERLUSCONI VILLAFRANCA D'ASTI,IL POPOLO DELLA LIBERTA',331,,
VILLAFRANCA D'ASTI,,LEGA NORD,115,,
VILLAFRANCA D'ASTI,,FRATELLI D'ITALIA,31,,
VILLAFRANCA D'ASTI,,MIR - MODERATI IN RIVOLUZIONE,4,,
VILLAFRANCA D'ASTI,,LA DESTRA,2,,
VILLAFRANCA D'ASTI,GIUSEPPE PIERO GRILLO VILLAFRANCA D'ASTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,507,,
VILLAFRANCA D'ASTI,MARIO MONTI VILLAFRANCA D'ASTI,SCELTA CIVICA CON MONTI PER L'ITALIA,232,,
VILLAFRANCA D'ASTI,,UNIONE DI CENTRO,18,,
VILLAFRANCA D'ASTI,,FUTURO E LIBERTA',3,,
VILLAFRANCA D'ASTI,ANTONIO INGROIA VILLAFRANCA D'ASTI,RIVOLUZIONE CIVILE,33,,
VILLAFRANCA D'ASTI,OSCAR FULVIO GIANNINO VILLAFRANCA D'ASTI,FARE PER FERMARE IL DECLINO,7,,
VILLAFRANCA D'ASTI,ROBERTO FIORE VILLAFRANCA D'ASTI,FORZA NUOVA,6,,
VILLAFRANCA D'ASTI,ANTONIO PIARULLI VILLAFRANCA D'ASTI,MOVIMENTO P.P.A.,2,,
VILLANOVA D'ASTI,PIER LUIGI BERSANI VILLANOVA D'ASTI,PARTITO DEMOCRATICO,714,,
VILLANOVA D'ASTI,,SINISTRA ECOLOGIA LIBERTA',59,,
VILLANOVA D'ASTI,,CENTRO DEMOCRATICO,4,,
VILLANOVA D'ASTI,SILVIO BERLUSCONI VILLANOVA D'ASTI,IL POPOLO DELLA LIBERTA',622,,
VILLANOVA D'ASTI,,LEGA NORD,178,,
VILLANOVA D'ASTI,,FRATELLI D'ITALIA,75,,
VILLANOVA D'ASTI,,LA DESTRA,8,,
VILLANOVA D'ASTI,,MIR - MODERATI IN RIVOLUZIONE,1,,
VILLANOVA D'ASTI,GIUSEPPE PIERO GRILLO VILLANOVA D'ASTI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1041,,
VILLANOVA D'ASTI,MARIO MONTI VILLANOVA D'ASTI,SCELTA CIVICA CON MONTI PER L'ITALIA,326,,
VILLANOVA D'ASTI,,UNIONE DI CENTRO,25,,
VILLANOVA D'ASTI,,FUTURO E LIBERTA',5,,
VILLANOVA D'ASTI,ANTONIO INGROIA VILLANOVA D'ASTI,RIVOLUZIONE CIVILE,62,,
VILLANOVA D'ASTI,OSCAR FULVIO GIANNINO VILLANOVA D'ASTI,FARE PER FERMARE IL DECLINO,43,,
VILLANOVA D'ASTI,ROBERTO FIORE VILLANOVA D'ASTI,FORZA NUOVA,15,,
VILLANOVA D'ASTI,ANTONIO PIARULLI VILLANOVA D'ASTI,MOVIMENTO P.P.A.,2,,
VINCHIO,PIER LUIGI BERSANI VINCHIO,PARTITO DEMOCRATICO,63,,
VINCHIO,,SINISTRA ECOLOGIA LIBERTA',5,,
VINCHIO,,CENTRO DEMOCRATICO,1,,
VINCHIO,SILVIO BERLUSCONI VINCHIO,IL POPOLO DELLA LIBERTA',55,,
VINCHIO,,LEGA NORD,26,,
VINCHIO,,FRATELLI D'ITALIA,5,,
VINCHIO,,LA DESTRA,3,,
VINCHIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
VINCHIO,GIUSEPPE PIERO GRILLO VINCHIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,114,,
VINCHIO,MARIO MONTI VINCHIO,SCELTA CIVICA CON MONTI PER L'ITALIA,35,,
VINCHIO,,UNIONE DI CENTRO,11,,
VINCHIO,,FUTURO E LIBERTA',0,,
VINCHIO,ANTONIO INGROIA VINCHIO,RIVOLUZIONE CIVILE,27,,
VINCHIO,OSCAR FULVIO GIANNINO VINCHIO,FARE PER FERMARE IL DECLINO,5,,
VINCHIO,ROBERTO FIORE VINCHIO,FORZA NUOVA,2,,
VINCHIO,ANTONIO PIARULLI VINCHIO,MOVIMENTO P.P.A.,1,,
