Ente,Candidato,Liste/Gruppi,Voti lista,,
CHIUDUNO,OSCAR FULVIO GIANNINO CHIUDUNO,FARE PER FERMARE IL DECLINO,49,,
CHIUDUNO,MARCO FERRANDO CHIUDUNO,PARTITO COMUNISTA DEI LAVORATORI,2,,
CHIUDUNO,ROBERTO FIORE CHIUDUNO,FORZA NUOVA,13,,
CHIUDUNO,GIACINTO MARCO PANNELLA CHIUDUNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CHIUDUNO,LUCA ROMAGNOLI CHIUDUNO,FIAMMA TRICOLORE,9,,
CHIUDUNO,MAGDI CRISTIANO ALLAM CHIUDUNO,IO AMO L'ITALIA,2,,
CHIUDUNO,SIMONE DI STEFANO CHIUDUNO,CASAPOUND ITALIA,3,,
CHIUDUNO,ENZO BOSIO CHIUDUNO,CIVILTA' RURALE SVILUPPO,18,,
CHIUDUNO,GIULIO ARRIGHINI CHIUDUNO,UNIONE PADANA,4,,
CHIUDUNO,MARCO MARSILI CHIUDUNO,I PIRATI,3,,
CISANO BERGAMASCO,PIER LUIGI BERSANI CISANO BERGAMASCO,PARTITO DEMOCRATICO,652,,
CISANO BERGAMASCO,,SINISTRA ECOLOGIA LIBERTA',37,,
CISANO BERGAMASCO,,CENTRO DEMOCRATICO,8,,
CISANO BERGAMASCO,,MODERATI,1,,
CISANO BERGAMASCO,SILVIO BERLUSCONI CISANO BERGAMASCO,LEGA NORD,856,,
CISANO BERGAMASCO,,IL POPOLO DELLA LIBERTA',634,,
CISANO BERGAMASCO,,PARTITO PENSIONATI,32,,
CISANO BERGAMASCO,,FRATELLI D'ITALIA,30,,
CISANO BERGAMASCO,,BASTA TASSE,12,,
CISANO BERGAMASCO,,LA DESTRA,5,,
CISANO BERGAMASCO,,MIR - MODERATI IN RIVOLUZIONE,3,,
CISANO BERGAMASCO,GIUSEPPE PIERO GRILLO CISANO BERGAMASCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,560,,
CISANO BERGAMASCO,MARIO MONTI CISANO BERGAMASCO,CON MONTI PER L'ITALIA,369,,
CISANO BERGAMASCO,ANTONIO INGROIA CISANO BERGAMASCO,RIVOLUZIONE CIVILE,29,,
CISANO BERGAMASCO,OSCAR FULVIO GIANNINO CISANO BERGAMASCO,FARE PER FERMARE IL DECLINO,64,,
CISANO BERGAMASCO,MARCO FERRANDO CISANO BERGAMASCO,PARTITO COMUNISTA DEI LAVORATORI,5,,
CISANO BERGAMASCO,ROBERTO FIORE CISANO BERGAMASCO,FORZA NUOVA,7,,
CISANO BERGAMASCO,GIACINTO MARCO PANNELLA CISANO BERGAMASCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
CISANO BERGAMASCO,LUCA ROMAGNOLI CISANO BERGAMASCO,FIAMMA TRICOLORE,4,,
CISANO BERGAMASCO,MAGDI CRISTIANO ALLAM CISANO BERGAMASCO,IO AMO L'ITALIA,5,,
CISANO BERGAMASCO,SIMONE DI STEFANO CISANO BERGAMASCO,CASAPOUND ITALIA,6,,
CISANO BERGAMASCO,ENZO BOSIO CISANO BERGAMASCO,CIVILTA' RURALE SVILUPPO,11,,
CISANO BERGAMASCO,GIULIO ARRIGHINI CISANO BERGAMASCO,UNIONE PADANA,10,,
CISANO BERGAMASCO,MARCO MARSILI CISANO BERGAMASCO,I PIRATI,3,,
CISERANO,PIER LUIGI BERSANI CISERANO,PARTITO DEMOCRATICO,603,,
CISERANO,,SINISTRA ECOLOGIA LIBERTA',52,,
CISERANO,,MODERATI,3,,
CISERANO,,CENTRO DEMOCRATICO,1,,
CISERANO,SILVIO BERLUSCONI CISERANO,IL POPOLO DELLA LIBERTA',626,,
CISERANO,,LEGA NORD,491,,
CISERANO,,PARTITO PENSIONATI,37,,
CISERANO,,FRATELLI D'ITALIA,23,,
CISERANO,,BASTA TASSE,17,,
CISERANO,,LA DESTRA,7,,
CISERANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
CISERANO,GIUSEPPE PIERO GRILLO CISERANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,526,,
CISERANO,MARIO MONTI CISERANO,CON MONTI PER L'ITALIA,239,,
CISERANO,ANTONIO INGROIA CISERANO,RIVOLUZIONE CIVILE,42,,
CISERANO,OSCAR FULVIO GIANNINO CISERANO,FARE PER FERMARE IL DECLINO,39,,
CISERANO,MARCO FERRANDO CISERANO,PARTITO COMUNISTA DEI LAVORATORI,8,,
CISERANO,ROBERTO FIORE CISERANO,FORZA NUOVA,12,,
CISERANO,GIACINTO MARCO PANNELLA CISERANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
CISERANO,LUCA ROMAGNOLI CISERANO,FIAMMA TRICOLORE,7,,
CISERANO,MAGDI CRISTIANO ALLAM CISERANO,IO AMO L'ITALIA,16,,
CISERANO,SIMONE DI STEFANO CISERANO,CASAPOUND ITALIA,4,,
CISERANO,ENZO BOSIO CISERANO,CIVILTA' RURALE SVILUPPO,3,,
CISERANO,GIULIO ARRIGHINI CISERANO,UNIONE PADANA,5,,
CISERANO,MARCO MARSILI CISERANO,I PIRATI,5,,
CIVIDATE AL PIANO,PIER LUIGI BERSANI CIVIDATE AL PIANO,PARTITO DEMOCRATICO,562,,
CIVIDATE AL PIANO,,SINISTRA ECOLOGIA LIBERTA',43,,
CIVIDATE AL PIANO,,CENTRO DEMOCRATICO,7,,
CIVIDATE AL PIANO,,MODERATI,0,,
CIVIDATE AL PIANO,SILVIO BERLUSCONI CIVIDATE AL PIANO,IL POPOLO DELLA LIBERTA',710,,
CIVIDATE AL PIANO,,LEGA NORD,706,,
CIVIDATE AL PIANO,,PARTITO PENSIONATI,42,,
CIVIDATE AL PIANO,,FRATELLI D'ITALIA,18,,
CIVIDATE AL PIANO,,BASTA TASSE,13,,
CIVIDATE AL PIANO,,LA DESTRA,10,,
CIVIDATE AL PIANO,,MIR - MODERATI IN RIVOLUZIONE,1,,
CIVIDATE AL PIANO,GIUSEPPE PIERO GRILLO CIVIDATE AL PIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,401,,
CIVIDATE AL PIANO,MARIO MONTI CIVIDATE AL PIANO,CON MONTI PER L'ITALIA,237,,
CIVIDATE AL PIANO,ANTONIO INGROIA CIVIDATE AL PIANO,RIVOLUZIONE CIVILE,16,,
CIVIDATE AL PIANO,OSCAR FULVIO GIANNINO CIVIDATE AL PIANO,FARE PER FERMARE IL DECLINO,34,,
CIVIDATE AL PIANO,MARCO FERRANDO CIVIDATE AL PIANO,PARTITO COMUNISTA DEI LAVORATORI,4,,
CIVIDATE AL PIANO,ROBERTO FIORE CIVIDATE AL PIANO,FORZA NUOVA,8,,
CIVIDATE AL PIANO,GIACINTO MARCO PANNELLA CIVIDATE AL PIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CIVIDATE AL PIANO,LUCA ROMAGNOLI CIVIDATE AL PIANO,FIAMMA TRICOLORE,4,,
CIVIDATE AL PIANO,MAGDI CRISTIANO ALLAM CIVIDATE AL PIANO,IO AMO L'ITALIA,3,,
CIVIDATE AL PIANO,SIMONE DI STEFANO CIVIDATE AL PIANO,CASAPOUND ITALIA,3,,
CIVIDATE AL PIANO,ENZO BOSIO CIVIDATE AL PIANO,CIVILTA' RURALE SVILUPPO,7,,
CIVIDATE AL PIANO,GIULIO ARRIGHINI CIVIDATE AL PIANO,UNIONE PADANA,4,,
CIVIDATE AL PIANO,MARCO MARSILI CIVIDATE AL PIANO,I PIRATI,2,,
CLUSONE,PIER LUIGI BERSANI CLUSONE,PARTITO DEMOCRATICO,1009,,
CLUSONE,,SINISTRA ECOLOGIA LIBERTA',55,,
CLUSONE,,CENTRO DEMOCRATICO,4,,
CLUSONE,,MODERATI,2,,
CLUSONE,SILVIO BERLUSCONI CLUSONE,LEGA NORD,1070,,
CLUSONE,,IL POPOLO DELLA LIBERTA',1014,,
CLUSONE,,FRATELLI D'ITALIA,59,,
CLUSONE,,PARTITO PENSIONATI,49,,
CLUSONE,,LA DESTRA,15,,
CLUSONE,,BASTA TASSE,10,,
CLUSONE,,MIR - MODERATI IN RIVOLUZIONE,1,,
CLUSONE,GIUSEPPE PIERO GRILLO CLUSONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,563,,
CLUSONE,MARIO MONTI CLUSONE,CON MONTI PER L'ITALIA,818,,
CLUSONE,ANTONIO INGROIA CLUSONE,RIVOLUZIONE CIVILE,23,,
CLUSONE,OSCAR FULVIO GIANNINO CLUSONE,FARE PER FERMARE IL DECLINO,78,,
CLUSONE,MARCO FERRANDO CLUSONE,PARTITO COMUNISTA DEI LAVORATORI,5,,
CLUSONE,ROBERTO FIORE CLUSONE,FORZA NUOVA,12,,
CLUSONE,GIACINTO MARCO PANNELLA CLUSONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
CLUSONE,LUCA ROMAGNOLI CLUSONE,FIAMMA TRICOLORE,9,,
CLUSONE,MAGDI CRISTIANO ALLAM CLUSONE,IO AMO L'ITALIA,10,,
CLUSONE,SIMONE DI STEFANO CLUSONE,CASAPOUND ITALIA,3,,
CLUSONE,ENZO BOSIO CLUSONE,CIVILTA' RURALE SVILUPPO,64,,
CLUSONE,GIULIO ARRIGHINI CLUSONE,UNIONE PADANA,9,,
CLUSONE,MARCO MARSILI CLUSONE,I PIRATI,2,,
COLERE,PIER LUIGI BERSANI COLERE,PARTITO DEMOCRATICO,114,,
COLERE,,SINISTRA ECOLOGIA LIBERTA',7,,
COLERE,,CENTRO DEMOCRATICO,0,,
COLERE,,MODERATI,0,,
COLERE,SILVIO BERLUSCONI COLERE,LEGA NORD,126,,
COLERE,,IL POPOLO DELLA LIBERTA',87,,
COLERE,,PARTITO PENSIONATI,11,,
COLERE,,BASTA TASSE,5,,
COLERE,,FRATELLI D'ITALIA,4,,
COLERE,,LA DESTRA,2,,
COLERE,,MIR - MODERATI IN RIVOLUZIONE,0,,
COLERE,GIUSEPPE PIERO GRILLO COLERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,75,,
COLERE,MARIO MONTI COLERE,CON MONTI PER L'ITALIA,74,,
COLERE,ANTONIO INGROIA COLERE,RIVOLUZIONE CIVILE,2,,
COLERE,OSCAR FULVIO GIANNINO COLERE,FARE PER FERMARE IL DECLINO,5,,
COLERE,MARCO FERRANDO COLERE,PARTITO COMUNISTA DEI LAVORATORI,4,,
COLERE,ROBERTO FIORE COLERE,FORZA NUOVA,0,,
COLERE,GIACINTO MARCO PANNELLA COLERE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
COLERE,LUCA ROMAGNOLI COLERE,FIAMMA TRICOLORE,0,,
COLERE,MAGDI CRISTIANO ALLAM COLERE,IO AMO L'ITALIA,1,,
COLERE,SIMONE DI STEFANO COLERE,CASAPOUND ITALIA,1,,
COLERE,ENZO BOSIO COLERE,CIVILTA' RURALE SVILUPPO,15,,
COLERE,GIULIO ARRIGHINI COLERE,UNIONE PADANA,1,,
COLERE,MARCO MARSILI COLERE,I PIRATI,1,,
COLOGNO AL SERIO,PIER LUIGI BERSANI COLOGNO AL SERIO,PARTITO DEMOCRATICO,851,,
COLOGNO AL SERIO,,SINISTRA ECOLOGIA LIBERTA',92,,
COLOGNO AL SERIO,,CENTRO DEMOCRATICO,11,,
COLOGNO AL SERIO,,MODERATI,3,,
COLOGNO AL SERIO,SILVIO BERLUSCONI COLOGNO AL SERIO,LEGA NORD,1511,,
COLOGNO AL SERIO,,IL POPOLO DELLA LIBERTA',1435,,
COLOGNO AL SERIO,,PARTITO PENSIONATI,87,,
COLOGNO AL SERIO,,FRATELLI D'ITALIA,57,,
COLOGNO AL SERIO,,BASTA TASSE,17,,
COLOGNO AL SERIO,,LA DESTRA,16,,
COLOGNO AL SERIO,,MIR - MODERATI IN RIVOLUZIONE,5,,
COLOGNO AL SERIO,GIUSEPPE PIERO GRILLO COLOGNO AL SERIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,854,,
COLOGNO AL SERIO,MARIO MONTI COLOGNO AL SERIO,CON MONTI PER L'ITALIA,526,,
COLOGNO AL SERIO,ANTONIO INGROIA COLOGNO AL SERIO,RIVOLUZIONE CIVILE,42,,
COLOGNO AL SERIO,OSCAR FULVIO GIANNINO COLOGNO AL SERIO,FARE PER FERMARE IL DECLINO,72,,
COLOGNO AL SERIO,MARCO FERRANDO COLOGNO AL SERIO,PARTITO COMUNISTA DEI LAVORATORI,15,,
COLOGNO AL SERIO,ROBERTO FIORE COLOGNO AL SERIO,FORZA NUOVA,26,,
COLOGNO AL SERIO,GIACINTO MARCO PANNELLA COLOGNO AL SERIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
COLOGNO AL SERIO,LUCA ROMAGNOLI COLOGNO AL SERIO,FIAMMA TRICOLORE,17,,
COLOGNO AL SERIO,MAGDI CRISTIANO ALLAM COLOGNO AL SERIO,IO AMO L'ITALIA,17,,
COLOGNO AL SERIO,SIMONE DI STEFANO COLOGNO AL SERIO,CASAPOUND ITALIA,4,,
COLOGNO AL SERIO,ENZO BOSIO COLOGNO AL SERIO,CIVILTA' RURALE SVILUPPO,7,,
COLOGNO AL SERIO,GIULIO ARRIGHINI COLOGNO AL SERIO,UNIONE PADANA,16,,
COLOGNO AL SERIO,MARCO MARSILI COLOGNO AL SERIO,I PIRATI,12,,
COLZATE,PIER LUIGI BERSANI COLZATE,PARTITO DEMOCRATICO,161,,
COLZATE,,SINISTRA ECOLOGIA LIBERTA',10,,
COLZATE,,CENTRO DEMOCRATICO,2,,
COLZATE,,MODERATI,0,,
COLZATE,SILVIO BERLUSCONI COLZATE,LEGA NORD,257,,
COLZATE,,IL POPOLO DELLA LIBERTA',162,,
COLZATE,,PARTITO PENSIONATI,16,,
COLZATE,,FRATELLI D'ITALIA,7,,
COLZATE,,BASTA TASSE,7,,
COLZATE,,LA DESTRA,3,,
COLZATE,,MIR - MODERATI IN RIVOLUZIONE,2,,
COLZATE,GIUSEPPE PIERO GRILLO COLZATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,150,,
COLZATE,MARIO MONTI COLZATE,CON MONTI PER L'ITALIA,121,,
COLZATE,ANTONIO INGROIA COLZATE,RIVOLUZIONE CIVILE,6,,
COLZATE,OSCAR FULVIO GIANNINO COLZATE,FARE PER FERMARE IL DECLINO,17,,
COLZATE,MARCO FERRANDO COLZATE,PARTITO COMUNISTA DEI LAVORATORI,1,,
COLZATE,ROBERTO FIORE COLZATE,FORZA NUOVA,0,,
COLZATE,GIACINTO MARCO PANNELLA COLZATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
COLZATE,LUCA ROMAGNOLI COLZATE,FIAMMA TRICOLORE,4,,
COLZATE,MAGDI CRISTIANO ALLAM COLZATE,IO AMO L'ITALIA,1,,
COLZATE,SIMONE DI STEFANO COLZATE,CASAPOUND ITALIA,0,,
COLZATE,ENZO BOSIO COLZATE,CIVILTA' RURALE SVILUPPO,10,,
COLZATE,GIULIO ARRIGHINI COLZATE,UNIONE PADANA,1,,
COLZATE,MARCO MARSILI COLZATE,I PIRATI,1,,
COMUN NUOVO,PIER LUIGI BERSANI COMUN NUOVO,PARTITO DEMOCRATICO,411,,
COMUN NUOVO,,SINISTRA ECOLOGIA LIBERTA',30,,
COMUN NUOVO,,MODERATI,3,,
COMUN NUOVO,,CENTRO DEMOCRATICO,1,,
COMUN NUOVO,SILVIO BERLUSCONI COMUN NUOVO,LEGA NORD,587,,
COMUN NUOVO,,IL POPOLO DELLA LIBERTA',398,,
COMUN NUOVO,,PARTITO PENSIONATI,26,,
COMUN NUOVO,,MIR - MODERATI IN RIVOLUZIONE,22,,
COMUN NUOVO,,FRATELLI D'ITALIA,20,,
COMUN NUOVO,,LA DESTRA,4,,
COMUN NUOVO,,BASTA TASSE,4,,
COMUN NUOVO,GIUSEPPE PIERO GRILLO COMUN NUOVO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,393,,
COMUN NUOVO,MARIO MONTI COMUN NUOVO,CON MONTI PER L'ITALIA,230,,
COMUN NUOVO,ANTONIO INGROIA COMUN NUOVO,RIVOLUZIONE CIVILE,22,,
COMUN NUOVO,OSCAR FULVIO GIANNINO COMUN NUOVO,FARE PER FERMARE IL DECLINO,53,,
COMUN NUOVO,MARCO FERRANDO COMUN NUOVO,PARTITO COMUNISTA DEI LAVORATORI,2,,
COMUN NUOVO,ROBERTO FIORE COMUN NUOVO,FORZA NUOVA,7,,
COMUN NUOVO,GIACINTO MARCO PANNELLA COMUN NUOVO,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
COMUN NUOVO,LUCA ROMAGNOLI COMUN NUOVO,FIAMMA TRICOLORE,6,,
COMUN NUOVO,MAGDI CRISTIANO ALLAM COMUN NUOVO,IO AMO L'ITALIA,5,,
COMUN NUOVO,SIMONE DI STEFANO COMUN NUOVO,CASAPOUND ITALIA,1,,
COMUN NUOVO,ENZO BOSIO COMUN NUOVO,CIVILTA' RURALE SVILUPPO,3,,
COMUN NUOVO,GIULIO ARRIGHINI COMUN NUOVO,UNIONE PADANA,4,,
COMUN NUOVO,MARCO MARSILI COMUN NUOVO,I PIRATI,5,,
CORNA IMAGNA,PIER LUIGI BERSANI CORNA IMAGNA,PARTITO DEMOCRATICO,49,,
CORNA IMAGNA,,SINISTRA ECOLOGIA LIBERTA',2,,
CORNA IMAGNA,,CENTRO DEMOCRATICO,1,,
CORNA IMAGNA,,MODERATI,0,,
CORNA IMAGNA,SILVIO BERLUSCONI CORNA IMAGNA,LEGA NORD,126,,
CORNA IMAGNA,,IL POPOLO DELLA LIBERTA',78,,
CORNA IMAGNA,,PARTITO PENSIONATI,5,,
CORNA IMAGNA,,FRATELLI D'ITALIA,4,,
CORNA IMAGNA,,LA DESTRA,2,,
CORNA IMAGNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
CORNA IMAGNA,,BASTA TASSE,0,,
CORNA IMAGNA,GIUSEPPE PIERO GRILLO CORNA IMAGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,33,,
CORNA IMAGNA,MARIO MONTI CORNA IMAGNA,CON MONTI PER L'ITALIA,78,,
CORNA IMAGNA,ANTONIO INGROIA CORNA IMAGNA,RIVOLUZIONE CIVILE,2,,
CORNA IMAGNA,OSCAR FULVIO GIANNINO CORNA IMAGNA,FARE PER FERMARE IL DECLINO,10,,
CORNA IMAGNA,MARCO FERRANDO CORNA IMAGNA,PARTITO COMUNISTA DEI LAVORATORI,0,,
CORNA IMAGNA,ROBERTO FIORE CORNA IMAGNA,FORZA NUOVA,0,,
CORNA IMAGNA,GIACINTO MARCO PANNELLA CORNA IMAGNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CORNA IMAGNA,LUCA ROMAGNOLI CORNA IMAGNA,FIAMMA TRICOLORE,0,,
CORNA IMAGNA,MAGDI CRISTIANO ALLAM CORNA IMAGNA,IO AMO L'ITALIA,0,,
CORNA IMAGNA,SIMONE DI STEFANO CORNA IMAGNA,CASAPOUND ITALIA,1,,
CORNA IMAGNA,ENZO BOSIO CORNA IMAGNA,CIVILTA' RURALE SVILUPPO,8,,
CORNA IMAGNA,GIULIO ARRIGHINI CORNA IMAGNA,UNIONE PADANA,0,,
CORNA IMAGNA,MARCO MARSILI CORNA IMAGNA,I PIRATI,0,,
CORNALBA,PIER LUIGI BERSANI CORNALBA,PARTITO DEMOCRATICO,25,,
CORNALBA,,SINISTRA ECOLOGIA LIBERTA',1,,
CORNALBA,,CENTRO DEMOCRATICO,0,,
CORNALBA,,MODERATI,0,,
CORNALBA,SILVIO BERLUSCONI CORNALBA,LEGA NORD,54,,
CORNALBA,,IL POPOLO DELLA LIBERTA',31,,
CORNALBA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CORNALBA,,PARTITO PENSIONATI,1,,
CORNALBA,,LA DESTRA,0,,
CORNALBA,,FRATELLI D'ITALIA,0,,
CORNALBA,,BASTA TASSE,0,,
CORNALBA,GIUSEPPE PIERO GRILLO CORNALBA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,20,,
CORNALBA,MARIO MONTI CORNALBA,CON MONTI PER L'ITALIA,31,,
CORNALBA,ANTONIO INGROIA CORNALBA,RIVOLUZIONE CIVILE,0,,
CORNALBA,OSCAR FULVIO GIANNINO CORNALBA,FARE PER FERMARE IL DECLINO,8,,
CORNALBA,MARCO FERRANDO CORNALBA,PARTITO COMUNISTA DEI LAVORATORI,0,,
CORNALBA,ROBERTO FIORE CORNALBA,FORZA NUOVA,1,,
CORNALBA,GIACINTO MARCO PANNELLA CORNALBA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CORNALBA,LUCA ROMAGNOLI CORNALBA,FIAMMA TRICOLORE,0,,
CORNALBA,MAGDI CRISTIANO ALLAM CORNALBA,IO AMO L'ITALIA,1,,
CORNALBA,SIMONE DI STEFANO CORNALBA,CASAPOUND ITALIA,0,,
CORNALBA,ENZO BOSIO CORNALBA,CIVILTA' RURALE SVILUPPO,1,,
CORNALBA,GIULIO ARRIGHINI CORNALBA,UNIONE PADANA,1,,
CORNALBA,MARCO MARSILI CORNALBA,I PIRATI,0,,
CORTENUOVA,PIER LUIGI BERSANI CORTENUOVA,PARTITO DEMOCRATICO,218,,
CORTENUOVA,,SINISTRA ECOLOGIA LIBERTA',10,,
CORTENUOVA,,CENTRO DEMOCRATICO,0,,
CORTENUOVA,,MODERATI,0,,
CORTENUOVA,SILVIO BERLUSCONI CORTENUOVA,IL POPOLO DELLA LIBERTA',270,,
CORTENUOVA,,LEGA NORD,215,,
CORTENUOVA,,PARTITO PENSIONATI,18,,
CORTENUOVA,,FRATELLI D'ITALIA,7,,
CORTENUOVA,,LA DESTRA,5,,
CORTENUOVA,,BASTA TASSE,5,,
CORTENUOVA,,MIR - MODERATI IN RIVOLUZIONE,1,,
CORTENUOVA,GIUSEPPE PIERO GRILLO CORTENUOVA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,144,,
CORTENUOVA,MARIO MONTI CORTENUOVA,CON MONTI PER L'ITALIA,104,,
CORTENUOVA,ANTONIO INGROIA CORTENUOVA,RIVOLUZIONE CIVILE,14,,
CORTENUOVA,OSCAR FULVIO GIANNINO CORTENUOVA,FARE PER FERMARE IL DECLINO,14,,
CORTENUOVA,MARCO FERRANDO CORTENUOVA,PARTITO COMUNISTA DEI LAVORATORI,4,,
CORTENUOVA,ROBERTO FIORE CORTENUOVA,FORZA NUOVA,1,,
CORTENUOVA,GIACINTO MARCO PANNELLA CORTENUOVA,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
CORTENUOVA,LUCA ROMAGNOLI CORTENUOVA,FIAMMA TRICOLORE,4,,
CORTENUOVA,MAGDI CRISTIANO ALLAM CORTENUOVA,IO AMO L'ITALIA,1,,
CORTENUOVA,SIMONE DI STEFANO CORTENUOVA,CASAPOUND ITALIA,2,,
CORTENUOVA,ENZO BOSIO CORTENUOVA,CIVILTA' RURALE SVILUPPO,4,,
CORTENUOVA,GIULIO ARRIGHINI CORTENUOVA,UNIONE PADANA,1,,
CORTENUOVA,MARCO MARSILI CORTENUOVA,I PIRATI,1,,
COSTA DI MEZZATE,PIER LUIGI BERSANI COSTA DI MEZZATE,PARTITO DEMOCRATICO,405,,
COSTA DI MEZZATE,,SINISTRA ECOLOGIA LIBERTA',31,,
COSTA DI MEZZATE,,CENTRO DEMOCRATICO,2,,
COSTA DI MEZZATE,,MODERATI,1,,
COSTA DI MEZZATE,SILVIO BERLUSCONI COSTA DI MEZZATE,LEGA NORD,381,,
COSTA DI MEZZATE,,IL POPOLO DELLA LIBERTA',355,,
COSTA DI MEZZATE,,PARTITO PENSIONATI,34,,
COSTA DI MEZZATE,,FRATELLI D'ITALIA,23,,
COSTA DI MEZZATE,,BASTA TASSE,8,,
COSTA DI MEZZATE,,MIR - MODERATI IN RIVOLUZIONE,2,,
COSTA DI MEZZATE,,LA DESTRA,1,,
COSTA DI MEZZATE,GIUSEPPE PIERO GRILLO COSTA DI MEZZATE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,284,,
COSTA DI MEZZATE,MARIO MONTI COSTA DI MEZZATE,CON MONTI PER L'ITALIA,144,,
COSTA DI MEZZATE,ANTONIO INGROIA COSTA DI MEZZATE,RIVOLUZIONE CIVILE,12,,
COSTA DI MEZZATE,OSCAR FULVIO GIANNINO COSTA DI MEZZATE,FARE PER FERMARE IL DECLINO,38,,
COSTA DI MEZZATE,MARCO FERRANDO COSTA DI MEZZATE,PARTITO COMUNISTA DEI LAVORATORI,3,,
COSTA DI MEZZATE,ROBERTO FIORE COSTA DI MEZZATE,FORZA NUOVA,8,,
COSTA DI MEZZATE,GIACINTO MARCO PANNELLA COSTA DI MEZZATE,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
COSTA DI MEZZATE,LUCA ROMAGNOLI COSTA DI MEZZATE,FIAMMA TRICOLORE,3,,
COSTA DI MEZZATE,MAGDI CRISTIANO ALLAM COSTA DI MEZZATE,IO AMO L'ITALIA,2,,
COSTA DI MEZZATE,SIMONE DI STEFANO COSTA DI MEZZATE,CASAPOUND ITALIA,1,,
COSTA DI MEZZATE,ENZO BOSIO COSTA DI MEZZATE,CIVILTA' RURALE SVILUPPO,11,,
COSTA DI MEZZATE,GIULIO ARRIGHINI COSTA DI MEZZATE,UNIONE PADANA,4,,
COSTA DI MEZZATE,MARCO MARSILI COSTA DI MEZZATE,I PIRATI,1,,
COSTA SERINA,PIER LUIGI BERSANI COSTA SERINA,PARTITO DEMOCRATICO,138,,
COSTA SERINA,,SINISTRA ECOLOGIA LIBERTA',3,,
COSTA SERINA,,MODERATI,1,,
COSTA SERINA,,CENTRO DEMOCRATICO,0,,
COSTA SERINA,SILVIO BERLUSCONI COSTA SERINA,LEGA NORD,160,,
COSTA SERINA,,IL POPOLO DELLA LIBERTA',96,,
COSTA SERINA,,FRATELLI D'ITALIA,8,,
COSTA SERINA,,PARTITO PENSIONATI,7,,
COSTA SERINA,,LA DESTRA,1,,
COSTA SERINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
COSTA SERINA,,BASTA TASSE,0,,
COSTA SERINA,GIUSEPPE PIERO GRILLO COSTA SERINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,53,,
COSTA SERINA,MARIO MONTI COSTA SERINA,CON MONTI PER L'ITALIA,70,,
COSTA SERINA,ANTONIO INGROIA COSTA SERINA,RIVOLUZIONE CIVILE,2,,
COSTA SERINA,OSCAR FULVIO GIANNINO COSTA SERINA,FARE PER FERMARE IL DECLINO,4,,
COSTA SERINA,MARCO FERRANDO COSTA SERINA,PARTITO COMUNISTA DEI LAVORATORI,1,,
COSTA SERINA,ROBERTO FIORE COSTA SERINA,FORZA NUOVA,1,,
COSTA SERINA,GIACINTO MARCO PANNELLA COSTA SERINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
COSTA SERINA,LUCA ROMAGNOLI COSTA SERINA,FIAMMA TRICOLORE,0,,
COSTA SERINA,MAGDI CRISTIANO ALLAM COSTA SERINA,IO AMO L'ITALIA,1,,
COSTA SERINA,SIMONE DI STEFANO COSTA SERINA,CASAPOUND ITALIA,1,,
COSTA SERINA,ENZO BOSIO COSTA SERINA,CIVILTA' RURALE SVILUPPO,1,,
COSTA SERINA,GIULIO ARRIGHINI COSTA SERINA,UNIONE PADANA,1,,
COSTA SERINA,MARCO MARSILI COSTA SERINA,I PIRATI,2,,
COSTA VALLE IMAGNA,PIER LUIGI BERSANI COSTA VALLE IMAGNA,PARTITO DEMOCRATICO,68,,
COSTA VALLE IMAGNA,,SINISTRA ECOLOGIA LIBERTA',5,,
COSTA VALLE IMAGNA,,CENTRO DEMOCRATICO,0,,
