Ente,Candidato,Liste/Gruppi,Voti lista,,
LUSIANA,,CENTRO DEMOCRATICO,2,,
LUSIANA,SILVIO BERLUSCONI LUSIANA,LEGA NORD,253,,
LUSIANA,,IL POPOLO DELLA LIBERTA',249,,
LUSIANA,,FRATELLI D'ITALIA,62,,
LUSIANA,,PARTITO PENSIONATI,15,,
LUSIANA,,LA DESTRA,4,,
LUSIANA,,MIR - MODERATI IN RIVOLUZIONE,3,,
LUSIANA,GIUSEPPE PIERO GRILLO LUSIANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,317,,
LUSIANA,MARIO MONTI LUSIANA,CON MONTI PER L'ITALIA,195,,
LUSIANA,ANTONIO INGROIA LUSIANA,RIVOLUZIONE CIVILE,6,,
LUSIANA,OSCAR FULVIO GIANNINO LUSIANA,FARE PER FERMARE IL DECLINO,22,,
LUSIANA,MARCO FERRANDO LUSIANA,PARTITO COMUNISTA DEI LAVORATORI,3,,
LUSIANA,ROBERTO FIORE LUSIANA,FORZA NUOVA,6,,
LUSIANA,MAGDI CRISTIANO ALLAM LUSIANA,IO AMO L'ITALIA,6,,
LUSIANA,SIMONE DI STEFANO LUSIANA,CASAPOUND ITALIA,2,,
LUSIANA,LODOVICO PIZZATI LUSIANA,INDIPENDENZA VENETA,25,,
LUSIANA,FABRIZIO COMENCINI LUSIANA,LG.VENETA REPUBBLICA,25,,
LUSIANA,ANTONIO GUADAGNINI LUSIANA,VENETO STATO,10,,
LUSIANA,MARIA CRISTINA SANDRIN LUSIANA,DONNE PER L'ITALIA,4,,
LUSIANA,STEFANIA GABRIELLA ANASTASIA CRAXI LUSIANA,RIFORMISTI ITALIANI,0,,
LUSIANA,PIERO PUSCHIAVO LUSIANA,PROGETTO NAZIONALE,1,,
MALO,PIER LUIGI BERSANI MALO,PARTITO DEMOCRATICO,1682,,
MALO,,SINISTRA ECOLOGIA LIBERTA',87,,
MALO,,CENTRO DEMOCRATICO,10,,
MALO,SILVIO BERLUSCONI MALO,IL POPOLO DELLA LIBERTA',1278,,
MALO,,LEGA NORD,1215,,
MALO,,FRATELLI D'ITALIA,249,,
MALO,,PARTITO PENSIONATI,76,,
MALO,,LA DESTRA,38,,
MALO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MALO,GIUSEPPE PIERO GRILLO MALO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2003,,
MALO,MARIO MONTI MALO,CON MONTI PER L'ITALIA,922,,
MALO,ANTONIO INGROIA MALO,RIVOLUZIONE CIVILE,92,,
MALO,OSCAR FULVIO GIANNINO MALO,FARE PER FERMARE IL DECLINO,177,,
MALO,MARCO FERRANDO MALO,PARTITO COMUNISTA DEI LAVORATORI,13,,
MALO,ROBERTO FIORE MALO,FORZA NUOVA,16,,
MALO,MAGDI CRISTIANO ALLAM MALO,IO AMO L'ITALIA,25,,
MALO,SIMONE DI STEFANO MALO,CASAPOUND ITALIA,6,,
MALO,LODOVICO PIZZATI MALO,INDIPENDENZA VENETA,72,,
MALO,FABRIZIO COMENCINI MALO,LG.VENETA REPUBBLICA,91,,
MALO,ANTONIO GUADAGNINI MALO,VENETO STATO,81,,
MALO,MARIA CRISTINA SANDRIN MALO,DONNE PER L'ITALIA,25,,
MALO,STEFANIA GABRIELLA ANASTASIA CRAXI MALO,RIFORMISTI ITALIANI,1,,
MALO,PIERO PUSCHIAVO MALO,PROGETTO NAZIONALE,11,,
MARANO VICENTINO,PIER LUIGI BERSANI MARANO VICENTINO,PARTITO DEMOCRATICO,1432,,
MARANO VICENTINO,,SINISTRA ECOLOGIA LIBERTA',60,,
MARANO VICENTINO,,CENTRO DEMOCRATICO,13,,
MARANO VICENTINO,SILVIO BERLUSCONI MARANO VICENTINO,LEGA NORD,654,,
MARANO VICENTINO,,IL POPOLO DELLA LIBERTA',644,,
MARANO VICENTINO,,FRATELLI D'ITALIA,138,,
MARANO VICENTINO,,PARTITO PENSIONATI,41,,
MARANO VICENTINO,,LA DESTRA,11,,
MARANO VICENTINO,,MIR - MODERATI IN RIVOLUZIONE,5,,
MARANO VICENTINO,GIUSEPPE PIERO GRILLO MARANO VICENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1352,,
MARANO VICENTINO,MARIO MONTI MARANO VICENTINO,CON MONTI PER L'ITALIA,575,,
MARANO VICENTINO,ANTONIO INGROIA MARANO VICENTINO,RIVOLUZIONE CIVILE,77,,
MARANO VICENTINO,OSCAR FULVIO GIANNINO MARANO VICENTINO,FARE PER FERMARE IL DECLINO,111,,
MARANO VICENTINO,MARCO FERRANDO MARANO VICENTINO,PARTITO COMUNISTA DEI LAVORATORI,16,,
MARANO VICENTINO,ROBERTO FIORE MARANO VICENTINO,FORZA NUOVA,15,,
MARANO VICENTINO,MAGDI CRISTIANO ALLAM MARANO VICENTINO,IO AMO L'ITALIA,17,,
MARANO VICENTINO,SIMONE DI STEFANO MARANO VICENTINO,CASAPOUND ITALIA,8,,
MARANO VICENTINO,LODOVICO PIZZATI MARANO VICENTINO,INDIPENDENZA VENETA,44,,
MARANO VICENTINO,FABRIZIO COMENCINI MARANO VICENTINO,LG.VENETA REPUBBLICA,62,,
MARANO VICENTINO,ANTONIO GUADAGNINI MARANO VICENTINO,VENETO STATO,49,,
MARANO VICENTINO,MARIA CRISTINA SANDRIN MARANO VICENTINO,DONNE PER L'ITALIA,18,,
MARANO VICENTINO,STEFANIA GABRIELLA ANASTASIA CRAXI MARANO VICENTINO,RIFORMISTI ITALIANI,1,,
MARANO VICENTINO,PIERO PUSCHIAVO MARANO VICENTINO,PROGETTO NAZIONALE,5,,
MAROSTICA,PIER LUIGI BERSANI MAROSTICA,PARTITO DEMOCRATICO,1823,,
MAROSTICA,,SINISTRA ECOLOGIA LIBERTA',78,,
MAROSTICA,,CENTRO DEMOCRATICO,6,,
MAROSTICA,SILVIO BERLUSCONI MAROSTICA,IL POPOLO DELLA LIBERTA',1257,,
MAROSTICA,,LEGA NORD,1079,,
MAROSTICA,,FRATELLI D'ITALIA,161,,
MAROSTICA,,PARTITO PENSIONATI,70,,
MAROSTICA,,LA DESTRA,14,,
MAROSTICA,,MIR - MODERATI IN RIVOLUZIONE,4,,
MAROSTICA,GIUSEPPE PIERO GRILLO MAROSTICA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2051,,
MAROSTICA,MARIO MONTI MAROSTICA,CON MONTI PER L'ITALIA,1010,,
MAROSTICA,ANTONIO INGROIA MAROSTICA,RIVOLUZIONE CIVILE,56,,
MAROSTICA,OSCAR FULVIO GIANNINO MAROSTICA,FARE PER FERMARE IL DECLINO,256,,
MAROSTICA,MARCO FERRANDO MAROSTICA,PARTITO COMUNISTA DEI LAVORATORI,13,,
MAROSTICA,ROBERTO FIORE MAROSTICA,FORZA NUOVA,20,,
MAROSTICA,MAGDI CRISTIANO ALLAM MAROSTICA,IO AMO L'ITALIA,17,,
MAROSTICA,SIMONE DI STEFANO MAROSTICA,CASAPOUND ITALIA,14,,
MAROSTICA,LODOVICO PIZZATI MAROSTICA,INDIPENDENZA VENETA,166,,
MAROSTICA,FABRIZIO COMENCINI MAROSTICA,LG.VENETA REPUBBLICA,99,,
MAROSTICA,ANTONIO GUADAGNINI MAROSTICA,VENETO STATO,47,,
MAROSTICA,MARIA CRISTINA SANDRIN MAROSTICA,DONNE PER L'ITALIA,19,,
MAROSTICA,STEFANIA GABRIELLA ANASTASIA CRAXI MAROSTICA,RIFORMISTI ITALIANI,2,,
MAROSTICA,PIERO PUSCHIAVO MAROSTICA,PROGETTO NAZIONALE,10,,
MASON VICENTINO,PIER LUIGI BERSANI MASON VICENTINO,PARTITO DEMOCRATICO,282,,
MASON VICENTINO,,SINISTRA ECOLOGIA LIBERTA',24,,
MASON VICENTINO,,CENTRO DEMOCRATICO,0,,
MASON VICENTINO,SILVIO BERLUSCONI MASON VICENTINO,LEGA NORD,332,,
MASON VICENTINO,,IL POPOLO DELLA LIBERTA',322,,
MASON VICENTINO,,FRATELLI D'ITALIA,68,,
MASON VICENTINO,,PARTITO PENSIONATI,21,,
MASON VICENTINO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MASON VICENTINO,,LA DESTRA,3,,
MASON VICENTINO,GIUSEPPE PIERO GRILLO MASON VICENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,503,,
MASON VICENTINO,MARIO MONTI MASON VICENTINO,CON MONTI PER L'ITALIA,303,,
MASON VICENTINO,ANTONIO INGROIA MASON VICENTINO,RIVOLUZIONE CIVILE,13,,
MASON VICENTINO,OSCAR FULVIO GIANNINO MASON VICENTINO,FARE PER FERMARE IL DECLINO,48,,
MASON VICENTINO,MARCO FERRANDO MASON VICENTINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MASON VICENTINO,ROBERTO FIORE MASON VICENTINO,FORZA NUOVA,9,,
MASON VICENTINO,MAGDI CRISTIANO ALLAM MASON VICENTINO,IO AMO L'ITALIA,6,,
MASON VICENTINO,SIMONE DI STEFANO MASON VICENTINO,CASAPOUND ITALIA,2,,
MASON VICENTINO,LODOVICO PIZZATI MASON VICENTINO,INDIPENDENZA VENETA,45,,
MASON VICENTINO,FABRIZIO COMENCINI MASON VICENTINO,LG.VENETA REPUBBLICA,25,,
MASON VICENTINO,ANTONIO GUADAGNINI MASON VICENTINO,VENETO STATO,7,,
MASON VICENTINO,MARIA CRISTINA SANDRIN MASON VICENTINO,DONNE PER L'ITALIA,11,,
MASON VICENTINO,STEFANIA GABRIELLA ANASTASIA CRAXI MASON VICENTINO,RIFORMISTI ITALIANI,0,,
MASON VICENTINO,PIERO PUSCHIAVO MASON VICENTINO,PROGETTO NAZIONALE,4,,
MOLVENA,PIER LUIGI BERSANI MOLVENA,PARTITO DEMOCRATICO,313,,
MOLVENA,,SINISTRA ECOLOGIA LIBERTA',9,,
MOLVENA,,CENTRO DEMOCRATICO,1,,
MOLVENA,SILVIO BERLUSCONI MOLVENA,IL POPOLO DELLA LIBERTA',256,,
MOLVENA,,LEGA NORD,236,,
MOLVENA,,FRATELLI D'ITALIA,59,,
MOLVENA,,PARTITO PENSIONATI,6,,
MOLVENA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MOLVENA,,LA DESTRA,1,,
MOLVENA,GIUSEPPE PIERO GRILLO MOLVENA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,350,,
MOLVENA,MARIO MONTI MOLVENA,CON MONTI PER L'ITALIA,202,,
MOLVENA,ANTONIO INGROIA MOLVENA,RIVOLUZIONE CIVILE,14,,
MOLVENA,OSCAR FULVIO GIANNINO MOLVENA,FARE PER FERMARE IL DECLINO,35,,
MOLVENA,MARCO FERRANDO MOLVENA,PARTITO COMUNISTA DEI LAVORATORI,2,,
MOLVENA,ROBERTO FIORE MOLVENA,FORZA NUOVA,3,,
MOLVENA,MAGDI CRISTIANO ALLAM MOLVENA,IO AMO L'ITALIA,5,,
MOLVENA,SIMONE DI STEFANO MOLVENA,CASAPOUND ITALIA,0,,
MOLVENA,LODOVICO PIZZATI MOLVENA,INDIPENDENZA VENETA,47,,
MOLVENA,FABRIZIO COMENCINI MOLVENA,LG.VENETA REPUBBLICA,14,,
MOLVENA,ANTONIO GUADAGNINI MOLVENA,VENETO STATO,5,,
MOLVENA,MARIA CRISTINA SANDRIN MOLVENA,DONNE PER L'ITALIA,2,,
MOLVENA,STEFANIA GABRIELLA ANASTASIA CRAXI MOLVENA,RIFORMISTI ITALIANI,0,,
MOLVENA,PIERO PUSCHIAVO MOLVENA,PROGETTO NAZIONALE,4,,
MONTE DI MALO,PIER LUIGI BERSANI MONTE DI MALO,PARTITO DEMOCRATICO,303,,
MONTE DI MALO,,SINISTRA ECOLOGIA LIBERTA',10,,
MONTE DI MALO,,CENTRO DEMOCRATICO,3,,
MONTE DI MALO,SILVIO BERLUSCONI MONTE DI MALO,IL POPOLO DELLA LIBERTA',262,,
MONTE DI MALO,,LEGA NORD,226,,
MONTE DI MALO,,FRATELLI D'ITALIA,94,,
MONTE DI MALO,,PARTITO PENSIONATI,16,,
MONTE DI MALO,,LA DESTRA,8,,
MONTE DI MALO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTE DI MALO,GIUSEPPE PIERO GRILLO MONTE DI MALO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,436,,
MONTE DI MALO,MARIO MONTI MONTE DI MALO,CON MONTI PER L'ITALIA,237,,
MONTE DI MALO,ANTONIO INGROIA MONTE DI MALO,RIVOLUZIONE CIVILE,8,,
MONTE DI MALO,OSCAR FULVIO GIANNINO MONTE DI MALO,FARE PER FERMARE IL DECLINO,18,,
MONTE DI MALO,MARCO FERRANDO MONTE DI MALO,PARTITO COMUNISTA DEI LAVORATORI,0,,
MONTE DI MALO,ROBERTO FIORE MONTE DI MALO,FORZA NUOVA,4,,
MONTE DI MALO,MAGDI CRISTIANO ALLAM MONTE DI MALO,IO AMO L'ITALIA,15,,
MONTE DI MALO,SIMONE DI STEFANO MONTE DI MALO,CASAPOUND ITALIA,1,,
MONTE DI MALO,LODOVICO PIZZATI MONTE DI MALO,INDIPENDENZA VENETA,17,,
MONTE DI MALO,FABRIZIO COMENCINI MONTE DI MALO,LG.VENETA REPUBBLICA,24,,
MONTE DI MALO,ANTONIO GUADAGNINI MONTE DI MALO,VENETO STATO,17,,
MONTE DI MALO,MARIA CRISTINA SANDRIN MONTE DI MALO,DONNE PER L'ITALIA,5,,
MONTE DI MALO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTE DI MALO,RIFORMISTI ITALIANI,2,,
MONTE DI MALO,PIERO PUSCHIAVO MONTE DI MALO,PROGETTO NAZIONALE,2,,
MONTEBELLO VICENTINO,PIER LUIGI BERSANI MONTEBELLO VICENTINO,PARTITO DEMOCRATICO,739,,
MONTEBELLO VICENTINO,,SINISTRA ECOLOGIA LIBERTA',34,,
MONTEBELLO VICENTINO,,CENTRO DEMOCRATICO,5,,
MONTEBELLO VICENTINO,SILVIO BERLUSCONI MONTEBELLO VICENTINO,IL POPOLO DELLA LIBERTA',595,,
MONTEBELLO VICENTINO,,LEGA NORD,511,,
MONTEBELLO VICENTINO,,FRATELLI D'ITALIA,52,,
MONTEBELLO VICENTINO,,PARTITO PENSIONATI,24,,
MONTEBELLO VICENTINO,,LA DESTRA,10,,
MONTEBELLO VICENTINO,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTEBELLO VICENTINO,GIUSEPPE PIERO GRILLO MONTEBELLO VICENTINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,796,,
MONTEBELLO VICENTINO,MARIO MONTI MONTEBELLO VICENTINO,CON MONTI PER L'ITALIA,355,,
MONTEBELLO VICENTINO,ANTONIO INGROIA MONTEBELLO VICENTINO,RIVOLUZIONE CIVILE,26,,
MONTEBELLO VICENTINO,OSCAR FULVIO GIANNINO MONTEBELLO VICENTINO,FARE PER FERMARE IL DECLINO,62,,
MONTEBELLO VICENTINO,MARCO FERRANDO MONTEBELLO VICENTINO,PARTITO COMUNISTA DEI LAVORATORI,2,,
MONTEBELLO VICENTINO,ROBERTO FIORE MONTEBELLO VICENTINO,FORZA NUOVA,10,,
MONTEBELLO VICENTINO,MAGDI CRISTIANO ALLAM MONTEBELLO VICENTINO,IO AMO L'ITALIA,12,,
MONTEBELLO VICENTINO,SIMONE DI STEFANO MONTEBELLO VICENTINO,CASAPOUND ITALIA,3,,
MONTEBELLO VICENTINO,LODOVICO PIZZATI MONTEBELLO VICENTINO,INDIPENDENZA VENETA,38,,
MONTEBELLO VICENTINO,FABRIZIO COMENCINI MONTEBELLO VICENTINO,LG.VENETA REPUBBLICA,51,,
MONTEBELLO VICENTINO,ANTONIO GUADAGNINI MONTEBELLO VICENTINO,VENETO STATO,29,,
MONTEBELLO VICENTINO,MARIA CRISTINA SANDRIN MONTEBELLO VICENTINO,DONNE PER L'ITALIA,12,,
MONTEBELLO VICENTINO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEBELLO VICENTINO,RIFORMISTI ITALIANI,5,,
MONTEBELLO VICENTINO,PIERO PUSCHIAVO MONTEBELLO VICENTINO,PROGETTO NAZIONALE,4,,
MONTECCHIO MAGGIORE,PIER LUIGI BERSANI MONTECCHIO MAGGIORE,PARTITO DEMOCRATICO,2353,,
MONTECCHIO MAGGIORE,,SINISTRA ECOLOGIA LIBERTA',158,,
MONTECCHIO MAGGIORE,,CENTRO DEMOCRATICO,17,,
MONTECCHIO MAGGIORE,SILVIO BERLUSCONI MONTECCHIO MAGGIORE,IL POPOLO DELLA LIBERTA',2279,,
MONTECCHIO MAGGIORE,,LEGA NORD,1700,,
MONTECCHIO MAGGIORE,,FRATELLI D'ITALIA,171,,
MONTECCHIO MAGGIORE,,PARTITO PENSIONATI,87,,
MONTECCHIO MAGGIORE,,LA DESTRA,42,,
MONTECCHIO MAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,8,,
MONTECCHIO MAGGIORE,GIUSEPPE PIERO GRILLO MONTECCHIO MAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2897,,
MONTECCHIO MAGGIORE,MARIO MONTI MONTECCHIO MAGGIORE,CON MONTI PER L'ITALIA,1208,,
MONTECCHIO MAGGIORE,ANTONIO INGROIA MONTECCHIO MAGGIORE,RIVOLUZIONE CIVILE,167,,
MONTECCHIO MAGGIORE,OSCAR FULVIO GIANNINO MONTECCHIO MAGGIORE,FARE PER FERMARE IL DECLINO,300,,
MONTECCHIO MAGGIORE,MARCO FERRANDO MONTECCHIO MAGGIORE,PARTITO COMUNISTA DEI LAVORATORI,28,,
MONTECCHIO MAGGIORE,ROBERTO FIORE MONTECCHIO MAGGIORE,FORZA NUOVA,31,,
MONTECCHIO MAGGIORE,MAGDI CRISTIANO ALLAM MONTECCHIO MAGGIORE,IO AMO L'ITALIA,40,,
MONTECCHIO MAGGIORE,SIMONE DI STEFANO MONTECCHIO MAGGIORE,CASAPOUND ITALIA,11,,
MONTECCHIO MAGGIORE,LODOVICO PIZZATI MONTECCHIO MAGGIORE,INDIPENDENZA VENETA,125,,
MONTECCHIO MAGGIORE,FABRIZIO COMENCINI MONTECCHIO MAGGIORE,LG.VENETA REPUBBLICA,154,,
MONTECCHIO MAGGIORE,ANTONIO GUADAGNINI MONTECCHIO MAGGIORE,VENETO STATO,98,,
MONTECCHIO MAGGIORE,MARIA CRISTINA SANDRIN MONTECCHIO MAGGIORE,DONNE PER L'ITALIA,23,,
MONTECCHIO MAGGIORE,STEFANIA GABRIELLA ANASTASIA CRAXI MONTECCHIO MAGGIORE,RIFORMISTI ITALIANI,2,,
MONTECCHIO MAGGIORE,PIERO PUSCHIAVO MONTECCHIO MAGGIORE,PROGETTO NAZIONALE,21,,
MONTECCHIO PRECALCINO,PIER LUIGI BERSANI MONTECCHIO PRECALCINO,PARTITO DEMOCRATICO,475,,
MONTECCHIO PRECALCINO,,SINISTRA ECOLOGIA LIBERTA',21,,
MONTECCHIO PRECALCINO,,CENTRO DEMOCRATICO,0,,
MONTECCHIO PRECALCINO,SILVIO BERLUSCONI MONTECCHIO PRECALCINO,IL POPOLO DELLA LIBERTA',487,,
MONTECCHIO PRECALCINO,,LEGA NORD,482,,
MONTECCHIO PRECALCINO,,FRATELLI D'ITALIA,114,,
MONTECCHIO PRECALCINO,,PARTITO PENSIONATI,24,,
MONTECCHIO PRECALCINO,,MIR - MODERATI IN RIVOLUZIONE,9,,
MONTECCHIO PRECALCINO,,LA DESTRA,7,,
MONTECCHIO PRECALCINO,GIUSEPPE PIERO GRILLO MONTECCHIO PRECALCINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,700,,
MONTECCHIO PRECALCINO,MARIO MONTI MONTECCHIO PRECALCINO,CON MONTI PER L'ITALIA,302,,
MONTECCHIO PRECALCINO,ANTONIO INGROIA MONTECCHIO PRECALCINO,RIVOLUZIONE CIVILE,30,,
MONTECCHIO PRECALCINO,OSCAR FULVIO GIANNINO MONTECCHIO PRECALCINO,FARE PER FERMARE IL DECLINO,78,,
MONTECCHIO PRECALCINO,MARCO FERRANDO MONTECCHIO PRECALCINO,PARTITO COMUNISTA DEI LAVORATORI,4,,
MONTECCHIO PRECALCINO,ROBERTO FIORE MONTECCHIO PRECALCINO,FORZA NUOVA,7,,
MONTECCHIO PRECALCINO,MAGDI CRISTIANO ALLAM MONTECCHIO PRECALCINO,IO AMO L'ITALIA,6,,
MONTECCHIO PRECALCINO,SIMONE DI STEFANO MONTECCHIO PRECALCINO,CASAPOUND ITALIA,1,,
MONTECCHIO PRECALCINO,LODOVICO PIZZATI MONTECCHIO PRECALCINO,INDIPENDENZA VENETA,32,,
MONTECCHIO PRECALCINO,FABRIZIO COMENCINI MONTECCHIO PRECALCINO,LG.VENETA REPUBBLICA,53,,
MONTECCHIO PRECALCINO,ANTONIO GUADAGNINI MONTECCHIO PRECALCINO,VENETO STATO,32,,
MONTECCHIO PRECALCINO,MARIA CRISTINA SANDRIN MONTECCHIO PRECALCINO,DONNE PER L'ITALIA,10,,
MONTECCHIO PRECALCINO,STEFANIA GABRIELLA ANASTASIA CRAXI MONTECCHIO PRECALCINO,RIFORMISTI ITALIANI,1,,
MONTECCHIO PRECALCINO,PIERO PUSCHIAVO MONTECCHIO PRECALCINO,PROGETTO NAZIONALE,5,,
MONTEGALDA,PIER LUIGI BERSANI MONTEGALDA,PARTITO DEMOCRATICO,359,,
MONTEGALDA,,SINISTRA ECOLOGIA LIBERTA',21,,
MONTEGALDA,,CENTRO DEMOCRATICO,1,,
MONTEGALDA,SILVIO BERLUSCONI MONTEGALDA,IL POPOLO DELLA LIBERTA',468,,
MONTEGALDA,,LEGA NORD,185,,
MONTEGALDA,,FRATELLI D'ITALIA,47,,
MONTEGALDA,,PARTITO PENSIONATI,13,,
MONTEGALDA,,LA DESTRA,7,,
MONTEGALDA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTEGALDA,GIUSEPPE PIERO GRILLO MONTEGALDA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,446,,
MONTEGALDA,MARIO MONTI MONTEGALDA,CON MONTI PER L'ITALIA,180,,
MONTEGALDA,ANTONIO INGROIA MONTEGALDA,RIVOLUZIONE CIVILE,6,,
MONTEGALDA,OSCAR FULVIO GIANNINO MONTEGALDA,FARE PER FERMARE IL DECLINO,31,,
MONTEGALDA,MARCO FERRANDO MONTEGALDA,PARTITO COMUNISTA DEI LAVORATORI,2,,
MONTEGALDA,ROBERTO FIORE MONTEGALDA,FORZA NUOVA,4,,
MONTEGALDA,MAGDI CRISTIANO ALLAM MONTEGALDA,IO AMO L'ITALIA,10,,
MONTEGALDA,SIMONE DI STEFANO MONTEGALDA,CASAPOUND ITALIA,0,,
MONTEGALDA,LODOVICO PIZZATI MONTEGALDA,INDIPENDENZA VENETA,26,,
MONTEGALDA,FABRIZIO COMENCINI MONTEGALDA,LG.VENETA REPUBBLICA,40,,
MONTEGALDA,ANTONIO GUADAGNINI MONTEGALDA,VENETO STATO,6,,
MONTEGALDA,MARIA CRISTINA SANDRIN MONTEGALDA,DONNE PER L'ITALIA,3,,
MONTEGALDA,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEGALDA,RIFORMISTI ITALIANI,1,,
MONTEGALDA,PIERO PUSCHIAVO MONTEGALDA,PROGETTO NAZIONALE,1,,
MONTEGALDELLA,PIER LUIGI BERSANI MONTEGALDELLA,PARTITO DEMOCRATICO,153,,
MONTEGALDELLA,,SINISTRA ECOLOGIA LIBERTA',8,,
MONTEGALDELLA,,CENTRO DEMOCRATICO,2,,
MONTEGALDELLA,SILVIO BERLUSCONI MONTEGALDELLA,IL POPOLO DELLA LIBERTA',281,,
MONTEGALDELLA,,LEGA NORD,129,,
MONTEGALDELLA,,FRATELLI D'ITALIA,20,,
MONTEGALDELLA,,LA DESTRA,8,,
MONTEGALDELLA,,PARTITO PENSIONATI,4,,
MONTEGALDELLA,,MIR - MODERATI IN RIVOLUZIONE,3,,
MONTEGALDELLA,GIUSEPPE PIERO GRILLO MONTEGALDELLA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,241,,
MONTEGALDELLA,MARIO MONTI MONTEGALDELLA,CON MONTI PER L'ITALIA,98,,
MONTEGALDELLA,ANTONIO INGROIA MONTEGALDELLA,RIVOLUZIONE CIVILE,7,,
MONTEGALDELLA,OSCAR FULVIO GIANNINO MONTEGALDELLA,FARE PER FERMARE IL DECLINO,15,,
MONTEGALDELLA,MARCO FERRANDO MONTEGALDELLA,PARTITO COMUNISTA DEI LAVORATORI,0,,
MONTEGALDELLA,ROBERTO FIORE MONTEGALDELLA,FORZA NUOVA,3,,
MONTEGALDELLA,MAGDI CRISTIANO ALLAM MONTEGALDELLA,IO AMO L'ITALIA,1,,
MONTEGALDELLA,SIMONE DI STEFANO MONTEGALDELLA,CASAPOUND ITALIA,0,,
MONTEGALDELLA,LODOVICO PIZZATI MONTEGALDELLA,INDIPENDENZA VENETA,16,,
MONTEGALDELLA,FABRIZIO COMENCINI MONTEGALDELLA,LG.VENETA REPUBBLICA,16,,
MONTEGALDELLA,ANTONIO GUADAGNINI MONTEGALDELLA,VENETO STATO,1,,
MONTEGALDELLA,MARIA CRISTINA SANDRIN MONTEGALDELLA,DONNE PER L'ITALIA,2,,
MONTEGALDELLA,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEGALDELLA,RIFORMISTI ITALIANI,0,,
MONTEGALDELLA,PIERO PUSCHIAVO MONTEGALDELLA,PROGETTO NAZIONALE,0,,
MONTEVIALE,PIER LUIGI BERSANI MONTEVIALE,PARTITO DEMOCRATICO,330,,
MONTEVIALE,,SINISTRA ECOLOGIA LIBERTA',21,,
MONTEVIALE,,CENTRO DEMOCRATICO,1,,
MONTEVIALE,SILVIO BERLUSCONI MONTEVIALE,IL POPOLO DELLA LIBERTA',289,,
MONTEVIALE,,LEGA NORD,207,,
MONTEVIALE,,FRATELLI D'ITALIA,41,,
MONTEVIALE,,PARTITO PENSIONATI,10,,
MONTEVIALE,,LA DESTRA,7,,
MONTEVIALE,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONTEVIALE,GIUSEPPE PIERO GRILLO MONTEVIALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,420,,
MONTEVIALE,MARIO MONTI MONTEVIALE,CON MONTI PER L'ITALIA,201,,
MONTEVIALE,ANTONIO INGROIA MONTEVIALE,RIVOLUZIONE CIVILE,17,,
MONTEVIALE,OSCAR FULVIO GIANNINO MONTEVIALE,FARE PER FERMARE IL DECLINO,52,,
MONTEVIALE,MARCO FERRANDO MONTEVIALE,PARTITO COMUNISTA DEI LAVORATORI,2,,
MONTEVIALE,ROBERTO FIORE MONTEVIALE,FORZA NUOVA,3,,
MONTEVIALE,MAGDI CRISTIANO ALLAM MONTEVIALE,IO AMO L'ITALIA,3,,
MONTEVIALE,SIMONE DI STEFANO MONTEVIALE,CASAPOUND ITALIA,3,,
MONTEVIALE,LODOVICO PIZZATI MONTEVIALE,INDIPENDENZA VENETA,4,,
MONTEVIALE,FABRIZIO COMENCINI MONTEVIALE,LG.VENETA REPUBBLICA,9,,
MONTEVIALE,ANTONIO GUADAGNINI MONTEVIALE,VENETO STATO,6,,
MONTEVIALE,MARIA CRISTINA SANDRIN MONTEVIALE,DONNE PER L'ITALIA,7,,
MONTEVIALE,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEVIALE,RIFORMISTI ITALIANI,0,,
MONTEVIALE,PIERO PUSCHIAVO MONTEVIALE,PROGETTO NAZIONALE,2,,
MONTICELLO CONTE OTTO,PIER LUIGI BERSANI MONTICELLO CONTE OTTO,PARTITO DEMOCRATICO,1192,,
MONTICELLO CONTE OTTO,,SINISTRA ECOLOGIA LIBERTA',89,,
