Ente,Candidato,Liste/Gruppi,Voti lista,,
SABAUDIA,ANTONIO INGROIA SABAUDIA,RIVOLUZIONE CIVILE,140,,
SABAUDIA,OSCAR FULVIO GIANNINO SABAUDIA,FARE PER FERMARE IL DECLINO,53,,
SABAUDIA,MARCO FERRANDO SABAUDIA,PARTITO COMUNISTA DEI LAVORATORI,16,,
SABAUDIA,ROBERTO FIORE SABAUDIA,FORZA NUOVA,25,,
SABAUDIA,GIACINTO MARCO PANNELLA SABAUDIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',23,,
SABAUDIA,LUCA ROMAGNOLI SABAUDIA,FIAMMA TRICOLORE,45,,
SABAUDIA,MAGDI CRISTIANO ALLAM SABAUDIA,IO AMO L'ITALIA,7,,
SABAUDIA,SIMONE DI STEFANO SABAUDIA,CASAPOUND ITALIA,32,,
SABAUDIA,OTTAVIO PASQUALUCCI SABAUDIA,VIVA L'ITALIA,37,,
SABAUDIA,,DIMEZZIAMO LO STIPENDIO AI POLITICI,36,,
SABAUDIA,,NO ALLA CHIUSURA DEGLI OSPEDALI,19,,
SABAUDIA,ALFONSO LUIGI MARRA SABAUDIA,PAS - FLB&LT,9,,
SABAUDIA,ANTONIO CORSI SABAUDIA,TUTTI INSIEME PER L'ITALIA,4,,
SABAUDIA,GIOVANNA SORBELLI SABAUDIA,MOVIMENTO EUDONNA,6,,
SABAUDIA,MARINA PETRINI SABAUDIA,MOVIMENTO PROGETTO ITALIA - MID,3,,
SABAUDIA,ANDREA BALIA SABAUDIA,PARTITO DEL SUD,7,,
SAN FELICE CIRCEO,PIER LUIGI BERSANI SAN FELICE CIRCEO,PARTITO DEMOCRATICO,707,,
SAN FELICE CIRCEO,,SINISTRA ECOLOGIA LIBERTA',75,,
SAN FELICE CIRCEO,,CENTRO DEMOCRATICO,8,,
SAN FELICE CIRCEO,,PARTITO SOCIALISTA ITALIANO,1,,
SAN FELICE CIRCEO,SILVIO BERLUSCONI SAN FELICE CIRCEO,IL POPOLO DELLA LIBERTA',2432,,
SAN FELICE CIRCEO,,FRATELLI D'ITALIA,201,,
SAN FELICE CIRCEO,,LA DESTRA,85,,
SAN FELICE CIRCEO,,MIR - MODERATI IN RIVOLUZIONE,9,,
SAN FELICE CIRCEO,,INTESA POPOLARE,5,,
SAN FELICE CIRCEO,,LEGA NORD,4,,
SAN FELICE CIRCEO,GIUSEPPE PIERO GRILLO SAN FELICE CIRCEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,793,,
SAN FELICE CIRCEO,MARIO MONTI SAN FELICE CIRCEO,CON MONTI PER L'ITALIA,316,,
SAN FELICE CIRCEO,ANTONIO INGROIA SAN FELICE CIRCEO,RIVOLUZIONE CIVILE,74,,
SAN FELICE CIRCEO,OSCAR FULVIO GIANNINO SAN FELICE CIRCEO,FARE PER FERMARE IL DECLINO,18,,
SAN FELICE CIRCEO,MARCO FERRANDO SAN FELICE CIRCEO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN FELICE CIRCEO,ROBERTO FIORE SAN FELICE CIRCEO,FORZA NUOVA,23,,
SAN FELICE CIRCEO,GIACINTO MARCO PANNELLA SAN FELICE CIRCEO,LISTA AMNISTIA GIUSTIZIA LIBERTA',12,,
SAN FELICE CIRCEO,LUCA ROMAGNOLI SAN FELICE CIRCEO,FIAMMA TRICOLORE,11,,
SAN FELICE CIRCEO,MAGDI CRISTIANO ALLAM SAN FELICE CIRCEO,IO AMO L'ITALIA,1,,
SAN FELICE CIRCEO,SIMONE DI STEFANO SAN FELICE CIRCEO,CASAPOUND ITALIA,10,,
SAN FELICE CIRCEO,OTTAVIO PASQUALUCCI SAN FELICE CIRCEO,VIVA L'ITALIA,20,,
SAN FELICE CIRCEO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,8,,
SAN FELICE CIRCEO,,NO ALLA CHIUSURA DEGLI OSPEDALI,7,,
SAN FELICE CIRCEO,ALFONSO LUIGI MARRA SAN FELICE CIRCEO,PAS - FLB&LT,0,,
SAN FELICE CIRCEO,ANTONIO CORSI SAN FELICE CIRCEO,TUTTI INSIEME PER L'ITALIA,4,,
SAN FELICE CIRCEO,GIOVANNA SORBELLI SAN FELICE CIRCEO,MOVIMENTO EUDONNA,2,,
SAN FELICE CIRCEO,MARINA PETRINI SAN FELICE CIRCEO,MOVIMENTO PROGETTO ITALIA - MID,3,,
SAN FELICE CIRCEO,ANDREA BALIA SAN FELICE CIRCEO,PARTITO DEL SUD,1,,
SANTI COSMA E DAMIANO,PIER LUIGI BERSANI SANTI COSMA E DAMIANO,PARTITO DEMOCRATICO,677,,
SANTI COSMA E DAMIANO,,SINISTRA ECOLOGIA LIBERTA',87,,
SANTI COSMA E DAMIANO,,PARTITO SOCIALISTA ITALIANO,17,,
SANTI COSMA E DAMIANO,,CENTRO DEMOCRATICO,16,,
SANTI COSMA E DAMIANO,SILVIO BERLUSCONI SANTI COSMA E DAMIANO,IL POPOLO DELLA LIBERTA',1406,,
SANTI COSMA E DAMIANO,,FRATELLI D'ITALIA,71,,
SANTI COSMA E DAMIANO,,LA DESTRA,60,,
SANTI COSMA E DAMIANO,,LEGA NORD,6,,
SANTI COSMA E DAMIANO,,INTESA POPOLARE,5,,
SANTI COSMA E DAMIANO,,MIR - MODERATI IN RIVOLUZIONE,3,,
SANTI COSMA E DAMIANO,GIUSEPPE PIERO GRILLO SANTI COSMA E DAMIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,812,,
SANTI COSMA E DAMIANO,MARIO MONTI SANTI COSMA E DAMIANO,CON MONTI PER L'ITALIA,262,,
SANTI COSMA E DAMIANO,ANTONIO INGROIA SANTI COSMA E DAMIANO,RIVOLUZIONE CIVILE,50,,
SANTI COSMA E DAMIANO,OSCAR FULVIO GIANNINO SANTI COSMA E DAMIANO,FARE PER FERMARE IL DECLINO,8,,
SANTI COSMA E DAMIANO,MARCO FERRANDO SANTI COSMA E DAMIANO,PARTITO COMUNISTA DEI LAVORATORI,10,,
SANTI COSMA E DAMIANO,ROBERTO FIORE SANTI COSMA E DAMIANO,FORZA NUOVA,9,,
SANTI COSMA E DAMIANO,GIACINTO MARCO PANNELLA SANTI COSMA E DAMIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
SANTI COSMA E DAMIANO,LUCA ROMAGNOLI SANTI COSMA E DAMIANO,FIAMMA TRICOLORE,12,,
SANTI COSMA E DAMIANO,MAGDI CRISTIANO ALLAM SANTI COSMA E DAMIANO,IO AMO L'ITALIA,1,,
SANTI COSMA E DAMIANO,SIMONE DI STEFANO SANTI COSMA E DAMIANO,CASAPOUND ITALIA,1,,
SANTI COSMA E DAMIANO,OTTAVIO PASQUALUCCI SANTI COSMA E DAMIANO,DIMEZZIAMO LO STIPENDIO AI POLITICI,17,,
SANTI COSMA E DAMIANO,,VIVA L'ITALIA,17,,
SANTI COSMA E DAMIANO,,NO ALLA CHIUSURA DEGLI OSPEDALI,6,,
SANTI COSMA E DAMIANO,ALFONSO LUIGI MARRA SANTI COSMA E DAMIANO,PAS - FLB&LT,1,,
SANTI COSMA E DAMIANO,ANTONIO CORSI SANTI COSMA E DAMIANO,TUTTI INSIEME PER L'ITALIA,0,,
SANTI COSMA E DAMIANO,GIOVANNA SORBELLI SANTI COSMA E DAMIANO,MOVIMENTO EUDONNA,3,,
SANTI COSMA E DAMIANO,MARINA PETRINI SANTI COSMA E DAMIANO,MOVIMENTO PROGETTO ITALIA - MID,3,,
SANTI COSMA E DAMIANO,ANDREA BALIA SANTI COSMA E DAMIANO,PARTITO DEL SUD,19,,
SERMONETA,PIER LUIGI BERSANI SERMONETA,PARTITO DEMOCRATICO,996,,
SERMONETA,,SINISTRA ECOLOGIA LIBERTA',78,,
SERMONETA,,PARTITO SOCIALISTA ITALIANO,20,,
SERMONETA,,CENTRO DEMOCRATICO,8,,
SERMONETA,SILVIO BERLUSCONI SERMONETA,IL POPOLO DELLA LIBERTA',1496,,
SERMONETA,,FRATELLI D'ITALIA,380,,
SERMONETA,,LA DESTRA,121,,
SERMONETA,,LEGA NORD,12,,
SERMONETA,,MIR - MODERATI IN RIVOLUZIONE,5,,
SERMONETA,,INTESA POPOLARE,1,,
SERMONETA,GIUSEPPE PIERO GRILLO SERMONETA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1325,,
SERMONETA,MARIO MONTI SERMONETA,CON MONTI PER L'ITALIA,351,,
SERMONETA,ANTONIO INGROIA SERMONETA,RIVOLUZIONE CIVILE,93,,
SERMONETA,OSCAR FULVIO GIANNINO SERMONETA,FARE PER FERMARE IL DECLINO,23,,
SERMONETA,MARCO FERRANDO SERMONETA,PARTITO COMUNISTA DEI LAVORATORI,19,,
SERMONETA,ROBERTO FIORE SERMONETA,FORZA NUOVA,32,,
SERMONETA,GIACINTO MARCO PANNELLA SERMONETA,LISTA AMNISTIA GIUSTIZIA LIBERTA',13,,
SERMONETA,LUCA ROMAGNOLI SERMONETA,FIAMMA TRICOLORE,14,,
SERMONETA,MAGDI CRISTIANO ALLAM SERMONETA,IO AMO L'ITALIA,8,,
SERMONETA,SIMONE DI STEFANO SERMONETA,CASAPOUND ITALIA,32,,
SERMONETA,OTTAVIO PASQUALUCCI SERMONETA,DIMEZZIAMO LO STIPENDIO AI POLITICI,13,,
SERMONETA,,NO ALLA CHIUSURA DEGLI OSPEDALI,13,,
SERMONETA,,VIVA L'ITALIA,12,,
SERMONETA,ALFONSO LUIGI MARRA SERMONETA,PAS - FLB&LT,1,,
SERMONETA,ANTONIO CORSI SERMONETA,TUTTI INSIEME PER L'ITALIA,2,,
SERMONETA,GIOVANNA SORBELLI SERMONETA,MOVIMENTO EUDONNA,8,,
SERMONETA,MARINA PETRINI SERMONETA,MOVIMENTO PROGETTO ITALIA - MID,0,,
SERMONETA,ANDREA BALIA SERMONETA,PARTITO DEL SUD,2,,
SEZZE,PIER LUIGI BERSANI SEZZE,PARTITO DEMOCRATICO,3393,,
SEZZE,,SINISTRA ECOLOGIA LIBERTA',237,,
SEZZE,,CENTRO DEMOCRATICO,25,,
SEZZE,,PARTITO SOCIALISTA ITALIANO,23,,
SEZZE,SILVIO BERLUSCONI SEZZE,IL POPOLO DELLA LIBERTA',3697,,
SEZZE,,FRATELLI D'ITALIA,365,,
SEZZE,,LA DESTRA,169,,
SEZZE,,MIR - MODERATI IN RIVOLUZIONE,19,,
SEZZE,,LEGA NORD,13,,
SEZZE,,INTESA POPOLARE,7,,
SEZZE,GIUSEPPE PIERO GRILLO SEZZE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2310,,
SEZZE,MARIO MONTI SEZZE,CON MONTI PER L'ITALIA,602,,
SEZZE,ANTONIO INGROIA SEZZE,RIVOLUZIONE CIVILE,159,,
SEZZE,OSCAR FULVIO GIANNINO SEZZE,FARE PER FERMARE IL DECLINO,14,,
SEZZE,MARCO FERRANDO SEZZE,PARTITO COMUNISTA DEI LAVORATORI,52,,
SEZZE,ROBERTO FIORE SEZZE,FORZA NUOVA,37,,
SEZZE,GIACINTO MARCO PANNELLA SEZZE,LISTA AMNISTIA GIUSTIZIA LIBERTA',27,,
SEZZE,LUCA ROMAGNOLI SEZZE,FIAMMA TRICOLORE,47,,
SEZZE,MAGDI CRISTIANO ALLAM SEZZE,IO AMO L'ITALIA,6,,
SEZZE,SIMONE DI STEFANO SEZZE,CASAPOUND ITALIA,25,,
SEZZE,OTTAVIO PASQUALUCCI SEZZE,NO ALLA CHIUSURA DEGLI OSPEDALI,49,,
SEZZE,,DIMEZZIAMO LO STIPENDIO AI POLITICI,36,,
SEZZE,,VIVA L'ITALIA,32,,
SEZZE,ALFONSO LUIGI MARRA SEZZE,PAS - FLB&LT,4,,
SEZZE,ANTONIO CORSI SEZZE,TUTTI INSIEME PER L'ITALIA,7,,
SEZZE,GIOVANNA SORBELLI SEZZE,MOVIMENTO EUDONNA,7,,
SEZZE,MARINA PETRINI SEZZE,MOVIMENTO PROGETTO ITALIA - MID,3,,
SEZZE,ANDREA BALIA SEZZE,PARTITO DEL SUD,4,,
SONNINO,PIER LUIGI BERSANI SONNINO,PARTITO DEMOCRATICO,989,,
SONNINO,,SINISTRA ECOLOGIA LIBERTA',82,,
SONNINO,,PARTITO SOCIALISTA ITALIANO,52,,
SONNINO,,CENTRO DEMOCRATICO,7,,
SONNINO,SILVIO BERLUSCONI SONNINO,IL POPOLO DELLA LIBERTA',1475,,
SONNINO,,FRATELLI D'ITALIA,217,,
SONNINO,,LA DESTRA,81,,
SONNINO,,MIR - MODERATI IN RIVOLUZIONE,7,,
SONNINO,,INTESA POPOLARE,6,,
SONNINO,,LEGA NORD,2,,
SONNINO,GIUSEPPE PIERO GRILLO SONNINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,546,,
SONNINO,MARIO MONTI SONNINO,CON MONTI PER L'ITALIA,244,,
SONNINO,ANTONIO INGROIA SONNINO,RIVOLUZIONE CIVILE,31,,
SONNINO,OSCAR FULVIO GIANNINO SONNINO,FARE PER FERMARE IL DECLINO,8,,
SONNINO,MARCO FERRANDO SONNINO,PARTITO COMUNISTA DEI LAVORATORI,27,,
SONNINO,ROBERTO FIORE SONNINO,FORZA NUOVA,15,,
SONNINO,GIACINTO MARCO PANNELLA SONNINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SONNINO,LUCA ROMAGNOLI SONNINO,FIAMMA TRICOLORE,24,,
SONNINO,MAGDI CRISTIANO ALLAM SONNINO,IO AMO L'ITALIA,0,,
SONNINO,SIMONE DI STEFANO SONNINO,CASAPOUND ITALIA,9,,
SONNINO,OTTAVIO PASQUALUCCI SONNINO,VIVA L'ITALIA,13,,
SONNINO,,DIMEZZIAMO LO STIPENDIO AI POLITICI,6,,
SONNINO,,NO ALLA CHIUSURA DEGLI OSPEDALI,4,,
SONNINO,ALFONSO LUIGI MARRA SONNINO,PAS - FLB&LT,2,,
SONNINO,ANTONIO CORSI SONNINO,TUTTI INSIEME PER L'ITALIA,3,,
SONNINO,GIOVANNA SORBELLI SONNINO,MOVIMENTO EUDONNA,4,,
SONNINO,MARINA PETRINI SONNINO,MOVIMENTO PROGETTO ITALIA - MID,1,,
SONNINO,ANDREA BALIA SONNINO,PARTITO DEL SUD,2,,
SPERLONGA,PIER LUIGI BERSANI SPERLONGA,PARTITO DEMOCRATICO,380,,
SPERLONGA,,SINISTRA ECOLOGIA LIBERTA',35,,
SPERLONGA,,PARTITO SOCIALISTA ITALIANO,5,,
SPERLONGA,,CENTRO DEMOCRATICO,5,,
SPERLONGA,SILVIO BERLUSCONI SPERLONGA,IL POPOLO DELLA LIBERTA',898,,
SPERLONGA,,FRATELLI D'ITALIA,38,,
SPERLONGA,,LA DESTRA,26,,
SPERLONGA,,INTESA POPOLARE,9,,
SPERLONGA,,MIR - MODERATI IN RIVOLUZIONE,6,,
SPERLONGA,,LEGA NORD,4,,
SPERLONGA,GIUSEPPE PIERO GRILLO SPERLONGA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,367,,
SPERLONGA,MARIO MONTI SPERLONGA,CON MONTI PER L'ITALIA,131,,
SPERLONGA,ANTONIO INGROIA SPERLONGA,RIVOLUZIONE CIVILE,20,,
SPERLONGA,OSCAR FULVIO GIANNINO SPERLONGA,FARE PER FERMARE IL DECLINO,4,,
SPERLONGA,MARCO FERRANDO SPERLONGA,PARTITO COMUNISTA DEI LAVORATORI,5,,
SPERLONGA,ROBERTO FIORE SPERLONGA,FORZA NUOVA,3,,
SPERLONGA,GIACINTO MARCO PANNELLA SPERLONGA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SPERLONGA,LUCA ROMAGNOLI SPERLONGA,FIAMMA TRICOLORE,6,,
SPERLONGA,MAGDI CRISTIANO ALLAM SPERLONGA,IO AMO L'ITALIA,0,,
SPERLONGA,SIMONE DI STEFANO SPERLONGA,CASAPOUND ITALIA,1,,
SPERLONGA,OTTAVIO PASQUALUCCI SPERLONGA,DIMEZZIAMO LO STIPENDIO AI POLITICI,9,,
SPERLONGA,,VIVA L'ITALIA,8,,
SPERLONGA,,NO ALLA CHIUSURA DEGLI OSPEDALI,2,,
SPERLONGA,ALFONSO LUIGI MARRA SPERLONGA,PAS - FLB&LT,2,,
SPERLONGA,ANTONIO CORSI SPERLONGA,TUTTI INSIEME PER L'ITALIA,0,,
SPERLONGA,GIOVANNA SORBELLI SPERLONGA,MOVIMENTO EUDONNA,0,,
SPERLONGA,MARINA PETRINI SPERLONGA,MOVIMENTO PROGETTO ITALIA - MID,0,,
SPERLONGA,ANDREA BALIA SPERLONGA,PARTITO DEL SUD,1,,
SPIGNO SATURNIA,PIER LUIGI BERSANI SPIGNO SATURNIA,PARTITO DEMOCRATICO,337,,
SPIGNO SATURNIA,,SINISTRA ECOLOGIA LIBERTA',71,,
SPIGNO SATURNIA,,CENTRO DEMOCRATICO,5,,
SPIGNO SATURNIA,,PARTITO SOCIALISTA ITALIANO,2,,
SPIGNO SATURNIA,SILVIO BERLUSCONI SPIGNO SATURNIA,IL POPOLO DELLA LIBERTA',509,,
SPIGNO SATURNIA,,LA DESTRA,29,,
SPIGNO SATURNIA,,FRATELLI D'ITALIA,23,,
SPIGNO SATURNIA,,LEGA NORD,1,,
SPIGNO SATURNIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SPIGNO SATURNIA,,INTESA POPOLARE,0,,
SPIGNO SATURNIA,GIUSEPPE PIERO GRILLO SPIGNO SATURNIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,366,,
SPIGNO SATURNIA,MARIO MONTI SPIGNO SATURNIA,CON MONTI PER L'ITALIA,135,,
SPIGNO SATURNIA,ANTONIO INGROIA SPIGNO SATURNIA,RIVOLUZIONE CIVILE,22,,
SPIGNO SATURNIA,OSCAR FULVIO GIANNINO SPIGNO SATURNIA,FARE PER FERMARE IL DECLINO,3,,
SPIGNO SATURNIA,MARCO FERRANDO SPIGNO SATURNIA,PARTITO COMUNISTA DEI LAVORATORI,3,,
SPIGNO SATURNIA,ROBERTO FIORE SPIGNO SATURNIA,FORZA NUOVA,9,,
SPIGNO SATURNIA,GIACINTO MARCO PANNELLA SPIGNO SATURNIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SPIGNO SATURNIA,LUCA ROMAGNOLI SPIGNO SATURNIA,FIAMMA TRICOLORE,3,,
SPIGNO SATURNIA,MAGDI CRISTIANO ALLAM SPIGNO SATURNIA,IO AMO L'ITALIA,3,,
SPIGNO SATURNIA,SIMONE DI STEFANO SPIGNO SATURNIA,CASAPOUND ITALIA,6,,
SPIGNO SATURNIA,OTTAVIO PASQUALUCCI SPIGNO SATURNIA,NO ALLA CHIUSURA DEGLI OSPEDALI,6,,
SPIGNO SATURNIA,,VIVA L'ITALIA,6,,
SPIGNO SATURNIA,,DIMEZZIAMO LO STIPENDIO AI POLITICI,3,,
SPIGNO SATURNIA,ALFONSO LUIGI MARRA SPIGNO SATURNIA,PAS - FLB&LT,0,,
SPIGNO SATURNIA,ANTONIO CORSI SPIGNO SATURNIA,TUTTI INSIEME PER L'ITALIA,1,,
SPIGNO SATURNIA,GIOVANNA SORBELLI SPIGNO SATURNIA,MOVIMENTO EUDONNA,2,,
SPIGNO SATURNIA,MARINA PETRINI SPIGNO SATURNIA,MOVIMENTO PROGETTO ITALIA - MID,1,,
SPIGNO SATURNIA,ANDREA BALIA SPIGNO SATURNIA,PARTITO DEL SUD,3,,
TERRACINA,PIER LUIGI BERSANI TERRACINA,PARTITO DEMOCRATICO,3782,,
TERRACINA,,SINISTRA ECOLOGIA LIBERTA',467,,
TERRACINA,,CENTRO DEMOCRATICO,56,,
TERRACINA,,PARTITO SOCIALISTA ITALIANO,43,,
TERRACINA,SILVIO BERLUSCONI TERRACINA,IL POPOLO DELLA LIBERTA',9696,,
TERRACINA,,FRATELLI D'ITALIA,924,,
TERRACINA,,LA DESTRA,768,,
TERRACINA,,MIR - MODERATI IN RIVOLUZIONE,128,,
TERRACINA,,LEGA NORD,40,,
TERRACINA,,INTESA POPOLARE,23,,
TERRACINA,GIUSEPPE PIERO GRILLO TERRACINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4794,,
TERRACINA,MARIO MONTI TERRACINA,CON MONTI PER L'ITALIA,1415,,
TERRACINA,ANTONIO INGROIA TERRACINA,RIVOLUZIONE CIVILE,233,,
TERRACINA,OSCAR FULVIO GIANNINO TERRACINA,FARE PER FERMARE IL DECLINO,75,,
TERRACINA,MARCO FERRANDO TERRACINA,PARTITO COMUNISTA DEI LAVORATORI,59,,
TERRACINA,ROBERTO FIORE TERRACINA,FORZA NUOVA,77,,
TERRACINA,GIACINTO MARCO PANNELLA TERRACINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',42,,
TERRACINA,LUCA ROMAGNOLI TERRACINA,FIAMMA TRICOLORE,68,,
TERRACINA,MAGDI CRISTIANO ALLAM TERRACINA,IO AMO L'ITALIA,15,,
TERRACINA,SIMONE DI STEFANO TERRACINA,CASAPOUND ITALIA,50,,
TERRACINA,OTTAVIO PASQUALUCCI TERRACINA,DIMEZZIAMO LO STIPENDIO AI POLITICI,60,,
TERRACINA,,VIVA L'ITALIA,53,,
TERRACINA,,NO ALLA CHIUSURA DEGLI OSPEDALI,36,,
TERRACINA,ALFONSO LUIGI MARRA TERRACINA,PAS - FLB&LT,12,,
TERRACINA,ANTONIO CORSI TERRACINA,TUTTI INSIEME PER L'ITALIA,14,,
TERRACINA,GIOVANNA SORBELLI TERRACINA,MOVIMENTO EUDONNA,18,,
TERRACINA,MARINA PETRINI TERRACINA,MOVIMENTO PROGETTO ITALIA - MID,3,,
TERRACINA,ANDREA BALIA TERRACINA,PARTITO DEL SUD,7,,
VENTOTENE,PIER LUIGI BERSANI VENTOTENE,PARTITO DEMOCRATICO,98,,
VENTOTENE,,SINISTRA ECOLOGIA LIBERTA',10,,
VENTOTENE,,PARTITO SOCIALISTA ITALIANO,1,,
VENTOTENE,,CENTRO DEMOCRATICO,1,,
VENTOTENE,SILVIO BERLUSCONI VENTOTENE,IL POPOLO DELLA LIBERTA',94,,
VENTOTENE,,FRATELLI D'ITALIA,15,,
VENTOTENE,,LA DESTRA,5,,
VENTOTENE,,LEGA NORD,0,,
VENTOTENE,,MIR - MODERATI IN RIVOLUZIONE,0,,
VENTOTENE,,INTESA POPOLARE,0,,
VENTOTENE,GIUSEPPE PIERO GRILLO VENTOTENE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
VENTOTENE,MARIO MONTI VENTOTENE,CON MONTI PER L'ITALIA,27,,
VENTOTENE,ANTONIO INGROIA VENTOTENE,RIVOLUZIONE CIVILE,2,,
VENTOTENE,OSCAR FULVIO GIANNINO VENTOTENE,FARE PER FERMARE IL DECLINO,0,,
VENTOTENE,MARCO FERRANDO VENTOTENE,PARTITO COMUNISTA DEI LAVORATORI,0,,
VENTOTENE,ROBERTO FIORE VENTOTENE,FORZA NUOVA,0,,
VENTOTENE,GIACINTO MARCO PANNELLA VENTOTENE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
VENTOTENE,LUCA ROMAGNOLI VENTOTENE,FIAMMA TRICOLORE,0,,
VENTOTENE,MAGDI CRISTIANO ALLAM VENTOTENE,IO AMO L'ITALIA,0,,
VENTOTENE,SIMONE DI STEFANO VENTOTENE,CASAPOUND ITALIA,0,,
VENTOTENE,OTTAVIO PASQUALUCCI VENTOTENE,NO ALLA CHIUSURA DEGLI OSPEDALI,0,,
VENTOTENE,,DIMEZZIAMO LO STIPENDIO AI POLITICI,0,,
VENTOTENE,,VIVA L'ITALIA,0,,
VENTOTENE,ALFONSO LUIGI MARRA VENTOTENE,PAS - FLB&LT,0,,
VENTOTENE,ANTONIO CORSI VENTOTENE,TUTTI INSIEME PER L'ITALIA,0,,
VENTOTENE,GIOVANNA SORBELLI VENTOTENE,MOVIMENTO EUDONNA,0,,
VENTOTENE,MARINA PETRINI VENTOTENE,MOVIMENTO PROGETTO ITALIA - MID,0,,
VENTOTENE,ANDREA BALIA VENTOTENE,PARTITO DEL SUD,1,,
