Ente,Candidato,Liste/Gruppi,Voti lista,,
PONTE LAMBRO,ROBERTO FIORE PONTE LAMBRO,FORZA NUOVA,6,,
PONTE LAMBRO,GIACINTO MARCO PANNELLA PONTE LAMBRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
PONTE LAMBRO,LUCA ROMAGNOLI PONTE LAMBRO,FIAMMA TRICOLORE,7,,
PONTE LAMBRO,MAGDI CRISTIANO ALLAM PONTE LAMBRO,IO AMO L'ITALIA,1,,
PONTE LAMBRO,SIMONE DI STEFANO PONTE LAMBRO,CASAPOUND ITALIA,1,,
PONTE LAMBRO,ENZO BOSIO PONTE LAMBRO,CIVILTA' RURALE SVILUPPO,2,,
PONTE LAMBRO,GIULIO ARRIGHINI PONTE LAMBRO,UNIONE PADANA,4,,
PONTE LAMBRO,MARCO MARSILI PONTE LAMBRO,I PIRATI,5,,
PORLEZZA,PIER LUIGI BERSANI PORLEZZA,PARTITO DEMOCRATICO,388,,
PORLEZZA,,SINISTRA ECOLOGIA LIBERTA',19,,
PORLEZZA,,CENTRO DEMOCRATICO,4,,
PORLEZZA,,MODERATI,4,,
PORLEZZA,SILVIO BERLUSCONI PORLEZZA,IL POPOLO DELLA LIBERTA',806,,
PORLEZZA,,LEGA NORD,322,,
PORLEZZA,,FRATELLI D'ITALIA,60,,
PORLEZZA,,PARTITO PENSIONATI,18,,
PORLEZZA,,LA DESTRA,11,,
PORLEZZA,,BASTA TASSE,6,,
PORLEZZA,,MIR - MODERATI IN RIVOLUZIONE,2,,
PORLEZZA,GIUSEPPE PIERO GRILLO PORLEZZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,332,,
PORLEZZA,MARIO MONTI PORLEZZA,CON MONTI PER L'ITALIA,202,,
PORLEZZA,ANTONIO INGROIA PORLEZZA,RIVOLUZIONE CIVILE,19,,
PORLEZZA,OSCAR FULVIO GIANNINO PORLEZZA,FARE PER FERMARE IL DECLINO,12,,
PORLEZZA,MARCO FERRANDO PORLEZZA,PARTITO COMUNISTA DEI LAVORATORI,5,,
PORLEZZA,ROBERTO FIORE PORLEZZA,FORZA NUOVA,4,,
PORLEZZA,GIACINTO MARCO PANNELLA PORLEZZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
PORLEZZA,LUCA ROMAGNOLI PORLEZZA,FIAMMA TRICOLORE,18,,
PORLEZZA,MAGDI CRISTIANO ALLAM PORLEZZA,IO AMO L'ITALIA,2,,
PORLEZZA,SIMONE DI STEFANO PORLEZZA,CASAPOUND ITALIA,1,,
PORLEZZA,ENZO BOSIO PORLEZZA,CIVILTA' RURALE SVILUPPO,4,,
PORLEZZA,GIULIO ARRIGHINI PORLEZZA,UNIONE PADANA,2,,
PORLEZZA,MARCO MARSILI PORLEZZA,I PIRATI,7,,
PROSERPIO,PIER LUIGI BERSANI PROSERPIO,PARTITO DEMOCRATICO,125,,
PROSERPIO,,SINISTRA ECOLOGIA LIBERTA',16,,
PROSERPIO,,MODERATI,1,,
PROSERPIO,,CENTRO DEMOCRATICO,0,,
PROSERPIO,SILVIO BERLUSCONI PROSERPIO,IL POPOLO DELLA LIBERTA',120,,
PROSERPIO,,LEGA NORD,102,,
PROSERPIO,,FRATELLI D'ITALIA,9,,
PROSERPIO,,PARTITO PENSIONATI,7,,
PROSERPIO,,BASTA TASSE,2,,
PROSERPIO,,LA DESTRA,0,,
PROSERPIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PROSERPIO,GIUSEPPE PIERO GRILLO PROSERPIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,67,,
PROSERPIO,MARIO MONTI PROSERPIO,CON MONTI PER L'ITALIA,70,,
PROSERPIO,ANTONIO INGROIA PROSERPIO,RIVOLUZIONE CIVILE,0,,
PROSERPIO,OSCAR FULVIO GIANNINO PROSERPIO,FARE PER FERMARE IL DECLINO,9,,
PROSERPIO,MARCO FERRANDO PROSERPIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
PROSERPIO,ROBERTO FIORE PROSERPIO,FORZA NUOVA,4,,
PROSERPIO,GIACINTO MARCO PANNELLA PROSERPIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PROSERPIO,LUCA ROMAGNOLI PROSERPIO,FIAMMA TRICOLORE,1,,
PROSERPIO,MAGDI CRISTIANO ALLAM PROSERPIO,IO AMO L'ITALIA,1,,
PROSERPIO,SIMONE DI STEFANO PROSERPIO,CASAPOUND ITALIA,0,,
PROSERPIO,ENZO BOSIO PROSERPIO,CIVILTA' RURALE SVILUPPO,0,,
PROSERPIO,GIULIO ARRIGHINI PROSERPIO,UNIONE PADANA,1,,
PROSERPIO,MARCO MARSILI PROSERPIO,I PIRATI,0,,
PUSIANO,PIER LUIGI BERSANI PUSIANO,PARTITO DEMOCRATICO,198,,
PUSIANO,,SINISTRA ECOLOGIA LIBERTA',6,,
PUSIANO,,CENTRO DEMOCRATICO,1,,
PUSIANO,,MODERATI,0,,
PUSIANO,SILVIO BERLUSCONI PUSIANO,IL POPOLO DELLA LIBERTA',147,,
PUSIANO,,LEGA NORD,130,,
PUSIANO,,PARTITO PENSIONATI,10,,
PUSIANO,,FRATELLI D'ITALIA,9,,
PUSIANO,,LA DESTRA,4,,
PUSIANO,,BASTA TASSE,2,,
PUSIANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PUSIANO,GIUSEPPE PIERO GRILLO PUSIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,141,,
PUSIANO,MARIO MONTI PUSIANO,CON MONTI PER L'ITALIA,61,,
PUSIANO,ANTONIO INGROIA PUSIANO,RIVOLUZIONE CIVILE,6,,
PUSIANO,OSCAR FULVIO GIANNINO PUSIANO,FARE PER FERMARE IL DECLINO,19,,
PUSIANO,MARCO FERRANDO PUSIANO,PARTITO COMUNISTA DEI LAVORATORI,2,,
PUSIANO,ROBERTO FIORE PUSIANO,FORZA NUOVA,1,,
PUSIANO,GIACINTO MARCO PANNELLA PUSIANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PUSIANO,LUCA ROMAGNOLI PUSIANO,FIAMMA TRICOLORE,4,,
PUSIANO,MAGDI CRISTIANO ALLAM PUSIANO,IO AMO L'ITALIA,0,,
PUSIANO,SIMONE DI STEFANO PUSIANO,CASAPOUND ITALIA,2,,
PUSIANO,ENZO BOSIO PUSIANO,CIVILTA' RURALE SVILUPPO,0,,
PUSIANO,GIULIO ARRIGHINI PUSIANO,UNIONE PADANA,0,,
PUSIANO,MARCO MARSILI PUSIANO,I PIRATI,1,,
RAMPONIO VERNA,PIER LUIGI BERSANI RAMPONIO VERNA,PARTITO DEMOCRATICO,52,,
RAMPONIO VERNA,,CENTRO DEMOCRATICO,0,,
RAMPONIO VERNA,,MODERATI,0,,
RAMPONIO VERNA,,SINISTRA ECOLOGIA LIBERTA',0,,
RAMPONIO VERNA,SILVIO BERLUSCONI RAMPONIO VERNA,LEGA NORD,74,,
RAMPONIO VERNA,,IL POPOLO DELLA LIBERTA',63,,
RAMPONIO VERNA,,FRATELLI D'ITALIA,4,,
RAMPONIO VERNA,,LA DESTRA,2,,
RAMPONIO VERNA,,BASTA TASSE,0,,
RAMPONIO VERNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
RAMPONIO VERNA,,PARTITO PENSIONATI,0,,
RAMPONIO VERNA,GIUSEPPE PIERO GRILLO RAMPONIO VERNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,34,,
RAMPONIO VERNA,MARIO MONTI RAMPONIO VERNA,CON MONTI PER L'ITALIA,21,,
RAMPONIO VERNA,ANTONIO INGROIA RAMPONIO VERNA,RIVOLUZIONE CIVILE,1,,
RAMPONIO VERNA,OSCAR FULVIO GIANNINO RAMPONIO VERNA,FARE PER FERMARE IL DECLINO,5,,
RAMPONIO VERNA,MARCO FERRANDO RAMPONIO VERNA,PARTITO COMUNISTA DEI LAVORATORI,1,,
RAMPONIO VERNA,ROBERTO FIORE RAMPONIO VERNA,FORZA NUOVA,1,,
RAMPONIO VERNA,GIACINTO MARCO PANNELLA RAMPONIO VERNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
RAMPONIO VERNA,LUCA ROMAGNOLI RAMPONIO VERNA,FIAMMA TRICOLORE,2,,
RAMPONIO VERNA,MAGDI CRISTIANO ALLAM RAMPONIO VERNA,IO AMO L'ITALIA,0,,
RAMPONIO VERNA,SIMONE DI STEFANO RAMPONIO VERNA,CASAPOUND ITALIA,0,,
RAMPONIO VERNA,ENZO BOSIO RAMPONIO VERNA,CIVILTA' RURALE SVILUPPO,0,,
RAMPONIO VERNA,GIULIO ARRIGHINI RAMPONIO VERNA,UNIONE PADANA,0,,
RAMPONIO VERNA,MARCO MARSILI RAMPONIO VERNA,I PIRATI,1,,
REZZAGO,PIER LUIGI BERSANI REZZAGO,PARTITO DEMOCRATICO,41,,
REZZAGO,,SINISTRA ECOLOGIA LIBERTA',3,,
REZZAGO,,CENTRO DEMOCRATICO,0,,
REZZAGO,,MODERATI,0,,
REZZAGO,SILVIO BERLUSCONI REZZAGO,LEGA NORD,26,,
REZZAGO,,IL POPOLO DELLA LIBERTA',22,,
REZZAGO,,FRATELLI D'ITALIA,7,,
REZZAGO,,LA DESTRA,2,,
REZZAGO,,BASTA TASSE,1,,
REZZAGO,,PARTITO PENSIONATI,1,,
REZZAGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
REZZAGO,GIUSEPPE PIERO GRILLO REZZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,21,,
REZZAGO,MARIO MONTI REZZAGO,CON MONTI PER L'ITALIA,31,,
REZZAGO,ANTONIO INGROIA REZZAGO,RIVOLUZIONE CIVILE,4,,
REZZAGO,OSCAR FULVIO GIANNINO REZZAGO,FARE PER FERMARE IL DECLINO,1,,
REZZAGO,MARCO FERRANDO REZZAGO,PARTITO COMUNISTA DEI LAVORATORI,0,,
REZZAGO,ROBERTO FIORE REZZAGO,FORZA NUOVA,1,,
REZZAGO,GIACINTO MARCO PANNELLA REZZAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
REZZAGO,LUCA ROMAGNOLI REZZAGO,FIAMMA TRICOLORE,3,,
REZZAGO,MAGDI CRISTIANO ALLAM REZZAGO,IO AMO L'ITALIA,0,,
REZZAGO,SIMONE DI STEFANO REZZAGO,CASAPOUND ITALIA,0,,
REZZAGO,ENZO BOSIO REZZAGO,CIVILTA' RURALE SVILUPPO,1,,
REZZAGO,GIULIO ARRIGHINI REZZAGO,UNIONE PADANA,0,,
REZZAGO,MARCO MARSILI REZZAGO,I PIRATI,0,,
RODERO,PIER LUIGI BERSANI RODERO,PARTITO DEMOCRATICO,116,,
RODERO,,SINISTRA ECOLOGIA LIBERTA',6,,
RODERO,,MODERATI,2,,
RODERO,,CENTRO DEMOCRATICO,1,,
RODERO,SILVIO BERLUSCONI RODERO,IL POPOLO DELLA LIBERTA',147,,
RODERO,,LEGA NORD,137,,
RODERO,,PARTITO PENSIONATI,7,,
RODERO,,FRATELLI D'ITALIA,6,,
RODERO,,MIR - MODERATI IN RIVOLUZIONE,2,,
RODERO,,BASTA TASSE,2,,
RODERO,,LA DESTRA,1,,
RODERO,GIUSEPPE PIERO GRILLO RODERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,125,,
RODERO,MARIO MONTI RODERO,CON MONTI PER L'ITALIA,58,,
RODERO,ANTONIO INGROIA RODERO,RIVOLUZIONE CIVILE,2,,
RODERO,OSCAR FULVIO GIANNINO RODERO,FARE PER FERMARE IL DECLINO,7,,
RODERO,MARCO FERRANDO RODERO,PARTITO COMUNISTA DEI LAVORATORI,1,,
RODERO,ROBERTO FIORE RODERO,FORZA NUOVA,0,,
RODERO,GIACINTO MARCO PANNELLA RODERO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
RODERO,LUCA ROMAGNOLI RODERO,FIAMMA TRICOLORE,4,,
RODERO,MAGDI CRISTIANO ALLAM RODERO,IO AMO L'ITALIA,2,,
RODERO,SIMONE DI STEFANO RODERO,CASAPOUND ITALIA,1,,
RODERO,ENZO BOSIO RODERO,CIVILTA' RURALE SVILUPPO,3,,
RODERO,GIULIO ARRIGHINI RODERO,UNIONE PADANA,2,,
RODERO,MARCO MARSILI RODERO,I PIRATI,1,,
RONAGO,PIER LUIGI BERSANI RONAGO,PARTITO DEMOCRATICO,147,,
RONAGO,,SINISTRA ECOLOGIA LIBERTA',10,,
RONAGO,,CENTRO DEMOCRATICO,1,,
RONAGO,,MODERATI,0,,
RONAGO,SILVIO BERLUSCONI RONAGO,IL POPOLO DELLA LIBERTA',216,,
RONAGO,,LEGA NORD,157,,
RONAGO,,FRATELLI D'ITALIA,11,,
RONAGO,,PARTITO PENSIONATI,9,,
RONAGO,,BASTA TASSE,4,,
RONAGO,,LA DESTRA,2,,
RONAGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
RONAGO,GIUSEPPE PIERO GRILLO RONAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,185,,
RONAGO,MARIO MONTI RONAGO,CON MONTI PER L'ITALIA,90,,
RONAGO,ANTONIO INGROIA RONAGO,RIVOLUZIONE CIVILE,14,,
RONAGO,OSCAR FULVIO GIANNINO RONAGO,FARE PER FERMARE IL DECLINO,9,,
RONAGO,MARCO FERRANDO RONAGO,PARTITO COMUNISTA DEI LAVORATORI,3,,
RONAGO,ROBERTO FIORE RONAGO,FORZA NUOVA,4,,
RONAGO,GIACINTO MARCO PANNELLA RONAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
RONAGO,LUCA ROMAGNOLI RONAGO,FIAMMA TRICOLORE,3,,
RONAGO,MAGDI CRISTIANO ALLAM RONAGO,IO AMO L'ITALIA,3,,
RONAGO,SIMONE DI STEFANO RONAGO,CASAPOUND ITALIA,0,,
RONAGO,ENZO BOSIO RONAGO,CIVILTA' RURALE SVILUPPO,4,,
RONAGO,GIULIO ARRIGHINI RONAGO,UNIONE PADANA,2,,
RONAGO,MARCO MARSILI RONAGO,I PIRATI,2,,
ROVELLASCA,PIER LUIGI BERSANI ROVELLASCA,PARTITO DEMOCRATICO,1043,,
ROVELLASCA,,SINISTRA ECOLOGIA LIBERTA',73,,
ROVELLASCA,,MODERATI,8,,
ROVELLASCA,,CENTRO DEMOCRATICO,7,,
ROVELLASCA,SILVIO BERLUSCONI ROVELLASCA,IL POPOLO DELLA LIBERTA',879,,
ROVELLASCA,,LEGA NORD,569,,
ROVELLASCA,,FRATELLI D'ITALIA,66,,
ROVELLASCA,,PARTITO PENSIONATI,35,,
ROVELLASCA,,BASTA TASSE,23,,
ROVELLASCA,,LA DESTRA,12,,
ROVELLASCA,,MIR - MODERATI IN RIVOLUZIONE,5,,
ROVELLASCA,GIUSEPPE PIERO GRILLO ROVELLASCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,802,,
ROVELLASCA,MARIO MONTI ROVELLASCA,CON MONTI PER L'ITALIA,554,,
ROVELLASCA,ANTONIO INGROIA ROVELLASCA,RIVOLUZIONE CIVILE,51,,
ROVELLASCA,OSCAR FULVIO GIANNINO ROVELLASCA,FARE PER FERMARE IL DECLINO,83,,
ROVELLASCA,MARCO FERRANDO ROVELLASCA,PARTITO COMUNISTA DEI LAVORATORI,5,,
ROVELLASCA,ROBERTO FIORE ROVELLASCA,FORZA NUOVA,6,,
ROVELLASCA,GIACINTO MARCO PANNELLA ROVELLASCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
ROVELLASCA,LUCA ROMAGNOLI ROVELLASCA,FIAMMA TRICOLORE,7,,
ROVELLASCA,MAGDI CRISTIANO ALLAM ROVELLASCA,IO AMO L'ITALIA,3,,
ROVELLASCA,SIMONE DI STEFANO ROVELLASCA,CASAPOUND ITALIA,7,,
ROVELLASCA,ENZO BOSIO ROVELLASCA,CIVILTA' RURALE SVILUPPO,2,,
ROVELLASCA,GIULIO ARRIGHINI ROVELLASCA,UNIONE PADANA,5,,
ROVELLASCA,MARCO MARSILI ROVELLASCA,I PIRATI,6,,
ROVELLO PORRO,PIER LUIGI BERSANI ROVELLO PORRO,PARTITO DEMOCRATICO,655,,
ROVELLO PORRO,,SINISTRA ECOLOGIA LIBERTA',40,,
ROVELLO PORRO,,CENTRO DEMOCRATICO,7,,
ROVELLO PORRO,,MODERATI,2,,
ROVELLO PORRO,SILVIO BERLUSCONI ROVELLO PORRO,IL POPOLO DELLA LIBERTA',803,,
ROVELLO PORRO,,LEGA NORD,563,,
ROVELLO PORRO,,FRATELLI D'ITALIA,41,,
ROVELLO PORRO,,PARTITO PENSIONATI,27,,
ROVELLO PORRO,,LA DESTRA,16,,
ROVELLO PORRO,,BASTA TASSE,12,,
ROVELLO PORRO,,MIR - MODERATI IN RIVOLUZIONE,5,,
ROVELLO PORRO,GIUSEPPE PIERO GRILLO ROVELLO PORRO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,476,,
ROVELLO PORRO,MARIO MONTI ROVELLO PORRO,CON MONTI PER L'ITALIA,347,,
ROVELLO PORRO,ANTONIO INGROIA ROVELLO PORRO,RIVOLUZIONE CIVILE,24,,
ROVELLO PORRO,OSCAR FULVIO GIANNINO ROVELLO PORRO,FARE PER FERMARE IL DECLINO,41,,
ROVELLO PORRO,MARCO FERRANDO ROVELLO PORRO,PARTITO COMUNISTA DEI LAVORATORI,7,,
ROVELLO PORRO,ROBERTO FIORE ROVELLO PORRO,FORZA NUOVA,9,,
ROVELLO PORRO,GIACINTO MARCO PANNELLA ROVELLO PORRO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
ROVELLO PORRO,LUCA ROMAGNOLI ROVELLO PORRO,FIAMMA TRICOLORE,9,,
ROVELLO PORRO,MAGDI CRISTIANO ALLAM ROVELLO PORRO,IO AMO L'ITALIA,7,,
ROVELLO PORRO,SIMONE DI STEFANO ROVELLO PORRO,CASAPOUND ITALIA,8,,
ROVELLO PORRO,ENZO BOSIO ROVELLO PORRO,CIVILTA' RURALE SVILUPPO,3,,
ROVELLO PORRO,GIULIO ARRIGHINI ROVELLO PORRO,UNIONE PADANA,6,,
ROVELLO PORRO,MARCO MARSILI ROVELLO PORRO,I PIRATI,4,,
SALA COMACINA,PIER LUIGI BERSANI SALA COMACINA,PARTITO DEMOCRATICO,53,,
SALA COMACINA,,SINISTRA ECOLOGIA LIBERTA',6,,
SALA COMACINA,,CENTRO DEMOCRATICO,0,,
SALA COMACINA,,MODERATI,0,,
SALA COMACINA,SILVIO BERLUSCONI SALA COMACINA,LEGA NORD,73,,
SALA COMACINA,,IL POPOLO DELLA LIBERTA',63,,
SALA COMACINA,,FRATELLI D'ITALIA,19,,
SALA COMACINA,,PARTITO PENSIONATI,7,,
SALA COMACINA,,BASTA TASSE,2,,
SALA COMACINA,,LA DESTRA,0,,
SALA COMACINA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SALA COMACINA,GIUSEPPE PIERO GRILLO SALA COMACINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,29,,
SALA COMACINA,MARIO MONTI SALA COMACINA,CON MONTI PER L'ITALIA,37,,
SALA COMACINA,ANTONIO INGROIA SALA COMACINA,RIVOLUZIONE CIVILE,2,,
SALA COMACINA,OSCAR FULVIO GIANNINO SALA COMACINA,FARE PER FERMARE IL DECLINO,0,,
SALA COMACINA,MARCO FERRANDO SALA COMACINA,PARTITO COMUNISTA DEI LAVORATORI,0,,
SALA COMACINA,ROBERTO FIORE SALA COMACINA,FORZA NUOVA,1,,
SALA COMACINA,GIACINTO MARCO PANNELLA SALA COMACINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SALA COMACINA,LUCA ROMAGNOLI SALA COMACINA,FIAMMA TRICOLORE,1,,
SALA COMACINA,MAGDI CRISTIANO ALLAM SALA COMACINA,IO AMO L'ITALIA,1,,
SALA COMACINA,SIMONE DI STEFANO SALA COMACINA,CASAPOUND ITALIA,0,,
SALA COMACINA,ENZO BOSIO SALA COMACINA,CIVILTA' RURALE SVILUPPO,0,,
SALA COMACINA,GIULIO ARRIGHINI SALA COMACINA,UNIONE PADANA,1,,
SALA COMACINA,MARCO MARSILI SALA COMACINA,I PIRATI,0,,
SAN BARTOLOMEO VAL CAVARGNA,PIER LUIGI BERSANI SAN BARTOLOMEO VAL CAVARGNA,PARTITO DEMOCRATICO,66,,
SAN BARTOLOMEO VAL CAVARGNA,,SINISTRA ECOLOGIA LIBERTA',2,,
SAN BARTOLOMEO VAL CAVARGNA,,CENTRO DEMOCRATICO,0,,
SAN BARTOLOMEO VAL CAVARGNA,,MODERATI,0,,
SAN BARTOLOMEO VAL CAVARGNA,SILVIO BERLUSCONI SAN BARTOLOMEO VAL CAVARGNA,IL POPOLO DELLA LIBERTA',168,,
SAN BARTOLOMEO VAL CAVARGNA,,LEGA NORD,147,,
SAN BARTOLOMEO VAL CAVARGNA,,FRATELLI D'ITALIA,9,,
SAN BARTOLOMEO VAL CAVARGNA,,BASTA TASSE,4,,
SAN BARTOLOMEO VAL CAVARGNA,,PARTITO PENSIONATI,4,,
SAN BARTOLOMEO VAL CAVARGNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN BARTOLOMEO VAL CAVARGNA,,LA DESTRA,0,,
SAN BARTOLOMEO VAL CAVARGNA,GIUSEPPE PIERO GRILLO SAN BARTOLOMEO VAL CAVARGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,30,,
SAN BARTOLOMEO VAL CAVARGNA,MARIO MONTI SAN BARTOLOMEO VAL CAVARGNA,CON MONTI PER L'ITALIA,39,,
SAN BARTOLOMEO VAL CAVARGNA,ANTONIO INGROIA SAN BARTOLOMEO VAL CAVARGNA,RIVOLUZIONE CIVILE,2,,
SAN BARTOLOMEO VAL CAVARGNA,OSCAR FULVIO GIANNINO SAN BARTOLOMEO VAL CAVARGNA,FARE PER FERMARE IL DECLINO,2,,
SAN BARTOLOMEO VAL CAVARGNA,MARCO FERRANDO SAN BARTOLOMEO VAL CAVARGNA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN BARTOLOMEO VAL CAVARGNA,ROBERTO FIORE SAN BARTOLOMEO VAL CAVARGNA,FORZA NUOVA,2,,
SAN BARTOLOMEO VAL CAVARGNA,GIACINTO MARCO PANNELLA SAN BARTOLOMEO VAL CAVARGNA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN BARTOLOMEO VAL CAVARGNA,LUCA ROMAGNOLI SAN BARTOLOMEO VAL CAVARGNA,FIAMMA TRICOLORE,1,,
SAN BARTOLOMEO VAL CAVARGNA,MAGDI CRISTIANO ALLAM SAN BARTOLOMEO VAL CAVARGNA,IO AMO L'ITALIA,0,,
SAN BARTOLOMEO VAL CAVARGNA,SIMONE DI STEFANO SAN BARTOLOMEO VAL CAVARGNA,CASAPOUND ITALIA,1,,
SAN BARTOLOMEO VAL CAVARGNA,ENZO BOSIO SAN BARTOLOMEO VAL CAVARGNA,CIVILTA' RURALE SVILUPPO,0,,
SAN BARTOLOMEO VAL CAVARGNA,GIULIO ARRIGHINI SAN BARTOLOMEO VAL CAVARGNA,UNIONE PADANA,2,,
SAN BARTOLOMEO VAL CAVARGNA,MARCO MARSILI SAN BARTOLOMEO VAL CAVARGNA,I PIRATI,1,,
SAN FEDELE INTELVI,PIER LUIGI BERSANI SAN FEDELE INTELVI,PARTITO DEMOCRATICO,92,,
SAN FEDELE INTELVI,,SINISTRA ECOLOGIA LIBERTA',9,,
SAN FEDELE INTELVI,,CENTRO DEMOCRATICO,2,,
SAN FEDELE INTELVI,,MODERATI,0,,
SAN FEDELE INTELVI,SILVIO BERLUSCONI SAN FEDELE INTELVI,IL POPOLO DELLA LIBERTA',295,,
SAN FEDELE INTELVI,,LEGA NORD,175,,
SAN FEDELE INTELVI,,FRATELLI D'ITALIA,27,,
SAN FEDELE INTELVI,,LA DESTRA,3,,
SAN FEDELE INTELVI,,PARTITO PENSIONATI,3,,
SAN FEDELE INTELVI,,BASTA TASSE,2,,
SAN FEDELE INTELVI,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN FEDELE INTELVI,GIUSEPPE PIERO GRILLO SAN FEDELE INTELVI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,88,,
SAN FEDELE INTELVI,MARIO MONTI SAN FEDELE INTELVI,CON MONTI PER L'ITALIA,71,,
SAN FEDELE INTELVI,ANTONIO INGROIA SAN FEDELE INTELVI,RIVOLUZIONE CIVILE,4,,
SAN FEDELE INTELVI,OSCAR FULVIO GIANNINO SAN FEDELE INTELVI,FARE PER FERMARE IL DECLINO,6,,
SAN FEDELE INTELVI,MARCO FERRANDO SAN FEDELE INTELVI,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN FEDELE INTELVI,ROBERTO FIORE SAN FEDELE INTELVI,FORZA NUOVA,4,,
SAN FEDELE INTELVI,GIACINTO MARCO PANNELLA SAN FEDELE INTELVI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SAN FEDELE INTELVI,LUCA ROMAGNOLI SAN FEDELE INTELVI,FIAMMA TRICOLORE,5,,
SAN FEDELE INTELVI,MAGDI CRISTIANO ALLAM SAN FEDELE INTELVI,IO AMO L'ITALIA,1,,
SAN FEDELE INTELVI,SIMONE DI STEFANO SAN FEDELE INTELVI,CASAPOUND ITALIA,0,,
SAN FEDELE INTELVI,ENZO BOSIO SAN FEDELE INTELVI,CIVILTA' RURALE SVILUPPO,1,,
SAN FEDELE INTELVI,GIULIO ARRIGHINI SAN FEDELE INTELVI,UNIONE PADANA,0,,
SAN FEDELE INTELVI,MARCO MARSILI SAN FEDELE INTELVI,I PIRATI,2,,
SAN FERMO DELLA BATTAGLIA,PIER LUIGI BERSANI SAN FERMO DELLA BATTAGLIA,PARTITO DEMOCRATICO,696,,
SAN FERMO DELLA BATTAGLIA,,SINISTRA ECOLOGIA LIBERTA',53,,
SAN FERMO DELLA BATTAGLIA,,CENTRO DEMOCRATICO,2,,
SAN FERMO DELLA BATTAGLIA,,MODERATI,1,,
SAN FERMO DELLA BATTAGLIA,SILVIO BERLUSCONI SAN FERMO DELLA BATTAGLIA,IL POPOLO DELLA LIBERTA',557,,
SAN FERMO DELLA BATTAGLIA,,LEGA NORD,348,,
SAN FERMO DELLA BATTAGLIA,,FRATELLI D'ITALIA,82,,
SAN FERMO DELLA BATTAGLIA,,PARTITO PENSIONATI,19,,
SAN FERMO DELLA BATTAGLIA,,BASTA TASSE,5,,
SAN FERMO DELLA BATTAGLIA,,LA DESTRA,4,,
SAN FERMO DELLA BATTAGLIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN FERMO DELLA BATTAGLIA,GIUSEPPE PIERO GRILLO SAN FERMO DELLA BATTAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,432,,
SAN FERMO DELLA BATTAGLIA,MARIO MONTI SAN FERMO DELLA BATTAGLIA,CON MONTI PER L'ITALIA,275,,
SAN FERMO DELLA BATTAGLIA,ANTONIO INGROIA SAN FERMO DELLA BATTAGLIA,RIVOLUZIONE CIVILE,24,,
SAN FERMO DELLA BATTAGLIA,OSCAR FULVIO GIANNINO SAN FERMO DELLA BATTAGLIA,FARE PER FERMARE IL DECLINO,54,,
SAN FERMO DELLA BATTAGLIA,MARCO FERRANDO SAN FERMO DELLA BATTAGLIA,PARTITO COMUNISTA DEI LAVORATORI,4,,
SAN FERMO DELLA BATTAGLIA,ROBERTO FIORE SAN FERMO DELLA BATTAGLIA,FORZA NUOVA,4,,
SAN FERMO DELLA BATTAGLIA,GIACINTO MARCO PANNELLA SAN FERMO DELLA BATTAGLIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
