Ente,Candidato,Liste/Gruppi,Voti lista,,
MERI',ROBERTO FIORE MERI',FORZA NUOVA,1,,
MERI',GIACINTO MARCO PANNELLA MERI',LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
MERI',LUCA ROMAGNOLI MERI',FIAMMA TRICOLORE,1,,
MERI',FRANCO TORCHIA MERI',PRI,1,,
MESSINA,PIER LUIGI BERSANI MESSINA,PARTITO DEMOCRATICO,23490,,
MESSINA,,IL MEGAFONO - LISTA CROCETTA,9196,,
MESSINA,,SINISTRA ECOLOGIA LIBERTA',2045,,
MESSINA,,CENTRO DEMOCRATICO,853,,
MESSINA,,MODERATI,131,,
MESSINA,SILVIO BERLUSCONI MESSINA,IL POPOLO DELLA LIBERTA',29967,,
MESSINA,,FRATELLI D'ITALIA,959,,
MESSINA,,GRANDE SUD,642,,
MESSINA,,LA DESTRA,554,,
MESSINA,,MIR - MODERATI IN RIVOLUZIONE,551,,
MESSINA,,MPA - PARTITO DEI SICILIANI,382,,
MESSINA,,CANTIERE POPOLARE,207,,
MESSINA,,LEGA NORD,156,,
MESSINA,GIUSEPPE PIERO GRILLO MESSINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,24412,,
MESSINA,MARIO MONTI MESSINA,CON MONTI PER L'ITALIA,7850,,
MESSINA,ANTONIO INGROIA MESSINA,RIVOLUZIONE CIVILE,2254,,
MESSINA,OSCAR FULVIO GIANNINO MESSINA,FARE PER FERMARE IL DECLINO,281,,
MESSINA,MARCO FERRANDO MESSINA,PARTITO COMUNISTA DEI LAVORATORI,131,,
MESSINA,ROBERTO FIORE MESSINA,FORZA NUOVA,264,,
MESSINA,GIACINTO MARCO PANNELLA MESSINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',440,,
MESSINA,LUCA ROMAGNOLI MESSINA,FIAMMA TRICOLORE,240,,
MESSINA,FRANCO TORCHIA MESSINA,PRI,73,,
MILAZZO,PIER LUIGI BERSANI MILAZZO,PARTITO DEMOCRATICO,3225,,
MILAZZO,,IL MEGAFONO - LISTA CROCETTA,2121,,
MILAZZO,,SINISTRA ECOLOGIA LIBERTA',254,,
MILAZZO,,CENTRO DEMOCRATICO,89,,
MILAZZO,,MODERATI,15,,
MILAZZO,SILVIO BERLUSCONI MILAZZO,IL POPOLO DELLA LIBERTA',3567,,
MILAZZO,,FRATELLI D'ITALIA,205,,
MILAZZO,,MPA - PARTITO DEI SICILIANI,136,,
MILAZZO,,CANTIERE POPOLARE,122,,
MILAZZO,,LA DESTRA,96,,
MILAZZO,,GRANDE SUD,71,,
MILAZZO,,MIR - MODERATI IN RIVOLUZIONE,33,,
MILAZZO,,LEGA NORD,11,,
MILAZZO,GIUSEPPE PIERO GRILLO MILAZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3629,,
MILAZZO,MARIO MONTI MILAZZO,CON MONTI PER L'ITALIA,1106,,
MILAZZO,ANTONIO INGROIA MILAZZO,RIVOLUZIONE CIVILE,396,,
MILAZZO,OSCAR FULVIO GIANNINO MILAZZO,FARE PER FERMARE IL DECLINO,52,,
MILAZZO,MARCO FERRANDO MILAZZO,PARTITO COMUNISTA DEI LAVORATORI,64,,
MILAZZO,ROBERTO FIORE MILAZZO,FORZA NUOVA,23,,
MILAZZO,GIACINTO MARCO PANNELLA MILAZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',37,,
MILAZZO,LUCA ROMAGNOLI MILAZZO,FIAMMA TRICOLORE,31,,
MILAZZO,FRANCO TORCHIA MILAZZO,PRI,9,,
MILITELLO ROSMARINO,PIER LUIGI BERSANI MILITELLO ROSMARINO,PARTITO DEMOCRATICO,138,,
MILITELLO ROSMARINO,,IL MEGAFONO - LISTA CROCETTA,45,,
MILITELLO ROSMARINO,,SINISTRA ECOLOGIA LIBERTA',4,,
MILITELLO ROSMARINO,,MODERATI,2,,
MILITELLO ROSMARINO,,CENTRO DEMOCRATICO,2,,
MILITELLO ROSMARINO,SILVIO BERLUSCONI MILITELLO ROSMARINO,IL POPOLO DELLA LIBERTA',170,,
MILITELLO ROSMARINO,,GRANDE SUD,30,,
MILITELLO ROSMARINO,,FRATELLI D'ITALIA,5,,
MILITELLO ROSMARINO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MILITELLO ROSMARINO,,LA DESTRA,3,,
MILITELLO ROSMARINO,,MPA - PARTITO DEI SICILIANI,0,,
MILITELLO ROSMARINO,,CANTIERE POPOLARE,0,,
MILITELLO ROSMARINO,,LEGA NORD,0,,
MILITELLO ROSMARINO,GIUSEPPE PIERO GRILLO MILITELLO ROSMARINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,111,,
MILITELLO ROSMARINO,MARIO MONTI MILITELLO ROSMARINO,CON MONTI PER L'ITALIA,52,,
MILITELLO ROSMARINO,ANTONIO INGROIA MILITELLO ROSMARINO,RIVOLUZIONE CIVILE,3,,
MILITELLO ROSMARINO,OSCAR FULVIO GIANNINO MILITELLO ROSMARINO,FARE PER FERMARE IL DECLINO,1,,
MILITELLO ROSMARINO,MARCO FERRANDO MILITELLO ROSMARINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MILITELLO ROSMARINO,ROBERTO FIORE MILITELLO ROSMARINO,FORZA NUOVA,1,,
MILITELLO ROSMARINO,GIACINTO MARCO PANNELLA MILITELLO ROSMARINO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
MILITELLO ROSMARINO,LUCA ROMAGNOLI MILITELLO ROSMARINO,FIAMMA TRICOLORE,2,,
MILITELLO ROSMARINO,FRANCO TORCHIA MILITELLO ROSMARINO,PRI,0,,
MIRTO,PIER LUIGI BERSANI MIRTO,PARTITO DEMOCRATICO,159,,
MIRTO,,IL MEGAFONO - LISTA CROCETTA,27,,
MIRTO,,SINISTRA ECOLOGIA LIBERTA',13,,
MIRTO,,CENTRO DEMOCRATICO,2,,
MIRTO,,MODERATI,1,,
MIRTO,SILVIO BERLUSCONI MIRTO,IL POPOLO DELLA LIBERTA',123,,
MIRTO,,GRANDE SUD,15,,
MIRTO,,CANTIERE POPOLARE,3,,
MIRTO,,FRATELLI D'ITALIA,2,,
MIRTO,,MIR - MODERATI IN RIVOLUZIONE,2,,
MIRTO,,MPA - PARTITO DEI SICILIANI,1,,
MIRTO,,LA DESTRA,1,,
MIRTO,,LEGA NORD,0,,
MIRTO,GIUSEPPE PIERO GRILLO MIRTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
MIRTO,MARIO MONTI MIRTO,CON MONTI PER L'ITALIA,58,,
MIRTO,ANTONIO INGROIA MIRTO,RIVOLUZIONE CIVILE,13,,
MIRTO,OSCAR FULVIO GIANNINO MIRTO,FARE PER FERMARE IL DECLINO,0,,
MIRTO,MARCO FERRANDO MIRTO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MIRTO,ROBERTO FIORE MIRTO,FORZA NUOVA,0,,
MIRTO,GIACINTO MARCO PANNELLA MIRTO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MIRTO,LUCA ROMAGNOLI MIRTO,FIAMMA TRICOLORE,2,,
MIRTO,FRANCO TORCHIA MIRTO,PRI,0,,
MISTRETTA,PIER LUIGI BERSANI MISTRETTA,IL MEGAFONO - LISTA CROCETTA,1141,,
MISTRETTA,,PARTITO DEMOCRATICO,243,,
MISTRETTA,,SINISTRA ECOLOGIA LIBERTA',18,,
MISTRETTA,,CENTRO DEMOCRATICO,12,,
MISTRETTA,,MODERATI,2,,
MISTRETTA,SILVIO BERLUSCONI MISTRETTA,IL POPOLO DELLA LIBERTA',418,,
MISTRETTA,,MIR - MODERATI IN RIVOLUZIONE,33,,
MISTRETTA,,FRATELLI D'ITALIA,26,,
MISTRETTA,,MPA - PARTITO DEI SICILIANI,11,,
MISTRETTA,,GRANDE SUD,10,,
MISTRETTA,,LA DESTRA,4,,
MISTRETTA,,CANTIERE POPOLARE,3,,
MISTRETTA,,LEGA NORD,3,,
MISTRETTA,GIUSEPPE PIERO GRILLO MISTRETTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,129,,
MISTRETTA,MARIO MONTI MISTRETTA,CON MONTI PER L'ITALIA,105,,
MISTRETTA,ANTONIO INGROIA MISTRETTA,RIVOLUZIONE CIVILE,48,,
MISTRETTA,OSCAR FULVIO GIANNINO MISTRETTA,FARE PER FERMARE IL DECLINO,2,,
MISTRETTA,MARCO FERRANDO MISTRETTA,PARTITO COMUNISTA DEI LAVORATORI,3,,
MISTRETTA,ROBERTO FIORE MISTRETTA,FORZA NUOVA,3,,
MISTRETTA,GIACINTO MARCO PANNELLA MISTRETTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
MISTRETTA,LUCA ROMAGNOLI MISTRETTA,FIAMMA TRICOLORE,3,,
MISTRETTA,FRANCO TORCHIA MISTRETTA,PRI,2,,
MOIO ALCANTARA,PIER LUIGI BERSANI MOIO ALCANTARA,IL MEGAFONO - LISTA CROCETTA,81,,
MOIO ALCANTARA,,PARTITO DEMOCRATICO,45,,
MOIO ALCANTARA,,CENTRO DEMOCRATICO,19,,
MOIO ALCANTARA,,SINISTRA ECOLOGIA LIBERTA',1,,
MOIO ALCANTARA,,MODERATI,0,,
MOIO ALCANTARA,SILVIO BERLUSCONI MOIO ALCANTARA,IL POPOLO DELLA LIBERTA',67,,
MOIO ALCANTARA,,FRATELLI D'ITALIA,6,,
MOIO ALCANTARA,,MPA - PARTITO DEI SICILIANI,3,,
MOIO ALCANTARA,,GRANDE SUD,1,,
MOIO ALCANTARA,,LEGA NORD,1,,
MOIO ALCANTARA,,CANTIERE POPOLARE,0,,
MOIO ALCANTARA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOIO ALCANTARA,,LA DESTRA,0,,
MOIO ALCANTARA,GIUSEPPE PIERO GRILLO MOIO ALCANTARA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,62,,
MOIO ALCANTARA,MARIO MONTI MOIO ALCANTARA,CON MONTI PER L'ITALIA,38,,
MOIO ALCANTARA,ANTONIO INGROIA MOIO ALCANTARA,RIVOLUZIONE CIVILE,7,,
MOIO ALCANTARA,OSCAR FULVIO GIANNINO MOIO ALCANTARA,FARE PER FERMARE IL DECLINO,0,,
MOIO ALCANTARA,MARCO FERRANDO MOIO ALCANTARA,PARTITO COMUNISTA DEI LAVORATORI,1,,
MOIO ALCANTARA,ROBERTO FIORE MOIO ALCANTARA,FORZA NUOVA,0,,
MOIO ALCANTARA,GIACINTO MARCO PANNELLA MOIO ALCANTARA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MOIO ALCANTARA,LUCA ROMAGNOLI MOIO ALCANTARA,FIAMMA TRICOLORE,0,,
MOIO ALCANTARA,FRANCO TORCHIA MOIO ALCANTARA,PRI,0,,
MONFORTE SAN GIORGIO,PIER LUIGI BERSANI MONFORTE SAN GIORGIO,PARTITO DEMOCRATICO,251,,
MONFORTE SAN GIORGIO,,IL MEGAFONO - LISTA CROCETTA,212,,
MONFORTE SAN GIORGIO,,CENTRO DEMOCRATICO,84,,
MONFORTE SAN GIORGIO,,SINISTRA ECOLOGIA LIBERTA',31,,
MONFORTE SAN GIORGIO,,MODERATI,4,,
MONFORTE SAN GIORGIO,SILVIO BERLUSCONI MONFORTE SAN GIORGIO,IL POPOLO DELLA LIBERTA',312,,
MONFORTE SAN GIORGIO,,MPA - PARTITO DEI SICILIANI,19,,
MONFORTE SAN GIORGIO,,FRATELLI D'ITALIA,13,,
MONFORTE SAN GIORGIO,,LA DESTRA,12,,
MONFORTE SAN GIORGIO,,GRANDE SUD,5,,
MONFORTE SAN GIORGIO,,LEGA NORD,4,,
MONFORTE SAN GIORGIO,,CANTIERE POPOLARE,4,,
MONFORTE SAN GIORGIO,,MIR - MODERATI IN RIVOLUZIONE,3,,
MONFORTE SAN GIORGIO,GIUSEPPE PIERO GRILLO MONFORTE SAN GIORGIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,270,,
MONFORTE SAN GIORGIO,MARIO MONTI MONFORTE SAN GIORGIO,CON MONTI PER L'ITALIA,134,,
MONFORTE SAN GIORGIO,ANTONIO INGROIA MONFORTE SAN GIORGIO,RIVOLUZIONE CIVILE,21,,
MONFORTE SAN GIORGIO,OSCAR FULVIO GIANNINO MONFORTE SAN GIORGIO,FARE PER FERMARE IL DECLINO,7,,
MONFORTE SAN GIORGIO,MARCO FERRANDO MONFORTE SAN GIORGIO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONFORTE SAN GIORGIO,ROBERTO FIORE MONFORTE SAN GIORGIO,FORZA NUOVA,2,,
MONFORTE SAN GIORGIO,GIACINTO MARCO PANNELLA MONFORTE SAN GIORGIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
MONFORTE SAN GIORGIO,LUCA ROMAGNOLI MONFORTE SAN GIORGIO,FIAMMA TRICOLORE,5,,
MONFORTE SAN GIORGIO,FRANCO TORCHIA MONFORTE SAN GIORGIO,PRI,0,,
MONGIUFFI MELIA,PIER LUIGI BERSANI MONGIUFFI MELIA,IL MEGAFONO - LISTA CROCETTA,76,,
MONGIUFFI MELIA,,PARTITO DEMOCRATICO,36,,
MONGIUFFI MELIA,,CENTRO DEMOCRATICO,3,,
MONGIUFFI MELIA,,MODERATI,1,,
MONGIUFFI MELIA,,SINISTRA ECOLOGIA LIBERTA',0,,
MONGIUFFI MELIA,SILVIO BERLUSCONI MONGIUFFI MELIA,IL POPOLO DELLA LIBERTA',85,,
MONGIUFFI MELIA,,LA DESTRA,20,,
MONGIUFFI MELIA,,MPA - PARTITO DEI SICILIANI,3,,
MONGIUFFI MELIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
MONGIUFFI MELIA,,FRATELLI D'ITALIA,1,,
MONGIUFFI MELIA,,GRANDE SUD,1,,
MONGIUFFI MELIA,,CANTIERE POPOLARE,0,,
MONGIUFFI MELIA,,LEGA NORD,0,,
MONGIUFFI MELIA,GIUSEPPE PIERO GRILLO MONGIUFFI MELIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,41,,
MONGIUFFI MELIA,MARIO MONTI MONGIUFFI MELIA,CON MONTI PER L'ITALIA,21,,
MONGIUFFI MELIA,ANTONIO INGROIA MONGIUFFI MELIA,RIVOLUZIONE CIVILE,2,,
MONGIUFFI MELIA,OSCAR FULVIO GIANNINO MONGIUFFI MELIA,FARE PER FERMARE IL DECLINO,0,,
MONGIUFFI MELIA,MARCO FERRANDO MONGIUFFI MELIA,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONGIUFFI MELIA,ROBERTO FIORE MONGIUFFI MELIA,FORZA NUOVA,10,,
MONGIUFFI MELIA,GIACINTO MARCO PANNELLA MONGIUFFI MELIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MONGIUFFI MELIA,LUCA ROMAGNOLI MONGIUFFI MELIA,FIAMMA TRICOLORE,3,,
MONGIUFFI MELIA,FRANCO TORCHIA MONGIUFFI MELIA,PRI,2,,
MONTAGNAREALE,PIER LUIGI BERSANI MONTAGNAREALE,PARTITO DEMOCRATICO,118,,
MONTAGNAREALE,,IL MEGAFONO - LISTA CROCETTA,24,,
MONTAGNAREALE,,SINISTRA ECOLOGIA LIBERTA',8,,
MONTAGNAREALE,,CENTRO DEMOCRATICO,1,,
MONTAGNAREALE,,MODERATI,0,,
MONTAGNAREALE,SILVIO BERLUSCONI MONTAGNAREALE,IL POPOLO DELLA LIBERTA',147,,
MONTAGNAREALE,,CANTIERE POPOLARE,10,,
MONTAGNAREALE,,FRATELLI D'ITALIA,5,,
MONTAGNAREALE,,LA DESTRA,4,,
MONTAGNAREALE,,LEGA NORD,3,,
MONTAGNAREALE,,MIR - MODERATI IN RIVOLUZIONE,2,,
MONTAGNAREALE,,GRANDE SUD,1,,
MONTAGNAREALE,,MPA - PARTITO DEI SICILIANI,0,,
MONTAGNAREALE,GIUSEPPE PIERO GRILLO MONTAGNAREALE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,120,,
MONTAGNAREALE,MARIO MONTI MONTAGNAREALE,CON MONTI PER L'ITALIA,458,,
MONTAGNAREALE,ANTONIO INGROIA MONTAGNAREALE,RIVOLUZIONE CIVILE,12,,
MONTAGNAREALE,OSCAR FULVIO GIANNINO MONTAGNAREALE,FARE PER FERMARE IL DECLINO,0,,
MONTAGNAREALE,MARCO FERRANDO MONTAGNAREALE,PARTITO COMUNISTA DEI LAVORATORI,0,,
MONTAGNAREALE,ROBERTO FIORE MONTAGNAREALE,FORZA NUOVA,1,,
MONTAGNAREALE,GIACINTO MARCO PANNELLA MONTAGNAREALE,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
MONTAGNAREALE,LUCA ROMAGNOLI MONTAGNAREALE,FIAMMA TRICOLORE,5,,
MONTAGNAREALE,FRANCO TORCHIA MONTAGNAREALE,PRI,0,,
MONTALBANO ELICONA,PIER LUIGI BERSANI MONTALBANO ELICONA,IL MEGAFONO - LISTA CROCETTA,151,,
MONTALBANO ELICONA,,PARTITO DEMOCRATICO,138,,
MONTALBANO ELICONA,,CENTRO DEMOCRATICO,16,,
MONTALBANO ELICONA,,SINISTRA ECOLOGIA LIBERTA',7,,
MONTALBANO ELICONA,,MODERATI,2,,
MONTALBANO ELICONA,SILVIO BERLUSCONI MONTALBANO ELICONA,IL POPOLO DELLA LIBERTA',348,,
MONTALBANO ELICONA,,MPA - PARTITO DEI SICILIANI,12,,
MONTALBANO ELICONA,,MIR - MODERATI IN RIVOLUZIONE,11,,
MONTALBANO ELICONA,,FRATELLI D'ITALIA,8,,
MONTALBANO ELICONA,,LA DESTRA,4,,
MONTALBANO ELICONA,,GRANDE SUD,4,,
MONTALBANO ELICONA,,LEGA NORD,4,,
MONTALBANO ELICONA,,CANTIERE POPOLARE,3,,
MONTALBANO ELICONA,GIUSEPPE PIERO GRILLO MONTALBANO ELICONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,169,,
MONTALBANO ELICONA,MARIO MONTI MONTALBANO ELICONA,CON MONTI PER L'ITALIA,77,,
MONTALBANO ELICONA,ANTONIO INGROIA MONTALBANO ELICONA,RIVOLUZIONE CIVILE,11,,
MONTALBANO ELICONA,OSCAR FULVIO GIANNINO MONTALBANO ELICONA,FARE PER FERMARE IL DECLINO,0,,
MONTALBANO ELICONA,MARCO FERRANDO MONTALBANO ELICONA,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONTALBANO ELICONA,ROBERTO FIORE MONTALBANO ELICONA,FORZA NUOVA,1,,
MONTALBANO ELICONA,GIACINTO MARCO PANNELLA MONTALBANO ELICONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MONTALBANO ELICONA,LUCA ROMAGNOLI MONTALBANO ELICONA,FIAMMA TRICOLORE,2,,
MONTALBANO ELICONA,FRANCO TORCHIA MONTALBANO ELICONA,PRI,0,,
MOTTA CAMASTRA,PIER LUIGI BERSANI MOTTA CAMASTRA,CENTRO DEMOCRATICO,173,,
MOTTA CAMASTRA,,PARTITO DEMOCRATICO,38,,
MOTTA CAMASTRA,,SINISTRA ECOLOGIA LIBERTA',14,,
MOTTA CAMASTRA,,IL MEGAFONO - LISTA CROCETTA,6,,
MOTTA CAMASTRA,,MODERATI,2,,
MOTTA CAMASTRA,SILVIO BERLUSCONI MOTTA CAMASTRA,IL POPOLO DELLA LIBERTA',93,,
MOTTA CAMASTRA,,FRATELLI D'ITALIA,4,,
MOTTA CAMASTRA,,MPA - PARTITO DEI SICILIANI,3,,
MOTTA CAMASTRA,,CANTIERE POPOLARE,1,,
MOTTA CAMASTRA,,GRANDE SUD,1,,
MOTTA CAMASTRA,,LA DESTRA,1,,
MOTTA CAMASTRA,,LEGA NORD,1,,
MOTTA CAMASTRA,,MIR - MODERATI IN RIVOLUZIONE,0,,
MOTTA CAMASTRA,GIUSEPPE PIERO GRILLO MOTTA CAMASTRA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,61,,
MOTTA CAMASTRA,MARIO MONTI MOTTA CAMASTRA,CON MONTI PER L'ITALIA,14,,
MOTTA CAMASTRA,ANTONIO INGROIA MOTTA CAMASTRA,RIVOLUZIONE CIVILE,4,,
MOTTA CAMASTRA,OSCAR FULVIO GIANNINO MOTTA CAMASTRA,FARE PER FERMARE IL DECLINO,0,,
MOTTA CAMASTRA,MARCO FERRANDO MOTTA CAMASTRA,PARTITO COMUNISTA DEI LAVORATORI,2,,
MOTTA CAMASTRA,ROBERTO FIORE MOTTA CAMASTRA,FORZA NUOVA,5,,
MOTTA CAMASTRA,GIACINTO MARCO PANNELLA MOTTA CAMASTRA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MOTTA CAMASTRA,LUCA ROMAGNOLI MOTTA CAMASTRA,FIAMMA TRICOLORE,0,,
MOTTA CAMASTRA,FRANCO TORCHIA MOTTA CAMASTRA,PRI,0,,
MOTTA D'AFFERMO,PIER LUIGI BERSANI MOTTA D'AFFERMO,IL MEGAFONO - LISTA CROCETTA,180,,
MOTTA D'AFFERMO,,PARTITO DEMOCRATICO,79,,
MOTTA D'AFFERMO,,SINISTRA ECOLOGIA LIBERTA',3,,
MOTTA D'AFFERMO,,CENTRO DEMOCRATICO,0,,
MOTTA D'AFFERMO,,MODERATI,0,,
MOTTA D'AFFERMO,SILVIO BERLUSCONI MOTTA D'AFFERMO,IL POPOLO DELLA LIBERTA',57,,
MOTTA D'AFFERMO,,MIR - MODERATI IN RIVOLUZIONE,8,,
MOTTA D'AFFERMO,,FRATELLI D'ITALIA,6,,
MOTTA D'AFFERMO,,GRANDE SUD,4,,
MOTTA D'AFFERMO,,MPA - PARTITO DEI SICILIANI,3,,
MOTTA D'AFFERMO,,LA DESTRA,2,,
MOTTA D'AFFERMO,,CANTIERE POPOLARE,2,,
MOTTA D'AFFERMO,,LEGA NORD,1,,
MOTTA D'AFFERMO,GIUSEPPE PIERO GRILLO MOTTA D'AFFERMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,27,,
MOTTA D'AFFERMO,MARIO MONTI MOTTA D'AFFERMO,CON MONTI PER L'ITALIA,25,,
MOTTA D'AFFERMO,ANTONIO INGROIA MOTTA D'AFFERMO,RIVOLUZIONE CIVILE,3,,
MOTTA D'AFFERMO,OSCAR FULVIO GIANNINO MOTTA D'AFFERMO,FARE PER FERMARE IL DECLINO,0,,
MOTTA D'AFFERMO,MARCO FERRANDO MOTTA D'AFFERMO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MOTTA D'AFFERMO,ROBERTO FIORE MOTTA D'AFFERMO,FORZA NUOVA,1,,
MOTTA D'AFFERMO,GIACINTO MARCO PANNELLA MOTTA D'AFFERMO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MOTTA D'AFFERMO,LUCA ROMAGNOLI MOTTA D'AFFERMO,FIAMMA TRICOLORE,0,,
MOTTA D'AFFERMO,FRANCO TORCHIA MOTTA D'AFFERMO,PRI,0,,
NASO,PIER LUIGI BERSANI NASO,PARTITO DEMOCRATICO,397,,
NASO,,IL MEGAFONO - LISTA CROCETTA,93,,
NASO,,SINISTRA ECOLOGIA LIBERTA',16,,
NASO,,MODERATI,5,,
NASO,,CENTRO DEMOCRATICO,4,,
NASO,SILVIO BERLUSCONI NASO,IL POPOLO DELLA LIBERTA',508,,
NASO,,FRATELLI D'ITALIA,140,,
NASO,,GRANDE SUD,35,,
NASO,,LA DESTRA,15,,
NASO,,MIR - MODERATI IN RIVOLUZIONE,7,,
NASO,,LEGA NORD,5,,
NASO,,MPA - PARTITO DEI SICILIANI,4,,
NASO,,CANTIERE POPOLARE,0,,
NASO,GIUSEPPE PIERO GRILLO NASO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,326,,
NASO,MARIO MONTI NASO,CON MONTI PER L'ITALIA,101,,
NASO,ANTONIO INGROIA NASO,RIVOLUZIONE CIVILE,58,,
NASO,OSCAR FULVIO GIANNINO NASO,FARE PER FERMARE IL DECLINO,0,,
NASO,MARCO FERRANDO NASO,PARTITO COMUNISTA DEI LAVORATORI,5,,
NASO,ROBERTO FIORE NASO,FORZA NUOVA,3,,
NASO,GIACINTO MARCO PANNELLA NASO,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
NASO,LUCA ROMAGNOLI NASO,FIAMMA TRICOLORE,7,,
NASO,FRANCO TORCHIA NASO,PRI,3,,
NIZZA DI SICILIA,PIER LUIGI BERSANI NIZZA DI SICILIA,PARTITO DEMOCRATICO,385,,
NIZZA DI SICILIA,,IL MEGAFONO - LISTA CROCETTA,179,,
NIZZA DI SICILIA,,CENTRO DEMOCRATICO,43,,
NIZZA DI SICILIA,,SINISTRA ECOLOGIA LIBERTA',23,,
NIZZA DI SICILIA,,MODERATI,3,,
NIZZA DI SICILIA,SILVIO BERLUSCONI NIZZA DI SICILIA,IL POPOLO DELLA LIBERTA',414,,
NIZZA DI SICILIA,,FRATELLI D'ITALIA,26,,
NIZZA DI SICILIA,,LA DESTRA,13,,
NIZZA DI SICILIA,,GRANDE SUD,6,,
NIZZA DI SICILIA,,MIR - MODERATI IN RIVOLUZIONE,6,,
NIZZA DI SICILIA,,MPA - PARTITO DEI SICILIANI,4,,
NIZZA DI SICILIA,,LEGA NORD,1,,
NIZZA DI SICILIA,,CANTIERE POPOLARE,0,,
NIZZA DI SICILIA,GIUSEPPE PIERO GRILLO NIZZA DI SICILIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,445,,
NIZZA DI SICILIA,MARIO MONTI NIZZA DI SICILIA,CON MONTI PER L'ITALIA,101,,
NIZZA DI SICILIA,ANTONIO INGROIA NIZZA DI SICILIA,RIVOLUZIONE CIVILE,29,,
NIZZA DI SICILIA,OSCAR FULVIO GIANNINO NIZZA DI SICILIA,FARE PER FERMARE IL DECLINO,1,,
NIZZA DI SICILIA,MARCO FERRANDO NIZZA DI SICILIA,PARTITO COMUNISTA DEI LAVORATORI,2,,
NIZZA DI SICILIA,ROBERTO FIORE NIZZA DI SICILIA,FORZA NUOVA,2,,
NIZZA DI SICILIA,GIACINTO MARCO PANNELLA NIZZA DI SICILIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
NIZZA DI SICILIA,LUCA ROMAGNOLI NIZZA DI SICILIA,FIAMMA TRICOLORE,2,,
NIZZA DI SICILIA,FRANCO TORCHIA NIZZA DI SICILIA,PRI,0,,
NOVARA DI SICILIA,PIER LUIGI BERSANI NOVARA DI SICILIA,PARTITO DEMOCRATICO,197,,
NOVARA DI SICILIA,,IL MEGAFONO - LISTA CROCETTA,22,,
NOVARA DI SICILIA,,CENTRO DEMOCRATICO,13,,
NOVARA DI SICILIA,,SINISTRA ECOLOGIA LIBERTA',9,,
NOVARA DI SICILIA,,MODERATI,0,,
NOVARA DI SICILIA,SILVIO BERLUSCONI NOVARA DI SICILIA,IL POPOLO DELLA LIBERTA',194,,
NOVARA DI SICILIA,,LA DESTRA,6,,
NOVARA DI SICILIA,,FRATELLI D'ITALIA,5,,
NOVARA DI SICILIA,,CANTIERE POPOLARE,4,,
NOVARA DI SICILIA,,GRANDE SUD,3,,
NOVARA DI SICILIA,,MPA - PARTITO DEI SICILIANI,2,,
NOVARA DI SICILIA,,MIR - MODERATI IN RIVOLUZIONE,0,,
NOVARA DI SICILIA,,LEGA NORD,0,,
NOVARA DI SICILIA,GIUSEPPE PIERO GRILLO NOVARA DI SICILIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,82,,
NOVARA DI SICILIA,MARIO MONTI NOVARA DI SICILIA,CON MONTI PER L'ITALIA,36,,
NOVARA DI SICILIA,ANTONIO INGROIA NOVARA DI SICILIA,RIVOLUZIONE CIVILE,20,,
