Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN DEMETRIO NE' VESTINI,GIUSEPPE PIERO GRILLO SAN DEMETRIO NE' VESTINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,281,,
SAN DEMETRIO NE' VESTINI,MARIO MONTI SAN DEMETRIO NE' VESTINI,SCELTA CIVICA CON MONTI PER L'ITALIA,48,,
SAN DEMETRIO NE' VESTINI,,UNIONE DI CENTRO,8,,
SAN DEMETRIO NE' VESTINI,,FUTURO E LIBERTA',1,,
SAN DEMETRIO NE' VESTINI,ANTONIO INGROIA SAN DEMETRIO NE' VESTINI,RIVOLUZIONE CIVILE,28,,
SAN DEMETRIO NE' VESTINI,OSCAR FULVIO GIANNINO SAN DEMETRIO NE' VESTINI,FARE PER FERMARE IL DECLINO,5,,
SAN DEMETRIO NE' VESTINI,MARCO FERRANDO SAN DEMETRIO NE' VESTINI,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN DEMETRIO NE' VESTINI,ROBERTO FIORE SAN DEMETRIO NE' VESTINI,FORZA NUOVA,2,,
SAN DEMETRIO NE' VESTINI,GIACINTO MARCO PANNELLA SAN DEMETRIO NE' VESTINI,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SAN DEMETRIO NE' VESTINI,SIMONE DI STEFANO SAN DEMETRIO NE' VESTINI,CASAPOUND ITALIA,5,,
SAN PIO DELLE CAMERE,PIER LUIGI BERSANI SAN PIO DELLE CAMERE,PARTITO DEMOCRATICO,67,,
SAN PIO DELLE CAMERE,,SINISTRA ECOLOGIA LIBERTA',11,,
SAN PIO DELLE CAMERE,,CENTRO DEMOCRATICO,0,,
SAN PIO DELLE CAMERE,SILVIO BERLUSCONI SAN PIO DELLE CAMERE,IL POPOLO DELLA LIBERTA',104,,
SAN PIO DELLE CAMERE,,FRATELLI D'ITALIA,23,,
SAN PIO DELLE CAMERE,,LA DESTRA,18,,
SAN PIO DELLE CAMERE,,GRANDE SUD - MPA,0,,
SAN PIO DELLE CAMERE,,INTESA POPOLARE,0,,
SAN PIO DELLE CAMERE,,LEGA NORD,0,,
SAN PIO DELLE CAMERE,GIUSEPPE PIERO GRILLO SAN PIO DELLE CAMERE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
SAN PIO DELLE CAMERE,MARIO MONTI SAN PIO DELLE CAMERE,SCELTA CIVICA CON MONTI PER L'ITALIA,13,,
SAN PIO DELLE CAMERE,,FUTURO E LIBERTA',0,,
SAN PIO DELLE CAMERE,,UNIONE DI CENTRO,0,,
SAN PIO DELLE CAMERE,ANTONIO INGROIA SAN PIO DELLE CAMERE,RIVOLUZIONE CIVILE,7,,
SAN PIO DELLE CAMERE,OSCAR FULVIO GIANNINO SAN PIO DELLE CAMERE,FARE PER FERMARE IL DECLINO,1,,
SAN PIO DELLE CAMERE,MARCO FERRANDO SAN PIO DELLE CAMERE,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN PIO DELLE CAMERE,ROBERTO FIORE SAN PIO DELLE CAMERE,FORZA NUOVA,1,,
SAN PIO DELLE CAMERE,GIACINTO MARCO PANNELLA SAN PIO DELLE CAMERE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SAN PIO DELLE CAMERE,SIMONE DI STEFANO SAN PIO DELLE CAMERE,CASAPOUND ITALIA,1,,
SAN VINCENZO VALLE ROVETO,PIER LUIGI BERSANI SAN VINCENZO VALLE ROVETO,PARTITO DEMOCRATICO,363,,
SAN VINCENZO VALLE ROVETO,,SINISTRA ECOLOGIA LIBERTA',70,,
SAN VINCENZO VALLE ROVETO,,CENTRO DEMOCRATICO,2,,
SAN VINCENZO VALLE ROVETO,SILVIO BERLUSCONI SAN VINCENZO VALLE ROVETO,IL POPOLO DELLA LIBERTA',403,,
SAN VINCENZO VALLE ROVETO,,LA DESTRA,25,,
SAN VINCENZO VALLE ROVETO,,FRATELLI D'ITALIA,24,,
SAN VINCENZO VALLE ROVETO,,GRANDE SUD - MPA,5,,
SAN VINCENZO VALLE ROVETO,,INTESA POPOLARE,4,,
SAN VINCENZO VALLE ROVETO,,LEGA NORD,0,,
SAN VINCENZO VALLE ROVETO,GIUSEPPE PIERO GRILLO SAN VINCENZO VALLE ROVETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,282,,
SAN VINCENZO VALLE ROVETO,MARIO MONTI SAN VINCENZO VALLE ROVETO,SCELTA CIVICA CON MONTI PER L'ITALIA,106,,
SAN VINCENZO VALLE ROVETO,,UNIONE DI CENTRO,25,,
SAN VINCENZO VALLE ROVETO,,FUTURO E LIBERTA',17,,
SAN VINCENZO VALLE ROVETO,ANTONIO INGROIA SAN VINCENZO VALLE ROVETO,RIVOLUZIONE CIVILE,37,,
SAN VINCENZO VALLE ROVETO,OSCAR FULVIO GIANNINO SAN VINCENZO VALLE ROVETO,FARE PER FERMARE IL DECLINO,8,,
SAN VINCENZO VALLE ROVETO,MARCO FERRANDO SAN VINCENZO VALLE ROVETO,PARTITO COMUNISTA DEI LAVORATORI,13,,
SAN VINCENZO VALLE ROVETO,ROBERTO FIORE SAN VINCENZO VALLE ROVETO,FORZA NUOVA,2,,
SAN VINCENZO VALLE ROVETO,GIACINTO MARCO PANNELLA SAN VINCENZO VALLE ROVETO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SAN VINCENZO VALLE ROVETO,SIMONE DI STEFANO SAN VINCENZO VALLE ROVETO,CASAPOUND ITALIA,3,,
SANT'EUSANIO FORCONESE,PIER LUIGI BERSANI SANT'EUSANIO FORCONESE,PARTITO DEMOCRATICO,46,,
SANT'EUSANIO FORCONESE,,SINISTRA ECOLOGIA LIBERTA',5,,
SANT'EUSANIO FORCONESE,,CENTRO DEMOCRATICO,0,,
SANT'EUSANIO FORCONESE,SILVIO BERLUSCONI SANT'EUSANIO FORCONESE,FRATELLI D'ITALIA,65,,
SANT'EUSANIO FORCONESE,,IL POPOLO DELLA LIBERTA',51,,
SANT'EUSANIO FORCONESE,,LA DESTRA,12,,
SANT'EUSANIO FORCONESE,,GRANDE SUD - MPA,0,,
SANT'EUSANIO FORCONESE,,INTESA POPOLARE,0,,
SANT'EUSANIO FORCONESE,,LEGA NORD,0,,
SANT'EUSANIO FORCONESE,GIUSEPPE PIERO GRILLO SANT'EUSANIO FORCONESE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
SANT'EUSANIO FORCONESE,MARIO MONTI SANT'EUSANIO FORCONESE,SCELTA CIVICA CON MONTI PER L'ITALIA,8,,
SANT'EUSANIO FORCONESE,,UNIONE DI CENTRO,2,,
SANT'EUSANIO FORCONESE,,FUTURO E LIBERTA',1,,
SANT'EUSANIO FORCONESE,ANTONIO INGROIA SANT'EUSANIO FORCONESE,RIVOLUZIONE CIVILE,3,,
SANT'EUSANIO FORCONESE,OSCAR FULVIO GIANNINO SANT'EUSANIO FORCONESE,FARE PER FERMARE IL DECLINO,1,,
SANT'EUSANIO FORCONESE,MARCO FERRANDO SANT'EUSANIO FORCONESE,PARTITO COMUNISTA DEI LAVORATORI,3,,
SANT'EUSANIO FORCONESE,ROBERTO FIORE SANT'EUSANIO FORCONESE,FORZA NUOVA,1,,
SANT'EUSANIO FORCONESE,GIACINTO MARCO PANNELLA SANT'EUSANIO FORCONESE,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANT'EUSANIO FORCONESE,SIMONE DI STEFANO SANT'EUSANIO FORCONESE,CASAPOUND ITALIA,1,,
SANTE MARIE,PIER LUIGI BERSANI SANTE MARIE,PARTITO DEMOCRATICO,195,,
SANTE MARIE,,SINISTRA ECOLOGIA LIBERTA',41,,
SANTE MARIE,,CENTRO DEMOCRATICO,13,,
SANTE MARIE,SILVIO BERLUSCONI SANTE MARIE,IL POPOLO DELLA LIBERTA',177,,
SANTE MARIE,,LA DESTRA,8,,
SANTE MARIE,,FRATELLI D'ITALIA,7,,
SANTE MARIE,,GRANDE SUD - MPA,1,,
SANTE MARIE,,LEGA NORD,1,,
SANTE MARIE,,INTESA POPOLARE,0,,
SANTE MARIE,GIUSEPPE PIERO GRILLO SANTE MARIE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,152,,
SANTE MARIE,MARIO MONTI SANTE MARIE,SCELTA CIVICA CON MONTI PER L'ITALIA,61,,
SANTE MARIE,,UNIONE DI CENTRO,11,,
SANTE MARIE,,FUTURO E LIBERTA',7,,
SANTE MARIE,ANTONIO INGROIA SANTE MARIE,RIVOLUZIONE CIVILE,12,,
SANTE MARIE,OSCAR FULVIO GIANNINO SANTE MARIE,FARE PER FERMARE IL DECLINO,0,,
SANTE MARIE,MARCO FERRANDO SANTE MARIE,PARTITO COMUNISTA DEI LAVORATORI,3,,
SANTE MARIE,ROBERTO FIORE SANTE MARIE,FORZA NUOVA,3,,
SANTE MARIE,GIACINTO MARCO PANNELLA SANTE MARIE,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
SANTE MARIE,SIMONE DI STEFANO SANTE MARIE,CASAPOUND ITALIA,1,,
SANTO STEFANO DI SESSANIO,PIER LUIGI BERSANI SANTO STEFANO DI SESSANIO,PARTITO DEMOCRATICO,11,,
SANTO STEFANO DI SESSANIO,,SINISTRA ECOLOGIA LIBERTA',9,,
SANTO STEFANO DI SESSANIO,,CENTRO DEMOCRATICO,0,,
SANTO STEFANO DI SESSANIO,SILVIO BERLUSCONI SANTO STEFANO DI SESSANIO,IL POPOLO DELLA LIBERTA',13,,
SANTO STEFANO DI SESSANIO,,GRANDE SUD - MPA,0,,
SANTO STEFANO DI SESSANIO,,INTESA POPOLARE,0,,
SANTO STEFANO DI SESSANIO,,FRATELLI D'ITALIA,0,,
SANTO STEFANO DI SESSANIO,,LA DESTRA,0,,
SANTO STEFANO DI SESSANIO,,LEGA NORD,0,,
SANTO STEFANO DI SESSANIO,GIUSEPPE PIERO GRILLO SANTO STEFANO DI SESSANIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,23,,
SANTO STEFANO DI SESSANIO,MARIO MONTI SANTO STEFANO DI SESSANIO,SCELTA CIVICA CON MONTI PER L'ITALIA,3,,
SANTO STEFANO DI SESSANIO,,FUTURO E LIBERTA',0,,
SANTO STEFANO DI SESSANIO,,UNIONE DI CENTRO,0,,
SANTO STEFANO DI SESSANIO,ANTONIO INGROIA SANTO STEFANO DI SESSANIO,RIVOLUZIONE CIVILE,1,,
SANTO STEFANO DI SESSANIO,OSCAR FULVIO GIANNINO SANTO STEFANO DI SESSANIO,FARE PER FERMARE IL DECLINO,0,,
SANTO STEFANO DI SESSANIO,MARCO FERRANDO SANTO STEFANO DI SESSANIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SANTO STEFANO DI SESSANIO,ROBERTO FIORE SANTO STEFANO DI SESSANIO,FORZA NUOVA,0,,
SANTO STEFANO DI SESSANIO,GIACINTO MARCO PANNELLA SANTO STEFANO DI SESSANIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
SANTO STEFANO DI SESSANIO,SIMONE DI STEFANO SANTO STEFANO DI SESSANIO,CASAPOUND ITALIA,0,,
SCANNO,PIER LUIGI BERSANI SCANNO,PARTITO DEMOCRATICO,265,,
SCANNO,,SINISTRA ECOLOGIA LIBERTA',55,,
SCANNO,,CENTRO DEMOCRATICO,0,,
SCANNO,SILVIO BERLUSCONI SCANNO,IL POPOLO DELLA LIBERTA',237,,
SCANNO,,FRATELLI D'ITALIA,21,,
SCANNO,,LA DESTRA,15,,
SCANNO,,LEGA NORD,3,,
SCANNO,,GRANDE SUD - MPA,2,,
SCANNO,,INTESA POPOLARE,1,,
SCANNO,GIUSEPPE PIERO GRILLO SCANNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,290,,
SCANNO,MARIO MONTI SCANNO,SCELTA CIVICA CON MONTI PER L'ITALIA,139,,
SCANNO,,UNIONE DI CENTRO,9,,
SCANNO,,FUTURO E LIBERTA',0,,
SCANNO,ANTONIO INGROIA SCANNO,RIVOLUZIONE CIVILE,24,,
SCANNO,OSCAR FULVIO GIANNINO SCANNO,FARE PER FERMARE IL DECLINO,3,,
SCANNO,MARCO FERRANDO SCANNO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SCANNO,ROBERTO FIORE SCANNO,FORZA NUOVA,1,,
SCANNO,GIACINTO MARCO PANNELLA SCANNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SCANNO,SIMONE DI STEFANO SCANNO,CASAPOUND ITALIA,4,,
SCONTRONE,PIER LUIGI BERSANI SCONTRONE,PARTITO DEMOCRATICO,106,,
SCONTRONE,,SINISTRA ECOLOGIA LIBERTA',22,,
SCONTRONE,,CENTRO DEMOCRATICO,1,,
SCONTRONE,SILVIO BERLUSCONI SCONTRONE,IL POPOLO DELLA LIBERTA',84,,
SCONTRONE,,LA DESTRA,10,,
SCONTRONE,,FRATELLI D'ITALIA,7,,
SCONTRONE,,GRANDE SUD - MPA,1,,
SCONTRONE,,LEGA NORD,1,,
SCONTRONE,,INTESA POPOLARE,0,,
SCONTRONE,GIUSEPPE PIERO GRILLO SCONTRONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,113,,
SCONTRONE,MARIO MONTI SCONTRONE,SCELTA CIVICA CON MONTI PER L'ITALIA,20,,
SCONTRONE,,UNIONE DI CENTRO,5,,
SCONTRONE,,FUTURO E LIBERTA',2,,
SCONTRONE,ANTONIO INGROIA SCONTRONE,RIVOLUZIONE CIVILE,4,,
SCONTRONE,OSCAR FULVIO GIANNINO SCONTRONE,FARE PER FERMARE IL DECLINO,0,,
SCONTRONE,MARCO FERRANDO SCONTRONE,PARTITO COMUNISTA DEI LAVORATORI,1,,
SCONTRONE,ROBERTO FIORE SCONTRONE,FORZA NUOVA,0,,
SCONTRONE,GIACINTO MARCO PANNELLA SCONTRONE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SCONTRONE,SIMONE DI STEFANO SCONTRONE,CASAPOUND ITALIA,4,,
SCOPPITO,PIER LUIGI BERSANI SCOPPITO,PARTITO DEMOCRATICO,471,,
SCOPPITO,,SINISTRA ECOLOGIA LIBERTA',78,,
SCOPPITO,,CENTRO DEMOCRATICO,12,,
SCOPPITO,SILVIO BERLUSCONI SCOPPITO,IL POPOLO DELLA LIBERTA',537,,
SCOPPITO,,FRATELLI D'ITALIA,118,,
SCOPPITO,,LA DESTRA,38,,
SCOPPITO,,LEGA NORD,6,,
SCOPPITO,,GRANDE SUD - MPA,0,,
SCOPPITO,,INTESA POPOLARE,0,,
SCOPPITO,GIUSEPPE PIERO GRILLO SCOPPITO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,480,,
SCOPPITO,MARIO MONTI SCOPPITO,UNIONE DI CENTRO,126,,
SCOPPITO,,SCELTA CIVICA CON MONTI PER L'ITALIA,99,,
SCOPPITO,,FUTURO E LIBERTA',8,,
SCOPPITO,ANTONIO INGROIA SCOPPITO,RIVOLUZIONE CIVILE,51,,
SCOPPITO,OSCAR FULVIO GIANNINO SCOPPITO,FARE PER FERMARE IL DECLINO,11,,
SCOPPITO,MARCO FERRANDO SCOPPITO,PARTITO COMUNISTA DEI LAVORATORI,6,,
SCOPPITO,ROBERTO FIORE SCOPPITO,FORZA NUOVA,30,,
SCOPPITO,GIACINTO MARCO PANNELLA SCOPPITO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
SCOPPITO,SIMONE DI STEFANO SCOPPITO,CASAPOUND ITALIA,5,,
SCURCOLA MARSICANA,PIER LUIGI BERSANI SCURCOLA MARSICANA,PARTITO DEMOCRATICO,303,,
SCURCOLA MARSICANA,,SINISTRA ECOLOGIA LIBERTA',45,,
SCURCOLA MARSICANA,,CENTRO DEMOCRATICO,12,,
SCURCOLA MARSICANA,SILVIO BERLUSCONI SCURCOLA MARSICANA,IL POPOLO DELLA LIBERTA',595,,
SCURCOLA MARSICANA,,FRATELLI D'ITALIA,42,,
SCURCOLA MARSICANA,,LA DESTRA,27,,
SCURCOLA MARSICANA,,LEGA NORD,8,,
SCURCOLA MARSICANA,,GRANDE SUD - MPA,4,,
SCURCOLA MARSICANA,,INTESA POPOLARE,3,,
SCURCOLA MARSICANA,GIUSEPPE PIERO GRILLO SCURCOLA MARSICANA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,399,,
SCURCOLA MARSICANA,MARIO MONTI SCURCOLA MARSICANA,SCELTA CIVICA CON MONTI PER L'ITALIA,104,,
SCURCOLA MARSICANA,,UNIONE DI CENTRO,24,,
SCURCOLA MARSICANA,,FUTURO E LIBERTA',14,,
SCURCOLA MARSICANA,ANTONIO INGROIA SCURCOLA MARSICANA,RIVOLUZIONE CIVILE,38,,
SCURCOLA MARSICANA,OSCAR FULVIO GIANNINO SCURCOLA MARSICANA,FARE PER FERMARE IL DECLINO,4,,
SCURCOLA MARSICANA,MARCO FERRANDO SCURCOLA MARSICANA,PARTITO COMUNISTA DEI LAVORATORI,6,,
SCURCOLA MARSICANA,ROBERTO FIORE SCURCOLA MARSICANA,FORZA NUOVA,8,,
SCURCOLA MARSICANA,GIACINTO MARCO PANNELLA SCURCOLA MARSICANA,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
SCURCOLA MARSICANA,SIMONE DI STEFANO SCURCOLA MARSICANA,CASAPOUND ITALIA,10,,
SECINARO,PIER LUIGI BERSANI SECINARO,PARTITO DEMOCRATICO,34,,
SECINARO,,SINISTRA ECOLOGIA LIBERTA',15,,
SECINARO,,CENTRO DEMOCRATICO,2,,
SECINARO,SILVIO BERLUSCONI SECINARO,IL POPOLO DELLA LIBERTA',61,,
SECINARO,,LA DESTRA,4,,
SECINARO,,FRATELLI D'ITALIA,3,,
SECINARO,,GRANDE SUD - MPA,0,,
SECINARO,,INTESA POPOLARE,0,,
SECINARO,,LEGA NORD,0,,
SECINARO,GIUSEPPE PIERO GRILLO SECINARO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,57,,
SECINARO,MARIO MONTI SECINARO,SCELTA CIVICA CON MONTI PER L'ITALIA,11,,
SECINARO,,UNIONE DI CENTRO,7,,
SECINARO,,FUTURO E LIBERTA',0,,
SECINARO,ANTONIO INGROIA SECINARO,RIVOLUZIONE CIVILE,5,,
SECINARO,OSCAR FULVIO GIANNINO SECINARO,FARE PER FERMARE IL DECLINO,0,,
SECINARO,MARCO FERRANDO SECINARO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SECINARO,ROBERTO FIORE SECINARO,FORZA NUOVA,4,,
SECINARO,GIACINTO MARCO PANNELLA SECINARO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
SECINARO,SIMONE DI STEFANO SECINARO,CASAPOUND ITALIA,1,,
SULMONA,PIER LUIGI BERSANI SULMONA,PARTITO DEMOCRATICO,3388,,
SULMONA,,SINISTRA ECOLOGIA LIBERTA',755,,
SULMONA,,CENTRO DEMOCRATICO,41,,
SULMONA,SILVIO BERLUSCONI SULMONA,IL POPOLO DELLA LIBERTA',3571,,
SULMONA,,FRATELLI D'ITALIA,526,,
SULMONA,,LA DESTRA,140,,
SULMONA,,INTESA POPOLARE,56,,
SULMONA,,GRANDE SUD - MPA,22,,
SULMONA,,LEGA NORD,16,,
SULMONA,GIUSEPPE PIERO GRILLO SULMONA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3954,,
SULMONA,MARIO MONTI SULMONA,SCELTA CIVICA CON MONTI PER L'ITALIA,947,,
SULMONA,,UNIONE DI CENTRO,166,,
SULMONA,,FUTURO E LIBERTA',76,,
SULMONA,ANTONIO INGROIA SULMONA,RIVOLUZIONE CIVILE,496,,
SULMONA,OSCAR FULVIO GIANNINO SULMONA,FARE PER FERMARE IL DECLINO,70,,
SULMONA,MARCO FERRANDO SULMONA,PARTITO COMUNISTA DEI LAVORATORI,42,,
SULMONA,ROBERTO FIORE SULMONA,FORZA NUOVA,35,,
SULMONA,GIACINTO MARCO PANNELLA SULMONA,LISTA AMNISTIA GIUSTIZIA LIBERTA',34,,
SULMONA,SIMONE DI STEFANO SULMONA,CASAPOUND ITALIA,72,,
TAGLIACOZZO,PIER LUIGI BERSANI TAGLIACOZZO,PARTITO DEMOCRATICO,682,,
TAGLIACOZZO,,SINISTRA ECOLOGIA LIBERTA',149,,
TAGLIACOZZO,,CENTRO DEMOCRATICO,36,,
TAGLIACOZZO,SILVIO BERLUSCONI TAGLIACOZZO,IL POPOLO DELLA LIBERTA',1326,,
TAGLIACOZZO,,FRATELLI D'ITALIA,178,,
TAGLIACOZZO,,LA DESTRA,83,,
TAGLIACOZZO,,INTESA POPOLARE,8,,
TAGLIACOZZO,,LEGA NORD,3,,
TAGLIACOZZO,,GRANDE SUD - MPA,2,,
TAGLIACOZZO,GIUSEPPE PIERO GRILLO TAGLIACOZZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,944,,
TAGLIACOZZO,MARIO MONTI TAGLIACOZZO,SCELTA CIVICA CON MONTI PER L'ITALIA,224,,
TAGLIACOZZO,,UNIONE DI CENTRO,84,,
TAGLIACOZZO,,FUTURO E LIBERTA',37,,
TAGLIACOZZO,ANTONIO INGROIA TAGLIACOZZO,RIVOLUZIONE CIVILE,77,,
TAGLIACOZZO,OSCAR FULVIO GIANNINO TAGLIACOZZO,FARE PER FERMARE IL DECLINO,8,,
TAGLIACOZZO,MARCO FERRANDO TAGLIACOZZO,PARTITO COMUNISTA DEI LAVORATORI,13,,
TAGLIACOZZO,ROBERTO FIORE TAGLIACOZZO,FORZA NUOVA,10,,
TAGLIACOZZO,GIACINTO MARCO PANNELLA TAGLIACOZZO,LISTA AMNISTIA GIUSTIZIA LIBERTA',10,,
TAGLIACOZZO,SIMONE DI STEFANO TAGLIACOZZO,CASAPOUND ITALIA,24,,
TIONE DEGLI ABRUZZI,PIER LUIGI BERSANI TIONE DEGLI ABRUZZI,PARTITO DEMOCRATICO,52,,
TIONE DEGLI ABRUZZI,,SINISTRA ECOLOGIA LIBERTA',2,,
TIONE DEGLI ABRUZZI,,CENTRO DEMOCRATICO,1,,
TIONE DEGLI ABRUZZI,SILVIO BERLUSCONI TIONE DEGLI ABRUZZI,IL POPOLO DELLA LIBERTA',44,,
TIONE DEGLI ABRUZZI,,LA DESTRA,8,,
TIONE DEGLI ABRUZZI,,FRATELLI D'ITALIA,4,,
TIONE DEGLI ABRUZZI,,GRANDE SUD - MPA,1,,
TIONE DEGLI ABRUZZI,,LEGA NORD,0,,
TIONE DEGLI ABRUZZI,,INTESA POPOLARE,0,,
TIONE DEGLI ABRUZZI,GIUSEPPE PIERO GRILLO TIONE DEGLI ABRUZZI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,35,,
TIONE DEGLI ABRUZZI,MARIO MONTI TIONE DEGLI ABRUZZI,SCELTA CIVICA CON MONTI PER L'ITALIA,24,,
TIONE DEGLI ABRUZZI,,UNIONE DI CENTRO,6,,
TIONE DEGLI ABRUZZI,,FUTURO E LIBERTA',3,,
TIONE DEGLI ABRUZZI,ANTONIO INGROIA TIONE DEGLI ABRUZZI,RIVOLUZIONE CIVILE,9,,
TIONE DEGLI ABRUZZI,OSCAR FULVIO GIANNINO TIONE DEGLI ABRUZZI,FARE PER FERMARE IL DECLINO,1,,
TIONE DEGLI ABRUZZI,MARCO FERRANDO TIONE DEGLI ABRUZZI,PARTITO COMUNISTA DEI LAVORATORI,0,,
TIONE DEGLI ABRUZZI,ROBERTO FIORE TIONE DEGLI ABRUZZI,FORZA NUOVA,0,,
TIONE DEGLI ABRUZZI,GIACINTO MARCO PANNELLA TIONE DEGLI ABRUZZI,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
TIONE DEGLI ABRUZZI,SIMONE DI STEFANO TIONE DEGLI ABRUZZI,CASAPOUND ITALIA,5,,
TORNIMPARTE,PIER LUIGI BERSANI TORNIMPARTE,PARTITO DEMOCRATICO,475,,
TORNIMPARTE,,SINISTRA ECOLOGIA LIBERTA',50,,
TORNIMPARTE,,CENTRO DEMOCRATICO,22,,
TORNIMPARTE,SILVIO BERLUSCONI TORNIMPARTE,IL POPOLO DELLA LIBERTA',432,,
TORNIMPARTE,,LA DESTRA,60,,
TORNIMPARTE,,FRATELLI D'ITALIA,20,,
TORNIMPARTE,,INTESA POPOLARE,2,,
TORNIMPARTE,,GRANDE SUD - MPA,1,,
TORNIMPARTE,,LEGA NORD,0,,
TORNIMPARTE,GIUSEPPE PIERO GRILLO TORNIMPARTE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,421,,
TORNIMPARTE,MARIO MONTI TORNIMPARTE,UNIONE DI CENTRO,139,,
TORNIMPARTE,,SCELTA CIVICA CON MONTI PER L'ITALIA,73,,
TORNIMPARTE,,FUTURO E LIBERTA',5,,
TORNIMPARTE,ANTONIO INGROIA TORNIMPARTE,RIVOLUZIONE CIVILE,44,,
TORNIMPARTE,OSCAR FULVIO GIANNINO TORNIMPARTE,FARE PER FERMARE IL DECLINO,5,,
TORNIMPARTE,MARCO FERRANDO TORNIMPARTE,PARTITO COMUNISTA DEI LAVORATORI,7,,
TORNIMPARTE,ROBERTO FIORE TORNIMPARTE,FORZA NUOVA,8,,
TORNIMPARTE,GIACINTO MARCO PANNELLA TORNIMPARTE,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
TORNIMPARTE,SIMONE DI STEFANO TORNIMPARTE,CASAPOUND ITALIA,6,,
TRASACCO,PIER LUIGI BERSANI TRASACCO,PARTITO DEMOCRATICO,578,,
TRASACCO,,SINISTRA ECOLOGIA LIBERTA',81,,
TRASACCO,,CENTRO DEMOCRATICO,37,,
TRASACCO,SILVIO BERLUSCONI TRASACCO,IL POPOLO DELLA LIBERTA',1303,,
TRASACCO,,LA DESTRA,152,,
TRASACCO,,FRATELLI D'ITALIA,43,,
TRASACCO,,INTESA POPOLARE,10,,
TRASACCO,,LEGA NORD,4,,
TRASACCO,,GRANDE SUD - MPA,2,,
TRASACCO,GIUSEPPE PIERO GRILLO TRASACCO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,962,,
TRASACCO,MARIO MONTI TRASACCO,SCELTA CIVICA CON MONTI PER L'ITALIA,148,,
TRASACCO,,UNIONE DI CENTRO,45,,
TRASACCO,,FUTURO E LIBERTA',32,,
TRASACCO,ANTONIO INGROIA TRASACCO,RIVOLUZIONE CIVILE,96,,
TRASACCO,OSCAR FULVIO GIANNINO TRASACCO,FARE PER FERMARE IL DECLINO,10,,
TRASACCO,MARCO FERRANDO TRASACCO,PARTITO COMUNISTA DEI LAVORATORI,14,,
TRASACCO,ROBERTO FIORE TRASACCO,FORZA NUOVA,16,,
TRASACCO,GIACINTO MARCO PANNELLA TRASACCO,LISTA AMNISTIA GIUSTIZIA LIBERTA',11,,
TRASACCO,SIMONE DI STEFANO TRASACCO,CASAPOUND ITALIA,17,,
VILLA SANT'ANGELO,PIER LUIGI BERSANI VILLA SANT'ANGELO,PARTITO DEMOCRATICO,60,,
VILLA SANT'ANGELO,,SINISTRA ECOLOGIA LIBERTA',8,,
VILLA SANT'ANGELO,,CENTRO DEMOCRATICO,1,,
VILLA SANT'ANGELO,SILVIO BERLUSCONI VILLA SANT'ANGELO,FRATELLI D'ITALIA,50,,
VILLA SANT'ANGELO,,IL POPOLO DELLA LIBERTA',43,,
VILLA SANT'ANGELO,,LA DESTRA,8,,
VILLA SANT'ANGELO,,INTESA POPOLARE,2,,
VILLA SANT'ANGELO,,GRANDE SUD - MPA,1,,
VILLA SANT'ANGELO,,LEGA NORD,0,,
VILLA SANT'ANGELO,GIUSEPPE PIERO GRILLO VILLA SANT'ANGELO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,59,,
