Ente,Candidato,Liste/Gruppi,Voti lista,,
MASERADA SUL PIAVE,ANTONIO INGROIA MASERADA SUL PIAVE,RIVOLUZIONE CIVILE,50,,
MASERADA SUL PIAVE,OSCAR FULVIO GIANNINO MASERADA SUL PIAVE,FARE PER FERMARE IL DECLINO,94,,
MASERADA SUL PIAVE,MARCO FERRANDO MASERADA SUL PIAVE,PARTITO COMUNISTA DEI LAVORATORI,9,,
MASERADA SUL PIAVE,ROBERTO FIORE MASERADA SUL PIAVE,FORZA NUOVA,22,,
MASERADA SUL PIAVE,MAGDI CRISTIANO ALLAM MASERADA SUL PIAVE,IO AMO L'ITALIA,6,,
MASERADA SUL PIAVE,SIMONE DI STEFANO MASERADA SUL PIAVE,CASAPOUND ITALIA,4,,
MASERADA SUL PIAVE,LODOVICO PIZZATI MASERADA SUL PIAVE,INDIPENDENZA VENETA,73,,
MASERADA SUL PIAVE,FABRIZIO COMENCINI MASERADA SUL PIAVE,LG.VENETA REPUBBLICA,32,,
MASERADA SUL PIAVE,ANTONIO GUADAGNINI MASERADA SUL PIAVE,VENETO STATO,16,,
MASERADA SUL PIAVE,MARIA CRISTINA SANDRIN MASERADA SUL PIAVE,DONNE PER L'ITALIA,17,,
MASERADA SUL PIAVE,STEFANIA GABRIELLA ANASTASIA CRAXI MASERADA SUL PIAVE,RIFORMISTI ITALIANI,1,,
MASERADA SUL PIAVE,PIERO PUSCHIAVO MASERADA SUL PIAVE,PROGETTO NAZIONALE,8,,
MEDUNA DI LIVENZA,PIER LUIGI BERSANI MEDUNA DI LIVENZA,PARTITO DEMOCRATICO,222,,
MEDUNA DI LIVENZA,,SINISTRA ECOLOGIA LIBERTA',9,,
MEDUNA DI LIVENZA,,CENTRO DEMOCRATICO,3,,
MEDUNA DI LIVENZA,SILVIO BERLUSCONI MEDUNA DI LIVENZA,IL POPOLO DELLA LIBERTA',366,,
MEDUNA DI LIVENZA,,LEGA NORD,314,,
MEDUNA DI LIVENZA,,FRATELLI D'ITALIA,16,,
MEDUNA DI LIVENZA,,PARTITO PENSIONATI,7,,
MEDUNA DI LIVENZA,,MIR - MODERATI IN RIVOLUZIONE,5,,
MEDUNA DI LIVENZA,,LA DESTRA,3,,
MEDUNA DI LIVENZA,GIUSEPPE PIERO GRILLO MEDUNA DI LIVENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,360,,
MEDUNA DI LIVENZA,MARIO MONTI MEDUNA DI LIVENZA,CON MONTI PER L'ITALIA,134,,
MEDUNA DI LIVENZA,ANTONIO INGROIA MEDUNA DI LIVENZA,RIVOLUZIONE CIVILE,3,,
MEDUNA DI LIVENZA,OSCAR FULVIO GIANNINO MEDUNA DI LIVENZA,FARE PER FERMARE IL DECLINO,19,,
MEDUNA DI LIVENZA,MARCO FERRANDO MEDUNA DI LIVENZA,PARTITO COMUNISTA DEI LAVORATORI,3,,
MEDUNA DI LIVENZA,ROBERTO FIORE MEDUNA DI LIVENZA,FORZA NUOVA,10,,
MEDUNA DI LIVENZA,MAGDI CRISTIANO ALLAM MEDUNA DI LIVENZA,IO AMO L'ITALIA,5,,
MEDUNA DI LIVENZA,SIMONE DI STEFANO MEDUNA DI LIVENZA,CASAPOUND ITALIA,1,,
MEDUNA DI LIVENZA,LODOVICO PIZZATI MEDUNA DI LIVENZA,INDIPENDENZA VENETA,13,,
MEDUNA DI LIVENZA,FABRIZIO COMENCINI MEDUNA DI LIVENZA,LG.VENETA REPUBBLICA,13,,
MEDUNA DI LIVENZA,ANTONIO GUADAGNINI MEDUNA DI LIVENZA,VENETO STATO,7,,
MEDUNA DI LIVENZA,MARIA CRISTINA SANDRIN MEDUNA DI LIVENZA,DONNE PER L'ITALIA,4,,
MEDUNA DI LIVENZA,STEFANIA GABRIELLA ANASTASIA CRAXI MEDUNA DI LIVENZA,RIFORMISTI ITALIANI,0,,
MEDUNA DI LIVENZA,PIERO PUSCHIAVO MEDUNA DI LIVENZA,PROGETTO NAZIONALE,2,,
MIANE,PIER LUIGI BERSANI MIANE,PARTITO DEMOCRATICO,385,,
MIANE,,SINISTRA ECOLOGIA LIBERTA',22,,
MIANE,,CENTRO DEMOCRATICO,2,,
MIANE,SILVIO BERLUSCONI MIANE,LEGA NORD,316,,
MIANE,,IL POPOLO DELLA LIBERTA',268,,
MIANE,,FRATELLI D'ITALIA,18,,
MIANE,,LA DESTRA,12,,
MIANE,,PARTITO PENSIONATI,10,,
MIANE,,MIR - MODERATI IN RIVOLUZIONE,5,,
MIANE,GIUSEPPE PIERO GRILLO MIANE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,486,,
MIANE,MARIO MONTI MIANE,CON MONTI PER L'ITALIA,198,,
MIANE,ANTONIO INGROIA MIANE,RIVOLUZIONE CIVILE,10,,
MIANE,OSCAR FULVIO GIANNINO MIANE,FARE PER FERMARE IL DECLINO,26,,
MIANE,MARCO FERRANDO MIANE,PARTITO COMUNISTA DEI LAVORATORI,11,,
MIANE,ROBERTO FIORE MIANE,FORZA NUOVA,4,,
MIANE,MAGDI CRISTIANO ALLAM MIANE,IO AMO L'ITALIA,5,,
MIANE,SIMONE DI STEFANO MIANE,CASAPOUND ITALIA,0,,
MIANE,LODOVICO PIZZATI MIANE,INDIPENDENZA VENETA,23,,
MIANE,FABRIZIO COMENCINI MIANE,LG.VENETA REPUBBLICA,11,,
MIANE,ANTONIO GUADAGNINI MIANE,VENETO STATO,6,,
MIANE,MARIA CRISTINA SANDRIN MIANE,DONNE PER L'ITALIA,3,,
MIANE,STEFANIA GABRIELLA ANASTASIA CRAXI MIANE,RIFORMISTI ITALIANI,0,,
MIANE,PIERO PUSCHIAVO MIANE,PROGETTO NAZIONALE,4,,
MOGLIANO VENETO,PIER LUIGI BERSANI MOGLIANO VENETO,PARTITO DEMOCRATICO,4765,,
MOGLIANO VENETO,,SINISTRA ECOLOGIA LIBERTA',404,,
MOGLIANO VENETO,,CENTRO DEMOCRATICO,35,,
MOGLIANO VENETO,SILVIO BERLUSCONI MOGLIANO VENETO,IL POPOLO DELLA LIBERTA',2501,,
MOGLIANO VENETO,,LEGA NORD,1184,,
MOGLIANO VENETO,,FRATELLI D'ITALIA,210,,
MOGLIANO VENETO,,PARTITO PENSIONATI,82,,
MOGLIANO VENETO,,LA DESTRA,38,,
MOGLIANO VENETO,,MIR - MODERATI IN RIVOLUZIONE,9,,
MOGLIANO VENETO,GIUSEPPE PIERO GRILLO MOGLIANO VENETO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4085,,
MOGLIANO VENETO,MARIO MONTI MOGLIANO VENETO,CON MONTI PER L'ITALIA,1829,,
MOGLIANO VENETO,ANTONIO INGROIA MOGLIANO VENETO,RIVOLUZIONE CIVILE,172,,
MOGLIANO VENETO,OSCAR FULVIO GIANNINO MOGLIANO VENETO,FARE PER FERMARE IL DECLINO,344,,
MOGLIANO VENETO,MARCO FERRANDO MOGLIANO VENETO,PARTITO COMUNISTA DEI LAVORATORI,51,,
MOGLIANO VENETO,ROBERTO FIORE MOGLIANO VENETO,FORZA NUOVA,23,,
MOGLIANO VENETO,MAGDI CRISTIANO ALLAM MOGLIANO VENETO,IO AMO L'ITALIA,40,,
MOGLIANO VENETO,SIMONE DI STEFANO MOGLIANO VENETO,CASAPOUND ITALIA,15,,
MOGLIANO VENETO,LODOVICO PIZZATI MOGLIANO VENETO,INDIPENDENZA VENETA,125,,
MOGLIANO VENETO,FABRIZIO COMENCINI MOGLIANO VENETO,LG.VENETA REPUBBLICA,45,,
MOGLIANO VENETO,ANTONIO GUADAGNINI MOGLIANO VENETO,VENETO STATO,32,,
MOGLIANO VENETO,MARIA CRISTINA SANDRIN MOGLIANO VENETO,DONNE PER L'ITALIA,34,,
MOGLIANO VENETO,STEFANIA GABRIELLA ANASTASIA CRAXI MOGLIANO VENETO,RIFORMISTI ITALIANI,3,,
MOGLIANO VENETO,PIERO PUSCHIAVO MOGLIANO VENETO,PROGETTO NAZIONALE,12,,
MONASTIER DI TREVISO,PIER LUIGI BERSANI MONASTIER DI TREVISO,PARTITO DEMOCRATICO,658,,
MONASTIER DI TREVISO,,SINISTRA ECOLOGIA LIBERTA',21,,
MONASTIER DI TREVISO,,CENTRO DEMOCRATICO,7,,
MONASTIER DI TREVISO,SILVIO BERLUSCONI MONASTIER DI TREVISO,IL POPOLO DELLA LIBERTA',399,,
MONASTIER DI TREVISO,,LEGA NORD,224,,
MONASTIER DI TREVISO,,FRATELLI D'ITALIA,19,,
MONASTIER DI TREVISO,,PARTITO PENSIONATI,14,,
MONASTIER DI TREVISO,,MIR - MODERATI IN RIVOLUZIONE,9,,
MONASTIER DI TREVISO,,LA DESTRA,3,,
MONASTIER DI TREVISO,GIUSEPPE PIERO GRILLO MONASTIER DI TREVISO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,640,,
MONASTIER DI TREVISO,MARIO MONTI MONASTIER DI TREVISO,CON MONTI PER L'ITALIA,271,,
MONASTIER DI TREVISO,ANTONIO INGROIA MONASTIER DI TREVISO,RIVOLUZIONE CIVILE,17,,
MONASTIER DI TREVISO,OSCAR FULVIO GIANNINO MONASTIER DI TREVISO,FARE PER FERMARE IL DECLINO,44,,
MONASTIER DI TREVISO,MARCO FERRANDO MONASTIER DI TREVISO,PARTITO COMUNISTA DEI LAVORATORI,6,,
MONASTIER DI TREVISO,ROBERTO FIORE MONASTIER DI TREVISO,FORZA NUOVA,7,,
MONASTIER DI TREVISO,MAGDI CRISTIANO ALLAM MONASTIER DI TREVISO,IO AMO L'ITALIA,2,,
MONASTIER DI TREVISO,SIMONE DI STEFANO MONASTIER DI TREVISO,CASAPOUND ITALIA,1,,
MONASTIER DI TREVISO,LODOVICO PIZZATI MONASTIER DI TREVISO,INDIPENDENZA VENETA,21,,
MONASTIER DI TREVISO,FABRIZIO COMENCINI MONASTIER DI TREVISO,LG.VENETA REPUBBLICA,14,,
MONASTIER DI TREVISO,ANTONIO GUADAGNINI MONASTIER DI TREVISO,VENETO STATO,3,,
MONASTIER DI TREVISO,MARIA CRISTINA SANDRIN MONASTIER DI TREVISO,DONNE PER L'ITALIA,11,,
MONASTIER DI TREVISO,STEFANIA GABRIELLA ANASTASIA CRAXI MONASTIER DI TREVISO,RIFORMISTI ITALIANI,0,,
MONASTIER DI TREVISO,PIERO PUSCHIAVO MONASTIER DI TREVISO,PROGETTO NAZIONALE,1,,
MONFUMO,PIER LUIGI BERSANI MONFUMO,PARTITO DEMOCRATICO,126,,
MONFUMO,,SINISTRA ECOLOGIA LIBERTA',10,,
MONFUMO,,CENTRO DEMOCRATICO,4,,
MONFUMO,SILVIO BERLUSCONI MONFUMO,IL POPOLO DELLA LIBERTA',203,,
MONFUMO,,LEGA NORD,139,,
MONFUMO,,PARTITO PENSIONATI,9,,
MONFUMO,,FRATELLI D'ITALIA,5,,
MONFUMO,,MIR - MODERATI IN RIVOLUZIONE,4,,
MONFUMO,,LA DESTRA,0,,
MONFUMO,GIUSEPPE PIERO GRILLO MONFUMO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,169,,
MONFUMO,MARIO MONTI MONFUMO,CON MONTI PER L'ITALIA,87,,
MONFUMO,ANTONIO INGROIA MONFUMO,RIVOLUZIONE CIVILE,2,,
MONFUMO,OSCAR FULVIO GIANNINO MONFUMO,FARE PER FERMARE IL DECLINO,18,,
MONFUMO,MARCO FERRANDO MONFUMO,PARTITO COMUNISTA DEI LAVORATORI,1,,
MONFUMO,ROBERTO FIORE MONFUMO,FORZA NUOVA,1,,
MONFUMO,MAGDI CRISTIANO ALLAM MONFUMO,IO AMO L'ITALIA,0,,
MONFUMO,SIMONE DI STEFANO MONFUMO,CASAPOUND ITALIA,1,,
MONFUMO,LODOVICO PIZZATI MONFUMO,INDIPENDENZA VENETA,17,,
MONFUMO,FABRIZIO COMENCINI MONFUMO,LG.VENETA REPUBBLICA,7,,
MONFUMO,ANTONIO GUADAGNINI MONFUMO,VENETO STATO,7,,
MONFUMO,MARIA CRISTINA SANDRIN MONFUMO,DONNE PER L'ITALIA,1,,
MONFUMO,STEFANIA GABRIELLA ANASTASIA CRAXI MONFUMO,RIFORMISTI ITALIANI,0,,
MONFUMO,PIERO PUSCHIAVO MONFUMO,PROGETTO NAZIONALE,2,,
MONTEBELLUNA,PIER LUIGI BERSANI MONTEBELLUNA,PARTITO DEMOCRATICO,3441,,
MONTEBELLUNA,,SINISTRA ECOLOGIA LIBERTA',188,,
MONTEBELLUNA,,CENTRO DEMOCRATICO,29,,
MONTEBELLUNA,SILVIO BERLUSCONI MONTEBELLUNA,IL POPOLO DELLA LIBERTA',3144,,
MONTEBELLUNA,,LEGA NORD,2199,,
MONTEBELLUNA,,FRATELLI D'ITALIA,145,,
MONTEBELLUNA,,MIR - MODERATI IN RIVOLUZIONE,124,,
MONTEBELLUNA,,PARTITO PENSIONATI,90,,
MONTEBELLUNA,,LA DESTRA,49,,
MONTEBELLUNA,GIUSEPPE PIERO GRILLO MONTEBELLUNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3654,,
MONTEBELLUNA,MARIO MONTI MONTEBELLUNA,CON MONTI PER L'ITALIA,1797,,
MONTEBELLUNA,ANTONIO INGROIA MONTEBELLUNA,RIVOLUZIONE CIVILE,92,,
MONTEBELLUNA,OSCAR FULVIO GIANNINO MONTEBELLUNA,FARE PER FERMARE IL DECLINO,542,,
MONTEBELLUNA,MARCO FERRANDO MONTEBELLUNA,PARTITO COMUNISTA DEI LAVORATORI,26,,
MONTEBELLUNA,ROBERTO FIORE MONTEBELLUNA,FORZA NUOVA,63,,
MONTEBELLUNA,MAGDI CRISTIANO ALLAM MONTEBELLUNA,IO AMO L'ITALIA,43,,
MONTEBELLUNA,SIMONE DI STEFANO MONTEBELLUNA,CASAPOUND ITALIA,13,,
MONTEBELLUNA,LODOVICO PIZZATI MONTEBELLUNA,INDIPENDENZA VENETA,337,,
MONTEBELLUNA,FABRIZIO COMENCINI MONTEBELLUNA,LG.VENETA REPUBBLICA,107,,
MONTEBELLUNA,ANTONIO GUADAGNINI MONTEBELLUNA,VENETO STATO,57,,
MONTEBELLUNA,MARIA CRISTINA SANDRIN MONTEBELLUNA,DONNE PER L'ITALIA,39,,
MONTEBELLUNA,STEFANIA GABRIELLA ANASTASIA CRAXI MONTEBELLUNA,RIFORMISTI ITALIANI,3,,
MONTEBELLUNA,PIERO PUSCHIAVO MONTEBELLUNA,PROGETTO NAZIONALE,27,,
MORGANO,PIER LUIGI BERSANI MORGANO,PARTITO DEMOCRATICO,501,,
MORGANO,,SINISTRA ECOLOGIA LIBERTA',24,,
MORGANO,,CENTRO DEMOCRATICO,10,,
MORGANO,SILVIO BERLUSCONI MORGANO,IL POPOLO DELLA LIBERTA',539,,
MORGANO,,LEGA NORD,298,,
MORGANO,,FRATELLI D'ITALIA,16,,
MORGANO,,PARTITO PENSIONATI,15,,
MORGANO,,MIR - MODERATI IN RIVOLUZIONE,7,,
MORGANO,,LA DESTRA,1,,
MORGANO,GIUSEPPE PIERO GRILLO MORGANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,682,,
MORGANO,MARIO MONTI MORGANO,CON MONTI PER L'ITALIA,277,,
MORGANO,ANTONIO INGROIA MORGANO,RIVOLUZIONE CIVILE,18,,
MORGANO,OSCAR FULVIO GIANNINO MORGANO,FARE PER FERMARE IL DECLINO,55,,
MORGANO,MARCO FERRANDO MORGANO,PARTITO COMUNISTA DEI LAVORATORI,6,,
MORGANO,ROBERTO FIORE MORGANO,FORZA NUOVA,6,,
MORGANO,MAGDI CRISTIANO ALLAM MORGANO,IO AMO L'ITALIA,8,,
MORGANO,SIMONE DI STEFANO MORGANO,CASAPOUND ITALIA,2,,
MORGANO,LODOVICO PIZZATI MORGANO,INDIPENDENZA VENETA,62,,
MORGANO,FABRIZIO COMENCINI MORGANO,LG.VENETA REPUBBLICA,13,,
MORGANO,ANTONIO GUADAGNINI MORGANO,VENETO STATO,12,,
MORGANO,MARIA CRISTINA SANDRIN MORGANO,DONNE PER L'ITALIA,2,,
MORGANO,STEFANIA GABRIELLA ANASTASIA CRAXI MORGANO,RIFORMISTI ITALIANI,1,,
MORGANO,PIERO PUSCHIAVO MORGANO,PROGETTO NAZIONALE,1,,
MORIAGO DELLA BATTAGLIA,PIER LUIGI BERSANI MORIAGO DELLA BATTAGLIA,PARTITO DEMOCRATICO,253,,
MORIAGO DELLA BATTAGLIA,,SINISTRA ECOLOGIA LIBERTA',9,,
MORIAGO DELLA BATTAGLIA,,CENTRO DEMOCRATICO,2,,
MORIAGO DELLA BATTAGLIA,SILVIO BERLUSCONI MORIAGO DELLA BATTAGLIA,IL POPOLO DELLA LIBERTA',287,,
MORIAGO DELLA BATTAGLIA,,LEGA NORD,269,,
MORIAGO DELLA BATTAGLIA,,PARTITO PENSIONATI,11,,
MORIAGO DELLA BATTAGLIA,,FRATELLI D'ITALIA,9,,
MORIAGO DELLA BATTAGLIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
MORIAGO DELLA BATTAGLIA,,LA DESTRA,1,,
MORIAGO DELLA BATTAGLIA,GIUSEPPE PIERO GRILLO MORIAGO DELLA BATTAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,318,,
MORIAGO DELLA BATTAGLIA,MARIO MONTI MORIAGO DELLA BATTAGLIA,CON MONTI PER L'ITALIA,150,,
MORIAGO DELLA BATTAGLIA,ANTONIO INGROIA MORIAGO DELLA BATTAGLIA,RIVOLUZIONE CIVILE,14,,
MORIAGO DELLA BATTAGLIA,OSCAR FULVIO GIANNINO MORIAGO DELLA BATTAGLIA,FARE PER FERMARE IL DECLINO,18,,
MORIAGO DELLA BATTAGLIA,MARCO FERRANDO MORIAGO DELLA BATTAGLIA,PARTITO COMUNISTA DEI LAVORATORI,5,,
MORIAGO DELLA BATTAGLIA,ROBERTO FIORE MORIAGO DELLA BATTAGLIA,FORZA NUOVA,4,,
MORIAGO DELLA BATTAGLIA,MAGDI CRISTIANO ALLAM MORIAGO DELLA BATTAGLIA,IO AMO L'ITALIA,3,,
MORIAGO DELLA BATTAGLIA,SIMONE DI STEFANO MORIAGO DELLA BATTAGLIA,CASAPOUND ITALIA,1,,
MORIAGO DELLA BATTAGLIA,LODOVICO PIZZATI MORIAGO DELLA BATTAGLIA,INDIPENDENZA VENETA,59,,
MORIAGO DELLA BATTAGLIA,FABRIZIO COMENCINI MORIAGO DELLA BATTAGLIA,LG.VENETA REPUBBLICA,11,,
MORIAGO DELLA BATTAGLIA,ANTONIO GUADAGNINI MORIAGO DELLA BATTAGLIA,VENETO STATO,2,,
MORIAGO DELLA BATTAGLIA,MARIA CRISTINA SANDRIN MORIAGO DELLA BATTAGLIA,DONNE PER L'ITALIA,5,,
MORIAGO DELLA BATTAGLIA,STEFANIA GABRIELLA ANASTASIA CRAXI MORIAGO DELLA BATTAGLIA,RIFORMISTI ITALIANI,0,,
MORIAGO DELLA BATTAGLIA,PIERO PUSCHIAVO MORIAGO DELLA BATTAGLIA,PROGETTO NAZIONALE,1,,
MOTTA DI LIVENZA,PIER LUIGI BERSANI MOTTA DI LIVENZA,PARTITO DEMOCRATICO,926,,
MOTTA DI LIVENZA,,SINISTRA ECOLOGIA LIBERTA',45,,
MOTTA DI LIVENZA,,CENTRO DEMOCRATICO,9,,
MOTTA DI LIVENZA,SILVIO BERLUSCONI MOTTA DI LIVENZA,IL POPOLO DELLA LIBERTA',1302,,
MOTTA DI LIVENZA,,LEGA NORD,793,,
MOTTA DI LIVENZA,,FRATELLI D'ITALIA,54,,
MOTTA DI LIVENZA,,LA DESTRA,26,,
MOTTA DI LIVENZA,,PARTITO PENSIONATI,23,,
MOTTA DI LIVENZA,,MIR - MODERATI IN RIVOLUZIONE,20,,
MOTTA DI LIVENZA,GIUSEPPE PIERO GRILLO MOTTA DI LIVENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1222,,
MOTTA DI LIVENZA,MARIO MONTI MOTTA DI LIVENZA,CON MONTI PER L'ITALIA,650,,
MOTTA DI LIVENZA,ANTONIO INGROIA MOTTA DI LIVENZA,RIVOLUZIONE CIVILE,35,,
MOTTA DI LIVENZA,OSCAR FULVIO GIANNINO MOTTA DI LIVENZA,FARE PER FERMARE IL DECLINO,103,,
MOTTA DI LIVENZA,MARCO FERRANDO MOTTA DI LIVENZA,PARTITO COMUNISTA DEI LAVORATORI,10,,
MOTTA DI LIVENZA,ROBERTO FIORE MOTTA DI LIVENZA,FORZA NUOVA,28,,
MOTTA DI LIVENZA,MAGDI CRISTIANO ALLAM MOTTA DI LIVENZA,IO AMO L'ITALIA,10,,
MOTTA DI LIVENZA,SIMONE DI STEFANO MOTTA DI LIVENZA,CASAPOUND ITALIA,3,,
MOTTA DI LIVENZA,LODOVICO PIZZATI MOTTA DI LIVENZA,INDIPENDENZA VENETA,38,,
MOTTA DI LIVENZA,FABRIZIO COMENCINI MOTTA DI LIVENZA,LG.VENETA REPUBBLICA,36,,
MOTTA DI LIVENZA,ANTONIO GUADAGNINI MOTTA DI LIVENZA,VENETO STATO,15,,
MOTTA DI LIVENZA,MARIA CRISTINA SANDRIN MOTTA DI LIVENZA,DONNE PER L'ITALIA,10,,
MOTTA DI LIVENZA,STEFANIA GABRIELLA ANASTASIA CRAXI MOTTA DI LIVENZA,RIFORMISTI ITALIANI,5,,
MOTTA DI LIVENZA,PIERO PUSCHIAVO MOTTA DI LIVENZA,PROGETTO NAZIONALE,7,,
NERVESA DELLA BATTAGLIA,PIER LUIGI BERSANI NERVESA DELLA BATTAGLIA,PARTITO DEMOCRATICO,781,,
NERVESA DELLA BATTAGLIA,,SINISTRA ECOLOGIA LIBERTA',42,,
NERVESA DELLA BATTAGLIA,,CENTRO DEMOCRATICO,3,,
NERVESA DELLA BATTAGLIA,SILVIO BERLUSCONI NERVESA DELLA BATTAGLIA,IL POPOLO DELLA LIBERTA',695,,
NERVESA DELLA BATTAGLIA,,LEGA NORD,599,,
NERVESA DELLA BATTAGLIA,,PARTITO PENSIONATI,27,,
NERVESA DELLA BATTAGLIA,,MIR - MODERATI IN RIVOLUZIONE,26,,
NERVESA DELLA BATTAGLIA,,FRATELLI D'ITALIA,24,,
NERVESA DELLA BATTAGLIA,,LA DESTRA,6,,
NERVESA DELLA BATTAGLIA,GIUSEPPE PIERO GRILLO NERVESA DELLA BATTAGLIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,904,,
NERVESA DELLA BATTAGLIA,MARIO MONTI NERVESA DELLA BATTAGLIA,CON MONTI PER L'ITALIA,331,,
NERVESA DELLA BATTAGLIA,ANTONIO INGROIA NERVESA DELLA BATTAGLIA,RIVOLUZIONE CIVILE,39,,
NERVESA DELLA BATTAGLIA,OSCAR FULVIO GIANNINO NERVESA DELLA BATTAGLIA,FARE PER FERMARE IL DECLINO,45,,
NERVESA DELLA BATTAGLIA,MARCO FERRANDO NERVESA DELLA BATTAGLIA,PARTITO COMUNISTA DEI LAVORATORI,22,,
NERVESA DELLA BATTAGLIA,ROBERTO FIORE NERVESA DELLA BATTAGLIA,FORZA NUOVA,14,,
NERVESA DELLA BATTAGLIA,MAGDI CRISTIANO ALLAM NERVESA DELLA BATTAGLIA,IO AMO L'ITALIA,4,,
NERVESA DELLA BATTAGLIA,SIMONE DI STEFANO NERVESA DELLA BATTAGLIA,CASAPOUND ITALIA,4,,
NERVESA DELLA BATTAGLIA,LODOVICO PIZZATI NERVESA DELLA BATTAGLIA,INDIPENDENZA VENETA,154,,
NERVESA DELLA BATTAGLIA,FABRIZIO COMENCINI NERVESA DELLA BATTAGLIA,LG.VENETA REPUBBLICA,27,,
NERVESA DELLA BATTAGLIA,ANTONIO GUADAGNINI NERVESA DELLA BATTAGLIA,VENETO STATO,15,,
NERVESA DELLA BATTAGLIA,MARIA CRISTINA SANDRIN NERVESA DELLA BATTAGLIA,DONNE PER L'ITALIA,11,,
NERVESA DELLA BATTAGLIA,STEFANIA GABRIELLA ANASTASIA CRAXI NERVESA DELLA BATTAGLIA,RIFORMISTI ITALIANI,3,,
NERVESA DELLA BATTAGLIA,PIERO PUSCHIAVO NERVESA DELLA BATTAGLIA,PROGETTO NAZIONALE,4,,
ODERZO,PIER LUIGI BERSANI ODERZO,PARTITO DEMOCRATICO,2277,,
ODERZO,,SINISTRA ECOLOGIA LIBERTA',122,,
ODERZO,,CENTRO DEMOCRATICO,17,,
ODERZO,SILVIO BERLUSCONI ODERZO,IL POPOLO DELLA LIBERTA',2171,,
ODERZO,,LEGA NORD,1485,,
ODERZO,,FRATELLI D'ITALIA,117,,
ODERZO,,PARTITO PENSIONATI,70,,
ODERZO,,MIR - MODERATI IN RIVOLUZIONE,59,,
ODERZO,,LA DESTRA,27,,
ODERZO,GIUSEPPE PIERO GRILLO ODERZO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2429,,
ODERZO,MARIO MONTI ODERZO,CON MONTI PER L'ITALIA,1518,,
ODERZO,ANTONIO INGROIA ODERZO,RIVOLUZIONE CIVILE,95,,
ODERZO,OSCAR FULVIO GIANNINO ODERZO,FARE PER FERMARE IL DECLINO,234,,
ODERZO,MARCO FERRANDO ODERZO,PARTITO COMUNISTA DEI LAVORATORI,30,,
ODERZO,ROBERTO FIORE ODERZO,FORZA NUOVA,37,,
ODERZO,MAGDI CRISTIANO ALLAM ODERZO,IO AMO L'ITALIA,50,,
ODERZO,SIMONE DI STEFANO ODERZO,CASAPOUND ITALIA,10,,
ODERZO,LODOVICO PIZZATI ODERZO,INDIPENDENZA VENETA,80,,
ODERZO,FABRIZIO COMENCINI ODERZO,LG.VENETA REPUBBLICA,45,,
ODERZO,ANTONIO GUADAGNINI ODERZO,VENETO STATO,13,,
ODERZO,MARIA CRISTINA SANDRIN ODERZO,DONNE PER L'ITALIA,40,,
ODERZO,STEFANIA GABRIELLA ANASTASIA CRAXI ODERZO,RIFORMISTI ITALIANI,3,,
ODERZO,PIERO PUSCHIAVO ODERZO,PROGETTO NAZIONALE,7,,
ORMELLE,PIER LUIGI BERSANI ORMELLE,PARTITO DEMOCRATICO,320,,
ORMELLE,,SINISTRA ECOLOGIA LIBERTA',10,,
ORMELLE,,CENTRO DEMOCRATICO,3,,
ORMELLE,SILVIO BERLUSCONI ORMELLE,IL POPOLO DELLA LIBERTA',556,,
ORMELLE,,LEGA NORD,448,,
ORMELLE,,FRATELLI D'ITALIA,20,,
ORMELLE,,PARTITO PENSIONATI,15,,
ORMELLE,,MIR - MODERATI IN RIVOLUZIONE,7,,
ORMELLE,,LA DESTRA,4,,
ORMELLE,GIUSEPPE PIERO GRILLO ORMELLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,486,,
ORMELLE,MARIO MONTI ORMELLE,CON MONTI PER L'ITALIA,248,,
ORMELLE,ANTONIO INGROIA ORMELLE,RIVOLUZIONE CIVILE,7,,
ORMELLE,OSCAR FULVIO GIANNINO ORMELLE,FARE PER FERMARE IL DECLINO,29,,
ORMELLE,MARCO FERRANDO ORMELLE,PARTITO COMUNISTA DEI LAVORATORI,3,,
ORMELLE,ROBERTO FIORE ORMELLE,FORZA NUOVA,6,,
ORMELLE,MAGDI CRISTIANO ALLAM ORMELLE,IO AMO L'ITALIA,7,,
ORMELLE,SIMONE DI STEFANO ORMELLE,CASAPOUND ITALIA,1,,
ORMELLE,LODOVICO PIZZATI ORMELLE,INDIPENDENZA VENETA,28,,
ORMELLE,FABRIZIO COMENCINI ORMELLE,LG.VENETA REPUBBLICA,25,,
ORMELLE,ANTONIO GUADAGNINI ORMELLE,VENETO STATO,2,,
ORMELLE,MARIA CRISTINA SANDRIN ORMELLE,DONNE PER L'ITALIA,8,,
