Ente,Candidato,Liste/Gruppi,Voti lista,,
SAN GIOVANNI LA PUNTA,,LEGA NORD,3,,
SAN GIOVANNI LA PUNTA,GIUSEPPE PIERO GRILLO SAN GIOVANNI LA PUNTA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4710,,
SAN GIOVANNI LA PUNTA,MARIO MONTI SAN GIOVANNI LA PUNTA,SCELTA CIVICA CON MONTI PER L'ITALIA,542,,
SAN GIOVANNI LA PUNTA,,UNIONE DI CENTRO,515,,
SAN GIOVANNI LA PUNTA,,FUTURO E LIBERTA',42,,
SAN GIOVANNI LA PUNTA,ANTONIO INGROIA SAN GIOVANNI LA PUNTA,RIVOLUZIONE CIVILE,430,,
SAN GIOVANNI LA PUNTA,OSCAR FULVIO GIANNINO SAN GIOVANNI LA PUNTA,FARE PER FERMARE IL DECLINO,93,,
SAN GIOVANNI LA PUNTA,MARCO FERRANDO SAN GIOVANNI LA PUNTA,PARTITO COMUNISTA DEI LAVORATORI,22,,
SAN GIOVANNI LA PUNTA,ROBERTO FIORE SAN GIOVANNI LA PUNTA,FORZA NUOVA,36,,
SAN GIOVANNI LA PUNTA,GIACINTO MARCO PANNELLA SAN GIOVANNI LA PUNTA,LISTA AMNISTIA GIUSTIZIA LIBERTA',64,,
SAN GIOVANNI LA PUNTA,LUCA ROMAGNOLI SAN GIOVANNI LA PUNTA,FIAMMA TRICOLORE,23,,
SAN GIOVANNI LA PUNTA,RENATA JANNUZZI SAN GIOVANNI LA PUNTA,LIBERALI PER L'ITALIA - PLI,19,,
SAN GIOVANNI LA PUNTA,FRANCO TORCHIA SAN GIOVANNI LA PUNTA,PRI,5,,
SAN GIOVANNI LA PUNTA,MARINA PETRINI SAN GIOVANNI LA PUNTA,MOVIMENTO PROGETTO ITALIA - MID,7,,
SAN GREGORIO DI CATANIA,PIER LUIGI BERSANI SAN GREGORIO DI CATANIA,PARTITO DEMOCRATICO,1299,,
SAN GREGORIO DI CATANIA,,SINISTRA ECOLOGIA LIBERTA',140,,
SAN GREGORIO DI CATANIA,,CENTRO DEMOCRATICO,10,,
SAN GREGORIO DI CATANIA,SILVIO BERLUSCONI SAN GREGORIO DI CATANIA,IL POPOLO DELLA LIBERTA',1676,,
SAN GREGORIO DI CATANIA,,FRATELLI D'ITALIA,186,,
SAN GREGORIO DI CATANIA,,GRANDE SUD - MPA,153,,
SAN GREGORIO DI CATANIA,,LA DESTRA,98,,
SAN GREGORIO DI CATANIA,,MIR - MODERATI IN RIVOLUZIONE,13,,
SAN GREGORIO DI CATANIA,,LEGA NORD,8,,
SAN GREGORIO DI CATANIA,GIUSEPPE PIERO GRILLO SAN GREGORIO DI CATANIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2452,,
SAN GREGORIO DI CATANIA,MARIO MONTI SAN GREGORIO DI CATANIA,SCELTA CIVICA CON MONTI PER L'ITALIA,488,,
SAN GREGORIO DI CATANIA,,UNIONE DI CENTRO,135,,
SAN GREGORIO DI CATANIA,,FUTURO E LIBERTA',30,,
SAN GREGORIO DI CATANIA,ANTONIO INGROIA SAN GREGORIO DI CATANIA,RIVOLUZIONE CIVILE,203,,
SAN GREGORIO DI CATANIA,OSCAR FULVIO GIANNINO SAN GREGORIO DI CATANIA,FARE PER FERMARE IL DECLINO,64,,
SAN GREGORIO DI CATANIA,MARCO FERRANDO SAN GREGORIO DI CATANIA,PARTITO COMUNISTA DEI LAVORATORI,5,,
SAN GREGORIO DI CATANIA,ROBERTO FIORE SAN GREGORIO DI CATANIA,FORZA NUOVA,16,,
SAN GREGORIO DI CATANIA,GIACINTO MARCO PANNELLA SAN GREGORIO DI CATANIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',23,,
SAN GREGORIO DI CATANIA,LUCA ROMAGNOLI SAN GREGORIO DI CATANIA,FIAMMA TRICOLORE,11,,
SAN GREGORIO DI CATANIA,RENATA JANNUZZI SAN GREGORIO DI CATANIA,LIBERALI PER L'ITALIA - PLI,16,,
SAN GREGORIO DI CATANIA,FRANCO TORCHIA SAN GREGORIO DI CATANIA,PRI,4,,
SAN GREGORIO DI CATANIA,MARINA PETRINI SAN GREGORIO DI CATANIA,MOVIMENTO PROGETTO ITALIA - MID,7,,
SAN MICHELE DI GANZARIA,PIER LUIGI BERSANI SAN MICHELE DI GANZARIA,PARTITO DEMOCRATICO,478,,
SAN MICHELE DI GANZARIA,,SINISTRA ECOLOGIA LIBERTA',31,,
SAN MICHELE DI GANZARIA,,CENTRO DEMOCRATICO,0,,
SAN MICHELE DI GANZARIA,SILVIO BERLUSCONI SAN MICHELE DI GANZARIA,IL POPOLO DELLA LIBERTA',265,,
SAN MICHELE DI GANZARIA,,GRANDE SUD - MPA,68,,
SAN MICHELE DI GANZARIA,,FRATELLI D'ITALIA,18,,
SAN MICHELE DI GANZARIA,,LA DESTRA,16,,
SAN MICHELE DI GANZARIA,,LEGA NORD,8,,
SAN MICHELE DI GANZARIA,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN MICHELE DI GANZARIA,GIUSEPPE PIERO GRILLO SAN MICHELE DI GANZARIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,491,,
SAN MICHELE DI GANZARIA,MARIO MONTI SAN MICHELE DI GANZARIA,UNIONE DI CENTRO,79,,
SAN MICHELE DI GANZARIA,,SCELTA CIVICA CON MONTI PER L'ITALIA,33,,
SAN MICHELE DI GANZARIA,,FUTURO E LIBERTA',1,,
SAN MICHELE DI GANZARIA,ANTONIO INGROIA SAN MICHELE DI GANZARIA,RIVOLUZIONE CIVILE,67,,
SAN MICHELE DI GANZARIA,OSCAR FULVIO GIANNINO SAN MICHELE DI GANZARIA,FARE PER FERMARE IL DECLINO,0,,
SAN MICHELE DI GANZARIA,MARCO FERRANDO SAN MICHELE DI GANZARIA,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN MICHELE DI GANZARIA,ROBERTO FIORE SAN MICHELE DI GANZARIA,FORZA NUOVA,2,,
SAN MICHELE DI GANZARIA,GIACINTO MARCO PANNELLA SAN MICHELE DI GANZARIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
SAN MICHELE DI GANZARIA,LUCA ROMAGNOLI SAN MICHELE DI GANZARIA,FIAMMA TRICOLORE,1,,
SAN MICHELE DI GANZARIA,RENATA JANNUZZI SAN MICHELE DI GANZARIA,LIBERALI PER L'ITALIA - PLI,3,,
SAN MICHELE DI GANZARIA,FRANCO TORCHIA SAN MICHELE DI GANZARIA,PRI,0,,
SAN MICHELE DI GANZARIA,MARINA PETRINI SAN MICHELE DI GANZARIA,MOVIMENTO PROGETTO ITALIA - MID,2,,
SAN PIETRO CLARENZA,PIER LUIGI BERSANI SAN PIETRO CLARENZA,PARTITO DEMOCRATICO,478,,
SAN PIETRO CLARENZA,,SINISTRA ECOLOGIA LIBERTA',30,,
SAN PIETRO CLARENZA,,CENTRO DEMOCRATICO,4,,
SAN PIETRO CLARENZA,SILVIO BERLUSCONI SAN PIETRO CLARENZA,IL POPOLO DELLA LIBERTA',1276,,
SAN PIETRO CLARENZA,,GRANDE SUD - MPA,185,,
SAN PIETRO CLARENZA,,FRATELLI D'ITALIA,59,,
SAN PIETRO CLARENZA,,LA DESTRA,17,,
SAN PIETRO CLARENZA,,LEGA NORD,11,,
SAN PIETRO CLARENZA,,MIR - MODERATI IN RIVOLUZIONE,7,,
SAN PIETRO CLARENZA,GIUSEPPE PIERO GRILLO SAN PIETRO CLARENZA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1534,,
SAN PIETRO CLARENZA,MARIO MONTI SAN PIETRO CLARENZA,SCELTA CIVICA CON MONTI PER L'ITALIA,147,,
SAN PIETRO CLARENZA,,UNIONE DI CENTRO,82,,
SAN PIETRO CLARENZA,,FUTURO E LIBERTA',9,,
SAN PIETRO CLARENZA,ANTONIO INGROIA SAN PIETRO CLARENZA,RIVOLUZIONE CIVILE,108,,
SAN PIETRO CLARENZA,OSCAR FULVIO GIANNINO SAN PIETRO CLARENZA,FARE PER FERMARE IL DECLINO,23,,
SAN PIETRO CLARENZA,MARCO FERRANDO SAN PIETRO CLARENZA,PARTITO COMUNISTA DEI LAVORATORI,12,,
SAN PIETRO CLARENZA,ROBERTO FIORE SAN PIETRO CLARENZA,FORZA NUOVA,14,,
SAN PIETRO CLARENZA,GIACINTO MARCO PANNELLA SAN PIETRO CLARENZA,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
SAN PIETRO CLARENZA,LUCA ROMAGNOLI SAN PIETRO CLARENZA,FIAMMA TRICOLORE,7,,
SAN PIETRO CLARENZA,RENATA JANNUZZI SAN PIETRO CLARENZA,LIBERALI PER L'ITALIA - PLI,9,,
SAN PIETRO CLARENZA,FRANCO TORCHIA SAN PIETRO CLARENZA,PRI,1,,
SAN PIETRO CLARENZA,MARINA PETRINI SAN PIETRO CLARENZA,MOVIMENTO PROGETTO ITALIA - MID,4,,
SANT'AGATA LI BATTIATI,PIER LUIGI BERSANI SANT'AGATA LI BATTIATI,PARTITO DEMOCRATICO,1061,,
SANT'AGATA LI BATTIATI,,SINISTRA ECOLOGIA LIBERTA',157,,
SANT'AGATA LI BATTIATI,,CENTRO DEMOCRATICO,9,,
SANT'AGATA LI BATTIATI,SILVIO BERLUSCONI SANT'AGATA LI BATTIATI,IL POPOLO DELLA LIBERTA',1431,,
SANT'AGATA LI BATTIATI,,FRATELLI D'ITALIA,146,,
SANT'AGATA LI BATTIATI,,GRANDE SUD - MPA,105,,
SANT'AGATA LI BATTIATI,,LA DESTRA,91,,
SANT'AGATA LI BATTIATI,,MIR - MODERATI IN RIVOLUZIONE,10,,
SANT'AGATA LI BATTIATI,,LEGA NORD,5,,
SANT'AGATA LI BATTIATI,GIUSEPPE PIERO GRILLO SANT'AGATA LI BATTIATI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2068,,
SANT'AGATA LI BATTIATI,MARIO MONTI SANT'AGATA LI BATTIATI,SCELTA CIVICA CON MONTI PER L'ITALIA,394,,
SANT'AGATA LI BATTIATI,,UNIONE DI CENTRO,203,,
SANT'AGATA LI BATTIATI,,FUTURO E LIBERTA',13,,
SANT'AGATA LI BATTIATI,ANTONIO INGROIA SANT'AGATA LI BATTIATI,RIVOLUZIONE CIVILE,211,,
SANT'AGATA LI BATTIATI,OSCAR FULVIO GIANNINO SANT'AGATA LI BATTIATI,FARE PER FERMARE IL DECLINO,37,,
SANT'AGATA LI BATTIATI,MARCO FERRANDO SANT'AGATA LI BATTIATI,PARTITO COMUNISTA DEI LAVORATORI,7,,
SANT'AGATA LI BATTIATI,ROBERTO FIORE SANT'AGATA LI BATTIATI,FORZA NUOVA,15,,
SANT'AGATA LI BATTIATI,GIACINTO MARCO PANNELLA SANT'AGATA LI BATTIATI,LISTA AMNISTIA GIUSTIZIA LIBERTA',19,,
SANT'AGATA LI BATTIATI,LUCA ROMAGNOLI SANT'AGATA LI BATTIATI,FIAMMA TRICOLORE,5,,
SANT'AGATA LI BATTIATI,RENATA JANNUZZI SANT'AGATA LI BATTIATI,LIBERALI PER L'ITALIA - PLI,7,,
SANT'AGATA LI BATTIATI,FRANCO TORCHIA SANT'AGATA LI BATTIATI,PRI,6,,
SANT'AGATA LI BATTIATI,MARINA PETRINI SANT'AGATA LI BATTIATI,MOVIMENTO PROGETTO ITALIA - MID,8,,
SANT'ALFIO,PIER LUIGI BERSANI SANT'ALFIO,PARTITO DEMOCRATICO,141,,
SANT'ALFIO,,SINISTRA ECOLOGIA LIBERTA',13,,
SANT'ALFIO,,CENTRO DEMOCRATICO,8,,
SANT'ALFIO,SILVIO BERLUSCONI SANT'ALFIO,IL POPOLO DELLA LIBERTA',364,,
SANT'ALFIO,,LA DESTRA,18,,
SANT'ALFIO,,FRATELLI D'ITALIA,15,,
SANT'ALFIO,,GRANDE SUD - MPA,9,,
SANT'ALFIO,,LEGA NORD,1,,
SANT'ALFIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANT'ALFIO,GIUSEPPE PIERO GRILLO SANT'ALFIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,182,,
SANT'ALFIO,MARIO MONTI SANT'ALFIO,UNIONE DI CENTRO,54,,
SANT'ALFIO,,SCELTA CIVICA CON MONTI PER L'ITALIA,32,,
SANT'ALFIO,,FUTURO E LIBERTA',0,,
SANT'ALFIO,ANTONIO INGROIA SANT'ALFIO,RIVOLUZIONE CIVILE,13,,
SANT'ALFIO,OSCAR FULVIO GIANNINO SANT'ALFIO,FARE PER FERMARE IL DECLINO,1,,
SANT'ALFIO,MARCO FERRANDO SANT'ALFIO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SANT'ALFIO,ROBERTO FIORE SANT'ALFIO,FORZA NUOVA,5,,
SANT'ALFIO,GIACINTO MARCO PANNELLA SANT'ALFIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
SANT'ALFIO,LUCA ROMAGNOLI SANT'ALFIO,FIAMMA TRICOLORE,3,,
SANT'ALFIO,RENATA JANNUZZI SANT'ALFIO,LIBERALI PER L'ITALIA - PLI,2,,
SANT'ALFIO,FRANCO TORCHIA SANT'ALFIO,PRI,0,,
SANT'ALFIO,MARINA PETRINI SANT'ALFIO,MOVIMENTO PROGETTO ITALIA - MID,1,,
SANTA MARIA DI LICODIA,PIER LUIGI BERSANI SANTA MARIA DI LICODIA,PARTITO DEMOCRATICO,442,,
SANTA MARIA DI LICODIA,,SINISTRA ECOLOGIA LIBERTA',42,,
SANTA MARIA DI LICODIA,,CENTRO DEMOCRATICO,13,,
SANTA MARIA DI LICODIA,SILVIO BERLUSCONI SANTA MARIA DI LICODIA,IL POPOLO DELLA LIBERTA',1301,,
SANTA MARIA DI LICODIA,,FRATELLI D'ITALIA,110,,
SANTA MARIA DI LICODIA,,GRANDE SUD - MPA,80,,
SANTA MARIA DI LICODIA,,LA DESTRA,49,,
SANTA MARIA DI LICODIA,,MIR - MODERATI IN RIVOLUZIONE,11,,
SANTA MARIA DI LICODIA,,LEGA NORD,3,,
SANTA MARIA DI LICODIA,GIUSEPPE PIERO GRILLO SANTA MARIA DI LICODIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1266,,
SANTA MARIA DI LICODIA,MARIO MONTI SANTA MARIA DI LICODIA,SCELTA CIVICA CON MONTI PER L'ITALIA,115,,
SANTA MARIA DI LICODIA,,UNIONE DI CENTRO,54,,
SANTA MARIA DI LICODIA,,FUTURO E LIBERTA',15,,
SANTA MARIA DI LICODIA,ANTONIO INGROIA SANTA MARIA DI LICODIA,RIVOLUZIONE CIVILE,125,,
SANTA MARIA DI LICODIA,OSCAR FULVIO GIANNINO SANTA MARIA DI LICODIA,FARE PER FERMARE IL DECLINO,8,,
SANTA MARIA DI LICODIA,MARCO FERRANDO SANTA MARIA DI LICODIA,PARTITO COMUNISTA DEI LAVORATORI,14,,
SANTA MARIA DI LICODIA,ROBERTO FIORE SANTA MARIA DI LICODIA,FORZA NUOVA,4,,
SANTA MARIA DI LICODIA,GIACINTO MARCO PANNELLA SANTA MARIA DI LICODIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
SANTA MARIA DI LICODIA,LUCA ROMAGNOLI SANTA MARIA DI LICODIA,FIAMMA TRICOLORE,45,,
SANTA MARIA DI LICODIA,RENATA JANNUZZI SANTA MARIA DI LICODIA,LIBERALI PER L'ITALIA - PLI,11,,
SANTA MARIA DI LICODIA,FRANCO TORCHIA SANTA MARIA DI LICODIA,PRI,3,,
SANTA MARIA DI LICODIA,MARINA PETRINI SANTA MARIA DI LICODIA,MOVIMENTO PROGETTO ITALIA - MID,4,,
SANTA VENERINA,PIER LUIGI BERSANI SANTA VENERINA,PARTITO DEMOCRATICO,630,,
SANTA VENERINA,,SINISTRA ECOLOGIA LIBERTA',77,,
SANTA VENERINA,,CENTRO DEMOCRATICO,77,,
SANTA VENERINA,SILVIO BERLUSCONI SANTA VENERINA,IL POPOLO DELLA LIBERTA',1877,,
SANTA VENERINA,,GRANDE SUD - MPA,99,,
SANTA VENERINA,,FRATELLI D'ITALIA,57,,
SANTA VENERINA,,LA DESTRA,45,,
SANTA VENERINA,,LEGA NORD,14,,
SANTA VENERINA,,MIR - MODERATI IN RIVOLUZIONE,8,,
SANTA VENERINA,GIUSEPPE PIERO GRILLO SANTA VENERINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1335,,
SANTA VENERINA,MARIO MONTI SANTA VENERINA,SCELTA CIVICA CON MONTI PER L'ITALIA,260,,
SANTA VENERINA,,UNIONE DI CENTRO,102,,
SANTA VENERINA,,FUTURO E LIBERTA',19,,
SANTA VENERINA,ANTONIO INGROIA SANTA VENERINA,RIVOLUZIONE CIVILE,134,,
SANTA VENERINA,OSCAR FULVIO GIANNINO SANTA VENERINA,FARE PER FERMARE IL DECLINO,18,,
SANTA VENERINA,MARCO FERRANDO SANTA VENERINA,PARTITO COMUNISTA DEI LAVORATORI,8,,
SANTA VENERINA,ROBERTO FIORE SANTA VENERINA,FORZA NUOVA,11,,
SANTA VENERINA,GIACINTO MARCO PANNELLA SANTA VENERINA,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
SANTA VENERINA,LUCA ROMAGNOLI SANTA VENERINA,FIAMMA TRICOLORE,20,,
SANTA VENERINA,RENATA JANNUZZI SANTA VENERINA,LIBERALI PER L'ITALIA - PLI,8,,
SANTA VENERINA,FRANCO TORCHIA SANTA VENERINA,PRI,4,,
SANTA VENERINA,MARINA PETRINI SANTA VENERINA,MOVIMENTO PROGETTO ITALIA - MID,7,,
SCORDIA,PIER LUIGI BERSANI SCORDIA,PARTITO DEMOCRATICO,1849,,
SCORDIA,,SINISTRA ECOLOGIA LIBERTA',129,,
SCORDIA,,CENTRO DEMOCRATICO,31,,
SCORDIA,SILVIO BERLUSCONI SCORDIA,IL POPOLO DELLA LIBERTA',1610,,
SCORDIA,,FRATELLI D'ITALIA,284,,
SCORDIA,,LA DESTRA,164,,
SCORDIA,,GRANDE SUD - MPA,78,,
SCORDIA,,LEGA NORD,21,,
SCORDIA,,MIR - MODERATI IN RIVOLUZIONE,13,,
SCORDIA,GIUSEPPE PIERO GRILLO SCORDIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3105,,
SCORDIA,MARIO MONTI SCORDIA,SCELTA CIVICA CON MONTI PER L'ITALIA,387,,
SCORDIA,,UNIONE DI CENTRO,378,,
SCORDIA,,FUTURO E LIBERTA',55,,
SCORDIA,ANTONIO INGROIA SCORDIA,RIVOLUZIONE CIVILE,514,,
SCORDIA,OSCAR FULVIO GIANNINO SCORDIA,FARE PER FERMARE IL DECLINO,16,,
SCORDIA,MARCO FERRANDO SCORDIA,PARTITO COMUNISTA DEI LAVORATORI,28,,
SCORDIA,ROBERTO FIORE SCORDIA,FORZA NUOVA,50,,
SCORDIA,GIACINTO MARCO PANNELLA SCORDIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',31,,
SCORDIA,LUCA ROMAGNOLI SCORDIA,FIAMMA TRICOLORE,15,,
SCORDIA,RENATA JANNUZZI SCORDIA,LIBERALI PER L'ITALIA - PLI,15,,
SCORDIA,FRANCO TORCHIA SCORDIA,PRI,7,,
SCORDIA,MARINA PETRINI SCORDIA,MOVIMENTO PROGETTO ITALIA - MID,5,,
TRECASTAGNI,PIER LUIGI BERSANI TRECASTAGNI,PARTITO DEMOCRATICO,1062,,
TRECASTAGNI,,SINISTRA ECOLOGIA LIBERTA',111,,
TRECASTAGNI,,CENTRO DEMOCRATICO,38,,
TRECASTAGNI,SILVIO BERLUSCONI TRECASTAGNI,IL POPOLO DELLA LIBERTA',2027,,
TRECASTAGNI,,LA DESTRA,107,,
TRECASTAGNI,,FRATELLI D'ITALIA,95,,
TRECASTAGNI,,GRANDE SUD - MPA,68,,
TRECASTAGNI,,MIR - MODERATI IN RIVOLUZIONE,7,,
TRECASTAGNI,,LEGA NORD,1,,
TRECASTAGNI,GIUSEPPE PIERO GRILLO TRECASTAGNI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1837,,
TRECASTAGNI,MARIO MONTI TRECASTAGNI,SCELTA CIVICA CON MONTI PER L'ITALIA,220,,
TRECASTAGNI,,UNIONE DI CENTRO,139,,
TRECASTAGNI,,FUTURO E LIBERTA',14,,
TRECASTAGNI,ANTONIO INGROIA TRECASTAGNI,RIVOLUZIONE CIVILE,181,,
TRECASTAGNI,OSCAR FULVIO GIANNINO TRECASTAGNI,FARE PER FERMARE IL DECLINO,25,,
TRECASTAGNI,MARCO FERRANDO TRECASTAGNI,PARTITO COMUNISTA DEI LAVORATORI,6,,
TRECASTAGNI,ROBERTO FIORE TRECASTAGNI,FORZA NUOVA,20,,
TRECASTAGNI,GIACINTO MARCO PANNELLA TRECASTAGNI,LISTA AMNISTIA GIUSTIZIA LIBERTA',14,,
TRECASTAGNI,LUCA ROMAGNOLI TRECASTAGNI,FIAMMA TRICOLORE,15,,
TRECASTAGNI,RENATA JANNUZZI TRECASTAGNI,LIBERALI PER L'ITALIA - PLI,11,,
TRECASTAGNI,FRANCO TORCHIA TRECASTAGNI,PRI,2,,
TRECASTAGNI,MARINA PETRINI TRECASTAGNI,MOVIMENTO PROGETTO ITALIA - MID,3,,
TREMESTIERI ETNEO,PIER LUIGI BERSANI TREMESTIERI ETNEO,PARTITO DEMOCRATICO,1959,,
TREMESTIERI ETNEO,,SINISTRA ECOLOGIA LIBERTA',239,,
TREMESTIERI ETNEO,,CENTRO DEMOCRATICO,29,,
TREMESTIERI ETNEO,SILVIO BERLUSCONI TREMESTIERI ETNEO,IL POPOLO DELLA LIBERTA',3227,,
TREMESTIERI ETNEO,,FRATELLI D'ITALIA,223,,
TREMESTIERI ETNEO,,GRANDE SUD - MPA,184,,
TREMESTIERI ETNEO,,LA DESTRA,127,,
TREMESTIERI ETNEO,,MIR - MODERATI IN RIVOLUZIONE,34,,
TREMESTIERI ETNEO,,LEGA NORD,7,,
TREMESTIERI ETNEO,GIUSEPPE PIERO GRILLO TREMESTIERI ETNEO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4599,,
TREMESTIERI ETNEO,MARIO MONTI TREMESTIERI ETNEO,SCELTA CIVICA CON MONTI PER L'ITALIA,696,,
TREMESTIERI ETNEO,,UNIONE DI CENTRO,491,,
TREMESTIERI ETNEO,,FUTURO E LIBERTA',47,,
TREMESTIERI ETNEO,ANTONIO INGROIA TREMESTIERI ETNEO,RIVOLUZIONE CIVILE,450,,
TREMESTIERI ETNEO,OSCAR FULVIO GIANNINO TREMESTIERI ETNEO,FARE PER FERMARE IL DECLINO,84,,
TREMESTIERI ETNEO,MARCO FERRANDO TREMESTIERI ETNEO,PARTITO COMUNISTA DEI LAVORATORI,19,,
TREMESTIERI ETNEO,ROBERTO FIORE TREMESTIERI ETNEO,FORZA NUOVA,15,,
TREMESTIERI ETNEO,GIACINTO MARCO PANNELLA TREMESTIERI ETNEO,LISTA AMNISTIA GIUSTIZIA LIBERTA',38,,
TREMESTIERI ETNEO,LUCA ROMAGNOLI TREMESTIERI ETNEO,FIAMMA TRICOLORE,19,,
TREMESTIERI ETNEO,RENATA JANNUZZI TREMESTIERI ETNEO,LIBERALI PER L'ITALIA - PLI,20,,
TREMESTIERI ETNEO,FRANCO TORCHIA TREMESTIERI ETNEO,PRI,8,,
TREMESTIERI ETNEO,MARINA PETRINI TREMESTIERI ETNEO,MOVIMENTO PROGETTO ITALIA - MID,16,,
VALVERDE,PIER LUIGI BERSANI VALVERDE,PARTITO DEMOCRATICO,580,,
VALVERDE,,SINISTRA ECOLOGIA LIBERTA',99,,
VALVERDE,,CENTRO DEMOCRATICO,4,,
VALVERDE,SILVIO BERLUSCONI VALVERDE,IL POPOLO DELLA LIBERTA',1268,,
VALVERDE,,FRATELLI D'ITALIA,81,,
VALVERDE,,GRANDE SUD - MPA,58,,
VALVERDE,,LA DESTRA,18,,
VALVERDE,,MIR - MODERATI IN RIVOLUZIONE,5,,
VALVERDE,,LEGA NORD,1,,
VALVERDE,GIUSEPPE PIERO GRILLO VALVERDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1698,,
VALVERDE,MARIO MONTI VALVERDE,SCELTA CIVICA CON MONTI PER L'ITALIA,207,,
VALVERDE,,UNIONE DI CENTRO,105,,
VALVERDE,,FUTURO E LIBERTA',19,,
VALVERDE,ANTONIO INGROIA VALVERDE,RIVOLUZIONE CIVILE,171,,
VALVERDE,OSCAR FULVIO GIANNINO VALVERDE,FARE PER FERMARE IL DECLINO,38,,
VALVERDE,MARCO FERRANDO VALVERDE,PARTITO COMUNISTA DEI LAVORATORI,4,,
VALVERDE,ROBERTO FIORE VALVERDE,FORZA NUOVA,9,,
VALVERDE,GIACINTO MARCO PANNELLA VALVERDE,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
VALVERDE,LUCA ROMAGNOLI VALVERDE,FIAMMA TRICOLORE,4,,
VALVERDE,RENATA JANNUZZI VALVERDE,LIBERALI PER L'ITALIA - PLI,9,,
VALVERDE,FRANCO TORCHIA VALVERDE,PRI,6,,
VALVERDE,MARINA PETRINI VALVERDE,MOVIMENTO PROGETTO ITALIA - MID,8,,
VIAGRANDE,PIER LUIGI BERSANI VIAGRANDE,PARTITO DEMOCRATICO,619,,
VIAGRANDE,,SINISTRA ECOLOGIA LIBERTA',99,,
VIAGRANDE,,CENTRO DEMOCRATICO,16,,
VIAGRANDE,SILVIO BERLUSCONI VIAGRANDE,IL POPOLO DELLA LIBERTA',1700,,
VIAGRANDE,,GRANDE SUD - MPA,96,,
VIAGRANDE,,FRATELLI D'ITALIA,88,,
VIAGRANDE,,LA DESTRA,47,,
VIAGRANDE,,MIR - MODERATI IN RIVOLUZIONE,9,,
VIAGRANDE,,LEGA NORD,5,,
VIAGRANDE,GIUSEPPE PIERO GRILLO VIAGRANDE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1561,,
VIAGRANDE,MARIO MONTI VIAGRANDE,SCELTA CIVICA CON MONTI PER L'ITALIA,227,,
VIAGRANDE,,UNIONE DI CENTRO,102,,
VIAGRANDE,,FUTURO E LIBERTA',10,,
VIAGRANDE,ANTONIO INGROIA VIAGRANDE,RIVOLUZIONE CIVILE,145,,
VIAGRANDE,OSCAR FULVIO GIANNINO VIAGRANDE,FARE PER FERMARE IL DECLINO,50,,
VIAGRANDE,MARCO FERRANDO VIAGRANDE,PARTITO COMUNISTA DEI LAVORATORI,5,,
VIAGRANDE,ROBERTO FIORE VIAGRANDE,FORZA NUOVA,6,,
VIAGRANDE,GIACINTO MARCO PANNELLA VIAGRANDE,LISTA AMNISTIA GIUSTIZIA LIBERTA',17,,
VIAGRANDE,LUCA ROMAGNOLI VIAGRANDE,FIAMMA TRICOLORE,11,,
VIAGRANDE,RENATA JANNUZZI VIAGRANDE,LIBERALI PER L'ITALIA - PLI,7,,
VIAGRANDE,FRANCO TORCHIA VIAGRANDE,PRI,2,,
VIAGRANDE,MARINA PETRINI VIAGRANDE,MOVIMENTO PROGETTO ITALIA - MID,4,,
VIZZINI,PIER LUIGI BERSANI VIZZINI,PARTITO DEMOCRATICO,515,,
VIZZINI,,SINISTRA ECOLOGIA LIBERTA',90,,
VIZZINI,,CENTRO DEMOCRATICO,8,,
VIZZINI,SILVIO BERLUSCONI VIZZINI,IL POPOLO DELLA LIBERTA',672,,
VIZZINI,,FRATELLI D'ITALIA,120,,
VIZZINI,,GRANDE SUD - MPA,58,,
VIZZINI,,LA DESTRA,26,,
VIZZINI,,LEGA NORD,10,,
VIZZINI,,MIR - MODERATI IN RIVOLUZIONE,3,,
VIZZINI,GIUSEPPE PIERO GRILLO VIZZINI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,945,,
