Ente,Candidato,Liste/Gruppi,Voti lista,,
CHIARI,SIMONE DI STEFANO CHIARI,CASAPOUND ITALIA,24,,
CHIARI,ENZO BOSIO CHIARI,CIVILTA' RURALE SVILUPPO,57,,
CHIARI,GIULIO ARRIGHINI CHIARI,UNIONE PADANA,12,,
CHIARI,MARCO MARSILI CHIARI,I PIRATI,8,,
CIGOLE,PIER LUIGI BERSANI CIGOLE,PARTITO DEMOCRATICO,236,,
CIGOLE,,SINISTRA ECOLOGIA LIBERTA',6,,
CIGOLE,,CENTRO DEMOCRATICO,0,,
CIGOLE,,MODERATI,0,,
CIGOLE,SILVIO BERLUSCONI CIGOLE,IL POPOLO DELLA LIBERTA',193,,
CIGOLE,,LEGA NORD,117,,
CIGOLE,,PARTITO PENSIONATI,22,,
CIGOLE,,FRATELLI D'ITALIA,11,,
CIGOLE,,BASTA TASSE,2,,
CIGOLE,,LA DESTRA,0,,
CIGOLE,,MIR - MODERATI IN RIVOLUZIONE,0,,
CIGOLE,GIUSEPPE PIERO GRILLO CIGOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,173,,
CIGOLE,MARIO MONTI CIGOLE,CON MONTI PER L'ITALIA,98,,
CIGOLE,ANTONIO INGROIA CIGOLE,RIVOLUZIONE CIVILE,10,,
CIGOLE,OSCAR FULVIO GIANNINO CIGOLE,FARE PER FERMARE IL DECLINO,11,,
CIGOLE,MARCO FERRANDO CIGOLE,PARTITO COMUNISTA DEI LAVORATORI,2,,
CIGOLE,ROBERTO FIORE CIGOLE,FORZA NUOVA,4,,
CIGOLE,GIACINTO MARCO PANNELLA CIGOLE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
CIGOLE,LUCA ROMAGNOLI CIGOLE,FIAMMA TRICOLORE,6,,
CIGOLE,MAGDI CRISTIANO ALLAM CIGOLE,IO AMO L'ITALIA,1,,
CIGOLE,SIMONE DI STEFANO CIGOLE,CASAPOUND ITALIA,1,,
CIGOLE,ENZO BOSIO CIGOLE,CIVILTA' RURALE SVILUPPO,1,,
CIGOLE,GIULIO ARRIGHINI CIGOLE,UNIONE PADANA,4,,
CIGOLE,MARCO MARSILI CIGOLE,I PIRATI,0,,
CIMBERGO,PIER LUIGI BERSANI CIMBERGO,PARTITO DEMOCRATICO,75,,
CIMBERGO,,CENTRO DEMOCRATICO,0,,
CIMBERGO,,SINISTRA ECOLOGIA LIBERTA',0,,
CIMBERGO,,MODERATI,0,,
CIMBERGO,SILVIO BERLUSCONI CIMBERGO,LEGA NORD,151,,
CIMBERGO,,IL POPOLO DELLA LIBERTA',46,,
CIMBERGO,,PARTITO PENSIONATI,2,,
CIMBERGO,,FRATELLI D'ITALIA,1,,
CIMBERGO,,LA DESTRA,0,,
CIMBERGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CIMBERGO,,BASTA TASSE,0,,
CIMBERGO,GIUSEPPE PIERO GRILLO CIMBERGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,46,,
CIMBERGO,MARIO MONTI CIMBERGO,CON MONTI PER L'ITALIA,17,,
CIMBERGO,ANTONIO INGROIA CIMBERGO,RIVOLUZIONE CIVILE,2,,
CIMBERGO,OSCAR FULVIO GIANNINO CIMBERGO,FARE PER FERMARE IL DECLINO,5,,
CIMBERGO,MARCO FERRANDO CIMBERGO,PARTITO COMUNISTA DEI LAVORATORI,0,,
CIMBERGO,ROBERTO FIORE CIMBERGO,FORZA NUOVA,1,,
CIMBERGO,GIACINTO MARCO PANNELLA CIMBERGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CIMBERGO,LUCA ROMAGNOLI CIMBERGO,FIAMMA TRICOLORE,0,,
CIMBERGO,MAGDI CRISTIANO ALLAM CIMBERGO,IO AMO L'ITALIA,0,,
CIMBERGO,SIMONE DI STEFANO CIMBERGO,CASAPOUND ITALIA,1,,
CIMBERGO,ENZO BOSIO CIMBERGO,CIVILTA' RURALE SVILUPPO,0,,
CIMBERGO,GIULIO ARRIGHINI CIMBERGO,UNIONE PADANA,1,,
CIMBERGO,MARCO MARSILI CIMBERGO,I PIRATI,0,,
CIVIDATE CAMUNO,PIER LUIGI BERSANI CIVIDATE CAMUNO,PARTITO DEMOCRATICO,442,,
CIVIDATE CAMUNO,,SINISTRA ECOLOGIA LIBERTA',31,,
CIVIDATE CAMUNO,,CENTRO DEMOCRATICO,1,,
CIVIDATE CAMUNO,,MODERATI,1,,
CIVIDATE CAMUNO,SILVIO BERLUSCONI CIVIDATE CAMUNO,LEGA NORD,341,,
CIVIDATE CAMUNO,,IL POPOLO DELLA LIBERTA',306,,
CIVIDATE CAMUNO,,FRATELLI D'ITALIA,16,,
CIVIDATE CAMUNO,,PARTITO PENSIONATI,13,,
CIVIDATE CAMUNO,,BASTA TASSE,5,,
CIVIDATE CAMUNO,,LA DESTRA,4,,
CIVIDATE CAMUNO,,MIR - MODERATI IN RIVOLUZIONE,3,,
CIVIDATE CAMUNO,GIUSEPPE PIERO GRILLO CIVIDATE CAMUNO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,217,,
CIVIDATE CAMUNO,MARIO MONTI CIVIDATE CAMUNO,CON MONTI PER L'ITALIA,118,,
CIVIDATE CAMUNO,ANTONIO INGROIA CIVIDATE CAMUNO,RIVOLUZIONE CIVILE,28,,
CIVIDATE CAMUNO,OSCAR FULVIO GIANNINO CIVIDATE CAMUNO,FARE PER FERMARE IL DECLINO,13,,
CIVIDATE CAMUNO,MARCO FERRANDO CIVIDATE CAMUNO,PARTITO COMUNISTA DEI LAVORATORI,10,,
CIVIDATE CAMUNO,ROBERTO FIORE CIVIDATE CAMUNO,FORZA NUOVA,3,,
CIVIDATE CAMUNO,GIACINTO MARCO PANNELLA CIVIDATE CAMUNO,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CIVIDATE CAMUNO,LUCA ROMAGNOLI CIVIDATE CAMUNO,FIAMMA TRICOLORE,0,,
CIVIDATE CAMUNO,MAGDI CRISTIANO ALLAM CIVIDATE CAMUNO,IO AMO L'ITALIA,0,,
CIVIDATE CAMUNO,SIMONE DI STEFANO CIVIDATE CAMUNO,CASAPOUND ITALIA,1,,
CIVIDATE CAMUNO,ENZO BOSIO CIVIDATE CAMUNO,CIVILTA' RURALE SVILUPPO,4,,
CIVIDATE CAMUNO,GIULIO ARRIGHINI CIVIDATE CAMUNO,UNIONE PADANA,4,,
CIVIDATE CAMUNO,MARCO MARSILI CIVIDATE CAMUNO,I PIRATI,3,,
COCCAGLIO,PIER LUIGI BERSANI COCCAGLIO,PARTITO DEMOCRATICO,1021,,
COCCAGLIO,,SINISTRA ECOLOGIA LIBERTA',70,,
COCCAGLIO,,CENTRO DEMOCRATICO,9,,
COCCAGLIO,,MODERATI,6,,
COCCAGLIO,SILVIO BERLUSCONI COCCAGLIO,LEGA NORD,924,,
COCCAGLIO,,IL POPOLO DELLA LIBERTA',889,,
COCCAGLIO,,PARTITO PENSIONATI,91,,
COCCAGLIO,,FRATELLI D'ITALIA,66,,
COCCAGLIO,,BASTA TASSE,15,,
COCCAGLIO,,LA DESTRA,13,,
COCCAGLIO,,MIR - MODERATI IN RIVOLUZIONE,10,,
COCCAGLIO,GIUSEPPE PIERO GRILLO COCCAGLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,723,,
COCCAGLIO,MARIO MONTI COCCAGLIO,CON MONTI PER L'ITALIA,349,,
COCCAGLIO,ANTONIO INGROIA COCCAGLIO,RIVOLUZIONE CIVILE,46,,
COCCAGLIO,OSCAR FULVIO GIANNINO COCCAGLIO,FARE PER FERMARE IL DECLINO,71,,
COCCAGLIO,MARCO FERRANDO COCCAGLIO,PARTITO COMUNISTA DEI LAVORATORI,9,,
COCCAGLIO,ROBERTO FIORE COCCAGLIO,FORZA NUOVA,10,,
COCCAGLIO,GIACINTO MARCO PANNELLA COCCAGLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
COCCAGLIO,LUCA ROMAGNOLI COCCAGLIO,FIAMMA TRICOLORE,7,,
COCCAGLIO,MAGDI CRISTIANO ALLAM COCCAGLIO,IO AMO L'ITALIA,5,,
COCCAGLIO,SIMONE DI STEFANO COCCAGLIO,CASAPOUND ITALIA,7,,
COCCAGLIO,ENZO BOSIO COCCAGLIO,CIVILTA' RURALE SVILUPPO,27,,
COCCAGLIO,GIULIO ARRIGHINI COCCAGLIO,UNIONE PADANA,6,,
COCCAGLIO,MARCO MARSILI COCCAGLIO,I PIRATI,6,,
COLLEBEATO,PIER LUIGI BERSANI COLLEBEATO,PARTITO DEMOCRATICO,1110,,
COLLEBEATO,,SINISTRA ECOLOGIA LIBERTA',99,,
COLLEBEATO,,CENTRO DEMOCRATICO,2,,
COLLEBEATO,,MODERATI,0,,
COLLEBEATO,SILVIO BERLUSCONI COLLEBEATO,IL POPOLO DELLA LIBERTA',410,,
COLLEBEATO,,LEGA NORD,394,,
COLLEBEATO,,FRATELLI D'ITALIA,38,,
COLLEBEATO,,PARTITO PENSIONATI,27,,
COLLEBEATO,,LA DESTRA,7,,
COLLEBEATO,,BASTA TASSE,6,,
COLLEBEATO,,MIR - MODERATI IN RIVOLUZIONE,4,,
COLLEBEATO,GIUSEPPE PIERO GRILLO COLLEBEATO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,430,,
COLLEBEATO,MARIO MONTI COLLEBEATO,CON MONTI PER L'ITALIA,332,,
COLLEBEATO,ANTONIO INGROIA COLLEBEATO,RIVOLUZIONE CIVILE,34,,
COLLEBEATO,OSCAR FULVIO GIANNINO COLLEBEATO,FARE PER FERMARE IL DECLINO,48,,
COLLEBEATO,MARCO FERRANDO COLLEBEATO,PARTITO COMUNISTA DEI LAVORATORI,6,,
COLLEBEATO,ROBERTO FIORE COLLEBEATO,FORZA NUOVA,4,,
COLLEBEATO,GIACINTO MARCO PANNELLA COLLEBEATO,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
COLLEBEATO,LUCA ROMAGNOLI COLLEBEATO,FIAMMA TRICOLORE,5,,
COLLEBEATO,MAGDI CRISTIANO ALLAM COLLEBEATO,IO AMO L'ITALIA,2,,
COLLEBEATO,SIMONE DI STEFANO COLLEBEATO,CASAPOUND ITALIA,0,,
COLLEBEATO,ENZO BOSIO COLLEBEATO,CIVILTA' RURALE SVILUPPO,26,,
COLLEBEATO,GIULIO ARRIGHINI COLLEBEATO,UNIONE PADANA,3,,
COLLEBEATO,MARCO MARSILI COLLEBEATO,I PIRATI,3,,
COLLIO,PIER LUIGI BERSANI COLLIO,PARTITO DEMOCRATICO,206,,
COLLIO,,SINISTRA ECOLOGIA LIBERTA',13,,
COLLIO,,CENTRO DEMOCRATICO,2,,
COLLIO,,MODERATI,1,,
COLLIO,SILVIO BERLUSCONI COLLIO,IL POPOLO DELLA LIBERTA',269,,
COLLIO,,LEGA NORD,247,,
COLLIO,,FRATELLI D'ITALIA,10,,
COLLIO,,PARTITO PENSIONATI,9,,
COLLIO,,BASTA TASSE,3,,
COLLIO,,LA DESTRA,1,,
COLLIO,,MIR - MODERATI IN RIVOLUZIONE,0,,
COLLIO,GIUSEPPE PIERO GRILLO COLLIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,95,,
COLLIO,MARIO MONTI COLLIO,CON MONTI PER L'ITALIA,61,,
COLLIO,ANTONIO INGROIA COLLIO,RIVOLUZIONE CIVILE,6,,
COLLIO,OSCAR FULVIO GIANNINO COLLIO,FARE PER FERMARE IL DECLINO,3,,
COLLIO,MARCO FERRANDO COLLIO,PARTITO COMUNISTA DEI LAVORATORI,4,,
COLLIO,ROBERTO FIORE COLLIO,FORZA NUOVA,3,,
COLLIO,GIACINTO MARCO PANNELLA COLLIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
COLLIO,LUCA ROMAGNOLI COLLIO,FIAMMA TRICOLORE,7,,
COLLIO,MAGDI CRISTIANO ALLAM COLLIO,IO AMO L'ITALIA,2,,
COLLIO,SIMONE DI STEFANO COLLIO,CASAPOUND ITALIA,1,,
COLLIO,ENZO BOSIO COLLIO,CIVILTA' RURALE SVILUPPO,73,,
COLLIO,GIULIO ARRIGHINI COLLIO,UNIONE PADANA,0,,
COLLIO,MARCO MARSILI COLLIO,I PIRATI,0,,
COLOGNE,PIER LUIGI BERSANI COLOGNE,PARTITO DEMOCRATICO,893,,
COLOGNE,,SINISTRA ECOLOGIA LIBERTA',45,,
COLOGNE,,CENTRO DEMOCRATICO,8,,
COLOGNE,,MODERATI,5,,
COLOGNE,SILVIO BERLUSCONI COLOGNE,IL POPOLO DELLA LIBERTA',842,,
COLOGNE,,LEGA NORD,809,,
COLOGNE,,PARTITO PENSIONATI,67,,
COLOGNE,,FRATELLI D'ITALIA,40,,
COLOGNE,,LA DESTRA,14,,
COLOGNE,,BASTA TASSE,14,,
COLOGNE,,MIR - MODERATI IN RIVOLUZIONE,5,,
COLOGNE,GIUSEPPE PIERO GRILLO COLOGNE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,646,,
COLOGNE,MARIO MONTI COLOGNE,CON MONTI PER L'ITALIA,439,,
COLOGNE,ANTONIO INGROIA COLOGNE,RIVOLUZIONE CIVILE,26,,
COLOGNE,OSCAR FULVIO GIANNINO COLOGNE,FARE PER FERMARE IL DECLINO,104,,
COLOGNE,MARCO FERRANDO COLOGNE,PARTITO COMUNISTA DEI LAVORATORI,12,,
COLOGNE,ROBERTO FIORE COLOGNE,FORZA NUOVA,15,,
COLOGNE,GIACINTO MARCO PANNELLA COLOGNE,LISTA AMNISTIA GIUSTIZIA LIBERTA',6,,
COLOGNE,LUCA ROMAGNOLI COLOGNE,FIAMMA TRICOLORE,11,,
COLOGNE,MAGDI CRISTIANO ALLAM COLOGNE,IO AMO L'ITALIA,5,,
COLOGNE,SIMONE DI STEFANO COLOGNE,CASAPOUND ITALIA,1,,
COLOGNE,ENZO BOSIO COLOGNE,CIVILTA' RURALE SVILUPPO,41,,
COLOGNE,GIULIO ARRIGHINI COLOGNE,UNIONE PADANA,7,,
COLOGNE,MARCO MARSILI COLOGNE,I PIRATI,9,,
COMEZZANO-CIZZAGO,PIER LUIGI BERSANI COMEZZANO-CIZZAGO,PARTITO DEMOCRATICO,282,,
COMEZZANO-CIZZAGO,,SINISTRA ECOLOGIA LIBERTA',9,,
COMEZZANO-CIZZAGO,,CENTRO DEMOCRATICO,1,,
COMEZZANO-CIZZAGO,,MODERATI,0,,
COMEZZANO-CIZZAGO,SILVIO BERLUSCONI COMEZZANO-CIZZAGO,IL POPOLO DELLA LIBERTA',540,,
COMEZZANO-CIZZAGO,,LEGA NORD,441,,
COMEZZANO-CIZZAGO,,PARTITO PENSIONATI,32,,
COMEZZANO-CIZZAGO,,FRATELLI D'ITALIA,17,,
COMEZZANO-CIZZAGO,,BASTA TASSE,3,,
COMEZZANO-CIZZAGO,,LA DESTRA,2,,
COMEZZANO-CIZZAGO,,MIR - MODERATI IN RIVOLUZIONE,2,,
COMEZZANO-CIZZAGO,GIUSEPPE PIERO GRILLO COMEZZANO-CIZZAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,246,,
COMEZZANO-CIZZAGO,MARIO MONTI COMEZZANO-CIZZAGO,CON MONTI PER L'ITALIA,142,,
COMEZZANO-CIZZAGO,ANTONIO INGROIA COMEZZANO-CIZZAGO,RIVOLUZIONE CIVILE,6,,
COMEZZANO-CIZZAGO,OSCAR FULVIO GIANNINO COMEZZANO-CIZZAGO,FARE PER FERMARE IL DECLINO,21,,
COMEZZANO-CIZZAGO,MARCO FERRANDO COMEZZANO-CIZZAGO,PARTITO COMUNISTA DEI LAVORATORI,2,,
COMEZZANO-CIZZAGO,ROBERTO FIORE COMEZZANO-CIZZAGO,FORZA NUOVA,7,,
COMEZZANO-CIZZAGO,GIACINTO MARCO PANNELLA COMEZZANO-CIZZAGO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
COMEZZANO-CIZZAGO,LUCA ROMAGNOLI COMEZZANO-CIZZAGO,FIAMMA TRICOLORE,3,,
COMEZZANO-CIZZAGO,MAGDI CRISTIANO ALLAM COMEZZANO-CIZZAGO,IO AMO L'ITALIA,3,,
COMEZZANO-CIZZAGO,SIMONE DI STEFANO COMEZZANO-CIZZAGO,CASAPOUND ITALIA,3,,
COMEZZANO-CIZZAGO,ENZO BOSIO COMEZZANO-CIZZAGO,CIVILTA' RURALE SVILUPPO,38,,
COMEZZANO-CIZZAGO,GIULIO ARRIGHINI COMEZZANO-CIZZAGO,UNIONE PADANA,13,,
COMEZZANO-CIZZAGO,MARCO MARSILI COMEZZANO-CIZZAGO,I PIRATI,1,,
CONCESIO,PIER LUIGI BERSANI CONCESIO,PARTITO DEMOCRATICO,2856,,
CONCESIO,,SINISTRA ECOLOGIA LIBERTA',144,,
CONCESIO,,CENTRO DEMOCRATICO,14,,
CONCESIO,,MODERATI,10,,
CONCESIO,SILVIO BERLUSCONI CONCESIO,IL POPOLO DELLA LIBERTA',1434,,
CONCESIO,,LEGA NORD,1394,,
CONCESIO,,FRATELLI D'ITALIA,123,,
CONCESIO,,PARTITO PENSIONATI,80,,
CONCESIO,,BASTA TASSE,29,,
CONCESIO,,LA DESTRA,16,,
CONCESIO,,MIR - MODERATI IN RIVOLUZIONE,11,,
CONCESIO,GIUSEPPE PIERO GRILLO CONCESIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1406,,
CONCESIO,MARIO MONTI CONCESIO,CON MONTI PER L'ITALIA,861,,
CONCESIO,ANTONIO INGROIA CONCESIO,RIVOLUZIONE CIVILE,79,,
CONCESIO,OSCAR FULVIO GIANNINO CONCESIO,FARE PER FERMARE IL DECLINO,138,,
CONCESIO,MARCO FERRANDO CONCESIO,PARTITO COMUNISTA DEI LAVORATORI,22,,
CONCESIO,ROBERTO FIORE CONCESIO,FORZA NUOVA,28,,
CONCESIO,GIACINTO MARCO PANNELLA CONCESIO,LISTA AMNISTIA GIUSTIZIA LIBERTA',15,,
CONCESIO,LUCA ROMAGNOLI CONCESIO,FIAMMA TRICOLORE,27,,
CONCESIO,MAGDI CRISTIANO ALLAM CONCESIO,IO AMO L'ITALIA,18,,
CONCESIO,SIMONE DI STEFANO CONCESIO,CASAPOUND ITALIA,25,,
CONCESIO,ENZO BOSIO CONCESIO,CIVILTA' RURALE SVILUPPO,72,,
CONCESIO,GIULIO ARRIGHINI CONCESIO,UNIONE PADANA,8,,
CONCESIO,MARCO MARSILI CONCESIO,I PIRATI,7,,
CORTE FRANCA,PIER LUIGI BERSANI CORTE FRANCA,PARTITO DEMOCRATICO,889,,
CORTE FRANCA,,SINISTRA ECOLOGIA LIBERTA',58,,
CORTE FRANCA,,CENTRO DEMOCRATICO,4,,
CORTE FRANCA,,MODERATI,3,,
CORTE FRANCA,SILVIO BERLUSCONI CORTE FRANCA,LEGA NORD,862,,
CORTE FRANCA,,IL POPOLO DELLA LIBERTA',849,,
CORTE FRANCA,,FRATELLI D'ITALIA,62,,
CORTE FRANCA,,PARTITO PENSIONATI,57,,
CORTE FRANCA,,LA DESTRA,17,,
CORTE FRANCA,,BASTA TASSE,8,,
CORTE FRANCA,,MIR - MODERATI IN RIVOLUZIONE,2,,
CORTE FRANCA,GIUSEPPE PIERO GRILLO CORTE FRANCA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,607,,
CORTE FRANCA,MARIO MONTI CORTE FRANCA,CON MONTI PER L'ITALIA,343,,
CORTE FRANCA,ANTONIO INGROIA CORTE FRANCA,RIVOLUZIONE CIVILE,39,,
CORTE FRANCA,OSCAR FULVIO GIANNINO CORTE FRANCA,FARE PER FERMARE IL DECLINO,74,,
CORTE FRANCA,MARCO FERRANDO CORTE FRANCA,PARTITO COMUNISTA DEI LAVORATORI,8,,
CORTE FRANCA,ROBERTO FIORE CORTE FRANCA,FORZA NUOVA,9,,
CORTE FRANCA,GIACINTO MARCO PANNELLA CORTE FRANCA,LISTA AMNISTIA GIUSTIZIA LIBERTA',8,,
CORTE FRANCA,LUCA ROMAGNOLI CORTE FRANCA,FIAMMA TRICOLORE,4,,
CORTE FRANCA,MAGDI CRISTIANO ALLAM CORTE FRANCA,IO AMO L'ITALIA,12,,
CORTE FRANCA,SIMONE DI STEFANO CORTE FRANCA,CASAPOUND ITALIA,2,,
CORTE FRANCA,ENZO BOSIO CORTE FRANCA,CIVILTA' RURALE SVILUPPO,89,,
CORTE FRANCA,GIULIO ARRIGHINI CORTE FRANCA,UNIONE PADANA,12,,
CORTE FRANCA,MARCO MARSILI CORTE FRANCA,I PIRATI,6,,
CORTENO GOLGI,PIER LUIGI BERSANI CORTENO GOLGI,PARTITO DEMOCRATICO,191,,
CORTENO GOLGI,,SINISTRA ECOLOGIA LIBERTA',3,,
CORTENO GOLGI,,MODERATI,1,,
CORTENO GOLGI,,CENTRO DEMOCRATICO,0,,
CORTENO GOLGI,SILVIO BERLUSCONI CORTENO GOLGI,LEGA NORD,418,,
CORTENO GOLGI,,IL POPOLO DELLA LIBERTA',321,,
CORTENO GOLGI,,FRATELLI D'ITALIA,12,,
CORTENO GOLGI,,PARTITO PENSIONATI,5,,
CORTENO GOLGI,,BASTA TASSE,3,,
CORTENO GOLGI,,LA DESTRA,2,,
CORTENO GOLGI,,MIR - MODERATI IN RIVOLUZIONE,1,,
CORTENO GOLGI,GIUSEPPE PIERO GRILLO CORTENO GOLGI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,85,,
CORTENO GOLGI,MARIO MONTI CORTENO GOLGI,CON MONTI PER L'ITALIA,83,,
CORTENO GOLGI,ANTONIO INGROIA CORTENO GOLGI,RIVOLUZIONE CIVILE,8,,
CORTENO GOLGI,OSCAR FULVIO GIANNINO CORTENO GOLGI,FARE PER FERMARE IL DECLINO,9,,
CORTENO GOLGI,MARCO FERRANDO CORTENO GOLGI,PARTITO COMUNISTA DEI LAVORATORI,2,,
CORTENO GOLGI,ROBERTO FIORE CORTENO GOLGI,FORZA NUOVA,2,,
CORTENO GOLGI,GIACINTO MARCO PANNELLA CORTENO GOLGI,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
CORTENO GOLGI,LUCA ROMAGNOLI CORTENO GOLGI,FIAMMA TRICOLORE,1,,
CORTENO GOLGI,MAGDI CRISTIANO ALLAM CORTENO GOLGI,IO AMO L'ITALIA,0,,
CORTENO GOLGI,SIMONE DI STEFANO CORTENO GOLGI,CASAPOUND ITALIA,2,,
CORTENO GOLGI,ENZO BOSIO CORTENO GOLGI,CIVILTA' RURALE SVILUPPO,0,,
CORTENO GOLGI,GIULIO ARRIGHINI CORTENO GOLGI,UNIONE PADANA,2,,
CORTENO GOLGI,MARCO MARSILI CORTENO GOLGI,I PIRATI,1,,
CORZANO,PIER LUIGI BERSANI CORZANO,PARTITO DEMOCRATICO,148,,
CORZANO,,SINISTRA ECOLOGIA LIBERTA',9,,
CORZANO,,CENTRO DEMOCRATICO,0,,
CORZANO,,MODERATI,0,,
CORZANO,SILVIO BERLUSCONI CORZANO,LEGA NORD,198,,
CORZANO,,IL POPOLO DELLA LIBERTA',155,,
CORZANO,,PARTITO PENSIONATI,19,,
CORZANO,,FRATELLI D'ITALIA,8,,
CORZANO,,LA DESTRA,2,,
CORZANO,,BASTA TASSE,2,,
CORZANO,,MIR - MODERATI IN RIVOLUZIONE,0,,
CORZANO,GIUSEPPE PIERO GRILLO CORZANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,153,,
CORZANO,MARIO MONTI CORZANO,CON MONTI PER L'ITALIA,57,,
CORZANO,ANTONIO INGROIA CORZANO,RIVOLUZIONE CIVILE,2,,
CORZANO,OSCAR FULVIO GIANNINO CORZANO,FARE PER FERMARE IL DECLINO,7,,
CORZANO,MARCO FERRANDO CORZANO,PARTITO COMUNISTA DEI LAVORATORI,8,,
CORZANO,ROBERTO FIORE CORZANO,FORZA NUOVA,3,,
CORZANO,GIACINTO MARCO PANNELLA CORZANO,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
CORZANO,LUCA ROMAGNOLI CORZANO,FIAMMA TRICOLORE,3,,
CORZANO,MAGDI CRISTIANO ALLAM CORZANO,IO AMO L'ITALIA,0,,
CORZANO,SIMONE DI STEFANO CORZANO,CASAPOUND ITALIA,4,,
CORZANO,ENZO BOSIO CORZANO,CIVILTA' RURALE SVILUPPO,18,,
CORZANO,GIULIO ARRIGHINI CORZANO,UNIONE PADANA,0,,
CORZANO,MARCO MARSILI CORZANO,I PIRATI,1,,
DARFO BOARIO TERME,PIER LUIGI BERSANI DARFO BOARIO TERME,PARTITO DEMOCRATICO,2050,,
DARFO BOARIO TERME,,SINISTRA ECOLOGIA LIBERTA',112,,
DARFO BOARIO TERME,,CENTRO DEMOCRATICO,11,,
DARFO BOARIO TERME,,MODERATI,10,,
DARFO BOARIO TERME,SILVIO BERLUSCONI DARFO BOARIO TERME,IL POPOLO DELLA LIBERTA',1890,,
DARFO BOARIO TERME,,LEGA NORD,1559,,
DARFO BOARIO TERME,,FRATELLI D'ITALIA,114,,
DARFO BOARIO TERME,,BASTA TASSE,82,,
DARFO BOARIO TERME,,PARTITO PENSIONATI,56,,
DARFO BOARIO TERME,,LA DESTRA,25,,
DARFO BOARIO TERME,,MIR - MODERATI IN RIVOLUZIONE,7,,
DARFO BOARIO TERME,GIUSEPPE PIERO GRILLO DARFO BOARIO TERME,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1059,,
DARFO BOARIO TERME,MARIO MONTI DARFO BOARIO TERME,CON MONTI PER L'ITALIA,815,,
DARFO BOARIO TERME,ANTONIO INGROIA DARFO BOARIO TERME,RIVOLUZIONE CIVILE,75,,
DARFO BOARIO TERME,OSCAR FULVIO GIANNINO DARFO BOARIO TERME,FARE PER FERMARE IL DECLINO,134,,
DARFO BOARIO TERME,MARCO FERRANDO DARFO BOARIO TERME,PARTITO COMUNISTA DEI LAVORATORI,20,,
DARFO BOARIO TERME,ROBERTO FIORE DARFO BOARIO TERME,FORZA NUOVA,24,,
DARFO BOARIO TERME,GIACINTO MARCO PANNELLA DARFO BOARIO TERME,LISTA AMNISTIA GIUSTIZIA LIBERTA',22,,
DARFO BOARIO TERME,LUCA ROMAGNOLI DARFO BOARIO TERME,FIAMMA TRICOLORE,18,,
DARFO BOARIO TERME,MAGDI CRISTIANO ALLAM DARFO BOARIO TERME,IO AMO L'ITALIA,6,,
DARFO BOARIO TERME,SIMONE DI STEFANO DARFO BOARIO TERME,CASAPOUND ITALIA,4,,
DARFO BOARIO TERME,ENZO BOSIO DARFO BOARIO TERME,CIVILTA' RURALE SVILUPPO,13,,
DARFO BOARIO TERME,GIULIO ARRIGHINI DARFO BOARIO TERME,UNIONE PADANA,11,,
DARFO BOARIO TERME,MARCO MARSILI DARFO BOARIO TERME,I PIRATI,8,,
DELLO,PIER LUIGI BERSANI DELLO,PARTITO DEMOCRATICO,700,,
DELLO,,SINISTRA ECOLOGIA LIBERTA',20,,
DELLO,,CENTRO DEMOCRATICO,4,,
DELLO,,MODERATI,3,,
DELLO,SILVIO BERLUSCONI DELLO,LEGA NORD,600,,
DELLO,,IL POPOLO DELLA LIBERTA',580,,
DELLO,,PARTITO PENSIONATI,40,,
DELLO,,FRATELLI D'ITALIA,31,,
DELLO,,BASTA TASSE,14,,
DELLO,,LA DESTRA,8,,
DELLO,,MIR - MODERATI IN RIVOLUZIONE,2,,
DELLO,GIUSEPPE PIERO GRILLO DELLO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,545,,
DELLO,MARIO MONTI DELLO,CON MONTI PER L'ITALIA,257,,
DELLO,ANTONIO INGROIA DELLO,RIVOLUZIONE CIVILE,26,,
DELLO,OSCAR FULVIO GIANNINO DELLO,FARE PER FERMARE IL DECLINO,37,,
