Ente,Candidato,Liste/Gruppi,Voti lista,,
PIEVE DI CADORE,OSCAR FULVIO GIANNINO PIEVE DI CADORE,FARE PER FERMARE IL DECLINO,34,,
PIEVE DI CADORE,MARCO FERRANDO PIEVE DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,7,,
PIEVE DI CADORE,ROBERTO FIORE PIEVE DI CADORE,FORZA NUOVA,2,,
PIEVE DI CADORE,MAGDI CRISTIANO ALLAM PIEVE DI CADORE,IO AMO L'ITALIA,9,,
PIEVE DI CADORE,SIMONE DI STEFANO PIEVE DI CADORE,CASAPOUND ITALIA,0,,
PIEVE DI CADORE,LODOVICO PIZZATI PIEVE DI CADORE,INDIPENDENZA VENETA,14,,
PIEVE DI CADORE,FABRIZIO COMENCINI PIEVE DI CADORE,LG.VENETA REPUBBLICA,1,,
PIEVE DI CADORE,ANTONIO GUADAGNINI PIEVE DI CADORE,VENETO STATO,10,,
PIEVE DI CADORE,MARIA CRISTINA SANDRIN PIEVE DI CADORE,DONNE PER L'ITALIA,6,,
PIEVE DI CADORE,STEFANIA GABRIELLA ANASTASIA CRAXI PIEVE DI CADORE,RIFORMISTI ITALIANI,0,,
PIEVE DI CADORE,PIERO PUSCHIAVO PIEVE DI CADORE,PROGETTO NAZIONALE,2,,
PONTE NELLE ALPI,PIER LUIGI BERSANI PONTE NELLE ALPI,PARTITO DEMOCRATICO,1557,,
PONTE NELLE ALPI,,SINISTRA ECOLOGIA LIBERTA',91,,
PONTE NELLE ALPI,,CENTRO DEMOCRATICO,9,,
PONTE NELLE ALPI,SILVIO BERLUSCONI PONTE NELLE ALPI,IL POPOLO DELLA LIBERTA',603,,
PONTE NELLE ALPI,,LEGA NORD,417,,
PONTE NELLE ALPI,,FRATELLI D'ITALIA,41,,
PONTE NELLE ALPI,,PARTITO PENSIONATI,19,,
PONTE NELLE ALPI,,LA DESTRA,10,,
PONTE NELLE ALPI,,MIR - MODERATI IN RIVOLUZIONE,3,,
PONTE NELLE ALPI,GIUSEPPE PIERO GRILLO PONTE NELLE ALPI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1173,,
PONTE NELLE ALPI,MARIO MONTI PONTE NELLE ALPI,CON MONTI PER L'ITALIA,446,,
PONTE NELLE ALPI,ANTONIO INGROIA PONTE NELLE ALPI,RIVOLUZIONE CIVILE,63,,
PONTE NELLE ALPI,OSCAR FULVIO GIANNINO PONTE NELLE ALPI,FARE PER FERMARE IL DECLINO,57,,
PONTE NELLE ALPI,MARCO FERRANDO PONTE NELLE ALPI,PARTITO COMUNISTA DEI LAVORATORI,12,,
PONTE NELLE ALPI,ROBERTO FIORE PONTE NELLE ALPI,FORZA NUOVA,12,,
PONTE NELLE ALPI,MAGDI CRISTIANO ALLAM PONTE NELLE ALPI,IO AMO L'ITALIA,6,,
PONTE NELLE ALPI,SIMONE DI STEFANO PONTE NELLE ALPI,CASAPOUND ITALIA,6,,
PONTE NELLE ALPI,LODOVICO PIZZATI PONTE NELLE ALPI,INDIPENDENZA VENETA,44,,
PONTE NELLE ALPI,FABRIZIO COMENCINI PONTE NELLE ALPI,LG.VENETA REPUBBLICA,16,,
PONTE NELLE ALPI,ANTONIO GUADAGNINI PONTE NELLE ALPI,VENETO STATO,17,,
PONTE NELLE ALPI,MARIA CRISTINA SANDRIN PONTE NELLE ALPI,DONNE PER L'ITALIA,12,,
PONTE NELLE ALPI,STEFANIA GABRIELLA ANASTASIA CRAXI PONTE NELLE ALPI,RIFORMISTI ITALIANI,0,,
PONTE NELLE ALPI,PIERO PUSCHIAVO PONTE NELLE ALPI,PROGETTO NAZIONALE,6,,
PUOS D'ALPAGO,PIER LUIGI BERSANI PUOS D'ALPAGO,PARTITO DEMOCRATICO,366,,
PUOS D'ALPAGO,,SINISTRA ECOLOGIA LIBERTA',20,,
PUOS D'ALPAGO,,CENTRO DEMOCRATICO,1,,
PUOS D'ALPAGO,SILVIO BERLUSCONI PUOS D'ALPAGO,IL POPOLO DELLA LIBERTA',176,,
PUOS D'ALPAGO,,LEGA NORD,139,,
PUOS D'ALPAGO,,FRATELLI D'ITALIA,21,,
PUOS D'ALPAGO,,PARTITO PENSIONATI,8,,
PUOS D'ALPAGO,,LA DESTRA,5,,
PUOS D'ALPAGO,,MIR - MODERATI IN RIVOLUZIONE,0,,
PUOS D'ALPAGO,GIUSEPPE PIERO GRILLO PUOS D'ALPAGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,393,,
PUOS D'ALPAGO,MARIO MONTI PUOS D'ALPAGO,CON MONTI PER L'ITALIA,174,,
PUOS D'ALPAGO,ANTONIO INGROIA PUOS D'ALPAGO,RIVOLUZIONE CIVILE,11,,
PUOS D'ALPAGO,OSCAR FULVIO GIANNINO PUOS D'ALPAGO,FARE PER FERMARE IL DECLINO,20,,
PUOS D'ALPAGO,MARCO FERRANDO PUOS D'ALPAGO,PARTITO COMUNISTA DEI LAVORATORI,4,,
PUOS D'ALPAGO,ROBERTO FIORE PUOS D'ALPAGO,FORZA NUOVA,4,,
PUOS D'ALPAGO,MAGDI CRISTIANO ALLAM PUOS D'ALPAGO,IO AMO L'ITALIA,1,,
PUOS D'ALPAGO,SIMONE DI STEFANO PUOS D'ALPAGO,CASAPOUND ITALIA,2,,
PUOS D'ALPAGO,LODOVICO PIZZATI PUOS D'ALPAGO,INDIPENDENZA VENETA,16,,
PUOS D'ALPAGO,FABRIZIO COMENCINI PUOS D'ALPAGO,LG.VENETA REPUBBLICA,3,,
PUOS D'ALPAGO,ANTONIO GUADAGNINI PUOS D'ALPAGO,VENETO STATO,9,,
PUOS D'ALPAGO,MARIA CRISTINA SANDRIN PUOS D'ALPAGO,DONNE PER L'ITALIA,3,,
PUOS D'ALPAGO,STEFANIA GABRIELLA ANASTASIA CRAXI PUOS D'ALPAGO,RIFORMISTI ITALIANI,0,,
PUOS D'ALPAGO,PIERO PUSCHIAVO PUOS D'ALPAGO,PROGETTO NAZIONALE,4,,
QUERO,PIER LUIGI BERSANI QUERO,PARTITO DEMOCRATICO,243,,
QUERO,,SINISTRA ECOLOGIA LIBERTA',13,,
QUERO,,CENTRO DEMOCRATICO,3,,
QUERO,SILVIO BERLUSCONI QUERO,IL POPOLO DELLA LIBERTA',209,,
QUERO,,LEGA NORD,98,,
QUERO,,PARTITO PENSIONATI,10,,
QUERO,,FRATELLI D'ITALIA,8,,
QUERO,,MIR - MODERATI IN RIVOLUZIONE,2,,
QUERO,,LA DESTRA,2,,
QUERO,GIUSEPPE PIERO GRILLO QUERO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,335,,
QUERO,MARIO MONTI QUERO,CON MONTI PER L'ITALIA,136,,
QUERO,ANTONIO INGROIA QUERO,RIVOLUZIONE CIVILE,8,,
QUERO,OSCAR FULVIO GIANNINO QUERO,FARE PER FERMARE IL DECLINO,11,,
QUERO,MARCO FERRANDO QUERO,PARTITO COMUNISTA DEI LAVORATORI,5,,
QUERO,ROBERTO FIORE QUERO,FORZA NUOVA,4,,
QUERO,MAGDI CRISTIANO ALLAM QUERO,IO AMO L'ITALIA,3,,
QUERO,SIMONE DI STEFANO QUERO,CASAPOUND ITALIA,1,,
QUERO,LODOVICO PIZZATI QUERO,INDIPENDENZA VENETA,19,,
QUERO,FABRIZIO COMENCINI QUERO,LG.VENETA REPUBBLICA,19,,
QUERO,ANTONIO GUADAGNINI QUERO,VENETO STATO,3,,
QUERO,MARIA CRISTINA SANDRIN QUERO,DONNE PER L'ITALIA,6,,
QUERO,STEFANIA GABRIELLA ANASTASIA CRAXI QUERO,RIFORMISTI ITALIANI,1,,
QUERO,PIERO PUSCHIAVO QUERO,PROGETTO NAZIONALE,0,,
RIVAMONTE AGORDINO,PIER LUIGI BERSANI RIVAMONTE AGORDINO,PARTITO DEMOCRATICO,85,,
RIVAMONTE AGORDINO,,SINISTRA ECOLOGIA LIBERTA',7,,
RIVAMONTE AGORDINO,,CENTRO DEMOCRATICO,2,,
RIVAMONTE AGORDINO,SILVIO BERLUSCONI RIVAMONTE AGORDINO,IL POPOLO DELLA LIBERTA',38,,
RIVAMONTE AGORDINO,,LEGA NORD,34,,
RIVAMONTE AGORDINO,,PARTITO PENSIONATI,1,,
RIVAMONTE AGORDINO,,FRATELLI D'ITALIA,0,,
RIVAMONTE AGORDINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
RIVAMONTE AGORDINO,,LA DESTRA,0,,
RIVAMONTE AGORDINO,GIUSEPPE PIERO GRILLO RIVAMONTE AGORDINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,78,,
RIVAMONTE AGORDINO,MARIO MONTI RIVAMONTE AGORDINO,CON MONTI PER L'ITALIA,60,,
RIVAMONTE AGORDINO,ANTONIO INGROIA RIVAMONTE AGORDINO,RIVOLUZIONE CIVILE,2,,
RIVAMONTE AGORDINO,OSCAR FULVIO GIANNINO RIVAMONTE AGORDINO,FARE PER FERMARE IL DECLINO,3,,
RIVAMONTE AGORDINO,MARCO FERRANDO RIVAMONTE AGORDINO,PARTITO COMUNISTA DEI LAVORATORI,1,,
RIVAMONTE AGORDINO,ROBERTO FIORE RIVAMONTE AGORDINO,FORZA NUOVA,1,,
RIVAMONTE AGORDINO,MAGDI CRISTIANO ALLAM RIVAMONTE AGORDINO,IO AMO L'ITALIA,0,,
RIVAMONTE AGORDINO,SIMONE DI STEFANO RIVAMONTE AGORDINO,CASAPOUND ITALIA,0,,
RIVAMONTE AGORDINO,LODOVICO PIZZATI RIVAMONTE AGORDINO,INDIPENDENZA VENETA,1,,
RIVAMONTE AGORDINO,FABRIZIO COMENCINI RIVAMONTE AGORDINO,LG.VENETA REPUBBLICA,3,,
RIVAMONTE AGORDINO,ANTONIO GUADAGNINI RIVAMONTE AGORDINO,VENETO STATO,1,,
RIVAMONTE AGORDINO,MARIA CRISTINA SANDRIN RIVAMONTE AGORDINO,DONNE PER L'ITALIA,1,,
RIVAMONTE AGORDINO,STEFANIA GABRIELLA ANASTASIA CRAXI RIVAMONTE AGORDINO,RIFORMISTI ITALIANI,0,,
RIVAMONTE AGORDINO,PIERO PUSCHIAVO RIVAMONTE AGORDINO,PROGETTO NAZIONALE,0,,
ROCCA PIETORE,PIER LUIGI BERSANI ROCCA PIETORE,PARTITO DEMOCRATICO,119,,
ROCCA PIETORE,,SINISTRA ECOLOGIA LIBERTA',4,,
ROCCA PIETORE,,CENTRO DEMOCRATICO,3,,
ROCCA PIETORE,SILVIO BERLUSCONI ROCCA PIETORE,IL POPOLO DELLA LIBERTA',105,,
ROCCA PIETORE,,LEGA NORD,93,,
ROCCA PIETORE,,FRATELLI D'ITALIA,4,,
ROCCA PIETORE,,LA DESTRA,4,,
ROCCA PIETORE,,PARTITO PENSIONATI,2,,
ROCCA PIETORE,,MIR - MODERATI IN RIVOLUZIONE,0,,
ROCCA PIETORE,GIUSEPPE PIERO GRILLO ROCCA PIETORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,150,,
ROCCA PIETORE,MARIO MONTI ROCCA PIETORE,CON MONTI PER L'ITALIA,99,,
ROCCA PIETORE,ANTONIO INGROIA ROCCA PIETORE,RIVOLUZIONE CIVILE,6,,
ROCCA PIETORE,OSCAR FULVIO GIANNINO ROCCA PIETORE,FARE PER FERMARE IL DECLINO,5,,
ROCCA PIETORE,MARCO FERRANDO ROCCA PIETORE,PARTITO COMUNISTA DEI LAVORATORI,3,,
ROCCA PIETORE,ROBERTO FIORE ROCCA PIETORE,FORZA NUOVA,2,,
ROCCA PIETORE,MAGDI CRISTIANO ALLAM ROCCA PIETORE,IO AMO L'ITALIA,1,,
ROCCA PIETORE,SIMONE DI STEFANO ROCCA PIETORE,CASAPOUND ITALIA,2,,
ROCCA PIETORE,LODOVICO PIZZATI ROCCA PIETORE,INDIPENDENZA VENETA,10,,
ROCCA PIETORE,FABRIZIO COMENCINI ROCCA PIETORE,LG.VENETA REPUBBLICA,6,,
ROCCA PIETORE,ANTONIO GUADAGNINI ROCCA PIETORE,VENETO STATO,1,,
ROCCA PIETORE,MARIA CRISTINA SANDRIN ROCCA PIETORE,DONNE PER L'ITALIA,6,,
ROCCA PIETORE,STEFANIA GABRIELLA ANASTASIA CRAXI ROCCA PIETORE,RIFORMISTI ITALIANI,0,,
ROCCA PIETORE,PIERO PUSCHIAVO ROCCA PIETORE,PROGETTO NAZIONALE,0,,
SAN GREGORIO NELLE ALPI,PIER LUIGI BERSANI SAN GREGORIO NELLE ALPI,PARTITO DEMOCRATICO,249,,
SAN GREGORIO NELLE ALPI,,SINISTRA ECOLOGIA LIBERTA',11,,
SAN GREGORIO NELLE ALPI,,CENTRO DEMOCRATICO,2,,
SAN GREGORIO NELLE ALPI,SILVIO BERLUSCONI SAN GREGORIO NELLE ALPI,IL POPOLO DELLA LIBERTA',131,,
SAN GREGORIO NELLE ALPI,,LEGA NORD,100,,
SAN GREGORIO NELLE ALPI,,FRATELLI D'ITALIA,10,,
SAN GREGORIO NELLE ALPI,,PARTITO PENSIONATI,3,,
SAN GREGORIO NELLE ALPI,,LA DESTRA,1,,
SAN GREGORIO NELLE ALPI,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN GREGORIO NELLE ALPI,GIUSEPPE PIERO GRILLO SAN GREGORIO NELLE ALPI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,241,,
SAN GREGORIO NELLE ALPI,MARIO MONTI SAN GREGORIO NELLE ALPI,CON MONTI PER L'ITALIA,95,,
SAN GREGORIO NELLE ALPI,ANTONIO INGROIA SAN GREGORIO NELLE ALPI,RIVOLUZIONE CIVILE,22,,
SAN GREGORIO NELLE ALPI,OSCAR FULVIO GIANNINO SAN GREGORIO NELLE ALPI,FARE PER FERMARE IL DECLINO,5,,
SAN GREGORIO NELLE ALPI,MARCO FERRANDO SAN GREGORIO NELLE ALPI,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN GREGORIO NELLE ALPI,ROBERTO FIORE SAN GREGORIO NELLE ALPI,FORZA NUOVA,1,,
SAN GREGORIO NELLE ALPI,MAGDI CRISTIANO ALLAM SAN GREGORIO NELLE ALPI,IO AMO L'ITALIA,4,,
SAN GREGORIO NELLE ALPI,SIMONE DI STEFANO SAN GREGORIO NELLE ALPI,CASAPOUND ITALIA,1,,
SAN GREGORIO NELLE ALPI,LODOVICO PIZZATI SAN GREGORIO NELLE ALPI,INDIPENDENZA VENETA,7,,
SAN GREGORIO NELLE ALPI,FABRIZIO COMENCINI SAN GREGORIO NELLE ALPI,LG.VENETA REPUBBLICA,4,,
SAN GREGORIO NELLE ALPI,ANTONIO GUADAGNINI SAN GREGORIO NELLE ALPI,VENETO STATO,1,,
SAN GREGORIO NELLE ALPI,MARIA CRISTINA SANDRIN SAN GREGORIO NELLE ALPI,DONNE PER L'ITALIA,2,,
SAN GREGORIO NELLE ALPI,STEFANIA GABRIELLA ANASTASIA CRAXI SAN GREGORIO NELLE ALPI,RIFORMISTI ITALIANI,0,,
SAN GREGORIO NELLE ALPI,PIERO PUSCHIAVO SAN GREGORIO NELLE ALPI,PROGETTO NAZIONALE,0,,
SAN NICOLO' DI COMELICO,PIER LUIGI BERSANI SAN NICOLO' DI COMELICO,PARTITO DEMOCRATICO,40,,
SAN NICOLO' DI COMELICO,,SINISTRA ECOLOGIA LIBERTA',2,,
SAN NICOLO' DI COMELICO,,CENTRO DEMOCRATICO,0,,
SAN NICOLO' DI COMELICO,SILVIO BERLUSCONI SAN NICOLO' DI COMELICO,IL POPOLO DELLA LIBERTA',53,,
SAN NICOLO' DI COMELICO,,LEGA NORD,33,,
SAN NICOLO' DI COMELICO,,FRATELLI D'ITALIA,3,,
SAN NICOLO' DI COMELICO,,PARTITO PENSIONATI,2,,
SAN NICOLO' DI COMELICO,,MIR - MODERATI IN RIVOLUZIONE,2,,
SAN NICOLO' DI COMELICO,,LA DESTRA,0,,
SAN NICOLO' DI COMELICO,GIUSEPPE PIERO GRILLO SAN NICOLO' DI COMELICO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,50,,
SAN NICOLO' DI COMELICO,MARIO MONTI SAN NICOLO' DI COMELICO,CON MONTI PER L'ITALIA,20,,
SAN NICOLO' DI COMELICO,ANTONIO INGROIA SAN NICOLO' DI COMELICO,RIVOLUZIONE CIVILE,5,,
SAN NICOLO' DI COMELICO,OSCAR FULVIO GIANNINO SAN NICOLO' DI COMELICO,FARE PER FERMARE IL DECLINO,2,,
SAN NICOLO' DI COMELICO,MARCO FERRANDO SAN NICOLO' DI COMELICO,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN NICOLO' DI COMELICO,ROBERTO FIORE SAN NICOLO' DI COMELICO,FORZA NUOVA,0,,
SAN NICOLO' DI COMELICO,MAGDI CRISTIANO ALLAM SAN NICOLO' DI COMELICO,IO AMO L'ITALIA,0,,
SAN NICOLO' DI COMELICO,SIMONE DI STEFANO SAN NICOLO' DI COMELICO,CASAPOUND ITALIA,0,,
SAN NICOLO' DI COMELICO,LODOVICO PIZZATI SAN NICOLO' DI COMELICO,INDIPENDENZA VENETA,1,,
SAN NICOLO' DI COMELICO,FABRIZIO COMENCINI SAN NICOLO' DI COMELICO,LG.VENETA REPUBBLICA,0,,
SAN NICOLO' DI COMELICO,ANTONIO GUADAGNINI SAN NICOLO' DI COMELICO,VENETO STATO,0,,
SAN NICOLO' DI COMELICO,MARIA CRISTINA SANDRIN SAN NICOLO' DI COMELICO,DONNE PER L'ITALIA,1,,
SAN NICOLO' DI COMELICO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN NICOLO' DI COMELICO,RIFORMISTI ITALIANI,0,,
SAN NICOLO' DI COMELICO,PIERO PUSCHIAVO SAN NICOLO' DI COMELICO,PROGETTO NAZIONALE,0,,
SAN PIETRO DI CADORE,PIER LUIGI BERSANI SAN PIETRO DI CADORE,PARTITO DEMOCRATICO,204,,
SAN PIETRO DI CADORE,,SINISTRA ECOLOGIA LIBERTA',11,,
SAN PIETRO DI CADORE,,CENTRO DEMOCRATICO,1,,
SAN PIETRO DI CADORE,SILVIO BERLUSCONI SAN PIETRO DI CADORE,IL POPOLO DELLA LIBERTA',151,,
SAN PIETRO DI CADORE,,LEGA NORD,89,,
SAN PIETRO DI CADORE,,FRATELLI D'ITALIA,6,,
SAN PIETRO DI CADORE,,PARTITO PENSIONATI,3,,
SAN PIETRO DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,3,,
SAN PIETRO DI CADORE,,LA DESTRA,3,,
SAN PIETRO DI CADORE,GIUSEPPE PIERO GRILLO SAN PIETRO DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,180,,
SAN PIETRO DI CADORE,MARIO MONTI SAN PIETRO DI CADORE,CON MONTI PER L'ITALIA,84,,
SAN PIETRO DI CADORE,ANTONIO INGROIA SAN PIETRO DI CADORE,RIVOLUZIONE CIVILE,11,,
SAN PIETRO DI CADORE,OSCAR FULVIO GIANNINO SAN PIETRO DI CADORE,FARE PER FERMARE IL DECLINO,8,,
SAN PIETRO DI CADORE,MARCO FERRANDO SAN PIETRO DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN PIETRO DI CADORE,ROBERTO FIORE SAN PIETRO DI CADORE,FORZA NUOVA,0,,
SAN PIETRO DI CADORE,MAGDI CRISTIANO ALLAM SAN PIETRO DI CADORE,IO AMO L'ITALIA,0,,
SAN PIETRO DI CADORE,SIMONE DI STEFANO SAN PIETRO DI CADORE,CASAPOUND ITALIA,1,,
SAN PIETRO DI CADORE,LODOVICO PIZZATI SAN PIETRO DI CADORE,INDIPENDENZA VENETA,1,,
SAN PIETRO DI CADORE,FABRIZIO COMENCINI SAN PIETRO DI CADORE,LG.VENETA REPUBBLICA,4,,
SAN PIETRO DI CADORE,ANTONIO GUADAGNINI SAN PIETRO DI CADORE,VENETO STATO,4,,
SAN PIETRO DI CADORE,MARIA CRISTINA SANDRIN SAN PIETRO DI CADORE,DONNE PER L'ITALIA,2,,
SAN PIETRO DI CADORE,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PIETRO DI CADORE,RIFORMISTI ITALIANI,0,,
SAN PIETRO DI CADORE,PIERO PUSCHIAVO SAN PIETRO DI CADORE,PROGETTO NAZIONALE,0,,
SAN TOMASO AGORDINO,PIER LUIGI BERSANI SAN TOMASO AGORDINO,PARTITO DEMOCRATICO,101,,
SAN TOMASO AGORDINO,,SINISTRA ECOLOGIA LIBERTA',4,,
SAN TOMASO AGORDINO,,CENTRO DEMOCRATICO,2,,
SAN TOMASO AGORDINO,SILVIO BERLUSCONI SAN TOMASO AGORDINO,IL POPOLO DELLA LIBERTA',35,,
SAN TOMASO AGORDINO,,LEGA NORD,27,,
SAN TOMASO AGORDINO,,PARTITO PENSIONATI,2,,
SAN TOMASO AGORDINO,,FRATELLI D'ITALIA,1,,
SAN TOMASO AGORDINO,,LA DESTRA,1,,
SAN TOMASO AGORDINO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN TOMASO AGORDINO,GIUSEPPE PIERO GRILLO SAN TOMASO AGORDINO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,52,,
SAN TOMASO AGORDINO,MARIO MONTI SAN TOMASO AGORDINO,CON MONTI PER L'ITALIA,44,,
SAN TOMASO AGORDINO,ANTONIO INGROIA SAN TOMASO AGORDINO,RIVOLUZIONE CIVILE,1,,
SAN TOMASO AGORDINO,OSCAR FULVIO GIANNINO SAN TOMASO AGORDINO,FARE PER FERMARE IL DECLINO,0,,
SAN TOMASO AGORDINO,MARCO FERRANDO SAN TOMASO AGORDINO,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN TOMASO AGORDINO,ROBERTO FIORE SAN TOMASO AGORDINO,FORZA NUOVA,0,,
SAN TOMASO AGORDINO,MAGDI CRISTIANO ALLAM SAN TOMASO AGORDINO,IO AMO L'ITALIA,0,,
SAN TOMASO AGORDINO,SIMONE DI STEFANO SAN TOMASO AGORDINO,CASAPOUND ITALIA,1,,
SAN TOMASO AGORDINO,LODOVICO PIZZATI SAN TOMASO AGORDINO,INDIPENDENZA VENETA,4,,
SAN TOMASO AGORDINO,FABRIZIO COMENCINI SAN TOMASO AGORDINO,LG.VENETA REPUBBLICA,2,,
SAN TOMASO AGORDINO,ANTONIO GUADAGNINI SAN TOMASO AGORDINO,VENETO STATO,0,,
SAN TOMASO AGORDINO,MARIA CRISTINA SANDRIN SAN TOMASO AGORDINO,DONNE PER L'ITALIA,3,,
SAN TOMASO AGORDINO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN TOMASO AGORDINO,RIFORMISTI ITALIANI,0,,
SAN TOMASO AGORDINO,PIERO PUSCHIAVO SAN TOMASO AGORDINO,PROGETTO NAZIONALE,0,,
SAN VITO DI CADORE,PIER LUIGI BERSANI SAN VITO DI CADORE,PARTITO DEMOCRATICO,157,,
SAN VITO DI CADORE,,SINISTRA ECOLOGIA LIBERTA',15,,
SAN VITO DI CADORE,,CENTRO DEMOCRATICO,2,,
SAN VITO DI CADORE,SILVIO BERLUSCONI SAN VITO DI CADORE,IL POPOLO DELLA LIBERTA',248,,
SAN VITO DI CADORE,,LEGA NORD,92,,
SAN VITO DI CADORE,,FRATELLI D'ITALIA,11,,
SAN VITO DI CADORE,,LA DESTRA,6,,
SAN VITO DI CADORE,,MIR - MODERATI IN RIVOLUZIONE,5,,
SAN VITO DI CADORE,,PARTITO PENSIONATI,2,,
SAN VITO DI CADORE,GIUSEPPE PIERO GRILLO SAN VITO DI CADORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,229,,
SAN VITO DI CADORE,MARIO MONTI SAN VITO DI CADORE,CON MONTI PER L'ITALIA,133,,
SAN VITO DI CADORE,ANTONIO INGROIA SAN VITO DI CADORE,RIVOLUZIONE CIVILE,4,,
SAN VITO DI CADORE,OSCAR FULVIO GIANNINO SAN VITO DI CADORE,FARE PER FERMARE IL DECLINO,15,,
SAN VITO DI CADORE,MARCO FERRANDO SAN VITO DI CADORE,PARTITO COMUNISTA DEI LAVORATORI,0,,
SAN VITO DI CADORE,ROBERTO FIORE SAN VITO DI CADORE,FORZA NUOVA,1,,
SAN VITO DI CADORE,MAGDI CRISTIANO ALLAM SAN VITO DI CADORE,IO AMO L'ITALIA,1,,
SAN VITO DI CADORE,SIMONE DI STEFANO SAN VITO DI CADORE,CASAPOUND ITALIA,1,,
SAN VITO DI CADORE,LODOVICO PIZZATI SAN VITO DI CADORE,INDIPENDENZA VENETA,4,,
SAN VITO DI CADORE,FABRIZIO COMENCINI SAN VITO DI CADORE,LG.VENETA REPUBBLICA,6,,
SAN VITO DI CADORE,ANTONIO GUADAGNINI SAN VITO DI CADORE,VENETO STATO,3,,
SAN VITO DI CADORE,MARIA CRISTINA SANDRIN SAN VITO DI CADORE,DONNE PER L'ITALIA,3,,
SAN VITO DI CADORE,STEFANIA GABRIELLA ANASTASIA CRAXI SAN VITO DI CADORE,RIFORMISTI ITALIANI,2,,
SAN VITO DI CADORE,PIERO PUSCHIAVO SAN VITO DI CADORE,PROGETTO NAZIONALE,0,,
SANTA GIUSTINA,PIER LUIGI BERSANI SANTA GIUSTINA,PARTITO DEMOCRATICO,952,,
SANTA GIUSTINA,,SINISTRA ECOLOGIA LIBERTA',53,,
SANTA GIUSTINA,,CENTRO DEMOCRATICO,7,,
SANTA GIUSTINA,SILVIO BERLUSCONI SANTA GIUSTINA,IL POPOLO DELLA LIBERTA',515,,
SANTA GIUSTINA,,LEGA NORD,364,,
SANTA GIUSTINA,,FRATELLI D'ITALIA,46,,
SANTA GIUSTINA,,PARTITO PENSIONATI,21,,
SANTA GIUSTINA,,LA DESTRA,13,,
SANTA GIUSTINA,,MIR - MODERATI IN RIVOLUZIONE,4,,
SANTA GIUSTINA,GIUSEPPE PIERO GRILLO SANTA GIUSTINA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,949,,
SANTA GIUSTINA,MARIO MONTI SANTA GIUSTINA,CON MONTI PER L'ITALIA,617,,
SANTA GIUSTINA,ANTONIO INGROIA SANTA GIUSTINA,RIVOLUZIONE CIVILE,39,,
SANTA GIUSTINA,OSCAR FULVIO GIANNINO SANTA GIUSTINA,FARE PER FERMARE IL DECLINO,58,,
SANTA GIUSTINA,MARCO FERRANDO SANTA GIUSTINA,PARTITO COMUNISTA DEI LAVORATORI,18,,
SANTA GIUSTINA,ROBERTO FIORE SANTA GIUSTINA,FORZA NUOVA,10,,
SANTA GIUSTINA,MAGDI CRISTIANO ALLAM SANTA GIUSTINA,IO AMO L'ITALIA,11,,
SANTA GIUSTINA,SIMONE DI STEFANO SANTA GIUSTINA,CASAPOUND ITALIA,2,,
SANTA GIUSTINA,LODOVICO PIZZATI SANTA GIUSTINA,INDIPENDENZA VENETA,45,,
SANTA GIUSTINA,FABRIZIO COMENCINI SANTA GIUSTINA,LG.VENETA REPUBBLICA,28,,
SANTA GIUSTINA,ANTONIO GUADAGNINI SANTA GIUSTINA,VENETO STATO,12,,
SANTA GIUSTINA,MARIA CRISTINA SANDRIN SANTA GIUSTINA,DONNE PER L'ITALIA,18,,
SANTA GIUSTINA,STEFANIA GABRIELLA ANASTASIA CRAXI SANTA GIUSTINA,RIFORMISTI ITALIANI,1,,
SANTA GIUSTINA,PIERO PUSCHIAVO SANTA GIUSTINA,PROGETTO NAZIONALE,3,,
SANTO STEFANO DI CADORE,PIER LUIGI BERSANI SANTO STEFANO DI CADORE,PARTITO DEMOCRATICO,269,,
SANTO STEFANO DI CADORE,,SINISTRA ECOLOGIA LIBERTA',14,,
SANTO STEFANO DI CADORE,,CENTRO DEMOCRATICO,1,,
SANTO STEFANO DI CADORE,SILVIO BERLUSCONI SANTO STEFANO DI CADORE,IL POPOLO DELLA LIBERTA',256,,
