Ente,Candidato,Liste/Gruppi,Voti lista,,
MONTELEONE ROCCA DORIA,SALVATORE MELONI MONTELEONE ROCCA DORIA,MERIS,0,,
MORES,PIER LUIGI BERSANI MORES,PARTITO DEMOCRATICO,203,,
MORES,,SINISTRA ECOLOGIA LIBERTA',9,,
MORES,,CENTRO DEMOCRATICO,2,,
MORES,SILVIO BERLUSCONI MORES,IL POPOLO DELLA LIBERTA',260,,
MORES,,FRATELLI D'ITALIA,9,,
MORES,,PARTITO PENSIONATI,7,,
MORES,,LA DESTRA,5,,
MORES,,GRANDE SUD - MPA,1,,
MORES,,LEGA NORD,1,,
MORES,,MIR - MODERATI IN RIVOLUZIONE,1,,
MORES,GIUSEPPE PIERO GRILLO MORES,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,281,,
MORES,MARIO MONTI MORES,SCELTA CIVICA CON MONTI PER L'ITALIA,91,,
MORES,,UNIONE DI CENTRO,28,,
MORES,,FUTURO E LIBERTA',8,,
MORES,ANTONIO INGROIA MORES,RIVOLUZIONE CIVILE,39,,
MORES,OSCAR FULVIO GIANNINO MORES,FARE PER FERMARE IL DECLINO,0,,
MORES,MARCO FERRANDO MORES,PARTITO COMUNISTA DEI LAVORATORI,5,,
MORES,ROBERTO FIORE MORES,FORZA NUOVA,0,,
MORES,GIACINTO MARCO PANNELLA MORES,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
MORES,RENATA JANNUZZI MORES,LIBERALI PER L'ITALIA - PLI,4,,
MORES,GIOVANNI ANGELO COLLI MORES,PS D'AZ.,26,,
MORES,PIETRO MURRU MORES,INDIPENDENZA PER LA SARDEGNA,1,,
MORES,SALVATORE MELONI MORES,MERIS,0,,
MUROS,PIER LUIGI BERSANI MUROS,PARTITO DEMOCRATICO,149,,
MUROS,,SINISTRA ECOLOGIA LIBERTA',16,,
MUROS,,CENTRO DEMOCRATICO,0,,
MUROS,SILVIO BERLUSCONI MUROS,IL POPOLO DELLA LIBERTA',76,,
MUROS,,GRANDE SUD - MPA,29,,
MUROS,,FRATELLI D'ITALIA,3,,
MUROS,,LA DESTRA,1,,
MUROS,,MIR - MODERATI IN RIVOLUZIONE,1,,
MUROS,,PARTITO PENSIONATI,0,,
MUROS,,LEGA NORD,0,,
MUROS,GIUSEPPE PIERO GRILLO MUROS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,127,,
MUROS,MARIO MONTI MUROS,UNIONE DI CENTRO,34,,
MUROS,,SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
MUROS,,FUTURO E LIBERTA',1,,
MUROS,ANTONIO INGROIA MUROS,RIVOLUZIONE CIVILE,16,,
MUROS,OSCAR FULVIO GIANNINO MUROS,FARE PER FERMARE IL DECLINO,4,,
MUROS,MARCO FERRANDO MUROS,PARTITO COMUNISTA DEI LAVORATORI,1,,
MUROS,ROBERTO FIORE MUROS,FORZA NUOVA,1,,
MUROS,GIACINTO MARCO PANNELLA MUROS,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
MUROS,RENATA JANNUZZI MUROS,LIBERALI PER L'ITALIA - PLI,2,,
MUROS,GIOVANNI ANGELO COLLI MUROS,PS D'AZ.,5,,
MUROS,PIETRO MURRU MUROS,INDIPENDENZA PER LA SARDEGNA,1,,
MUROS,SALVATORE MELONI MUROS,MERIS,1,,
NUGHEDU SAN NICOLO',PIER LUIGI BERSANI NUGHEDU SAN NICOLO',PARTITO DEMOCRATICO,164,,
NUGHEDU SAN NICOLO',,SINISTRA ECOLOGIA LIBERTA',9,,
NUGHEDU SAN NICOLO',,CENTRO DEMOCRATICO,3,,
NUGHEDU SAN NICOLO',SILVIO BERLUSCONI NUGHEDU SAN NICOLO',IL POPOLO DELLA LIBERTA',81,,
NUGHEDU SAN NICOLO',,FRATELLI D'ITALIA,11,,
NUGHEDU SAN NICOLO',,GRANDE SUD - MPA,2,,
NUGHEDU SAN NICOLO',,LA DESTRA,2,,
NUGHEDU SAN NICOLO',,PARTITO PENSIONATI,1,,
NUGHEDU SAN NICOLO',,LEGA NORD,0,,
NUGHEDU SAN NICOLO',,MIR - MODERATI IN RIVOLUZIONE,0,,
NUGHEDU SAN NICOLO',GIUSEPPE PIERO GRILLO NUGHEDU SAN NICOLO',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,65,,
NUGHEDU SAN NICOLO',MARIO MONTI NUGHEDU SAN NICOLO',SCELTA CIVICA CON MONTI PER L'ITALIA,16,,
NUGHEDU SAN NICOLO',,UNIONE DI CENTRO,13,,
NUGHEDU SAN NICOLO',,FUTURO E LIBERTA',0,,
NUGHEDU SAN NICOLO',ANTONIO INGROIA NUGHEDU SAN NICOLO',RIVOLUZIONE CIVILE,5,,
NUGHEDU SAN NICOLO',OSCAR FULVIO GIANNINO NUGHEDU SAN NICOLO',FARE PER FERMARE IL DECLINO,1,,
NUGHEDU SAN NICOLO',MARCO FERRANDO NUGHEDU SAN NICOLO',PARTITO COMUNISTA DEI LAVORATORI,6,,
NUGHEDU SAN NICOLO',ROBERTO FIORE NUGHEDU SAN NICOLO',FORZA NUOVA,0,,
NUGHEDU SAN NICOLO',GIACINTO MARCO PANNELLA NUGHEDU SAN NICOLO',LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NUGHEDU SAN NICOLO',RENATA JANNUZZI NUGHEDU SAN NICOLO',LIBERALI PER L'ITALIA - PLI,1,,
NUGHEDU SAN NICOLO',GIOVANNI ANGELO COLLI NUGHEDU SAN NICOLO',PS D'AZ.,13,,
NUGHEDU SAN NICOLO',PIETRO MURRU NUGHEDU SAN NICOLO',INDIPENDENZA PER LA SARDEGNA,1,,
NUGHEDU SAN NICOLO',SALVATORE MELONI NUGHEDU SAN NICOLO',MERIS,1,,
NULE,PIER LUIGI BERSANI NULE,PARTITO DEMOCRATICO,201,,
NULE,,CENTRO DEMOCRATICO,36,,
NULE,,SINISTRA ECOLOGIA LIBERTA',17,,
NULE,SILVIO BERLUSCONI NULE,IL POPOLO DELLA LIBERTA',139,,
NULE,,FRATELLI D'ITALIA,6,,
NULE,,LA DESTRA,5,,
NULE,,PARTITO PENSIONATI,4,,
NULE,,GRANDE SUD - MPA,2,,
NULE,,MIR - MODERATI IN RIVOLUZIONE,1,,
NULE,,LEGA NORD,0,,
NULE,GIUSEPPE PIERO GRILLO NULE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,99,,
NULE,MARIO MONTI NULE,UNIONE DI CENTRO,68,,
NULE,,SCELTA CIVICA CON MONTI PER L'ITALIA,49,,
NULE,,FUTURO E LIBERTA',5,,
NULE,ANTONIO INGROIA NULE,RIVOLUZIONE CIVILE,21,,
NULE,OSCAR FULVIO GIANNINO NULE,FARE PER FERMARE IL DECLINO,0,,
NULE,MARCO FERRANDO NULE,PARTITO COMUNISTA DEI LAVORATORI,10,,
NULE,ROBERTO FIORE NULE,FORZA NUOVA,3,,
NULE,GIACINTO MARCO PANNELLA NULE,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
NULE,RENATA JANNUZZI NULE,LIBERALI PER L'ITALIA - PLI,4,,
NULE,GIOVANNI ANGELO COLLI NULE,PS D'AZ.,20,,
NULE,PIETRO MURRU NULE,INDIPENDENZA PER LA SARDEGNA,10,,
NULE,SALVATORE MELONI NULE,MERIS,1,,
NULVI,PIER LUIGI BERSANI NULVI,PARTITO DEMOCRATICO,498,,
NULVI,,SINISTRA ECOLOGIA LIBERTA',36,,
NULVI,,CENTRO DEMOCRATICO,6,,
NULVI,SILVIO BERLUSCONI NULVI,IL POPOLO DELLA LIBERTA',210,,
NULVI,,MIR - MODERATI IN RIVOLUZIONE,39,,
NULVI,,GRANDE SUD - MPA,38,,
NULVI,,FRATELLI D'ITALIA,5,,
NULVI,,PARTITO PENSIONATI,3,,
NULVI,,LEGA NORD,2,,
NULVI,,LA DESTRA,1,,
NULVI,GIUSEPPE PIERO GRILLO NULVI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,438,,
NULVI,MARIO MONTI NULVI,SCELTA CIVICA CON MONTI PER L'ITALIA,89,,
NULVI,,UNIONE DI CENTRO,57,,
NULVI,,FUTURO E LIBERTA',36,,
NULVI,ANTONIO INGROIA NULVI,RIVOLUZIONE CIVILE,41,,
NULVI,OSCAR FULVIO GIANNINO NULVI,FARE PER FERMARE IL DECLINO,2,,
NULVI,MARCO FERRANDO NULVI,PARTITO COMUNISTA DEI LAVORATORI,3,,
NULVI,ROBERTO FIORE NULVI,FORZA NUOVA,1,,
NULVI,GIACINTO MARCO PANNELLA NULVI,LISTA AMNISTIA GIUSTIZIA LIBERTA',4,,
NULVI,RENATA JANNUZZI NULVI,LIBERALI PER L'ITALIA - PLI,6,,
NULVI,GIOVANNI ANGELO COLLI NULVI,PS D'AZ.,46,,
NULVI,PIETRO MURRU NULVI,INDIPENDENZA PER LA SARDEGNA,15,,
NULVI,SALVATORE MELONI NULVI,MERIS,0,,
OLMEDO,PIER LUIGI BERSANI OLMEDO,PARTITO DEMOCRATICO,453,,
OLMEDO,,SINISTRA ECOLOGIA LIBERTA',50,,
OLMEDO,,CENTRO DEMOCRATICO,2,,
OLMEDO,SILVIO BERLUSCONI OLMEDO,IL POPOLO DELLA LIBERTA',403,,
OLMEDO,,FRATELLI D'ITALIA,27,,
OLMEDO,,LA DESTRA,13,,
OLMEDO,,GRANDE SUD - MPA,12,,
OLMEDO,,PARTITO PENSIONATI,11,,
OLMEDO,,MIR - MODERATI IN RIVOLUZIONE,4,,
OLMEDO,,LEGA NORD,1,,
OLMEDO,GIUSEPPE PIERO GRILLO OLMEDO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,839,,
OLMEDO,MARIO MONTI OLMEDO,SCELTA CIVICA CON MONTI PER L'ITALIA,81,,
OLMEDO,,UNIONE DI CENTRO,49,,
OLMEDO,,FUTURO E LIBERTA',7,,
OLMEDO,ANTONIO INGROIA OLMEDO,RIVOLUZIONE CIVILE,100,,
OLMEDO,OSCAR FULVIO GIANNINO OLMEDO,FARE PER FERMARE IL DECLINO,3,,
OLMEDO,MARCO FERRANDO OLMEDO,PARTITO COMUNISTA DEI LAVORATORI,8,,
OLMEDO,ROBERTO FIORE OLMEDO,FORZA NUOVA,4,,
OLMEDO,GIACINTO MARCO PANNELLA OLMEDO,LISTA AMNISTIA GIUSTIZIA LIBERTA',7,,
OLMEDO,RENATA JANNUZZI OLMEDO,LIBERALI PER L'ITALIA - PLI,3,,
OLMEDO,GIOVANNI ANGELO COLLI OLMEDO,PS D'AZ.,46,,
OLMEDO,PIETRO MURRU OLMEDO,INDIPENDENZA PER LA SARDEGNA,20,,
OLMEDO,SALVATORE MELONI OLMEDO,MERIS,2,,
OSILO,PIER LUIGI BERSANI OSILO,PARTITO DEMOCRATICO,559,,
OSILO,,SINISTRA ECOLOGIA LIBERTA',65,,
OSILO,,CENTRO DEMOCRATICO,8,,
OSILO,SILVIO BERLUSCONI OSILO,IL POPOLO DELLA LIBERTA',230,,
OSILO,,FRATELLI D'ITALIA,58,,
OSILO,,GRANDE SUD - MPA,10,,
OSILO,,PARTITO PENSIONATI,8,,
OSILO,,LA DESTRA,7,,
OSILO,,LEGA NORD,4,,
OSILO,,MIR - MODERATI IN RIVOLUZIONE,2,,
OSILO,GIUSEPPE PIERO GRILLO OSILO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,446,,
OSILO,MARIO MONTI OSILO,SCELTA CIVICA CON MONTI PER L'ITALIA,177,,
OSILO,,UNIONE DI CENTRO,87,,
OSILO,,FUTURO E LIBERTA',17,,
OSILO,ANTONIO INGROIA OSILO,RIVOLUZIONE CIVILE,47,,
OSILO,OSCAR FULVIO GIANNINO OSILO,FARE PER FERMARE IL DECLINO,7,,
OSILO,MARCO FERRANDO OSILO,PARTITO COMUNISTA DEI LAVORATORI,6,,
OSILO,ROBERTO FIORE OSILO,FORZA NUOVA,3,,
OSILO,GIACINTO MARCO PANNELLA OSILO,LISTA AMNISTIA GIUSTIZIA LIBERTA',2,,
OSILO,RENATA JANNUZZI OSILO,LIBERALI PER L'ITALIA - PLI,3,,
OSILO,GIOVANNI ANGELO COLLI OSILO,PS D'AZ.,24,,
OSILO,PIETRO MURRU OSILO,INDIPENDENZA PER LA SARDEGNA,9,,
OSILO,SALVATORE MELONI OSILO,MERIS,6,,
OSSI,PIER LUIGI BERSANI OSSI,PARTITO DEMOCRATICO,972,,
OSSI,,SINISTRA ECOLOGIA LIBERTA',72,,
OSSI,,CENTRO DEMOCRATICO,3,,
OSSI,SILVIO BERLUSCONI OSSI,IL POPOLO DELLA LIBERTA',373,,
OSSI,,PARTITO PENSIONATI,33,,
OSSI,,FRATELLI D'ITALIA,32,,
OSSI,,MIR - MODERATI IN RIVOLUZIONE,11,,
OSSI,,GRANDE SUD - MPA,10,,
OSSI,,LA DESTRA,7,,
OSSI,,LEGA NORD,3,,
OSSI,GIUSEPPE PIERO GRILLO OSSI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1219,,
OSSI,MARIO MONTI OSSI,UNIONE DI CENTRO,205,,
OSSI,,SCELTA CIVICA CON MONTI PER L'ITALIA,168,,
OSSI,,FUTURO E LIBERTA',15,,
OSSI,ANTONIO INGROIA OSSI,RIVOLUZIONE CIVILE,76,,
OSSI,OSCAR FULVIO GIANNINO OSSI,FARE PER FERMARE IL DECLINO,3,,
OSSI,MARCO FERRANDO OSSI,PARTITO COMUNISTA DEI LAVORATORI,14,,
OSSI,ROBERTO FIORE OSSI,FORZA NUOVA,5,,
OSSI,GIACINTO MARCO PANNELLA OSSI,LISTA AMNISTIA GIUSTIZIA LIBERTA',9,,
OSSI,RENATA JANNUZZI OSSI,LIBERALI PER L'ITALIA - PLI,13,,
OSSI,GIOVANNI ANGELO COLLI OSSI,PS D'AZ.,127,,
OSSI,PIETRO MURRU OSSI,INDIPENDENZA PER LA SARDEGNA,33,,
OSSI,SALVATORE MELONI OSSI,MERIS,5,,
OZIERI,PIER LUIGI BERSANI OZIERI,PARTITO DEMOCRATICO,1587,,
OZIERI,,SINISTRA ECOLOGIA LIBERTA',139,,
OZIERI,,CENTRO DEMOCRATICO,6,,
OZIERI,SILVIO BERLUSCONI OZIERI,IL POPOLO DELLA LIBERTA',1049,,
OZIERI,,FRATELLI D'ITALIA,108,,
OZIERI,,PARTITO PENSIONATI,30,,
OZIERI,,LA DESTRA,27,,
OZIERI,,GRANDE SUD - MPA,13,,
OZIERI,,LEGA NORD,5,,
OZIERI,,MIR - MODERATI IN RIVOLUZIONE,1,,
OZIERI,GIUSEPPE PIERO GRILLO OZIERI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1712,,
OZIERI,MARIO MONTI OZIERI,SCELTA CIVICA CON MONTI PER L'ITALIA,446,,
OZIERI,,UNIONE DI CENTRO,223,,
OZIERI,,FUTURO E LIBERTA',42,,
OZIERI,ANTONIO INGROIA OZIERI,RIVOLUZIONE CIVILE,241,,
OZIERI,OSCAR FULVIO GIANNINO OZIERI,FARE PER FERMARE IL DECLINO,26,,
OZIERI,MARCO FERRANDO OZIERI,PARTITO COMUNISTA DEI LAVORATORI,57,,
OZIERI,ROBERTO FIORE OZIERI,FORZA NUOVA,12,,
OZIERI,GIACINTO MARCO PANNELLA OZIERI,LISTA AMNISTIA GIUSTIZIA LIBERTA',16,,
OZIERI,RENATA JANNUZZI OZIERI,LIBERALI PER L'ITALIA - PLI,22,,
OZIERI,GIOVANNI ANGELO COLLI OZIERI,PS D'AZ.,170,,
OZIERI,PIETRO MURRU OZIERI,INDIPENDENZA PER LA SARDEGNA,50,,
OZIERI,SALVATORE MELONI OZIERI,MERIS,13,,
PADRIA,PIER LUIGI BERSANI PADRIA,PARTITO DEMOCRATICO,126,,
PADRIA,,SINISTRA ECOLOGIA LIBERTA',3,,
PADRIA,,CENTRO DEMOCRATICO,1,,
PADRIA,SILVIO BERLUSCONI PADRIA,IL POPOLO DELLA LIBERTA',49,,
PADRIA,,PARTITO PENSIONATI,3,,
PADRIA,,LA DESTRA,2,,
PADRIA,,LEGA NORD,1,,
PADRIA,,MIR - MODERATI IN RIVOLUZIONE,1,,
PADRIA,,FRATELLI D'ITALIA,1,,
PADRIA,,GRANDE SUD - MPA,0,,
PADRIA,GIUSEPPE PIERO GRILLO PADRIA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,64,,
PADRIA,MARIO MONTI PADRIA,SCELTA CIVICA CON MONTI PER L'ITALIA,41,,
PADRIA,,UNIONE DI CENTRO,36,,
PADRIA,,FUTURO E LIBERTA',1,,
PADRIA,ANTONIO INGROIA PADRIA,RIVOLUZIONE CIVILE,2,,
PADRIA,OSCAR FULVIO GIANNINO PADRIA,FARE PER FERMARE IL DECLINO,2,,
PADRIA,MARCO FERRANDO PADRIA,PARTITO COMUNISTA DEI LAVORATORI,3,,
PADRIA,ROBERTO FIORE PADRIA,FORZA NUOVA,0,,
PADRIA,GIACINTO MARCO PANNELLA PADRIA,LISTA AMNISTIA GIUSTIZIA LIBERTA',0,,
PADRIA,RENATA JANNUZZI PADRIA,LIBERALI PER L'ITALIA - PLI,1,,
PADRIA,GIOVANNI ANGELO COLLI PADRIA,PS D'AZ.,5,,
PADRIA,PIETRO MURRU PADRIA,INDIPENDENZA PER LA SARDEGNA,9,,
PADRIA,SALVATORE MELONI PADRIA,MERIS,0,,
PATTADA,PIER LUIGI BERSANI PATTADA,PARTITO DEMOCRATICO,649,,
PATTADA,,SINISTRA ECOLOGIA LIBERTA',31,,
PATTADA,,CENTRO DEMOCRATICO,2,,
PATTADA,SILVIO BERLUSCONI PATTADA,IL POPOLO DELLA LIBERTA',206,,
PATTADA,,FRATELLI D'ITALIA,22,,
PATTADA,,LA DESTRA,11,,
PATTADA,,PARTITO PENSIONATI,5,,
PATTADA,,GRANDE SUD - MPA,0,,
PATTADA,,LEGA NORD,0,,
PATTADA,,MIR - MODERATI IN RIVOLUZIONE,0,,
PATTADA,GIUSEPPE PIERO GRILLO PATTADA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,305,,
PATTADA,MARIO MONTI PATTADA,SCELTA CIVICA CON MONTI PER L'ITALIA,152,,
PATTADA,,UNIONE DI CENTRO,48,,
PATTADA,,FUTURO E LIBERTA',3,,
PATTADA,ANTONIO INGROIA PATTADA,RIVOLUZIONE CIVILE,47,,
PATTADA,OSCAR FULVIO GIANNINO PATTADA,FARE PER FERMARE IL DECLINO,5,,
PATTADA,MARCO FERRANDO PATTADA,PARTITO COMUNISTA DEI LAVORATORI,4,,
PATTADA,ROBERTO FIORE PATTADA,FORZA NUOVA,3,,
PATTADA,GIACINTO MARCO PANNELLA PATTADA,LISTA AMNISTIA GIUSTIZIA LIBERTA',1,,
PATTADA,RENATA JANNUZZI PATTADA,LIBERALI PER L'ITALIA - PLI,6,,
PATTADA,GIOVANNI ANGELO COLLI PATTADA,PS D'AZ.,39,,
PATTADA,PIETRO MURRU PATTADA,INDIPENDENZA PER LA SARDEGNA,10,,
PATTADA,SALVATORE MELONI PATTADA,MERIS,1,,
PERFUGAS,PIER LUIGI BERSANI PERFUGAS,PARTITO DEMOCRATICO,354,,
PERFUGAS,,SINISTRA ECOLOGIA LIBERTA',28,,
PERFUGAS,,CENTRO DEMOCRATICO,3,,
PERFUGAS,SILVIO BERLUSCONI PERFUGAS,IL POPOLO DELLA LIBERTA',234,,
PERFUGAS,,GRANDE SUD - MPA,12,,
PERFUGAS,,FRATELLI D'ITALIA,12,,
PERFUGAS,,PARTITO PENSIONATI,6,,
PERFUGAS,,LA DESTRA,3,,
PERFUGAS,,LEGA NORD,3,,
PERFUGAS,,MIR - MODERATI IN RIVOLUZIONE,1,,
PERFUGAS,GIUSEPPE PIERO GRILLO PERFUGAS,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,366,,
PERFUGAS,MARIO MONTI PERFUGAS,SCELTA CIVICA CON MONTI PER L'ITALIA,51,,
PERFUGAS,,UNIONE DI CENTRO,45,,
PERFUGAS,,FUTURO E LIBERTA',12,,
PERFUGAS,ANTONIO INGROIA PERFUGAS,RIVOLUZIONE CIVILE,45,,
PERFUGAS,OSCAR FULVIO GIANNINO PERFUGAS,FARE PER FERMARE IL DECLINO,4,,
PERFUGAS,MARCO FERRANDO PERFUGAS,PARTITO COMUNISTA DEI LAVORATORI,9,,
PERFUGAS,ROBERTO FIORE PERFUGAS,FORZA NUOVA,7,,
PERFUGAS,GIACINTO MARCO PANNELLA PERFUGAS,LISTA AMNISTIA GIUSTIZIA LIBERTA',5,,
PERFUGAS,RENATA JANNUZZI PERFUGAS,LIBERALI PER L'ITALIA - PLI,5,,
PERFUGAS,GIOVANNI ANGELO COLLI PERFUGAS,PS D'AZ.,43,,
PERFUGAS,PIETRO MURRU PERFUGAS,INDIPENDENZA PER LA SARDEGNA,8,,
PERFUGAS,SALVATORE MELONI PERFUGAS,MERIS,3,,
PLOAGHE,PIER LUIGI BERSANI PLOAGHE,PARTITO DEMOCRATICO,747,,
PLOAGHE,,SINISTRA ECOLOGIA LIBERTA',88,,
PLOAGHE,,CENTRO DEMOCRATICO,2,,
PLOAGHE,SILVIO BERLUSCONI PLOAGHE,IL POPOLO DELLA LIBERTA',409,,
PLOAGHE,,FRATELLI D'ITALIA,20,,
PLOAGHE,,PARTITO PENSIONATI,18,,
PLOAGHE,,LA DESTRA,6,,
PLOAGHE,,LEGA NORD,4,,
PLOAGHE,,GRANDE SUD - MPA,3,,
PLOAGHE,,MIR - MODERATI IN RIVOLUZIONE,2,,
PLOAGHE,GIUSEPPE PIERO GRILLO PLOAGHE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,721,,
PLOAGHE,MARIO MONTI PLOAGHE,UNIONE DI CENTRO,347,,
PLOAGHE,,SCELTA CIVICA CON MONTI PER L'ITALIA,147,,
PLOAGHE,,FUTURO E LIBERTA',10,,
PLOAGHE,ANTONIO INGROIA PLOAGHE,RIVOLUZIONE CIVILE,48,,
PLOAGHE,OSCAR FULVIO GIANNINO PLOAGHE,FARE PER FERMARE IL DECLINO,4,,
PLOAGHE,MARCO FERRANDO PLOAGHE,PARTITO COMUNISTA DEI LAVORATORI,6,,
PLOAGHE,ROBERTO FIORE PLOAGHE,FORZA NUOVA,3,,
PLOAGHE,GIACINTO MARCO PANNELLA PLOAGHE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
PLOAGHE,RENATA JANNUZZI PLOAGHE,LIBERALI PER L'ITALIA - PLI,4,,
PLOAGHE,GIOVANNI ANGELO COLLI PLOAGHE,PS D'AZ.,42,,
PLOAGHE,PIETRO MURRU PLOAGHE,INDIPENDENZA PER LA SARDEGNA,24,,
PLOAGHE,SALVATORE MELONI PLOAGHE,MERIS,3,,
PORTO TORRES,PIER LUIGI BERSANI PORTO TORRES,PARTITO DEMOCRATICO,2899,,
PORTO TORRES,,SINISTRA ECOLOGIA LIBERTA',385,,
PORTO TORRES,,CENTRO DEMOCRATICO,30,,
PORTO TORRES,SILVIO BERLUSCONI PORTO TORRES,IL POPOLO DELLA LIBERTA',2138,,
PORTO TORRES,,GRANDE SUD - MPA,146,,
PORTO TORRES,,FRATELLI D'ITALIA,96,,
PORTO TORRES,,PARTITO PENSIONATI,49,,
PORTO TORRES,,LA DESTRA,25,,
PORTO TORRES,,LEGA NORD,13,,
PORTO TORRES,,MIR - MODERATI IN RIVOLUZIONE,3,,
PORTO TORRES,GIUSEPPE PIERO GRILLO PORTO TORRES,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,4496,,
PORTO TORRES,MARIO MONTI PORTO TORRES,SCELTA CIVICA CON MONTI PER L'ITALIA,591,,
PORTO TORRES,,UNIONE DI CENTRO,183,,
PORTO TORRES,,FUTURO E LIBERTA',43,,
PORTO TORRES,ANTONIO INGROIA PORTO TORRES,RIVOLUZIONE CIVILE,376,,
PORTO TORRES,OSCAR FULVIO GIANNINO PORTO TORRES,FARE PER FERMARE IL DECLINO,32,,
PORTO TORRES,MARCO FERRANDO PORTO TORRES,PARTITO COMUNISTA DEI LAVORATORI,29,,
PORTO TORRES,ROBERTO FIORE PORTO TORRES,FORZA NUOVA,23,,
PORTO TORRES,GIACINTO MARCO PANNELLA PORTO TORRES,LISTA AMNISTIA GIUSTIZIA LIBERTA',46,,
PORTO TORRES,RENATA JANNUZZI PORTO TORRES,LIBERALI PER L'ITALIA - PLI,35,,
PORTO TORRES,GIOVANNI ANGELO COLLI PORTO TORRES,PS D'AZ.,594,,
PORTO TORRES,PIETRO MURRU PORTO TORRES,INDIPENDENZA PER LA SARDEGNA,83,,
PORTO TORRES,SALVATORE MELONI PORTO TORRES,MERIS,38,,
POZZOMAGGIORE,PIER LUIGI BERSANI POZZOMAGGIORE,PARTITO DEMOCRATICO,521,,
POZZOMAGGIORE,,SINISTRA ECOLOGIA LIBERTA',44,,
POZZOMAGGIORE,,CENTRO DEMOCRATICO,2,,
POZZOMAGGIORE,SILVIO BERLUSCONI POZZOMAGGIORE,IL POPOLO DELLA LIBERTA',233,,
POZZOMAGGIORE,,FRATELLI D'ITALIA,16,,
POZZOMAGGIORE,,PARTITO PENSIONATI,13,,
POZZOMAGGIORE,,GRANDE SUD - MPA,6,,
POZZOMAGGIORE,,MIR - MODERATI IN RIVOLUZIONE,2,,
POZZOMAGGIORE,,LA DESTRA,2,,
POZZOMAGGIORE,,LEGA NORD,1,,
POZZOMAGGIORE,GIUSEPPE PIERO GRILLO POZZOMAGGIORE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,251,,
POZZOMAGGIORE,MARIO MONTI POZZOMAGGIORE,SCELTA CIVICA CON MONTI PER L'ITALIA,119,,
POZZOMAGGIORE,,UNIONE DI CENTRO,117,,
POZZOMAGGIORE,,FUTURO E LIBERTA',13,,
POZZOMAGGIORE,ANTONIO INGROIA POZZOMAGGIORE,RIVOLUZIONE CIVILE,32,,
POZZOMAGGIORE,OSCAR FULVIO GIANNINO POZZOMAGGIORE,FARE PER FERMARE IL DECLINO,7,,
POZZOMAGGIORE,MARCO FERRANDO POZZOMAGGIORE,PARTITO COMUNISTA DEI LAVORATORI,5,,
POZZOMAGGIORE,ROBERTO FIORE POZZOMAGGIORE,FORZA NUOVA,4,,
POZZOMAGGIORE,GIACINTO MARCO PANNELLA POZZOMAGGIORE,LISTA AMNISTIA GIUSTIZIA LIBERTA',3,,
POZZOMAGGIORE,RENATA JANNUZZI POZZOMAGGIORE,LIBERALI PER L'ITALIA - PLI,4,,
POZZOMAGGIORE,GIOVANNI ANGELO COLLI POZZOMAGGIORE,PS D'AZ.,16,,
POZZOMAGGIORE,PIETRO MURRU POZZOMAGGIORE,INDIPENDENZA PER LA SARDEGNA,8,,
POZZOMAGGIORE,SALVATORE MELONI POZZOMAGGIORE,MERIS,4,,
PUTIFIGARI,PIER LUIGI BERSANI PUTIFIGARI,PARTITO DEMOCRATICO,136,,
PUTIFIGARI,,SINISTRA ECOLOGIA LIBERTA',17,,
PUTIFIGARI,,CENTRO DEMOCRATICO,10,,
PUTIFIGARI,SILVIO BERLUSCONI PUTIFIGARI,IL POPOLO DELLA LIBERTA',52,,
PUTIFIGARI,,GRANDE SUD - MPA,22,,
PUTIFIGARI,,FRATELLI D'ITALIA,6,,
PUTIFIGARI,,LEGA NORD,4,,
PUTIFIGARI,,PARTITO PENSIONATI,4,,
PUTIFIGARI,,LA DESTRA,1,,
PUTIFIGARI,,MIR - MODERATI IN RIVOLUZIONE,0,,
PUTIFIGARI,GIUSEPPE PIERO GRILLO PUTIFIGARI,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,88,,
PUTIFIGARI,MARIO MONTI PUTIFIGARI,SCELTA CIVICA CON MONTI PER L'ITALIA,48,,
PUTIFIGARI,,UNIONE DI CENTRO,24,,
