Ente,Candidato,Liste/Gruppi,Voti lista,,
ROVEREDO DI GUA',PIER LUIGI BERSANI ROVEREDO DI GUA',PARTITO DEMOCRATICO,139,,
ROVEREDO DI GUA',,SINISTRA ECOLOGIA LIBERTA',6,,
ROVEREDO DI GUA',,CENTRO DEMOCRATICO,2,,
ROVEREDO DI GUA',SILVIO BERLUSCONI ROVEREDO DI GUA',IL POPOLO DELLA LIBERTA',165,,
ROVEREDO DI GUA',,LEGA NORD,127,,
ROVEREDO DI GUA',,PARTITO PENSIONATI,14,,
ROVEREDO DI GUA',,FRATELLI D'ITALIA,13,,
ROVEREDO DI GUA',,LA DESTRA,4,,
ROVEREDO DI GUA',,MIR - MODERATI IN RIVOLUZIONE,0,,
ROVEREDO DI GUA',GIUSEPPE PIERO GRILLO ROVEREDO DI GUA',MOVIMENTO 5 STELLE BEPPEGRILLO.IT,216,,
ROVEREDO DI GUA',MARIO MONTI ROVEREDO DI GUA',CON MONTI PER L'ITALIA,100,,
ROVEREDO DI GUA',ANTONIO INGROIA ROVEREDO DI GUA',RIVOLUZIONE CIVILE,4,,
ROVEREDO DI GUA',OSCAR FULVIO GIANNINO ROVEREDO DI GUA',FARE PER FERMARE IL DECLINO,10,,
ROVEREDO DI GUA',MARCO FERRANDO ROVEREDO DI GUA',PARTITO COMUNISTA DEI LAVORATORI,3,,
ROVEREDO DI GUA',ROBERTO FIORE ROVEREDO DI GUA',FORZA NUOVA,2,,
ROVEREDO DI GUA',MAGDI CRISTIANO ALLAM ROVEREDO DI GUA',IO AMO L'ITALIA,4,,
ROVEREDO DI GUA',SIMONE DI STEFANO ROVEREDO DI GUA',CASAPOUND ITALIA,1,,
ROVEREDO DI GUA',LODOVICO PIZZATI ROVEREDO DI GUA',INDIPENDENZA VENETA,6,,
ROVEREDO DI GUA',FABRIZIO COMENCINI ROVEREDO DI GUA',LG.VENETA REPUBBLICA,17,,
ROVEREDO DI GUA',ANTONIO GUADAGNINI ROVEREDO DI GUA',VENETO STATO,8,,
ROVEREDO DI GUA',MARIA CRISTINA SANDRIN ROVEREDO DI GUA',DONNE PER L'ITALIA,5,,
ROVEREDO DI GUA',STEFANIA GABRIELLA ANASTASIA CRAXI ROVEREDO DI GUA',RIFORMISTI ITALIANI,0,,
ROVEREDO DI GUA',PIERO PUSCHIAVO ROVEREDO DI GUA',PROGETTO NAZIONALE,0,,
SALIZZOLE,PIER LUIGI BERSANI SALIZZOLE,PARTITO DEMOCRATICO,164,,
SALIZZOLE,,SINISTRA ECOLOGIA LIBERTA',8,,
SALIZZOLE,,CENTRO DEMOCRATICO,3,,
SALIZZOLE,SILVIO BERLUSCONI SALIZZOLE,IL POPOLO DELLA LIBERTA',776,,
SALIZZOLE,,LEGA NORD,322,,
SALIZZOLE,,FRATELLI D'ITALIA,28,,
SALIZZOLE,,PARTITO PENSIONATI,26,,
SALIZZOLE,,LA DESTRA,7,,
SALIZZOLE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SALIZZOLE,GIUSEPPE PIERO GRILLO SALIZZOLE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,463,,
SALIZZOLE,MARIO MONTI SALIZZOLE,CON MONTI PER L'ITALIA,182,,
SALIZZOLE,ANTONIO INGROIA SALIZZOLE,RIVOLUZIONE CIVILE,10,,
SALIZZOLE,OSCAR FULVIO GIANNINO SALIZZOLE,FARE PER FERMARE IL DECLINO,21,,
SALIZZOLE,MARCO FERRANDO SALIZZOLE,PARTITO COMUNISTA DEI LAVORATORI,6,,
SALIZZOLE,ROBERTO FIORE SALIZZOLE,FORZA NUOVA,16,,
SALIZZOLE,MAGDI CRISTIANO ALLAM SALIZZOLE,IO AMO L'ITALIA,6,,
SALIZZOLE,SIMONE DI STEFANO SALIZZOLE,CASAPOUND ITALIA,3,,
SALIZZOLE,LODOVICO PIZZATI SALIZZOLE,INDIPENDENZA VENETA,12,,
SALIZZOLE,FABRIZIO COMENCINI SALIZZOLE,LG.VENETA REPUBBLICA,19,,
SALIZZOLE,ANTONIO GUADAGNINI SALIZZOLE,VENETO STATO,8,,
SALIZZOLE,MARIA CRISTINA SANDRIN SALIZZOLE,DONNE PER L'ITALIA,8,,
SALIZZOLE,STEFANIA GABRIELLA ANASTASIA CRAXI SALIZZOLE,RIFORMISTI ITALIANI,0,,
SALIZZOLE,PIERO PUSCHIAVO SALIZZOLE,PROGETTO NAZIONALE,17,,
SAN BONIFACIO,PIER LUIGI BERSANI SAN BONIFACIO,PARTITO DEMOCRATICO,1948,,
SAN BONIFACIO,,SINISTRA ECOLOGIA LIBERTA',103,,
SAN BONIFACIO,,CENTRO DEMOCRATICO,19,,
SAN BONIFACIO,SILVIO BERLUSCONI SAN BONIFACIO,IL POPOLO DELLA LIBERTA',2012,,
SAN BONIFACIO,,LEGA NORD,1293,,
SAN BONIFACIO,,FRATELLI D'ITALIA,124,,
SAN BONIFACIO,,PARTITO PENSIONATI,83,,
SAN BONIFACIO,,LA DESTRA,28,,
SAN BONIFACIO,,MIR - MODERATI IN RIVOLUZIONE,10,,
SAN BONIFACIO,GIUSEPPE PIERO GRILLO SAN BONIFACIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2528,,
SAN BONIFACIO,MARIO MONTI SAN BONIFACIO,CON MONTI PER L'ITALIA,1214,,
SAN BONIFACIO,ANTONIO INGROIA SAN BONIFACIO,RIVOLUZIONE CIVILE,90,,
SAN BONIFACIO,OSCAR FULVIO GIANNINO SAN BONIFACIO,FARE PER FERMARE IL DECLINO,247,,
SAN BONIFACIO,MARCO FERRANDO SAN BONIFACIO,PARTITO COMUNISTA DEI LAVORATORI,7,,
SAN BONIFACIO,ROBERTO FIORE SAN BONIFACIO,FORZA NUOVA,46,,
SAN BONIFACIO,MAGDI CRISTIANO ALLAM SAN BONIFACIO,IO AMO L'ITALIA,17,,
SAN BONIFACIO,SIMONE DI STEFANO SAN BONIFACIO,CASAPOUND ITALIA,7,,
SAN BONIFACIO,LODOVICO PIZZATI SAN BONIFACIO,INDIPENDENZA VENETA,68,,
SAN BONIFACIO,FABRIZIO COMENCINI SAN BONIFACIO,LG.VENETA REPUBBLICA,125,,
SAN BONIFACIO,ANTONIO GUADAGNINI SAN BONIFACIO,VENETO STATO,99,,
SAN BONIFACIO,MARIA CRISTINA SANDRIN SAN BONIFACIO,DONNE PER L'ITALIA,30,,
SAN BONIFACIO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN BONIFACIO,RIFORMISTI ITALIANI,7,,
SAN BONIFACIO,PIERO PUSCHIAVO SAN BONIFACIO,PROGETTO NAZIONALE,32,,
SAN GIOVANNI ILARIONE,PIER LUIGI BERSANI SAN GIOVANNI ILARIONE,PARTITO DEMOCRATICO,270,,
SAN GIOVANNI ILARIONE,,SINISTRA ECOLOGIA LIBERTA',10,,
SAN GIOVANNI ILARIONE,,CENTRO DEMOCRATICO,6,,
SAN GIOVANNI ILARIONE,SILVIO BERLUSCONI SAN GIOVANNI ILARIONE,LEGA NORD,878,,
SAN GIOVANNI ILARIONE,,IL POPOLO DELLA LIBERTA',485,,
SAN GIOVANNI ILARIONE,,FRATELLI D'ITALIA,85,,
SAN GIOVANNI ILARIONE,,PARTITO PENSIONATI,24,,
SAN GIOVANNI ILARIONE,,MIR - MODERATI IN RIVOLUZIONE,4,,
SAN GIOVANNI ILARIONE,,LA DESTRA,3,,
SAN GIOVANNI ILARIONE,GIUSEPPE PIERO GRILLO SAN GIOVANNI ILARIONE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,538,,
SAN GIOVANNI ILARIONE,MARIO MONTI SAN GIOVANNI ILARIONE,CON MONTI PER L'ITALIA,279,,
SAN GIOVANNI ILARIONE,ANTONIO INGROIA SAN GIOVANNI ILARIONE,RIVOLUZIONE CIVILE,6,,
SAN GIOVANNI ILARIONE,OSCAR FULVIO GIANNINO SAN GIOVANNI ILARIONE,FARE PER FERMARE IL DECLINO,36,,
SAN GIOVANNI ILARIONE,MARCO FERRANDO SAN GIOVANNI ILARIONE,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN GIOVANNI ILARIONE,ROBERTO FIORE SAN GIOVANNI ILARIONE,FORZA NUOVA,4,,
SAN GIOVANNI ILARIONE,MAGDI CRISTIANO ALLAM SAN GIOVANNI ILARIONE,IO AMO L'ITALIA,2,,
SAN GIOVANNI ILARIONE,SIMONE DI STEFANO SAN GIOVANNI ILARIONE,CASAPOUND ITALIA,0,,
SAN GIOVANNI ILARIONE,LODOVICO PIZZATI SAN GIOVANNI ILARIONE,INDIPENDENZA VENETA,38,,
SAN GIOVANNI ILARIONE,FABRIZIO COMENCINI SAN GIOVANNI ILARIONE,LG.VENETA REPUBBLICA,60,,
SAN GIOVANNI ILARIONE,ANTONIO GUADAGNINI SAN GIOVANNI ILARIONE,VENETO STATO,23,,
SAN GIOVANNI ILARIONE,MARIA CRISTINA SANDRIN SAN GIOVANNI ILARIONE,DONNE PER L'ITALIA,6,,
SAN GIOVANNI ILARIONE,STEFANIA GABRIELLA ANASTASIA CRAXI SAN GIOVANNI ILARIONE,RIFORMISTI ITALIANI,3,,
SAN GIOVANNI ILARIONE,PIERO PUSCHIAVO SAN GIOVANNI ILARIONE,PROGETTO NAZIONALE,5,,
SAN GIOVANNI LUPATOTO,PIER LUIGI BERSANI SAN GIOVANNI LUPATOTO,PARTITO DEMOCRATICO,2841,,
SAN GIOVANNI LUPATOTO,,SINISTRA ECOLOGIA LIBERTA',134,,
SAN GIOVANNI LUPATOTO,,CENTRO DEMOCRATICO,49,,
SAN GIOVANNI LUPATOTO,SILVIO BERLUSCONI SAN GIOVANNI LUPATOTO,IL POPOLO DELLA LIBERTA',2595,,
SAN GIOVANNI LUPATOTO,,LEGA NORD,1796,,
SAN GIOVANNI LUPATOTO,,FRATELLI D'ITALIA,140,,
SAN GIOVANNI LUPATOTO,,PARTITO PENSIONATI,111,,
SAN GIOVANNI LUPATOTO,,LA DESTRA,28,,
SAN GIOVANNI LUPATOTO,,MIR - MODERATI IN RIVOLUZIONE,12,,
SAN GIOVANNI LUPATOTO,GIUSEPPE PIERO GRILLO SAN GIOVANNI LUPATOTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,3726,,
SAN GIOVANNI LUPATOTO,MARIO MONTI SAN GIOVANNI LUPATOTO,CON MONTI PER L'ITALIA,1417,,
SAN GIOVANNI LUPATOTO,ANTONIO INGROIA SAN GIOVANNI LUPATOTO,RIVOLUZIONE CIVILE,96,,
SAN GIOVANNI LUPATOTO,OSCAR FULVIO GIANNINO SAN GIOVANNI LUPATOTO,FARE PER FERMARE IL DECLINO,231,,
SAN GIOVANNI LUPATOTO,MARCO FERRANDO SAN GIOVANNI LUPATOTO,PARTITO COMUNISTA DEI LAVORATORI,32,,
SAN GIOVANNI LUPATOTO,ROBERTO FIORE SAN GIOVANNI LUPATOTO,FORZA NUOVA,72,,
SAN GIOVANNI LUPATOTO,MAGDI CRISTIANO ALLAM SAN GIOVANNI LUPATOTO,IO AMO L'ITALIA,46,,
SAN GIOVANNI LUPATOTO,SIMONE DI STEFANO SAN GIOVANNI LUPATOTO,CASAPOUND ITALIA,30,,
SAN GIOVANNI LUPATOTO,LODOVICO PIZZATI SAN GIOVANNI LUPATOTO,INDIPENDENZA VENETA,68,,
SAN GIOVANNI LUPATOTO,FABRIZIO COMENCINI SAN GIOVANNI LUPATOTO,LG.VENETA REPUBBLICA,164,,
SAN GIOVANNI LUPATOTO,ANTONIO GUADAGNINI SAN GIOVANNI LUPATOTO,VENETO STATO,16,,
SAN GIOVANNI LUPATOTO,MARIA CRISTINA SANDRIN SAN GIOVANNI LUPATOTO,DONNE PER L'ITALIA,34,,
SAN GIOVANNI LUPATOTO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN GIOVANNI LUPATOTO,RIFORMISTI ITALIANI,8,,
SAN GIOVANNI LUPATOTO,PIERO PUSCHIAVO SAN GIOVANNI LUPATOTO,PROGETTO NAZIONALE,36,,
SAN MARTINO BUON ALBERGO,PIER LUIGI BERSANI SAN MARTINO BUON ALBERGO,PARTITO DEMOCRATICO,1805,,
SAN MARTINO BUON ALBERGO,,SINISTRA ECOLOGIA LIBERTA',127,,
SAN MARTINO BUON ALBERGO,,CENTRO DEMOCRATICO,21,,
SAN MARTINO BUON ALBERGO,SILVIO BERLUSCONI SAN MARTINO BUON ALBERGO,IL POPOLO DELLA LIBERTA',1427,,
SAN MARTINO BUON ALBERGO,,LEGA NORD,1054,,
SAN MARTINO BUON ALBERGO,,FRATELLI D'ITALIA,104,,
SAN MARTINO BUON ALBERGO,,PARTITO PENSIONATI,82,,
SAN MARTINO BUON ALBERGO,,LA DESTRA,17,,
SAN MARTINO BUON ALBERGO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN MARTINO BUON ALBERGO,GIUSEPPE PIERO GRILLO SAN MARTINO BUON ALBERGO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,2055,,
SAN MARTINO BUON ALBERGO,MARIO MONTI SAN MARTINO BUON ALBERGO,CON MONTI PER L'ITALIA,864,,
SAN MARTINO BUON ALBERGO,ANTONIO INGROIA SAN MARTINO BUON ALBERGO,RIVOLUZIONE CIVILE,74,,
SAN MARTINO BUON ALBERGO,OSCAR FULVIO GIANNINO SAN MARTINO BUON ALBERGO,FARE PER FERMARE IL DECLINO,117,,
SAN MARTINO BUON ALBERGO,MARCO FERRANDO SAN MARTINO BUON ALBERGO,PARTITO COMUNISTA DEI LAVORATORI,12,,
SAN MARTINO BUON ALBERGO,ROBERTO FIORE SAN MARTINO BUON ALBERGO,FORZA NUOVA,32,,
SAN MARTINO BUON ALBERGO,MAGDI CRISTIANO ALLAM SAN MARTINO BUON ALBERGO,IO AMO L'ITALIA,19,,
SAN MARTINO BUON ALBERGO,SIMONE DI STEFANO SAN MARTINO BUON ALBERGO,CASAPOUND ITALIA,13,,
SAN MARTINO BUON ALBERGO,LODOVICO PIZZATI SAN MARTINO BUON ALBERGO,INDIPENDENZA VENETA,37,,
SAN MARTINO BUON ALBERGO,FABRIZIO COMENCINI SAN MARTINO BUON ALBERGO,LG.VENETA REPUBBLICA,97,,
SAN MARTINO BUON ALBERGO,ANTONIO GUADAGNINI SAN MARTINO BUON ALBERGO,VENETO STATO,19,,
SAN MARTINO BUON ALBERGO,MARIA CRISTINA SANDRIN SAN MARTINO BUON ALBERGO,DONNE PER L'ITALIA,36,,
SAN MARTINO BUON ALBERGO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN MARTINO BUON ALBERGO,RIFORMISTI ITALIANI,3,,
SAN MARTINO BUON ALBERGO,PIERO PUSCHIAVO SAN MARTINO BUON ALBERGO,PROGETTO NAZIONALE,18,,
SAN MAURO DI SALINE,PIER LUIGI BERSANI SAN MAURO DI SALINE,PARTITO DEMOCRATICO,22,,
SAN MAURO DI SALINE,,SINISTRA ECOLOGIA LIBERTA',1,,
SAN MAURO DI SALINE,,CENTRO DEMOCRATICO,0,,
SAN MAURO DI SALINE,SILVIO BERLUSCONI SAN MAURO DI SALINE,LEGA NORD,118,,
SAN MAURO DI SALINE,,IL POPOLO DELLA LIBERTA',87,,
SAN MAURO DI SALINE,,FRATELLI D'ITALIA,8,,
SAN MAURO DI SALINE,,PARTITO PENSIONATI,1,,
SAN MAURO DI SALINE,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN MAURO DI SALINE,,LA DESTRA,0,,
SAN MAURO DI SALINE,GIUSEPPE PIERO GRILLO SAN MAURO DI SALINE,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,47,,
SAN MAURO DI SALINE,MARIO MONTI SAN MAURO DI SALINE,CON MONTI PER L'ITALIA,30,,
SAN MAURO DI SALINE,ANTONIO INGROIA SAN MAURO DI SALINE,RIVOLUZIONE CIVILE,2,,
SAN MAURO DI SALINE,OSCAR FULVIO GIANNINO SAN MAURO DI SALINE,FARE PER FERMARE IL DECLINO,0,,
SAN MAURO DI SALINE,MARCO FERRANDO SAN MAURO DI SALINE,PARTITO COMUNISTA DEI LAVORATORI,2,,
SAN MAURO DI SALINE,ROBERTO FIORE SAN MAURO DI SALINE,FORZA NUOVA,1,,
SAN MAURO DI SALINE,MAGDI CRISTIANO ALLAM SAN MAURO DI SALINE,IO AMO L'ITALIA,0,,
SAN MAURO DI SALINE,SIMONE DI STEFANO SAN MAURO DI SALINE,CASAPOUND ITALIA,2,,
SAN MAURO DI SALINE,LODOVICO PIZZATI SAN MAURO DI SALINE,INDIPENDENZA VENETA,1,,
SAN MAURO DI SALINE,FABRIZIO COMENCINI SAN MAURO DI SALINE,LG.VENETA REPUBBLICA,4,,
SAN MAURO DI SALINE,ANTONIO GUADAGNINI SAN MAURO DI SALINE,VENETO STATO,0,,
SAN MAURO DI SALINE,MARIA CRISTINA SANDRIN SAN MAURO DI SALINE,DONNE PER L'ITALIA,1,,
SAN MAURO DI SALINE,STEFANIA GABRIELLA ANASTASIA CRAXI SAN MAURO DI SALINE,RIFORMISTI ITALIANI,0,,
SAN MAURO DI SALINE,PIERO PUSCHIAVO SAN MAURO DI SALINE,PROGETTO NAZIONALE,0,,
SAN PIETRO DI MORUBIO,PIER LUIGI BERSANI SAN PIETRO DI MORUBIO,PARTITO DEMOCRATICO,177,,
SAN PIETRO DI MORUBIO,,SINISTRA ECOLOGIA LIBERTA',5,,
SAN PIETRO DI MORUBIO,,CENTRO DEMOCRATICO,1,,
SAN PIETRO DI MORUBIO,SILVIO BERLUSCONI SAN PIETRO DI MORUBIO,IL POPOLO DELLA LIBERTA',464,,
SAN PIETRO DI MORUBIO,,LEGA NORD,223,,
SAN PIETRO DI MORUBIO,,PARTITO PENSIONATI,19,,
SAN PIETRO DI MORUBIO,,FRATELLI D'ITALIA,12,,
SAN PIETRO DI MORUBIO,,LA DESTRA,8,,
SAN PIETRO DI MORUBIO,,MIR - MODERATI IN RIVOLUZIONE,1,,
SAN PIETRO DI MORUBIO,GIUSEPPE PIERO GRILLO SAN PIETRO DI MORUBIO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,393,,
SAN PIETRO DI MORUBIO,MARIO MONTI SAN PIETRO DI MORUBIO,CON MONTI PER L'ITALIA,156,,
SAN PIETRO DI MORUBIO,ANTONIO INGROIA SAN PIETRO DI MORUBIO,RIVOLUZIONE CIVILE,5,,
SAN PIETRO DI MORUBIO,OSCAR FULVIO GIANNINO SAN PIETRO DI MORUBIO,FARE PER FERMARE IL DECLINO,24,,
SAN PIETRO DI MORUBIO,MARCO FERRANDO SAN PIETRO DI MORUBIO,PARTITO COMUNISTA DEI LAVORATORI,3,,
SAN PIETRO DI MORUBIO,ROBERTO FIORE SAN PIETRO DI MORUBIO,FORZA NUOVA,9,,
SAN PIETRO DI MORUBIO,MAGDI CRISTIANO ALLAM SAN PIETRO DI MORUBIO,IO AMO L'ITALIA,1,,
SAN PIETRO DI MORUBIO,SIMONE DI STEFANO SAN PIETRO DI MORUBIO,CASAPOUND ITALIA,1,,
SAN PIETRO DI MORUBIO,LODOVICO PIZZATI SAN PIETRO DI MORUBIO,INDIPENDENZA VENETA,7,,
SAN PIETRO DI MORUBIO,FABRIZIO COMENCINI SAN PIETRO DI MORUBIO,LG.VENETA REPUBBLICA,14,,
SAN PIETRO DI MORUBIO,ANTONIO GUADAGNINI SAN PIETRO DI MORUBIO,VENETO STATO,1,,
SAN PIETRO DI MORUBIO,MARIA CRISTINA SANDRIN SAN PIETRO DI MORUBIO,DONNE PER L'ITALIA,2,,
SAN PIETRO DI MORUBIO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PIETRO DI MORUBIO,RIFORMISTI ITALIANI,1,,
SAN PIETRO DI MORUBIO,PIERO PUSCHIAVO SAN PIETRO DI MORUBIO,PROGETTO NAZIONALE,7,,
SAN PIETRO IN CARIANO,PIER LUIGI BERSANI SAN PIETRO IN CARIANO,PARTITO DEMOCRATICO,1654,,
SAN PIETRO IN CARIANO,,SINISTRA ECOLOGIA LIBERTA',121,,
SAN PIETRO IN CARIANO,,CENTRO DEMOCRATICO,20,,
SAN PIETRO IN CARIANO,SILVIO BERLUSCONI SAN PIETRO IN CARIANO,IL POPOLO DELLA LIBERTA',1231,,
SAN PIETRO IN CARIANO,,LEGA NORD,1135,,
SAN PIETRO IN CARIANO,,FRATELLI D'ITALIA,112,,
SAN PIETRO IN CARIANO,,PARTITO PENSIONATI,74,,
SAN PIETRO IN CARIANO,,LA DESTRA,21,,
SAN PIETRO IN CARIANO,,MIR - MODERATI IN RIVOLUZIONE,5,,
SAN PIETRO IN CARIANO,GIUSEPPE PIERO GRILLO SAN PIETRO IN CARIANO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,1748,,
SAN PIETRO IN CARIANO,MARIO MONTI SAN PIETRO IN CARIANO,CON MONTI PER L'ITALIA,976,,
SAN PIETRO IN CARIANO,ANTONIO INGROIA SAN PIETRO IN CARIANO,RIVOLUZIONE CIVILE,60,,
SAN PIETRO IN CARIANO,OSCAR FULVIO GIANNINO SAN PIETRO IN CARIANO,FARE PER FERMARE IL DECLINO,139,,
SAN PIETRO IN CARIANO,MARCO FERRANDO SAN PIETRO IN CARIANO,PARTITO COMUNISTA DEI LAVORATORI,9,,
SAN PIETRO IN CARIANO,ROBERTO FIORE SAN PIETRO IN CARIANO,FORZA NUOVA,34,,
SAN PIETRO IN CARIANO,MAGDI CRISTIANO ALLAM SAN PIETRO IN CARIANO,IO AMO L'ITALIA,34,,
SAN PIETRO IN CARIANO,SIMONE DI STEFANO SAN PIETRO IN CARIANO,CASAPOUND ITALIA,12,,
SAN PIETRO IN CARIANO,LODOVICO PIZZATI SAN PIETRO IN CARIANO,INDIPENDENZA VENETA,37,,
SAN PIETRO IN CARIANO,FABRIZIO COMENCINI SAN PIETRO IN CARIANO,LG.VENETA REPUBBLICA,69,,
SAN PIETRO IN CARIANO,ANTONIO GUADAGNINI SAN PIETRO IN CARIANO,VENETO STATO,9,,
SAN PIETRO IN CARIANO,MARIA CRISTINA SANDRIN SAN PIETRO IN CARIANO,DONNE PER L'ITALIA,20,,
SAN PIETRO IN CARIANO,STEFANIA GABRIELLA ANASTASIA CRAXI SAN PIETRO IN CARIANO,RIFORMISTI ITALIANI,3,,
SAN PIETRO IN CARIANO,PIERO PUSCHIAVO SAN PIETRO IN CARIANO,PROGETTO NAZIONALE,15,,
SAN ZENO DI MONTAGNA,PIER LUIGI BERSANI SAN ZENO DI MONTAGNA,PARTITO DEMOCRATICO,140,,
SAN ZENO DI MONTAGNA,,SINISTRA ECOLOGIA LIBERTA',14,,
SAN ZENO DI MONTAGNA,,CENTRO DEMOCRATICO,1,,
SAN ZENO DI MONTAGNA,SILVIO BERLUSCONI SAN ZENO DI MONTAGNA,IL POPOLO DELLA LIBERTA',167,,
SAN ZENO DI MONTAGNA,,LEGA NORD,154,,
SAN ZENO DI MONTAGNA,,PARTITO PENSIONATI,12,,
SAN ZENO DI MONTAGNA,,LA DESTRA,8,,
SAN ZENO DI MONTAGNA,,FRATELLI D'ITALIA,4,,
SAN ZENO DI MONTAGNA,,MIR - MODERATI IN RIVOLUZIONE,0,,
SAN ZENO DI MONTAGNA,GIUSEPPE PIERO GRILLO SAN ZENO DI MONTAGNA,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,128,,
SAN ZENO DI MONTAGNA,MARIO MONTI SAN ZENO DI MONTAGNA,CON MONTI PER L'ITALIA,86,,
SAN ZENO DI MONTAGNA,ANTONIO INGROIA SAN ZENO DI MONTAGNA,RIVOLUZIONE CIVILE,9,,
SAN ZENO DI MONTAGNA,OSCAR FULVIO GIANNINO SAN ZENO DI MONTAGNA,FARE PER FERMARE IL DECLINO,11,,
SAN ZENO DI MONTAGNA,MARCO FERRANDO SAN ZENO DI MONTAGNA,PARTITO COMUNISTA DEI LAVORATORI,1,,
SAN ZENO DI MONTAGNA,ROBERTO FIORE SAN ZENO DI MONTAGNA,FORZA NUOVA,3,,
SAN ZENO DI MONTAGNA,MAGDI CRISTIANO ALLAM SAN ZENO DI MONTAGNA,IO AMO L'ITALIA,2,,
SAN ZENO DI MONTAGNA,SIMONE DI STEFANO SAN ZENO DI MONTAGNA,CASAPOUND ITALIA,5,,
SAN ZENO DI MONTAGNA,LODOVICO PIZZATI SAN ZENO DI MONTAGNA,INDIPENDENZA VENETA,0,,
SAN ZENO DI MONTAGNA,FABRIZIO COMENCINI SAN ZENO DI MONTAGNA,LG.VENETA REPUBBLICA,3,,
SAN ZENO DI MONTAGNA,ANTONIO GUADAGNINI SAN ZENO DI MONTAGNA,VENETO STATO,1,,
SAN ZENO DI MONTAGNA,MARIA CRISTINA SANDRIN SAN ZENO DI MONTAGNA,DONNE PER L'ITALIA,0,,
SAN ZENO DI MONTAGNA,STEFANIA GABRIELLA ANASTASIA CRAXI SAN ZENO DI MONTAGNA,RIFORMISTI ITALIANI,0,,
SAN ZENO DI MONTAGNA,PIERO PUSCHIAVO SAN ZENO DI MONTAGNA,PROGETTO NAZIONALE,1,,
SANGUINETTO,PIER LUIGI BERSANI SANGUINETTO,PARTITO DEMOCRATICO,325,,
SANGUINETTO,,SINISTRA ECOLOGIA LIBERTA',14,,
SANGUINETTO,,CENTRO DEMOCRATICO,4,,
SANGUINETTO,SILVIO BERLUSCONI SANGUINETTO,IL POPOLO DELLA LIBERTA',734,,
SANGUINETTO,,LEGA NORD,323,,
SANGUINETTO,,FRATELLI D'ITALIA,27,,
SANGUINETTO,,PARTITO PENSIONATI,18,,
SANGUINETTO,,LA DESTRA,13,,
SANGUINETTO,,MIR - MODERATI IN RIVOLUZIONE,0,,
SANGUINETTO,GIUSEPPE PIERO GRILLO SANGUINETTO,MOVIMENTO 5 STELLE BEPPEGRILLO.IT,480,,
SANGUINETTO,MARIO MONTI SANGUINETTO,CON MONTI PER L'ITALIA,223,,
SANGUINETTO,ANTONIO INGROIA SANGUINETTO,RIVOLUZIONE CIVILE,16,,
SANGUINETTO,OSCAR FULVIO GIANNINO SANGUINETTO,FARE PER FERMARE IL DECLINO,25,,
SANGUINETTO,MARCO FERRANDO SANGUINETTO,PARTITO COMUNISTA DEI LAVORATORI,8,,
SANGUINETTO,ROBERTO FIORE SANGUINETTO,FORZA NUOVA,15,,
SANGUINETTO,MAGDI CRISTIANO ALLAM SANGUINETTO,IO AMO L'ITALIA,8,,
SANGUINETTO,SIMONE DI STEFANO SANGUINETTO,CASAPOUND ITALIA,6,,
SANGUINETTO,LODOVICO PIZZATI SANGUINETTO,INDIPENDENZA VENETA,10,,
SANGUINETTO,FABRIZIO COMENCINI SANGUINETTO,LG.VENETA REPUBBLICA,21,,
SANGUINETTO,ANTONIO GUADAGNINI SANGUINETTO,VENETO STATO,5,,
SANGUINETTO,MARIA CRISTINA SANDRIN SANGUINETTO,DONNE PER L'ITALIA,11,,
SANGUINETTO,STEFANIA GABRIELLA ANASTASIA CRAXI SANGUINETTO,RIFORMISTI ITALIANI,2,,
SANGUINETTO,PIERO PUSCHIAVO SANGUINETTO,PROGETTO NAZIONALE,17,,
SANT'AMBROGIO DI VALPOLICELLA,PIER LUIGI BERSANI SANT'AMBROGIO DI VALPOLICELLA,PARTITO DEMOCRATICO,1349,,
SANT'AMBROGIO DI VALPOLICELLA,,SINISTRA ECOLOGIA LIBERTA',66,,
SANT'AMBROGIO DI VALPOLICELLA,,CENTRO DEMOCRATICO,15,,
SANT'AMBROGIO DI VALPOLICELLA,SILVIO BERLUSCONI SANT'AMBROGIO DI VALPOLICELLA,IL POPOLO DELLA LIBERTA',1218,,
SANT'AMBROGIO DI VALPOLICELLA,,LEGA NORD,857,,
SANT'AMBROGIO DI VALPOLICELLA,,FRATELLI D'ITALIA,89,,
